#time;x;y;z
527923319495815;6.384391e+00;-1.282638e+01;6.810112e+00
527923339912430;6.652530e+00;-1.482785e+01;2.409758e+00
527923360329044;4.588817e+00;-1.658033e+01;-9.347978e-01
527923380745659;3.224181e+00;-1.765289e+01;-3.961256e-01
527923401162274;5.500969e+00;-1.606799e+01;4.130798e-01
527923421578888;9.546996e+00;-1.367150e+01;4.585677e-01
527923441995503;1.322433e+01;-1.079619e+01;-1.248425e+00
527923462412117;1.407184e+01;-9.529710e+00;5.782726e-01
527923482677430;7.662840e+00;-1.186156e+01;2.254142e+00
527923502791440;6.197651e+00;-1.323817e+01;2.622516e-01
527923522905451;3.164328e+00;-1.399949e+01;-1.432770e+00
527923543019461;9.402108e-01;-1.157666e+01;-3.254679e+00
527923563133471;1.693109e-01;-8.253656e+00;-3.987274e+00
527923583247482;-8.218458e-01;-6.869866e+00;-4.456517e+00
527923603361492;-2.459409e+00;-7.147582e+00;-4.063885e+00
527923623475503;-3.859957e+00;-7.434874e+00;-2.282676e+00
527923643589513;-4.774503e+00;-6.960842e+00;-4.368253e-01
527923663703524;-6.258844e+00;-6.493993e+00;-1.615039e-01
527923683750242;-7.147055e+00;-6.410200e+00;2.404970e+00
527923703960711;-4.836750e+00;-8.193804e+00;4.676970e+00
527923724402221;2.805911e-02;-1.272823e+01;1.391819e+01
527923744843732;8.033926e+00;-1.628825e+01;2.300619e+01
527923765285242;1.197940e+01;-1.132289e+01;5.189307e+00
527923785726753;1.270002e+01;-6.675944e+00;4.339402e+00
527923806168263;9.769648e+00;-7.200253e+00;3.733695e+00
527923826609774;5.402811e+00;-1.378642e+01;-8.124277e+00
527923847051284;2.043890e+00;-2.145711e+01;-6.024652e+00
527923867492794;2.596927e+00;-1.699212e+01;4.135903e+00
527923887758003;-1.473041e+00;-6.321618e+00;3.546955e+00
527923907846961;-3.522389e+00;-3.759933e+00;-6.410101e+00
527923927935919;-2.205635e+00;-4.983317e+00;-6.106051e+00
527923948024878;1.495642e+00;-1.089674e+01;-3.163704e+00
527923968113836;9.673883e+00;-1.764092e+01;3.345851e+00
527923988202794;1.172084e+01;-1.455732e+01;3.357821e+00
527924008291753;8.029138e+00;-1.145217e+01;1.200738e+00
527924028380711;4.763587e+00;-9.352548e+00;2.129648e+00
527924048469669;2.005585e+00;-7.604855e+00;3.412569e-01
527924068558628;-5.130072e-01;-7.789201e+00;-1.078444e+00
527924088785971;-1.578381e+00;-9.010191e+00;2.526752e-01
527924109151701;-8.745162e-01;-9.845731e+00;1.600553e+00
527924129517430;9.880927e-01;-1.003726e+01;1.260591e+00
527924149883159;2.161201e+00;-1.024555e+01;1.298896e+00
527924170248888;2.173172e+00;-1.065015e+01;2.369059e+00
527924190614617;1.914609e+00;-1.060945e+01;2.958007e+00
527924210980346;1.945732e+00;-1.011387e+01;2.716203e+00
527924231346076;2.762120e+00;-8.830634e+00;8.918995e-01
527924251711805;4.277585e+00;-8.002275e+00;-1.988201e+00
527924271877899;5.690103e+00;-9.627869e+00;-2.371257e+00
527924291940346;3.978322e+00;-1.139950e+01;3.432038e+00
527924312098888;3.592872e+00;-1.124628e+01;8.811578e+00
527924332257430;4.617547e+00;-1.046580e+01;3.640325e+00
527924352415971;3.975928e+00;-1.213449e+01;2.460034e+00
527924372574513;4.732463e+00;-1.385585e+01;3.487103e+00
527924392733055;5.733196e+00;-1.393006e+01;3.886917e+00
527924412891596;7.895067e+00;-1.261570e+01;3.839035e+00
527924433050138;8.948471e+00;-1.141865e+01;2.215836e+00
527924453208680;7.358789e+00;-9.737997e+00;7.123421e-01
527924473367221;6.772235e+00;-9.366912e+00;-3.266967e-01
527924493641857;6.238351e+00;-1.280723e+01;-1.540505e+00
527924514032534;3.875376e+00;-1.858898e+01;-2.804589e+00
527924534423211;2.628050e+00;-1.992728e+01;-1.540505e+00
527924554813888;2.833943e+00;-1.561551e+01;2.574634e-01
527924575204565;2.244995e+00;-1.336506e+01;-3.003616e-01
527924595595242;2.486799e+00;-1.175622e+01;-1.437559e+00
527924615985919;3.628784e+00;-1.061424e+01;-5.493479e-01
527924636376596;5.177765e+00;-1.031258e+01;1.447330e+00
527924656767274;4.935961e+00;-1.079380e+01;5.088438e-01
527924677065034;-2.664150e-01;-8.011852e+00;-1.064396e-01
527924697269930;-9.128216e-01;-5.301732e+00;-7.049643e-01
527924717474826;-1.262360e+00;-3.362512e+00;-1.171814e+00
527924737679721;-1.389247e+00;-2.201374e+00;-1.499805e+00
527924757884617;-1.939890e+00;-1.791983e+00;-1.514170e+00
527924778089513;-2.468986e+00;-2.359385e+00;-1.059291e+00
527924798294409;-2.174512e+00;-3.223654e+00;-5.852594e-01
527924818499305;-2.085930e+00;-4.590685e+00;1.664876e-01
527924838704201;-1.010980e+00;-5.909833e+00;1.169615e+00
527924858909096;1.007246e+00;-7.841871e+00;2.680291e+00
527924878989201;4.689369e+00;-1.147611e+01;5.165366e+00
527924899175867;7.914220e+00;-1.327647e+01;7.114162e+00
527924919593940;5.579974e+00;-1.087759e+01;6.051183e+00
527924940012013;4.260826e+00;-8.382937e+00;4.097598e+00
527924960430086;5.098761e+00;-5.773370e+00;5.613062e+00
527924980848159;5.635038e+00;-4.267482e+00;6.774200e+00
527925001266232;4.864139e+00;-4.229176e+00;5.931478e+00
527925021684305;3.568931e+00;-7.020695e+00;5.859654e+00
527925042102378;2.314423e+00;-1.217040e+01;-9.228273e-01
527925062520451;5.619432e-01;-1.962802e+01;-5.495556e+00
527925082785763;-1.695692e+00;-1.951550e+01;4.382495e+00
527925102898367;9.354225e-01;-1.740869e+01;7.573829e+00
527925123010971;5.137066e+00;-1.358531e+01;2.127254e+00
527925143123576;8.067443e+00;-1.074112e+01;-1.332218e+00
527925163236180;1.016228e+01;-9.522529e+00;-2.280281e+00
527925183348784;9.305192e+00;-9.953466e+00;-2.960205e+00
527925203461388;6.635771e+00;-1.049453e+01;-5.301951e-01
527925223573992;4.847380e+00;-8.979068e+00;2.021914e+00
527925243686596;4.143515e+00;-7.396568e+00;2.668321e+00
527925263799201;2.029526e+00;-7.547397e+00;3.089682e+00
527925283845919;3.033805e-01;-7.858629e+00;4.061687e+00
527925304057794;-1.610747e-01;-7.703013e+00;5.263524e+00
527925324500711;8.516291e-01;-6.558634e+00;4.751186e+00
527925344943628;1.682381e+00;-5.565083e+00;3.446403e+00
527925365386544;1.335237e+00;-5.265821e+00;4.672182e+00
527925385829461;1.282567e+00;-5.770975e+00;4.365737e+00
527925406272378;2.889007e+00;-6.723826e+00;2.960401e+00
527925426715294;5.218465e+00;-7.710196e+00;3.467950e+00
527925447158211;7.595806e+00;-8.782751e+00;5.083967e+00
527925467601128;8.522322e+00;-9.556046e+00;3.544561e+00
527925487866388;6.298203e+00;-8.265627e+00;8.454857e+00
527925507953992;5.788260e+00;-9.182567e+00;1.021213e+01
527925528041596;5.690103e+00;-1.278808e+01;5.603486e+00
527925548129201;3.497108e+00;-1.622361e+01;8.392293e-01
527925568216805;3.798765e+00;-1.762895e+01;1.430572e+00
527925588304409;4.675005e+00;-1.599857e+01;2.325965e+00
527925608392013;4.251249e+00;-1.443043e+01;2.560586e+00
527925628479617;4.133938e+00;-1.461238e+01;4.258002e+00
527925648567221;1.653652e+00;-1.497389e+01;5.591516e+00
527925668654826;-2.975383e-01;-1.237151e+01;5.263524e+00
527925688882117;-3.119029e-01;-8.732475e+00;4.068869e+00
527925709249044;-1.107986e-01;-6.101361e+00;3.044194e+00
527925729615971;-6.758059e-01;-5.079081e+00;1.993185e+00
527925749982899;-1.358124e+00;-5.220332e+00;1.375507e+00
527925770349826;-1.001403e+00;-5.014440e+00;8.966877e-01
527925790716753;5.678830e-02;-4.526044e+00;6.189723e-01
527925811083680;5.715195e-01;-4.142988e+00;3.460450e-01
527925831450607;4.374500e-01;-3.886820e+00;1.473348e-01
527925851817534;1.310054e-01;-3.668957e+00;4.633559e-01
527925871984774;1.663229e+00;-5.189210e+00;1.286926e+00
527925892047221;6.834482e+00;-8.861757e+00;2.182319e+00
527925912204513;8.464864e+00;-1.014739e+01;3.274028e+00
527925932361805;6.250322e+00;-1.142344e+01;6.860387e+00
527925952519096;5.568004e+00;-1.033413e+01;9.453197e+00
527925972676388;4.519388e+00;-7.485150e+00;1.100697e+01
527925992833680;1.526765e+00;-9.005404e+00;1.167253e+01
527926012990971;-1.372489e+00;-1.639838e+01;1.826587e+01
527926033148263;-1.736392e+00;-2.346097e+01;2.510310e+00
527926053305555;3.440802e-01;-2.160076e+01;-9.807328e+00
527926073462846;8.444468e-01;-1.430354e+01;-1.796673e+00
527926093737378;5.356081e-01;-1.212731e+01;-3.676041e+00
527926114129149;6.056400e+00;-1.276653e+01;-1.617116e+00
527926134520919;1.260665e+01;-1.162934e+01;8.790030e+00
527926154912690;1.096670e+01;-1.170355e+01;6.955835e-01
527926175304461;9.405745e+00;-1.167482e+01;-5.725389e+00
527926195696232;8.177571e+00;-1.160300e+01;-3.558730e+00
527926216088003;6.614225e+00;-1.063818e+01;4.868497e+00
527926236479774;4.114786e+00;-9.663780e+00;6.336080e+00
527926256871544;9.809104e-01;-9.139473e+00;2.340329e+00
527926277169409;-9.870388e-01;-6.429353e+00;3.606807e+00
527926297373315;-1.997349e+00;-5.761399e+00;4.188573e+00
527926317577221;-1.712451e+00;-5.603389e+00;3.204599e+00
527926337781128;7.726238e-01;-5.589024e+00;2.316388e+00
527926357985034;3.030259e+00;-5.577053e+00;1.784898e+00
527926378188940;4.701340e+00;-5.067110e+00;9.445697e-01
527926398392846;6.149769e+00;-4.605049e+00;1.646041e+00
527926418596753;7.564682e+00;-6.860291e+00;3.187840e+00
527926438800659;8.941289e+00;-9.881643e+00;5.079178e+00
527926459004565;7.593411e+00;-1.096856e+01;6.898694e+00
527926479084617;6.240746e+00;-9.342971e+00;8.823548e+00
527926499272326;3.327127e+00;-9.034132e+00;8.967195e+00
527926519691440;-6.531072e-02;-1.076507e+01;8.610474e+00
527926540110555;1.717050e-01;-1.381515e+01;6.585066e+00
527926560529669;3.434862e+00;-1.677186e+01;2.065008e+00
527926580948784;4.636699e+00;-1.992010e+01;1.640935e-01
527926601367899;6.054006e+00;-1.831366e+01;4.080839e+00
527926621787013;7.069103e+00;-1.457887e+01;3.278816e+00
527926642206128;6.118647e+00;-1.325732e+01;2.306812e+00
527926662625242;1.043157e+00;-1.344406e+01;3.805518e+00
527926682890555;-8.721220e-01;-6.757344e+00;1.820810e+00
527926703002065;3.284732e-02;-3.594740e+00;6.955835e-01
527926723113576;-3.980904e-01;-2.328261e+00;1.565941e-02
527926743225086;-6.398944e-01;-1.782407e+00;6.261545e-01
527926763336596;-5.812845e-02;-1.526238e+00;8.655645e-01
527926783448107;1.040763e+00;-1.550179e+00;-6.570824e-01
527926803559617;1.821239e+00;-2.160675e+00;-1.243636e+00
527926823671128;5.236375e-01;-3.858090e+00;-7.771045e-02
527926843782638;9.761223e-01;-6.393441e+00;1.437754e+00
527926863894149;6.645348e+00;-1.182565e+01;4.892438e+00
527926883940763;5.050879e+00;-1.408807e+01;1.367878e+01
527926904153524;4.847380e+00;-1.368587e+01;1.299167e+01
527926924597326;7.090651e+00;-1.026949e+01;1.468430e+01
527926945041128;4.007051e+00;-1.054720e+01;1.279057e+01
527926965484930;7.845944e-01;-1.458605e+01;-1.071230e+01
527926985928732;1.028792e+00;-1.859616e+01;-2.371257e+00
527927006372534;-7.616298e+00;-1.891937e+01;6.237922e+00
527927026816336;1.864333e+00;-1.452141e+01;-7.518569e+00
527927047260138;8.491199e+00;-1.386542e+01;8.287271e+00
527927067703940;8.953259e+00;-1.336506e+01;4.588388e+00
527927087969253;8.177571e+00;-1.176819e+01;-3.580277e+00
527927108056076;7.195991e+00;-1.086322e+01;2.191895e+00
527927128142899;4.765980e+00;-9.872067e+00;7.992796e+00
527927148229721;1.701534e+00;-8.782751e+00;4.377707e+00
527927168316544;3.680211e-01;-7.126036e+00;1.681952e+00
527927188403367;3.967503e-01;-5.459743e+00;2.076978e+00
527927208490190;1.573405e-01;-4.296210e+00;2.689868e+00
527927228577013;-1.491042e-01;-4.389581e+00;3.556531e+00
527927248663836;5.691254e-01;-5.572265e+00;3.597231e+00
527927268750659;2.472434e+00;-6.173184e+00;3.262057e+00
527927288977899;4.552906e+00;-6.168396e+00;2.663532e+00
527927309345607;6.300598e+00;-7.090124e+00;3.307545e+00
527927329713315;7.389913e+00;-9.086802e+00;4.933138e+00
527927350081024;6.700412e+00;-9.900796e+00;7.061492e+00
527927370448732;5.455481e+00;-8.698958e+00;7.066280e+00
527927390816440;4.224914e+00;-8.442789e+00;8.332758e+00
527927411184149;3.530625e+00;-1.058311e+01;1.157197e+01
527927431551857;3.951987e+00;-1.427960e+01;5.689673e+00
527927451919565;5.170583e+00;-1.580943e+01;9.705876e-02
527927472087638;5.381264e+00;-1.479433e+01;6.812189e-01
527927492150086;6.063582e+00;-1.313522e+01;1.617311e+00
527927512306649;4.416442e+00;-1.312086e+01;1.612523e+00
527927532463211;3.105628e-01;-1.292933e+01;3.546955e+00
527927552619774;-9.750683e-01;-1.021682e+01;4.674575e+00
527927572776336;-5.656774e-01;-6.862684e+00;3.127988e+00
527927592932899;-2.017744e-01;-5.031199e+00;1.143280e+00
527927613089461;-7.045351e-01;-5.347220e+00;5.663021e-01
527927633246024;-7.260820e-01;-5.948138e+00;1.040334e+00
527927653402586;-4.268196e-01;-6.304859e+00;1.109763e+00
527927673559149;2.147988e-01;-6.477235e+00;7.171303e-01
527927693833680;8.588114e-01;-6.764526e+00;7.123421e-01
527927714226180;1.562676e+00;-7.559367e+00;4.250503e-01
527927734618680;2.003191e+00;-8.392513e+00;1.188768e+00
527927755011180;1.498036e+00;-9.240025e+00;2.424123e+00
527927775403680;1.299325e+00;-9.977407e+00;5.967389e+00
527927795796180;2.656780e+00;-9.620687e+00;1.122004e+01
527927816188680;4.964690e+00;-7.734137e+00;1.212501e+01
527927836581180;4.301526e+00;-5.919410e+00;1.050181e+01
527927856973680;1.723081e+00;-7.947211e+00;1.256792e+01
527927877271596;7.822002e-01;-2.101899e+01;-9.879151e+00
527927897474878;8.061412e-01;-2.027682e+01;-2.759101e+00
527927917678159;8.181117e-01;-1.143781e+01;2.041067e+00
527927937881440;6.027670e+00;-1.125586e+01;-4.841967e+00
527927958084721;1.202728e+01;-1.287666e+01;4.346584e+00
527927978288003;1.384440e+01;-1.321662e+01;1.008284e+01
527927998491284;9.286039e+00;-1.195733e+01;-2.723190e+00
527928018694565;6.688442e+00;-1.104039e+01;-4.947308e+00
527928038897846;3.348674e+00;-1.159103e+01;1.377584e-01
527928059101128;7.008009e-01;-1.104518e+01;4.992990e+00
527928079181232;8.109294e-01;-9.345366e+00;4.487836e+00
527928099369617;1.354390e+00;-8.449972e+00;2.723385e+00
527928119789409;1.756598e+00;-8.090857e+00;3.872552e+00
527928140209201;2.187536e+00;-7.121247e+00;4.044928e+00
527928160628992;2.367093e+00;-5.948138e+00;2.998707e+00
527928181048784;2.352729e+00;-5.517201e+00;2.713809e+00
527928201468576;2.319211e+00;-6.134878e+00;3.534985e+00
527928221888367;2.398217e+00;-7.336716e+00;3.740877e+00
527928242308159;3.078141e+00;-8.366179e+00;3.532591e+00
527928262727951;4.263220e+00;-8.351814e+00;2.819149e+00
527928282993211;6.461002e+00;-7.123641e+00;8.918995e-01
527928303103940;6.937428e+00;-7.667102e+00;6.213664e-01
527928323214669;6.777023e+00;-8.232109e+00;1.789687e+00
527928343325399;6.999674e+00;-8.586435e+00;3.791153e+00
527928363436128;7.449765e+00;-9.129896e+00;5.026508e+00
527928383546857;7.976467e+00;-9.120319e+00;6.008089e+00
527928403657586;8.275730e+00;-9.060467e+00;6.814900e+00
527928423768315;7.227114e+00;-1.039877e+01;5.878807e+00
527928443879044;5.541668e+00;-1.206267e+01;3.839035e+00
527928463989774;3.798765e+00;-1.360686e+01;-3.673964e-01
527928484036336;6.768599e-01;-1.456211e+01;-9.300096e-01
527928504249669;-9.726742e-01;-1.451662e+01;-1.042532e+00
527928524694044;1.213138e+00;-1.409765e+01;-9.207504e-02
527928545138419;4.507418e+00;-1.519894e+01;1.047516e+00
527928565582794;5.721226e+00;-1.413596e+01;2.385817e+00
527928586027169;5.963030e+00;-1.174904e+01;2.766479e+00
527928606471544;5.441116e+00;-9.927132e+00;1.679558e+00
527928626915919;4.186609e+00;-9.065256e+00;8.272589e-01
527928647360294;2.448493e+00;-8.612770e+00;3.915330e-01
527928667804669;1.098221e+00;-8.517007e+00;-1.734744e-01
527928688069930;-7.595994e-01;-8.382937e+00;5.758785e-01
527928708156076;-8.840925e-01;-6.865079e+00;4.418090e-01
527928728242221;-1.257572e+00;-5.653665e+00;-8.281589e-03
527928748328367;-2.576720e+00;-5.517201e+00;-5.137537e-02
527928768414513;-3.354803e+00;-6.256977e+00;1.504789e+00
527928788500659;-2.533627e+00;-8.435608e+00;4.911592e+00
527928808586805;-6.566532e-01;-1.201000e+01;8.493162e+00
527928828672951;1.610558e+00;-1.444719e+01;1.330770e+01
527928848759096;5.378870e+00;-1.357334e+01;1.495723e+01
527928868845242;6.386786e+00;-9.158626e+00;9.010287e+00
527928889072482;4.399683e+00;-6.110937e+00;4.332220e+00
527928909440763;5.691254e-01;-6.599334e+00;4.303491e+00
527928929809044;-3.549967e-01;-9.560834e+00;6.817294e+00
527928950177326;-1.508952e+00;-1.413356e+01;-1.207454e+01
527928970545607;-9.966151e-01;-1.704000e+01;-7.468294e+00
527928990913888;1.311296e+00;-2.172046e+01;-9.778916e-01
527929011282169;8.553446e+00;-1.851955e+01;4.056898e+00
527929031650451;1.058843e+01;-1.154554e+01;-1.998095e-01
527929052018732;1.142397e+01;-8.725293e+00;-2.208458e+00
527929072187326;3.633572e+00;-1.538328e+01;1.318049e+00
527929092249826;9.282402e-01;-1.513190e+01;4.281943e+00
527929112405919;-6.303180e-01;-1.208421e+01;1.198344e+00
527929132562013;-1.121108e+00;-9.134685e+00;1.471272e+00
527929152718107;-8.386046e-01;-7.549791e+00;1.942909e+00
527929172874201;-1.658629e-01;-7.248135e+00;1.509577e+00
527929193030294;5.691254e-01;-7.437268e+00;1.090610e+00
527929213186388;1.426213e+00;-7.434874e+00;1.638858e+00
527929233342482;2.369488e+00;-7.171523e+00;2.354694e+00
527929253498576;2.584956e+00;-7.552185e+00;2.560586e+00
527929273654669;3.097294e+00;-8.301538e+00;1.897421e+00
527929293929201;4.095633e+00;-8.943156e+00;1.112157e+00
527929314322169;4.746828e+00;-9.362124e+00;1.071457e+00
527929334715138;4.971873e+00;-9.505769e+00;1.368325e+00
527929355108107;5.093972e+00;-1.005402e+01;2.474399e+00
527929375501076;4.627123e+00;-1.102602e+01;4.825404e+00
527929395894044;3.408526e+00;-1.163652e+01;6.953757e+00
527929416287013;4.098027e+00;-1.108109e+01;5.002567e+00
527929436679982;6.317357e+00;-1.141626e+01;2.931672e+00
527929457072951;9.032266e+00;-1.342251e+01;2.280477e+00
527929477370867;1.155564e+01;-1.611348e+01;5.184202e-01
527929497573732;8.960443e+00;-1.323577e+01;2.596498e+00
527929517776596;6.144981e+00;-9.510558e+00;3.520620e+00
527929537979461;5.268742e+00;-9.881643e+00;7.003716e-01
527929558182326;4.308708e+00;-1.518218e+01;-2.407168e+00
527929578385190;4.057327e+00;-1.867756e+01;-3.788563e+00
527929598588055;5.082001e+00;-1.527794e+01;-3.582671e+00
527929618790919;4.651064e+00;-1.208421e+01;-3.154127e+00
527929638993784;6.386786e+00;-9.704480e+00;-5.038601e-01
527929659196649;7.770575e+00;-8.631924e+00;7.793769e-01
527929679276753;9.178306e+00;-7.973546e+00;7.291008e-01
527929699465555;8.256577e+00;-8.325479e+00;2.095814e-01
527929719885763;5.486604e+00;-9.165808e+00;-4.487957e-01
527929740305971;2.764514e+00;-9.443523e+00;-1.193360e+00
527929760726180;1.938550e+00;-8.600800e+00;-1.832585e+00
527929781146388;1.646470e+00;-7.492332e+00;-2.361681e+00
527929801566596;8.420527e-01;-6.764526e+00;-2.828530e+00
527929821986805;-8.925173e-02;-6.647216e+00;-3.046393e+00
527929842407013;-9.176099e-01;-6.872261e+00;-2.641790e+00
527929862827221;-1.528105e+00;-7.185888e+00;-1.195755e+00
527929883092534;-1.599928e+00;-7.190676e+00;1.557459e+00
527929903202951;-1.769909e+00;-7.688648e+00;2.692262e+00
527929923313367;-1.872855e+00;-8.907246e+00;3.906070e+00
527929943423784;-1.013374e+00;-1.052805e+01;5.648974e+00
527929963534201;2.280906e+00;-1.218955e+01;1.058321e+01
527929983644617;7.128956e+00;-1.340336e+01;1.465797e+01
527930003755034;9.831893e+00;-1.277132e+01;1.066940e+01
527930023865451;1.038732e+01;-9.319030e+00;6.094276e+00
527930043975867;8.079413e+00;-7.492332e+00;6.822082e+00
527930064086284;5.620674e+00;-6.903384e+00;6.084700e+00
527930084314721;3.762853e+00;-7.717378e+00;3.673842e+00
527930104661180;2.532286e+00;-1.121516e+01;2.814044e-01
527930125007638;2.656780e+00;-1.430833e+01;9.756930e-01
527930145354096;3.082929e+00;-1.743263e+01;7.027658e-01
527930165700555;4.677399e+00;-1.781569e+01;6.656889e+00
527930186047013;-8.386046e-01;-1.482306e+01;2.129648e+00
527930206393471;-3.464931e+00;-7.379810e+00;-2.663337e+00
527930226739930;-3.397896e+00;-1.904506e+00;-2.038477e+00
527930247086388;-2.749096e+00;-2.268409e+00;-6.422072e+00
527930267233419;2.292876e+00;-1.531864e+01;6.309428e-01
527930287296024;1.396171e+01;-2.028640e+01;8.426127e+00
527930307473680;1.399763e+01;-1.312565e+01;2.172743e+00
527930327651336;8.333188e+00;-8.916821e+00;5.830608e-01
527930347828992;4.983843e+00;-6.498781e+00;2.258930e+00
527930368006649;2.951254e+00;-5.531566e+00;2.879002e+00
527930388184305;9.976691e-01;-6.848320e+00;3.755242e+00
527930408361961;5.595491e-01;-7.456421e+00;5.522087e+00
527930428539617;2.010373e+00;-7.037454e+00;7.200349e+00
527930448717274;3.315157e+00;-7.487544e+00;8.009555e+00
527930468894930;1.933762e+00;-9.263966e+00;6.371992e+00
527930489170399;1.323267e+00;-8.775570e+00;1.928544e+00
527930509543680;1.560282e+00;-6.568211e+00;2.120072e+00
527930529916961;2.435280e-01;-5.347220e+00;1.686740e+00
527930550290242;2.746513e-01;-4.913888e+00;2.843090e+00
527930570663524;7.199537e-01;-6.944084e+00;4.487836e+00
527930591036805;2.628050e+00;-9.062861e+00;1.497607e+00
527930611410086;5.520122e+00;-1.042271e+01;7.793769e-01
527930631783367;7.763392e+00;-1.070521e+01;1.787292e+00
527930652156649;7.816062e+00;-9.275936e+00;2.201472e+00
527930672330190;5.338170e+00;-8.040581e+00;6.307351e+00
527930692392638;4.641488e+00;-8.710929e+00;7.509189e+00
527930712543680;3.741306e+00;-1.082731e+01;9.378980e+00
527930732694721;2.307241e+00;-1.411201e+01;8.584139e+00
527930752845763;6.217957e-01;-1.665455e+01;2.175137e+00
527930772996805;1.363966e+00;-1.576155e+01;1.090292e-01
527930793147846;3.619207e+00;-1.320705e+01;1.535912e+00
527930813298888;4.071692e+00;-1.234996e+01;2.433699e+00
527930833449930;3.580902e+00;-1.287187e+01;3.635537e+00
527930853600971;2.266541e+00;-1.445198e+01;4.973838e+00
527930873752013;5.284258e-01;-1.392288e+01;4.705699e+00
527930894026336;-4.855204e-02;-1.076985e+01;3.961134e+00
527930914423888;-6.015889e-01;-7.925665e+00;2.749720e+00
527930934821440;-7.572053e-01;-6.510752e+00;2.017126e+00
527930955218992;-6.949587e-01;-6.915355e+00;1.365931e+00
527930975616544;-5.393423e-01;-7.114065e+00;1.509577e+00
527930996014096;-3.478144e-01;-6.912960e+00;1.203132e+00
527931016411649;2.566501e-02;-5.986444e+00;9.709047e-01
527931036809201;4.494205e-01;-4.631384e+00;7.458595e-01
527931057206753;4.374500e-01;-3.764721e+00;9.086583e-01
527931077504878;1.713505e+00;-5.208362e+00;2.084161e+00
527931097703576;5.024543e+00;-7.286440e+00;3.353033e+00
527931117902274;5.386052e+00;-8.011852e+00;4.329825e+00
527931138100971;4.457142e+00;-9.582381e+00;6.144552e+00
527931158299669;4.828227e+00;-1.106912e+01;6.676042e+00
527931178498367;5.314229e+00;-9.278330e+00;6.910664e+00
527931198697065;3.803553e+00;-7.386992e+00;8.536257e+00
527931218895763;1.335237e+00;-7.597672e+00;1.115540e+01
527931239094461;-2.449833e+00;-1.244572e+01;1.562518e+01
527931259293159;-2.136206e+00;-1.836393e+01;-4.114161e+00
527931279373315;-1.350942e+00;-2.264458e+01;-7.949507e+00
527931299566284;-2.351675e+00;-2.412892e+01;8.090954e+00
527931319990607;7.342031e+00;-1.892894e+01;7.080645e+00
527931340414930;1.301365e+01;-8.818664e+00;2.627621e+00
527931360839253;1.010961e+01;-5.483684e+00;-3.757440e+00
527931381263576;8.733003e+00;-6.558634e+00;-3.994456e+00
527931401687899;8.323612e+00;-9.625474e+00;-4.480458e+00
527931422112221;6.609437e+00;-1.156709e+01;-1.284336e+00
527931442536544;4.512206e+00;-1.176101e+01;5.658550e+00
527931462960867;2.256965e+00;-1.095899e+01;7.104586e+00
527931483226232;1.634499e+00;-8.315903e+00;3.745665e+00
527931503332638;1.119768e+00;-7.382204e+00;4.763157e+00
527931523439044;-9.164584e-02;-6.225854e+00;3.092076e+00
527931543545451;-3.956964e-01;-4.626596e+00;1.648435e+00
527931563651857;5.116671e-01;-3.695292e+00;3.637931e+00
527931583758263;1.368754e+00;-5.440590e+00;3.618778e+00
527931603864669;3.667089e+00;-6.829167e+00;3.870159e+00
527931623971076;5.723620e+00;-8.318296e+00;3.898888e+00
527931644077482;6.544796e+00;-1.009232e+01;3.412885e+00
527931664183888;5.611097e+00;-1.012105e+01;5.543633e+00
527931684412169;3.875376e+00;-9.237630e+00;5.850078e+00
527931704762326;3.810735e+00;-8.895275e+00;8.047860e+00
527931725112482;4.038175e+00;-1.062142e+01;8.677508e+00
527931745462638;3.719759e+00;-1.374811e+01;3.393733e+00
527931765812794;4.629517e+00;-1.556284e+01;2.175137e+00
527931786162951;5.886419e+00;-1.598181e+01;3.664266e+00
527931806513107;6.444244e+00;-1.512472e+01;2.567769e+00
527931826863263;5.436328e+00;-1.466266e+01;1.239044e+00
527931847213419;1.093433e+00;-1.498347e+01;2.912519e+00
527931867364044;-1.408400e+00;-9.230448e+00;4.207726e+00
527931887426649;-5.776479e-01;-5.521989e+00;1.875874e+00
527931907600711;8.072929e-02;-3.321812e+00;1.281821e-01
527931927774774;-2.831737e-01;-3.436729e+00;-3.051499e-01
527931947948836;-2.700517e-02;-3.446306e+00;6.046077e-01
527931968122899;3.871739e-01;-3.630651e+00;2.239460e-01
527931988296961;4.661792e-01;-4.157352e+00;-3.003616e-01
527932008471024;1.608860e-02;-5.435802e+00;2.814044e-01
527932028645086;1.730263e+00;-8.019034e+00;1.370719e+00
527932048819149;3.760459e+00;-9.922343e+00;4.085628e+00
527932068993211;3.092505e+00;-1.066930e+01;7.264990e+00
527932089268576;3.750883e+00;-1.246488e+01;9.864982e+00
527932109645242;5.065243e+00;-1.173707e+01;1.096387e+01
527932130021909;5.062849e+00;-7.767653e+00;9.225757e+00
527932150398576;2.896189e+00;-6.608910e+00;8.919312e+00
527932170775242;-8.314224e-01;-9.129896e+00;8.462040e+00
527932191151909;-1.323455e-01;-1.326929e+01;-4.839573e+00
527932211528576;-1.024649e-02;-1.839266e+01;-5.593714e+00
527932231905242;-1.319818e+00;-2.238363e+01;-9.635270e-01
527932252281909;7.873520e+00;-2.015711e+01;9.254485e+00
527932272458836;7.212749e+00;-7.829901e+00;-4.147678e+00
527932292521180;8.371494e+00;-7.346292e+00;-4.224289e+00
527932312668732;8.105749e+00;-1.137556e+01;-4.209925e+00
