#time;x;y;z
527728477338274;1.055895e+00;6.304277e-01;5.635303e-01
527728680310410;5.746558e-01;-1.252120e-01;-2.874042e-01
527728882960358;-1.797943e+00;1.246668e+00;-1.487379e-01
527729085611920;3.497353e-01;-1.143157e+00;-1.453171e-01
527729287928326;-7.506001e-02;-3.649908e-03;3.439856e-01
527729490578847;1.771584e+00;4.477791e-01;2.023871e-01
527729692852545;-1.766789e+00;-1.472031e-01;-5.081707e-01
527729895072858;2.705672e-01;4.428923e-01;-7.836632e-02
527730097819212;-6.981421e-01;2.333656e-01;-2.381685e-01
527730300614733;-2.004094e-01;7.373289e-01;3.811261e-01
527730503471295;2.101939e+00;1.322782e+00;-2.202091e-01
527730705824524;3.003775e-01;3.513098e+00;-1.718416e+00
527730908463118;-1.822056e-01;4.477793e-01;6.188823e-02
527731110765306;-2.006538e-01;1.017716e+00;-2.259512e-01
527731313311451;-1.139920e+00;1.395963e+00;-3.730474e-01
527731515327181;2.480874e-01;5.449066e-01;1.422780e-01
527731718300826;2.443779e+00;1.303723e+00;-2.922912e-01
527731920910149;4.469849e-01;1.220034e+00;-7.566705e-01
527732123981660;-1.133322e+00;2.356869e-01;2.491794e-01
527732326027389;4.842477e-01;-4.300335e-01;-8.313105e-02
527732528996972;-7.184227e-01;3.352578e-01;-9.534837e-02
527732730942754;1.856006e+00;2.251800e-01;3.256596e-01
527732933768743;-7.015629e-01;-4.881878e-01;-4.859353e-01
527733135574056;-1.031430e+00;1.570076e-01;-2.843499e-01
527733338783118;3.296990e-01;-1.149494e-01;2.071595e-02
527733541201035;1.351996e-01;-1.309541e-01;2.996368e-01
527733744491920;2.100229e+00;8.786830e-01;8.558978e-02
527733946225149;-2.023596e+00;1.361160e-01;-1.998062e-01
527734149530201;4.235278e-01;6.197988e-01;8.865181e-03
527734351114681;-7.542194e-01;-1.248455e-01;-2.001728e-01
527734554224368;5.444790e-01;9.904713e-01;4.441674e-01
527734755815879;1.418993e+00;9.721454e-01;-6.068865e-01
527734959263483;-1.604543e+00;6.282286e-01;-4.118985e-01
527735160705358;8.328073e-01;6.452107e-01;-1.858785e-01
527735364282858;-1.571312e+00;8.884570e-01;-1.084208e-01
527735566347910;1.226082e+00;1.345139e+00;2.666501e-01
527735770022181;2.293751e+00;2.043113e+00;-9.383416e-01
527735971279837;-3.967414e-01;1.876592e+00;-1.039745e+00
527736174643587;5.393477e-01;2.491259e-01;-2.781191e-01
527736376050306;-7.769435e-01;1.304089e+00;-3.627850e-01
527736579709316;-5.184714e-02;7.616414e-01;-1.579009e-01
527736780915670;1.620945e+00;3.326922e-01;6.323212e-02
527736984754056;7.672005e-01;1.384372e-01;-8.099378e-01
527737186612910;-2.223838e+00;1.139400e+00;-4.049270e-02
527737390519420;6.748375e-01;-9.087070e-01;-1.052444e-01
527737591452754;-3.390757e-01;-1.165378e-01;3.356778e-01
527737794668118;1.935418e+00;8.621898e-01;2.600527e-01
527737996292076;-1.244499e+00;-7.190947e-01;-8.985057e-02
527738199981920;-6.315577e-01;4.394714e-01;-2.072588e-01
527738401805306;-2.035860e-01;-2.299142e-01;-1.118417e-01
527738605652701;1.797927e-01;1.530093e-05;3.098993e-01
527738806671347;1.905608e+00;6.564505e-01;-1.092685e-02
527739010719160;-1.984745e+00;-2.479957e-01;-1.696295e-01
527739211898847;5.674475e-01;-1.175151e-01;-7.763330e-02
527739414935983;-4.838507e-01;-2.764621e-01;-2.411007e-01
527739616763743;2.406349e-01;5.548026e-01;5.054982e-01
527739820001243;1.511478e+00;7.736144e-01;-2.008980e-02
527740021625722;-1.752250e+00;2.450942e-01;-4.894783e-01
527740225291347;2.264628e-01;8.289587e-01;1.057561e-02
527740427187701;-6.162861e-01;-3.006523e-01;-1.436066e-01
527740630871660;-9.839506e-02;1.073549e+00;4.915704e-01
527740832339368;1.914038e+00;1.211849e+00;-5.240532e-01
527741035158691;3.098610e-02;2.172739e+00;-8.470785e-01
527741237230462;2.047922e-02;1.772378e+00;2.093510e-01
527741440201556;2.154672e-01;1.231030e+00;-5.084150e-01
527741642116451;-6.523272e-01;2.271348e-01;3.000109e-02
527741845547806;-2.093724e+00;-2.908556e+00;-1.555437e+00
527742047702754;1.670058e+00;8.801491e-01;-5.857429e-02
527742251035306;5.450944e+00;5.138854e+00;-1.838634e+00
527742452778535;3.732216e+00;-3.382816e-01;-2.328547e+00
527742655392076;4.809490e-01;-2.336176e+00;-1.130634e-01
527742857694785;-1.939343e-01;1.595350e+00;8.167949e-01
527743060845410;2.676351e-01;1.537806e+00;8.440393e-01
