#time;x;y;z
527275598268203;1.676900e+00;4.994582e-01;2.044641e-01
527275802102578;-2.038502e+00;-1.076191e-01;-3.015763e-01
527276003788047;5.962803e-01;1.196226e-01;1.091691e-01
527276207763828;-5.462810e-01;-1.097220e+00;-3.804924e-02
527276409004349;1.271286e+00;3.943895e-01;3.638997e-01
527276611975859;5.431351e-01;-3.840965e-01;-1.844124e-01
527276813858203;-1.933677e+00;6.138121e-01;-5.380955e-02
527277017036380;8.664048e-01;-1.103695e+00;7.276908e-03
527277218709974;-6.426755e-01;7.612902e-02;-3.927100e-02
527277422332161;1.640370e+00;6.224865e-01;4.258414e-01
527277624255703;-6.630783e-01;-5.068803e-01;-5.869723e-01
527277827900599;-8.912975e-01;3.862040e-01;-2.864191e-02
527278029397682;2.689790e-01;5.493050e-01;-4.647917e-02
527278232181692;-5.060862e-01;6.003731e-01;2.083736e-01
527278434278359;1.151801e+00;2.088195e+00;-7.066942e-02
527278637216745;8.107690e-02;5.216937e-01;-8.450015e-01
527278839152890;-4.459770e-01;1.107147e+00;-2.558760e-02
527279042561380;6.208370e-01;1.326951e-01;-1.966297e-01
527279244725078;-1.491777e+00;1.531209e+00;-2.308381e-01
527279448037630;1.629329e-01;1.403538e+00;2.828991e-01
527279649791536;2.293140e+00;2.174449e+00;-3.151375e-01
527279852386640;3.306764e-01;1.952217e+00;-1.090447e+00
527280054698411;4.857899e-02;9.444121e-01;-2.830060e-01
527280257395963;-2.340070e-01;3.372127e-01;-1.761047e-01
527280459596901;-2.151924e-01;5.433184e-01;-2.816621e-01
527280662790651;1.128344e+00;2.790582e-01;2.059301e-01
527280865194817;8.186352e-01;1.885281e-01;-2.100687e-01
527281068173880;-2.275883e+00;-1.066417e-01;-4.096994e-01
527281270185859;9.274912e-01;3.419775e-01;-4.281396e-02
527281472591015;-5.104843e-01;-7.027234e-01;-1.252807e-01
527281675117995;1.462364e+00;5.939129e-02;7.144139e-01
527281877574609;1.157741e-01;-4.042550e-01;-2.678566e-01
527282080040651;-1.823843e+00;1.011729e+00;-3.109836e-01
527282283019036;5.825970e-01;-1.449566e+00;-3.817143e-02
527282485664505;-1.527620e-01;-1.249676e-01;3.478951e-01
527282688310338;1.916359e+00;6.604822e-01;2.725144e-01
527282890581692;-1.445230e+00;-3.773769e-01;-8.170239e-01
527283092797714;-7.109701e-01;-1.269066e-02;-3.498346e-01
527283295538807;4.907229e-01;1.050458e+00;6.591995e-02
527283497752609;-4.197099e-01;7.948725e-01;3.774610e-01
527283700483338;6.186380e-01;1.639576e+00;3.843102e-02
527283903246151;8.372053e-01;2.081842e+00;-1.262955e+00
527284106133026;-6.331460e-01;2.123748e+00;-3.813552e-01
527284308445317;3.178482e-01;7.236456e-01;-9.241620e-02
527284510975838;-8.028443e-01;1.356501e+00;-5.602164e-01
527284713000369;-7.567850e-01;8.079450e-01;-6.406444e-03
527284915959536;2.864665e+00;1.551612e+00;-1.069548e-01
527285117931984;1.053894e-01;1.386434e+00;-8.860515e-01
527285320927713;-1.110109e+00;3.464978e-01;-3.279656e-01
527285523475109;3.116173e-01;5.560404e-02;-1.114752e-01
527285726603807;2.390008e-02;-2.556927e-01;2.622519e-01
527285928581359;1.877386e+00;7.725148e-01;1.289687e-02
527286131370682;-2.098366e+00;-6.963705e-01;-4.501386e-01
527286333205317;-2.404821e-01;-3.431533e-02;-4.101880e-01
527286536381203;7.142536e-02;-3.351051e-01;2.328157e-02
527286738111828;4.747945e-02;1.824195e-01;2.695822e-01
527286941373182;2.152764e+00;9.266970e-01;3.023246e-01
527287143704224;-1.765689e+00;-3.002858e-01;-1.500818e-01
527287347074276;1.055117e-01;2.287232e-01;-1.148960e-01
527287548717817;-3.884336e-01;-5.539168e-01;-2.966894e-01
527287751766255;1.067333e-01;4.760010e-01;2.458806e-01
527287953409640;1.760344e+00;1.040318e+00;2.601749e-01
527288156801515;-1.621769e+00;-4.407847e-01;-2.528293e-01
527288358290526;4.771617e-01;6.602380e-01;-1.256472e-01
527288561817296;-7.007077e-01;-1.332754e-01;-2.161774e-01
527288763933026;2.188881e-01;8.549815e-01;3.007363e-01
527288967545161;1.580872e+00;1.643608e+00;-1.610774e-01
527289168854744;-1.169241e+00;3.243844e-01;-4.662654e-01
527289372162296;6.284118e-01;6.672171e-02;-1.126969e-01
527289573614692;-9.786510e-01;-1.063974e-01;-1.741499e-01
527289777222817;-1.114752e+00;1.328768e+00;6.374450e-01
527289978469380;1.481668e+00;4.260323e-01;2.009210e-01
527290182261359;2.560287e-01;2.167502e-01;-8.325322e-02
527290384161359;-1.233870e+00;-2.329685e-01;9.401969e-02
527290588015109;-1.305952e+00;-2.286696e+00;-2.382548e+00
527290788991151;2.283489e+00;1.188392e+00;-1.576573e+00
527290992158703;4.366293e+00;6.154844e+00;-2.528667e+00
527291193820682;3.066372e+00;-1.072663e+00;-2.135148e+00
527291397246046;5.031846e-01;-1.879249e+00;8.229111e-02
527291598649171;-5.369959e-01;1.624060e+00;1.186002e+00
527291802491151;8.339830e-02;1.450086e+00;5.763586e-01
