#time;x;y;z
527655598501388;-1.001403e+00;-9.251995e+00;3.587655e+00
527655618703315;-2.255911e+00;-9.790668e+00;8.260935e+00
527655638905242;-1.678933e+00;-1.028385e+01;9.513048e+00
527655659107170;4.446323e-01;-8.540948e+00;6.441421e+00
527655679187013;-7.069292e-01;-8.069310e+00;6.460573e+00
527655699376232;-6.986650e+00;-1.154794e+01;1.296773e+01
527655719796805;-1.191849e+01;-1.658273e+01;1.555065e+00
527655740217378;-8.523662e+00;-1.638880e+01;-5.744542e+00
527655760637951;-9.416659e+00;-1.409526e+01;-1.949896e+00
527655781058524;-2.281094e-01;-1.252952e+01;1.760957e+00
527655801479097;9.039448e+00;-1.621403e+01;6.879540e+00
527655821899670;9.118452e+00;-1.527794e+01;-3.817610e-01
527655842320242;7.097832e+00;-1.345603e+01;-7.432699e-01
527655862740815;4.330255e+00;-1.407132e+01;2.136831e+00
527655883005867;-1.204902e+00;-1.122234e+01;1.124127e+00
527655903115399;-1.930314e+00;-9.082014e+00;1.035545e+00
527655923224930;-2.679667e+00;-7.470785e+00;2.256536e+00
527655943334461;-4.068244e+00;-6.802832e+00;3.384156e+00
527655963443992;-4.003603e+00;-6.716644e+00;3.671448e+00
527655983553524;-2.607844e+00;-6.843532e+00;3.525408e+00
527656003663055;-1.334183e+00;-6.912960e+00;3.640325e+00
527656023772586;-3.621790e-01;-6.872261e+00;3.575684e+00
527656043882117;2.602867e-01;-7.564156e+00;3.563714e+00
527656063991649;1.148497e+00;-8.816269e+00;3.870159e+00
527656084219774;2.848307e+00;-1.006120e+01;3.910858e+00
527656104566545;4.062116e+00;-1.086562e+01;3.776788e+00
527656124913315;3.619207e+00;-1.085844e+01;3.525408e+00
527656145260086;2.120501e+00;-9.953466e+00;4.339402e+00
527656165606857;7.199537e-01;-8.773175e+00;5.522087e+00
527656185953628;5.763078e-01;-8.406878e+00;6.716742e+00
527656206300399;7.654415e-01;-1.025752e+01;4.878074e+00
527656226647170;-1.185749e+00;-1.329802e+01;1.452119e+00
527656246993940;-4.333989e+00;-1.580943e+01;-1.495017e+00
527656267141284;-1.918343e+00;-1.554848e+01;9.086583e-01
527656287203680;-3.361985e+00;-1.557481e+01;1.734622e+00
527656307380607;-4.214284e+00;-1.389176e+01;6.204404e+00
527656327557534;-2.059595e+00;-1.127261e+01;5.280282e+00
527656347734461;-1.542470e+00;-9.817002e+00;3.350639e+00
527656367911388;-2.157753e+00;-9.443523e+00;2.208654e+00
527656388088315;-2.593479e+00;-9.606322e+00;5.950313e-01
527656408265242;-2.586297e+00;-9.812214e+00;1.480848e+00
527656428442170;-3.668429e+00;-9.563229e+00;2.237383e+00
527656448619097;-3.639700e+00;-8.227321e+00;2.218230e+00
527656468796024;-2.682061e+00;-6.853108e+00;2.268506e+00
527656489071284;-2.131418e+00;-5.761399e+00;2.105707e+00
527656509444878;-1.710057e+00;-4.916283e+00;2.194289e+00
527656529818472;-2.023684e+00;-4.573926e+00;2.675503e+00
527656550192065;-1.913555e+00;-5.399890e+00;3.120806e+00
527656570565659;-1.985378e+00;-7.908905e+00;3.240510e+00
527656590939253;-2.253517e+00;-1.019527e+01;3.831853e+00
527656611312847;-1.039709e+00;-1.072915e+01;6.860387e+00
527656631686440;1.586617e+00;-1.008993e+01;9.742883e+00
527656652060034;1.905032e+00;-8.452366e+00;5.263524e+00
527656672233888;-6.446826e-01;-8.569677e+00;9.091687e+00
527656692295972;-3.139333e+00;-1.277611e+01;2.713809e+00
527656712446024;-5.229382e+00;-1.477039e+01;-6.920044e+00
527656732596076;-7.611510e+00;-1.619009e+01;-1.626692e+00
527656752746128;-7.934714e+00;-1.825620e+01;-5.646384e+00
527656772896180;-3.536754e+00;-1.722434e+01;4.348978e+00
527656793046232;1.046703e-01;-1.359250e+01;-6.211709e-01
527656813196284;5.982183e+00;-1.170595e+01;2.361876e+00
527656833346336;5.043696e+00;-1.386782e+01;6.429133e-01
527656853496388;1.799692e+00;-1.572085e+01;1.267773e+00
527656873646440;-5.537069e-01;-1.388218e+01;3.891388e-01
527656893920347;-1.658629e-01;-1.054481e+01;-1.375312e+00
527656914318107;-2.540809e+00;-8.612770e+00;9.589343e-01
527656934715867;-5.904518e+00;-8.244080e+00;3.958740e+00
527656955113628;-5.317964e+00;-7.257710e+00;1.957273e+00
527656975511388;-2.971747e+00;-6.620880e+00;1.425784e+00
527656995909149;-1.097167e+00;-6.340771e+00;6.907952e-01
527657016306909;-3.861200e-01;-6.833955e+00;1.028363e+00
527657036704670;-1.610747e-01;-7.667102e+00;1.289320e+00
527657057102430;9.354225e-01;-8.200986e+00;-4.898126e-02
527657077400295;1.538735e+00;-1.135641e+01;-5.855766e-02
527657097598263;1.555494e+00;-1.313522e+01;1.057092e+00
527657117796232;2.209083e+00;-1.276893e+01;3.068135e+00
527657137994201;1.464518e+00;-1.235235e+01;4.037745e+00
527657158192170;-1.027738e+00;-1.330999e+01;4.741611e+00
527657178390138;-2.325340e+00;-1.423411e+01;6.453391e+00
527657198588107;-1.707663e+00;-1.494756e+01;6.958546e+00
527657218786076;-7.548112e-01;-1.575437e+01;5.945842e+00
527657238984045;1.471701e+00;-1.604645e+01;4.183785e+00
527657259182013;4.378137e+00;-1.538328e+01;2.620439e+00
527657279261909;5.084395e+00;-1.412399e+01;1.768140e+00
527657299455034;3.047018e+00;-1.347040e+01;1.030757e+00
527657319879513;-4.723075e-01;-1.477039e+01;-1.837373e+00
527657340303992;-2.368434e+00;-1.723392e+01;-4.502005e+00
527657360728472;-7.332643e-01;-1.563227e+01;-4.133314e+00
527657381152951;7.175596e-01;-1.214407e+01;-3.053575e+00
527657401577430;1.847574e+00;-1.088716e+01;-1.418406e+00
527657422001909;3.190663e+00;-1.117685e+01;2.799996e+00
527657442426388;3.434862e+00;-1.191902e+01;3.467950e+00
527657462850867;3.200240e+00;-1.184720e+01;1.172009e+00
527657483115920;-6.207417e-01;-1.050172e+01;-2.596620e-01
527657503221492;-1.717239e+00;-8.957521e+00;-1.595569e+00
527657523327065;-2.052413e+00;-7.109277e+00;-2.471809e+00
527657543432638;-2.208029e+00;-6.309648e+00;-2.790224e+00
527657563538211;-2.413922e+00;-6.324012e+00;-2.924294e+00
527657583643784;-2.777825e+00;-6.177972e+00;-2.584332e+00
527657603749357;-3.907839e+00;-5.893074e+00;-1.612328e+00
527657623854930;-4.487211e+00;-5.431013e+00;-2.213564e-01
527657643960503;-4.336383e+00;-4.842065e+00;1.497607e+00
527657664066076;-3.692370e+00;-4.772636e+00;3.175870e+00
527657684112222;-3.716311e+00;-5.811675e+00;4.854133e+00
527657704329878;-4.247801e+00;-7.846659e+00;6.027242e+00
527657724778472;-3.318891e+00;-1.113615e+01;1.164858e+01
527657745227065;-1.730452e-01;-1.458126e+01;1.332685e+01
527657765675659;4.189003e+00;-1.455014e+01;9.158723e+00
527657786124253;5.058061e+00;-1.223983e+01;7.063886e+00
527657806572847;2.886613e+00;-1.156948e+01;6.304957e+00
527657827021440;-1.954255e+00;-1.455732e+01;5.862049e+00
527657847470034;-5.863818e+00;-1.985546e+01;7.889533e-01
527657867918628;-4.324412e+00;-1.813889e+01;-4.899426e+00
527657888183628;-4.762533e+00;-8.160286e+00;7.480460e+00
527657908265086;-5.356269e+00;-4.049619e+00;8.248648e-01
527657928346545;-4.049091e+00;-2.740047e+00;-9.783387e+00
527657948428003;-3.960510e+00;-4.403945e+00;-6.678240e+00
527657968509461;-6.493466e+00;-1.125107e+01;-7.292226e-02
527657988590920;-4.614099e+00;-1.942452e+01;5.457446e+00
527658008672378;1.842786e+00;-1.845252e+01;2.400182e+00
527658028753836;3.913682e+00;-1.330999e+01;2.668321e+00
527658048835295;2.276118e+00;-9.479434e+00;2.407364e+00
527658068916753;6.457366e-01;-7.133218e+00;2.261324e+00
527658089143524;-3.047206e-01;-6.546663e+00;3.348245e+00
527658109515555;-8.242400e-01;-7.056606e+00;4.157450e+00
527658129887586;-4.866722e-01;-8.184227e+00;3.997046e+00
527658150259617;6.888304e-01;-8.967097e+00;4.114357e+00
527658170631649;1.371149e+00;-9.390853e+00;4.942715e+00
527658191003680;1.093433e+00;-9.749969e+00;5.828531e+00
527658211375711;-2.328976e-01;-9.489011e+00;6.903481e+00
527658231747742;-1.247996e+00;-8.320690e+00;6.096670e+00
527658252119774;-2.040442e+00;-6.819591e+00;3.630749e+00
527658272292065;-8.793042e-01;-4.954588e+00;3.292863e-01
527658292354253;-2.735973e-01;-6.553845e+00;1.195950e+00
527658312505972;-2.712032e-01;-9.055679e+00;4.298385e-01
527658332657690;5.858841e-01;-1.103560e+01;1.009210e+00
527658352809409;1.363966e+00;-1.069803e+01;1.689134e+00
527658372961128;8.300822e-01;-9.175385e+00;1.100186e+00
527658393112847;2.507103e-01;-9.055679e+00;2.023991e-01
527658413264565;1.932519e-01;-1.078422e+01;1.267773e+00
527658433416284;4.230854e-01;-1.276414e+01;4.526142e+00
527658453568003;1.110192e+00;-1.196690e+01;8.828337e+00
527658473719722;5.954605e-01;-1.092308e+01;1.167013e+01
527658493993732;-1.168990e+00;-1.157427e+01;1.057124e+01
527658514390086;-3.680400e+00;-1.281202e+01;4.119144e+00
527658534786440;-5.246140e+00;-1.367389e+01;-1.114355e+00
527658555182795;-5.088130e+00;-1.290539e+01;-3.790957e+00
527658575579149;-6.005070e+00;-1.288624e+01;-2.261446e-01
527658595975503;-4.056273e+00;-1.328605e+01;3.836641e+00
527658616371857;-1.702874e+00;-1.548144e+01;4.935533e+00
527658636768211;-5.273718e-01;-1.617094e+01;3.999440e+00
527658657164565;-1.767515e+00;-1.457887e+01;3.245299e+00
527658677462378;-2.615026e+00;-7.844265e+00;3.118412e+00
527658697661649;-2.059595e+00;-5.802098e+00;1.705893e+00
527658717860920;-1.980590e+00;-4.609838e+00;1.373113e+00
527658738060190;-3.081875e+00;-4.190870e+00;1.650829e+00
527658758259461;-2.885559e+00;-3.671351e+00;1.727440e+00
527658778458732;-1.449100e+00;-3.542069e+00;8.272589e-01
527658798658003;-1.140261e+00;-3.934702e+00;-1.064396e-01
527658818857274;-1.757939e+00;-3.989766e+00;-3.171203e-01
527658839056545;-2.289428e+00;-4.360851e+00;1.138492e+00
527658859255815;-1.971013e+00;-7.331928e+00;4.289125e+00
527658879335711;-3.093846e+00;-1.228053e+01;7.583405e+00
527658899527586;-2.701214e+00;-1.408089e+01;1.099260e+01
527658919950815;6.265838e-01;-1.316156e+01;1.025283e+01
527658940374045;2.130078e+00;-9.670962e+00;5.577151e+00
527658960797274;1.062310e+00;-7.047030e+00;4.413619e+00
527658981220503;-1.514983e-01;-5.569871e+00;3.985075e+00
527659001643732;-1.719633e+00;-7.018301e+00;4.360949e+00
527659022066961;-5.574132e+00;-1.202915e+01;4.897227e+00
527659042490190;-6.878916e+00;-1.780372e+01;-1.071261e+00
527659062913420;-7.036927e+00;-1.711900e+01;1.722652e+00
527659083178420;1.124556e+00;-1.767922e+01;4.411224e+00
527659103285190;3.631178e+00;-1.143541e+01;-5.754118e+00
527659123391961;4.464324e+00;-9.182567e+00;-2.660943e+00
527659143498732;4.301526e+00;-1.148808e+01;1.616994e-01
527659163605503;3.556961e+00;-1.475363e+01;1.581400e+00
527659183712274;1.419030e+00;-1.523964e+01;3.795941e+00
527659203819045;6.505248e-01;-1.197887e+01;3.147141e+00
527659223925815;-8.446354e-02;-9.299877e+00;1.681952e+00
527659244032586;-1.394036e+00;-7.588097e+00;2.170348e+00
527659264139357;-2.564750e+00;-6.671157e+00;3.592443e+00
527659284185555;-3.555907e+00;-6.079814e+00;3.812700e+00
527659304402065;-4.326807e+00;-6.455688e+00;4.360949e+00
527659324849513;-4.118520e+00;-8.387726e+00;6.166099e+00
527659345296961;-1.743574e+00;-9.096378e+00;6.309745e+00
527659365744409;5.116671e-01;-8.143527e+00;3.384156e+00
527659386191857;7.175596e-01;-6.628062e+00;5.160261e-01
527659406639305;1.600982e+00;-5.292155e+00;6.333369e-01
527659427086753;3.090111e+00;-6.328800e+00;3.190234e+00
527659447534201;2.699873e+00;-1.044186e+01;3.927617e+00
527659467981649;2.606503e+00;-1.241460e+01;2.893366e+00
527659488246597;7.869884e-01;-9.936707e+00;6.132582e+00
527659508329097;1.369452e-02;-1.008514e+01;7.688746e+00
527659528411597;-4.866722e-01;-1.205788e+01;9.331098e+00
527659548494097;-2.701214e+00;-1.564903e+01;6.831658e+00
527659568576597;-5.181499e+00;-1.715731e+01;1.373113e+00
527659588659097;-3.512813e+00;-1.558199e+01;1.976426e+00
527659608741597;-2.576720e+00;-1.424848e+01;1.368325e+00
527659628824097;-3.033993e+00;-1.263725e+01;3.630749e+00
527659648906597;-3.448172e+00;-1.153836e+01;5.198883e+00
527659668989097;-3.469719e+00;-8.854575e+00;3.855794e+00
527659689215867;-2.753884e+00;-6.077420e+00;2.725779e+00
527659709586909;-2.050019e+00;-4.904312e+00;2.184713e+00
527659729957951;-1.525711e+00;-5.660847e+00;1.480848e+00
527659750328992;-1.499376e+00;-6.094178e+00;1.653223e+00
527659770700034;-1.865673e+00;-5.981656e+00;1.808839e+00
527659791071076;-1.925526e+00;-5.830828e+00;1.878268e+00
527659811442117;-1.262360e+00;-5.189210e+00;2.345118e+00
527659831813159;-1.133079e+00;-4.425492e+00;2.299629e+00
527659852184201;-1.396430e+00;-4.109471e+00;2.345118e+00
527659872355555;-6.901705e-01;-8.907246e+00;5.146213e+00
527659892417742;-1.307848e+00;-1.102363e+01;6.084700e+00
527659912570555;1.466913e+00;-1.161736e+01;8.191506e+00
527659932723367;3.085323e+00;-9.673356e+00;5.040873e+00
527659952876180;2.328788e+00;-6.910566e+00;3.226146e+00
527659973028992;-1.207296e+00;-8.150709e+00;7.578618e+00
527659993181805;-9.524395e+00;-1.404019e+01;1.842149e+01
527660013334617;-1.037430e+01;-1.826338e+01;-9.994384e-01
527660033487430;-5.669896e+00;-1.568494e+01;-3.776593e+00
527660053640242;-1.060892e+01;-1.859616e+01;3.676236e+00
527660073793055;9.426048e-01;-1.989855e+01;5.294647e+00
527660094067222;5.905571e+00;-1.233799e+01;-4.779720e+00
527660114462690;6.779418e+00;-9.450706e+00;-5.397398e+00
527660134858159;5.481816e+00;-1.127261e+01;-1.119143e+00
527660155253628;2.556227e+00;-1.466266e+01;-4.224607e-01
527660175649097;1.359178e+00;-1.470096e+01;2.874213e+00
527660196044565;4.278736e-01;-1.231165e+01;3.494285e+00
527660216440034;-9.942210e-01;-1.016415e+01;2.507916e+00
527660236835503;-1.841732e+00;-7.990305e+00;2.572557e+00
527660257230972;-1.966225e+00;-6.328800e+00;4.375313e+00
527660277528732;-4.848720e+00;-5.615359e+00;3.867764e+00
527660297728784;-5.818330e+00;-7.020695e+00;6.221163e+00
527660317928836;-4.118520e+00;-8.586435e+00;6.556337e+00
527660338128888;-2.879620e-01;-8.325479e+00;5.270706e+00
527660358328940;1.864333e+00;-8.035793e+00;4.020987e+00
527660378528992;3.099688e+00;-8.418848e+00;3.204599e+00
527660398729045;4.138727e+00;-9.527316e+00;2.823937e+00
527660418929097;4.502629e+00;-1.081055e+01;3.106441e+00
527660439129149;3.394162e+00;-1.074352e+01;3.523014e+00
527660459329201;1.469307e+00;-9.927132e+00;6.834053e+00
527660479409045;-1.312636e+00;-1.091589e+01;6.965728e+00
527660499600086;-3.601395e+00;-1.297961e+01;7.274567e+00
527660520022482;-6.031405e+00;-1.516063e+01;4.585994e+00
527660540444878;-4.958848e+00;-1.674552e+01;5.160261e-01
527660560867274;-1.707663e+00;-1.585252e+01;1.409025e+00
527660581289670;-3.170457e+00;-1.260613e+01;1.811234e+00
527660601712065;-4.654798e+00;-1.112179e+01;4.684152e+00
527660622134461;-4.999548e+00;-9.577592e+00;4.097598e+00
527660642556857;-3.891080e+00;-7.262499e+00;3.034618e+00
527660662979253;-2.646149e+00;-6.541875e+00;2.108102e+00
527660683244305;-5.728597e-01;-5.323279e+00;1.339596e+00
527660703351961;-5.106131e-01;-4.382398e+00;2.144013e+00
527660723459617;-1.180961e+00;-4.526044e+00;2.330753e+00
527660743567274;-1.166596e+00;-4.787001e+00;1.969244e+00
527660763674930;-1.458676e+00;-5.191604e+00;1.935726e+00
527660783782586;-1.628657e+00;-5.435802e+00;2.795208e+00
527660803890242;-1.037315e+00;-6.853108e+00;3.800730e+00
527660823997899;-2.650937e+00;-9.800244e+00;4.337008e+00
527660844105555;-3.038781e+00;-1.229011e+01;6.893905e+00
527660864213211;3.799916e-01;-1.382472e+01;9.821888e+00
527660884259409;2.376670e+00;-1.103560e+01;5.814167e+00
527660904475190;2.247389e+00;-7.267287e+00;5.720797e+00
527660924921909;-1.305454e+00;-8.596012e+00;7.226685e+00
527660945368628;-7.149449e+00;-1.276893e+01;1.348007e+01
527660965815347;-9.213161e+00;-1.729138e+01;7.311778e-02
527660986262065;-5.811148e+00;-1.427960e+01;-6.386160e+00
527661006708784;-6.433614e+00;-1.218716e+01;1.277349e+00
527661027155503;-2.823313e+00;-1.786836e+01;3.855794e+00
527661047602222;4.234490e+00;-1.616376e+01;5.083967e+00
527661068048940;5.292683e+00;-1.282638e+01;-2.577149e+00
527661088313888;6.338903e+00;-1.306101e+01;-2.129453e+00
527661108397065;3.360644e+00;-1.387979e+01;-9.060686e-01
527661128480242;1.864333e+00;-1.309452e+01;2.151196e+00
527661148563420;-4.855204e-02;-1.102363e+01;3.008283e+00
527661168646597;-1.714845e+00;-8.981462e+00;2.414546e+00
527661188729774;-2.782613e+00;-7.755684e+00;2.132043e+00
527661208812951;-3.218339e+00;-6.656792e+00;2.282871e+00
527661228896128;-3.725888e+00;-6.170790e+00;3.635537e+00
527661248979305;-4.618886e+00;-7.375022e+00;7.085433e+00
527661269062482;-3.824046e+00;-8.569677e+00;9.189845e+00
527661289289253;-1.631051e+00;-8.057340e+00;6.630554e+00
527661309659617;-3.897563e-02;-6.479629e+00;2.558192e+00
527661330029982;1.071886e+00;-5.636906e+00;3.197100e-01
527661350400347;2.268935e+00;-5.897862e+00;6.764307e-01
527661370770711;3.056594e+00;-7.590490e+00;1.209997e-01
527661391141076;4.366166e+00;-9.663780e+00;6.548837e-01
527661411511440;4.358984e+00;-1.030300e+01;4.076051e+00
527661431881805;4.234490e+00;-1.050172e+01;6.477332e+00
527661452252170;3.394162e+00;-1.239305e+01;8.560198e+00
527661472422847;-2.303793e+00;-1.698015e+01;3.130382e+00
527661492485034;-3.316497e+00;-1.695621e+01;2.876607e+00
527661512638420;-2.552779e+00;-1.512232e+01;1.382690e+00
527661532791805;-1.997349e+00;-1.366193e+01;-1.138296e+00
527661552945190;-3.278191e+00;-1.391331e+01;1.581400e+00
527661573098576;-4.676345e+00;-1.415272e+01;4.574024e+00
527661593251961;-4.489605e+00;-1.216801e+01;4.952291e+00
527661613405347;-3.156092e+00;-8.751629e+00;3.032224e+00
527661633558732;-2.796978e+00;-6.707068e+00;1.533518e+00
527661653712117;-2.897530e+00;-6.295283e+00;8.200766e-01
527661673865503;-3.043570e+00;-5.603389e+00;1.332414e+00
527661694139617;-3.251856e+00;-5.138933e+00;2.055432e+00
527661714534513;-2.622208e+00;-4.459009e+00;1.521548e+00
527661734929409;-1.444312e+00;-3.860485e+00;1.042728e+00
527661755324305;-2.328976e-01;-3.501370e+00;9.062642e-01
527661775719201;4.087208e-01;-4.447039e+00;1.459301e+00
527661796114097;1.286113e-01;-6.324012e+00;1.148068e+00
527661816508992;-1.310242e+00;-7.844265e+00;1.626888e+00
527661836903888;-9.630978e-01;-8.983856e+00;8.342335e+00
527661857298784;2.458069e+00;-1.055678e+01;2.018115e+01
527661877596545;-1.743574e+00;-1.490925e+01;1.343698e+01
527661897797117;-5.720172e+00;-1.983391e+01;-1.353494e+01
527661917997690;-5.030672e+00;-1.980039e+01;-2.213564e-01
527661938198263;-1.185146e+01;-1.704479e+01;-5.526679e+00
527661958398836;-4.317230e+00;-1.150245e+01;2.861925e-01
527661978599409;2.910554e+00;-1.160779e+01;6.996851e+00
527661998799982;1.940944e+00;-1.570888e+01;7.796481e+00
527662019000555;5.014967e+00;-1.601054e+01;-5.129259e+00
527662039201128;5.984577e+00;-1.469139e+01;-4.353571e+00
527662059401701;2.532286e+00;-1.271626e+01;-1.686545e+00
527662079481545;-7.009894e-02;-1.083449e+01;5.388017e+00
527662099672013;-2.557568e+00;-9.752362e+00;6.259469e+00
527662120093888;-2.521656e+00;-7.774836e+00;4.016199e+00
527662140515763;-2.229576e+00;-6.292889e+00;2.740144e+00
527662160937638;-2.344493e+00;-5.524383e+00;4.042533e+00
527662181359513;-2.512080e+00;-5.842798e+00;4.916379e+00
527662201781388;-1.839338e+00;-7.116459e+00;5.244371e+00
527662222203263;-1.264057e-02;-7.566549e+00;4.511777e+00
527662242625138;2.125290e+00;-7.193070e+00;3.151929e+00
527662263047013;3.439650e+00;-6.824379e+00;1.890239e+00
527662283312117;3.928046e+00;-8.706141e+00;1.664876e-01
527662303420399;2.867460e+00;-1.051369e+01;1.516759e+00
527662323528680;2.324000e+00;-1.096856e+01;1.375507e+00
527662343636961;1.833210e+00;-1.085365e+01;1.389872e+00
527662363745242;1.996008e+00;-1.106912e+01;3.760030e+00
527662383853524;3.272063e+00;-1.135401e+01;8.392611e+00
527662403961805;4.679793e+00;-1.259176e+01;1.101894e+01
527662424070086;4.988631e+00;-1.494037e+01;9.364614e+00
527662444178367;1.787722e+00;-1.752839e+01;2.900548e+00
527662464286649;-4.824779e+00;-1.960168e+01;-3.582671e+00
527662484514722;-7.405618e+00;-2.003023e+01;-3.829263e+00
527662504862638;-4.810415e+00;-1.980758e+01;6.165782e-01
527662525210555;-2.909500e+00;-1.841421e+01;1.617311e+00
527662545558472;1.134133e+00;-1.534019e+01;-2.524797e-01
527662565906388;5.323805e+00;-1.500262e+01;2.323570e+00
527662586254305;3.145176e+00;-1.480391e+01;2.785632e+00
527662606602222;1.596194e+00;-1.253909e+01;6.524897e-01
527662626950138;-6.829882e-01;-1.068845e+01;8.631704e-01
527662647298055;-2.694031e+00;-9.587170e+00;-3.219085e-01
527662667446492;-1.401218e+00;-6.479629e+00;-1.471076e+00
527662687508888;-1.195325e+00;-6.094178e+00;-3.304955e+00
527662707684670;-2.437863e+00;-4.906706e+00;-3.601824e+00
527662727860451;-3.934175e+00;-3.295477e+00;-2.660943e+00
527662748036232;-5.179106e+00;-2.258832e+00;-1.722456e+00
527662768212013;-5.380210e+00;-1.827895e+00;-1.126326e+00
527662788387795;-4.951666e+00;-2.378538e+00;-5.014659e-01
527662808563576;-5.437669e+00;-4.719966e+00;1.511971e+00
527662828739357;-5.777631e+00;-9.395641e+00;6.273833e+00
527662848915138;-2.502503e+00;-1.806946e+01;2.342276e+01
527662869090920;4.136333e+00;-2.322635e+01;1.864414e+01
527662889366076;1.040648e+01;-1.531625e+01;5.136637e+00
527662909740659;5.326200e+00;-9.948678e+00;5.663339e+00
527662930115242;-2.169724e+00;-1.057833e+01;2.905337e+00
527662950489826;-6.605989e+00;-1.297482e+01;-5.306422e+00
527662970864409;-7.922743e+00;-1.479194e+01;-3.012876e+00
527662991238992;-3.771376e+00;-1.202197e+01;2.213442e+00
527663011613576;2.087681e-02;-9.903191e+00;5.596303e+00
527663031988159;-1.590352e+00;-7.698225e+00;2.175137e+00
527663052362742;-7.093233e-01;-6.513146e+00;-3.144551e+00
527663072537586;3.166723e+00;-1.427003e+01;-2.536450e+00
527663092599722;2.632838e+00;-1.681017e+01;-1.562052e+00
527663112748836;2.690297e+00;-1.366911e+01;5.327848e-01
527663132897951;1.356784e+00;-1.044904e+01;1.533518e+00
527663153047065;-3.502085e-01;-8.754023e+00;1.260591e+00
527663173196180;-2.047625e+00;-8.124374e+00;2.359165e-01
527663193345295;-3.534360e+00;-7.937635e+00;-2.644502e-01
527663213494409;-3.950933e+00;-7.961576e+00;2.359482e+00
527663233643524;-3.982057e+00;-8.268021e+00;2.304418e+00
527663253792638;-3.093846e+00;-9.168201e+00;6.213664e-01
527663273941753;-1.868067e+00;-1.017133e+01;8.248648e-01
527663294215659;-1.250390e+00;-1.091589e+01;1.018787e+00
527663314614357;-1.111532e+00;-1.082252e+01;9.134464e-01
527663335013055;-8.793042e-01;-9.975013e+00;8.775350e-01
527663355411753;-9.678860e-01;-9.249601e+00;-5.616356e-02
527663375810451;-4.507607e-01;-9.170596e+00;-1.449529e+00
527663396209149;5.236375e-01;-9.986983e+00;-2.129453e+00
527663416607847;2.483162e-01;-1.092786e+01;-7.887577e-01
527663437006545;-8.625457e-01;-1.205788e+01;2.625227e+00
527663457405242;-1.013374e+00;-1.224941e+01;6.350444e+00
527663477703159;9.713340e-01;-1.282878e+01;3.592443e+00
527663497900295;1.210744e+00;-1.443283e+01;4.159844e+00
527663518097430;2.529892e+00;-1.518218e+01;4.248426e+00
527663538294565;4.574452e+00;-1.474885e+01;3.400915e+00
527663558491701;6.183287e+00;-1.415032e+01;2.230201e+00
527663578688836;6.075552e+00;-1.363080e+01;1.377902e+00
527663598885972;3.904105e+00;-1.190944e+01;-7.815755e-01
527663619083107;-8.925173e-02;-1.325972e+01;-2.495750e+00
527663639280242;-4.705074e+00;-1.789469e+01;-3.292985e+00
527663659477378;-4.310048e+00;-1.918032e+01;-4.179896e-02
527663679557274;-1.621475e+00;-1.633374e+01;8.128943e-01
527663699751284;-8.242400e-01;-1.361165e+01;-2.687278e+00
527663720176597;5.380021e-01;-1.176819e+01;-1.686545e+00
527663740601909;-4.292138e-01;-1.115291e+01;-7.292226e-02
527663761027222;-1.087591e+00;-1.085844e+01;-2.429033e-01
527663781452534;-1.394036e+00;-1.065733e+01;3.316804e-01
527663801877847;-2.646149e+00;-1.050172e+01;3.292863e-01
527663822303159;-3.350014e+00;-9.077227e+00;2.143696e-01
527663842728472;-2.734731e+00;-6.723826e+00;-4.104902e-01
527663863153784;-2.646149e+00;-4.772636e+00;-9.994384e-01
527663883418836;-2.507292e+00;-9.564428e-01;-2.426321e+00
527663903523628;-3.175245e+00;-3.674945e-01;-2.000172e+00
527663923628420;-3.273403e+00;-8.247674e-01;-1.198149e+00
527663943733211;-3.024417e+00;-1.691431e+00;-5.852594e-01
527663963838003;-2.200847e+00;-2.646677e+00;-2.668443e-01
527663983942795;-1.808215e+00;-4.107077e+00;1.018787e+00
527664004047586;-2.820919e+00;-6.728615e+00;3.218964e+00
527664024152378;-2.880771e+00;-1.236672e+01;8.157989e+00
527664044257170;5.236375e-01;-2.003262e+01;1.220880e+01
527664064361961;2.312029e+00;-1.696339e+01;6.987275e+00
527664084589878;2.477222e+00;-1.064776e+01;4.222091e+00
527664104940920;2.041496e+00;-7.212223e+00;5.531663e+00
527664125291961;3.416861e-01;-5.907439e+00;4.463895e+00
527664145643003;-3.077087e+00;-6.359923e+00;3.941981e+00
527664165994045;-6.115199e+00;-8.054946e+00;5.091149e+00
527664186345086;-8.219610e+00;-1.188790e+01;6.398326e+00
527664206696128;-8.619426e+00;-1.742545e+01;-2.380833e+00
527664227047170;-5.382604e+00;-1.716449e+01;6.453074e-01
527664247398211;-2.234364e+00;-1.541201e+01;5.538845e+00
527664267549774;6.465790e+00;-1.418623e+01;-2.596302e+00
527664287612117;7.713116e+00;-1.231405e+01;-8.653689e-01
527664307784826;4.868927e+00;-1.364038e+01;-1.365736e+00
527664327957534;2.491587e+00;-1.504571e+01;-8.725513e-01
527664348130242;5.739136e-01;-1.357574e+01;1.306079e+00
527664368302951;-2.717972e+00;-1.191902e+01;2.900548e+00
527664388475659;-4.420177e+00;-9.651810e+00;3.764818e+00
527664408648367;-4.748168e+00;-7.899329e+00;2.946036e+00
527664428821076;-5.387392e+00;-7.401357e+00;2.529463e+00
527664448993784;-4.087397e+00;-7.712589e+00;3.776788e+00
527664469166492;-1.702874e+00;-7.683861e+00;4.356161e+00
