#time;x;y;z
527202763147756;1.067098e+00;-9.826579e+00;6.182858e+00
527202783257079;6.936185e-01;-1.073634e+01;7.367937e+00
527202803366401;4.326618e-01;-1.258698e+01;6.506061e+00
527202823475724;-1.820185e+00;-1.515105e+01;3.458374e+00
527202843585047;-2.847254e+00;-1.838788e+01;3.484709e+00
527202863694370;-1.863279e+00;-1.815325e+01;2.622833e+00
527202883740047;-5.728597e-01;-1.375769e+01;1.571824e+00
527202903953120;-6.877764e-01;-1.144260e+01;2.158378e+00
527202924397183;-2.516868e+00;-1.098772e+01;3.728906e+00
527202944841245;-3.129757e+00;-1.051369e+01;3.951558e+00
527202965285308;-1.827368e+00;-8.931186e+00;2.974766e+00
527202985729370;-9.487332e-01;-7.224194e+00;1.622100e+00
527203006173433;-7.548112e-01;-5.622541e+00;6.046077e-01
527203026617495;-1.123502e+00;-4.341699e+00;5.279966e-01
527203047061558;-1.779485e+00;-3.479823e+00;8.488058e-01
527203067505620;-2.229576e+00;-3.314630e+00;1.430572e+00
527203087770047;-2.557568e+00;-4.741513e+00;1.066669e+00
527203107854839;-1.810609e+00;-5.902651e+00;1.650829e+00
527203127939631;1.740991e-01;-8.888092e+00;4.104780e+00
527203148024422;2.171929e-01;-1.115291e+01;5.917113e+00
527203168109214;-5.848302e-01;-1.248642e+01;8.624839e+00
527203188194006;1.332843e+00;-1.222068e+01;1.024085e+01
527203208278797;2.611292e+00;-8.586435e+00;8.603292e+00
527203228363589;1.407060e+00;-6.932114e+00;7.511582e+00
527203248448381;-2.306187e+00;-9.754756e+00;1.120568e+01
527203268533172;-4.767321e+00;-1.450465e+01;1.753775e+00
527203288759526;-4.532699e+00;-1.873741e+01;-5.545832e+00
527203309127391;-6.029011e+00;-2.068621e+01;2.864637e+00
527203329495256;-4.599734e+00;-1.820114e+01;-1.325036e+00
527203349863120;2.096560e+00;-1.221350e+01;4.705382e-01
527203370230985;5.759531e+00;-9.319030e+00;4.686546e+00
527203390598849;6.822511e+00;-9.754756e+00;-2.083965e+00
527203410966714;6.662107e+00;-1.143781e+01;-1.595569e+00
527203431334579;3.748488e+00;-1.531146e+01;3.060953e+00
527203451702443;1.634499e+00;-1.477039e+01;7.106980e+00
527203471870620;4.230854e-01;-8.655865e+00;2.419334e+00
527203491932235;-8.170578e-01;-7.528244e+00;3.015465e+00
527203512086870;-1.959043e+00;-6.786074e+00;3.312334e+00
527203532241506;-2.215212e+00;-5.821252e+00;2.694656e+00
527203552396141;-2.512080e+00;-5.560294e+00;3.482315e+00
527203572550776;-1.863279e+00;-6.470052e+00;4.308279e+00
527203592705412;-2.065626e-01;-7.157159e+00;5.083967e+00
527203612860047;1.498036e+00;-7.978334e+00;4.447136e+00
527203633014683;3.698212e+00;-8.579253e+00;3.930011e+00
527203653169318;5.213677e+00;-9.220872e+00;3.932405e+00
527203673323954;4.493053e+00;-9.378882e+00;2.634804e+00
527203693597547;4.215338e+00;-9.113137e+00;2.560586e+00
527203713990151;3.389374e+00;-9.745179e+00;4.866104e+00
527203734382756;2.106137e+00;-1.070761e+01;6.520425e+00
527203754775360;2.386246e+00;-1.098532e+01;6.211587e+00
527203775167964;1.988826e+00;-1.201239e+01;6.920240e+00
527203795560568;-1.634688e-01;-1.363798e+01;5.802196e+00
527203815953172;-2.978929e+00;-1.454774e+01;1.602947e+00
527203836345776;-3.503237e+00;-1.391091e+01;1.952168e-01
527203856738381;-3.802499e+00;-1.284793e+01;1.736699e-01
527203877035464;-2.440257e+00;-1.211294e+01;2.072190e+00
527203897236974;-1.281513e+00;-1.147132e+01;2.814361e+00
527203917438485;-3.549967e-01;-1.022400e+01;3.254875e+00
527203937639995;-1.802275e-01;-8.830634e+00;2.776055e+00
527203957841506;-6.566532e-01;-7.454027e+00;2.268506e+00
527203978043016;-1.037315e+00;-6.235431e+00;1.997973e+00
527203998244526;-1.822579e+00;-5.663241e+00;2.160772e+00
527204018446037;-2.751490e+00;-5.531566e+00;2.469610e+00
527204038647547;-3.036387e+00;-5.809281e+00;2.402576e+00
527204058849058;-2.574326e+00;-6.137273e+00;2.242171e+00
527204078928276;-8.002990e-01;-7.652737e+00;2.682686e+00
527204099116662;9.449989e-01;-9.400429e+00;2.797602e+00
527204119536401;5.882782e-01;-9.726027e+00;3.470344e+00
527204139956141;8.013530e-01;-9.783485e+00;6.443814e+00
527204160375881;2.479616e+00;-8.959915e+00;9.726124e+00
527204180795620;3.626390e+00;-7.343899e+00;8.976770e+00
527204201215360;3.209816e+00;-6.386259e+00;7.236261e+00
527204221635099;2.259359e+00;-7.501909e+00;8.227418e+00
527204242054839;-1.116320e+00;-1.209618e+01;8.373458e+00
527204262474579;-4.827173e+00;-1.747094e+01;-8.627037e+00
527204282738954;-6.352214e+00;-1.618770e+01;4.389678e+00
527204302847964;-3.632518e+00;-1.370502e+01;1.500001e+00
527204322956974;3.416861e-01;-9.484223e+00;-1.552475e+00
527204343065985;5.508151e+00;-8.852180e+00;8.189112e+00
527204363174995;9.479961e+00;-1.439213e+01;3.005889e+00
527204383284006;9.386591e+00;-1.661624e+01;1.035545e+00
527204403393016;5.457875e+00;-1.415750e+01;2.572557e+00
527204423502026;3.468379e+00;-1.057114e+01;3.072923e+00
527204443611037;2.194719e+00;-7.832294e+00;1.543094e+00
527204463720047;-3.502085e-01;-6.786074e+00;8.296530e-01
527204483765672;-3.450566e+00;-7.181100e+00;1.751381e+00
527204503978954;-5.483156e+00;-8.059734e+00;2.524675e+00
527204524423224;-4.975607e+00;-9.369307e+00;4.353766e+00
527204544867495;-1.722027e+00;-9.668569e+00;6.216375e+00
527204565311766;5.044848e-01;-9.137078e+00;3.930011e+00
527204585756037;2.376670e+00;-7.983123e+00;3.257269e+00
527204606200308;4.358984e+00;-6.762133e+00;2.242171e+00
527204626644579;5.807414e+00;-6.683127e+00;1.344384e+00
527204647088849;7.957314e+00;-7.983123e+00;-3.554259e-01
527204667533120;8.859889e+00;-1.008514e+01;2.153589e+00
527204687797547;4.646276e+00;-1.144499e+01;6.956151e+00
527204707882079;2.786061e+00;-1.065494e+01;7.430183e+00
527204727966610;2.582562e+00;-9.867278e+00;6.472544e+00
527204748051141;2.968012e+00;-1.111460e+01;4.686546e+00
527204768135672;3.094899e+00;-1.406653e+01;4.461501e+00
527204788220204;1.220320e+00;-1.707112e+01;2.211048e+00
527204808304735;-2.064383e+00;-1.857462e+01;-2.330557e+00
527204828389266;-2.831737e-01;-1.873263e+01;-1.619510e+00
527204848473797;2.742967e+00;-1.831126e+01;9.517521e-01
527204868558329;4.691763e+00;-1.741109e+01;2.000050e-01
527204888784631;7.037981e+00;-1.647978e+01;3.609202e+00
527204909152756;5.711649e+00;-1.542398e+01;4.231668e+00
527204929520881;2.704661e+00;-1.421736e+01;2.548616e+00
527204949889006;1.055128e+00;-1.250797e+01;-8.557926e-01
527204970257131;-1.813003e+00;-1.073634e+01;-3.465360e+00
527204990625256;-3.503237e+00;-8.806693e+00;-3.644917e+00
527205010993381;-3.948539e+00;-6.920143e+00;-2.215641e+00
527205031361506;-3.663641e+00;-5.744640e+00;-1.878073e+00
527205051729631;-3.953327e+00;-5.871528e+00;-2.124665e+00
527205071898068;-3.713917e+00;-4.621808e+00;5.157088e-02
527205091959683;-3.350014e+00;-3.305054e+00;4.753264e-01
527205112114162;-2.399557e+00;-2.921998e+00;1.500001e+00
527205132268641;-2.732337e+00;-5.045564e+00;2.879002e+00
527205152423120;-2.476168e+00;-1.023836e+01;8.588926e+00
527205172577599;2.561015e+00;-1.921384e+01;2.251540e+01
527205192732079;9.616426e+00;-1.891937e+01;1.213698e+01
527205212886558;8.598933e+00;-1.485658e+01;8.016737e+00
527205233041037;9.234521e-01;-1.665455e+01;-6.129992e+00
527205253195516;-3.352408e+00;-1.606321e+01;-6.702181e+00
527205273349995;-5.394575e+00;-9.998954e+00;-2.548738e-01
527205293623641;-7.372100e+00;-7.063788e+00;4.195756e+00
527205314016401;-1.583169e+00;-4.918676e+00;-2.052842e+00
527205334409162;1.426213e+00;-6.580181e+00;-2.100724e+00
527205354801922;2.043890e+00;-1.147611e+01;-1.174208e+00
527205375194683;6.099494e+00;-1.475124e+01;-2.931793e-01
527205395587443;6.559160e+00;-1.459323e+01;4.082916e-01
527205415980204;3.923258e+00;-1.222307e+01;1.435360e+00
527205436372964;1.378331e+00;-1.022400e+01;1.842357e+00
527205456765724;4.111149e-01;-8.758810e+00;-4.559781e-01
527205477062756;-1.463464e+00;-9.122714e+00;1.725046e+00
527205497264110;-2.188876e+00;-9.726027e+00;1.284532e+00
527205517465464;-1.887220e+00;-1.017133e+01;5.232083e-01
527205537666818;-5.800419e-01;-1.020963e+01;1.382690e+00
527205557868172;3.440802e-01;-1.011627e+01;6.500956e-01
527205578069526;6.888304e-01;-1.009472e+01;2.742221e-01
527205598270881;7.893825e-01;-1.022879e+01;9.541461e-01
527205618472235;5.858841e-01;-1.028385e+01;1.217497e+00
527205638673589;3.464742e-01;-1.000614e+01;9.373873e-01
527205658874943;3.704152e-01;-9.644628e+00;3.508332e-01
527205678954214;2.087681e-02;-9.848126e+00;3.268923e-01
527205699142704;2.087681e-02;-1.050411e+01;1.025969e+00
527205719562599;3.392920e-01;-1.132528e+01;1.054698e+00
527205739982495;7.343183e-01;-1.121276e+01;4.058975e-01
527205760402391;1.629711e+00;-1.042989e+01;4.011093e-01
527205780822287;2.460464e+00;-1.061663e+01;1.028363e+00
527205801242183;2.575380e+00;-1.104996e+01;1.344384e+00
527205821662079;1.969673e+00;-1.271626e+01;2.843090e+00
527205842081974;8.995110e-01;-1.461956e+01;3.824671e+00
527205862501870;1.217926e+00;-1.530667e+01;4.392072e+00
527205882766297;5.484210e+00;-1.385585e+01;2.050643e+00
527205902875256;4.533753e+00;-1.095420e+01;1.330020e+00
527205922984214;2.939283e+00;-8.950338e+00;1.425784e+00
527205943093172;1.153286e+00;-1.054481e+01;6.572779e-01
527205963202131;-1.279119e+00;-1.591956e+01;-5.708948e-01
527205983311089;-2.356463e+00;-1.928327e+01;-1.839767e+00
527206003420047;4.135090e-01;-1.613503e+01;-1.279548e+00
527206023529006;1.466913e+00;-1.288863e+01;-1.516564e+00
527206043637964;9.713340e-01;-1.192142e+01;-1.250819e+00
527206063746922;7.558652e-01;-1.130134e+01;7.482536e-01
527206083792651;1.193985e+00;-1.115530e+01;2.062614e+00
527206104006089;1.804480e+00;-1.146893e+01;1.837569e+00
527206124450516;7.343183e-01;-1.162934e+01;1.507183e+00
527206144894943;-6.590472e-01;-1.044665e+01;1.205526e+00
527206165339370;-1.250390e+00;-8.370967e+00;3.101336e-01
527206185783797;-1.985378e+00;-6.541875e+00;-5.182247e-01
527206206228224;-3.144122e+00;-5.450166e+00;-1.473470e+00
527206226672651;-3.668429e+00;-4.621808e+00;-1.377706e+00
527206247117079;-3.187216e+00;-3.668957e+00;-5.182247e-01
527206267561506;-2.205635e+00;-2.713711e+00;1.805349e-02
527206287825829;-1.700480e+00;-1.964358e+00;9.349934e-01
527206307910099;-1.034921e+00;-1.935629e+00;2.234989e+00
527206327994370;-8.290283e-01;-3.065644e+00;3.453585e+00
527206348078641;-1.056468e+00;-5.031199e+00;4.030563e+00
527206368162912;-4.363961e-01;-7.080547e+00;4.274761e+00
527206388247183;5.834900e-01;-9.630263e+00;5.589121e+00
527206408331454;3.044623e+00;-1.530906e+01;6.793353e+00
527206428415724;3.030259e+00;-1.681735e+01;6.606614e+00
527206448499995;5.763078e-01;-1.298918e+01;4.981020e+00
527206468584266;8.133235e-01;-9.749969e+00;7.243443e+00
527206488810516;-1.443160e-01;-7.755684e+00;8.991136e+00
527206509178745;-1.149837e+00;-6.328800e+00;8.095742e+00
527206529546974;-1.913555e+00;-5.924197e+00;5.771073e+00
527206549915204;-2.026078e+00;-7.832294e+00;6.314533e+00
527206570283433;-1.743574e+00;-1.219913e+01;1.037253e+01
527206590651662;-2.691637e+00;-1.747812e+01;-9.041217e+00
527206611019891;-4.841537e+00;-1.879966e+01;-2.153394e+00
527206631388120;-7.364918e+00;-1.924496e+01;5.795014e+00
527206651756349;-1.054074e+00;-1.715970e+01;-8.294574e-01
527206671924891;9.046629e+00;-8.394908e+00;-1.729639e+00
527206691986506;5.568004e+00;-1.102602e+01;-1.705698e+00
527206712140829;2.953648e+00;-1.450225e+01;1.567035e+00
527206732295151;1.371149e+00;-1.593632e+01;4.083233e+00
527206752449474;-1.571199e+00;-1.555566e+01;5.275495e+00
527206772603797;-2.133812e+00;-1.300115e+01;3.896493e+00
527206792758120;-1.085197e+00;-9.917554e+00;2.986736e+00
527206812912443;-4.818839e-01;-8.332661e+00;2.934066e+00
527206833066766;1.381876e-01;-7.552185e+00;2.962795e+00
527206853221089;8.851465e-01;-6.812408e+00;2.658745e+00
527206873375412;1.105404e+00;-6.125302e+00;2.486369e+00
527206893649006;1.330449e+00;-6.209096e+00;4.121539e+00
527206914041870;4.326618e-01;-8.112404e+00;5.263524e+00
527206934434735;3.728094e-01;-8.895275e+00;5.569969e+00
527206954827599;1.117374e+00;-7.841871e+00;4.961867e+00
527206975220464;1.419030e+00;-6.017568e+00;3.815094e+00
527206995613329;1.395089e+00;-4.866006e+00;2.596498e+00
527207016006193;1.668017e+00;-5.375949e+00;2.673109e+00
527207036399058;1.974461e+00;-7.786806e+00;2.189501e+00
527207056791922;2.517922e+00;-9.764332e+00;3.221358e+00
527207077088954;3.039835e+00;-1.057114e+01;5.249159e+00
527207097290204;2.807608e+00;-1.035089e+01;5.378440e+00
527207117491454;2.252177e+00;-1.033173e+01;5.900354e+00
527207137692704;2.108531e+00;-1.124389e+01;8.169959e+00
527207157893954;7.319242e-01;-1.323817e+01;8.758907e+00
527207178095204;-2.366040e+00;-1.629543e+01;4.892438e+00
527207198296454;-3.007658e+00;-1.803355e+01;1.124127e+00
527207218497704;-1.183355e+00;-1.593871e+01;4.657500e-01
527207238698954;-8.314224e-01;-1.370263e+01;5.615140e-01
527207258900204;-1.338971e+00;-1.191423e+01;1.485636e+00
527207278979474;-1.815397e+00;-1.071479e+01;3.120806e+00
527207299168068;-2.966959e+00;-9.553651e+00;3.463161e+00
527207319588068;-2.576720e+00;-7.736530e+00;3.592443e+00
527207340008068;-1.707663e+00;-6.460476e+00;2.694656e+00
527207360428068;-1.683722e+00;-6.331195e+00;1.720258e+00
527207380848068;-1.913555e+00;-6.508358e+00;1.696317e+00
527207401268068;-2.196059e+00;-6.912960e+00;1.533518e+00
527207421688068;-1.949466e+00;-7.054213e+00;1.739411e+00
527207442108068;-2.009319e+00;-7.195464e+00;2.979554e+00
527207462528068;-2.325340e+00;-7.025483e+00;3.379368e+00
527207482792547;-8.194519e-01;-6.707068e+00;4.854133e+00
527207502901506;3.823857e-01;-8.088463e+00;5.194095e+00
527207523010464;1.055128e+00;-9.170596e+00;5.464628e+00
527207543119422;1.294537e+00;-9.898402e+00;6.747865e+00
527207563228381;1.404666e+00;-1.006120e+01;7.442153e+00
527207583337339;2.031920e+00;-8.828239e+00;5.790226e+00
527207603446297;2.431734e+00;-7.573732e+00;4.418407e+00
527207623555256;2.805214e+00;-7.492332e+00;3.750453e+00
527207643664214;1.620135e+00;-9.074832e+00;5.335347e+00
527207663773172;-2.339705e+00;-1.350152e+01;6.872358e+00
527207683818954;-3.476902e+00;-1.765049e+01;-2.311404e+00
527207704032443;-4.207101e+00;-1.699690e+01;-1.229272e+00
527207724476922;-3.182427e+00;-1.354940e+01;2.282871e+00
527207744921401;-1.750756e+00;-1.350631e+01;1.131309e+00
527207765365881;-2.759914e-01;-1.393725e+01;2.378635e+00
527207785810360;3.312762e+00;-1.438734e+01;2.965189e+00
527207806254839;6.116252e+00;-1.349913e+01;-8.728685e-02
527207826699318;6.178499e+00;-1.252233e+01;-7.312993e-01
527207847143797;4.289555e+00;-1.161736e+01;6.740366e-01
527207867588276;3.521049e+00;-1.059748e+01;3.652296e+00
527207887852704;-7.967532e-02;-8.507430e+00;3.807912e+00
527207907937026;-6.494708e-01;-7.319958e+00;3.238116e+00
527207928021349;-4.483665e-01;-6.453294e+00;2.886184e+00
527207948105672;-4.363961e-01;-6.575393e+00;3.652296e+00
527207968189995;-1.012222e-01;-6.896202e+00;4.313066e+00
527207988274318;1.088645e+00;-6.280918e+00;4.258002e+00
527208008358641;2.084590e+00;-5.648876e+00;3.604414e+00
527208028442964;3.140388e+00;-5.735064e+00;3.508650e+00
527208048527287;4.215338e+00;-7.372627e+00;4.602753e+00
527208068611610;4.974267e+00;-1.029103e+01;4.660211e+00
527208088837912;5.050879e+00;-1.160300e+01;3.930011e+00
527208109206245;4.294343e+00;-1.080816e+01;3.908464e+00
527208129574579;2.963224e+00;-9.694903e+00;4.341796e+00
527208149942912;1.363966e+00;-9.297483e+00;5.816561e+00
527208170311245;8.564173e-01;-9.953466e+00;6.968122e+00
527208190679579;2.087681e-02;-1.203633e+01;6.654495e+00
527208211047912;-1.441917e+00;-1.487094e+01;2.673109e+00
527208231416245;-3.103422e+00;-1.687481e+01;3.604096e-01
527208251784579;-3.618153e+00;-1.695621e+01;-2.596620e-01
527208271953224;-2.911894e+00;-1.377684e+01;1.306079e+00
527208292014787;-2.119447e+00;-1.249121e+01;2.273294e+00
527208312168901;-2.550385e+00;-1.114333e+01;3.283604e+00
527208332323016;-2.777825e+00;-9.280725e+00;3.575684e+00
527208352477131;-1.944678e+00;-7.243346e+00;3.032224e+00
527208372631245;-1.631051e+00;-6.070237e+00;1.693923e+00
527208392785360;-9.678860e-01;-5.313703e+00;9.397815e-01
527208412939474;-1.238419e+00;-5.454954e+00;1.049910e+00
527208433093589;-1.355730e+00;-6.015174e+00;1.145674e+00
527208453247704;-1.331789e+00;-6.781285e+00;1.751381e+00
527208473401818;-1.159414e+00;-7.664707e+00;2.500734e+00
527208493675308;-9.415509e-01;-7.655131e+00;2.821543e+00
527208514068224;-7.428407e-01;-7.006330e+00;3.551743e+00
527208534461141;-2.221695e-02;-7.418116e+00;4.102386e+00
527208554854058;7.462888e-01;-8.897669e+00;4.178997e+00
527208575246974;1.306508e+00;-1.028146e+01;6.936999e+00
527208595639891;1.296932e+00;-1.016415e+01;1.016424e+01
527208616032808;1.744628e+00;-7.942423e+00;8.744542e+00
527208636425724;1.071886e+00;-6.367106e+00;5.562786e+00
527208656818641;-5.632833e-01;-7.652737e+00;4.801463e+00
527208677115724;-5.526250e+00;-1.540722e+01;2.172743e+00
527208697316922;-5.011518e+00;-1.784921e+01;-3.130186e+00
527208717518120;-4.104156e+00;-1.557242e+01;-9.707093e-01
527208737719318;-1.331789e+00;-1.439931e+01;-6.331413e-01
527208757920516;4.210550e+00;-1.712379e+01;9.261668e+00
527208778121714;5.809807e+00;-1.593153e+01;3.379368e+00
527208798322912;6.808147e+00;-1.119122e+01;-3.123004e+00
527208818524110;7.136138e+00;-9.228054e+00;-2.550814e+00
527208838725308;5.965424e+00;-1.057354e+01;-2.572679e-01
527208858926506;4.050145e+00;-1.327647e+01;4.076051e+00
527208879005724;2.407793e+00;-1.277371e+01;4.284338e+00
527208899194422;6.170074e-01;-1.049932e+01;2.926883e+00
527208919614474;-7.380525e-01;-8.643894e+00;3.034618e+00
527208940034526;-1.432341e+00;-7.461209e+00;2.831120e+00
527208960454579;-1.255178e+00;-6.479629e+00;3.185446e+00
527208980874631;-9.990093e-01;-6.053479e+00;4.320249e+00
527209001294683;-5.345541e-01;-6.695098e+00;4.641058e+00
527209021714735;1.009640e+00;-7.470785e+00;5.071996e+00
527209042134787;1.907427e+00;-7.738924e+00;3.633142e+00
527209062554839;2.436522e+00;-7.542608e+00;2.383423e+00
527209082819266;3.578507e+00;-8.682199e+00;2.728173e+00
527209102928120;3.712577e+00;-1.011866e+01;3.127988e+00
527209123036974;3.128417e+00;-1.049693e+01;3.647507e+00
527209143145829;2.407793e+00;-1.028864e+01;5.179730e+00
527209163254683;1.560282e+00;-1.005881e+01;6.699983e+00
527209183363537;1.524371e+00;-1.006359e+01;7.095009e+00
527209203472391;1.502824e+00;-1.148808e+01;7.308084e+00
527209223581245;2.459221e-01;-1.409286e+01;5.040873e+00
527209243690099;-1.647810e+00;-1.593393e+01;3.532274e-01
527209263798954;-1.264754e+00;-1.578310e+01;2.347512e+00
527209283844683;-2.951442e-01;-1.537370e+01;2.117678e+00
527209304058276;-4.124551e-01;-1.485419e+01;8.081061e-01
527209324502808;-7.835404e-01;-1.333393e+01;3.618778e+00
527209344947339;-2.600661e+00;-1.146175e+01;4.279550e+00
527209365391870;-3.654065e+00;-8.615165e+00;3.247693e+00
527209385836401;-3.048358e+00;-5.950533e+00;2.239777e+00
527209406280933;-2.813736e+00;-5.220332e+00;7.338890e-01
527209426725464;-3.012446e+00;-5.632117e+00;3.939270e-01
527209447169995;-2.605450e+00;-5.703940e+00;1.262985e+00
527209467614526;-2.507292e+00;-6.381471e+00;1.538306e+00
527209487878954;-6.686236e-01;-7.020695e+00;1.928544e+00
527209507963276;6.624953e-01;-7.695831e+00;2.972371e+00
527209528047599;1.215532e+00;-8.081281e+00;3.283604e+00
527209548131922;1.421425e+00;-7.791595e+00;3.872552e+00
527209568216245;1.888274e+00;-8.562494e+00;4.789493e+00
527209588300568;2.070225e+00;-9.812214e+00;6.721530e+00
527209608384891;1.917003e+00;-9.522529e+00;9.943987e+00
527209628469214;1.545918e+00;-7.925665e+00;8.313605e+00
527209648553537;3.033805e-01;-6.889020e+00;5.682491e+00
527209668637860;-1.836944e+00;-8.591224e+00;8.703843e+00
527209688864214;-3.448172e+00;-1.211294e+01;1.267773e+00
527209709232599;-2.425892e+00;-1.560833e+01;-6.529807e+00
527209729600985;-2.710790e+00;-1.891218e+01;1.631676e+00
527209749969370;-4.029939e+00;-1.957535e+01;5.735161e+00
527209770337756;6.481307e-01;-1.601772e+01;-3.793669e-01
527209790706141;4.943144e+00;-1.274977e+01;4.966656e+00
527209811074526;7.500041e+00;-1.092308e+01;1.918968e+00
527209831442912;7.346819e+00;-1.010429e+01;-2.764207e-01
527209851811297;5.352534e+00;-1.183523e+01;-4.487957e-01
527209871979995;2.328788e+00;-1.210576e+01;3.151929e+00
527209892041558;4.063267e-01;-1.090871e+01;3.218964e+00
527209912195724;-1.142655e+00;-9.817002e+00;2.352300e+00
527209932349891;-1.353336e+00;-8.459549e+00;2.711415e+00
527209952504058;-1.470647e+00;-7.513880e+00;3.556531e+00
527209972658224;-1.681327e+00;-6.757344e+00;3.427250e+00
527209992812391;-1.518529e+00;-6.458081e+00;2.697050e+00
527210012966558;-9.535214e-01;-6.805226e+00;2.689868e+00
527210033120724;5.834900e-01;-6.963237e+00;2.627621e+00
527210053274891;1.955309e+00;-6.908173e+00;2.799996e+00
527210073429058;3.355856e+00;-6.991966e+00;3.082500e+00
527210093702651;4.426018e+00;-7.940029e+00;2.771267e+00
527210114095620;5.726014e+00;-9.263966e+00;3.276422e+00
527210134488589;5.481816e+00;-1.102842e+01;3.676236e+00
527210154881558;4.368560e+00;-1.102363e+01;4.928350e+00
527210175274526;3.401344e+00;-9.891219e+00;6.652101e+00
527210195667495;2.651991e+00;-9.223267e+00;6.477332e+00
527210216060464;2.381458e+00;-9.242419e+00;4.947503e+00
527210236453433;1.651258e+00;-1.079140e+01;4.760763e+00
527210256846401;9.833045e-01;-1.330760e+01;4.514171e+00
527210277143433;-1.377277e+00;-1.575676e+01;-2.522085e+00
527210297344579;6.170074e-01;-1.380557e+01;-1.277154e+00
527210317545724;3.351068e+00;-1.347997e+01;1.262985e+00
527210337746870;1.840392e+00;-1.489249e+01;2.392999e+00
527210357948016;7.989589e-01;-1.469139e+01;3.360215e+00
527210378149162;1.286113e-01;-1.299397e+01;3.214175e+00
527210398350308;-3.095088e-01;-1.110024e+01;2.742538e+00
527210418551454;-5.082190e-01;-1.003487e+01;1.157645e+00
527210438752599;-1.080409e+00;-9.469858e+00;-5.613184e-01
527210458953745;-2.394769e+00;-9.287907e+00;-2.189623e-01
527210479033016;-3.474507e+00;-8.562494e+00;8.679585e-01
527210499221714;-4.118520e+00;-7.573732e+00;1.358749e+00
527210519641818;-4.195131e+00;-6.632851e+00;1.246226e+00
527210540061922;-3.551119e+00;-5.759005e+00;1.612523e+00
527210560482026;-3.491266e+00;-5.500442e+00;3.041800e+00
527210580902131;-3.165668e+00;-5.988838e+00;4.006622e+00
527210601322235;-2.275064e+00;-7.837083e+00;4.011410e+00
527210621742339;-1.707663e+00;-9.860096e+00;4.286732e+00
527210642162443;-1.264057e-02;-1.134683e+01;8.351911e+00
527210662582547;1.806875e+00;-1.203394e+01;1.129186e+01
527210682846974;3.169117e+00;-9.601533e+00;6.149341e+00
527210702955672;9.509388e-02;-9.838550e+00;8.818760e+00
527210723064370;-1.552046e+00;-1.113615e+01;1.265411e+01
527210743173068;-3.448172e+00;-1.541440e+01;-6.046198e+00
527210763281766;-1.899190e+00;-1.344885e+01;-9.330902e+00
527210783390464;-2.988505e+00;-1.141387e+01;-4.533128e+00
527210803499162;-1.726815e+00;-1.097096e+01;-6.924833e+00
527210823607860;-8.266341e-01;-1.463393e+01;-4.995190e+00
527210843716558;3.817917e+00;-1.953226e+01;-2.455050e+00
527210863825256;9.774435e+00;-1.636247e+01;1.150494e+01
527210883870881;4.248855e+00;-1.278329e+01;9.522626e+00
527210904084474;1.501582e-01;-1.211534e+01;-4.631603e-01
527210924529058;-5.249777e-01;-1.026709e+01;-4.413424e+00
527210944973641;3.991444e-01;-9.065256e+00;-3.747864e+00
527210965418224;7.941707e-01;-8.232109e+00;-2.737554e+00
527210985862808;3.249274e-01;-8.730082e+00;-2.493356e+00
527211006307391;1.130041e-02;-1.047059e+01;4.130798e-01
527211026751974;8.300822e-01;-9.783485e+00;5.392805e+00
527211047196558;-8.816984e-01;-8.885698e+00;6.891511e+00
527211067641141;-2.270276e+00;-8.636711e+00;2.373847e+00
527211087905568;1.316084e+00;-9.048497e+00;1.172009e+00
527211107989787;1.902638e+00;-9.692510e+00;3.436509e-01
527211128074006;1.284961e+00;-1.041313e+01;1.042411e-01
527211148158224;9.426048e-01;-1.043707e+01;5.256025e-01
527211168242443;1.256232e+00;-1.082492e+01;1.013999e+00
527211188326662;1.301720e+00;-1.261331e+01;2.627621e+00
527211208410881;1.186803e+00;-1.418144e+01;5.725585e+00
527211228495099;2.541863e+00;-1.325253e+01;6.419874e+00
527211248579318;2.601715e+00;-1.236432e+01;3.015465e+00
527211268663537;1.794904e+00;-1.254867e+01;2.510310e+00
527211288889839;1.395089e+00;-1.370263e+01;3.769606e+00
527211309258276;2.963224e+00;-1.462675e+01;4.844556e+00
527211329626714;5.323805e+00;-1.489489e+01;4.495018e+00
527211349995151;6.247928e+00;-1.420539e+01;4.001834e+00
527211370363589;5.675738e+00;-1.205309e+01;1.519153e+00
527211390732026;3.743701e+00;-1.086562e+01;-2.751919e+00
527211411100464;7.606534e-01;-1.224222e+01;-4.755779e+00
527211431468901;4.002962e-02;-1.477279e+01;-2.055236e+00
527211451837339;1.340025e+00;-1.568494e+01;2.194289e+00
527211472006089;3.492320e+00;-1.304185e+01;5.232083e-01
527211492067756;4.466718e+00;-1.210097e+01;3.723801e-01
527211512221974;4.303919e+00;-1.178256e+01;-4.368253e-01
527211532376193;3.561749e+00;-1.128219e+01;-5.732889e-01
527211552530412;6.313720e-01;-1.076267e+01;-6.499000e-01
527211572684631;-1.544864e+00;-9.517740e+00;-7.265112e-01
527211592838849;-1.987772e+00;-7.580914e+00;-1.207725e+00
527211612993068;-2.174512e+00;-5.845193e+00;-2.450262e+00
527211633147287;-2.617420e+00;-4.820518e+00;-2.943447e+00
527211653301506;-2.701214e+00;-4.482950e+00;-2.732766e+00
527211673455724;-2.859224e+00;-4.176506e+00;-1.511776e+00
527211693729318;-2.974141e+00;-4.071165e+00;-3.123322e-01
