#time;x;y;z
527431689714285;3.991444e-01;-8.114798e+00;2.330753e+00
527431710093348;2.328788e+00;-8.409272e+00;1.100186e+00
527431730472410;3.990292e+00;-9.632657e+00;5.782726e-01
527431750851473;4.256038e+00;-1.093265e+01;1.820810e+00
527431771230535;3.590478e+00;-1.082252e+01;4.035351e+00
527431791609598;3.451620e+00;-1.009951e+01;4.992990e+00
527431811988660;3.461197e+00;-1.055917e+01;6.017665e+00
527431832367723;3.377403e+00;-1.145935e+01;6.822082e+00
527431852746785;3.085323e+00;-1.161736e+01;7.023187e+00
527431872926056;-1.921980e-01;-1.196212e+01;4.518959e+00
527431892987879;-3.091452e+00;-1.250558e+01;1.725046e+00
527431913132046;-4.022756e+00;-1.288384e+01;-1.950213e-01
527431933276213;-2.026078e+00;-1.164849e+01;-1.088337e-01
527431953420379;-2.544445e-01;-1.090153e+01;1.669982e+00
527431973564546;-2.688091e-01;-1.185438e+01;2.570163e+00
527431993708713;6.217957e-01;-1.159342e+01;2.754508e+00
527432013852879;7.869884e-01;-1.089195e+01;2.819149e+00
527432033997046;5.739136e-01;-9.637445e+00;1.954880e+00
527432054141213;-6.758059e-01;-8.373361e+00;7.602242e-01
527432074285379;-1.678933e+00;-7.315169e+00;7.817710e-01
527432094558817;-1.693298e+00;-6.434140e+00;1.176797e+00
527432114961473;-1.963831e+00;-5.775764e+00;2.079372e+00
527432135364129;-2.787401e+00;-5.567477e+00;2.242171e+00
527432155766785;-2.849648e+00;-5.344826e+00;1.758563e+00
527432176169442;-1.683722e+00;-6.587363e+00;1.629282e+00
527432196572098;-6.327121e-01;-9.287907e+00;1.121733e+00
527432216974754;-1.183355e+00;-1.132768e+01;2.065008e+00
527432237377410;-1.439523e+00;-1.190705e+01;7.856333e+00
527432257780067;1.531553e+00;-1.048017e+01;1.398762e+01
527432278077931;1.385513e+00;-6.465264e+00;6.929817e+00
527432298271004;-1.203750e-01;-8.138739e+00;7.846756e+00
527432318464077;-4.559034e+00;-1.401625e+01;5.311406e+00
527432338657150;-4.611704e+00;-1.896485e+01;-6.759640e+00
527432358850223;-3.115393e+00;-1.750685e+01;-1.820614e+00
527432379043296;-2.220000e+00;-1.417666e+01;1.756169e+00
527432399236369;3.334309e+00;-1.350152e+01;-1.136219e-01
527432419429442;5.960636e+00;-1.163173e+01;2.620439e+00
527432439622515;7.902250e+00;-1.259895e+01;6.355233e+00
527432459815588;6.913487e+00;-1.386782e+01;-1.459105e+00
527432479895275;4.277585e+00;-1.308016e+01;-2.610667e+00
527432500092879;1.837998e+00;-1.145696e+01;-1.530928e+00
527432520521733;1.550706e+00;-9.740391e+00;2.792814e+00
527432540950588;1.130041e-02;-9.192143e+00;6.403115e+00
527432561379442;-2.349281e+00;-8.995827e+00;4.253214e+00
527432581808296;-2.229576e+00;-7.724560e+00;2.510310e+00
527432602237150;-1.635839e+00;-6.161214e+00;2.244565e+00
527432622666004;-1.654992e+00;-5.498048e+00;1.547883e+00
527432643094858;-9.200041e-01;-5.454954e+00;2.017126e+00
527432663523713;-4.076669e-01;-7.128429e+00;2.548616e+00
527432683788452;3.190663e+00;-1.070521e+01;1.593371e+00
527432703889025;5.414782e+00;-1.096856e+01;8.966877e-01
527432723989598;6.930246e+00;-1.041792e+01;2.366664e+00
527432744090171;6.554372e+00;-1.060466e+01;4.387283e+00
527432764190744;5.623068e+00;-1.109066e+01;5.969783e+00
527432784291317;5.500969e+00;-9.943891e+00;6.008089e+00
527432804391890;4.703734e+00;-9.831367e+00;4.892438e+00
527432824492463;3.951987e+00;-1.206506e+01;6.697589e+00
527432844593035;4.086057e+00;-1.448071e+01;6.462967e+00
527432864693608;2.168383e+00;-1.480870e+01;4.609618e-01
527432884921004;-2.119447e+00;-1.563706e+01;-3.632947e+00
527432905275223;-5.708201e+00;-2.111954e+01;-3.417478e+00
527432925629442;-2.785007e+00;-2.355434e+01;1.892633e+00
527432945983660;5.082001e+00;-1.801200e+01;1.327626e+00
527432966337879;1.055491e+01;-1.410483e+01;5.088438e-01
527432986692098;9.822317e+00;-1.488292e+01;2.912519e+00
527433007046317;6.808147e+00;-1.544313e+01;3.532591e+00
527433027400535;4.531359e+00;-1.500023e+01;7.195244e-01
527433047754754;-2.664150e-01;-1.419581e+01;-3.134974e+00
527433067909442;-4.389053e+00;-5.871528e+00;-2.184517e+00
527433087971473;-4.934907e+00;-3.721627e+00;-2.325769e+00
527433108140431;-4.757745e+00;-2.328261e+00;-2.258734e+00
527433128309390;-4.494393e+00;-1.916476e+00;-1.712880e+00
527433148478348;-4.851114e+00;-2.498242e+00;-8.917040e-01
527433168647306;-4.482423e+00;-3.369694e+00;6.114727e-02
527433188816265;-4.231042e+00;-4.813336e+00;1.057092e+00
527433208985223;-4.041909e+00;-7.755684e+00;3.199811e+00
527433229154181;-4.281319e+00;-1.327647e+01;6.290592e+00
527433249323140;5.451845e-01;-1.738475e+01;1.572095e+01
527433269492098;6.386786e+00;-1.625713e+01;1.353992e+01
527433289766733;8.766521e+00;-1.072915e+01;5.251554e+00
527433310146994;5.553639e+00;-8.469125e+00;8.995924e+00
527433330527254;8.827524e-01;-1.201718e+01;-3.982486e+00
527433350907515;-5.133618e+00;-1.574958e+01;-7.616727e+00
527433371287775;-7.601933e+00;-1.532104e+01;1.155521e+01
527433391668035;-1.650204e+00;-1.059030e+01;4.392072e+00
527433412048296;9.282402e-01;-7.384598e+00;-3.802928e+00
527433432428556;1.404666e+00;-5.797311e+00;-5.538650e+00
527433452808817;2.819578e+00;-8.574465e+00;-3.948968e+00
527433472989285;3.971140e+00;-1.776541e+01;3.867764e+00
527433493051160;4.698946e+00;-1.485897e+01;1.899815e+00
527433513194233;4.777951e+00;-1.082013e+01;-1.782626e-01
527433533337306;2.810002e+00;-8.560101e+00;-6.139886e-01
527433553480379;-1.467101e-01;-8.301538e+00;4.298385e-01
527433573623452;-2.471380e+00;-8.653470e+00;1.076245e+00
527433593766525;-3.919810e+00;-9.431552e+00;1.538306e+00
527433613909598;-4.379477e+00;-9.931919e+00;1.689134e+00
527433634052671;-3.357197e+00;-9.457888e+00;2.177531e+00
527433654195744;-1.805820e+00;-9.275936e+00;2.469610e+00
527433674338817;-6.446826e-01;-9.551257e+00;1.942909e+00
527433694612202;-5.608892e-01;-1.046820e+01;2.249353e+00
527433715015952;-2.376859e-01;-1.083210e+01;2.124861e+00
527433735419702;7.151655e-01;-1.066451e+01;1.210315e+00
527433755823452;1.744628e+00;-9.857702e+00;-5.924417e-01
527433776227202;2.271330e+00;-8.885698e+00;-1.744003e+00
527433796630952;2.259359e+00;-9.275936e+00;-1.099991e+00
527433817034702;1.826027e+00;-1.127501e+01;1.471272e+00
527433837438452;1.098221e+00;-1.299158e+01;3.472738e+00
527433857842202;2.163595e+00;-1.278090e+01;3.918040e+00
527433878140119;1.526765e+00;-1.496192e+01;4.940320e+00
527433898332202;1.730263e+00;-1.527555e+01;4.351372e+00
527433918524285;2.953648e+00;-1.381036e+01;3.956346e+00
527433938716369;4.897656e+00;-1.221110e+01;3.652296e+00
527433958908452;5.793049e+00;-1.103081e+01;1.212709e+00
527433979100535;4.940750e+00;-1.048974e+01;-8.964922e-01
527433999292619;3.082929e+00;-1.305382e+01;-1.035350e+00
527434019484702;-6.351063e-01;-1.898401e+01;-1.849344e+00
527434039676785;-5.030672e+00;-2.307313e+01;-3.620976e+00
527434059868869;-2.375616e+00;-1.725786e+01;-1.171814e+00
527434079948608;-1.371337e-01;-1.294130e+01;-1.121538e+00
527434100147254;-4.507607e-01;-1.165567e+01;-1.806250e+00
527434120577150;1.621286e-01;-1.140908e+01;-1.463894e+00
527434141007046;1.723081e+00;-1.142344e+01;2.119755e-01
527434161436942;2.352729e+00;-1.207703e+01;5.447553e-01
527434181866838;1.670411e+00;-1.224941e+01;1.009210e+00
527434202296733;9.269978e-02;-1.059508e+01;1.593053e-01
527434222726629;-7.883285e-01;-7.834688e+00;-7.791814e-01
527434243156525;-1.623869e+00;-5.280185e+00;-1.473470e+00
527434263586421;-2.042836e+00;-3.060855e+00;-1.763156e+00
527434283851213;-2.729943e+00;-2.765188e-01;-2.064812e+00
527434303950848;-3.172851e+00;-3.148243e-01;-1.360947e+00
527434324050483;-3.560695e+00;-1.799166e+00;-6.714469e-01
527434344150119;-3.531966e+00;-3.487005e+00;3.436509e-01
527434364249754;-2.897530e+00;-5.337644e+00;2.613256e+00
527434384349390;-2.009319e+00;-7.422903e+00;5.304224e+00
527434404449025;-1.255178e+00;-9.735603e+00;7.355966e+00
527434424548660;-1.514983e-01;-1.212012e+01;7.624105e+00
527434444648296;2.319211e+00;-1.406892e+01;6.719136e+00
527434464747931;2.019949e+00;-1.267795e+01;3.987469e+00
527434484975327;9.066933e-01;-9.711662e+00;4.068869e+00
527434505330483;4.159031e-01;-8.308720e+00;4.411224e+00
527434525685640;-9.439450e-01;-7.908905e+00;4.190968e+00
527434546040796;-2.579115e+00;-7.676678e+00;3.843823e+00
527434566395952;-3.716311e+00;-8.186621e+00;4.097598e+00
527434586751108;-4.171190e+00;-1.027667e+01;7.044734e+00
527434607106265;-3.615759e+00;-1.364038e+01;1.255803e+00
527434627461421;-3.857563e+00;-1.853631e+01;-2.234793e+00
527434647816577;-5.590890e+00;-2.146190e+01;5.885990e+00
527434667972150;3.097294e+00;-1.067648e+01;-1.099991e+00
527434688034129;3.746094e+00;-1.012823e+01;-1.035350e+00
527434708202046;4.679793e+00;-1.253191e+01;-8.055164e-01
527434728369963;4.718099e+00;-1.516302e+01;1.188768e+00
527434748537879;3.331915e+00;-1.550778e+01;2.771267e+00
527434768705796;2.608897e+00;-1.329802e+01;3.056165e+00
527434788873713;1.739840e+00;-1.141865e+01;1.966850e+00
527434809041629;6.098251e-01;-1.020006e+01;2.033885e+00
527434829209546;-8.529692e-01;-9.390853e+00;2.977160e+00
527434849377463;-1.973408e+00;-8.593618e+00;3.941981e+00
527434869545379;-2.605450e+00;-7.691043e+00;3.611596e+00
527434889819858;-2.646149e+00;-6.661580e+00;3.001101e+00
527434910200900;-2.691637e+00;-6.367106e+00;2.998707e+00
527434930581942;-2.143389e+00;-7.082941e+00;4.023381e+00
527434950962983;-7.787521e-01;-8.071705e+00;3.997046e+00
527434971344025;8.707818e-01;-8.217745e+00;3.329092e+00
527434991725067;1.928973e+00;-6.996754e+00;1.959667e+00
527435012106108;2.185142e+00;-5.976868e+00;7.267067e-01
527435032487150;2.702267e+00;-6.235431e+00;1.495212e+00
527435052868192;3.877770e+00;-7.839477e+00;1.385084e+00
527435073049442;5.053272e+00;-1.089195e+01;6.860387e+00
527435093111265;3.609631e+00;-1.039877e+01;6.589855e+00
527435113253452;1.507612e+00;-9.998954e+00;7.327237e+00
527435133395640;-9.559155e-01;-1.107869e+01;1.022410e+01
527435153537827;-2.344493e+00;-1.338181e+01;9.553748e+00
527435173680015;-4.029939e+00;-1.613024e+01;6.587461e+00
527435193822202;-5.143194e+00;-1.878290e+01;2.153589e+00
527435213964390;-2.488139e+00;-1.675749e+01;-8.103047e-01
527435234106577;-2.185330e-01;-1.401625e+01;1.258197e+00
527435254248765;1.818845e+00;-1.242896e+01;2.608468e+00
527435274390952;8.061412e-01;-1.172031e+01;3.118412e+00
527435294664285;-1.427553e+00;-1.134683e+01;4.023381e+00
527435315068765;-2.406739e+00;-9.534499e+00;3.465556e+00
527435335473244;-1.128291e+00;-6.321618e+00;2.416940e+00
527435355877723;-7.308702e-01;-4.430280e+00;1.564641e+00
527435376282202;-9.008513e-01;-4.360851e+00;9.900576e-01
527435396686681;-1.092379e+00;-4.186082e+00;8.966877e-01
527435417091160;-1.566411e+00;-4.128624e+00;8.871114e-01
527435437495640;-1.899190e+00;-4.212417e+00;1.042411e-01
527435457900119;-2.662908e+00;-4.681661e+00;5.157088e-02
527435478198140;-2.993294e+00;-6.245007e+00;3.695389e+00
527435498389650;-1.130685e+00;-9.175385e+00;7.904215e+00
527435518581160;1.632105e+00;-1.232123e+01;8.983953e+00
527435538772671;3.650331e+00;-1.325972e+01;8.292059e+00
527435558964181;4.888080e+00;-1.330281e+01;5.481387e+00
527435579155692;4.825833e+00;-1.085604e+01;5.536451e+00
527435599347202;3.260092e+00;-8.121981e+00;6.252286e+00
527435619538713;-1.827368e+00;-9.680539e+00;9.022259e+00
527435639730223;-9.069515e+00;-1.341533e+01;1.103091e+01
527435659921733;-7.271548e+00;-1.488770e+01;-7.844167e+00
527435680001525;-6.754423e+00;-1.386782e+01;9.086583e-01
527435700200796;-9.040787e+00;-1.601532e+01;5.038478e+00
527435720631317;5.678830e-02;-1.659470e+01;3.963211e-01
527435741061838;6.635771e+00;-1.312804e+01;3.755242e+00
527435761492358;9.501509e+00;-1.054481e+01;3.628038e-01
527435781922879;8.275730e+00;-1.009711e+01;-1.286730e+00
527435802353400;5.568004e+00;-1.105236e+01;-5.014659e-01
527435822783921;4.349407e+00;-1.200042e+01;2.685080e+00
527435843214442;2.448493e+00;-1.173707e+01;6.424662e+00
527435863644963;-2.161390e-01;-1.052087e+01;4.660211e+00
527435883909754;-1.116320e+00;-7.114065e+00;2.713809e+00
527435904008817;-2.677273e+00;-6.572998e+00;3.922829e+00
527435924107879;-3.182427e+00;-5.584235e+00;3.321910e+00
527435944206942;-3.108210e+00;-5.450166e+00;2.953218e+00
527435964306004;-2.155359e+00;-7.195464e+00;4.550083e+00
527435984405067;-3.358439e-01;-9.065256e+00;2.809573e+00
527436004504129;2.075013e+00;-1.018330e+01;2.321177e+00
527436024603192;2.594533e+00;-1.155991e+01;4.128721e+00
527436044702254;1.919397e+00;-1.226138e+01;6.084700e+00
527436064801317;1.435789e+00;-1.186635e+01;7.231473e+00
527436085028713;1.962491e+00;-1.180410e+01;8.045466e+00
527436105384442;1.976856e+00;-1.274977e+01;5.998512e+00
527436125740171;-3.166912e-01;-1.381036e+01;3.338669e+00
527436146095900;-1.338971e+00;-1.399231e+01;1.768140e+00
527436166451629;-2.121842e+00;-1.371699e+01;-1.998095e-01
527436186807358;-2.231970e+00;-1.301073e+01;1.188768e+00
527436207163088;-2.454621e+00;-1.294130e+01;3.434433e+00
527436227518817;-2.768248e+00;-1.192381e+01;4.207726e+00
527436247874546;-2.380404e+00;-9.508164e+00;3.575684e+00
527436268030744;-3.382380e-01;-5.146115e+00;1.650829e+00
527436288092775;-3.741494e-01;-5.419043e+00;1.452119e+00
527436308260223;-8.960630e-01;-5.694364e+00;1.485636e+00
527436328427671;-9.990093e-01;-5.735064e+00;2.050643e+00
527436348595119;-1.130685e+00;-5.677606e+00;3.178264e+00
527436368762567;-1.233631e+00;-5.210756e+00;3.587655e+00
527436388930015;-1.142655e+00;-4.578714e+00;2.548616e+00
527436409097463;-8.625457e-01;-5.366372e+00;1.090292e-01
527436429264910;-2.281094e-01;-8.751629e+00;7.051599e-01
527436449432358;-1.896796e+00;-1.193578e+01;3.870159e+00
527436469599806;-1.877644e+00;-1.384867e+01;1.013312e+01
527436489874338;1.876303e+00;-1.297961e+01;1.053293e+01
527436510255952;3.334309e+00;-1.004444e+01;6.690406e+00
527436530637567;3.365433e+00;-8.184227e+00;5.438293e+00
527436551019181;1.624923e+00;-8.619953e+00;6.992063e+00
527436571400796;-2.722760e+00;-1.153596e+01;4.411224e+00
527436591782410;-5.648349e+00;-1.522048e+01;-1.894831e+00
527436612164025;-5.902123e+00;-1.643669e+01;3.532274e-01
527436632545640;-1.343760e+00;-1.263965e+01;1.825598e+00
527436652927254;3.461197e+00;-1.170834e+01;1.497607e+00
527436673109025;2.522710e+00;-1.609193e+01;3.767212e+00
527436693170796;5.134672e+00;-1.431073e+01;2.837985e-01
527436713312306;4.076480e+00;-1.198606e+01;-4.918895e-01
527436733453817;4.090845e+00;-1.013542e+01;1.689134e+00
527436753595327;4.121968e+00;-9.256783e+00;3.037012e+00
527436773736838;2.685509e+00;-9.101168e+00;1.600553e+00
527436793878348;4.446323e-01;-8.490671e+00;2.622833e+00
527436814019858;-2.236758e+00;-8.150709e+00;3.467950e+00
527436834161369;-2.547991e+00;-7.844265e+00;3.127988e+00
527436854302879;-5.704656e-01;-7.427691e+00;2.646774e+00
527436874444390;7.462888e-01;-6.905778e+00;2.653956e+00
527436894717619;4.781497e-01;-6.924931e+00;3.635537e+00
527436915122567;5.763078e-01;-7.626402e+00;4.202938e+00
527436935527515;1.442971e+00;-7.707802e+00;2.522281e+00
527436955932463;2.180354e+00;-7.705407e+00;2.457640e+00
527436976337410;2.505951e+00;-8.528977e+00;2.955613e+00
527436996742358;3.176299e+00;-9.639839e+00;2.651562e+00
527437017147306;2.968012e+00;-1.061663e+01;3.424856e+00
527437037552254;2.161201e+00;-1.115530e+01;4.842163e+00
527437057957202;1.615347e+00;-1.166046e+01;6.853206e+00
527437078255223;5.260317e-01;-1.388458e+01;6.618584e+00
527437098446317;-1.822579e+00;-1.549580e+01;4.562053e+00
527437118637410;-3.934175e+00;-1.672398e+01;1.140886e+00
527437138828504;-3.397896e+00;-1.575437e+01;6.285487e-01
527437159019598;-2.107477e+00;-1.345124e+01;4.872969e-01
527437179210692;-2.299005e+00;-1.244094e+01;2.194289e+00
527437199401785;-2.088324e+00;-1.206506e+01;4.186180e+00
527437219592879;-1.903979e+00;-1.015457e+01;3.728906e+00
527437239783973;-7.667817e-01;-7.135612e+00;2.670715e+00
527437259975067;-5.334023e-02;-4.911494e+00;1.782504e+00
527437280054858;-6.590472e-01;-4.691236e+00;1.420995e+00
527437300254598;-1.231237e+00;-4.968952e+00;1.504789e+00
527437320685535;-1.494588e+00;-5.114992e+00;1.600553e+00
527437341116473;-1.561623e+00;-5.361585e+00;1.277349e+00
527437361547410;-1.449100e+00;-5.373555e+00;8.775350e-01
527437381978348;-1.626263e+00;-5.378343e+00;7.075539e-01
527437402409285;-5.154013e-01;-6.278524e+00;1.734622e+00
527437422840223;3.560506e-01;-8.426031e+00;2.919701e+00
527437443271160;1.405818e-01;-1.047538e+01;4.540506e+00
527437463702098;8.564173e-01;-1.229011e+01;6.767018e+00
527437483966838;1.969673e+00;-9.843337e+00;9.546567e+00
527437504065379;6.481307e-01;-8.114798e+00;7.786904e+00
527437524163921;-1.525711e+00;-1.028385e+01;7.707899e+00
527437544262463;-5.380210e+00;-1.593393e+01;1.221599e+01
527437564361004;-3.527178e+00;-2.010684e+01;-6.496289e+00
527437584459546;-1.508952e+00;-1.765289e+01;-3.929815e+00
527437604558088;-1.113926e+00;-1.222068e+01;-2.732766e+00
527437624656629;6.397060e-02;-9.141867e+00;-1.475864e+00
527437644755171;1.486065e+00;-8.160286e+00;-1.439953e+00
527437664853713;2.968012e+00;-9.582381e+00;2.479187e+00
527437685081056;4.397289e+00;-1.380797e+01;2.297235e+00
527437705437202;6.329327e+00;-1.698015e+01;3.017859e+00
527437725793348;7.045162e+00;-1.505529e+01;4.976232e+00
527437746149494;3.801159e+00;-1.169158e+01;5.083967e+00
527437766505640;1.007246e+00;-9.053286e+00;3.269239e+00
527437786861785;-9.343687e-01;-7.494726e+00;3.218964e+00
527437807217931;-2.389981e+00;-7.161947e+00;3.525408e+00
527437827574077;-1.724421e+00;-6.644821e+00;2.486369e+00
527437847930223;4.925143e-01;-5.691970e+00;1.811234e+00
527437868086838;1.543524e+00;-7.288834e+00;2.732961e+00
527437888148921;1.773357e+00;-8.222532e+00;3.817488e+00
527437908316056;1.871515e+00;-8.447578e+00;3.046588e+00
527437928483192;2.259359e+00;-8.291962e+00;1.813628e+00
527437948650327;3.092505e+00;-9.223267e+00;1.808839e+00
527437968817463;3.614419e+00;-1.113136e+01;2.653956e+00
527437988984598;3.121235e+00;-1.205788e+01;5.368864e+00
527438009151733;2.211477e+00;-1.089914e+01;6.781383e+00
527438029318869;1.821239e+00;-9.426764e+00;5.388017e+00
527438049486004;2.252177e+00;-9.225660e+00;5.704038e+00
527438069653140;2.946465e+00;-1.018091e+01;5.842896e+00
527438089927671;2.156413e+00;-1.105475e+01;2.697050e+00
527438110309650;8.061412e-01;-1.096378e+01;-1.602751e+00
527438130691629;-6.327121e-01;-1.139950e+01;-1.650633e+00
527438151073608;-1.815397e+00;-1.284075e+01;1.404237e+00
527438171455588;-1.420371e+00;-1.339857e+01;2.687474e+00
527438191837567;1.141315e+00;-1.357095e+01;2.302024e+00
527438212219546;2.276118e+00;-1.549341e+01;3.767212e+00
527438232601525;2.197113e+00;-1.504332e+01;4.234062e+00
527438252983504;1.301720e+00;-1.270429e+01;3.767212e+00
527438273165692;-5.776479e-01;-9.144260e+00;2.478870e-01
527438293227463;-2.073960e+00;-8.531371e+00;2.239460e-01
527438313368713;-4.132885e+00;-7.968758e+00;6.979775e-01
527438333509963;-5.159953e+00;-6.857896e+00;1.265379e+00
527438353651213;-4.477634e+00;-5.684788e+00;1.337202e+00
527438373792463;-3.869534e+00;-5.208362e+00;1.442542e+00
527438393933713;-4.276531e+00;-5.579448e+00;2.890972e+00
527438414074963;-3.958116e+00;-6.774103e+00;3.659478e+00
527438434216213;-1.741180e+00;-9.893613e+00;4.339402e+00
527438454357463;-9.176099e-01;-1.198127e+01;8.050255e+00
527438474498713;-9.104276e-01;-1.360925e+01;1.202925e+01
527438494771994;1.677593e+00;-1.306340e+01;1.241230e+01
527438515177306;2.285694e+00;-1.114333e+01;8.725390e+00
527438535582619;-1.918343e+00;-1.086801e+01;9.168299e+00
527438555987931;-4.910966e+00;-1.446874e+01;9.520230e+00
527438576393244;-4.240619e+00;-1.478236e+01;-1.711891e+01
527438596798556;-1.564017e+00;-1.016893e+01;-3.321714e+00
527438617203869;-2.263093e+00;-9.412400e+00;-6.204209e+00
527438637609181;6.529189e-01;-9.520134e+00;-7.492235e+00
527438658014494;3.798765e+00;-1.543356e+01;-6.096475e+00
527438678312515;9.666701e+00;-1.788512e+01;1.852683e+01
527438698503244;1.591406e+00;-1.492601e+01;6.496484e+00
527438718693973;-8.194519e-01;-1.197887e+01;-4.528340e+00
527438738884702;-1.008586e+00;-9.220872e+00;-5.842700e+00
527438759075431;-1.554440e+00;-8.689382e+00;-8.342456e-01
527438779266160;-3.620547e+00;-9.189748e+00;4.789493e+00
527438799456890;-2.054807e+00;-8.785146e+00;2.869425e+00
527438819647619;-1.945921e-01;-7.978334e+00;1.160039e+00
527438839838348;3.081687e-01;-7.547397e+00;1.813628e+00
527438860029077;5.332140e-01;-7.434874e+00;1.476060e+00
527438880108869;1.083857e+00;-7.887359e+00;8.416235e-01
527438900308921;1.138921e+00;-8.880910e+00;6.596720e-01
527438920740171;7.678356e-01;-1.019048e+01;1.519153e+00
527438941171421;9.665458e-01;-1.075788e+01;1.066669e+00
527438961602671;1.182015e+00;-1.084407e+01;1.808522e-01
527438982033921;1.114980e+00;-1.119122e+01;1.284532e+00
527439002465171;-4.615796e-02;-1.253670e+01;3.573290e+00
527439022896421;-1.133079e+00;-1.466984e+01;8.057437e+00
527439043327671;-1.279119e+00;-1.693705e+01;1.231893e+01
527439063758921;5.427903e-01;-1.784202e+01;1.178505e+01
527439084023660;6.920670e+00;-1.390373e+01;4.633559e-01
527439104121838;6.927851e+00;-1.209140e+01;-1.334612e+00
527439124220015;5.551245e+00;-1.283836e+01;-3.170886e+00
527439144318192;5.709255e+00;-1.501698e+01;-4.707898e+00
527439164416369;6.724353e+00;-1.570170e+01;-5.514709e+00
527439184514546;1.079193e+01;-1.493319e+01;-5.445597e-01
527439204612723;7.614958e+00;-1.549102e+01;3.432038e+00
527439224710900;2.599321e+00;-1.591956e+01;1.148068e+00
527439244809077;1.177227e+00;-1.447113e+01;2.837985e-01
527439264907254;1.818845e+00;-1.305622e+01;-1.037744e+00
527439285134494;6.409484e-01;-1.338181e+01;-2.194094e+00
527439305490848;-7.955108e-01;-1.292694e+01;-2.577149e+00
527439325847202;-2.212817e+00;-1.040835e+01;-2.890776e+00
527439346203556;-3.084269e+00;-7.652737e+00;-2.677702e+00
527439366559910;-3.534360e+00;-5.802098e+00;-4.121343e+00
527439386916265;-3.840805e+00;-4.344092e+00;-4.164437e+00
527439407272619;-4.017968e+00;-3.326601e+00;-3.015270e+00
527439427628973;-4.312442e+00;-2.474301e+00;-2.402380e+00
527439447985327;-4.154431e+00;-1.801560e+00;-1.906802e+00
527439468142150;-3.649276e+00;-4.356063e+00;2.246959e+00
527439488204181;-4.559034e+00;-8.361390e+00;4.566841e+00
527439508371056;-5.030672e+00;-1.508162e+01;1.640087e+01
527439528537931;2.204295e+00;-2.471787e+01;2.596051e+01
527439548704806;9.197457e+00;-2.087534e+01;6.429450e+00
527439568871681;6.872787e+00;-1.522527e+01;3.934799e+00
527439589038556;1.814057e+00;-1.417187e+01;-1.734427e+00
527439609205431;-2.105083e+00;-1.319029e+01;-6.175480e+00
527439629372306;-4.417782e+00;-8.744446e+00;-3.733499e+00
527439649539181;-5.961976e+00;-5.658453e+00;3.599625e+00
527439669706056;-2.777825e+00;-5.572265e+00;9.349934e-01
527439689980640;-3.837259e-01;-6.826773e+00;-4.162043e+00
527439710362879;1.414242e+00;-1.031497e+01;-2.347316e+00
527439730745119;4.661792e-01;-1.613742e+01;1.760957e+00
527439751127358;-1.496982e+00;-1.747573e+01;1.981215e+00
527439771509598;-6.700754e-04;-1.321902e+01;1.459301e+00
527439791891838;3.728094e-01;-1.050890e+01;1.081033e+00
527439812274077;-9.403992e-02;-9.228054e+00;1.883056e+00
527439832656317;2.602867e-01;-8.270414e+00;2.766479e+00
527439853038556;9.509388e-02;-7.293622e+00;3.393733e+00
527439873220952;4.002962e-02;-7.391780e+00;4.933138e+00
527439893282827;6.912245e-01;-7.418116e+00;5.227612e+00
527439913423921;1.356784e+00;-6.891414e+00;6.053576e+00
527439933565015;3.799916e-01;-7.930452e+00;8.763696e+00
527439953706108;-1.741180e+00;-8.897669e+00;6.096670e+00
527439973847202;-1.089985e+00;-7.027877e+00;-1.016514e-01
527439993988296;-6.686236e-01;-5.814069e+00;9.038700e-01
527440014129390;-2.100295e+00;-6.261765e+00;-9.084627e-01
527440034270483;-1.070832e+00;-5.902651e+00;-1.200543e+00
527440054411577;-4.579430e-01;-6.941689e+00;-8.701571e-01
527440074552671;-1.082803e+00;-1.089195e+01;8.607763e-01
527440094825952;3.775975e-01;-1.362601e+01;4.399254e+00
527440115231473;2.446099e+00;-1.430833e+01;7.466094e+00
527440135636994;3.054200e+00;-1.321423e+01;4.597964e+00
527440156042515;3.707789e+00;-1.187353e+01;2.120072e+00
527440176448035;3.497108e+00;-1.125107e+01;4.624300e+00
527440196853556;1.548312e+00;-1.148090e+01;1.184490e+01
527440217259077;-5.968006e-01;-1.202197e+01;1.183532e+01
527440237664598;-3.129757e+00;-1.335069e+01;5.447869e+00
527440258070119;-3.735464e+00;-1.324535e+01;-2.608273e+00
527440278368140;-3.397896e+00;-1.075549e+01;1.401843e+00
527440298558660;-3.026811e+00;-1.302749e+01;5.926689e+00
527440318749181;-1.437129e+00;-1.569691e+01;3.525408e+00
527440338939702;1.107798e+00;-1.619488e+01;3.166293e+00
527440359130223;4.278736e-01;-1.435382e+01;5.280282e+00
527440379320744;-1.018162e+00;-1.063578e+01;4.710487e+00
527440399511265;-7.967532e-02;-6.616093e+00;2.428911e+00
527440419701785;1.190349e-01;-3.798238e+00;9.182346e-01
527440439892306;-1.178567e+00;-3.082402e+00;1.162115e-01
527440460082827;-2.497715e+00;-3.156620e+00;6.453074e-01
527440480162619;-2.399557e+00;-3.087191e+00;1.313261e+00
527440500362879;-1.013374e+00;-2.962698e+00;1.605341e+00
527440520794338;-1.322213e+00;-3.616287e+00;5.543317e-01
527440541225796;-2.909500e+00;-4.123836e+00;-9.276155e-01
527440561657254;-3.996421e+00;-5.067110e+00;-9.108568e-01
527440582088713;-3.989239e+00;-7.542608e+00;2.414546e+00
