#time;x;y;z
527499200215723;6.778919e-01;6.288394e-01;4.044612e-01
527499404060358;7.147881e-01;4.081950e-01;-3.690158e-01
527499605742233;-1.861473e+00;1.386190e+00;-1.194165e-01
527499809727858;8.688482e-01;-3.661370e-01;-1.006018e-01
527500010965150;-4.465880e-01;4.377609e-01;2.704374e-01
527500213945306;8.723912e-01;1.633101e+00;-2.316934e-01
527500415826192;5.161349e-01;2.054598e+00;-1.246462e+00
527500619011973;-2.847087e-01;1.575436e+00;-1.814803e-01
527500820683171;2.088699e-01;6.641474e-01;-1.979736e-01
527501024312025;-1.404424e+00;1.607200e+00;-6.041986e-01
527501226235619;-6.168970e-01;2.645197e-01;1.365359e-01
527501429886973;2.216172e+00;1.735849e+00;-1.856341e-01
527501631383015;1.512089e+00;1.676473e+00;-1.014578e+00
527501834172754;-1.002964e+00;3.254840e-01;7.813723e-02
527502036270358;1.537699e-01;-2.229503e-01;-2.442772e-01
527502239214265;-3.263697e-01;6.733260e-02;-3.371286e-01
527502441152181;-2.913061e-01;4.619512e-01;1.894368e-01
527502644565254;1.539211e+00;8.153975e-01;2.660392e-01
527502846730567;-1.131489e+00;-4.861109e-01;-3.222235e-01
527503050046743;-6.498837e-01;-4.506656e-02;-2.143448e-01
527503251801274;-8.092430e-02;2.322815e-02;-1.227151e-01
527503454401067;-1.079704e-02;9.494364e-02;2.080071e-01
527503656714556;1.972192e+00;6.762425e-01;1.933463e-01
527503859416587;-1.088973e+00;-1.222799e-01;-1.152625e-01
527504061620181;-3.922210e-01;-4.710836e-01;-4.966865e-01
527504264817473;-3.861123e-01;7.147271e-01;-2.756757e-01
527504467224504;-1.840383e-01;1.320949e+00;5.911415e-01
527504670207421;1.383807e+00;1.094196e+00;9.890663e-02
527504872221900;-8.410844e-01;6.246855e-01;-7.027921e-01
527505074630077;4.014909e-02;1.273195e-01;-1.156291e-01
527505277159452;-1.034041e-01;7.908407e-01;-4.186179e-01
527505480129504;-1.398071e+00;2.872438e-01;2.174144e-01
527505682777317;2.463205e+00;1.696875e+00;-4.207334e-03
527505885426275;7.813723e-01;3.505524e+00;-1.599297e+00
527506087739817;-8.832340e-01;1.518869e+00;-4.089663e-01
527506290389035;2.064265e-01;3.425882e-01;-2.632140e-01
527506492661692;-6.611237e-01;1.413312e+00;-5.680354e-01
527506694879400;2.505309e-01;8.147867e-01;2.609156e-02
527506897623150;2.281656e+00;6.388575e-01;1.075809e-01
527507100416587;-1.767155e+00;-5.608807e-01;-3.462916e-01
527507303270806;7.704530e-02;1.417359e-01;-3.340743e-01
527507505620806;-5.082853e-01;-1.613752e-01;-2.103131e-01
527507708256692;3.206953e-04;-3.308291e-01;4.094703e-01
527507910556483;1.968527e+00;3.818057e-01;-4.269182e-02
527508113100337;-1.704847e+00;-4.982060e-01;-1.886041e-03
527508315114608;2.334267e-01;5.824137e-01;-8.508579e-02
527508518086587;-5.818334e-01;-7.562352e-01;-1.979736e-01
527508720693827;1.388648e-01;-1.700495e-01;1.530293e-01
527508923763254;2.011654e+00;9.200998e-01;2.291507e-02
527509125806171;-1.777540e+00;-2.833038e-01;-1.365206e-01
527509328773306;-3.804162e-02;5.988001e-02;-1.015792e-01
527509530715546;-1.902691e-01;5.804744e-02;-1.647426e-01
527509733538827;2.769203e-01;7.405207e-02;5.511909e-01
527509935341692;1.792231e+00;1.100794e+00;3.193066e-01
527510138548514;-1.342360e+00;3.263544e-02;-1.019953e+00
527510340964348;-3.326007e-01;-3.774990e-01;-3.846539e-01
527510544252785;3.672061e-01;4.366615e-01;-1.275155e-03
527510745985077;-9.443204e-01;4.015977e-01;3.907778e-01
527510949287994;2.680016e-01;1.204030e+00;2.524780e-01
527511150869869;1.554727e+00;1.963701e+00;-8.148248e-01
527511353976952;-3.245372e-01;2.534127e+00;-4.099437e-01
527511555565025;6.759371e-01;6.973784e-01;-2.009058e-01
527511759010233;-5.229460e-01;1.170554e+00;-6.933849e-01
527511960449608;4.522384e-01;-3.635715e-01;3.006141e-01
527512164024921;-1.820789e+00;-1.099786e+00;3.464364e-02
527512366087889;-9.302707e-01;-1.428431e+00;-1.723425e+00
527512569760025;-7.239205e-01;-1.309068e+00;-1.051718e+00
527512771016535;4.555172e+00;6.158632e+00;-2.024826e+00
527512974377837;4.094947e+00;4.273762e-01;-2.553102e+00
527513175782421;7.909018e-01;-2.298669e+00;-4.940358e-03
527513379439348;-9.925026e-02;2.478171e+00;1.484959e+00
527513580641744;1.104275e+00;1.524245e+00;5.496026e-01
527513784477837;2.896263e-01;5.168068e-01;2.023488e-03
527513986334087;-2.599077e-01;-2.246608e-01;5.370265e-02
527514190237994;8.620828e-02;-1.300989e-01;4.392881e-02
527514391169244;-1.702785e-02;7.283034e-02;-1.202640e-02
