#time;x;y;z
526683939006694;-1.980590e+00;-1.025991e+01;-1.983413e+00
526683959196799;-1.040542e+01;-1.298200e+01;-3.563518e+00
526683979386903;-1.128885e+01;-1.695381e+01;-3.642524e+00
526683999577007;-5.782419e+00;-1.195254e+01;-2.512509e+00
526684019767111;-4.276531e+00;-5.536353e+00;-4.662409e+00
526684039846903;-2.732337e+00;-1.009113e+00;6.548837e-01
526684060047476;-4.635645e+00;-2.167857e+00;-2.828530e+00
526684080479246;-5.320358e+00;-7.571338e+00;-9.333297e+00
526684100911017;-3.474507e+00;-1.144738e+01;-6.381372e+00
526684121342788;-1.813003e+00;-1.322859e+01;-1.981019e+00
526684141774559;1.153286e+00;-1.746136e+01;5.206066e+00
526684162206330;7.547924e+00;-1.815086e+01;4.289125e+00
526684182638101;9.963570e+00;-1.302270e+01;1.746593e+00
526684203069871;9.367438e+00;-8.940763e+00;1.713075e+00
526684223501642;6.748294e+00;-6.486811e+00;-1.231983e-01
526684243766434;-7.284760e-01;-6.410200e+00;2.148802e+00
526684263864194;-2.617420e+00;-7.645555e+00;-1.145478e+00
526684283961955;-2.983717e+00;-9.175385e+00;-1.866102e+00
526684304059715;-2.746701e+00;-9.886432e+00;-5.373774e-01
526684324157476;-4.324412e+00;-1.009711e+01;4.535718e+00
526684344255236;-5.124042e+00;-9.666174e+00;7.430183e+00
526684364352996;-1.408400e+00;-9.510558e+00;5.457446e+00
526684384450757;3.102082e+00;-1.151921e+01;4.466289e+00
526684404548517;6.575919e+00;-1.339857e+01;8.703527e-01
526684424646278;8.096172e+00;-1.359968e+01;-1.698515e+00
526684444873569;6.712383e+00;-1.367868e+01;-1.262789e+00
526684465230444;3.892134e+00;-1.428200e+01;2.234989e+00
526684485587319;1.474095e+00;-1.460041e+01;5.335347e+00
526684505944194;9.019052e-01;-1.590520e+01;4.626694e+00
526684526301069;2.857884e+00;-1.593871e+01;4.633876e+00
526684546657944;4.057327e+00;-1.384388e+01;3.767212e+00
526684567014819;2.405399e+00;-1.114812e+01;1.768140e+00
526684587371694;-7.404466e-01;-1.144260e+01;-2.328163e+00
526684607728569;-2.818524e+00;-1.518218e+01;-1.964260e+00
526684627885913;-6.996227e+00;-2.118179e+01;1.157645e+00
526684647947892;-4.590158e+00;-1.737278e+01;4.082916e-01
526684668114142;-1.839338e+00;-1.398513e+01;2.622516e-01
526684688280392;8.085353e-01;-1.236193e+01;-3.147262e-01
526684708446642;1.747022e+00;-1.115530e+01;-1.581205e+00
526684728612892;2.072619e+00;-9.647021e+00;-6.594765e-01
526684748779142;6.505248e-01;-8.215350e+00;-1.471393e-01
526684768945392;-8.625457e-01;-6.414988e+00;-1.629086e+00
526684789111642;-8.002990e-01;-4.286634e+00;-2.007354e+00
526684809277892;-1.293483e+00;-3.372088e+00;-2.500539e+00
526684829444142;-1.291089e+00;-3.072826e+00;-2.639396e+00
526684849718621;-3.597849e-01;-2.225315e+00;-2.160576e+00
526684870101278;-3.478144e-01;-1.643549e+00;-2.299434e+00
526684890483934;-6.662295e-01;-1.162335e+00;-2.055236e+00
526684910866590;-5.321600e-01;-6.883037e-01;-1.279548e+00
526684931249246;-2.281094e-01;-1.325134e+00;2.167637e-01
526684951631903;2.805911e-02;-4.166929e+00;4.380102e+00
526684972014559;-1.743574e+00;-1.095659e+01;1.317123e+01
526684992397215;-1.009180e+01;-2.958747e+01;2.646806e+01
526685012779871;1.596194e+00;-3.285541e+01;2.479937e+01
526685032962684;-1.765121e+00;-9.156231e+00;-1.404041e+00
526685053024403;-7.477440e+00;-8.004669e+00;-3.295379e+00
526685073164819;-1.133194e+01;-1.303707e+01;-2.625031e+00
526685093305236;-8.755889e+00;-1.567536e+01;-1.825402e+00
526685113445653;-4.915755e+00;-1.030779e+01;-4.248548e-01
526685133586069;-2.950200e+00;-5.517201e+00;-2.706431e+00
526685153726486;-2.466592e+00;-2.388114e+00;1.148068e+00
526685173866903;-3.800105e+00;-5.543536e+00;-6.378979e+00
526685194007319;-3.316497e+00;-9.268754e+00;-8.193706e+00
526685214147736;-1.733998e+00;-1.114333e+01;-5.172352e+00
526685234288153;-6.997469e-01;-1.385824e+01;-1.502199e+00
526685254561330;3.810735e+00;-1.864404e+01;2.996312e+00
526685274967267;9.441655e+00;-1.631937e+01;2.740144e+00
526685295373205;9.441655e+00;-1.163891e+01;4.844556e+00
526685315779142;7.215143e+00;-8.198591e+00;2.299629e+00
526685336185080;4.378137e+00;-6.486811e+00;8.871114e-01
526685356591017;1.598588e+00;-6.007991e+00;1.097792e+00
526685376996955;-8.745162e-01;-6.867473e+00;1.392266e+00
526685397402892;-1.786668e+00;-7.949606e+00;-1.880467e+00
526685417808830;-1.978196e+00;-8.768387e+00;-2.821347e+00
526685438106851;-4.372294e+00;-1.003247e+01;5.984148e+00
526685458296955;-4.879844e+00;-1.003965e+01;6.936999e+00
526685478487059;-1.013374e+00;-1.031258e+01;4.698516e+00
526685498677163;3.762853e+00;-1.214407e+01;3.949164e+00
526685518867267;7.193596e+00;-1.389655e+01;6.692484e-01
526685539057371;8.776096e+00;-1.380797e+01;-1.083232e+00
526685559247476;7.313302e+00;-1.333154e+01;-1.059291e+00
526685579437580;2.745361e+00;-1.354461e+01;2.986736e+00
526685599627684;9.473931e-01;-1.436818e+01;6.721530e+00
526685619817788;2.695085e+00;-1.625473e+01;4.095203e+00
526685639897580;4.260826e+00;-1.578070e+01;3.451191e+00
526685660098153;3.497108e+00;-1.303467e+01;3.250087e+00
526685680529924;4.206913e-01;-1.149287e+01;7.626182e-01
526685700961694;-2.164935e+00;-1.286948e+01;-2.993723e+00
526685721393465;-4.144855e+00;-1.717407e+01;-1.796673e+00
526685741825236;-5.645955e+00;-2.043722e+01;1.016393e+00
526685762257007;-5.842271e+00;-1.978124e+01;1.195950e+00
526685782688778;-3.333256e+00;-1.632656e+01;-4.655544e-01
526685803120549;-1.341365e+00;-1.364277e+01;-4.009138e-01
526685823552319;5.356081e-01;-1.210816e+01;-1.004227e+00
526685843817059;1.957703e+00;-9.386065e+00;1.760640e-01
526685863914767;5.882782e-01;-8.189015e+00;-6.690528e-01
526685884012476;-1.921980e-01;-6.240218e+00;-2.191700e+00
526685904110184;-9.056394e-01;-4.736725e+00;-2.186912e+00
526685924207892;-1.018162e+00;-3.982584e+00;-2.716007e+00
526685944305601;-4.699134e-01;-2.780746e+00;-2.546026e+00
526685964403309;-1.264057e-02;-1.423292e+00;-2.385622e+00
526685984501017;-3.765436e-01;-4.871995e-01;-2.699249e+00
526686004598726;-5.154013e-01;2.765180e-01;-2.177335e+00
526686024696434;-4.531547e-01;5.949332e-01;-1.123932e+00
526686044923726;4.111149e-01;-7.912500e-01;6.357310e-01
526686065280601;4.111149e-01;-4.949800e+00;6.082305e+00
526686085637476;-5.052218e+00;-1.568733e+01;1.613273e+01
526686105994351;-9.340049e+00;-3.610660e+01;3.189069e+01
526686126351226;3.872982e+00;-3.123700e+01;1.764820e+01
526686146708101;2.936889e+00;-1.460520e+01;6.596720e-01
526686167064976;-2.734731e+00;-6.357530e+00;-3.032028e+00
526686187421851;-9.299350e+00;-8.007064e+00;-1.784703e+00
526686207778726;-1.112605e+01;-1.320226e+01;-1.753580e+00
526686227936069;-3.340438e+00;-1.049453e+01;-8.318515e-01
526686247998101;-1.664569e+00;-6.019961e+00;-2.419139e+00
526686268164403;-6.614413e-01;-2.972274e+00;1.765746e+00
526686288330705;-2.387587e+00;-5.859557e+00;-4.832390e+00
526686308497007;-3.062722e+00;-9.196931e+00;-6.165904e+00
526686328663309;-2.011713e+00;-1.087759e+01;-3.398325e+00
526686348829611;-8.577574e-01;-1.442085e+01;6.812189e-01
526686368995913;3.612025e+00;-1.840463e+01;3.903676e+00
526686389162215;7.962102e+00;-1.450704e+01;2.718597e+00
526686409328517;8.778490e+00;-9.977407e+00;1.911786e+00
526686429494819;6.609437e+00;-7.463603e+00;6.083012e-03
526686449769299;3.633572e+00;-6.283313e+00;3.484392e-01
526686470151955;2.459221e-01;-6.417382e+00;1.131309e+00
526686490534611;-2.016501e+00;-7.635979e+00;-2.069918e-01
526686510917267;-3.517601e+00;-8.895275e+00;-6.475059e-01
526686531299924;-4.065850e+00;-9.831367e+00;-1.255924e-01
526686551682580;-4.353142e+00;-9.805032e+00;2.091343e+00
526686572065236;-5.090524e+00;-9.400429e+00;6.154129e+00
526686592447892;-2.931047e+00;-9.467464e+00;5.718402e+00
526686612830549;1.385513e+00;-1.118164e+01;3.637931e+00
526686633013361;8.349947e+00;-1.389176e+01;-4.511899e-01
526686653075132;8.891013e+00;-1.321662e+01;-1.521352e+00
526686673215653;5.108336e+00;-1.411680e+01;1.770534e+00
526686693356174;9.761223e-01;-1.418863e+01;6.348051e+00
526686713496694;1.337631e+00;-1.536413e+01;5.399988e+00
526686733637215;3.851435e+00;-1.632895e+01;4.320249e+00
526686753777736;4.833015e+00;-1.433227e+01;4.085628e+00
526686773918257;3.535414e+00;-1.136359e+01;2.467216e+00
526686794058778;4.302677e-01;-1.123670e+01;-2.524479e+00
526686814199299;-2.021290e+00;-1.473209e+01;-3.884327e+00
526686834339819;-5.373028e+00;-2.049947e+01;-1.959472e+00
526686854613049;-8.020901e+00;-2.218492e+01;1.782504e+00
526686875018986;-5.763266e+00;-1.812931e+01;1.485636e+00
526686895424924;-3.273403e+00;-1.381754e+01;-7.384817e-01
526686915830861;-1.434735e+00;-1.184480e+01;-1.466288e+00
526686936236799;3.895680e-01;-1.087998e+01;-1.753580e+00
526686956642736;1.524371e+00;-9.445917e+00;-3.817610e-01
526686977048674;1.086251e+00;-8.423637e+00;2.071873e-01
526686997454611;2.805911e-02;-6.960842e+00;-1.533322e+00
526687017860549;-8.122695e-01;-5.119781e+00;-2.081571e+00
526687038158569;-8.673337e-01;-3.585163e+00;-2.294646e+00
526687058348674;-1.419219e-01;-2.668223e+00;-1.981019e+00
526687078538778;-1.107986e-01;-1.744101e+00;-2.246764e+00
526687098728882;-4.268196e-01;-1.009113e+00;-2.230005e+00
526687118918986;-4.747016e-01;-3.507358e-01;-1.554869e+00
526687139109090;-1.514983e-01;-5.662047e-01;-2.285387e-01
526687159299194;6.636469e-02;-3.111132e+00;3.226146e+00
526687179489299;-8.386046e-01;-9.271149e+00;1.204122e+01
526687199679403;-8.310587e+00;-2.816538e+01;2.586714e+01
526687219869507;7.151655e-01;-3.396627e+01;2.573067e+01
526687239949299;3.949593e+00;-1.958253e+01;7.027975e+00
526687260149871;-1.475435e+00;-8.277597e+00;6.070018e-01
526687280581642;-8.219610e+00;-7.006330e+00;-1.418406e+00
526687301013413;-1.278516e+01;-1.103081e+01;-1.823008e+00
526687321445184;-1.346508e+01;-1.775105e+01;-4.193166e+00
526687341876955;-4.611704e+00;-1.360925e+01;1.638858e+00
526687362308726;-1.219266e+00;-8.536160e+00;-5.888188e+00
526687382740496;1.234685e+00;-3.276325e+00;-2.890776e+00
526687403172267;1.141315e+00;-2.124763e+00;-1.119143e+00
526687423604038;-2.406739e+00;-6.934507e+00;-8.227223e+00
526687443868726;-2.399557e+00;-1.443522e+01;-1.890043e+00
526687463966330;8.492350e-01;-1.954183e+01;4.997779e+00
526687484063934;6.525643e+00;-1.640077e+01;4.255609e+00
526687504161538;7.983649e+00;-1.123670e+01;4.059292e+00
526687524259142;7.509617e+00;-7.609643e+00;1.729834e+00
526687544356746;5.223253e+00;-5.945745e+00;3.891388e-01
526687564454351;2.242600e+00;-5.517201e+00;1.042728e+00
526687584551955;-9.104276e-01;-6.869866e+00;1.246226e+00
526687604649559;-2.035654e+00;-8.344631e+00;-1.102385e+00
526687624747163;-3.002870e+00;-9.570410e+00;-5.876535e-01
526687644974403;-3.357197e+00;-1.018330e+01;8.057120e-01
526687665331278;-4.362718e+00;-9.771514e+00;5.069602e+00
526687685688153;-3.752223e+00;-9.484223e+00;6.245104e+00
526687706045028;-1.491042e-01;-1.040356e+01;4.595571e+00
526687726401903;4.069298e+00;-1.247206e+01;3.862976e+00
526687746758778;7.294149e+00;-1.322381e+01;4.801146e-01
526687767115653;8.431346e+00;-1.257261e+01;-1.863708e+00
526687787472528;6.398756e+00;-1.339618e+01;-1.327747e-01
526687807829403;2.920130e+00;-1.413356e+01;3.882129e+00
526687827986746;1.794904e+00;-1.606321e+01;4.152662e+00
526687848048726;3.561749e+00;-1.577591e+01;4.638664e+00
526687868214976;4.399683e+00;-1.317353e+01;3.108835e+00
526687888381226;2.865066e+00;-1.090153e+01;5.495434e-01
526687908547476;1.884637e-01;-1.256303e+01;-3.307350e+00
526687928713726;-2.890347e+00;-1.768880e+01;-3.606612e+00
526687948879976;-6.359396e+00;-2.146190e+01;-4.751309e-01
526687969046226;-7.465470e+00;-2.026485e+01;3.324304e+00
526687989212476;-4.420177e+00;-1.533779e+01;2.239460e-01
526688009378726;-2.978929e+00;-1.245051e+01;-3.362731e-01
526688029544976;-1.137867e+00;-1.159103e+01;-1.540505e+00
526688049819455;6.816481e-01;-1.083689e+01;-1.284336e+00
526688070202111;1.646470e+00;-9.649415e+00;4.917678e-02
526688090584767;9.880927e-01;-8.811481e+00;-1.854449e-01
526688110967424;-3.142970e-01;-7.063788e+00;-1.545293e+00
526688131350080;-1.078015e+00;-4.997682e+00;-2.191700e+00
526688151732736;-9.128216e-01;-4.032860e+00;-2.450262e+00
526688172115392;-3.597849e-01;-3.137467e+00;-2.301828e+00
526688192498049;-8.446354e-02;-1.914082e+00;-2.392804e+00
526688212880705;-6.662295e-01;-1.056995e+00;-2.603484e+00
526688233063517;-9.654918e-01;8.738428e-02;-1.404041e+00
526688253125340;-5.249777e-01;-9.636251e-01;5.375729e-01
526688273265913;-2.951442e-01;-4.394368e+00;5.742343e+00
526688293406486;-3.658853e+00;-1.297482e+01;1.656128e+01
526688313547059;-8.509296e+00;-3.292963e+01;3.071758e+01
526688333687632;4.488265e+00;-3.133995e+01;1.808392e+01
526688353828205;4.763587e+00;-1.521091e+01;3.001101e+00
526688373968778;-1.408400e+00;-6.704674e+00;-5.876535e-01
526688394109351;-9.675222e+00;-8.289568e+00;-8.126987e-01
526688414249924;-1.311075e+01;-1.339857e+01;-6.905997e-01
526688434390496;-1.057780e+01;-1.752600e+01;-1.585993e+00
526688454663726;-4.480029e+00;-1.230208e+01;1.203132e+00
526688475069663;-1.903979e+00;-6.012779e+00;-5.727784e+00
526688495475601;5.918239e-02;-9.277136e-01;1.095398e+00
526688515881538;-1.374883e+00;-2.124763e+00;-2.318587e+00
526688536287476;-3.658853e+00;-7.564156e+00;-9.038822e+00
526688556693413;-2.241547e+00;-1.100208e+01;-6.424466e+00
526688577099351;-1.434735e+00;-1.420539e+01;-2.210852e+00
526688597505288;1.478883e+00;-1.992728e+01;3.946770e+00
526688617911226;7.083468e+00;-1.746854e+01;3.278816e+00
526688638209246;6.803359e+00;-8.675017e+00;2.189501e+00
526688658399351;4.208156e+00;-6.908173e+00;1.497289e-01
526688678589455;1.438183e+00;-6.245007e+00;8.128943e-01
526688698779559;-1.022950e+00;-6.692703e+00;1.519153e+00
526688718969663;-2.078748e+00;-7.370234e+00;-9.922562e-01
526688739159767;-2.634179e+00;-8.579253e+00;-1.253213e+00
526688759349871;-3.225521e+00;-9.802638e+00;5.950313e-01
526688779539976;-3.800105e+00;-9.874461e+00;4.741611e+00
526688799730080;-3.599000e+00;-9.608716e+00;7.020792e+00
526688819920184;-9.583095e-01;-9.723632e+00;4.799068e+00
526688839999976;3.238545e+00;-1.157906e+01;2.531857e+00
526688860200549;7.133744e+00;-1.337703e+01;1.327626e+00
526688880632319;9.539813e+00;-1.411201e+01;-5.014659e-01
526688901064090;8.594145e+00;-1.404977e+01;-2.644502e-01
526688921495861;2.841125e+00;-1.378163e+01;2.665927e+00
526688941927632;-5.561010e-01;-1.402583e+01;6.762229e+00
526688962359403;1.186803e+00;-1.649654e+01;4.755975e+00
526688982791174;3.307974e+00;-1.636726e+01;4.411224e+00
526689003222944;4.624728e+00;-1.350870e+01;3.197417e+00
526689023654715;3.142781e+00;-1.154554e+01;8.200766e-01
526689043919455;-3.309314e+00;-1.580225e+01;-2.246764e+00
526689064017111;-5.284446e+00;-2.073170e+01;1.736699e-01
526689084114767;-6.684994e+00;-2.132543e+01;1.787292e+00
526689104212424;-3.733070e+00;-1.669525e+01;3.149217e-01
526689124310080;-2.047625e+00;-1.354701e+01;-5.278010e-01
526689144407736;-2.089567e-01;-1.222307e+01;-1.564446e+00
526689164505392;1.591406e+00;-1.109066e+01;-1.976231e+00
526689184603049;1.708716e+00;-9.910372e+00;-2.764207e-01
526689204700705;6.157649e-02;-8.777964e+00;-4.823132e-01
526689224798361;-1.259966e+00;-6.850714e+00;-1.992990e+00
526689245025601;-1.580775e+00;-4.547591e+00;-2.210852e+00
526689265382476;-1.903979e+00;-3.226048e+00;-2.778254e+00
526689285739351;-6.351063e-01;-2.062516e+00;-2.543632e+00
526689306096226;2.327091e-02;-1.131212e+00;-2.304222e+00
526689326453101;-2.461109e-02;-6.499982e-01;-2.368863e+00
526689346809976;-3.286616e-01;-2.573660e-01;-2.100724e+00
526689367166851;-2.065626e-01;-7.541448e-02;-1.303489e+00
526689387523726;-1.754393e-01;-1.138394e+00;3.101336e-01
526689407880601;-4.615796e-02;-4.772636e+00;5.445476e+00
526689428037944;-9.210768e+00;-3.565411e+01;3.188590e+01
526689448099924;4.505024e+00;-3.185947e+01;1.784451e+01
526689468266121;4.279978e+00;-1.520133e+01;1.583794e+00
526689488432319;-2.282246e+00;-7.209828e+00;-1.545293e+00
526689508598517;-9.845203e+00;-8.445184e+00;-2.603484e+00
526689528764715;-1.253617e+01;-1.309452e+01;-3.587459e+00
526689548930913;-8.909111e+00;-1.465069e+01;-2.395198e+00
526689569097111;-4.003603e+00;-9.888825e+00;4.489912e-01
526689589263309;-1.224055e+00;-5.895469e+00;-1.047320e+00
526689609429507;-9.607037e-01;-2.943545e+00;1.605341e+00
526689629595705;-2.694031e+00;-5.361585e+00;-5.167564e+00
526689649870132;-3.390714e+00;-9.060467e+00;-7.717279e+00
526689670252788;-1.911161e+00;-1.122234e+01;-4.739020e+00
526689690635444;-1.305454e+00;-1.425087e+01;-1.729639e+00
526689711018101;2.979983e+00;-1.864404e+01;2.000367e+00
526689731400757;8.764126e+00;-1.519415e+01;2.627621e+00
526689751783413;9.015507e+00;-1.061424e+01;4.317855e+00
526689772166069;6.377209e+00;-7.906511e+00;1.804051e+00
526689792548726;3.317551e+00;-6.656792e+00;4.729323e-01
526689812931382;6.505248e-01;-6.297677e+00;4.202622e-01
526689833114194;-2.492927e+00;-8.330267e+00;-2.119877e+00
526689853175965;-3.567877e+00;-9.395641e+00;-1.607540e+00
526689873316434;-5.569344e+00;-9.922343e+00;4.205332e+00
526689893456903;-6.447978e+00;-9.426764e+00;9.007894e+00
526689913597371;-2.002136e+00;-9.180172e+00;5.931478e+00
526689933737840;3.298398e+00;-1.144499e+01;3.223752e+00
526689953878309;7.528770e+00;-1.408568e+01;1.538306e+00
526689974018778;1.027720e+01;-1.456929e+01;5.926372e-01
526689994159246;9.877381e+00;-1.404019e+01;-1.076050e+00
526690014299715;5.278317e+00;-1.396358e+01;7.674065e-01
526690034440184;8.755701e-01;-1.436818e+01;6.046394e+00
526690054713361;9.234521e-01;-1.621164e+01;5.921901e+00
526690075119299;3.214604e+00;-1.645105e+01;4.880468e+00
526690095525236;3.461197e+00;-1.375051e+01;5.488569e+00
526690115931174;1.871515e+00;-1.118164e+01;1.246226e+00
526690136337111;-1.233631e+00;-1.201718e+01;-3.623371e+00
526690156743049;-3.682794e+00;-1.658751e+01;-3.034422e+00
526690177148986;-5.392180e+00;-2.113391e+01;-9.443742e-01
526690197554924;-6.780757e+00;-2.093520e+01;2.148802e+00
526690217960861;-3.735464e+00;-1.666413e+01;1.902209e+00
526690238258882;2.483162e-01;-1.224701e+01;-1.890043e+00
526690258448986;2.386246e+00;-1.057833e+01;-2.399986e+00
526690278639090;2.144442e+00;-9.213689e+00;-3.578200e-01
526690298829194;-1.131927e-01;-8.263232e+00;-7.672108e-01
526690319019299;-1.638234e+00;-6.525117e+00;-2.026507e+00
526690339209403;-1.695692e+00;-4.346487e+00;-2.004960e+00
526690359399507;-1.496982e+00;-3.273931e+00;-2.510115e+00
526690379589611;-4.866722e-01;-2.529366e+00;-2.474203e+00
526690399779715;1.429759e-01;-1.744101e+00;-2.002566e+00
526690419969819;-2.807797e-01;-1.066571e+00;-1.827797e+00
526690440049611;-4.747016e-01;-2.214545e-01;-1.593175e+00
526690460250184;-3.861200e-01;3.148236e-01;-6.499000e-01
526690480681955;2.507103e-01;-5.949339e-01;1.109763e+00
526690501113726;2.219811e-01;-4.672084e+00;6.587461e+00
526690521545496;-5.179106e+00;-1.522048e+01;1.539535e+01
526690541977267;-1.110689e+01;-3.752151e+01;2.942956e+01
526690562409038;3.439650e+00;-3.196242e+01;2.073658e+01
526690582840809;2.697479e+00;-1.491883e+01;8.823231e-01
526690603272580;-1.626263e+00;-5.481290e+00;-4.624104e+00
526690623704351;-7.051291e+00;-6.084602e+00;-4.375117e+00
526690643969142;-8.858834e+00;-1.335787e+01;1.087120e-02
526690664066903;-7.130296e+00;-1.122952e+01;1.947697e+00
526690684164663;-3.247068e+00;-7.655131e+00;-1.056897e+00
526690704262424;-1.985378e+00;-6.647216e+00;-1.107173e+00
526690724360184;-1.882432e+00;-8.426031e+00;-5.031101e+00
526690744457944;-2.236758e+00;-9.642233e+00;-4.458911e+00
526690764555705;-1.037315e+00;-1.038440e+01;-2.730372e+00
526690784653465;1.026398e+00;-1.320465e+01;-3.578200e-01
526690804751226;4.952720e+00;-1.689396e+01;2.194289e+00
526690824848986;8.548656e+00;-1.439931e+01;2.766479e+00
526690845076278;8.821585e+00;-1.047299e+01;2.785632e+00
526690865433153;5.800231e+00;-8.177045e+00;1.440148e+00
526690885790028;3.375009e+00;-6.704674e+00;1.698711e+00
526690906146903;1.071886e+00;-6.237824e+00;9.996340e-01
526690926503778;-6.710177e-01;-6.908173e+00;-1.114355e+00
526690946860653;-1.444312e+00;-8.033399e+00;-3.922633e+00
526690967217528;-2.385193e+00;-9.345366e+00;-2.677702e+00
526690987574403;-5.344298e+00;-1.042271e+01;6.836446e+00
526691007931278;-7.793461e+00;-1.099490e+01;1.138284e+01
526691028088621;3.485138e+00;-1.191184e+01;3.618778e+00
526691048150601;7.818457e+00;-1.342251e+01;-1.830191e+00
526691068316851;9.242946e+00;-1.475363e+01;-1.736821e+00
526691088483101;7.650869e+00;-1.438734e+01;-7.408758e-01
526691108649351;3.430073e+00;-1.361404e+01;4.744005e+00
526691128815601;1.342419e+00;-1.338181e+01;8.936070e+00
526691148981851;2.982377e+00;-1.533540e+01;5.081573e+00
526691169148101;3.703001e+00;-1.466745e+01;4.406436e+00
526691189314351;2.419764e+00;-1.188311e+01;4.499806e+00
526691209480601;4.002962e-02;-1.127261e+01;-6.427178e-01
526691229646851;-1.018162e+00;-1.425327e+01;-5.418945e+00
526691249921330;-3.376349e+00;-1.938382e+01;-3.690406e+00
526691270303986;-5.504703e+00;-2.115067e+01;1.997973e+00
526691290686642;-4.403418e+00;-1.879008e+01;2.522281e+00
526691311069299;-2.215212e+00;-1.550059e+01;2.359165e-01
526691331451955;-1.848914e+00;-1.330999e+01;-5.637125e-01
526691351834611;2.674690e-01;-1.166764e+01;-2.000172e+00
526691372217267;2.165989e+00;-1.035089e+01;-8.174869e-01
526691392599924;8.755701e-01;-9.496193e+00;4.896910e-01
526691412982580;-9.200041e-01;-8.394908e+00;-1.032956e+00
526691433165392;-1.848914e+00;-4.243541e+00;-2.984146e+00
526691453227111;-1.264754e+00;-2.953121e+00;-3.137369e+00
526691473367528;-5.800419e-01;-1.926053e+00;-2.464627e+00
526691493507944;-1.107986e-01;-7.170329e-01;-2.194094e+00
526691513648361;-7.141115e-01;-6.583804e-02;-2.021719e+00
526691533788778;-1.063650e+00;5.374748e-01;-8.055164e-01
526691553929194;-6.566532e-01;2.070892e-01;4.489912e-01
526691574069611;1.286113e-01;-2.775958e+00;4.234062e+00
526691594210028;-2.248729e+00;-1.040356e+01;1.372666e+01
526691614350444;-8.068783e+00;-3.037513e+01;2.701391e+01
526691634490861;3.267275e+00;-3.433018e+01;2.267101e+01
526691654764038;4.844986e+00;-1.832084e+01;4.360949e+00
526691675169976;-8.888808e-01;-7.454027e+00;-1.377706e+00
526691695575913;-1.004152e+01;-8.785146e+00;-2.732766e+00
526691715981851;-1.420725e+01;-1.360925e+01;-3.316926e+00
526691736387788;-8.245946e+00;-1.395401e+01;-2.107906e+00
526691756793726;-2.423498e+00;-8.835423e+00;-4.286536e+00
526691777199663;-7.009894e-02;-4.672084e+00;-3.103851e+00
526691797605601;-4.076669e-01;-2.984245e+00;1.823204e+00
526691818011538;-2.440257e+00;-6.798044e+00;-5.725389e+00
526691838309559;-2.069172e+00;-1.282399e+01;-3.252285e+00
526691858499663;-3.190852e-01;-1.625713e+01;1.385084e+00
526691878689767;4.588817e+00;-1.781808e+01;4.054504e+00
526691898879871;7.981255e+00;-1.308255e+01;3.312334e+00
526691919069976;7.512012e+00;-9.510558e+00;3.297969e+00
526691939260080;5.405205e+00;-7.094912e+00;2.981631e-01
526691959450184;2.134866e+00;-6.728615e+00;6.548837e-01
526691979640288;-3.166912e-01;-6.853108e+00;1.260591e+00
526691999830392;-1.647810e+00;-7.348686e+00;-3.889433e-01
526692020020496;-2.246335e+00;-8.256050e+00;-2.206064e+00
526692040100288;-3.498448e+00;-9.998954e+00;-7.025702e-01
526692060300861;-3.986845e+00;-1.013063e+01;2.404970e+00
526692080732632;-4.640434e+00;-9.690115e+00;5.802196e+00
526692101164403;-2.378010e+00;-9.996560e+00;5.948236e+00
526692121596174;1.318478e+00;-1.133247e+01;5.194095e+00
526692142027944;5.345353e+00;-1.315198e+01;3.400915e+00
526692162459715;7.703539e+00;-1.347997e+01;6.620660e-01
526692182891486;7.780151e+00;-1.352546e+01;-7.648168e-01
526692203323257;3.808341e+00;-1.434185e+01;2.309206e+00
526692223755028;1.881092e+00;-1.402343e+01;5.902748e+00
526692244019767;4.519388e+00;-1.587886e+01;3.786365e+00
526692264117424;4.141121e+00;-1.386063e+01;2.931672e+00
526692284215080;2.096560e+00;-1.201000e+01;6.668543e-01
526692304312736;-9.008513e-01;-1.324775e+01;-4.284142e+00
526692324410392;-3.704341e+00;-1.749727e+01;-3.271438e+00
526692344508049;-6.254056e+00;-2.124164e+01;9.589343e-01
526692364605705;-6.720905e+00;-2.031991e+01;1.684346e+00
526692384703361;-3.723494e+00;-1.627149e+01;-6.546882e-01
526692404801017;-1.252784e+00;-1.335309e+01;-9.731033e-01
526692424898674;1.237079e+00;-1.197408e+01;-2.002566e+00
526692445125913;1.732657e+00;-1.105954e+01;-1.123932e+00
526692465482788;1.560282e+00;-9.656598e+00;4.438859e-02
526692485839663;5.918239e-02;-8.069310e+00;-2.620561e-01
526692506196538;-4.914603e-01;-5.646482e+00;-2.048054e+00
526692526553413;-6.758059e-01;-3.398423e+00;-2.596302e+00
526692546910288;-1.245601e+00;-2.718500e+00;-2.943447e+00
526692567267163;-1.085197e+00;-2.409661e+00;-2.756707e+00
526692587624038;-6.231357e-01;-1.535815e+00;-2.670520e+00
526692607980913;-5.058249e-01;-9.899602e-01;-2.785436e+00
526692628138257;-2.281094e-01;-6.236631e-01;-7.528463e-01
526692648200288;7.115290e-02;-2.131945e+00;1.839963e+00
526692668366590;-5.812845e-02;-6.472446e+00;8.730179e+00
526692688532892;-7.618692e+00;-1.941255e+01;1.997765e+01
526692708699194;-4.855903e+00;-3.547695e+01;3.186436e+01
526692728865496;6.891940e+00;-2.652781e+01;1.281451e+01
526692749031799;2.256965e+00;-1.254867e+01;-8.821276e-01
