#time;x;y;z
526617081799338;9.774435e+00;-9.596745e+00;3.329092e+00
526617101904390;6.434668e+00;-7.087729e+00;2.697050e+00
526617122009442;3.260092e+00;-5.866739e+00;3.271634e+00
526617142114495;2.568198e+00;-4.684054e+00;5.668127e+00
526617162219547;2.376670e+00;-4.988105e+00;3.941981e+00
526617182324599;2.175566e+00;-6.369500e+00;-1.600357e+00
526617202429651;1.912215e+00;-7.937635e+00;-6.127598e+00
526617222534703;2.264147e+00;-9.230448e+00;-5.325575e+00
526617242762255;7.319242e-01;-1.077704e+01;1.087120e-02
526617263112359;-3.709129e+00;-1.200042e+01;1.388228e+01
526617283462463;8.659937e-01;-1.083210e+01;8.636808e+00
526617303812567;7.801698e+00;-1.044904e+01;4.863709e+00
526617324162672;9.858230e+00;-1.134444e+01;1.148068e+00
526617344512776;1.149100e+01;-1.179453e+01;-3.328897e+00
526617364862880;1.239837e+01;-1.080577e+01;-1.341795e+00
526617385212984;9.611636e+00;-1.050650e+01;3.235722e+00
526617405563088;9.180699e+00;-1.277371e+01;5.854867e+00
526617425713713;9.436868e+00;-1.371699e+01;1.820810e+00
526617445775745;6.563949e+00;-1.207703e+01;9.086583e-01
526617465948713;2.324000e+00;-1.246727e+01;-6.977820e-01
526617486121682;-4.651252e-01;-1.612306e+01;-4.008821e+00
526617506294651;-1.742876e-02;-2.015711e+01;-1.040138e+00
526617526467620;-1.149837e+00;-2.144035e+01;2.230201e+00
526617546640588;-3.334498e-01;-2.076522e+01;-2.165682e-01
526617566813557;2.051073e+00;-1.607997e+01;-1.459105e+00
526617586986526;2.733391e+00;-1.245291e+01;-5.062541e-01
526617607159495;3.317551e+00;-1.064057e+01;-8.653689e-01
526617627332463;4.689369e+00;-8.902456e+00;-9.108568e-01
526617647607203;4.019022e+00;-7.576126e+00;-1.854449e-01
526617667983765;1.881092e+00;-6.532299e+00;-1.358553e+00
526617688360328;9.689399e-01;-5.119781e+00;-1.911590e+00
526617708736890;9.138757e-01;-3.640228e+00;-1.873284e+00
526617729113453;8.444468e-01;-2.309109e+00;-1.949896e+00
526617749490015;7.055891e-01;-1.174306e+00;-2.083965e+00
526617769866578;1.788873e-01;-2.334250e-01;-2.768677e+00
526617790243140;-6.039829e-01;5.901450e-01;-3.008087e+00
526617810619703;-7.524170e-01;1.080935e+00;-2.146212e+00
526617830796526;1.984038e+00;-2.785534e+00;2.639592e+00
526617850858349;1.986432e+00;-1.289581e+01;1.474655e+01
526617871005015;1.039451e+01;-3.489040e+01;4.123725e+01
526617891151682;1.719375e+01;-3.027697e+01;1.383919e+01
526617911298349;8.053078e+00;-1.441367e+01;3.465556e+00
526617931445015;-1.473041e+00;-8.821057e+00;-5.616356e-02
526617951591682;-6.843005e+00;-1.083689e+01;-1.760762e+00
526617971738349;-6.526983e+00;-1.695142e+01;-1.293913e+00
526617991885015;-4.017968e+00;-1.848364e+01;-9.132509e-01
526618012031682;-2.052413e+00;-1.076746e+01;1.380296e+00
526618032178349;-2.129024e+00;-5.711123e+00;-3.805322e+00
526618052451890;-1.547258e+00;-3.513340e+00;-3.283409e+00
526618072852307;-1.155868e-01;-6.340771e+00;-6.182662e+00
526618093252724;3.249274e-01;-1.086083e+01;-5.722995e+00
526618113653140;3.537808e+00;-1.557002e+01;-2.766283e+00
526618134053557;1.041845e+01;-1.782047e+01;-3.678435e+00
526618154453974;1.390426e+01;-1.385585e+01;-8.079106e-01
526618174854390;1.127554e+01;-9.218478e+00;4.365737e+00
526618195254807;7.559894e+00;-6.498781e+00;3.195023e+00
526618215655224;3.911287e+00;-5.907439e+00;2.361876e+00
526618235952932;2.218659e+00;-5.198786e+00;5.256341e+00
526618256147932;2.333576e+00;-6.412594e+00;9.493579e-01
526618276342932;2.635233e+00;-7.626402e+00;-4.530734e+00
526618296537932;2.790849e+00;-8.655865e+00;-7.350983e+00
526618316732932;2.484404e+00;-9.850520e+00;-4.478064e+00
526618336927932;-2.109871e+00;-1.190705e+01;1.200291e+01
526618357122932;-4.842780e-01;-1.174186e+01;1.295576e+01
526618377317932;6.947004e+00;-1.088716e+01;5.428717e+00
526618397512932;1.030593e+01;-1.070282e+01;2.354694e+00
526618417707932;1.073686e+01;-1.126543e+01;-2.330557e+00
526618437787567;1.174957e+01;-1.013781e+01;-2.151000e+00
526618457983140;1.089966e+01;-9.642233e+00;1.045122e+00
526618478409963;1.046154e+01;-1.143781e+01;4.279550e+00
526618498836786;1.014552e+01;-1.376248e+01;6.072729e+00
526618519263609;8.867072e+00;-1.371699e+01;4.088021e+00
526618539690432;7.040374e+00;-1.259895e+01;2.658745e+00
526618560117255;4.773163e+00;-1.260373e+01;-3.697905e-01
526618580544078;2.355123e+00;-1.505290e+01;-5.043071e+00
526618600970901;7.391064e-01;-1.925215e+01;-2.735160e+00
526618621397724;-1.511346e+00;-2.139726e+01;2.251748e+00
526618641662411;1.560282e+00;-1.654681e+01;-3.434554e-01
526618661765015;3.966352e+00;-1.273541e+01;-1.710803e-01
526618681867620;3.770036e+00;-1.097096e+01;2.044760e-02
526618701970224;4.631911e+00;-9.582381e+00;-9.611329e-01
526618722072828;4.215338e+00;-8.119587e+00;-5.230128e-01
526618742175432;2.244995e+00;-7.087729e+00;-1.104779e+00
526618762278036;1.476489e+00;-5.861951e+00;-1.708092e+00
526618782380640;1.653652e+00;-4.640961e+00;-1.985807e+00
526618802483245;1.122162e+00;-3.362512e+00;-2.107906e+00
526618822585849;6.601012e-01;-2.131945e+00;-2.095936e+00
526618842813349;1.142467e-01;-1.066571e+00;-2.632214e+00
526618863165745;-8.625457e-01;-7.062626e-02;-3.111033e+00
526618883518140;-1.650204e+00;7.792788e-01;-2.751919e+00
526618903870536;-1.190537e+00;8.606781e-01;-1.710486e+00
526618924222932;1.323267e+00;-1.088118e+00;-1.346583e+00
526618944575328;3.078141e+00;-7.032665e+00;6.051183e+00
526618964927724;4.189003e+00;-2.910626e+01;3.176859e+01
526618985280120;1.627681e+01;-3.726534e+01;3.297761e+01
526619005632515;1.212544e+01;-1.905822e+01;6.163705e+00
526619025785380;-5.418516e+00;-1.283357e+01;-4.293718e+00
526619045847359;-8.224399e+00;-1.907498e+01;-3.927421e+00
526619066017984;-2.634179e+00;-1.715731e+01;1.545488e+00
526619086188609;-2.461109e-02;-9.086802e+00;-2.323375e+00
526619106359234;2.961982e-01;-3.429547e+00;-2.103118e+00
526619126529859;-5.177954e-01;-1.332316e+00;-3.544365e+00
526619146700484;-1.037315e+00;-6.151637e+00;-7.997389e+00
526619166871109;-5.752538e-01;-1.118164e+01;-6.098869e+00
526619187041734;3.202634e+00;-1.651330e+01;-2.194094e+00
526619207212359;7.521588e+00;-1.636726e+01;-4.367936e+00
526619227382984;1.187885e+01;-1.375290e+01;-5.964799e+00
526619247657567;1.279339e+01;-9.331000e+00;5.500539e+00
526619268036109;9.216610e+00;-6.254583e+00;9.675848e+00
526619288414651;4.818650e+00;-4.827701e+00;6.211587e+00
526619308793192;2.027132e+00;-5.064716e+00;3.104047e+00
526619329171734;2.007979e+00;-5.955321e+00;2.958007e+00
526619349550276;3.018288e+00;-6.953660e+00;-2.405092e-01
526619369928817;3.738912e+00;-7.683861e+00;-4.425394e+00
526619390307359;3.707789e+00;-8.531371e+00;-6.321520e+00
526619410685901;2.096560e+00;-9.685328e+00;1.353643e-01
526619430864703;3.145176e+00;-1.076028e+01;8.234599e+00
526619450926474;8.160812e+00;-1.049453e+01;1.246226e+00
526619471071057;9.041842e+00;-1.121755e+01;7.551187e-02
526619491215640;8.345159e+00;-1.104039e+01;-1.205331e+00
526619511360224;8.328400e+00;-1.060227e+01;-1.035350e+00
526619531504807;8.991566e+00;-1.117446e+01;8.392293e-01
526619551649390;9.870199e+00;-1.308495e+01;3.724118e+00
526619571793974;9.951598e+00;-1.445198e+01;5.167760e+00
526619591938557;1.047112e+01;-1.364517e+01;2.117678e+00
526619612083140;6.841664e+00;-1.208182e+01;2.397788e+00
526619632227724;3.803553e+00;-1.275696e+01;3.699860e-01
526619652501161;1.359178e+00;-1.601772e+01;-3.910662e+00
526619672903401;1.093433e+00;-1.884994e+01;-1.238848e+00
526619693305640;-9.223981e-01;-2.022415e+01;2.148802e+00
526619713707880;-1.841732e+00;-2.013557e+01;2.287342e-01
526619734110120;4.589969e-01;-1.607997e+01;-6.068063e-01
526619754512359;2.546651e+00;-1.267077e+01;-1.092808e+00
526619774914599;2.709450e+00;-1.069324e+01;-4.871014e-01
526619795316838;3.231363e+00;-9.259177e+00;-4.152784e-01
526619815719078;3.844252e+00;-7.820324e+00;-1.303806e-01
526619836016890;2.419764e+00;-5.811675e+00;-2.222823e+00
526619856210328;1.349602e+00;-4.734331e+00;-2.225217e+00
526619876403765;1.038369e+00;-3.467853e+00;-2.019325e+00
526619896597203;6.433425e-01;-2.234891e+00;-2.179729e+00
526619916790640;-1.264057e-02;-1.377804e+00;-2.598696e+00
526619936984078;-9.535214e-01;-4.871995e-01;-2.577149e+00
526619957177515;-1.396430e+00;3.794643e-01;-2.160576e+00
526619977370953;-2.544445e-01;5.997214e-01;-1.339401e+00
526619997564390;1.962491e+00;-1.542997e+00;6.022136e-01
526620017757828;2.005585e+00;-8.512218e+00;1.160310e+01
526620037837567;5.766714e+00;-2.802891e+01;3.372217e+01
526620058034807;1.746428e+01;-3.344915e+01;2.293915e+01
526620078463297;1.234809e+01;-1.719801e+01;6.510849e+00
526620098891786;1.337631e+00;-8.737264e+00;1.262985e+00
526620119320276;-4.956455e+00;-9.407611e+00;-2.131847e+00
526620139748765;-5.562161e+00;-1.394203e+01;-1.578810e+00
526620160177255;-4.465664e+00;-1.854349e+01;-3.336079e+00
526620180605745;-2.588691e+00;-1.449028e+01;5.926689e+00
526620201034234;-8.577574e-01;-8.234503e+00;-3.618582e+00
526620221462724;-1.121108e+00;-4.511680e+00;-3.654494e+00
526620241727463;-5.991948e-01;-8.627135e+00;-5.983952e+00
526620261828453;1.453699e-01;-1.234038e+01;-3.625765e+00
526620281929442;3.786794e+00;-1.602729e+01;-1.624298e+00
526620302030432;8.620480e+00;-1.552693e+01;-5.986346e+00
526620322131422;1.202968e+01;-1.272583e+01;-2.988935e+00
526620342232411;1.079911e+01;-9.086802e+00;4.681758e+00
526620362333401;7.373154e+00;-6.711856e+00;5.500539e+00
526620382434390;4.595999e+00;-5.280185e+00;3.886917e+00
526620402535380;3.202634e+00;-4.834883e+00;4.088021e+00
526620422636370;2.651991e+00;-5.706334e+00;3.223752e+00
526620442863765;3.049412e+00;-6.733403e+00;1.042411e-01
526620463217620;3.260092e+00;-7.839477e+00;-4.169225e+00
526620483571474;2.460464e+00;-9.165808e+00;-6.932015e+00
526620503925328;-8.446354e-02;-1.112179e+01;4.574024e+00
526620524279182;-2.179300e+00;-1.162934e+01;1.541450e+01
526620544633036;4.351801e+00;-1.131810e+01;6.041606e+00
526620564986890;9.309980e+00;-1.129416e+01;2.153589e+00
526620585340745;1.045197e+01;-1.120079e+01;-1.454317e+00
526620605694599;1.146228e+01;-1.030061e+01;-2.672914e+00
526620625848922;9.247733e+00;-1.036286e+01;2.450458e+00
526620645910953;9.321950e+00;-1.249839e+01;5.905142e+00
526620666080224;7.962102e+00;-1.437297e+01;4.267579e+00
526620686249495;8.088989e+00;-1.337224e+01;3.216569e+00
526620706418765;6.034853e+00;-1.186635e+01;3.257269e+00
526620726588036;3.743701e+00;-1.299637e+01;-1.660210e+00
526620746757307;2.264147e+00;-1.639359e+01;-4.162043e+00
526620766926578;1.926579e+00;-1.943889e+01;-4.487957e-01
526620787095849;-8.936688e-01;-2.130628e+01;1.969244e+00
526620807265120;-1.441917e+00;-1.999910e+01;1.784581e-01
526620827434390;1.869121e+00;-1.513908e+01;-8.557926e-01
526620847709026;3.420497e+00;-1.195254e+01;-4.344311e-01
526620868088974;3.971140e+00;-1.019048e+01;-1.351688e-01
526620888468922;4.861744e+00;-8.555312e+00;-1.099288e-03
526620908848870;3.963958e+00;-7.513880e+00;-2.264617e-02
526620929228817;2.687903e+00;-6.589757e+00;-1.619510e+00
526620949608765;1.768569e+00;-5.672817e+00;-2.064812e+00
526620969988713;1.390301e+00;-4.482950e+00;-2.249158e+00
526620990368661;9.665458e-01;-3.247595e+00;-2.244370e+00
526621010748609;3.129569e-01;-2.108004e+00;-2.294646e+00
526621030928765;-1.319818e+00;-4.010119e-01;-2.835712e+00
526621050990484;-1.755545e+00;1.017488e-01;-2.316193e+00
526621071133557;-4.244256e-01;-6.715450e-01;-1.803856e+00
526621091276630;1.234685e+00;-3.668957e+00;1.282138e+00
526621111419703;2.052224e-01;-1.266837e+01;1.274748e+01
526621131562776;7.823245e+00;-3.300385e+01;4.145033e+01
526621151705849;1.784255e+01;-2.950368e+01;1.523734e+01
526621171848922;1.066504e+01;-1.375290e+01;3.582866e+00
526621191991995;1.118526e-01;-8.447578e+00;4.370208e-01
526621212135067;-6.187021e+00;-1.043707e+01;-6.810234e-01
526621232278140;-6.965104e+00;-1.529231e+01;-1.782626e-01
526621252551422;-4.709863e+00;-1.793779e+01;-3.668859e+00
526621272954911;-1.250390e+00;-1.305861e+01;2.553404e+00
526621293358401;1.454942e+00;-7.652737e+00;-3.501272e+00
526621313761890;8.516291e-01;-5.349614e+00;-3.647312e+00
526621334165380;5.116671e-01;-5.912227e+00;-4.030367e+00
526621354568870;-4.148492e-01;-9.129896e+00;-3.939392e+00
526621374972359;8.276881e-01;-1.217998e+01;-2.574755e+00
526621395375849;6.097099e+00;-1.470575e+01;-3.051181e+00
526621415779338;1.179266e+01;-1.378881e+01;-5.198688e+00
526621436077203;9.228581e+00;-7.525850e+00;4.439954e+00
526621456269495;6.104281e+00;-6.166001e+00;4.157450e+00
526621476461786;3.161934e+00;-5.672817e+00;5.146213e+00
526621496654078;2.328788e+00;-5.869134e+00;5.550816e+00
526621516846370;2.666356e+00;-6.608910e+00;1.411419e+00
526621537038661;2.419764e+00;-7.894541e+00;-3.632947e+00
526621557230953;2.285694e+00;-8.794723e+00;-5.311211e+00
526621577423245;2.450887e+00;-9.436341e+00;-3.613794e+00
526621597615536;3.129569e-01;-1.071240e+01;5.328165e+00
526621617807828;3.321097e-01;-1.038680e+01;9.829069e+00
526621637887567;4.938355e+00;-9.529710e+00;5.718402e+00
526621658085953;8.345159e+00;-1.044665e+01;3.499073e+00
526621678515588;9.724159e+00;-1.129656e+01;6.668543e-01
526621698945224;1.031071e+01;-1.158624e+01;-1.626692e+00
526621719374859;9.920475e+00;-1.132768e+01;-6.882056e-01
526621739804495;7.591017e+00;-1.167243e+01;3.515832e+00
526621760234130;7.851974e+00;-1.316635e+01;6.146946e+00
526621780663765;9.037053e+00;-1.385585e+01;5.395199e+00
526621801093401;9.661912e+00;-1.282878e+01;3.738483e+00
526621821523036;8.048290e+00;-1.107390e+01;1.813628e+00
526621841787724;2.800426e+00;-1.420778e+01;-4.133314e+00
526621861887515;2.194719e+00;-1.820353e+01;1.521230e-01
526621881987307;-4.340019e-01;-2.164146e+01;2.175137e+00
526621902087099;-3.262675e-01;-2.097829e+01;3.221040e-01
526621922186890;2.347941e+00;-1.585971e+01;-1.600357e+00
526621942286682;3.049412e+00;-1.268992e+01;-3.222257e-02
526621962386474;3.296004e+00;-1.073155e+01;-9.686324e-02
526621982486265;4.191397e+00;-8.823452e+00;-4.152784e-01
526622002586057;2.905766e+00;-8.074099e+00;-3.913374e-01
526622022685849;1.282567e+00;-7.207435e+00;-1.365736e+00
526622042913192;9.473931e-01;-5.933774e+00;-1.815826e+00
526622063268088;1.205956e+00;-4.526044e+00;-2.119877e+00
526622083622984;1.043157e+00;-3.173378e+00;-1.870890e+00
526622103977880;4.230854e-01;-2.096034e+00;-1.851738e+00
526622124332776;-2.448682e-01;-1.191064e+00;-2.081571e+00
526622144687672;-1.195325e+00;-2.669424e-01;-2.249158e+00
526622165042567;-1.552046e+00;4.728341e-01;-1.700909e+00
526622185397463;-6.231357e-01;1.304780e-01;-1.234060e+00
526622205752359;9.402108e-01;-2.716105e+00;2.986736e+00
526622225907724;9.326739e+00;-3.361913e+01;4.159876e+01
526622245969755;1.724402e+01;-2.834493e+01;1.608485e+01
526622266138036;9.017900e+00;-1.402822e+01;4.200544e+00
526622286306317;-5.608892e-01;-9.623080e+00;-1.384888e+00
526622306474599;-6.634717e+00;-1.290060e+01;-3.884327e+00
526622326642880;-4.819991e+00;-1.678622e+01;-3.575489e+00
526622346811161;3.524141e-02;-1.461956e+01;4.064081e+00
526622366979442;1.529159e+00;-9.527316e+00;6.716424e-01
526622387147724;-4.555488e-01;-5.624935e+00;-1.669786e+00
526622407316005;-7.141115e-01;-3.475035e+00;-3.225950e+00
526622427484286;-8.002990e-01;-6.261765e+00;-4.782115e+00
526622447758817;-9.367626e-01;-1.019527e+01;-4.219501e+00
526622468139651;1.984038e+00;-1.514148e+01;-1.487835e+00
526622488520484;9.037053e+00;-1.813889e+01;-1.760762e+00
526622508901317;1.206559e+01;-1.312325e+01;-9.539505e-01
526622529282151;9.810348e+00;-8.622347e+00;6.225952e+00
526622549662984;6.597466e+00;-6.312041e+00;5.012144e+00
526622570043817;3.372615e+00;-5.785340e+00;2.776055e+00
526622590424651;1.711111e+00;-5.572265e+00;2.551010e+00
526622610805484;1.536341e+00;-6.077420e+00;6.022136e-01
526622630986526;2.292876e+00;-8.064522e+00;-2.732766e+00
526622651048297;2.221054e+00;-8.943156e+00;-3.807716e+00
526622671190588;5.571549e-01;-9.800244e+00;2.762990e-02
526622691332880;-1.501770e+00;-1.030779e+01;7.497218e+00
526622711475172;5.140612e-01;-9.924737e+00;8.086166e+00
526622731617463;4.967085e+00;-1.042271e+01;5.179730e+00
526622751759755;7.442583e+00;-1.169158e+01;3.764818e+00
526622771902047;9.084935e+00;-1.191902e+01;-2.644502e-01
526622792044338;1.072010e+01;-1.186635e+01;-2.658549e+00
526622812186630;1.108161e+01;-1.157906e+01;-3.961256e-01
526622832328922;9.587695e+00;-1.239066e+01;3.817488e+00
526622852602203;1.015989e+01;-1.392049e+01;5.517299e+00
526622873006474;1.063392e+01;-1.342251e+01;4.305884e+00
526622893410745;8.946077e+00;-1.203154e+01;2.189501e+00
526622913815015;5.785866e+00;-1.081774e+01;1.102580e+00
526622934219286;2.520316e+00;-1.272104e+01;-2.344922e+00
526622954623557;1.323267e+00;-1.699212e+01;-2.866836e+00
526622975027828;-2.544445e-01;-2.028400e+01;4.849027e-01
526622995432099;-1.681327e+00;-2.139726e+01;1.526336e+00
526623015836370;-3.358439e-01;-1.730335e+01;2.622516e-01
526623036134338;3.741306e+00;-1.167961e+01;-7.384817e-01
526623056325953;5.168189e+00;-9.994166e+00;-4.703426e-01
526623076517567;5.364505e+00;-8.612770e+00;8.416235e-01
526623096709182;3.487532e+00;-7.705407e+00;7.072367e-02
526623116900797;1.517189e+00;-6.546663e+00;-1.281942e+00
526623137092411;7.079831e-01;-4.988105e+00;-1.878073e+00
526623157284026;7.822002e-01;-3.542069e+00;-2.129453e+00
526623177475640;6.241897e-01;-2.323473e+00;-2.033689e+00
526623197667255;-1.754393e-01;-1.485539e+00;-2.356893e+00
526623217858870;-9.032453e-01;-1.152759e+00;-2.742342e+00
526623237938609;-1.010980e+00;-8.511025e-01;-2.866836e+00
526623258137236;-7.715699e-01;-9.396842e-01;-1.882861e+00
526623278567600;2.147988e-01;-2.179827e+00;-5.804712e-01
526623298997965;2.180354e+00;-5.167663e+00;4.047321e+00
526623319428330;1.193985e+00;-1.572085e+01;1.824193e+01
526623339858694;9.642760e+00;-3.325044e+01;3.908256e+01
526623360289059;1.674366e+01;-2.445452e+01;1.282648e+01
526623380719423;8.955653e+00;-1.174186e+01;4.356161e+00
526623401149788;-9.678860e-01;-9.062861e+00;-1.784703e+00
526623421580152;-6.167869e+00;-1.259416e+01;-2.325769e+00
526623441844788;-2.567144e+00;-1.550059e+01;8.030008e-02
526623461943746;-7.931167e-01;-9.034132e+00;2.584527e+00
526623482042705;-1.769909e+00;-5.627330e+00;-1.902331e-01
526623502141663;-1.824973e+00;-4.621808e+00;-3.328897e+00
526623522240621;-1.463464e+00;-7.465998e+00;-5.416551e+00
526623542339580;-1.020556e+00;-1.038919e+01;-4.197955e+00
526623562438538;1.347208e+00;-1.291497e+01;-2.342528e+00
526623582537496;6.669289e+00;-1.677186e+01;-1.880467e+00
526623602636455;1.300647e+01;-1.498347e+01;-4.185984e+00
526623622735413;1.198658e+01;-1.036286e+01;2.754508e+00
526623642962705;8.247000e+00;-7.671890e+00;4.925956e+00
526623663318277;4.763587e+00;-6.221066e+00;2.318783e+00
526623683673850;2.845913e+00;-5.320885e+00;3.810306e+00
526623704029423;2.259359e+00;-4.923465e+00;5.067208e+00
526623724384996;2.331182e+00;-6.055873e+00;2.163166e+00
526623744740569;2.479616e+00;-7.355869e+00;-4.128526e+00
526623765096142;2.434128e+00;-8.385331e+00;-6.663876e+00
526623785451715;1.897850e+00;-9.266360e+00;-3.446208e+00
526623805807288;-1.937496e+00;-1.113615e+01;9.017470e+00
526623825963277;6.990098e+00;-1.039877e+01;4.107174e+00
526623846025309;9.451232e+00;-1.132768e+01;2.256536e+00
526623866192861;9.927657e+00;-1.255106e+01;5.875318e-02
526623886360413;9.451232e+00;-1.276414e+01;-1.423194e+00
526623906527965;7.863945e+00;-1.219434e+01;3.077394e-01
526623926695517;8.321218e+00;-1.318311e+01;3.211781e+00
526623946863069;9.539813e+00;-1.473927e+01;5.239583e+00
526623967030621;1.024128e+01;-1.399710e+01;4.696123e+00
526623987198173;8.754549e+00;-1.170595e+01;1.722652e+00
526624007365725;5.498575e+00;-9.953466e+00;8.477107e-03
526624027533277;1.311296e+00;-1.218955e+01;-3.027240e+00
526624047807757;-6.518649e-01;-1.682932e+01;-2.414351e+00
526624068189215;-6.470768e-01;-2.034625e+01;-1.016514e-01
526624088570673;-1.645416e+00;-2.147866e+01;-3.003616e-01
526624108952132;2.243752e-01;-1.717407e+01;-1.135902e+00
526624129333590;2.173172e+00;-1.343209e+01;-7.863637e-01
526624149715048;3.822706e+00;-1.134204e+01;-1.351688e-01
526624170096507;5.007784e+00;-9.833761e+00;9.945287e-02
526624190477965;4.928780e+00;-8.756416e+00;-8.249865e-02
526624210859423;2.228236e+00;-7.872994e+00;-1.097597e+00
526624231041090;6.433425e-01;-4.940224e+00;-2.069601e+00
526624251102861;6.337661e-01;-3.489399e+00;-1.911590e+00
526624271244632;2.938041e-01;-2.201374e+00;-2.021719e+00
526624291386402;-2.305035e-01;-1.124030e+00;-2.419139e+00
526624311528173;-5.752538e-01;-3.674945e-01;-2.804589e+00
526624331669944;-7.811462e-01;5.865508e-02;-2.562785e+00
526624351811715;-7.188997e-01;-3.938296e-01;-1.588387e+00
526624371953486;4.182972e-01;-2.416843e+00;2.167637e-01
526624392095257;2.230630e+00;-6.786074e+00;6.431844e+00
526624412237027;1.217926e+00;-2.157921e+01;2.568279e+01
526624432378798;1.406227e+01;-3.496940e+01;3.205349e+01
526624452652080;2.054788e+01;-1.920187e+01;7.707899e+00
526624473056871;9.276464e+00;-8.418848e+00;3.848611e+00
526624493461663;2.147988e-01;-5.462136e+00;-2.213564e-01
526624513866455;-5.234170e+00;-1.056396e+01;-3.297773e+00
526624534271246;-6.081681e+00;-1.941255e+01;-4.446940e+00
526624554676038;-2.078748e+00;-2.005656e+01;2.148802e+00
526624575080830;-1.168990e+00;-1.315198e+01;8.107713e+00
526624595485621;-2.026078e+00;-6.750162e+00;-2.024113e+00
526624615890413;-1.417977e+00;-2.028999e+00;-2.955417e+00
526624636188382;-1.798638e+00;-7.746107e+00;-7.662216e+00
526624656379475;3.967503e-01;-1.188550e+01;-3.869963e+00
526624676570569;4.751616e+00;-1.727223e+01;-7.528463e-01
526624696761663;8.218271e+00;-1.534258e+01;-4.066279e+00
526624716952757;1.092839e+01;-1.229729e+01;-4.461306e+00
526624737143850;1.032987e+01;-9.060467e+00;4.327431e+00
526624757334944;7.126562e+00;-6.644821e+00;7.291326e+00
526624777526038;4.227308e+00;-4.523650e+00;5.423929e+00
526624797717132;2.448493e+00;-5.119781e+00;4.777522e+00
526624817908225;2.374276e+00;-6.716644e+00;2.852667e+00
526624837987965;2.431734e+00;-7.868206e+00;-3.829263e+00
526624858187548;2.177960e+00;-9.060467e+00;-7.494628e+00
526624878618382;1.179621e+00;-9.910372e+00;-1.669786e+00
526624899049215;-2.176906e+00;-1.099969e+01;9.594447e+00
526624919480048;1.105404e+00;-1.058551e+01;7.200349e+00
526624939910882;7.272602e+00;-9.694903e+00;4.427983e+00
526624960341715;9.848653e+00;-1.028625e+01;2.555798e+00
526624980772548;1.053336e+01;-1.109306e+01;-1.863708e+00
526625001203382;1.032268e+01;-1.199324e+01;-1.978625e+00
526625021634215;6.961369e+00;-1.269471e+01;1.914180e+00
526625041898955;8.000408e+00;-1.555566e+01;4.882862e+00
526625061997548;9.848653e+00;-1.481588e+01;4.411224e+00
526625082096142;9.906112e+00;-1.230687e+01;1.488030e+00
526625102194736;5.776290e+00;-1.025273e+01;1.018787e+00
526625122293330;2.039102e+00;-1.204830e+01;-2.689672e+00
526625142391923;5.236375e-01;-1.641753e+01;-2.866836e+00
526625162490517;-7.852346e-03;-1.977885e+01;5.208142e-01
526625182589111;-2.028472e+00;-2.182820e+01;1.028363e+00
526625202687705;5.595491e-01;-1.797609e+01;-7.384817e-01
526625222786298;1.996008e+00;-1.350391e+01;-2.504027e-02
526625243013590;2.680720e+00;-1.131092e+01;-3.027557e-01
526625263369580;4.059721e+00;-9.268754e+00;-9.395860e-01
526625283725569;3.774824e+00;-8.035793e+00;-4.392194e-01
526625304081559;1.337631e+00;-7.094912e+00;-8.821276e-01
526625324437548;4.542087e-01;-5.567477e+00;-1.222090e+00
526625344793538;8.348703e-01;-3.929914e+00;-1.621904e+00
526625365149527;1.232291e+00;-2.610765e+00;-1.593175e+00
526625385505517;1.431001e+00;-1.593273e+00;-2.110300e+00
526625405861507;9.019052e-01;-1.193459e+00;-3.003299e+00
526625426017913;-1.586806e-01;-9.444723e-01;-2.258734e+00
526625446079892;1.357936e-01;-1.128818e+00;-1.313065e+00
526625466246923;1.486065e+00;-2.601189e+00;2.861925e-01
526625486413955;3.992687e+00;-6.704674e+00;5.735161e+00
526625506580986;3.298398e+00;-2.170849e+01;2.327672e+01
526625526748017;1.487626e+01;-3.470366e+01;3.295846e+01
526625546915048;1.692082e+01;-2.085859e+01;9.192240e+00
526625567082080;4.507418e+00;-1.314719e+01;2.464823e+00
526625587249111;-3.508025e+00;-1.425566e+01;-1.442347e+00
526625607416142;-6.048163e+00;-1.829690e+01;-1.499805e+00
526625627583173;-2.500109e+00;-1.618052e+01;-4.784509e+00
526625647857600;-1.135473e+00;-9.108349e+00;-6.570824e-01
526625668239475;-3.649276e+00;-4.667295e+00;3.673842e+00
526625688621350;-3.060328e+00;-6.116925e-01;2.383106e-01
526625709003225;-1.975801e+00;-2.086457e+00;-5.892976e+00
526625729385100;-1.482617e+00;-7.578520e+00;-7.753191e+00
526625749766975;9.748797e-02;-1.296045e+01;-4.434970e+00
526625770148850;5.680526e+00;-1.915638e+01;6.572779e-01
526625790530725;1.289873e+01;-1.607757e+01;-5.730177e+00
526625810912600;1.331291e+01;-1.158864e+01;-1.825402e+00
526625831094684;5.845719e+00;-5.888286e+00;6.640131e+00
526625851156402;2.170778e+00;-5.557900e+00;5.093543e+00
526625871297652;1.730263e+00;-6.096573e+00;3.147141e+00
526625891438902;2.156413e+00;-7.238558e+00;-1.808644e+00
526625911580152;2.312029e+00;-8.105222e+00;-5.562591e+00
526625931721402;2.340758e+00;-8.864151e+00;-4.968854e+00
526625951862652;7.606534e-01;-9.795455e+00;1.040334e+00
526625972003902;-1.516135e+00;-1.107151e+01;6.776595e+00
