#time;x;y;z
526472751971879;-5.890153e+00;-1.841660e+01;2.574634e-01
526472772117661;-2.289428e+00;-1.427960e+01;-9.515565e-01
526472792263442;-1.190537e+00;-1.163173e+01;-6.187767e-01
526472812409223;-4.603370e-01;-1.065254e+01;-2.110300e+00
526472832555004;9.378166e-01;-9.388459e+00;-1.427982e+00
526472852828494;7.558652e-01;-8.246473e+00;-3.841551e-01
526472873229692;-4.794898e-01;-7.135612e+00;-1.157449e+00
526472893630890;-7.907227e-01;-5.794916e+00;-1.523746e+00
526472914032088;-4.340019e-01;-4.636172e+00;-1.775126e+00
526472934433286;-3.526026e-01;-3.604316e+00;-1.844555e+00
526472954834484;-3.166912e-01;-2.637100e+00;-1.890043e+00
526472975235682;-1.730452e-01;-1.650731e+00;-2.182123e+00
526472995636879;-2.376859e-01;-7.026683e-01;-2.225217e+00
526473016038077;-3.262675e-01;1.316720e-02;-1.779915e+00
526473036335838;-4.136977e-02;-2.926786e+00;2.948430e+00
526473056530161;-5.489187e-01;-9.714056e+00;1.032704e+01
526473076724484;-1.070229e+01;-3.120109e+01;2.804098e+01
526473096918807;-3.430262e-01;-3.312355e+01;2.783988e+01
526473117113129;1.804480e+00;-1.936227e+01;4.514171e+00
526473137307452;-1.836944e+00;-1.029343e+01;-2.682490e+00
526473157501775;-8.767859e+00;-1.038201e+01;-2.433503e+00
526473177696098;-1.061850e+01;-1.308016e+01;-4.799190e-01
526473197890421;-6.258844e+00;-1.256782e+01;-1.382494e+00
526473218084744;-3.529572e+00;-7.643161e+00;-3.752652e+00
526473238164379;-1.750756e+00;-3.400818e+00;-1.327430e+00
526473258360682;-2.026078e+00;-1.751284e+00;9.421756e-01
526473278788234;-3.488872e+00;-5.596206e+00;-6.457983e+00
526473299215786;-3.069905e+00;-1.000135e+01;-6.896103e+00
526473319643338;-8.685765e-02;-1.317113e+01;-4.648045e+00
526473340070890;3.152358e+00;-1.944367e+01;-2.264617e-02
526473360498442;7.516800e+00;-1.898879e+01;3.434433e+00
526473380925994;7.880703e+00;-1.302270e+01;2.608468e+00
526473401353546;5.563215e+00;-9.814609e+00;2.031491e+00
526473421781098;3.240940e+00;-7.808353e+00;2.009944e+00
526473442045786;2.435280e-01;-6.278524e+00;3.637931e+00
526473462147609;-1.015768e+00;-6.917748e+00;1.705893e+00
526473482249432;-6.877764e-01;-7.810747e+00;-2.110300e+00
526473502351254;6.792540e-01;-8.445184e+00;-5.119682e+00
526473522453077;1.501582e-01;-9.242419e+00;-3.458178e+00
526473542554900;-2.267882e+00;-9.797850e+00;4.899621e+00
526473562656723;-5.186288e+00;-1.034849e+01;1.081065e+01
526473582758546;-3.436202e+00;-1.154554e+01;7.135709e+00
526473602860369;2.194719e+00;-1.241939e+01;4.420801e+00
526473622962192;5.654191e+00;-1.294370e+01;1.102580e+00
526473643189588;6.456214e+00;-1.387021e+01;-1.423194e+00
526473663542609;7.215143e+00;-1.373375e+01;-2.836030e-01
526473683895629;6.513672e+00;-1.321902e+01;2.378635e+00
526473704248650;5.055666e+00;-1.421736e+01;4.643453e+00
526473724601671;5.263953e+00;-1.513430e+01;4.413619e+00
526473744954692;4.634305e+00;-1.503853e+01;3.910858e+00
526473765307713;2.687903e+00;-1.386303e+01;3.489497e+00
526473785660734;5.763078e-01;-1.265162e+01;-3.051499e-01
526473806013754;-1.166596e+00;-1.342491e+01;-5.028707e+00
526473826167244;-4.764926e+00;-1.868235e+01;4.154739e-01
526473846229223;-7.884437e+00;-2.021218e+01;1.739411e+00
526473866399171;-4.712256e+00;-1.712140e+01;-1.519275e-01
526473886569119;-1.607111e+00;-1.346800e+01;-5.828653e-01
526473906739067;-5.872242e-01;-1.176819e+01;-1.159843e+00
526473926909015;1.884637e-01;-1.035089e+01;-2.684884e+00
526473947078963;1.768569e+00;-8.938368e+00;-6.044121e-01
526473967248911;8.516291e-01;-7.468391e+00;-5.349833e-01
526473987418859;-6.446826e-01;-6.233036e+00;-7.791814e-01
526474007588807;-5.058249e-01;-4.983317e+00;-1.471076e+00
526474027758754;3.045321e-02;-3.882031e+00;-2.095936e+00
526474048033286;-2.461109e-02;-3.053673e+00;-2.218035e+00
526474068412452;-1.945921e-01;-2.395296e+00;-2.557997e+00
526474088791619;-2.305035e-01;-1.653126e+00;-2.938658e+00
526474109170786;-5.082190e-01;-1.023478e+00;-2.744736e+00
526474129549952;-9.056394e-01;-6.595746e-01;-1.703303e+00
526474149929119;-8.553633e-01;-1.701007e+00;3.604096e-01
526474170308286;-2.448682e-01;-4.758271e+00;4.791886e+00
526474190687452;-3.876716e+00;-1.571367e+01;1.567546e+01
526474211066619;-6.747241e+00;-3.456480e+01;3.526876e+01
526474231245994;5.912754e+00;-1.424848e+01;1.576612e+00
526474251307765;-6.375003e-01;-7.712589e+00;-1.940319e+00
526474271451723;-9.126973e+00;-9.656598e+00;-1.011409e+00
526474291595682;-1.131518e+01;-1.337224e+01;-3.290908e-01
526474311739640;-1.006546e+01;-1.486137e+01;-2.718401e+00
526474331883598;-5.744113e+00;-1.031976e+01;-1.322642e+00
526474352027557;-1.813003e+00;-6.740585e+00;-2.438292e+00
526474372171515;-1.898039e-01;-4.233964e+00;-5.948358e-01
526474392315473;-3.597849e-01;-4.511680e+00;-1.073655e+00
526474412459432;-2.775431e+00;-8.124374e+00;-4.894637e+00
526474432603390;-2.306187e+00;-1.075788e+01;-5.287270e+00
526474452876775;6.984068e-01;-1.376487e+01;-1.638663e+00
526474473279536;2.879431e+00;-1.667849e+01;2.292447e+00
526474493682296;5.912754e+00;-1.452141e+01;3.807912e+00
526474514085057;5.903177e+00;-1.125346e+01;3.321910e+00
526474534487817;4.198579e+00;-8.988645e+00;1.782504e+00
526474554890577;2.666356e+00;-7.410933e+00;6.381251e-01
526474575293338;1.620135e+00;-6.482022e+00;2.814044e-01
526474595696098;6.457366e-01;-6.355136e+00;5.303906e-01
526474616098859;-1.467101e-01;-7.717378e+00;7.147363e-01
526474636396671;-4.148492e-01;-9.639839e+00;1.616994e-01
526474656589588;-7.955108e-01;-9.625474e+00;5.591198e-01
526474676782504;-1.101955e+00;-9.196931e+00;3.795941e+00
526474696975421;-1.406006e+00;-9.857702e+00;6.620978e+00
526474717168338;4.733615e-01;-1.201239e+01;5.603486e+00
526474737361254;4.222520e+00;-1.272104e+01;1.993185e+00
526474757554171;6.166528e+00;-1.291497e+01;-1.473470e+00
526474777747088;6.281445e+00;-1.353504e+01;-2.993723e+00
526474797940004;4.756404e+00;-1.364277e+01;8.823231e-01
526474818132921;2.300059e+00;-1.372657e+01;5.174942e+00
526474838212609;1.998402e+00;-1.533301e+01;5.390411e+00
526474858410317;2.302453e+00;-1.614461e+01;5.048055e+00
526474878839275;4.198579e+00;-1.451901e+01;4.375313e+00
526474899268234;3.983110e+00;-1.260373e+01;1.866298e+00
526474919697192;3.061382e+00;-1.174186e+01;-3.269044e+00
526474940126150;5.667313e-01;-1.213688e+01;-4.250625e+00
526474960555109;-2.962170e+00;-1.574958e+01;-5.972299e-01
526474980984067;-7.747974e+00;-2.032710e+01;2.268506e+00
526475001413025;-7.654604e+00;-2.050426e+01;1.918968e+00
526475021841984;-2.773036e+00;-1.536652e+01;-3.961256e-01
526475042106723;-2.368434e+00;-1.151442e+01;-1.483046e+00
526475062207244;5.092729e-01;-1.007796e+01;-1.614722e+00
526475082307765;1.390301e+00;-8.703747e+00;-4.871014e-01
526475102408286;-1.754393e-01;-7.777230e+00;-4.128843e-01
526475122508807;-1.231237e+00;-6.678339e+00;-6.810234e-01
526475142609327;-1.159414e+00;-5.452560e+00;-1.425588e+00
526475162709848;-9.607037e-01;-4.334517e+00;-1.710486e+00
526475182810369;-5.393423e-01;-2.998609e+00;-1.418406e+00
526475202910890;-2.592328e-01;-1.899718e+00;-1.672180e+00
526475223011411;2.566501e-02;-8.295556e-01;-1.866102e+00
526475243238807;-1.251632e-01;-1.328729e-01;-1.447135e+00
526475263593077;-2.472622e-01;-1.376610e-01;6.114727e-02
526475283947348;1.286113e-01;-1.440051e+00;2.134437e+00
526475304301619;5.499727e-01;-5.450166e+00;7.358360e+00
526475324655890;-5.854241e+00;-1.952986e+01;1.744949e+01
526475345010161;-2.928653e+00;-3.466056e+01;3.437337e+01
526475365364432;2.865066e+00;-2.472506e+01;1.251046e+01
526475385718702;2.063043e+00;-1.073394e+01;-1.973837e+00
526475406072973;-4.906178e+00;-7.173918e+00;-2.926688e+00
526475426227713;-9.514817e+00;-1.411680e+01;-4.420606e+00
526475446289692;-5.128829e+00;-1.300115e+01;2.603680e+00
526475466458442;-1.099561e+00;-1.124867e+01;5.265918e+00
526475486627192;-7.141115e-01;-6.259372e+00;6.620660e-01
526475506795942;-5.489187e-01;-3.242807e+00;-1.306979e-02
526475526964692;-2.995687e+00;-5.045564e+00;-6.022257e+00
526475547133442;-3.134545e+00;-7.185888e+00;-7.293524e+00
526475567302192;-1.018162e+00;-1.042989e+01;-4.774932e+00
526475587470942;8.947229e-01;-1.766486e+01;3.675919e-01
526475607639692;4.454748e+00;-1.961605e+01;2.704232e+00
526475627808442;6.887152e+00;-1.422693e+01;3.683419e+00
526475648082973;5.369293e+00;-1.011387e+01;3.051377e+00
526475668463286;2.999136e+00;-7.782019e+00;2.347512e+00
526475688843598;1.380725e+00;-6.058267e+00;1.289320e+00
526475709223911;1.608860e-02;-5.275397e+00;1.059487e+00
526475729604223;-8.362105e-01;-6.118119e+00;2.694339e-01
526475749984536;-2.975383e-01;-7.535426e+00;-2.526874e+00
526475770364848;-2.568386e-01;-8.710929e+00;-3.343261e+00
526475790745161;-1.808215e+00;-9.690115e+00;7.458595e-01
526475811125473;-4.087397e+00;-1.031258e+01;7.861121e+00
526475831305994;5.020907e-01;-1.159582e+01;4.858921e+00
526475851367765;4.605576e+00;-1.267556e+01;2.737750e+00
526475871510525;6.360450e+00;-1.349434e+01;1.095398e+00
526475891653286;7.018827e+00;-1.418863e+01;-4.200666e-01
526475911796046;6.508884e+00;-1.434185e+01;-1.372918e+00
526475931938807;4.222520e+00;-1.398992e+01;1.533518e+00
526475952081567;2.778878e+00;-1.466505e+01;5.569969e+00
526475972224327;2.142048e+00;-1.557242e+01;6.123005e+00
526475992367088;2.867460e+00;-1.501220e+01;5.517299e+00
526476012509848;3.157146e+00;-1.282160e+01;2.249353e+00
526476032652609;2.692691e+00;-1.191184e+01;-3.795746e+00
526476052925890;1.335237e+00;-1.280723e+01;-5.892976e+00
526476073329692;-1.547258e+00;-1.617573e+01;-2.457444e+00
526476093733494;-7.103961e+00;-2.107884e+01;2.661139e+00
526476114137296;-6.943557e+00;-2.053778e+01;2.730567e+00
526476134541098;-2.641361e+00;-1.538568e+01;-1.408829e+00
526476154944900;-4.866722e-01;-1.227814e+01;-4.416135e-01
526476175348702;-6.351063e-01;-1.140429e+01;-2.083965e+00
526476195752504;7.774120e-01;-1.008514e+01;-9.635270e-01
526476216156307;6.289779e-01;-8.919215e+00;-2.982847e-02
526476236454171;-1.295877e+00;-5.809281e+00;-1.396859e+00
526476256646098;-1.303060e+00;-4.664902e+00;-1.997778e+00
526476276838025;-1.058862e+00;-3.460670e+00;-1.957078e+00
526476297029952;-1.173779e+00;-2.373749e+00;-1.399253e+00
526476317221879;-7.835404e-01;-1.435263e+00;-1.997778e+00
526476337413807;-3.238734e-01;-4.848054e-01;-2.368863e+00
526476357605734;-6.973528e-01;-5.985618e-03;-1.801461e+00
526476377797661;-9.104276e-01;-5.159286e-01;-1.279865e-01
526476397989588;-4.220315e-01;-2.615553e+00;2.146407e+00
526476418181515;-2.544445e-01;-8.303932e+00;8.344728e+00
526476438261202;-9.136551e+00;-2.868011e+01;2.649200e+01
526476458459900;2.254571e+00;-3.437327e+01;3.366711e+01
526476478889848;5.704467e+00;-2.063833e+01;6.230740e+00
526476499319796;3.633572e+00;-8.342237e+00;-2.572361e+00
526476519749744;-5.315569e+00;-7.748501e+00;-2.969782e+00
526476540179692;-1.114759e+01;-1.223265e+01;-2.792619e+00
526476560609640;-7.582781e+00;-1.373375e+01;-2.723190e+00
526476581039588;-3.972480e+00;-1.054481e+01;-1.468682e+00
526476601469536;-2.229576e+00;-6.886625e+00;2.478870e-01
526476621899484;-2.279852e+00;-3.982584e+00;4.035351e+00
526476642164171;-3.469719e+00;-7.681466e+00;-6.869769e+00
526476662263650;-1.461070e+00;-9.410006e+00;-5.248963e+00
526476682363129;1.806875e+00;-1.503135e+01;-1.344189e+00
526476702462609;5.010179e+00;-1.978603e+01;3.831853e+00
526476722562088;7.428218e+00;-1.513908e+01;3.946770e+00
526476742661567;5.967818e+00;-1.056636e+01;2.922095e+00
526476762761046;3.604843e+00;-8.397302e+00;1.804051e+00
526476782860525;1.682381e+00;-7.140400e+00;1.330020e+00
526476802960004;-2.496564e-01;-6.592152e+00;1.523942e+00
526476823059484;-1.748362e+00;-6.750162e+00;4.657500e-01
526476843286827;-1.944678e+00;-7.513880e+00;-1.413617e+00
526476863642036;-1.865673e+00;-8.555312e+00;-2.486174e+00
526476883997244;-2.038048e+00;-9.043709e+00;-1.693727e+00
526476904352452;-2.468986e+00;-8.967097e+00;2.400182e+00
526476924707661;-3.361985e+00;-9.678145e+00;6.029635e+00
526476945062869;-2.452227e+00;-1.065733e+01;5.040873e+00
526476965418077;9.426048e-01;-1.200760e+01;3.549349e+00
526476985773286;4.670217e+00;-1.294848e+01;2.692262e+00
526477006128494;5.924725e+00;-1.421975e+01;1.796869e+00
526477026284171;5.939089e+00;-1.440888e+01;8.535939e-01
526477046346150;5.759531e+00;-1.513669e+01;1.760957e+00
526477066514067;6.034853e+00;-1.674792e+01;2.524675e+00
526477086681984;5.819384e+00;-1.600335e+01;3.819882e+00
526477106849900;3.070959e+00;-1.412638e+01;4.918774e+00
526477127017817;6.170074e-01;-1.103560e+01;1.823204e+00
526477147185734;-2.121842e+00;-1.073634e+01;-2.991328e+00
526477167353650;-2.717972e+00;-1.317113e+01;-3.364808e+00
526477187521567;-2.873589e+00;-1.758585e+01;-1.861314e+00
526477207689484;-5.274869e+00;-2.099505e+01;8.631704e-01
526477227857400;-4.539882e+00;-1.956577e+01;1.710681e+00
526477248131932;-2.172117e+00;-1.519415e+01;-6.115945e-01
526477268513025;-3.047206e-01;-1.221110e+01;-7.624227e-01
526477288894119;-2.400799e-01;-1.060227e+01;-2.258734e+00
526477309275213;8.133235e-01;-9.177778e+00;-9.994384e-01
526477329656307;4.326618e-01;-8.038187e+00;-2.620561e-01
526477350037400;-7.883285e-01;-6.601727e+00;-1.411224e+00
526477370418494;-1.461070e+00;-5.361585e+00;-1.655421e+00
526477390799588;-1.247996e+00;-4.324940e+00;-1.856526e+00
526477411180682;-6.183476e-01;-3.360118e+00;-1.667392e+00
526477431361984;9.748797e-02;-2.256438e+00;-1.909196e+00
526477451423754;2.243752e-01;-1.720160e+00;-2.174941e+00
526477471565786;-2.807797e-01;-1.473568e+00;-1.660210e+00
526477491707817;-8.721220e-01;-1.954782e+00;-4.296430e-01
526477511849848;-8.266341e-01;-3.676139e+00;2.158378e+00
526477531991879;-6.207417e-01;-7.676678e+00;8.581744e+00
526477552133911;-6.926797e+00;-1.991292e+01;2.183308e+01
526477572275942;-3.850381e+00;-3.178765e+01;3.114134e+01
526477592417973;7.531165e+00;-2.267810e+01;1.118413e+01
526477612560004;4.459536e+00;-1.111939e+01;1.981215e+00
526477632702036;-2.260699e+00;-6.312041e+00;2.837985e-01
526477652975265;-8.365650e+00;-8.461943e+00;-1.605145e+00
526477673379744;-1.017320e+01;-1.194296e+01;-3.221162e+00
526477693784223;-1.016601e+01;-1.457168e+01;-3.867569e+00
526477714188702;-6.244480e+00;-1.121516e+01;2.050643e+00
526477734593182;-2.581509e+00;-8.196198e+00;-1.205331e+00
526477754997661;-1.116320e+00;-5.498048e+00;-1.734744e-01
526477775402140;-1.956649e+00;-5.612965e+00;-2.352104e+00
526477795806619;-3.007658e+00;-7.473180e+00;-5.260934e+00
526477816211098;-2.064383e+00;-8.904851e+00;-4.595375e+00
526477836509015;1.215532e+00;-1.562509e+01;1.236650e+00
526477856700369;4.861744e+00;-1.662342e+01;1.643646e+00
526477876891723;7.212749e+00;-1.328366e+01;1.121733e+00
526477897083077;6.420303e+00;-1.028864e+01;2.852667e+00
526477917274432;4.167456e+00;-8.505036e+00;2.376241e+00
526477937465786;2.802819e+00;-6.917748e+00;1.732228e+00
526477957657140;1.684776e+00;-6.173184e+00;8.057120e-01
526477977848494;9.713340e-01;-6.783679e+00;-1.293913e+00
526477998039848;1.014428e+00;-7.717378e+00;-3.180463e+00
526478018231202;1.118526e-01;-8.761205e+00;-2.694460e+00
526478038310942;-2.117053e+00;-9.855309e+00;3.331486e+00
526478058510265;-4.484817e+00;-1.097335e+01;9.321521e+00
526478078940786;-2.698819e+00;-1.180889e+01;7.767751e+00
526478099371307;2.137260e+00;-1.285990e+01;4.660211e+00
526478119801827;6.391573e+00;-1.390373e+01;2.526752e-01
526478140232348;6.087523e+00;-1.511993e+01;-1.432770e+00
526478160662869;2.235418e+00;-1.477758e+01;1.061880e+00
526478181093390;7.031950e-01;-1.404738e+01;2.776055e+00
526478201523911;3.157146e+00;-1.497389e+01;3.657084e+00
526478221954432;6.003729e+00;-1.671679e+01;3.872552e+00
526478242219119;5.563215e+00;-1.295088e+01;3.678631e+00
526478262317921;3.355856e+00;-1.049693e+01;-1.969049e+00
526478282416723;8.228999e-01;-1.102602e+01;-4.461306e+00
526478302515525;-1.001403e+00;-1.399949e+01;-2.809377e+00
526478322614327;-5.578920e+00;-1.834957e+01;3.647507e+00
526478342713129;-8.324950e+00;-2.089450e+01;3.266845e+00
526478362811932;-3.936569e+00;-1.716928e+01;-2.064812e+00
526478382910734;-1.575987e+00;-1.260613e+01;-8.414279e-01
526478403009536;-3.285374e+00;-1.183044e+01;-1.136219e-01
526478423108338;-2.789795e+00;-1.077225e+01;-1.384888e+00
526478443335577;-4.627311e-01;-8.928792e+00;-1.478258e+00
526478463691307;2.914100e-01;-7.279258e+00;-1.911590e+00
526478484047036;-2.544445e-01;-5.818857e+00;-1.664998e+00
526478504402765;-3.526026e-01;-4.645749e+00;-1.930743e+00
526478524758494;1.501582e-01;-3.680927e+00;-1.427982e+00
526478545114223;3.560506e-01;-2.950727e+00;-1.334612e+00
526478565469952;5.739136e-01;-1.969147e+00;-1.985807e+00
526478585825682;7.438946e-01;-8.965904e-01;-2.378439e+00
526478606181411;3.201392e-01;-6.583804e-02;-2.091148e+00
526478626337609;2.722572e-01;-2.060122e+00;2.225413e+00
526478646399588;-1.203750e-01;-7.087729e+00;9.165905e+00
526478666566932;-1.042936e+01;-2.304440e+01;2.390158e+01
526478686734275;-4.647615e+00;-3.489758e+01;2.915663e+01
526478706901619;3.367827e+00;-2.313298e+01;8.313605e+00
526478727068963;-6.590472e-01;-1.221828e+01;-8.103047e-01
526478747236307;-8.107088e+00;-1.133486e+01;-3.185251e+00
526478767403650;-1.086030e+01;-1.361883e+01;-4.918895e-01
526478787570994;-7.005803e+00;-1.326690e+01;-2.025208e-02
526478807738338;-3.292556e+00;-7.710196e+00;-4.865908e+00
526478827905682;-1.300666e+00;-2.881298e+00;-2.823742e+00
526478848180161;-1.969862e-01;-4.273470e-01;9.661167e-01
526478868561775;-2.399557e+00;-4.425492e+00;-6.486713e+00
526478888943390;-3.110604e+00;-8.974279e+00;-7.537722e+00
526478909325004;-1.020556e+00;-1.188550e+01;-4.616921e+00
526478929706619;1.943338e+00;-1.858419e+01;1.981215e+00
526478950088234;6.312569e+00;-2.091126e+01;5.517299e+00
526478970469848;6.822511e+00;-1.420299e+01;1.981215e+00
526478990851463;5.510545e+00;-9.489011e+00;2.055432e+00
526479011233077;3.535414e+00;-7.228981e+00;3.494285e+00
526479031414848;7.606534e-01;-5.507625e+00;1.648435e+00
526479051476619;-4.890662e-01;-6.620880e+00;-4.272489e-01
526479071618182;-5.896184e-01;-8.086069e+00;-2.991328e+00
526479091759744;-8.050873e-01;-9.156231e+00;-3.278620e+00
526479111901307;-2.267882e+00;-9.649415e+00;7.721946e-01
526479132042869;-5.531038e+00;-1.031737e+01;6.328898e+00
526479152184432;-6.321091e+00;-1.104278e+01;5.833320e+00
526479172325994;-1.573593e+00;-1.199563e+01;5.117484e+00
526479192467557;3.983110e+00;-1.255585e+01;3.915646e+00
526479212609119;6.389179e+00;-1.278329e+01;1.640935e-01
526479232750682;7.222326e+00;-1.305382e+01;-6.953879e-01
526479253023963;5.637433e+00;-1.397555e+01;9.637225e-01
526479273428911;3.430073e+00;-1.471772e+01;3.884523e+00
526479293833859;4.615152e+00;-1.586210e+01;4.040140e+00
526479314238807;5.833748e+00;-1.680059e+01;2.618045e+00
526479334643754;4.533753e+00;-1.532343e+01;3.032224e+00
526479355048702;2.127684e+00;-1.198845e+01;2.213442e+00
526479375453650;-1.702874e+00;-1.126064e+01;-1.957078e+00
526479395858598;-3.950933e+00;-1.384627e+01;-2.373651e+00
526479416263546;-4.008391e+00;-1.782287e+01;-1.684151e+00
526479436561463;-5.449639e+00;-1.960887e+01;7.410713e-01
526479456752400;-3.452960e+00;-1.641035e+01;-4.440076e-01
526479476943338;-1.494588e+00;-1.345603e+01;-1.028168e+00
526479497134275;-2.664150e-01;-1.133965e+01;-2.148606e+00
526479517325213;1.773357e+00;-9.817002e+00;-1.506987e+00
526479537516150;1.782933e+00;-8.189015e+00;-8.968094e-02
526479557707088;-2.616268e-01;-6.771708e+00;-7.887577e-01
526479577898025;-1.013374e+00;-5.392708e+00;-1.641057e+00
526479598088963;-4.076669e-01;-4.152565e+00;-1.928349e+00
526479618279900;2.805911e-02;-3.238019e+00;-2.095936e+00
526479638359640;5.068789e-01;-2.503031e+00;-2.344922e+00
526479658559379;9.138757e-01;-1.808742e+00;-3.017664e+00
526479678990317;6.337661e-01;-1.490327e+00;-3.082304e+00
526479699421254;1.166408e-01;-1.346681e+00;-2.771071e+00
526479719852192;-3.885141e-01;-1.519056e+00;-1.571628e+00
526479740283129;-7.404466e-01;-3.065644e+00;1.533518e+00
526479760714067;-1.798638e+00;-7.566549e+00;8.086166e+00
526479781145004;-1.062089e+01;-2.029837e+01;2.007821e+01
526479801575942;-6.510224e+00;-3.284823e+01;3.120358e+01
526479822006879;5.455481e+00;-2.458859e+01;1.235724e+01
526479842271567;-2.236758e+00;-4.686449e+00;-4.224607e-01
526479862370004;-8.935447e+00;-6.297677e+00;1.565941e-02
526479882468442;-1.134391e+01;-1.037004e+01;-2.850077e+00
526479902566879;-1.176288e+01;-1.517500e+01;-5.440492e+00
526479922665317;-6.708935e+00;-1.364995e+01;-3.458495e-01
526479942763754;-1.712451e+00;-1.060227e+01;2.909808e-01
526479962862192;7.917766e-01;-7.556973e+00;-8.007283e-01
526479982960629;8.252940e-01;-5.567477e+00;5.998195e-01
526480003059067;-1.401218e+00;-6.391047e+00;-3.123004e+00
526480023157504;-1.683722e+00;-8.409272e+00;-4.868302e+00
526480043384796;-6.303180e-01;-9.067650e+00;-5.019131e+00
526480063740890;1.174832e+00;-1.182804e+01;1.090292e-01
526480084096984;5.314229e+00;-1.614461e+01;2.603680e+00
526480104453077;7.512012e+00;-1.493319e+01;3.364686e-01
526480124809171;5.934300e+00;-1.213210e+01;2.345118e+00
526480145165265;4.457142e+00;-9.682933e+00;3.032224e+00
526480165521359;3.214604e+00;-7.600067e+00;2.311600e+00
526480185877452;2.403005e+00;-6.453294e+00;2.448064e+00
526480206233546;1.107798e+00;-6.699885e+00;8.200766e-01
526480226390057;2.914100e-01;-8.528977e+00;-3.166098e+00
526480246452036;-5.704656e-01;-9.170596e+00;-1.258001e+00
526480266618963;-2.830495e+00;-9.869672e+00;4.289125e+00
526480286785890;-5.203047e+00;-1.060706e+01;7.794086e+00
526480306952817;-3.357197e+00;-1.212731e+01;6.668860e+00
526480327119744;2.800426e+00;-1.290300e+01;3.537379e+00
526480347286671;6.068370e+00;-1.392528e+01;-1.499805e+00
526480367453598;5.850507e+00;-1.488052e+01;-2.088753e+00
526480387620525;4.222520e+00;-1.419102e+01;5.663021e-01
526480407787452;2.747755e+00;-1.420778e+01;4.052110e+00
526480427954379;2.467646e+00;-1.611827e+01;5.198883e+00
526480448228807;3.312762e+00;-1.611109e+01;5.016932e+00
526480468610786;5.017361e+00;-1.441367e+01;4.432772e+00
526480488992765;5.017361e+00;-1.195493e+01;1.655617e+00
526480509374744;3.319945e+00;-1.110742e+01;-3.855598e+00
526480529756723;1.464518e+00;-1.144738e+01;-5.459644e+00
526480550138702;-2.433074e+00;-1.450944e+01;-1.744003e+00
526480570520682;-8.114270e+00;-1.993207e+01;3.206993e+00
526480590902661;-8.478173e+00;-2.129431e+01;1.507183e+00
526480611284640;-2.773036e+00;-1.543595e+01;-1.906802e+00
526480631466827;-3.589424e+00;-1.294130e+01;-1.878390e-01
526480651528546;-7.715699e-01;-1.048017e+01;-1.499805e+00
526480671669640;2.426946e+00;-8.361390e+00;-1.217301e+00
526480691810734;8.061412e-01;-6.891414e+00;-3.554259e-01
526480711951827;-5.656774e-01;-5.486077e+00;-5.349833e-01
526480732092921;-7.260820e-01;-4.073560e+00;-1.193360e+00
526480752234015;-3.765436e-01;-2.845387e+00;-1.779915e+00
526480772375109;3.416861e-01;-1.566938e+00;-2.215641e+00
526480792516202;8.755701e-01;-5.638106e-01;-2.725584e+00
526480812657296;8.551750e-02;-9.217316e-02;-2.201276e+00
526480832798390;-3.406321e-01;2.382125e-01;-6.307473e-01
526480853071567;-2.496564e-01;-3.986178e-01;9.182346e-01
526480873476879;-1.060104e-01;-3.388847e+00;4.241243e+00
526480893882192;-4.518334e+00;-1.218237e+01;1.292225e+01
526480914287504;-1.011813e+01;-3.195045e+01;3.307098e+01
526480934692817;2.333576e+00;-3.304694e+01;2.010454e+01
526480955098129;5.292683e+00;-1.631937e+01;3.903676e+00
526480975503442;7.354699e-02;-7.391780e+00;1.736699e-01
526480995908754;-6.345032e+00;-5.778157e+00;-7.648168e-01
526481016314067;-8.858834e+00;-9.170596e+00;-2.572361e+00
526481036612036;-4.429752e+00;-9.852914e+00;-3.328897e+00
526481056802661;-4.221466e+00;-7.291228e+00;3.070529e+00
526481076993286;-5.361057e+00;-5.586630e+00;3.913252e+00
526481097183911;-5.291628e+00;-7.245740e+00;-6.632753e+00
526481117374536;-3.766588e+00;-9.048497e+00;-6.101263e+00
526481137565161;-1.860885e+00;-9.795455e+00;-3.405508e+00
526481157755786;4.960601e-02;-1.203394e+01;-1.490229e+00
526481177946411;5.192130e+00;-1.845491e+01;2.313994e+00
526481198137036;1.009524e+01;-1.750445e+01;1.540700e+00
526481218327661;7.533558e+00;-1.218477e+01;1.624494e+00
526481238407400;5.007784e+00;-9.223267e+00;2.318783e+00
526481258607400;3.236151e+00;-7.473180e+00;2.364270e+00
526481279038598;1.758992e+00;-6.173184e+00;2.404970e+00
526481299469796;7.534710e-01;-5.979262e+00;2.582133e+00
526481319900994;3.799916e-01;-6.817197e+00;7.003716e-01
526481340332192;2.890159e-01;-7.805960e+00;-1.981019e+00
526481360763390;-5.417364e-01;-8.627135e+00;-2.490962e+00
526481381194588;-2.964564e+00;-9.362124e+00;2.493551e+00
526481401625786;-6.012252e+00;-1.008993e+01;8.440493e+00
526481422056984;-4.841537e+00;-1.137796e+01;6.278622e+00
526481442321723;5.728408e+00;-1.321902e+01;-6.095175e-02
526481462420004;6.149769e+00;-1.421496e+01;-1.557263e+00
526481482518286;6.113858e+00;-1.489967e+01;9.014760e-01
526481502616567;4.174638e+00;-1.481109e+01;3.041800e+00
526481522714848;3.667089e+00;-1.532822e+01;5.727979e+00
526481542813129;3.688636e+00;-1.686044e+01;5.119878e+00
526481562911411;4.021416e+00;-1.595308e+01;5.313800e+00
