#time;x;y;z
526395585361455;-1.410794e+00;-7.609643e+00;-3.340867e+00
526395605459007;-2.152965e+00;-8.880910e+00;-8.605807e-01
526395625556559;-4.324412e+00;-9.826579e+00;5.852472e+00
526395645783694;-4.333989e+00;-1.000135e+01;7.044734e+00
526395666140465;-9.343687e-01;-1.017612e+01;4.226879e+00
526395686497236;3.973534e+00;-1.123670e+01;2.744932e+00
526395706854007;6.262292e+00;-1.288384e+01;1.839963e+00
526395727210778;5.366899e+00;-1.405456e+01;5.950313e-01
526395747567548;5.244801e+00;-1.398752e+01;-1.133508e+00
526395767924319;5.723620e+00;-1.344406e+01;-1.095202e+00
526395788281090;3.664695e+00;-1.364995e+01;4.009016e+00
526395808637861;2.426946e+00;-1.522288e+01;6.683225e+00
526395828795100;3.262486e+00;-1.434185e+01;6.393538e+00
526395848857028;1.967279e+00;-1.211294e+01;1.255803e+00
526395869023278;6.768599e-01;-1.276893e+01;-5.605684e+00
526395889189528;-2.999324e-01;-1.650133e+01;-5.119682e+00
526395909355778;-5.059401e+00;-2.162470e+01;-8.653689e-01
526395929522028;-1.197356e+01;-2.575452e+01;5.371259e+00
526395949688278;-4.671556e+00;-1.912526e+01;1.035545e+00
526395969854528;2.267693e-01;-1.397795e+01;-2.668443e-01
526395990020778;2.077408e+00;-1.204112e+01;-3.187645e+00
526396010187028;3.183481e+00;-1.034849e+01;-1.985807e+00
526396030353278;1.860696e-01;-8.368572e+00;-1.016514e-01
526396050627705;-1.700480e+00;-6.240218e+00;-7.241171e-01
526396071010257;-1.772303e+00;-4.564350e+00;-1.346583e+00
526396091392809;-1.602322e+00;-3.465458e+00;-2.311404e+00
526396111775361;-1.192931e+00;-2.519789e+00;-2.390410e+00
526396132157913;-7.883285e-01;-1.701007e+00;-2.335346e+00
526396152540465;-9.403992e-02;-6.188749e-01;-1.846949e+00
526396172923017;-3.214793e-01;6.332388e-01;-2.313799e+00
526396193305569;-7.548112e-01;1.679460e+00;-1.167025e+00
526396213688121;-5.297659e-01;1.179093e+00;1.497289e-01
526396233870830;-4.056273e+00;-1.179692e+01;1.294619e+01
526396253932496;-1.049400e+01;-3.846718e+01;4.066746e+01
526396274072913;1.246655e+00;-3.570678e+01;1.944616e+01
526396294213330;9.976691e-01;-1.478955e+01;-1.195755e+00
526396314353746;-3.124969e+00;-5.469319e+00;-5.378245e+00
526396334494163;-9.814080e+00;-8.284779e+00;-9.170498e+00
526396354634580;-1.020911e+01;-1.333393e+01;-7.640668e+00
526396374774996;-5.617226e+00;-1.503374e+01;6.407903e+00
526396394915413;-4.340019e-01;-1.027667e+01;-2.416745e+00
526396415055830;2.628050e+00;-4.877976e+00;-7.408758e-01
526396435196246;1.275385e+00;-3.941884e+00;-1.550081e+00
526396455469371;-1.384459e+00;-5.627330e+00;-6.228150e+00
526396475875205;-2.205635e+00;-7.487544e+00;-5.406974e+00
526396496281038;-1.379671e+00;-1.129177e+01;-3.048787e+00
526396516686871;5.954605e-01;-1.975730e+01;1.997973e+00
526396537092705;4.021416e+00;-1.817720e+01;2.993918e+00
526396557498538;4.794709e+00;-1.166764e+01;3.460768e+00
526396577904371;4.301526e+00;-7.880177e+00;2.855061e+00
526396598310205;2.549045e+00;-6.300071e+00;2.081767e+00
526396618716038;6.888304e-01;-6.149243e+00;1.899815e+00
526396639013955;-9.630978e-01;-8.110010e+00;-3.137369e+00
526396659203955;-3.909081e-01;-8.622347e+00;-4.616921e+00
526396679393955;-1.688510e+00;-8.744446e+00;7.790597e-02
526396699583955;-4.750562e+00;-9.536893e+00;6.170887e+00
526396719773955;-4.027544e+00;-1.034849e+01;5.964995e+00
526396739963955;4.206913e-01;-1.181129e+01;5.498146e+00
526396760153955;4.737251e+00;-1.359489e+01;4.674575e+00
526396780343955;6.233563e+00;-1.499544e+01;2.246959e+00
526396800533955;4.236885e+00;-1.547426e+01;1.856404e-01
526396820723955;1.881092e+00;-1.460041e+01;1.313261e+00
526396840803642;2.922524e+00;-1.370741e+01;3.068135e+00
526396861004163;5.117913e+00;-1.603448e+01;3.032224e+00
526396881435882;5.151431e+00;-1.684129e+01;3.187840e+00
526396901867600;5.151431e+00;-1.389655e+01;3.048983e+00
526396922299319;2.750149e+00;-1.109545e+01;5.734844e-01
526396942731038;-1.453888e+00;-1.116249e+01;-3.558730e+00
526396963162757;-3.838410e+00;-1.369305e+01;-3.254679e+00
526396983594475;-5.909306e+00;-1.863926e+01;-1.064396e-01
526397004026194;-7.984990e+00;-2.161033e+01;9.685107e-01
526397024457913;-5.748901e+00;-1.931918e+01;5.782726e-01
526397044722496;-2.126630e+00;-1.210097e+01;-1.913984e+00
526397064819996;-8.206943e-02;-1.090871e+01;-2.742342e+00
526397084917496;2.180354e+00;-9.431552e+00;-7.241171e-01
526397105014996;5.547608e-01;-8.112404e+00;-5.804712e-01
526397125112496;-1.200114e+00;-6.790861e+00;-1.042532e+00
526397145209996;-1.480223e+00;-5.361585e+00;-1.291518e+00
526397165307496;-1.013374e+00;-4.068771e+00;-1.799067e+00
526397185404996;-5.225835e-01;-2.807081e+00;-1.842161e+00
526397205502496;-6.039829e-01;-1.619608e+00;-2.081571e+00
526397225599996;-1.467101e-01;-5.278991e-01;-2.505327e+00
526397245827132;-1.203750e-01;5.015634e-01;-2.763889e+00
526397266183903;-5.393423e-01;1.001930e+00;-1.420800e+00
526397286540673;-5.177954e-01;-1.232964e-01;4.777204e-01
526397306897444;2.674690e-01;-3.127891e+00;4.988203e+00
526397327254215;-2.744307e+00;-1.223744e+01;1.556294e+01
526397347610986;-7.776703e+00;-3.606111e+01;3.685605e+01
526397367967757;3.741306e+00;-3.117955e+01;1.846698e+01
526397388324528;3.231363e+00;-1.447113e+01;5.447553e-01
526397408681298;-2.172117e+00;-6.017568e+00;-4.468487e+00
526397428838538;-1.342438e+01;-1.162694e+01;-4.999978e+00
526397448900465;-1.295993e+01;-1.458605e+01;8.057120e-01
526397469066663;-6.555713e+00;-1.256782e+01;6.225952e+00
526397489232861;-8.685765e-02;-7.920876e+00;-5.335152e+00
526397509399059;1.586617e+00;-5.213150e+00;-1.159843e+00
526397529565257;8.061412e-01;-5.749429e+00;-5.131653e+00
526397549731455;-6.638355e-01;-7.408539e+00;-5.916917e+00
526397569897653;5.308199e-01;-9.668569e+00;-5.306422e+00
526397590063850;2.369488e+00;-1.707830e+01;-1.643451e+00
526397610230048;4.641488e+00;-1.955141e+01;1.083428e+00
526397630396246;5.462664e+00;-1.392049e+01;2.852667e+00
526397650670621;5.103549e+00;-9.953466e+00;2.299629e+00
526397671053173;3.226575e+00;-7.777230e+00;2.766479e+00
526397691435725;5.403962e-01;-7.145188e+00;3.139958e+00
526397711818278;-1.104350e+00;-6.601727e+00;3.015465e+00
526397732200830;-1.971013e+00;-6.666368e+00;1.210315e+00
526397752583382;-1.123502e+00;-7.348686e+00;-3.230738e+00
526397772965934;-2.185330e-01;-8.363785e+00;-5.787636e+00
526397793348486;-1.089985e+00;-9.240025e+00;-1.207725e+00
526397813731038;-3.548725e+00;-1.010908e+01;7.949703e+00
526397833913746;-2.903560e-01;-1.206985e+01;5.909931e+00
526397853975465;4.837803e+00;-1.314001e+01;3.786365e+00
526397874115986;6.616619e+00;-1.359250e+01;9.493579e-01
526397894256507;5.216071e+00;-1.393485e+01;-1.303806e-01
526397914397028;4.962296e+00;-1.371220e+01;-6.882056e-01
526397934537548;4.402077e+00;-1.313762e+01;-2.596620e-01
526397954678069;3.161934e+00;-1.412638e+01;3.779183e+00
526397974818590;3.470773e+00;-1.584534e+01;5.052843e+00
526397994959111;3.494714e+00;-1.546229e+01;4.885256e+00
526398015099632;3.583296e+00;-1.387739e+01;3.999440e+00
526398035240153;2.391034e+00;-1.218716e+01;-1.506987e+00
526398055513330;1.908578e-01;-1.265401e+01;-5.476403e+00
526398075919163;-3.450566e+00;-1.542638e+01;-4.343995e+00
526398096324996;-7.360129e+00;-1.943889e+01;-1.686862e-01
526398116730830;-1.065201e+01;-2.128952e+01;2.268506e+00
526398137136663;-4.472847e+00;-1.546947e+01;2.284169e-02
526398157542496;-3.086663e+00;-1.293651e+01;4.920851e-01
526398177948330;-2.658120e+00;-1.209858e+01;-3.721846e-01
526398198354163;5.715195e-01;-9.951073e+00;-2.591514e+00
526398218759996;3.025471e+00;-8.306326e+00;-1.538111e+00
526398239057913;-6.638355e-01;-6.007991e+00;-1.054503e+00
526398259247913;-1.161808e+00;-5.215545e+00;-1.255607e+00
526398279437913;-9.439450e-01;-4.614626e+00;-1.509382e+00
526398299627913;-8.266341e-01;-3.688109e+00;-1.736821e+00
526398319817913;-5.201895e-01;-2.577248e+00;-1.887649e+00
526398340007913;-4.627311e-01;-1.416110e+00;-2.024113e+00
526398360197913;-6.087711e-01;-3.291889e-01;-1.815826e+00
526398380387913;-6.159534e-01;1.975128e-01;-7.241171e-01
526398400577913;-4.028786e-01;-1.255705e+00;1.119339e+00
526398420767913;1.693109e-01;-5.153298e+00;6.467755e+00
526398440847600;-4.582975e+00;-1.987222e+01;1.819645e+01
526398461048069;-3.915021e+00;-3.953255e+01;3.936746e+01
526398481479736;4.239279e+00;-2.478012e+01;1.261580e+01
526398501911403;2.398217e+00;-9.757151e+00;-2.191700e+00
526398522343069;-2.270276e+00;-3.896396e+00;-3.716741e+00
526398542774736;-1.044612e+01;-8.447578e+00;-5.335152e+00
526398563206403;-1.216987e+01;-1.395640e+01;-5.876217e+00
526398583638069;-1.012292e+01;-1.537610e+01;9.038700e-01
526398604069736;-2.418710e+00;-1.196212e+01;7.502006e+00
526398624501403;5.834900e-01;-7.480362e+00;-3.388749e+00
526398644766038;-1.267148e+00;-5.531566e+00;-5.304028e+00
526398664863642;-2.076354e+00;-7.228981e+00;-5.948040e+00
526398684961246;-3.861200e-01;-1.032695e+01;-3.168492e+00
526398705058850;1.639288e+00;-1.772710e+01;-7.480581e-01
526398725156455;4.892868e+00;-1.824902e+01;2.038673e+00
526398745254059;6.140193e+00;-1.260373e+01;4.478260e+00
526398765351663;5.251982e+00;-9.093985e+00;2.431305e+00
526398785449267;3.276851e+00;-7.169129e+00;1.037940e+00
526398805546871;1.074280e+00;-6.472446e+00;1.617311e+00
526398825644475;-7.667817e-01;-6.551452e+00;1.835175e+00
526398845871663;-1.870461e+00;-7.511485e+00;-3.721846e-01
526398866228434;-1.147443e+00;-8.375755e+00;-3.453390e+00
526398886585205;-5.991948e-01;-9.055679e+00;-4.181196e+00
526398906941975;-2.387587e+00;-9.345366e+00;2.323570e+00
526398927298746;-5.124042e+00;-9.874461e+00;8.655962e+00
526398947655517;-3.828834e+00;-1.062142e+01;6.063153e+00
526398968012288;6.529189e-01;-1.204112e+01;3.613990e+00
526398988369059;4.624728e+00;-1.299158e+01;2.991524e+00
526399008725830;5.465057e+00;-1.380797e+01;1.291714e+00
526399028883069;6.056400e+00;-1.406413e+01;-6.714469e-01
526399048944944;5.548851e+00;-1.402822e+01;9.732989e-01
526399069111038;4.634305e+00;-1.575437e+01;4.291520e+00
526399089277132;4.919203e+00;-1.600575e+01;4.530930e+00
526399109443225;4.670217e+00;-1.502896e+01;3.886917e+00
526399129609319;3.032653e+00;-1.247206e+01;1.555065e+00
526399149775413;6.529189e-01;-1.127980e+01;-3.573095e+00
526399169941507;-1.851309e+00;-1.280005e+01;-5.268116e+00
526399190107600;-5.054613e+00;-1.639838e+01;-1.190966e+00
526399210273694;-7.973019e+00;-1.962323e+01;1.978821e+00
526399230439788;-7.211696e+00;-1.924975e+01;7.817710e-01
526399250714111;-2.722760e+00;-1.474645e+01;5.396497e-02
526399271096663;-3.110604e+00;-1.347519e+01;3.747742e-01
526399291479215;-1.860885e+00;-1.248163e+01;-1.696121e+00
526399311861767;2.065437e+00;-1.042510e+01;-2.110300e+00
526399332244319;2.532286e+00;-8.979068e+00;-8.270634e-01
526399352626871;-5.489187e-01;-7.516273e+00;-6.020181e-01
526399373009423;-1.312636e+00;-5.979262e+00;-7.384817e-01
526399393391975;-9.511272e-01;-4.791789e+00;-1.657816e+00
526399413774528;-8.457869e-01;-3.922731e+00;-1.983413e+00
526399433957236;-1.634688e-01;-1.753678e+00;-2.151000e+00
526399454018903;-2.783855e-01;-7.649149e-01;-2.232399e+00
526399474159319;-6.327121e-01;1.903305e-01;-1.727244e+00
526399494299736;-7.883285e-01;3.627056e-01;-5.876535e-01
526399514440153;-4.818839e-01;-1.339499e+00;1.588582e+00
526399534580569;-1.562865e-01;-5.421437e+00;8.107713e+00
526399554720986;-7.056079e+00;-2.023851e+01;2.063843e+01
526399574861403;-6.100833e+00;-3.867786e+01;3.529510e+01
526399595001819;2.027132e+00;-2.461014e+01;1.142593e+01
526399615142236;-5.393423e-01;-1.033413e+01;-1.605145e+00
526399635282653;-5.485550e+00;-5.579448e+00;-2.902747e+00
526399655555778;-1.025459e+01;-8.821057e+00;-1.365736e+00
526399675961611;-9.115004e+00;-1.328845e+01;-2.419139e+00
526399696367444;-5.114465e+00;-1.333872e+01;-5.014659e-01
526399716773278;-1.535287e+00;-8.727688e+00;-2.500539e+00
526399737179111;-3.071147e-01;-5.845193e+00;-4.751309e-01
526399757584944;-1.203750e-01;-6.297677e+00;-2.354498e+00
526399777990778;-1.295877e+00;-8.670229e+00;-6.395737e+00
526399798396611;-1.293483e+00;-9.520134e+00;-5.653566e+00
526399818802444;2.961982e-01;-1.247685e+01;-3.671253e+00
526399839100413;5.342958e+00;-1.609672e+01;3.353033e+00
526399859290465;4.385319e+00;-1.190944e+01;5.088438e-01
526399879480517;3.707789e+00;-9.251995e+00;1.866298e+00
526399899670569;2.015161e+00;-7.233769e+00;1.483242e+00
526399919860621;6.217957e-01;-6.096573e+00;1.837569e+00
526399940050673;-8.864866e-01;-5.797311e+00;2.230201e+00
526399960240725;-2.160147e+00;-6.757344e+00;3.795624e-01
526399980430778;-1.947072e+00;-7.935241e+00;-2.002566e+00
526400000620830;-2.105083e+00;-8.861757e+00;-2.342528e+00
526400020810882;-3.285374e+00;-9.620687e+00;2.943642e+00
526400040890569;-3.809681e+00;-1.012823e+01;8.919312e+00
526400061091090;-1.530499e+00;-1.113855e+01;6.446208e+00
526400081522809;3.348674e+00;-1.306101e+01;2.512705e+00
526400101954528;7.387518e+00;-1.328845e+01;1.198344e+00
526400122386246;7.519194e+00;-1.374093e+01;4.058975e-01
526400142817965;8.184753e+00;-1.366193e+01;-9.731033e-01
526400163249684;6.192863e+00;-1.365953e+01;-6.139886e-01
526400183681403;2.185142e+00;-1.360207e+01;3.403309e+00
526400204113121;1.658440e+00;-1.466984e+01;6.647313e+00
526400224544840;3.129569e-01;-1.650611e+01;6.462967e+00
526400244809475;3.980716e+00;-1.336745e+01;-3.461666e-02
526400264907080;2.781273e+00;-1.295806e+01;-4.552281e+00
526400285004684;-1.149837e+00;-1.516063e+01;-5.117289e+00
526400305102288;-3.883898e+00;-1.873981e+01;-2.277887e+00
526400325199892;-9.000087e+00;-2.155048e+01;1.203132e+00
526400345297496;-5.452033e+00;-1.803834e+01;4.944791e-01
526400365395100;-2.490533e+00;-1.390133e+01;-1.236454e+00
526400385492705;-1.336577e+00;-1.191184e+01;-1.734427e+00
526400405590309;-1.084045e-01;-1.065015e+01;-3.017664e+00
526400425687913;1.057522e+00;-9.611111e+00;-1.334612e+00
526400445915100;9.748797e-02;-8.526583e+00;-7.169348e-01
526400466271871;-7.739640e-01;-7.322351e+00;-8.246692e-01
526400486628642;-1.125896e+00;-5.881104e+00;-1.243636e+00
526400506985413;-9.367626e-01;-4.380004e+00;-1.696121e+00
526400527342184;-8.194519e-01;-2.996215e+00;-1.408829e+00
526400547698955;-8.338163e-01;-1.964358e+00;-1.672180e+00
526400568055725;-2.472622e-01;-8.247674e-01;-1.906802e+00
526400588412496;-1.730452e-01;-1.077378e-02;-2.443080e+00
526400608769267;-3.909081e-01;4.273462e-01;-1.770338e+00
526400628926507;-1.371337e-01;-2.555701e+00;2.929277e+00
526400648988434;1.836755e-01;-8.627135e+00;9.893710e+00
526400669154632;-1.064004e+01;-3.188341e+01;2.979107e+01
526400689320830;2.267693e-01;-3.616645e+01;3.065294e+01
526400709487028;3.746094e+00;-1.814607e+01;5.028902e+00
526400729653225;9.186639e-01;-7.032665e+00;-2.191700e+00
526400749819423;-5.535827e+00;-5.354402e+00;-3.960938e+00
526400769985621;-9.890692e+00;-1.064057e+01;-4.202743e+00
526400790151819;-1.017080e+01;-1.679341e+01;-4.671986e+00
526400810318017;-7.044108e+00;-1.339139e+01;5.127060e+00
526400830484215;-3.510419e+00;-8.430819e+00;-8.007283e-01
526400850758590;-8.960630e-01;-3.848514e+00;-7.145407e-01
526400871141142;-1.315030e+00;-4.233964e+00;-5.816365e+00
526400891523694;-1.733998e+00;-6.932114e+00;-7.499416e+00
526400911906246;-4.483665e-01;-9.524922e+00;-5.871429e+00
526400932288798;8.899347e-01;-1.544313e+01;-3.139763e+00
526400952671350;3.226575e+00;-2.021457e+01;1.090292e-01
526400973053903;6.707594e+00;-1.527076e+01;3.776788e+00
526400993436455;6.671683e+00;-1.037483e+01;4.559659e+00
526401013819007;4.368560e+00;-7.973546e+00;2.661139e+00
526401034115778;-4.292138e-01;-6.256977e+00;3.803123e+00
526401054326767;-1.367701e+00;-6.953660e+00;1.866298e+00
526401074537757;-6.949587e-01;-7.956787e+00;-2.122271e+00
526401094748746;6.050369e-01;-8.368572e+00;-5.167564e+00
526401114959736;-2.903560e-01;-9.278330e+00;-1.911590e+00
526401135170725;-2.990900e+00;-1.057593e+01;6.204404e+00
526401155381715;-3.668429e+00;-1.042510e+01;7.798874e+00
526401175592705;-1.327001e+00;-1.106672e+01;4.789493e+00
526401195803694;2.240206e+00;-1.206506e+01;3.360215e+00
526401216014684;4.588817e+00;-1.225180e+01;1.660405e+00
526401236094007;5.177765e+00;-1.332436e+01;1.294807e-03
526401256273225;5.948666e+00;-1.423411e+01;-4.607663e-01
526401276684007;5.323805e+00;-1.460041e+01;4.202622e-01
526401297094788;4.064509e+00;-1.443522e+01;4.904409e+00
526401317505569;4.260826e+00;-1.506726e+01;6.120611e+00
526401337916350;3.410921e+00;-1.552214e+01;4.408831e+00
526401358327132;3.375009e+00;-1.392528e+01;2.460034e+00
526401378737913;2.381458e+00;-1.249121e+01;-1.526140e+00
526401399148694;-3.658155e-02;-1.320465e+01;-5.062224e+00
526401419559475;-3.316497e+00;-1.567297e+01;-3.767016e+00
526401439824111;-8.827712e+00;-2.053059e+01;2.012338e+00
526401459942600;-4.889420e+00;-1.719322e+01;-3.314849e-01
526401480061090;-2.248729e+00;-1.368587e+01;-7.672108e-01
526401500179580;-2.054807e+00;-1.250079e+01;-2.095936e+00
526401520298069;9.988208e-02;-1.116249e+01;-2.538844e+00
526401540416559;1.730263e+00;-9.824185e+00;-6.379296e-01
526401560535048;-4.938544e-01;-8.399696e+00;-3.554259e-01
526401580653538;-1.188143e+00;-6.412594e+00;-8.797335e-01
526401600772028;-1.437129e+00;-4.763060e+00;-1.114355e+00
526401620890517;-1.535287e+00;-3.223654e+00;-1.686545e+00
526401640936715;-7.021410e-01;-1.669884e+00;-1.811038e+00
526401661141715;1.693109e-01;-4.800172e-01;-2.139030e+00
526401681577861;4.135090e-01;2.621535e-01;-2.811771e+00
526401702014007;-2.065626e-01;3.004590e-01;-2.692066e+00
526401722450153;-4.938544e-01;5.626094e-02;-1.490229e+00
526401742886298;-1.227691e-01;-1.068965e+00;2.598575e-01
526401763322444;1.956460e-01;-4.523650e+00;4.370525e+00
526401783758590;-2.023684e+00;-1.348716e+01;1.257989e+01
526401804194736;-1.055386e+01;-3.682483e+01;3.287227e+01
526401824630882;3.255304e+00;-3.292006e+01;2.519440e+01
526401844895517;4.661792e-01;-6.759738e+00;-2.625031e+00
526401864988642;-7.913167e+00;-7.427691e+00;-1.289124e+00
526401885081767;-1.107098e+01;-1.491164e+01;1.607735e+00
526401905174892;-4.829567e+00;-1.775105e+01;-2.273099e+00
526401925268017;-2.552779e+00;-9.089197e+00;-6.367008e+00
526401945361142;-1.487405e+00;-2.921998e+00;-1.080838e+00
526401965454267;-2.038048e+00;-4.177706e-01;5.019326e+00
526401985547392;-5.195865e+00;-5.107810e+00;-7.578422e+00
526402005640517;-3.792922e+00;-8.212956e+00;-8.045271e+00
526402025733642;-8.601515e-01;-1.127261e+01;-4.327236e+00
526402045960621;4.518146e-01;-1.626910e+01;-1.306979e-02
526402066321455;3.746094e+00;-2.052341e+01;3.252481e+00
526402086682288;6.226381e+00;-1.596026e+01;1.818416e+00
526402107043121;4.962296e+00;-1.112179e+01;2.519887e+00
526402127403955;3.817917e+00;-7.899329e+00;1.543094e+00
526402147764788;2.517922e+00;-6.290495e+00;1.114551e+00
526402168125621;5.787019e-01;-6.036720e+00;1.770534e+00
526402188486455;-1.269542e+00;-6.759738e+00;1.476060e+00
526402208847288;-1.765121e+00;-7.832294e+00;-1.025774e+00
526402229008538;-1.820185e+00;-9.101168e+00;-1.770338e+00
526402249070413;-3.661247e+00;-9.668569e+00;3.384156e+00
526402269232600;-5.916488e+00;-1.010190e+01;6.731106e+00
526402289394788;-3.060328e+00;-1.001332e+01;4.801463e+00
526402309556975;2.103743e+00;-1.084168e+01;3.815094e+00
526402329719163;5.529698e+00;-1.238587e+01;2.591710e+00
526402349881350;6.405938e+00;-1.393006e+01;2.167637e-01
526402370043538;6.652530e+00;-1.468660e+01;-1.229272e+00
526402390205725;5.747561e+00;-1.458365e+01;-5.616356e-02
526402410367913;3.844252e+00;-1.464829e+01;4.255609e+00
526402430530100;4.246461e+00;-1.626910e+01;4.600358e+00
526402450804267;4.459536e+00;-1.652287e+01;3.300363e+00
526402471190413;3.743701e+00;-1.472969e+01;2.728173e+00
526402491576559;1.624923e+00;-1.180410e+01;6.405192e-01
526402511962705;-2.148177e+00;-1.119361e+01;-2.900353e+00
526402532348850;-4.800838e+00;-1.386542e+01;-3.575489e+00
526402552734996;-6.998621e+00;-1.838309e+01;-1.375312e+00
526402573121142;-7.530110e+00;-2.000868e+01;1.294807e-03
526402593507288;-6.285180e+00;-1.852195e+01;2.670398e-01
526402613893434;-3.531966e+00;-1.480870e+01;1.760640e-01
526402634079736;5.523667e-01;-1.182565e+01;-1.995384e+00
526402654141403;3.858617e+00;-1.043229e+01;-1.439953e+00
526402674278278;2.359911e+00;-9.137078e+00;1.209997e-01
526402694415153;-5.728597e-01;-7.576126e+00;-5.589243e-01
526402714552028;-1.039709e+00;-5.713517e+00;-1.083232e+00
526402734688903;-9.966151e-01;-4.142988e+00;-1.597963e+00
526402754825778;-9.990093e-01;-2.950727e+00;-1.882861e+00
526402774962653;-3.382380e-01;-1.880565e+00;-2.402380e+00
526402795099528;-7.488713e-02;-1.121636e+00;-2.900353e+00
526402815236403;-3.358439e-01;-3.459476e-01;-2.581938e+00
526402835373278;-5.249777e-01;1.400545e-01;-1.506987e+00
526402855646246;-5.776479e-01;-2.765188e-01;1.353643e-01
526402876055309;-1.491042e-01;-2.426419e+00;2.778449e+00
526402896464371;9.258461e-01;-7.329534e+00;9.898499e+00
526402916873434;-8.387197e+00;-2.683904e+01;3.102163e+01
526402937282496;1.131739e+00;-3.745687e+01;2.653509e+01
526402957691559;9.338710e+00;-2.021218e+01;6.719136e+00
526402978100621;2.630445e+00;-8.825846e+00;-1.806567e-01
526402998509684;-6.330667e+00;-9.005404e+00;-2.330557e+00
526403018918746;-1.142531e+01;-1.540004e+01;-2.711219e+00
526403039216819;-5.059401e+00;-8.624741e+00;-2.399986e+00
526403059403903;-2.315763e+00;-3.297872e+00;-2.117800e-01
526403079590986;-2.775431e+00;-1.042630e+00;5.268312e+00
526403099778069;-5.499915e+00;-5.105416e+00;-8.040483e+00
526403119965153;-4.966031e+00;-8.311114e+00;-8.895177e+00
526403140152236;-2.485744e+00;-1.126304e+01;-4.095008e+00
526403160339319;-1.013374e+00;-1.528273e+01;-1.399253e+00
526403180526403;2.405399e+00;-2.095196e+01;1.964456e+00
526403200713486;7.088256e+00;-1.751164e+01;1.002028e+00
526403220900569;6.779418e+00;-1.237869e+01;1.820810e+00
526403240980309;5.082001e+00;-8.742052e+00;2.395394e+00
526403261183850;3.042229e+00;-6.635245e+00;2.546222e+00
526403281618538;2.086984e+00;-5.174845e+00;2.720991e+00
526403302053225;9.521812e-01;-5.215545e+00;1.538306e+00
526403322487913;-4.651252e-01;-6.845925e+00;-2.323375e+00
526403342922600;-1.192931e+00;-8.227321e+00;-4.487640e+00
526403363357288;-2.253517e+00;-9.141867e+00;-1.679363e+00
526403383791975;-5.301205e+00;-1.040595e+01;5.842896e+00
526403404226663;-6.464736e+00;-1.087280e+01;8.924101e+00
526403424661350;-1.585563e+00;-1.080816e+01;6.860387e+00
526403444925986;7.782545e+00;-1.289581e+01;1.212709e+00
526403465020517;8.096172e+00;-1.332675e+01;-1.504593e+00
526403485115048;7.033192e+00;-1.370741e+01;-3.429449e+00
526403505209580;3.870587e+00;-1.348476e+01;-1.164631e+00
526403525304111;1.689564e+00;-1.421257e+01;4.710487e+00
526403545398642;1.214290e-01;-1.765049e+01;4.597964e+00
526403565493173;7.486829e-01;-1.754515e+01;5.107907e+00
526403585587705;3.782006e+00;-1.439691e+01;3.671448e+00
526403605682236;3.226575e+00;-1.160539e+01;1.210315e+00
526403625776767;3.045321e-02;-1.128458e+01;-3.936998e+00
526403646003746;-3.062722e+00;-1.289342e+01;-3.407902e+00
526403666363173;-6.040981e+00;-1.728898e+01;1.303684e+00
526403686722600;-6.840610e+00;-1.997756e+01;2.728173e+00
526403707082028;-4.386659e+00;-1.853631e+01;1.037940e+00
526403727441455;-1.767515e+00;-1.502177e+01;-1.325036e+00
526403747800882;-1.336577e+00;-1.299397e+01;-1.248425e+00
526403768160309;-5.812845e-02;-1.139232e+01;-1.636269e+00
526403788519736;1.521977e+00;-1.009472e+01;-9.012804e-01
526403808879163;3.488683e-01;-8.873728e+00;7.790597e-02
526403829039007;-1.556834e+00;-5.888286e+00;-1.207725e+00
526403849100882;-8.146636e-01;-4.724754e+00;-1.483046e+00
526403869264423;-2.424740e-01;-3.367300e+00;-1.964260e+00
526403889427965;2.578926e-01;-1.983511e+00;-2.433503e+00
526403909591507;2.363457e-01;-9.277136e-01;-2.670520e+00
526403929755048;-2.759914e-01;-2.334250e-01;-2.404774e+00
526403949918257;-6.997469e-01;2.190597e-01;-1.667392e+00
526403970081799;-6.159534e-01;1.089311e-01;-4.009138e-01
526403990245340;1.477641e-01;-1.509480e+00;1.636464e+00
526404010408882;6.864363e-01;-5.782946e+00;7.949703e+00
526404030572424;-6.649083e+00;-2.159118e+01;2.091614e+01
526404050846695;-2.310975e+00;-3.832114e+01;3.265201e+01
526404071231642;6.674077e+00;-2.472745e+01;1.239794e+01
526404091616590;1.483671e+00;-1.136598e+01;7.551187e-02
526404112001538;-5.420909e+00;-8.239291e+00;-1.729639e+00
526404132386486;-1.032163e+01;-1.166525e+01;-1.171814e+00
526404152771434;-1.209566e+01;-1.691550e+01;-1.305883e+00
526404173156382;-7.297883e+00;-1.270668e+01;1.090292e-01
526404193541330;-3.050752e+00;-6.900990e+00;-2.584332e+00
526404213926278;-8.050873e-01;-2.692164e+00;-3.458495e-01
526404234111382;-3.302132e+00;-5.498048e+00;-7.305494e+00
526404254173518;-2.854436e+00;-9.726027e+00;-7.183395e+00
526404274311643;-2.759914e-01;-1.300115e+01;-2.828530e+00
526404294449768;2.029526e+00;-1.905822e+01;1.121733e+00
526404314587893;6.250322e+00;-1.825141e+01;1.569430e+00
526404334726018;6.875181e+00;-1.291018e+01;2.622833e+00
526404354864143;5.309441e+00;-9.050891e+00;2.541434e+00
526404375002268;3.427679e+00;-6.817197e+00;1.964456e+00
526404395140393;1.301720e+00;-6.161214e+00;2.591710e+00
