#time;x;y;z
526652064440934;5.348273e-01;-7.418188e-01;4.576064e-01
526652266754267;-1.643394e+00;-2.189813e+00;6.921860e-02
526652469286350;-8.726051e-01;-4.369974e-01;4.578508e-01
526652671312236;2.119288e+00;1.825401e+00;-4.430526e-01
526652874273173;9.029346e-01;5.144855e-01;-1.483714e-01
526653076246663;1.668424e-01;-5.105299e-02;1.326264e-01
526653279243642;-1.107666e+00;-1.545717e+00;6.081235e-01
526653481792392;-1.586950e+00;-8.992997e-01;4.883939e-01
526653684922861;8.838755e-01;8.262709e-01;-7.381002e-01
526653886901767;1.857227e+00;1.518014e+00;-9.595921e-02
526654089692861;-9.991761e-01;5.264584e-01;-2.674900e-01
526654291528486;1.938426e-01;-1.079871e+00;5.836889e-01
526654494705986;-1.713766e+00;-1.683772e+00;1.127121e-01
526654696437965;-4.569726e-01;-4.482373e-01;3.230940e-01
526654899700725;2.232420e+00;1.679771e+00;-7.803720e-01
526655102033330;4.010479e-01;9.519868e-01;-1.978514e-01
526655305405309;-2.150702e-01;1.868177e-01;1.096578e-01
526655507049684;-1.243400e+00;-1.608147e+00;5.813676e-01
526655710099892;-1.630444e+00;-8.884264e-01;3.108767e-01
526655911744527;1.159131e+00;1.178007e+00;-8.084718e-01
526656115138277;1.852829e+00;1.787039e+00;3.097847e-02
526656316628538;-7.675362e-01;6.662243e-01;-3.302869e-01
526656520156767;6.995922e-02;-1.063256e+00;8.009124e-01
526656722273590;-1.578154e+00;-2.035386e+00;-1.557018e-01
526656925887236;-5.876977e-01;-2.611904e-01;3.901669e-01
526657127198382;2.069686e+00;2.086974e+00;-5.775649e-01
526657330507965;3.836994e-01;1.257786e+00;-3.914956e-01
526657531961038;9.146179e-02;-1.335198e-01;1.184543e-01
526657735571090;-1.142485e+00;-1.747424e+00;6.378115e-01
526657936818798;-1.485913e+00;-8.898924e-01;3.927325e-01
526658140612288;1.050642e+00;9.400138e-01;-6.644299e-01
526658342513330;1.750204e+00;1.544526e+00;1.713552e-01
526658546368642;-8.314326e-01;2.767370e-01;-3.752466e-01
526658747346246;1.742490e-02;-9.838434e-01;7.282194e-01
526658950515882;-1.979736e+00;-1.305158e+00;8.839976e-02
526659152178382;-2.983921e-01;-1.399950e-01;1.708666e-01
526659355605309;1.949957e+00;1.813306e+00;-4.764058e-01
526659557009475;3.157713e-01;4.075842e-01;-1.495931e-01
526659760852548;7.008149e-02;6.391168e-02;1.797851e-01
526659962532861;-1.307174e+00;-3.965581e-01;6.628569e-01
526660166516507;-1.938197e+00;-6.170802e-01;-4.954648e-01
526660367752757;1.400056e+00;6.940953e-02;2.979263e-01
526660570731819;2.252457e+00;2.066937e+00;4.414796e-01
526660772611194;-1.388908e+00;-1.377607e+00;-3.095176e-01
526660975795986;2.159559e-01;-2.286695e+00;-1.740285e+00
526661177466559;-1.580230e+00;-3.413985e+00;4.618824e-01
526661381093850;1.765231e+00;2.082942e+00;-2.065753e+00
526661583015882;2.768271e+00;5.557296e+00;-1.076878e-01
526661786665257;2.063333e+00;1.115332e+00;-9.443281e-01
526661988159840;2.165103e+00;-1.199479e+00;-1.629100e-01
526662190948225;5.481441e-01;-2.258718e+00;1.171104e-01
526662393043538;7.948878e-02;2.456058e+00;5.029325e-01
526662595986298;3.327533e-01;8.439860e-01;1.162552e-01
