#time;x;y;z
526546136930974;6.857109e-01;-1.518457e-01;-2.949789e-01
526546338178162;2.427531e+00;1.261696e+00;5.693946e-01
526546541971599;-5.587889e-02;5.335445e-01;-1.437288e-01
526546743872641;3.794234e-01;-8.670461e-01;2.810665e-01
526546947727954;-2.184742e+00;-1.339244e+00;-3.267363e-02
526547148703995;-1.023610e+00;-2.167195e-01;4.974348e-01
526547351873110;2.320507e+00;1.647151e+00;-4.615006e-01
526547553536651;1.168783e+00;3.089906e-01;-2.274173e-01
526547756963058;-3.907548e-01;7.223017e-01;-2.949713e-02
526547958368266;-1.110842e+00;-8.180548e-01;4.576064e-01
526548162211287;-1.885297e+00;-5.190976e-01;-1.739055e-01
526548363891131;5.384926e-01;3.379456e-01;-1.199051e-01
526548567874620;2.300349e+00;1.813550e+00;3.818668e-02
526548769109412;-3.996735e-01;8.428865e-01;-5.630263e-01
526548972087954;5.821083e-01;-4.505145e-03;1.094135e-01
526549173966808;-1.935998e+00;-1.142790e+00;8.106939e-02
526549377151235;-1.329409e+00;-7.244703e-01;3.401982e-01
526549578822745;1.887648e+00;1.149663e+00;-6.618643e-01
526549782450037;1.571343e+00;7.080075e-01;3.445964e-01
526549984372016;-1.996764e-01;1.299202e+00;-3.426264e-01
526550188021391;-7.609389e-01;-1.218293e+00;5.136838e-01
526550389515870;-2.058538e+00;-1.000581e+00;-3.839209e-01
526550592303631;-9.301940e-02;2.804022e-01;2.599306e-01
526550794398006;2.529912e+00;1.769324e+00;-2.985611e-03
526550997340245;5.656150e-01;5.734950e-01;-3.286987e-01
526551199276183;-5.600100e-02;-3.373042e-01;-3.413972e-02
526551402687693;-1.647914e+00;-1.273760e+00;3.238270e-01
526551604851339;-1.559095e+00;-2.328464e-01;3.041572e-01
526551808166860;1.387106e+00;6.026944e-01;-6.991270e-01
526552009921287;2.039998e+00;1.347705e+00;5.386071e-01
526552212518683;-3.703520e-01;1.046427e+00;-2.696892e-01
526552414830245;-1.741423e-01;-1.069365e+00;9.353103e-02
526552617530245;-1.744309e+00;-7.912989e-01;-1.043816e-02
526552819731183;-1.010538e+00;-5.622246e-01;2.758130e-01
526553022926704;1.720760e+00;1.496023e+00;-2.528293e-01
526553225331704;1.503415e+00;4.536434e-01;2.288987e-01
526553428312954;-5.294670e-02;7.456367e-01;-3.903960e-01
526553630326183;-1.043647e+00;-1.386281e+00;6.164312e-01
526553832733422;-2.037035e+00;-6.894067e-01;-5.062541e-03
526554035261964;5.973799e-01;-9.992213e-02;-1.971184e-01
526554237720037;2.317453e+00;8.689093e-01;1.326264e-01
526554440186704;-4.622261e-01;8.757510e-01;-3.559433e-01
526554643166391;3.569435e-01;-7.807921e-01;1.878485e-01
526554845813110;-2.126344e+00;-1.722867e+00;1.459432e-01
526555048459724;-9.683887e-01;-5.798175e-01;3.726962e-01
526555250731599;2.074328e+00;1.589485e+00;-4.694419e-01
526555452947849;1.470672e+00;6.127126e-01;1.967672e-01
526555655692120;-4.706560e-01;5.519926e-01;-2.276617e-01
526555857908631;-1.090439e+00;-1.473757e+00;5.290776e-01
526556060641183;-1.958356e+00;-6.902619e-01;-5.405392e-02
526556263405349;1.763719e-01;4.712363e-01;-1.251510e-02
526556466293995;2.510486e+00;1.488815e+00;3.207795e-02
526556668607016;-1.427438e-01;4.358062e-01;-2.756756e-01
526556871138579;3.833329e-01;1.066722e-01;-2.338848e-02
526557073163631;-1.306319e+00;-8.327156e-01;3.172297e-01
526557276123839;-1.874790e+00;-1.191034e-01;-5.674170e-02
526557478097745;1.032193e+00;-3.034624e-01;-5.133020e-01
526557681095141;1.902676e+00;1.089676e+00;-7.628178e-03
526557883643526;-1.249066e-01;7.424602e-01;3.393430e-01
526558086773839;-1.800066e-01;1.001971e-01;-3.296761e-01
526558288753474;-4.165334e-01;1.157131e-01;4.551704e-02
526558491544516;-1.445474e+00;-1.253601e+00;3.660989e-01
526558693379620;-1.294957e+00;-2.280343e+00;-1.730755e+00
526558896556599;9.648762e-01;-1.935068e-01;-1.139927e+00
526559098288058;3.980593e+00;5.957413e+00;-2.066731e+00
526559301550662;2.651718e+00;-6.204857e-02;-2.901783e+00
526559503883266;1.286191e+00;-1.813398e+00;-1.216529e+00
526559707255245;6.417286e-01;1.917046e-01;1.207756e-01
526559908899620;-4.952585e-02;3.180666e+00;1.404447e+00
526560111949412;-1.587485e-01;1.296559e-02;4.547964e-01
526560313594776;1.050229e-01;5.963414e-01;1.350698e-01
