#time;x;y;z
1094827340869575;8.426558e+00;-3.834150e+00;-4.253019e+00
1094827361291450;9.116058e+00;-4.162141e+00;-5.229811e+00
1094827381557596;8.651604e+00;-6.347953e+00;-5.687084e+00
1094827401668012;8.917349e+00;-7.188282e+00;-5.438097e+00
1094827421778429;8.902984e+00;-7.114065e+00;-4.968854e+00
1094827441888846;8.560627e+00;-6.601727e+00;-4.466094e+00
1094827461999262;7.842397e+00;-7.003936e+00;-5.009554e+00
1094827482109679;7.162473e+00;-7.159553e+00;-4.537917e+00
1094827502220096;6.188075e+00;-6.570604e+00;-3.709558e+00
1094827522330512;5.565609e+00;-5.639300e+00;-3.750258e+00
1094827542440929;4.943144e+00;-5.445378e+00;-3.434237e+00
1094827562551346;4.421230e+00;-5.122174e+00;-2.313799e+00
1094827582780564;3.729336e+00;-4.487739e+00;-1.708092e+00
1094827603128585;2.728602e+00;-3.008185e+00;-3.386672e-01
1094827623476606;1.646470e+00;-1.097695e+00;8.871114e-01
1094827643824627;7.438946e-01;-2.112792e+00;-8.821276e-01
1094827664172648;-4.770957e-01;-6.493993e+00;-3.625765e+00
1094827684520669;-1.036163e-01;-1.054960e+01;-5.138835e+00
1094827704868689;1.907427e+00;-1.224462e+01;-4.169225e+00
1094827725216710;5.134672e+00;-1.134444e+01;-2.093542e+00
1094827745564731;7.392307e+00;-8.945551e+00;-3.865492e-01
1094827765713273;4.892868e+00;-5.253850e+00;-2.426321e+00
1094827785776814;3.516261e+00;-4.018495e+00;-3.498878e+00
1094827805954783;3.212210e+00;-3.877243e+00;-4.470881e+00
1094827826132752;3.623996e+00;-5.306520e+00;-4.650439e+00
1094827846310721;5.386052e+00;-5.775764e+00;-3.738287e+00
1094827866488689;7.851974e+00;-5.028805e+00;-3.783775e+00
1094827886666658;8.855102e+00;-4.523650e+00;-4.257807e+00
1094827906844627;9.046629e+00;-5.706334e+00;-6.446013e+00
1094827927022596;8.835948e+00;-6.424564e+00;-7.997389e+00
1094827947200564;8.673150e+00;-5.182027e+00;-8.023725e+00
1094827967378533;9.633183e+00;-4.030466e+00;-9.010094e+00
1094827987654887;1.005215e+01;-3.506158e+00;-8.935877e+00
1094828008029679;9.525450e+00;-3.477429e+00;-8.102730e+00
1094828028404471;8.598933e+00;-2.919604e+00;-6.481925e+00
1094828048779262;7.988438e+00;-2.141522e+00;-6.067746e+00
1094828069154054;7.940556e+00;-1.401745e+00;-7.109179e+00
1094828089528846;7.370760e+00;-9.229254e-01;-7.705309e+00
1094828109903637;6.774630e+00;-6.380277e-01;-7.298313e+00
1094828130278429;6.956581e+00;-2.813070e-01;-6.915257e+00
1094828150653221;6.949399e+00;-2.358190e-01;-6.441225e+00
1094828170828273;7.176838e+00;1.328722e-01;-5.639202e+00
1094828190891606;7.655657e+00;1.424485e-01;-5.438097e+00
1094828211042960;7.909432e+00;4.776224e-01;-5.531467e+00
1094828231194314;7.995620e+00;5.901450e-01;-6.163509e+00
1094828251345669;8.084202e+00;5.685982e-01;-6.182662e+00
1094828271497023;8.201512e+00;7.290027e-01;-6.290397e+00
1094828291648377;8.721032e+00;9.827771e-01;-5.964799e+00
1094828311799731;9.427292e+00;1.205428e+00;-6.082110e+00
1094828331951085;9.836682e+00;1.064177e+00;-6.412496e+00
1094828352102439;1.030114e+01;5.685982e-01;-7.724462e+00
1094828372253794;1.102176e+01;-3.531299e-01;-8.612673e+00
1094828392528950;1.182857e+01;-8.750435e-01;-8.878417e+00
1094828412927908;1.184294e+01;-9.013785e-01;-8.471421e+00
1094828433326866;1.160353e+01;1.077306e-02;-7.279160e+00
1094828453725825;1.098824e+01;7.744906e-01;-7.042143e+00
1094828474124783;1.036817e+01;1.073753e+00;-7.058902e+00
1094828494523741;8.948471e+00;4.536813e-01;-6.807522e+00
1094828514922700;7.784939e+00;3.483410e-01;-6.412496e+00
1094828535321658;7.277390e+00;3.483410e-01;-5.775665e+00
1094828555720616;7.114592e+00;1.448426e-01;-5.136441e+00
1094828576019679;7.966890e+00;-1.064177e+00;-5.102923e+00
1094828596218794;7.679598e+00;-1.780013e+00;-4.762961e+00
1094828616417908;7.093044e+00;-2.603583e+00;-4.772538e+00
1094828636617023;7.519194e+00;-2.742440e+00;-5.481192e+00
1094828656816137;7.816062e+00;-3.003397e+00;-6.266456e+00
1094828677015252;7.717905e+00;-3.470247e+00;-6.683029e+00
1094828697214366;7.437794e+00;-4.066377e+00;-6.709364e+00
1094828717413481;7.550317e+00;-4.540409e+00;-6.225756e+00
1094828737612596;8.187148e+00;-4.966558e+00;-6.304761e+00
1094828757811710;8.357129e+00;-5.375949e+00;-6.067746e+00
1094828777892752;7.866338e+00;-6.154031e+00;-6.580082e+00
1094828798087127;7.274996e+00;-6.503570e+00;-6.486713e+00
1094828818512804;7.052345e+00;-5.914621e+00;-5.157988e+00
1094828838938481;7.887886e+00;-4.983317e+00;-4.365541e+00
1094828859364158;7.485676e+00;-4.741513e+00;-4.411029e+00
1094828879789835;5.924725e+00;-4.935435e+00;-3.553942e+00
1094828900215512;5.134672e+00;-5.174845e+00;-3.604218e+00
1094828920641189;5.158612e+00;-5.615359e+00;-4.116555e+00
1094828941066866;4.919203e+00;-6.623275e+00;-4.348783e+00
1094828961492544;4.313496e+00;-7.652737e+00;-4.729445e+00
1094828981758741;4.090845e+00;-6.721433e+00;-2.577149e+00
1094829001865460;4.133938e+00;-6.860291e+00;-3.496484e+00
1094829021972179;3.413315e+00;-7.226587e+00;-4.660016e+00
1094829042078898;2.192324e+00;-6.687915e+00;-3.948968e+00
1094829062185616;1.591406e+00;-5.861951e+00;-2.385622e+00
1094829082292335;2.151625e+00;-5.347220e+00;-1.564446e+00
1094829102399054;3.322339e+00;-5.955321e+00;-1.918772e+00
1094829122505773;3.813129e+00;-8.335055e+00;-3.228344e+00
1094829142612491;3.961563e+00;-8.907246e+00;-3.082304e+00
1094829162719210;4.552906e+00;-8.332661e+00;-2.701643e+00
1094829182948325;5.488998e+00;-8.129163e+00;-2.486174e+00
1094829203299835;6.238351e+00;-7.746107e+00;-2.505327e+00
1094829223651346;6.422697e+00;-6.264159e+00;-2.562785e+00
1094829244002856;6.013306e+00;-5.038381e+00;-3.101457e+00
1094829264354366;5.718832e+00;-5.845193e+00;-4.920972e+00
1094829284705877;5.946271e+00;-6.594545e+00;-5.383033e+00
1094829305057387;6.642954e+00;-5.826039e+00;-4.782115e+00
1094829325408898;7.337243e+00;-5.103022e+00;-3.915451e+00
1094829345760408;7.016433e+00;-5.328067e+00;-4.013609e+00
1094829365912387;8.203907e+00;-4.916283e+00;-6.364614e+00
1094829385975877;7.921402e+00;-4.607444e+00;-6.948774e+00
1094829406150304;7.286966e+00;-4.324940e+00;-6.960744e+00
1094829426324731;7.801698e+00;-3.259566e+00;-6.003105e+00
1094829446499158;8.242212e+00;-2.515001e+00;-5.634414e+00
1094829466673585;8.316429e+00;-2.483878e+00;-5.414156e+00
1094829486848012;7.875915e+00;-2.187010e+00;-5.634414e+00
1094829507022439;7.255843e+00;-1.923659e+00;-5.881006e+00
1094829527196866;7.614958e+00;-1.547785e+00;-5.555408e+00
1094829547371294;8.335583e+00;-1.035448e+00;-5.892976e+00
1094829567545721;8.953259e+00;-1.224582e+00;-6.355038e+00
1094829587821866;8.814403e+00;-1.042630e+00;-6.505866e+00
1094829608199783;8.263760e+00;-4.848054e-01;-6.402919e+00
1094829628577700;8.527110e+00;5.984902e-03;-6.563324e+00
1094829648955616;8.955653e+00;3.890406e-01;-6.393343e+00
1094829669333533;8.879043e+00;5.111398e-01;-6.378979e+00
1094829689711450;8.570204e+00;5.039574e-01;-6.307156e+00
1094829710089366;8.469652e+00;6.715444e-01;-6.283215e+00
1094829730467283;8.481623e+00;1.092906e+00;-6.371796e+00
1094829750845200;8.675545e+00;1.198246e+00;-6.898498e+00
1094829771023377;9.626001e+00;2.765180e-01;-7.667004e+00
1094829791086606;1.047591e+01;-2.956716e-01;-8.251164e+00
1094829811234731;1.126117e+01;-7.864618e-01;-9.105858e+00
1094829831382856;1.125638e+01;-1.639961e-01;-8.009359e+00
1094829851530981;1.067462e+01;8.702545e-01;-7.329435e+00
1094829871679106;1.071532e+01;1.294010e+00;-6.197027e+00
1094829891827231;1.024847e+01;9.899595e-01;-5.251358e+00
1094829911975356;8.998748e+00;6.380270e-01;-4.868302e+00
1094829932123481;8.500775e+00;3.148236e-01;-5.009554e+00
1094829952271606;8.115325e+00;2.310302e-01;-5.782848e+00
1094829972419731;7.500041e+00;1.472367e-01;-5.991135e+00
1094829992694679;7.591017e+00;-2.765188e-01;-5.876217e+00
1094830013096450;8.019561e+00;-1.112059e+00;-6.000710e+00
1094830033498221;8.129689e+00;-2.024211e+00;-6.058169e+00
1094830053899991;8.615692e+00;-2.663435e+00;-5.849883e+00
1094830074301762;9.068176e+00;-2.627524e+00;-5.691872e+00
1094830094703533;8.891013e+00;-2.294744e+00;-5.655961e+00
1094830115105304;8.512746e+00;-2.503031e+00;-6.204209e+00
1094830135507075;7.923797e+00;-2.768775e+00;-6.268850e+00
1094830155908846;7.354002e+00;-2.711317e+00;-6.503471e+00
1094830176208064;7.251055e+00;-2.215739e+00;-5.246570e+00
1094830196404679;6.980522e+00;-2.421631e+00;-5.818759e+00
1094830216601294;6.563949e+00;-3.319418e+00;-6.462772e+00
1094830236797908;5.919936e+00;-3.970613e+00;-6.965532e+00
1094830256994523;5.742773e+00;-5.079081e+00;-7.441958e+00
1094830277191137;6.147376e+00;-6.051085e+00;-7.054114e+00
1094830297387752;7.131350e+00;-6.422171e+00;-6.790763e+00
1094830317584366;7.679598e+00;-6.359923e+00;-5.485980e+00
1094830337780981;7.397095e+00;-6.259372e+00;-4.968854e+00
1094830357977596;6.458609e+00;-6.668762e+00;-5.861853e+00
1094830378058741;5.204101e+00;-6.695098e+00;-6.180268e+00
1094830398255669;4.540936e+00;-6.367106e+00;-6.453196e+00
1094830418683898;4.323072e+00;-5.833222e+00;-5.095741e+00
1094830439112127;4.016628e+00;-4.535621e+00;-3.290591e+00
1094830459540356;3.118840e+00;-4.092712e+00;-3.192433e+00
1094830479968585;2.400611e+00;-4.063983e+00;-3.005693e+00
1094830500396814;1.715899e+00;-3.963431e+00;-2.984146e+00
1094830520825044;1.038369e+00;-4.729543e+00;-4.317659e+00
1094830541253273;7.750179e-01;-6.704674e+00;-5.045465e+00
1094830561681502;1.720687e+00;-9.304666e+00;-5.694266e+00
1094830581947752;5.895995e+00;-8.844998e+00;-3.582671e+00
1094830602051971;6.468185e+00;-7.193070e+00;-3.769411e+00
1094830622156189;5.347746e+00;-5.806887e+00;-4.147678e+00
1094830642260408;4.366166e+00;-5.040775e+00;-4.968854e+00
1094830662364627;3.861011e+00;-5.205968e+00;-4.932942e+00
1094830682468846;3.226575e+00;-6.175578e+00;-3.702376e+00
1094830702573064;5.211283e+00;-5.126963e+00;-3.326503e+00
1094830722677283;7.167262e+00;-4.918676e+00;-4.542705e+00
1094830742781502;7.212749e+00;-5.634512e+00;-5.603291e+00
1094830762885721;6.178499e+00;-5.617753e+00;-6.321520e+00
1094830783114731;5.951059e+00;-5.438195e+00;-6.529807e+00
1094830803468533;7.193596e+00;-5.241879e+00;-6.730911e+00
1094830823822335;7.964497e+00;-4.581108e+00;-5.737360e+00
1094830844176137;8.610904e+00;-4.205235e+00;-6.515442e+00
1094830864529939;8.603722e+00;-4.229176e+00;-6.824280e+00
1094830884883741;7.792121e+00;-3.331389e+00;-6.335885e+00
1094830905237544;7.452159e+00;-2.234891e+00;-6.086898e+00
1094830925591346;7.502435e+00;-2.237286e+00;-6.429255e+00
1094830945945148;7.315695e+00;-2.055334e+00;-5.974376e+00
1094830966099419;7.950132e+00;-1.037842e+00;-6.230544e+00
1094830986162856;8.151237e+00;-1.373016e+00;-6.560930e+00
1094831006335044;8.469652e+00;-1.308375e+00;-7.044538e+00
1094831026507231;8.618086e+00;-7.481562e-01;-6.702181e+00
1094831046679419;8.740185e+00;-3.746768e-01;-6.594447e+00
1094831066851606;8.802431e+00;-3.722827e-01;-6.369402e+00
1094831087023794;8.716244e+00;-1.161141e-01;-5.991135e+00
1094831107195981;8.931712e+00;2.430007e-01;-6.900892e+00
1094831127368169;9.230975e+00;4.081935e-01;-6.575294e+00
1094831147540356;8.934107e+00;6.930913e-01;-6.165904e+00
1094831167712544;8.608509e+00;1.116847e+00;-5.667931e+00
1094831187988637;8.407405e+00;1.200640e+00;-5.660748e+00
1094831208368637;8.553446e+00;8.271607e-01;-6.170692e+00
1094831228748637;8.910166e+00;4.871987e-01;-6.328702e+00
1094831249128637;9.278857e+00;2.214538e-01;-6.350249e+00
1094831269508637;9.858230e+00;-1.795614e-02;-7.051720e+00
1094831289888637;1.023889e+01;-3.459476e-01;-7.516175e+00
1094831310268637;1.055731e+01;-3.627063e-01;-7.461111e+00
1094831330648637;1.045915e+01;-2.513838e-02;-6.757246e+00
1094831351028637;9.896534e+00;3.232002e-02;-6.807522e+00
1094831371208846;1.053336e+01;-1.090512e+00;-7.461111e+00
1094831391272075;1.091642e+01;-1.425686e+00;-8.660555e+00
1094831411418064;1.047830e+01;-1.923659e+00;-8.358898e+00
1094831431564054;1.028198e+01;-2.311503e+00;-7.951901e+00
1094831451710044;1.054773e+01;-1.674672e+00;-6.975109e+00
1094831471856033;9.889353e+00;-8.511025e-01;-5.955223e+00
1094831492002023;8.385859e+00;-7.960382e-01;-5.474009e+00
1094831512148012;6.805752e+00;-1.303587e+00;-4.549887e+00
1094831532294002;5.955847e+00;-1.590879e+00;-4.092614e+00
1094831552439991;5.857689e+00;-1.933235e+00;-4.856331e+00
1094831572585981;5.931906e+00;-3.034520e+00;-5.007160e+00
1094831592860825;6.034853e+00;-4.097500e+00;-5.416551e+00
1094831613264523;6.370027e+00;-4.305787e+00;-5.541044e+00
1094831633668221;6.626195e+00;-4.415915e+00;-4.916184e+00
1094831654071919;6.341298e+00;-4.684054e+00;-4.581010e+00
1094831674475616;6.109070e+00;-4.700813e+00;-4.406241e+00
1094831694879314;5.627856e+00;-5.648876e+00;-4.930549e+00
1094831715283012;5.551245e+00;-7.681466e+00;-6.046198e+00
1094831735686710;5.864872e+00;-9.450706e+00;-6.807522e+00
1094831756090408;6.116252e+00;-1.006599e+01;-6.201815e+00
1094831776389679;6.075552e+00;-8.631924e+00;-4.001638e+00
1094831796584523;5.228042e+00;-6.836349e+00;-2.428715e+00
1094831816779366;4.418836e+00;-4.358458e+00;-1.059291e+00
1094831836974210;3.384585e+00;-2.902845e+00;-4.272489e-01
1094831857169054;2.108531e+00;-3.125496e+00;-3.673964e-01
1094831877363898;1.000063e+00;-4.066377e+00;-7.193289e-01
1094831897558741;1.836755e-01;-6.077420e+00;-2.328163e+00
1094831917753585;8.683878e-01;-8.746840e+00;-4.827602e+00
1094831937948429;2.429340e+00;-9.958254e+00;-4.303295e+00
1094831958143273;3.980716e+00;-9.371700e+00;-3.319320e+00
1094831978224366;5.472239e+00;-7.738924e+00;-2.500539e+00
1094831998423064;5.977395e+00;-6.920143e+00;-2.957811e+00
1094832018853012;5.144248e+00;-6.632851e+00;-3.130186e+00
1094832039282960;4.220126e+00;-7.193070e+00;-3.996850e+00
1094832059712908;4.923991e+00;-6.065450e+00;-4.083038e+00
1094832080142856;5.805019e+00;-4.514073e+00;-3.424660e+00
1094832100572804;6.233563e+00;-4.696025e+00;-4.224289e+00
1094832121002752;6.750689e+00;-5.356796e+00;-4.545098e+00
1094832141432700;6.879970e+00;-5.464531e+00;-5.481192e+00
1094832161862648;7.847186e+00;-5.114992e+00;-6.697393e+00
1094832182128846;8.919743e+00;-3.106344e+00;-7.336618e+00
1094832202231294;8.852708e+00;-2.651465e+00;-7.188183e+00
1094832222333741;8.203907e+00;-2.536548e+00;-7.164242e+00
1094832242436189;7.816062e+00;-2.268409e+00;-7.147484e+00
1094832262538637;8.084202e+00;-1.519056e+00;-6.747670e+00
1094832282641085;8.443316e+00;-8.295556e-01;-6.738093e+00
1094832302743533;8.452893e+00;-5.374755e-01;-6.965532e+00
1094832322845981;8.139266e+00;-4.129824e-01;-7.054114e+00
1094832342948429;7.995620e+00;-3.531299e-01;-7.011021e+00
1094832363050877;7.866338e+00;-3.986178e-01;-6.864981e+00
1094832383279783;8.129689e+00;-4.417116e-01;-7.204943e+00
1094832403635148;8.946077e+00;-4.273470e-01;-7.049326e+00
1094832423990512;9.147182e+00;-8.738494e-02;-6.898498e+00
1094832444345877;8.572598e+00;3.698878e-01;-6.695000e+00
1094832464701241;8.048290e+00;5.302925e-01;-6.357431e+00
1094832485056606;7.751421e+00;6.332388e-01;-6.386160e+00
1094832505411971;7.806486e+00;1.078541e+00;-5.835518e+00
1094832525767335;7.674810e+00;1.576514e+00;-5.203476e+00
1094832546122700;7.219932e+00;1.803953e+00;-4.645651e+00
1094832566278481;7.033192e+00;1.973934e+00;-4.633680e+00
1094832586341971;7.533558e+00;2.033787e+00;-5.545832e+00
1094832606512700;9.080147e+00;1.911688e+00;-7.085238e+00
1094832626683429;1.077038e+01;1.080935e+00;-7.693338e+00
1094832646854158;1.173041e+01;3.746761e-01;-8.480997e+00
1094832667024887;1.196504e+01;8.378983e-03;-8.243982e+00
1094832687195616;1.200095e+01;-3.531299e-01;-8.009359e+00
1094832707366346;1.119892e+01;-8.020270e-02;-6.955956e+00
1094832727537075;1.076080e+01;2.190597e-01;-7.310283e+00
1094832747707804;1.075362e+01;4.417108e-01;-7.573634e+00
1094832767878533;9.812741e+00;4.297404e-01;-8.150612e+00
1094832788154627;8.855102e+00;-1.903312e-01;-8.385234e+00
1094832808536033;8.290094e+00;-5.901457e-01;-7.051720e+00
1094832828917439;7.569470e+00;-3.124302e-01;-6.031834e+00
1094832849298846;7.200779e+00;-1.065378e-01;-5.148411e+00
1094832869680252;7.289361e+00;-9.133490e-01;-5.339940e+00
1094832890061658;7.272602e+00;-2.242074e+00;-6.402919e+00
1094832910443064;6.542402e+00;-2.991427e+00;-6.742881e+00
1094832930824471;6.168922e+00;-2.756805e+00;-6.898498e+00
1094832951205877;7.128956e+00;-2.584430e+00;-7.044538e+00
1094832971387439;7.689175e+00;-2.931574e+00;-6.517836e+00
1094832991450669;6.551978e+00;-3.477429e+00;-6.237727e+00
1094833011595304;6.542402e+00;-4.317758e+00;-6.288002e+00
1094833031739939;6.374815e+00;-4.528439e+00;-5.232205e+00
1094833051884575;6.827300e+00;-4.164536e+00;-5.296845e+00
1094833072029210;6.468185e+00;-4.748695e+00;-5.512314e+00
1094833092173846;5.517727e+00;-5.481290e+00;-5.476403e+00
1094833112318481;5.072425e+00;-5.182027e+00;-4.722262e+00
1094833132463116;4.744433e+00;-5.019229e+00;-4.588192e+00
1094833152607752;4.768374e+00;-6.007991e+00;-4.911396e+00
1094833172752387;5.163401e+00;-6.879443e+00;-4.513976e+00
1094833193027127;4.971873e+00;-7.971152e+00;-4.980824e+00
1094833213432023;4.959902e+00;-9.256783e+00;-5.203476e+00
1094833233836919;5.275923e+00;-9.012586e+00;-3.508454e+00
1094833254241814;5.692497e+00;-6.084602e+00;-1.789491e+00
1094833274646710;5.383658e+00;-3.017762e+00;-1.315459e+00
1094833295051606;3.468379e+00;-2.304320e+00;-2.538844e+00
1094833315456502;1.498036e+00;-3.443912e+00;-4.075855e+00
1094833335861398;6.433425e-01;-5.555507e+00;-5.014342e+00
1094833356266294;1.234685e+00;-8.002275e+00;-5.790030e+00
1094833376565669;5.730803e+00;-8.330267e+00;-4.363147e+00
1094833396759471;6.700412e+00;-7.691043e+00;-3.551548e+00
1094833416953273;6.578313e+00;-7.228981e+00;-3.371990e+00
1094833437147075;5.637433e+00;-6.386259e+00;-4.044732e+00
1094833457340877;4.751616e+00;-6.051085e+00;-4.774932e+00
1094833477534679;5.086790e+00;-5.684788e+00;-5.464433e+00
1094833497728481;5.773896e+00;-5.150904e+00;-5.390215e+00
1094833517922283;6.633378e+00;-4.719966e+00;-4.777327e+00
1094833538116085;6.130617e+00;-5.244273e+00;-5.246570e+00
1094833558309887;6.812935e+00;-4.806153e+00;-5.301634e+00
1094833578391033;7.485676e+00;-3.779085e+00;-5.785242e+00
1094833598590825;8.663573e+00;-2.792717e+00;-6.390949e+00
1094833619021866;7.239084e+00;-2.953121e+00;-7.336618e+00
1094833639452908;5.460269e+00;-3.554040e+00;-8.045271e+00
1094833659883950;6.130617e+00;-3.096767e+00;-7.827408e+00
1094833680314991;8.500775e+00;-1.897324e+00;-6.987080e+00
1094833700746033;9.666701e+00;-1.334710e+00;-7.300706e+00
1094833721177075;8.574992e+00;-1.643549e+00;-7.951901e+00
1094833741608116;7.741846e+00;-1.722554e+00;-7.772344e+00
1094833762039158;8.029138e+00;-1.078542e+00;-7.336618e+00
1094833782304831;8.469652e+00;2.789122e-01;-7.140302e+00
1094833802406081;7.320484e+00;-8.259672e-02;-7.645456e+00
1094833822507331;7.478495e+00;2.070892e-01;-7.197760e+00
1094833842608581;7.780151e+00;7.002735e-01;-7.070873e+00
1094833862709831;7.629323e+00;8.104020e-01;-7.003838e+00
1094833882811081;7.569470e+00;7.194263e-01;-6.943985e+00
1094833902912331;7.710722e+00;7.409732e-01;-6.532200e+00
1094833923013581;7.545529e+00;7.816728e-01;-6.400525e+00
1094833943114831;7.504829e+00;9.013779e-01;-6.601629e+00
1094833963216081;7.136138e+00;8.726486e-01;-6.812310e+00
1094833983444883;7.526376e+00;1.100088e+00;-6.620782e+00
1094834003801237;8.002802e+00;1.334710e+00;-6.642329e+00
1094834024157591;8.503169e+00;1.226975e+00;-6.690211e+00
1094834044513946;8.934107e+00;1.102482e+00;-6.575294e+00
1094834064870300;9.247733e+00;1.078541e+00;-6.778793e+00
1094834085226654;9.482355e+00;1.049812e+00;-6.570506e+00
1094834105583008;9.463202e+00;1.068965e+00;-6.979897e+00
1094834125939362;9.479961e+00;1.243734e+00;-6.965532e+00
1094834146295716;9.312374e+00;1.308374e+00;-6.493895e+00
1094834166452539;9.094511e+00;1.167123e+00;-6.769217e+00
1094834186515977;8.663573e+00;1.073753e+00;-6.874557e+00
1094834206685612;8.177571e+00;7.625202e-01;-7.101996e+00
1094834226855248;8.620480e+00;6.763325e-01;-7.487446e+00
1094834247024883;8.864678e+00;6.116918e-01;-7.544905e+00
1094834267194518;8.397829e+00;3.770703e-01;-7.257613e+00
1094834287364154;7.614958e+00;4.081935e-01;-7.042143e+00
1094834307533789;7.330060e+00;8.738428e-02;-6.783581e+00
1094834327703425;7.684387e+00;-5.135345e-01;-6.695000e+00
1094834347873060;7.933373e+00;-9.444723e-01;-6.194633e+00
1094834368042696;7.545529e+00;-1.246129e+00;-5.904947e+00
1094834388318633;7.126562e+00;-1.289222e+00;-6.007893e+00
1094834408700925;7.066710e+00;-1.471174e+00;-6.254485e+00
1094834429083216;6.836876e+00;-1.997876e+00;-6.510654e+00
1094834449465508;6.341298e+00;-2.933969e+00;-6.876951e+00
1094834469847800;6.075552e+00;-3.546858e+00;-6.797945e+00
1094834490230091;6.413120e+00;-3.611498e+00;-5.931282e+00
1094834510612383;7.143321e+00;-3.908366e+00;-6.132386e+00
1094834530994675;7.516800e+00;-4.430280e+00;-6.053381e+00
1094834551376966;6.877575e+00;-4.679266e+00;-6.182662e+00
1094834571559466;6.341298e+00;-4.921070e+00;-6.795551e+00
1094834591622696;6.121040e+00;-4.887553e+00;-6.139568e+00
1094834611766550;5.886419e+00;-5.167663e+00;-5.830729e+00
1094834631910404;5.754744e+00;-5.675212e+00;-5.507526e+00
1094834652054258;5.848113e+00;-6.120514e+00;-5.751725e+00
1094834672198112;5.998941e+00;-5.589024e+00;-5.450068e+00
1094834692341966;5.848113e+00;-4.595473e+00;-5.088559e+00
1094834712485821;4.998208e+00;-4.763060e+00;-4.940125e+00
1094834732629675;4.277585e+00;-6.067843e+00;-5.117289e+00
1094834752773529;4.493053e+00;-6.996754e+00;-5.459644e+00
1094834772917383;4.955114e+00;-7.066183e+00;-5.682295e+00
1094834793192175;4.993420e+00;-7.145188e+00;-5.627232e+00
1094834813597904;4.787528e+00;-7.542608e+00;-4.324841e+00
1094834834003633;4.761192e+00;-7.188282e+00;-3.158916e+00
1094834854409362;4.512206e+00;-6.503570e+00;-2.684884e+00
1094834874815091;4.323072e+00;-5.821252e+00;-3.180463e+00
1094834895220821;4.007051e+00;-5.663241e+00;-3.759834e+00
1094834915626550;3.951987e+00;-5.845193e+00;-5.016736e+00
1094834936032279;4.311102e+00;-5.414254e+00;-6.003105e+00
1094834956438008;3.602448e+00;-6.319224e+00;-4.430182e+00
1094834976737435;5.014967e+00;-7.521062e+00;-1.755974e+00
1094834996930508;7.983649e+00;-5.454954e+00;-2.871624e+00
1094835017123581;7.806486e+00;-5.466925e+00;-4.973642e+00
1094835037316654;4.876109e+00;-5.658453e+00;-6.802734e+00
1094835057509727;3.367827e+00;-5.617753e+00;-7.561663e+00
1094835077702800;5.299864e+00;-4.861217e+00;-7.753191e+00
1094835097895873;7.423430e+00;-4.233964e+00;-7.044538e+00
1094835118088946;7.681993e+00;-3.458276e+00;-5.529074e+00
1094835138282018;7.069103e+00;-2.119975e+00;-5.057436e+00
1094835158475091;6.690836e+00;-1.375410e+00;-5.450068e+00
1094835178556289;6.607042e+00;-1.114453e+00;-6.764428e+00
1094835198756810;6.312569e+00;-1.107271e+00;-7.101996e+00
1094835219188581;6.173710e+00;-1.310769e+00;-6.924833e+00
1094835239620352;7.136138e+00;-1.600455e+00;-7.564057e+00
1094835260052123;8.476834e+00;-1.672278e+00;-8.303834e+00
1094835280483893;9.264492e+00;-1.346681e+00;-8.078789e+00
1094835300915664;9.640367e+00;-9.061667e-01;-7.925566e+00
1094835321347435;9.546996e+00;-9.181372e-01;-8.081182e+00
1094835341779206;9.029870e+00;-8.702552e-01;-8.313411e+00
1094835362210977;8.608509e+00;-3.435535e-01;-7.896837e+00
1094835382477175;1.187645e+01;-3.220066e-01;-7.341406e+00
1094835402577748;6.700412e+00;9.085602e-01;-5.021524e+00
1094835422678321;7.394701e+00;5.973272e-01;-5.847488e+00
1094835442778893;7.057133e+00;9.827771e-01;-5.229811e+00
1094835462879466;7.054739e+00;1.337104e+00;-5.342333e+00
1094835482980039;6.516067e+00;9.253187e-01;-5.790030e+00
1094835503080612;6.355662e+00;1.232958e-01;-6.685423e+00
1094835523181185;6.848846e+00;-2.992660e-02;-6.479530e+00
1094835543281758;8.378675e+00;1.100088e+00;-7.133120e+00
1094835563382331;1.056688e+01;2.069698e+00;-7.901625e+00
1094835583611081;1.072250e+01;2.519789e+00;-6.666270e+00
1094835603968060;9.377015e+00;2.021816e+00;-5.414156e+00
1094835624325039;8.421770e+00;1.320345e+00;-4.722262e+00
1094835644682018;8.448105e+00;1.356256e+00;-5.138835e+00
1094835665038998;8.472046e+00;1.033053e+00;-5.950435e+00
1094835685395977;8.452893e+00;4.584695e-01;-7.245642e+00
1094835705752956;9.017900e+00;-4.429120e-02;-7.892049e+00
1094835726109935;1.096191e+01;-4.273470e-01;-8.136248e+00
1094835746466914;1.276227e+01;-9.732015e-01;-6.235332e+00
1094835766624362;1.123005e+01;8.259606e-02;-5.244175e+00
1094835786687748;9.841471e+00;-1.687843e-01;-5.663143e+00
1094835806856706;8.606115e+00;-4.321352e-01;-6.541777e+00
1094835827025664;7.928585e+00;-9.875661e-01;-7.334223e+00
1094835847194623;7.342031e+00;-1.729737e+00;-7.111572e+00
1094835867363581;6.853634e+00;-2.371355e+00;-6.814704e+00
1094835887532539;7.581440e+00;-2.730470e+00;-6.410101e+00
1094835907701498;8.692303e+00;-2.799899e+00;-6.189845e+00
1094835927870456;8.220665e+00;-2.634706e+00;-5.847488e+00
1094835948039414;7.081074e+00;-2.670618e+00;-5.756513e+00
