#time;x;y;z
1097891515695657;7.320484e+00;-2.823840e+00;-4.267383e+00
1097891536103365;7.703539e+00;-2.991427e+00;-3.860387e+00
1097891556511074;8.122507e+00;-3.132679e+00;-4.456517e+00
1097891576918782;7.715510e+00;-3.484611e+00;-4.655227e+00
1097891597326490;6.999674e+00;-3.745568e+00;-4.966460e+00
1097891617626334;6.595072e+00;-5.560294e+00;-3.659282e+00
1097891637818313;7.059527e+00;-6.106149e+00;-1.885255e+00
1097891658010292;7.804092e+00;-5.866739e+00;-2.727978e+00
1097891678202272;7.428218e+00;-6.084602e+00;-4.973642e+00
1097891698394251;5.955847e+00;-6.912960e+00;-5.184323e+00
1097891718586230;5.172977e+00;-8.074099e+00;-4.509187e+00
1097891738778209;5.670950e+00;-7.978334e+00;-3.192433e+00
1097891758970188;6.133011e+00;-7.585702e+00;-2.153394e+00
1097891779162167;5.860084e+00;-8.086069e+00;-2.478992e+00
1097891799354147;4.732463e+00;-7.820324e+00;-1.521352e+00
1097891819435761;3.892134e+00;-6.776497e+00;-1.231666e+00
1097891839638157;3.094899e+00;-6.242613e+00;-1.475864e+00
1097891860071803;1.852362e+00;-5.706334e+00;-1.176602e+00
1097891880505449;6.050369e-01;-4.672084e+00;-7.049643e-01
1097891900939094;-4.699134e-01;-4.837277e+00;-1.416012e+00
1097891921372740;-1.324607e+00;-7.540215e+00;-2.806983e+00
1097891941806386;-4.220315e-01;-8.524189e+00;-2.627425e+00
1097891962240032;1.636894e+00;-8.603194e+00;-2.071995e+00
1097891982673678;3.104476e+00;-8.811481e+00;-1.779915e+00
1097892003107324;3.619207e+00;-9.026950e+00;-2.352104e+00
1097892023373886;4.100421e+00;-9.249601e+00;-2.648973e+00
1097892043473313;5.393234e+00;-8.354208e+00;-2.909929e+00
1097892063572740;6.547190e+00;-7.619220e+00;-3.400719e+00
1097892083672167;6.865605e+00;-7.133218e+00;-2.976964e+00
1097892103771594;5.836143e+00;-6.127696e+00;-1.291518e+00
1097892123871022;5.919936e+00;-6.448505e+00;-2.792619e+00
1097892143970449;7.710722e+00;-7.279258e+00;-3.862781e+00
1097892164069876;7.840003e+00;-5.912227e+00;-2.656155e+00
1097892184169303;7.689175e+00;-5.878710e+00;-3.939392e+00
1097892204268730;8.160812e+00;-5.775764e+00;-4.782115e+00
1097892224497792;8.395434e+00;-6.079814e+00;-5.950435e+00
1097892244856490;9.506296e+00;-4.995288e+00;-4.224289e+00
1097892265215188;9.116058e+00;-4.188476e+00;-4.176407e+00
1097892285573886;7.813668e+00;-4.126229e+00;-4.049520e+00
1097892305932584;7.605381e+00;-4.401551e+00;-5.430915e+00
1097892326291282;8.524716e+00;-4.267482e+00;-5.256146e+00
1097892346649980;8.567810e+00;-3.889214e+00;-4.691138e+00
1097892367008678;8.663573e+00;-3.836544e+00;-5.189112e+00
1097892387367376;9.338710e+00;-3.807815e+00;-5.383033e+00
1097892407526490;8.977201e+00;-2.785534e+00;-4.882667e+00
1097892427590292;9.405745e+00;-2.826234e+00;-5.371063e+00
1097892447758365;9.750494e+00;-2.893269e+00;-5.428521e+00
1097892467926438;9.477568e+00;-2.131945e+00;-4.511581e+00
1097892488094511;8.922136e+00;-1.258099e+00;-3.994456e+00
1097892508262584;8.309247e+00;-8.822258e-01;-4.284142e+00
1097892528430657;8.002802e+00;-9.755956e-01;-4.612134e+00
1097892548598730;7.746634e+00;-6.859096e-01;-3.721529e+00
1097892568766803;7.437794e+00;-3.962237e-01;-3.707164e+00
1097892588934876;8.177571e+00;-3.220066e-01;-5.067012e+00
1097892609102949;8.823978e+00;-3.363712e-01;-4.571434e+00
1097892629379199;9.266887e+00;-2.573660e-01;-4.806056e+00
1097892649763678;9.827106e+00;-2.525778e-01;-5.643990e+00
1097892670148157;1.112471e+01;-3.890414e-01;-5.691872e+00
1097892690532636;1.193391e+01;-5.302932e-01;-5.488373e+00
1097892710917115;1.263060e+01;-4.129824e-01;-6.072534e+00
1097892731301594;1.259229e+01;-3.471482e-02;-5.861853e+00
1097892751686074;1.228585e+01;-4.189706e-02;-6.556141e+00
1097892772070553;1.238879e+01;-6.212690e-01;-6.407708e+00
1097892792455032;1.160592e+01;-9.851720e-01;-5.526679e+00
1097892812753730;1.133060e+01;-1.289222e+00;-5.605684e+00
1097892832966647;1.143594e+01;-1.732131e+00;-6.003105e+00
1097892853179563;1.172802e+01;-2.105610e+00;-6.527412e+00
1097892873392480;1.127554e+01;-2.433602e+00;-5.514709e+00
1097892893605397;1.105528e+01;-3.142255e+00;-5.509921e+00
1097892913818313;1.122047e+01;-3.259566e+00;-4.195560e+00
1097892934031230;1.041127e+01;-2.680194e+00;-3.824475e+00
1097892954244147;9.444050e+00;-1.677067e+00;-4.693533e+00
1097892974457063;7.974073e+00;-1.310769e+00;-4.875484e+00
1097892994669980;6.250322e+00;-1.392169e+00;-4.607346e+00
1097893014751230;4.794709e+00;-2.249256e+00;-2.639396e+00
1097893034932324;4.361378e+00;-3.656986e+00;-1.459105e+00
1097893055344980;5.558427e+00;-4.080742e+00;-2.062418e+00
1097893075757636;7.140926e+00;-4.877976e+00;-3.905874e+00
1097893096170292;7.294149e+00;-6.352741e+00;-4.796479e+00
1097893116582949;6.863211e+00;-7.351081e+00;-4.296113e+00
1097893136995605;7.354002e+00;-7.705407e+00;-3.376779e+00
1097893157408261;7.571865e+00;-8.212956e+00;-2.411957e+00
1097893177820917;7.758604e+00;-9.137078e+00;-3.032028e+00
1097893198233574;7.222326e+00;-8.892880e+00;-2.359287e+00
1097893218500188;5.934300e+00;-8.155498e+00;-2.543632e+00
1097893238620813;4.840198e+00;-6.826773e+00;-1.509382e+00
1097893258741438;3.698212e+00;-5.864345e+00;-1.552475e+00
1097893278862063;2.446099e+00;-5.004864e+00;-1.511776e+00
1097893298982688;7.965648e-01;-4.806153e+00;-1.631480e+00
1097893319103313;-4.675193e-01;-5.945745e+00;-1.969049e+00
1097893339223938;-6.207417e-01;-6.596939e+00;-9.228273e-01
1097893359344563;3.943562e-01;-6.539481e+00;-6.115945e-01
1097893379465188;1.689564e+00;-7.422903e+00;-1.205331e+00
1097893399585813;2.106137e+00;-8.653470e+00;-1.995384e+00
1097893419634042;2.881825e+00;-1.005402e+01;-2.706431e+00
1097893439840969;4.576847e+00;-1.008514e+01;-2.684884e+00
1097893460279042;6.118647e+00;-9.326212e+00;-2.268311e+00
1097893480717115;7.052345e+00;-1.016893e+01;-3.209192e+00
1097893501155188;7.310907e+00;-8.651076e+00;-1.844555e+00
1097893521593261;6.832088e+00;-7.173918e+00;-1.597963e+00
1097893542031334;6.571131e+00;-7.217011e+00;-2.383228e+00
1097893562469407;6.573525e+00;-7.284046e+00;-2.926688e+00
1097893582907480;6.810541e+00;-6.261765e+00;-3.060757e+00
1097893603345553;7.569470e+00;-5.007258e+00;-2.883594e+00
1097893623612063;6.312569e+00;-4.437463e+00;-3.439025e+00
1097893643707063;6.745900e+00;-5.689576e+00;-5.241782e+00
1097893663802063;8.182360e+00;-4.554773e+00;-4.209925e+00
1097893683897063;8.388252e+00;-3.017762e+00;-2.620243e+00
1097893703992063;8.589356e+00;-3.510946e+00;-4.928154e+00
1097893724087063;8.251789e+00;-3.867667e+00;-4.401453e+00
1097893744182063;8.354735e+00;-3.779085e+00;-4.992795e+00
1097893764277063;9.709794e+00;-4.066377e+00;-6.132386e+00
1097893784372063;1.037535e+01;-3.508552e+00;-4.870696e+00
1097893804467063;1.003300e+01;-3.187743e+00;-5.248963e+00
1097893824695917;9.951598e+00;-2.732864e+00;-4.480458e+00
1097893845058626;9.865412e+00;-2.821446e+00;-5.172352e+00
1097893865421334;9.314769e+00;-2.464725e+00;-5.165171e+00
1097893885784042;8.354735e+00;-1.796772e+00;-4.341600e+00
1097893906146751;8.232635e+00;-1.203035e+00;-4.379906e+00
1097893926509459;8.747368e+00;-1.016295e+00;-4.839573e+00
1097893946872167;8.620480e+00;-1.083330e+00;-4.511581e+00
1097893967234876;8.326006e+00;-9.396842e-01;-4.116555e+00
1097893987597584;8.527110e+00;-5.757811e-01;-4.413424e+00
1097894007760709;9.278857e+00;-1.328729e-01;-4.425394e+00
1097894027824459;9.671490e+00;-6.344402e-02;-4.806056e+00
1097894047988469;1.004497e+01;1.161134e-01;-4.920972e+00
1097894068152480;1.048788e+01;1.256898e-01;-5.385427e+00
1097894088316490;1.170168e+01;-1.328729e-01;-6.515442e+00
1097894108480501;1.212544e+01;-2.884892e-01;-6.017469e+00
1097894128644511;1.176393e+01;-3.411594e-01;-6.946380e+00
1097894148808522;1.190040e+01;-3.794650e-01;-6.460378e+00
1097894168972532;1.188124e+01;-6.811215e-01;-5.378245e+00
1097894189136542;1.136412e+01;-5.901457e-01;-5.270511e+00
1097894209300553;1.133778e+01;-3.627063e-01;-5.035889e+00
1097894229576594;1.106007e+01;-4.824112e-01;-4.506793e+00
1097894249964667;1.095712e+01;-8.774375e-01;-5.529074e+00
1097894270352740;1.094754e+01;-1.078542e+00;-5.414156e+00
1097894290740813;1.056688e+01;-1.193459e+00;-5.509921e+00
1097894311128886;1.068659e+01;-1.803954e+00;-4.944913e+00
1097894331516959;1.091642e+01;-1.976329e+00;-4.968854e+00
1097894351905032;1.023410e+01;-1.751284e+00;-3.857992e+00
1097894372293105;9.197457e+00;-1.957176e+00;-4.346388e+00
1097894392681178;8.579781e+00;-1.873383e+00;-4.607346e+00
1097894412980032;6.453820e+00;-2.457543e+00;-4.451729e+00
1097894433189667;6.049217e+00;-2.984245e+00;-3.482119e+00
1097894453399303;6.525643e+00;-3.422364e+00;-3.194827e+00
1097894473608938;7.619746e+00;-4.293817e+00;-4.030367e+00
1097894493818574;8.278124e+00;-5.237091e+00;-4.214713e+00
1097894514028209;7.849579e+00;-6.182760e+00;-4.590587e+00
1097894534237844;7.710722e+00;-6.493993e+00;-4.114161e+00
1097894554447480;7.926191e+00;-6.582575e+00;-4.411029e+00
1097894574657115;8.472046e+00;-7.116459e+00;-4.750991e+00
1097894594866751;7.624535e+00;-6.956055e+00;-3.771805e+00
1097894614948001;6.353268e+00;-6.817197e+00;-3.326503e+00
1097894635132428;5.721226e+00;-7.956787e+00;-3.762228e+00
1097894655548365;5.848113e+00;-8.658258e+00;-3.699982e+00
1097894675964303;5.606309e+00;-7.851447e+00;-3.269044e+00
1097894696380240;5.079607e+00;-7.406145e+00;-2.818954e+00
1097894716796178;4.047751e+00;-7.262499e+00;-2.107906e+00
1097894737212115;3.197846e+00;-6.869866e+00;-1.770338e+00
1097894757628053;2.400611e+00;-5.838010e+00;-6.762351e-01
1097894778043990;1.306508e+00;-4.602655e+00;-9.686324e-02
1097894798459928;1.860696e-01;-4.008919e+00;-1.543216e-01
1097894818726542;-8.745162e-01;-6.022356e+00;-2.380833e+00
1097894838843782;2.459221e-01;-8.038187e+00;-3.745470e+00
1097894858961022;2.259359e+00;-9.352548e+00;-4.375117e+00
1097894879078261;4.765980e+00;-9.931919e+00;-4.755779e+00
1097894899195501;6.714777e+00;-8.868939e+00;-3.367202e+00
1097894919312740;5.812201e+00;-8.806693e+00;-2.584332e+00
1097894939429980;5.010179e+00;-9.551257e+00;-2.426321e+00
1097894959547219;5.888813e+00;-8.177045e+00;-2.996117e+00
1097894979664459;7.406672e+00;-7.413327e+00;-4.631287e+00
1097894999781699;7.720298e+00;-7.384598e+00;-5.019131e+00
1097895019829719;6.949399e+00;-6.460476e+00;-3.932209e+00
1097895040039615;6.714777e+00;-5.100628e+00;-3.072728e+00
1097895060480657;7.241478e+00;-4.868401e+00;-3.802928e+00
1097895080921699;7.952526e+00;-4.928253e+00;-4.633680e+00
1097895101362740;7.909432e+00;-4.459009e+00;-4.209925e+00
1097895121803782;7.150503e+00;-4.164536e+00;-4.233866e+00
1097895142244824;7.014040e+00;-3.769509e+00;-5.361486e+00
1097895162685865;7.653264e+00;-4.344092e+00;-6.817099e+00
1097895183126907;9.111270e+00;-3.752750e+00;-5.533862e+00
1097895203567949;9.458414e+00;-2.989033e+00;-5.105318e+00
1097895223834563;8.948471e+00;-2.888480e+00;-5.404580e+00
1097895243926699;8.771308e+00;-2.641888e+00;-5.011948e+00
1097895264018834;9.005929e+00;-1.842259e+00;-4.521157e+00
1097895284110969;8.840737e+00;-1.231764e+00;-4.561858e+00
1097895304203105;8.093779e+00;-9.612310e-01;-5.081377e+00
1097895324295240;8.371494e+00;-1.286828e+00;-6.091687e+00
1097895344387376;9.295615e+00;-1.119241e+00;-5.677507e+00
1097895364479511;9.269280e+00;-5.709929e-01;-4.525946e+00
1097895384571647;8.893408e+00;8.259606e-02;-4.399058e+00
1097895404663782;9.013112e+00;4.584695e-01;-4.722262e+00
1097895424892532;8.850313e+00;6.739384e-01;-4.652833e+00
1097895445257897;8.512746e+00;7.337909e-01;-4.310477e+00
1097895465623261;7.940556e+00;1.049812e+00;-4.569039e+00
1097895485988626;8.000408e+00;1.191064e+00;-5.114894e+00
1097895506353990;9.008325e+00;9.468658e-01;-5.746936e+00
1097895526719355;1.048548e+01;5.733863e-01;-5.881006e+00
1097895547084719;1.194828e+01;1.927246e-01;-6.932015e+00
1097895567450084;1.405269e+01;-5.805693e-01;-8.234406e+00
1097895587815449;1.535268e+01;-8.558906e-01;-7.027779e+00
1097895607981178;1.316448e+01;-8.989844e-01;-5.409369e+00
1097895628044928;1.249653e+01;-4.824112e-01;-5.184323e+00
1097895648206334;1.152692e+01;-2.070898e-01;-5.667931e+00
1097895668367740;1.047591e+01;-8.259672e-02;-5.217841e+00
1097895688529147;9.460809e+00;-3.435535e-01;-5.988740e+00
1097895708690553;8.991566e+00;-9.708074e-01;-6.548959e+00
1097895728851959;9.075358e+00;-1.765648e+00;-5.948040e+00
1097895749013365;9.379410e+00;-1.928447e+00;-4.844361e+00
1097895769174772;9.405745e+00;-2.287562e+00;-4.116555e+00
1097895789336178;8.943684e+00;-2.649071e+00;-3.834052e+00
1097895809497584;8.883830e+00;-2.943545e+00;-3.884327e+00
1097895829773522;8.431346e+00;-3.542069e+00;-4.829997e+00
1097895850163990;7.883097e+00;-3.721627e+00;-5.050253e+00
1097895870554459;7.471312e+00;-4.193264e+00;-5.481192e+00
1097895890944928;7.686781e+00;-4.719966e+00;-4.334418e+00
1097895911335397;7.447371e+00;-4.413522e+00;-3.889116e+00
1097895931725865;7.081074e+00;-4.815730e+00;-4.284142e+00
1097895952116334;6.377209e+00;-5.110204e+00;-3.556336e+00
1097895972506803;5.649403e+00;-5.306520e+00;-2.972176e+00
1097895992897272;5.402811e+00;-5.462136e+00;-3.108639e+00
1097896013196230;5.579974e+00;-7.008724e+00;-3.472543e+00
1097896033403730;5.235224e+00;-7.573732e+00;-2.993723e+00
1097896053611230;5.108336e+00;-8.121981e+00;-3.027240e+00
1097896073818730;4.720492e+00;-8.263232e+00;-2.577149e+00
1097896094026230;3.827494e+00;-7.533032e+00;-2.119877e+00
1097896114233730;2.838731e+00;-6.872261e+00;-1.973837e+00
1097896134441230;1.399878e+00;-6.228249e+00;-1.918772e+00
1097896154648730;5.918239e-02;-6.335982e+00;-2.366469e+00
1097896174856230;-8.050873e-01;-6.549058e+00;-2.411957e+00
1097896195063730;-1.432341e+00;-6.412594e+00;-2.335346e+00
1097896215145084;-1.394036e+00;-8.643894e+00;-3.805322e+00
1097896235331699;1.884637e-01;-1.005162e+01;-3.731105e+00
1097896255749772;2.031920e+00;-9.438735e+00;-2.799801e+00
1097896276167844;3.674271e+00;-9.249601e+00;-2.739948e+00
1097896296585917;4.473900e+00;-8.844998e+00;-2.737554e+00
1097896317003990;4.236885e+00;-8.014246e+00;-2.756707e+00
1097896337422063;4.239279e+00;-7.439662e+00;-3.515636e+00
1097896357840136;4.248855e+00;-6.034327e+00;-2.713613e+00
1097896378258209;4.011839e+00;-6.343165e+00;-3.328897e+00
1097896398676282;5.584763e+00;-6.252189e+00;-3.692800e+00
1097896418942792;7.667628e+00;-5.881104e+00;-4.923367e+00
1097896439057792;9.111270e+00;-6.271342e+00;-5.356698e+00
1097896459172792;8.342765e+00;-4.949800e+00;-4.260201e+00
1097896479287792;8.088989e+00;-4.279452e+00;-4.911396e+00
1097896499402792;8.330794e+00;-2.778352e+00;-4.241048e+00
1097896519517792;7.550317e+00;-2.333050e+00;-5.074194e+00
1097896539632792;8.213483e+00;-2.641888e+00;-5.806788e+00
1097896559747792;8.879043e+00;-2.845387e+00;-6.110839e+00
1097896579862792;8.718638e+00;-2.605977e+00;-5.227417e+00
1097896599977792;9.604454e+00;-1.971541e+00;-4.966460e+00
1097896620025709;1.052618e+01;-1.406533e+00;-5.620049e+00
1097896640237636;1.024128e+01;-1.205429e+00;-5.315999e+00
1097896660680657;9.044235e+00;-1.088118e+00;-5.423733e+00
1097896681123678;9.008325e+00;-6.835155e-01;-4.844361e+00
1097896701566699;8.981988e+00;-3.818591e-01;-4.971249e+00
1097896722009719;8.886225e+00;-1.520256e-01;-4.561858e+00
1097896742452740;8.804826e+00;-2.980656e-01;-5.280087e+00
1097896762895761;9.501509e+00;-2.501837e-01;-5.519497e+00
1097896783338782;9.767254e+00;-1.927253e-01;-4.841967e+00
1097896803781803;9.585301e+00;3.232002e-02;-4.071067e+00
1097896824048365;8.809613e+00;7.840670e-01;-4.027974e+00
1097896844138417;9.089724e+00;9.708066e-01;-5.028707e+00
1097896864228469;1.044000e+01;1.215005e+00;-6.010287e+00
1097896884318522;1.186688e+01;7.194263e-01;-5.902553e+00
1097896904408574;1.242470e+01;-2.753252e-02;-5.818759e+00
1097896924498626;1.275030e+01;-8.977908e-02;-6.266456e+00
1097896944588678;1.356669e+01;-3.950298e-02;-5.962405e+00
1097896964678730;1.338474e+01;-1.927253e-01;-5.287270e+00
1097896984768782;1.218290e+01;-2.525778e-01;-5.256146e+00
1097897004858834;1.180463e+01;-2.142722e-01;-5.624837e+00
1097897025087428;1.127793e+01;-1.316792e-02;-5.653566e+00
1097897045454563;1.103852e+01;-3.591478e-03;-5.864247e+00
1097897065821699;1.097388e+01;-2.453955e-01;-4.810843e+00
1097897086188834;1.032268e+01;-5.446578e-01;-4.628892e+00
1097897106555969;1.016707e+01;-1.004325e+00;-4.320054e+00
1097897126923105;1.070574e+01;-1.928447e+00;-4.025579e+00
1097897147290240;1.103134e+01;-2.790323e+00;-4.078249e+00
1097897167657376;1.077517e+01;-3.249990e+00;-4.851543e+00
1097897188024511;1.024847e+01;-3.470247e+00;-4.841967e+00
1097897208191959;9.427292e+00;-3.300266e+00;-2.981752e+00
1097897228255761;7.808880e+00;-2.708923e+00;-2.862047e+00
1097897248415501;6.724353e+00;-3.130285e+00;-3.544365e+00
1097897268575240;6.144981e+00;-4.013707e+00;-3.321714e+00
1097897288734980;5.000602e+00;-4.272269e+00;-1.724850e+00
1097897308894719;5.481816e+00;-5.021623e+00;-1.959472e+00
1097897329054459;5.893601e+00;-5.126963e+00;-1.542899e+00
1097897349214199;5.369293e+00;-5.550718e+00;-1.866102e+00
1097897369373938;5.398023e+00;-6.635245e+00;-2.653761e+00
1097897389533678;5.103549e+00;-7.138006e+00;-2.316193e+00
1097897409693417;5.048484e+00;-7.853842e+00;-2.344922e+00
1097897429969303;5.424357e+00;-8.926397e+00;-2.716007e+00
1097897450361386;5.237618e+00;-9.079620e+00;-1.945107e+00
1097897470753469;4.976661e+00;-8.325479e+00;-1.083232e+00
1097897491145553;4.119574e+00;-7.717378e+00;-1.200543e+00
1097897511537636;2.953648e+00;-7.386992e+00;-1.054503e+00
1097897531929719;1.952914e+00;-6.412594e+00;-4.823132e-01
1097897552321803;7.774120e-01;-6.644821e+00;-8.988863e-01
1097897572713886;-1.347396e-01;-7.700619e+00;-1.186178e+00
1097897593105969;-1.227691e-01;-8.086069e+00;-8.222751e-01
1097897613405032;2.039102e+00;-9.534499e+00;-1.885255e+00
1097897633611074;3.106870e+00;-9.852914e+00;-2.433503e+00
1097897653817115;3.307974e+00;-8.382937e+00;-1.564446e+00
1097897674023157;3.015894e+00;-7.303199e+00;-1.200543e+00
1097897694229199;3.329521e+00;-7.339110e+00;-3.130186e+00
1097897714435240;4.002263e+00;-8.330267e+00;-4.542705e+00
1097897734641282;4.876109e+00;-8.327873e+00;-3.656888e+00
1097897754847324;5.591944e+00;-7.509091e+00;-2.241976e+00
1097897775053365;7.210355e+00;-6.618486e+00;-1.679363e+00
1097897795259407;7.883097e+00;-6.051085e+00;-2.222823e+00
1097897815340761;8.156025e+00;-6.213883e+00;-3.781381e+00
1097897835528834;9.412927e+00;-6.742979e+00;-6.278426e+00
1097897855948365;8.773703e+00;-5.531566e+00;-3.925027e+00
1097897876367897;6.099494e+00;-4.652931e+00;-4.200348e+00
1097897896787428;7.361184e+00;-3.917943e+00;-5.672719e+00
1097897917206959;9.467991e+00;-3.525311e+00;-5.150805e+00
1097897937626490;8.828767e+00;-2.754411e+00;-3.496484e+00
1097897958046022;8.682727e+00;-2.548519e+00;-4.748597e+00
1097897978465553;8.500775e+00;-2.883692e+00;-5.126864e+00
1097897998885084;8.486410e+00;-2.570065e+00;-5.507526e+00
1097898019151647;1.101458e+01;-2.215739e+00;-5.375851e+00
1097898039265240;1.014313e+01;-1.485539e+00;-4.652833e+00
1097898059378834;9.264492e+00;-9.205313e-01;-4.530734e+00
1097898079492428;8.948471e+00;-6.116925e-01;-5.100530e+00
1097898099606022;7.995620e+00;-6.643628e-01;-4.954490e+00
1097898119719615;7.495253e+00;-3.986178e-01;-5.002371e+00
1097898139833209;8.026743e+00;-3.196125e-01;-5.612866e+00
1097898159946803;9.027476e+00;-1.161141e-01;-4.923367e+00
1097898180060397;9.350680e+00;2.262419e-01;-4.671986e+00
1097898200173990;9.736131e+00;4.105877e-01;-5.282481e+00
1097898220221855;1.009764e+01;2.884885e-01;-5.548226e+00
1097898240435084;1.058843e+01;6.104916e-02;-5.873824e+00
1097898260879355;1.006412e+01;4.704400e-01;-5.708631e+00
1097898281323626;1.058364e+01;7.002735e-01;-6.742881e+00
1097898301767897;1.187167e+01;2.142715e-01;-6.999050e+00
1097898322212167;1.279818e+01;-5.662047e-01;-6.991868e+00
1097898342656438;1.267130e+01;-5.925398e-01;-5.699055e+00
1097898363100709;1.211826e+01;-7.385798e-01;-5.229811e+00
1097898383544980;1.235527e+01;-8.151910e-01;-4.909001e+00
1097898403989251;1.202249e+01;-7.792795e-01;-4.712686e+00
1097898424255761;1.104091e+01;-1.102483e+00;-6.367008e+00
1097898444344511;1.008806e+01;-1.018689e+00;-6.146751e+00
1097898464433261;9.350680e+00;-9.325018e-01;-5.368669e+00
1097898484522011;9.161547e+00;-6.452100e-01;-4.336812e+00
1097898504610761;9.324346e+00;-1.215005e+00;-4.250625e+00
1097898524699511;8.405011e+00;-1.961964e+00;-3.798140e+00
1097898544788261;7.459342e+00;-2.826234e+00;-5.098135e+00
1097898564877011;7.418642e+00;-2.854963e+00;-4.999978e+00
1097898584965761;7.447371e+00;-2.907633e+00;-5.136441e+00
1097898605054511;7.995620e+00;-3.269142e+00;-5.258540e+00
1097898625283053;7.770575e+00;-3.668957e+00;-4.126132e+00
1097898645651386;6.815329e+00;-4.456615e+00;-3.759834e+00
1097898666019719;6.762659e+00;-5.668029e+00;-4.308083e+00
1097898686388053;6.908699e+00;-6.304859e+00;-4.645651e+00
1097898706756386;7.138533e+00;-6.927325e+00;-4.964066e+00
1097898727124719;7.277390e+00;-8.241686e+00;-5.308816e+00
1097898747493053;6.913487e+00;-8.588829e+00;-4.394270e+00
1097898767861386;6.441849e+00;-8.598406e+00;-3.872357e+00
1097898788229719;5.867266e+00;-8.100433e+00;-2.907535e+00
1097898808398365;3.904105e+00;-6.903384e+00;-2.464627e+00
1097898828462063;2.833943e+00;-6.805226e+00;-1.887649e+00
1097898848620501;1.754204e+00;-6.312041e+00;-1.193360e+00
1097898868778938;1.117374e+00;-5.881104e+00;-9.180391e-01
1097898888937376;3.560506e-01;-5.672817e+00;-9.850739e-01
1097898909095813;-4.387901e-01;-6.673551e+00;-1.435164e+00
1097898929254251;-4.459724e-01;-8.246473e+00;-2.277887e+00
1097898949412688;2.507103e-01;-7.782019e+00;-1.523746e+00
1097898969571126;7.822002e-01;-8.473913e+00;-7.863637e-01
1097898989729563;1.763781e+00;-9.273542e+00;-8.988863e-01
1097899009888001;2.757332e+00;-9.611111e+00;-9.108568e-01
1097899030163782;3.791582e+00;-9.103561e+00;-1.037744e+00
1097899050556907;4.533753e+00;-8.399696e+00;-1.540505e+00
1097899070950032;5.029331e+00;-7.923270e+00;-2.148606e+00
1097899091343157;5.340564e+00;-7.640766e+00;-2.354498e+00
1097899111736282;4.856956e+00;-7.506697e+00;-1.902014e+00
1097899132129407;5.862478e+00;-8.066916e+00;-3.577883e+00
1097899152522532;7.516800e+00;-7.080547e+00;-2.404774e+00
1097899172915657;6.915881e+00;-5.656058e+00;-1.722456e+00
1097899193308782;6.360450e+00;-5.280185e+00;-3.333685e+00
1097899213607897;6.238351e+00;-7.097306e+00;-5.847488e+00
1097899233813001;6.614225e+00;-7.607249e+00;-5.598502e+00
1097899254018105;7.219932e+00;-7.092518e+00;-3.977697e+00
1097899274223209;8.620480e+00;-5.521989e+00;-4.470881e+00
1097899294428313;9.130424e+00;-4.956982e+00;-5.560196e+00
1097899314633417;8.630056e+00;-5.373555e+00;-6.165904e+00
1097899334838522;7.689175e+00;-5.349614e+00;-6.055775e+00
1097899355043626;7.634111e+00;-4.901917e+00;-5.167564e+00
1097899375248730;8.572598e+00;-3.628257e+00;-4.846755e+00
1097899395453834;9.233370e+00;-3.111132e+00;-5.866641e+00
1097899415535188;9.173516e+00;-3.089585e+00;-5.768483e+00
1097899435724251;8.347553e+00;-3.137467e+00;-5.890582e+00
1097899456144719;8.038713e+00;-2.696953e+00;-5.028707e+00
1097899476565188;8.335583e+00;-2.117581e+00;-4.624104e+00
1097899496985657;8.472046e+00;-1.736919e+00;-4.655227e+00
1097899517406126;8.337976e+00;-1.547785e+00;-5.160382e+00
1097899537826594;8.680332e+00;-1.712978e+00;-5.687084e+00
1097899558247063;8.555840e+00;-1.542997e+00;-5.172352e+00
1097899578667532;8.448105e+00;-1.432868e+00;-4.978430e+00
1097899599088001;8.855102e+00;-1.368228e+00;-5.313604e+00
1097899619354563;1.029874e+01;-5.063522e-01;-6.630359e+00
1097899639467272;1.029396e+01;-7.002742e-01;-6.206603e+00
1097899659579980;1.017904e+01;-1.004325e+00;-6.328702e+00
1097899679692688;1.089966e+01;-1.346681e+00;-6.833857e+00
1097899699805397;1.184773e+01;-1.909294e+00;-6.795551e+00
1097899719918105;1.284128e+01;-2.098428e+00;-6.513048e+00
1097899740030813;1.304956e+01;-2.134339e+00;-6.446013e+00
1097899760143522;1.262581e+01;-2.187010e+00;-6.367008e+00
1097899780256230;1.212305e+01;-2.304320e+00;-5.902553e+00
1097899800368938;1.149819e+01;-2.313897e+00;-5.643990e+00
1097899820416855;1.099782e+01;-2.536548e+00;-5.744542e+00
1097899840630969;1.017904e+01;-2.912421e+00;-5.864247e+00
1097899861076126;9.815135e+00;-3.731203e+00;-6.939198e+00
1097899881521282;9.111270e+00;-4.075953e+00;-5.732572e+00
1097899901966438;8.859889e+00;-4.286634e+00;-4.305689e+00
1097899922411594;9.690642e+00;-4.372822e+00;-4.387088e+00
1097899942856751;9.360256e+00;-3.436729e+00;-3.503666e+00
1097899963301907;7.919008e+00;-3.113526e+00;-3.170886e+00
1097899983747063;6.894334e+00;-4.233964e+00;-4.236260e+00
1097900004192219;6.726748e+00;-4.997682e+00;-3.977697e+00
1097900024458730;6.743506e+00;-5.442984e+00;-3.628159e+00
1097900044546647;7.270208e+00;-6.213883e+00;-4.174014e+00
1097900064634563;7.708328e+00;-8.038187e+00;-5.543438e+00
1097900084722480;6.798571e+00;-8.914427e+00;-4.226684e+00
