#time;x;y;z
1098075621492205;1.285564e+01;5.278984e-01;-5.596108e+00
1098075641592935;1.101458e+01;5.470513e-01;-5.157988e+00
1098075661693664;1.056688e+01;3.794643e-01;-6.082110e+00
1098075681794393;1.073926e+01;1.256898e-01;-5.102923e+00
1098075701895122;1.070095e+01;-7.050624e-01;-4.513976e+00
1098075721995851;1.075362e+01;-1.384987e+00;-4.461306e+00
1098075742096580;1.081587e+01;-2.067305e+00;-4.870696e+00
1098075762197310;9.721766e+00;-2.234891e+00;-4.698321e+00
1098075782298039;9.082541e+00;-2.313897e+00;-5.430915e+00
1098075802398768;8.572598e+00;-1.437657e+00;-5.217841e+00
1098075822627935;7.866338e+00;-1.562150e+00;-5.263329e+00
1098075842985539;7.636505e+00;-2.421631e+00;-4.868302e+00
1098075863343143;7.423430e+00;-3.185349e+00;-3.711952e+00
1098075883700747;7.993226e+00;-3.886820e+00;-3.946574e+00
1098075904058351;8.117719e+00;-4.363245e+00;-3.635341e+00
1098075924415955;7.739451e+00;-4.212417e+00;-3.872357e+00
1098075944773560;7.444977e+00;-4.767848e+00;-4.241048e+00
1098075965131164;6.214410e+00;-4.463798e+00;-3.692800e+00
1098075985488768;5.793049e+00;-4.547591e+00;-4.286536e+00
1098076005646789;4.871321e+00;-6.079814e+00;-3.132581e+00
1098076025710539;4.512206e+00;-5.220332e+00;-1.789491e+00
1098076045879601;3.561749e+00;-5.201180e+00;-1.626692e+00
1098076066048664;2.558621e+00;-5.572265e+00;-1.463894e+00
1098076086217726;2.048678e+00;-4.892342e+00;-8.055164e-01
1098076106386789;1.905032e+00;-4.123836e+00;-6.068063e-01
1098076126555851;2.015161e+00;-5.093446e+00;-1.648239e+00
1098076146724914;3.705395e+00;-6.508358e+00;-2.016930e+00
1098076166893976;5.443511e+00;-7.475574e+00;-3.649706e+00
1098076187063039;5.010179e+00;-7.810747e+00;-3.096669e+00
1098076207232101;5.450693e+00;-7.188282e+00;-2.371257e+00
1098076227508351;7.093044e+00;-6.575393e+00;-2.641790e+00
1098076247891789;7.990831e+00;-6.091784e+00;-2.371257e+00
1098076268275226;7.291754e+00;-5.763793e+00;-2.610667e+00
1098076288658664;8.017167e+00;-5.845193e+00;-3.661676e+00
1098076309042101;7.684387e+00;-4.873188e+00;-3.225950e+00
1098076329425539;7.765787e+00;-3.889214e+00;-3.206798e+00
1098076349808976;8.709062e+00;-4.399157e+00;-4.794085e+00
1098076370192414;9.139999e+00;-5.124569e+00;-5.256146e+00
1098076390575851;9.743313e+00;-4.497314e+00;-4.880272e+00
1098076410759497;1.036578e+01;-2.948333e+00;-4.351177e+00
1098076430823091;9.580513e+00;-2.584430e+00;-4.564251e+00
1098076450966528;9.178306e+00;-2.421631e+00;-5.308816e+00
1098076471109966;9.599667e+00;-2.424026e+00;-6.005499e+00
1098076491253403;9.965963e+00;-2.428813e+00;-5.670325e+00
1098076511396841;9.671490e+00;-1.983511e+00;-4.604951e+00
1098076531540278;9.173516e+00;-1.428080e+00;-3.874751e+00
1098076551683716;9.400956e+00;-1.009113e+00;-4.051914e+00
1098076571827153;1.012158e+01;-1.255705e+00;-4.674380e+00
1098076591970591;1.042802e+01;-1.461598e+00;-3.860387e+00
1098076612114028;1.078235e+01;-1.210217e+00;-3.786170e+00
1098076632389185;1.075841e+01;-6.404217e-01;-3.723923e+00
1098076652796007;1.010243e+01;-4.536821e-01;-3.862781e+00
1098076673202830;9.128029e+00;-3.914355e-01;-3.530001e+00
1098076693609653;8.330794e+00;3.232002e-02;-3.240315e+00
1098076714016476;8.373888e+00;5.087457e-01;-3.067940e+00
1098076734423299;8.914954e+00;7.194263e-01;-2.608273e+00
1098076754830122;9.065783e+00;8.678604e-01;-2.471809e+00
1098076775236945;9.262098e+00;1.207823e+00;-3.501272e+00
1098076795643768;9.793589e+00;1.119241e+00;-4.724656e+00
1098076815943560;1.241034e+01;5.865508e-02;-5.390215e+00
1098076836136320;1.272636e+01;-3.244008e-01;-4.226684e+00
1098076856329080;1.254920e+01;-5.278991e-01;-4.327236e+00
1098076876521841;1.311420e+01;-3.196125e-01;-5.363881e+00
1098076896714601;1.328418e+01;-4.668528e-02;-6.125204e+00
1098076916907362;1.286761e+01;-4.010119e-01;-5.620049e+00
1098076937100122;1.258990e+01;-3.986178e-01;-4.913790e+00
1098076957292882;1.230979e+01;1.999069e-01;-3.810111e+00
1098076977485643;1.128032e+01;6.823146e-02;-3.039211e+00
1098076997678403;9.824712e+00;-2.238486e-01;-3.185251e+00
1098077017759966;8.302065e+00;-4.584703e-01;-3.642524e+00
1098077037961528;8.124901e+00;-9.468664e-01;-5.234599e+00
1098077058394341;8.697091e+00;-1.317952e+00;-5.775665e+00
1098077078827153;8.594145e+00;-2.002664e+00;-4.334418e+00
1098077099259966;9.314769e+00;-3.214078e+00;-3.460572e+00
1098077119692778;9.906112e+00;-3.633045e+00;-2.095936e+00
1098077140125591;9.709794e+00;-3.793450e+00;-2.313799e+00
1098077160558403;9.353074e+00;-3.721627e+00;-3.180463e+00
1098077180991216;8.036320e+00;-3.498976e+00;-3.429449e+00
1098077201424028;7.349213e+00;-3.822179e+00;-4.233866e+00
1098077221690643;7.306119e+00;-5.217938e+00;-3.439025e+00
1098077241791007;7.531165e+00;-5.732670e+00;-3.151733e+00
1098077261891372;7.734663e+00;-6.623275e+00;-3.292985e+00
1098077281991737;7.181626e+00;-6.611304e+00;-3.257073e+00
1098077302092101;6.372421e+00;-6.692703e+00;-3.113428e+00
1098077322192466;5.805019e+00;-7.628796e+00;-4.255413e+00
1098077342292830;5.263953e+00;-8.066916e+00;-4.478064e+00
1098077362393195;4.775557e+00;-7.944817e+00;-4.073462e+00
1098077382493560;4.076480e+00;-6.572998e+00;-2.610667e+00
1098077402593924;3.049412e+00;-3.728809e+00;-3.075439e-01
1098077422823091;1.938550e+00;-1.049813e+00;1.282138e+00
1098077443181060;2.698631e-01;-1.401745e+00;4.442031e-01
1098077463539028;-1.374883e+00;-4.717572e+00;-1.236454e+00
1098077483896997;-2.448682e-01;-8.586435e+00;-3.656888e+00
1098077504254966;3.956775e+00;-1.059508e+01;-3.132581e+00
1098077524612935;7.617352e+00;-1.101166e+01;-2.364075e+00
1098077544970903;8.069838e+00;-1.059030e+01;-1.595569e+00
1098077565328872;6.884758e+00;-9.429158e+00;-1.313065e+00
1098077585686841;6.279051e+00;-8.023823e+00;-1.971442e+00
1098077605845226;5.031725e+00;-5.660847e+00;-2.179729e+00
1098077625909028;5.297471e+00;-6.182760e+00;-2.885988e+00
1098077646077830;6.058794e+00;-5.993627e+00;-2.907535e+00
1098077666246632;5.699679e+00;-5.478895e+00;-2.404774e+00
1098077686415435;6.642954e+00;-5.919410e+00;-3.041605e+00
1098077706584237;6.884758e+00;-5.811675e+00;-3.338473e+00
1098077726753039;7.593411e+00;-5.682393e+00;-4.451729e+00
1098077746921841;8.476834e+00;-5.352008e+00;-5.191505e+00
1098077767090643;9.341104e+00;-4.727148e+00;-5.766089e+00
1098077787259445;9.597273e+00;-4.411127e+00;-5.734966e+00
1098077807428247;9.010718e+00;-3.324207e+00;-4.779720e+00
1098077827704549;9.309980e+00;-2.330656e+00;-4.770144e+00
1098077848088351;9.992298e+00;-2.163069e+00;-5.256146e+00
1098077868472153;9.676277e+00;-2.167857e+00;-5.069407e+00
1098077888855955;9.264492e+00;-1.327528e+00;-4.432576e+00
1098077909239757;9.726553e+00;-2.262427e-01;-4.827602e+00
1098077929623560;9.872594e+00;1.328722e-01;-5.021524e+00
1098077950007362;9.398562e+00;8.499014e-02;-5.009554e+00
1098077970391164;8.859889e+00;1.232958e-01;-4.762961e+00
1098077990774966;8.823978e+00;4.249521e-01;-3.960938e+00
1098078010958924;9.245339e+00;6.021155e-01;-3.913057e+00
1098078031022518;9.096906e+00;5.039574e-01;-4.193166e+00
1098078051165487;9.235764e+00;6.811208e-01;-3.965727e+00
1098078071308455;9.817530e+00;8.606781e-01;-4.044732e+00
1098078091451424;9.987511e+00;9.588361e-01;-3.424660e+00
1098078111594393;1.023410e+01;9.564421e-01;-4.379906e+00
1098078131737362;1.210150e+01;6.619680e-01;-6.206603e+00
1098078151880330;1.208474e+01;7.170323e-01;-5.809183e+00
1098078172023299;1.230260e+01;-5.829634e-01;-5.974376e+00
1098078192166268;1.370315e+01;-6.906978e-01;-5.098135e+00
1098078212309237;1.386116e+01;2.837003e-01;-4.336812e+00
1098078232584289;1.382525e+01;5.470513e-01;-4.578616e+00
1098078252991424;1.270242e+01;1.903305e-01;-4.157255e+00
1098078273398560;1.179745e+01;-3.746768e-01;-4.815632e+00
1098078293805695;1.141679e+01;-6.859096e-01;-4.947308e+00
1098078314212830;1.132821e+01;-6.356336e-01;-5.464433e+00
1098078334619966;1.135215e+01;-4.656526e-01;-5.294452e+00
1098078355027101;1.070335e+01;-8.367379e-01;-4.801268e+00
1098078375434237;1.000906e+01;-1.358651e+00;-4.557069e+00
1098078395841372;9.350680e+00;-1.478356e+00;-3.953756e+00
1098078416141164;8.005197e+00;-2.002664e+00;-4.537917e+00
1098078436333664;7.974073e+00;-2.795111e+00;-4.016003e+00
1098078456526164;7.447371e+00;-3.388847e+00;-4.157255e+00
1098078476718664;8.019561e+00;-3.520523e+00;-3.716741e+00
1098078496911164;8.191936e+00;-3.527705e+00;-3.541971e+00
1098078517103664;7.569470e+00;-3.894002e+00;-3.534789e+00
1098078537296164;7.270208e+00;-4.856430e+00;-4.312871e+00
1098078557488664;7.409065e+00;-5.545930e+00;-4.662409e+00
1098078577681164;7.105015e+00;-4.990499e+00;-4.001638e+00
1098078597873664;6.851241e+00;-5.076687e+00;-4.322447e+00
1098078617955226;6.693230e+00;-6.019961e+00;-4.353571e+00
1098078638157101;6.039641e+00;-6.352741e+00;-4.281748e+00
1098078658590226;6.276657e+00;-6.766920e+00;-4.420606e+00
1098078679023351;6.221592e+00;-6.051085e+00;-3.261862e+00
1098078699456476;4.828227e+00;-4.454221e+00;-2.091148e+00
1098078719889601;3.803553e+00;-4.657720e+00;-2.591514e+00
1098078740322726;3.619207e+00;-5.138933e+00;-2.771071e+00
1098078760755851;3.528231e+00;-5.007258e+00;-1.937925e+00
1098078781188976;2.884219e+00;-4.511680e+00;-1.047320e+00
1098078801622101;1.816451e+00;-3.939490e+00;-4.942836e-01
1098078821888664;3.820312e+00;-8.435608e+00;-3.381567e+00
1098078841988612;4.335042e+00;-8.708534e+00;-2.320981e+00
1098078862088560;5.354929e+00;-8.002275e+00;-1.729639e+00
1098078882188507;7.296543e+00;-7.260105e+00;-2.155788e+00
1098078902288455;6.556767e+00;-7.415721e+00;-3.601824e+00
1098078922388403;6.695624e+00;-7.097306e+00;-3.046393e+00
1098078942488351;7.255843e+00;-6.556240e+00;-3.618582e+00
1098078962588299;9.084935e+00;-6.309648e+00;-4.059097e+00
1098078982688247;9.369832e+00;-6.443717e+00;-4.451729e+00
1098079002788195;9.025083e+00;-5.340037e+00;-3.024846e+00
1098079023017257;9.345891e+00;-4.138200e+00;-2.589120e+00
1098079043375487;8.888619e+00;-3.290689e+00;-2.378439e+00
1098079063733716;7.686781e+00;-2.778352e+00;-2.771071e+00
1098079084091945;7.231903e+00;-2.977062e+00;-3.460572e+00
1098079104450174;7.430613e+00;-2.601189e+00;-2.969782e+00
1098079124808403;8.175178e+00;-2.428813e+00;-3.992062e+00
1098079145166632;9.247733e+00;-2.807081e+00;-4.188378e+00
1098079165524862;9.652336e+00;-2.713711e+00;-4.241048e+00
1098079185883091;9.362651e+00;-1.818318e+00;-3.819687e+00
1098079206041737;1.071771e+01;-1.327528e+00;-4.609739e+00
1098079226105591;1.008088e+01;-9.061667e-01;-3.989668e+00
1098079246274237;9.994693e+00;-5.350814e-01;-4.279354e+00
1098079266442882;1.040887e+01;-1.759666e-01;-3.869963e+00
1098079286611528;9.927657e+00;-1.197457e-03;-3.719135e+00
1098079306780174;9.384197e+00;3.148236e-01;-3.786170e+00
1098079326948820;9.266887e+00;7.720965e-01;-3.187645e+00
1098079347117466;9.075358e+00;1.176699e+00;-3.379173e+00
1098079367286112;9.779223e+00;1.504691e+00;-4.487640e+00
1098079387454757;1.113668e+01;1.243734e+00;-5.074194e+00
1098079407623403;1.234809e+01;7.816728e-01;-5.019131e+00
1098079427899757;1.300168e+01;3.363705e-01;-5.531467e+00
1098079448283820;1.385398e+01;2.693357e-01;-5.229811e+00
1098079468667882;1.411015e+01;4.991692e-01;-4.274566e+00
1098079489051945;1.316687e+01;5.853567e-01;-3.642524e+00
1098079509436007;1.249653e+01;1.256898e-01;-3.309744e+00
1098079529820070;1.197222e+01;-2.046958e-01;-2.866836e+00
1098079550204132;1.160113e+01;-1.424493e-01;-3.719135e+00
1098079570588195;1.150058e+01;-1.711784e-01;-4.609739e+00
1098079590972257;1.153170e+01;-5.901457e-01;-4.930549e+00
1098079611156476;1.001863e+01;-2.406073e-01;-3.340867e+00
1098079631220070;9.647549e+00;-2.094840e-01;-2.639396e+00
1098079651362830;9.307587e+00;-6.308454e-01;-2.909929e+00
1098079671505591;8.768914e+00;-1.092906e+00;-3.228344e+00
1098079691648351;8.196724e+00;-1.870988e+00;-3.474936e+00
1098079711791112;8.232635e+00;-2.531760e+00;-3.326503e+00
1098079731933872;8.668363e+00;-2.426419e+00;-3.630553e+00
1098079752076632;8.675545e+00;-2.852569e+00;-4.016003e+00
1098079772219393;8.074625e+00;-3.896396e+00;-4.516369e+00
1098079792362153;7.447371e+00;-4.578714e+00;-5.505133e+00
1098079812504914;8.491199e+00;-5.677606e+00;-4.997583e+00
1098079832779914;9.992298e+00;-5.385526e+00;-3.690406e+00
1098079853187205;1.003539e+01;-5.392708e+00;-2.854865e+00
1098079873594497;9.242946e+00;-5.936168e+00;-2.998511e+00
1098079894001789;7.346819e+00;-5.679999e+00;-3.685617e+00
1098079914409080;6.381997e+00;-5.818857e+00;-4.561858e+00
1098079934816372;5.984577e+00;-6.271342e+00;-5.280087e+00
1098079955223664;5.388446e+00;-5.979262e+00;-4.293718e+00
1098079975630955;5.462664e+00;-5.126963e+00;-3.477331e+00
1098079996038247;4.090845e+00;-3.984978e+00;-1.770338e+00
1098080016338091;1.560282e+00;-1.114453e+00;-1.286730e+00
1098080036530435;-1.024649e-02;-2.728076e+00;-2.502933e+00
1098080056722778;9.030567e-02;-4.796577e+00;-4.099796e+00
1098080076915122;2.244995e+00;-7.525850e+00;-4.988007e+00
1098080097107466;5.144248e+00;-9.417189e+00;-4.602557e+00
1098080117299810;7.028404e+00;-8.684593e+00;-2.462233e+00
1098080137492153;7.689175e+00;-7.209828e+00;-1.609934e+00
1098080157684497;6.183287e+00;-6.635245e+00;-3.029634e+00
1098080177876841;5.024543e+00;-5.478895e+00;-3.577883e+00
1098080198069185;5.797837e+00;-4.310575e+00;-4.274566e+00
1098080218150747;6.927851e+00;-5.038381e+00;-5.368669e+00
1098080238352830;7.191203e+00;-4.966558e+00;-4.130919e+00
1098080258786112;8.419375e+00;-4.918676e+00;-4.913790e+00
1098080279219393;1.007609e+01;-4.001737e+00;-4.365541e+00
1098080299652674;1.043042e+01;-3.755144e+00;-4.636075e+00
1098080320085955;9.558967e+00;-2.783140e+00;-3.869963e+00
1098080340519237;9.111270e+00;-1.456809e+00;-4.174014e+00
1098080360952518;8.790462e+00;-2.286368e-01;-4.403847e+00
1098080381385799;7.923797e+00;3.196119e-01;-4.394270e+00
1098080401819080;8.057867e+00;7.816728e-01;-3.192433e+00
1098080422085591;8.922136e+00;2.055334e+00;-3.781381e+00
1098080442185330;1.020298e+01;1.823106e+00;-4.264989e+00
1098080462285070;1.010961e+01;2.050545e+00;-3.702376e+00
1098080482384810;9.319556e+00;2.605976e+00;-2.756707e+00
1098080502484549;9.365045e+00;2.910027e+00;-3.577883e+00
1098080522584289;1.006173e+01;2.799898e+00;-4.231472e+00
1098080542684028;1.078475e+01;3.039308e+00;-3.606612e+00
1098080562783768;1.135215e+01;3.601921e+00;-3.434237e+00
1098080582883507;1.137369e+01;3.829361e+00;-3.379173e+00
1098080602983247;1.146946e+01;3.510946e+00;-4.262595e+00
1098080623212310;1.301126e+01;2.821445e+00;-6.244909e+00
1098080643570695;1.428013e+01;2.091245e+00;-5.533862e+00
1098080663929080;1.392820e+01;1.485538e+00;-4.918578e+00
1098080684287466;1.292268e+01;1.004324e+00;-3.589853e+00
1098080704645851;1.328658e+01;1.629184e+00;-3.649706e+00
1098080725004237;1.352599e+01;2.548518e+00;-3.846022e+00
1098080745362622;1.243907e+01;2.373749e+00;-3.312138e+00
1098080765721007;1.129229e+01;2.045757e+00;-3.948968e+00
1098080786079393;1.123484e+01;2.072092e+00;-5.074194e+00
1098080806238195;1.048069e+01;1.581302e+00;-4.698321e+00
1098080826301997;1.015031e+01;1.363439e+00;-4.145284e+00
1098080846470382;1.019340e+01;1.004324e+00;-3.989668e+00
1098080866638768;1.040887e+01;4.105877e-01;-3.726317e+00
1098080886807153;1.027480e+01;8.499014e-02;-3.776593e+00
1098080906975539;9.511085e+00;-3.770709e-01;-4.135708e+00
1098080927143924;9.159152e+00;-1.442445e+00;-4.889849e+00
1098080947312310;8.637239e+00;-1.976329e+00;-4.451729e+00
1098080967480695;8.646815e+00;-1.964358e+00;-4.750991e+00
1098080987649080;9.058600e+00;-2.072093e+00;-4.564251e+00
1098081007817466;8.706667e+00;-2.742440e+00;-5.059830e+00
1098081028093768;7.811274e+00;-3.147043e+00;-4.648045e+00
1098081048477987;7.722692e+00;-3.838938e+00;-4.834785e+00
1098081068862205;7.519194e+00;-4.245934e+00;-4.564251e+00
1098081089246424;6.573525e+00;-3.896396e+00;-4.037550e+00
1098081109630643;6.281445e+00;-4.114259e+00;-4.327236e+00
1098081130014862;5.649403e+00;-4.116653e+00;-3.685617e+00
1098081150399080;4.270402e+00;-4.040042e+00;-3.446208e+00
1098081170783299;2.304847e+00;-4.018495e+00;-2.754313e+00
1098081191167518;1.179621e+00;-3.645016e+00;-1.801461e+00
1098081211351893;2.039102e+00;-3.922731e+00;-1.040138e+00
1098081231415487;1.869121e+00;-5.016834e+00;-1.447135e+00
1098081251558195;2.908160e+00;-6.841138e+00;-2.206064e+00
1098081271700903;4.045357e+00;-8.129163e+00;-2.208458e+00
1098081291843612;5.716437e+00;-7.590490e+00;-1.935531e+00
1098081311986320;7.600594e+00;-6.719039e+00;-2.232399e+00
1098081332129028;7.028404e+00;-6.331195e+00;-3.618582e+00
1098081352271737;5.879236e+00;-5.610571e+00;-3.398325e+00
1098081372414445;7.394701e+00;-4.597867e+00;-3.486907e+00
1098081392557153;8.926925e+00;-3.106344e+00;-2.493356e+00
1098081412699862;9.721766e+00;-2.361779e+00;-2.550814e+00
1098081432974966;8.498381e+00;-2.670618e+00;-5.047860e+00
1098081453382414;6.832088e+00;-3.230836e+00;-4.652833e+00
1098081473789862;8.235029e+00;-2.548519e+00;-3.738287e+00
1098081494197310;1.146946e+01;-1.370622e+00;-5.107712e+00
1098081514604757;1.317406e+01;-9.684133e-01;-4.411029e+00
1098081535012205;1.194109e+01;-6.092985e-01;-3.908268e+00
1098081555419653;1.065068e+01;1.280839e-01;-3.541971e+00
1098081575827101;1.033226e+01;7.194263e-01;-3.927421e+00
1098081596234549;9.683459e+00;1.234158e+00;-3.649706e+00
1098081616534341;9.484750e+00;1.995481e+00;-3.434237e+00
1098081636726528;9.266887e+00;2.088851e+00;-3.063152e+00
1098081656918716;8.433741e+00;2.242073e+00;-2.510115e+00
1098081677110903;8.230242e+00;2.627523e+00;-3.199615e+00
1098081697303091;8.804826e+00;2.888480e+00;-3.374384e+00
1098081717495278;9.106483e+00;3.123101e+00;-2.699249e+00
1098081737687466;9.111270e+00;3.273930e+00;-2.282676e+00
1098081757879653;9.056207e+00;3.448699e+00;-1.923561e+00
1098081778071841;9.353074e+00;3.783872e+00;-2.546026e+00
1098081798264028;1.089248e+01;4.219599e+00;-3.898692e+00
1098081818345591;1.283649e+01;4.257904e+00;-3.477331e+00
1098081838547778;1.349247e+01;3.577980e+00;-3.182857e+00
1098081858981164;1.347332e+01;3.123101e+00;-3.022452e+00
1098081879414549;1.318842e+01;3.111131e+00;-2.984146e+00
1098081899847935;1.279100e+01;3.348147e+00;-2.742342e+00
1098081920281320;1.187406e+01;3.439122e+00;-2.349710e+00
1098081940714705;1.127793e+01;3.556433e+00;-3.474936e+00
1098081961148091;1.183575e+01;3.637832e+00;-4.559464e+00
1098081981581476;1.156522e+01;3.388847e+00;-4.042338e+00
1098082002014862;1.076320e+01;3.024944e+00;-3.348049e+00
1098082022281372;1.094036e+01;2.404872e+00;-2.464627e+00
1098082042381060;1.042802e+01;1.985904e+00;-2.742342e+00
1098082062480747;9.812741e+00;1.746495e+00;-2.644184e+00
1098082082580435;8.795249e+00;1.566937e+00;-2.440686e+00
1098082102680122;8.579781e+00;1.294010e+00;-3.235527e+00
1098082122779810;9.029870e+00;6.739384e-01;-3.182857e+00
1098082142879497;8.424164e+00;-1.065378e-01;-2.617849e+00
1098082162979185;7.045162e+00;-1.686643e+00;-3.230738e+00
1098082183078872;8.050684e+00;-2.397690e+00;-3.553942e+00
1098082203178560;1.005455e+01;-2.515001e+00;-3.618582e+00
1098082223407674;1.053097e+01;-4.640961e+00;-4.746203e+00
1098082243766164;1.228585e+01;-4.559562e+00;-3.987274e+00
1098082264124653;1.137130e+01;-5.629724e+00;-4.631287e+00
1098082284483143;1.266651e+01;-4.171718e+00;-4.633680e+00
1098082304841632;1.297535e+01;-1.400551e-01;-3.297773e+00
1098082325200122;5.850507e+00;-3.747962e+00;-2.577149e+00
1098082345558612;4.059721e+00;-4.506891e+00;-3.520425e+00
1098082365917101;3.137993e+00;-5.459743e+00;-3.412690e+00
1098082386275591;4.785133e+00;-6.719039e+00;-3.321714e+00
1098082406434497;6.008518e+00;-7.925665e+00;-2.622638e+00
1098082426498247;5.295076e+00;-7.908905e+00;-1.777521e+00
1098082446666424;4.248855e+00;-8.785146e+00;-2.502933e+00
1098082466834601;4.358984e+00;-7.147582e+00;-1.214907e+00
1098082487002778;3.872982e+00;-4.626596e+00;-2.117800e-01
1098082507170955;3.049412e+00;-2.507819e+00;6.524897e-01
1098082527339132;1.835604e+00;-1.648337e+00;7.291008e-01
1098082547507310;5.092729e-01;-2.704135e+00;-2.979676e-01
1098082567675487;-2.352918e-01;-4.497314e+00;-1.863708e+00
1098082587843664;6.936185e-01;-6.321618e+00;-3.711952e+00
1098082608011841;2.654385e+00;-7.882570e+00;-4.049520e+00
1098082628288091;4.708522e+00;-7.157159e+00;-1.107173e+00
1098082648672414;5.206494e+00;-8.263232e+00;-1.250819e+00
1098082669056737;5.979788e+00;-8.344631e+00;-1.095202e+00
1098082689441060;6.750689e+00;-7.430086e+00;-9.060686e-01
1098082709825382;7.619746e+00;-7.157159e+00;-2.763889e+00
1098082730209705;8.644421e+00;-6.376682e+00;-2.814165e+00
1098082750594028;9.118452e+00;-5.914621e+00;-4.116555e+00
1098082770978351;9.444050e+00;-4.803760e+00;-4.837179e+00
1098082791362674;1.032508e+01;-4.533226e+00;-5.687084e+00
1098082811547153;1.079432e+01;-3.592345e+00;-4.272171e+00
1098082831610695;1.051182e+01;-3.175772e+00;-3.879539e+00
1098082851753195;1.062913e+01;-2.615553e+00;-4.056703e+00
1098082871895695;1.104331e+01;-1.997876e+00;-4.624104e+00
1098082892038195;1.080150e+01;-1.380198e+00;-4.231472e+00
1098082912180695;1.032747e+01;-1.042630e+00;-4.602557e+00
1098082932323195;1.010722e+01;-9.492605e-01;-4.774932e+00
1098082952465695;1.002342e+01;-9.516546e-01;-4.573828e+00
1098082972608195;1.018622e+01;-1.064177e+00;-4.942519e+00
1098082992750695;1.013834e+01;-9.253196e-01;-4.133314e+00
1098083012893195;9.585301e+00;-7.936441e-01;-3.530001e+00
1098083033168247;9.235764e+00;-4.560762e-01;-3.067940e+00
1098083053575799;8.831161e+00;-3.950298e-02;-2.502933e+00
1098083073983351;8.620480e+00;1.951187e-01;-2.550814e+00
1098083094390903;9.240551e+00;1.089311e-01;-3.458178e+00
1098083114798455;1.036099e+01;-9.696138e-02;-3.913057e+00
1098083135206007;1.083981e+01;-2.908834e-01;-3.154127e+00
1098083155613560;1.116780e+01;-5.877516e-01;-3.400719e+00
1098083176021112;1.189800e+01;-8.965904e-01;-3.580277e+00
1098083196428664;1.260665e+01;-1.155153e+00;-3.182857e+00
1098083216728507;1.330813e+01;-1.373016e+00;-2.723190e+00
1098083236920643;1.254680e+01;-1.150365e+00;-2.292252e+00
1098083257112778;1.195546e+01;-1.289222e+00;-2.854865e+00
1098083277304914;1.176393e+01;-9.133490e-01;-2.768677e+00
1098083297497049;1.093557e+01;-4.752290e-01;-2.842895e+00
1098083317689185;1.030114e+01;-3.291889e-01;-3.506060e+00
1098083337881320;1.026762e+01;-5.039581e-01;-3.889116e+00
1098083358073455;1.060040e+01;-6.356336e-01;-4.298506e+00
1098083378265591;9.877381e+00;-9.803838e-01;-3.671253e+00
1098083398457726;9.398562e+00;-1.638761e+00;-3.668859e+00
1098083418539289;1.035620e+01;-1.978723e+00;-3.376779e+00
1098083438741580;1.075841e+01;-2.596400e+00;-2.486174e+00
1098083459175070;1.040887e+01;-2.687376e+00;-2.304222e+00
1098083479608560;9.542209e+00;-2.467119e+00;-2.713613e+00
1098083500042049;8.823978e+00;-2.893269e+00;-3.101457e+00
1098083520475539;8.993959e+00;-4.162141e+00;-4.241048e+00
1098083540909028;9.360256e+00;-5.146115e+00;-4.145284e+00
1098083561342518;9.530237e+00;-5.313703e+00;-3.896298e+00
1098083581776007;1.005455e+01;-5.486077e+00;-3.927421e+00
1098083602209497;9.609242e+00;-5.646482e+00;-3.731105e+00
1098083622476060;8.507957e+00;-7.607249e+00;-4.231472e+00
1098083642575695;7.377943e+00;-7.616825e+00;-3.496484e+00
1098083662675330;6.480155e+00;-6.953660e+00;-2.713613e+00
1098083682774966;5.766714e+00;-6.551452e+00;-2.565179e+00
1098083702874601;4.833015e+00;-6.527511e+00;-2.344922e+00
1098083722974237;3.482744e+00;-6.194731e+00;-1.808644e+00
1098083743073872;2.496375e+00;-5.909833e+00;-5.469538e-01
1098083763173507;2.058255e+00;-5.751822e+00;-3.769728e-01
1098083783273143;1.849968e+00;-5.486077e+00;-4.128843e-01
1098083803372778;1.119768e+00;-5.064716e+00;6.832957e-02
1098083823601841;2.459221e-01;-5.318490e+00;-2.644502e-01
1098083843960382;-2.305035e-01;-6.022356e+00;-3.961256e-01
1098083864318924;-2.209272e-01;-7.370234e+00;-1.542899e+00
1098083884677466;1.107798e+00;-8.667835e+00;-2.385622e+00
1098083905036007;2.728602e+00;-9.163414e+00;-1.990595e+00
1098083925394549;2.582562e+00;-9.809820e+00;-6.331413e-01
1098083945753091;3.094899e+00;-9.714056e+00;2.598575e-01
1098083966111632;4.923991e+00;-8.493066e+00;5.160261e-01
1098083986470174;6.262292e+00;-7.274469e+00;-1.351688e-01
1098084006629132;5.488998e+00;-7.877783e+00;-2.637002e+00
1098084026692935;5.400416e+00;-7.504303e+00;-2.392804e+00
1098084046861164;6.417908e+00;-7.006330e+00;-3.087092e+00
1098084067029393;7.799304e+00;-6.740585e+00;-3.462966e+00
1098084087197622;8.122507e+00;-6.960842e+00;-3.872357e+00
1098084107365851;7.921402e+00;-6.860291e+00;-4.097403e+00
1098084127534080;7.971679e+00;-5.474107e+00;-3.889116e+00
1098084147702310;8.759337e+00;-4.298605e+00;-4.032762e+00
1098084167870539;9.367438e+00;-4.078347e+00;-4.516369e+00
1098084188038768;8.905377e+00;-4.389581e+00;-4.863514e+00
1098084208206997;9.053811e+00;-3.944278e+00;-4.513976e+00
1098084228483299;9.039448e+00;-3.503764e+00;-4.791691e+00
