#time;x;y;z
1094684905058755;6.762659e+00;-5.991233e+00;3.077394e-01
1094684925412348;5.678132e+00;-6.221066e+00;-1.260395e+00
1094684945765942;4.794709e+00;-7.820324e+00;-3.266650e+00
1094684965920005;6.772235e+00;-6.623275e+00;-1.755974e+00
1094684985983442;8.014772e+00;-6.675944e+00;-8.797335e-01
1094685006155786;9.216610e+00;-6.654398e+00;-2.064812e+00
1094685026328130;9.362651e+00;-6.283313e+00;-3.017664e+00
1094685046500473;8.534292e+00;-5.421437e+00;-3.204403e+00
1094685066672817;7.988438e+00;-4.755877e+00;-4.039944e+00
1094685086845161;9.123240e+00;-5.301732e+00;-4.813238e+00
1094685107017505;9.120847e+00;-3.798238e+00;-2.311404e+00
1094685127189848;8.776096e+00;-2.649071e+00;-2.742342e+00
1094685147362192;9.848653e+00;-3.999342e+00;-4.808449e+00
1094685167534536;9.415320e+00;-3.896396e+00;-4.035156e+00
1094685187810630;8.493593e+00;-2.366567e+00;-2.701643e+00
1094685208190473;9.058600e+00;-2.251650e+00;-4.655227e+00
1094685228570317;1.013116e+01;-2.622736e+00;-4.097403e+00
1094685248950161;9.946811e+00;-1.741707e+00;-3.173280e+00
1094685269330005;8.919743e+00;-1.339499e+00;-4.461306e+00
1094685289709848;9.180699e+00;-2.136734e+00;-6.467560e+00
1094685310089692;1.034902e+01;-1.744101e+00;-4.420606e+00
1094685330469536;1.087812e+01;-6.595746e-01;-3.793352e+00
1094685350849380;1.076559e+01;1.316720e-02;-4.497217e+00
1094685371029432;8.390646e+00;5.087457e-01;-4.363147e+00
1094685391092609;8.476834e+00;8.127961e-01;-5.304028e+00
1094685411238703;9.661912e+00;1.159940e+00;-4.621710e+00
1094685431384796;9.530237e+00;1.255704e+00;-4.039944e+00
1094685451530890;9.482355e+00;1.349074e+00;-4.794085e+00
1094685471676984;9.446445e+00;1.689036e+00;-4.576222e+00
1094685491823078;8.888619e+00;2.074486e+00;-4.087826e+00
1094685511969171;8.378675e+00;2.175038e+00;-4.018397e+00
1094685532115265;7.763392e+00;2.194191e+00;-3.893904e+00
1094685552261359;7.619746e+00;2.550912e+00;-3.764622e+00
1094685572407453;7.993226e+00;2.737652e+00;-4.071067e+00
1094685592682244;8.373888e+00;2.768775e+00;-3.798140e+00
1094685613085734;8.955653e+00;2.842992e+00;-4.815632e+00
1094685633489223;9.750494e+00;2.361778e+00;-5.584137e+00
1094685653892713;1.115104e+01;1.959569e+00;-6.098869e+00
1094685674296203;1.252286e+01;1.480750e+00;-6.436437e+00
1094685694699692;1.368879e+01;1.830288e+00;-5.924099e+00
1094685715103182;1.321236e+01;2.340231e+00;-5.955223e+00
1094685735506671;1.139285e+01;2.735258e+00;-5.720601e+00
1094685755910161;8.926925e+00;2.361778e+00;-5.438097e+00
1094685776209380;7.844791e+00;1.866199e+00;-6.067746e+00
1094685796404328;1.035141e+01;1.954781e+00;-4.858726e+00
1094685816599275;1.112231e+01;1.653125e+00;-4.085432e+00
1094685836794223;1.049745e+01;1.193458e+00;-4.092614e+00
1094685856989171;9.393773e+00;3.818583e-01;-4.284142e+00
1094685877184119;9.163940e+00;4.057994e-01;-3.795746e+00
1094685897379067;9.513478e+00;2.860944e-01;-4.748597e+00
1094685917574015;9.429686e+00;-1.161141e-01;-5.553014e+00
1094685937768963;8.472046e+00;-8.965904e-01;-6.237727e+00
1094685957963911;8.479228e+00;-1.722554e+00;-5.450068e+00
1094685978045005;9.690642e+00;-2.380932e+00;-3.264256e+00
1094685998243494;1.093557e+01;-2.270803e+00;-2.857259e+00
1094686018673286;1.075362e+01;-2.325867e+00;-3.927421e+00
1094686039103078;8.970018e+00;-2.701741e+00;-5.157988e+00
1094686059532869;7.986043e+00;-2.876510e+00;-5.253752e+00
1094686079962661;7.581440e+00;-3.082402e+00;-4.236260e+00
1094686100392453;7.557499e+00;-3.089585e+00;-3.281014e+00
1094686120822244;7.430613e+00;-3.204501e+00;-3.142157e+00
1094686141252036;7.167262e+00;-3.757538e+00;-3.649706e+00
1094686161681828;6.489731e+00;-4.332122e+00;-4.104585e+00
1094686181947921;6.080341e+00;-5.093446e+00;-3.218768e+00
1094686202050317;6.396362e+00;-6.539481e+00;-4.133314e+00
1094686222152713;6.820117e+00;-7.712589e+00;-3.908268e+00
1094686242255109;7.368366e+00;-7.583308e+00;-3.405508e+00
1094686262357505;7.461735e+00;-7.760471e+00;-3.460572e+00
1094686282459900;6.844059e+00;-8.430819e+00;-3.632947e+00
1094686302562296;6.777023e+00;-8.698958e+00;-3.269044e+00
1094686322664692;6.698018e+00;-7.319958e+00;-2.062418e+00
1094686342767088;6.018094e+00;-5.550718e+00;-1.475864e+00
1094686362869484;4.428412e+00;-5.313703e+00;-1.320248e+00
1094686383098286;2.539469e+00;-5.988838e+00;-2.514903e+00
1094686403453494;1.215532e+00;-6.714251e+00;-2.684884e+00
1094686423808703;1.737446e+00;-7.434874e+00;-1.964260e+00
1094686444163911;3.784400e+00;-7.054213e+00;-1.344189e+00
1094686464519119;5.216071e+00;-7.635979e+00;-2.115088e+00
1094686484874328;5.568004e+00;-9.115532e+00;-2.227611e+00
1094686505229536;6.085129e+00;-7.839477e+00;-1.590781e+00
1094686525584744;6.492126e+00;-6.431746e+00;-1.744003e+00
1094686545939953;6.805752e+00;-6.125302e+00;-1.897225e+00
1094686566095630;6.597466e+00;-4.909100e+00;-2.160576e+00
1094686586159015;6.796176e+00;-5.447772e+00;-3.137369e+00
1094686606329692;7.768180e+00;-5.847587e+00;-3.209192e+00
1094686626500369;8.096172e+00;-4.605049e+00;-1.700909e+00
1094686646671046;8.589356e+00;-3.403212e+00;-2.668125e+00
1094686666841723;8.299671e+00;-3.882031e+00;-3.877145e+00
1094686687012400;6.836876e+00;-3.814997e+00;-3.853204e+00
1094686707183078;7.538347e+00;-3.364906e+00;-4.308083e+00
1094686727353755;8.203907e+00;-3.767115e+00;-5.088559e+00
1094686747524432;8.713849e+00;-3.894002e+00;-4.257807e+00
1094686767695109;9.635577e+00;-3.460670e+00;-4.911396e+00
1094686787971046;1.078953e+01;-2.653859e+00;-4.341600e+00
1094686808352244;1.046154e+01;-2.294744e+00;-4.707898e+00
1094686828733442;9.784013e+00;-1.396957e+00;-4.238654e+00
1094686849114640;9.695431e+00;-3.411594e-01;-4.420606e+00
1094686869495838;9.872594e+00;-5.985618e-03;-5.043071e+00
1094686889877036;9.238157e+00;2.142715e-01;-3.970515e+00
1094686910258234;8.898195e+00;5.638099e-01;-4.789297e+00
1094686930639432;9.350680e+00;-1.556200e-02;-5.706236e+00
1094686951020630;1.031071e+01;3.196119e-01;-4.530734e+00
1094686971202036;1.045675e+01;1.334710e+00;-5.301634e+00
1094686991265213;1.007130e+01;1.633972e+00;-4.992795e+00
1094687011410005;9.429686e+00;1.837471e+00;-4.736627e+00
1094687031554796;9.867805e+00;1.849441e+00;-5.342333e+00
1094687051699588;9.750494e+00;2.266014e+00;-4.533128e+00
1094687071844380;8.869467e+00;2.814263e+00;-4.106979e+00
1094687091989171;8.258970e+00;2.740046e+00;-4.743809e+00
1094687112133963;8.333188e+00;2.883692e+00;-4.523552e+00
1094687132278755;8.620480e+00;3.008185e+00;-4.636075e+00
1094687152423546;8.175178e+00;2.900450e+00;-3.951362e+00
1094687172568338;7.799304e+00;2.993820e+00;-3.685617e+00
1094687192843130;8.053078e+00;2.835809e+00;-4.667198e+00
1094687213247869;9.242946e+00;2.663435e+00;-4.200348e+00
1094687233652609;9.795982e+00;2.826233e+00;-3.683223e+00
1094687254057348;9.836682e+00;3.182954e+00;-3.331291e+00
1094687274462088;9.386591e+00;3.135072e+00;-3.836446e+00
1094687294866828;9.432079e+00;2.986638e+00;-4.150073e+00
1094687315271567;1.025326e+01;3.221259e+00;-4.257807e+00
1094687335676307;1.085657e+01;3.372088e+00;-3.867569e+00
1094687356081046;1.050224e+01;3.439122e+00;-3.781381e+00
1094687376380317;9.013112e+00;2.859751e+00;-4.011215e+00
1094687396574119;8.804826e+00;2.989032e+00;-4.020791e+00
1094687416767921;9.305192e+00;3.159013e+00;-4.166831e+00
1094687436961723;9.357862e+00;2.330655e+00;-3.786170e+00
1094687457155525;8.974807e+00;1.765647e+00;-3.982486e+00
1094687477349328;9.192670e+00;1.284434e+00;-4.348783e+00
1094687497543130;1.029874e+01;6.045096e-01;-4.791691e+00
1094687517736932;1.150537e+01;3.148236e-01;-4.224289e+00
1094687537930734;1.152692e+01;1.448426e-01;-3.872357e+00
1094687558124536;1.086375e+01;3.962231e-01;-4.068673e+00
1094687578205630;9.795982e+00;1.520249e-01;-4.420606e+00
1094687598405317;8.984384e+00;-2.860951e-01;-4.667198e+00
1094687618836255;8.450499e+00;-8.894081e-01;-4.032762e+00
1094687639267192;8.819190e+00;-1.159941e+00;-3.731105e+00
1094687659698130;9.479961e+00;-1.279646e+00;-3.604218e+00
1094687680129067;9.441655e+00;-1.880565e+00;-3.745470e+00
1094687700560005;9.092117e+00;-2.428813e+00;-4.090220e+00
1094687720990942;8.756944e+00;-2.670618e+00;-4.590587e+00
1094687741421880;8.610904e+00;-2.895663e+00;-4.530734e+00
1094687761852817;8.488805e+00;-3.489399e+00;-4.686350e+00
1094687782118963;9.228581e+00;-3.891608e+00;-4.109373e+00
1094687802220265;8.646815e+00;-3.609104e+00;-4.006427e+00
1094687822321567;7.830427e+00;-3.714444e+00;-4.370329e+00
1094687842422869;7.282178e+00;-4.238752e+00;-4.310477e+00
1094687862524171;7.143321e+00;-4.693631e+00;-4.001638e+00
1094687882625473;7.586229e+00;-5.289762e+00;-4.377512e+00
1094687902726775;7.926191e+00;-5.691970e+00;-4.681562e+00
1094687922828078;7.681993e+00;-6.386259e+00;-4.226684e+00
1094687942929380;8.122507e+00;-6.982389e+00;-3.518030e+00
1094687963030682;7.993226e+00;-6.489205e+00;-2.895565e+00
1094687983259432;7.624535e+00;-6.096573e+00;-3.094275e+00
1094688003615630;6.465790e+00;-5.873921e+00;-2.507721e+00
1094688023971828;5.498575e+00;-5.024016e+00;-1.473470e+00
1094688044328025;4.921597e+00;-4.133411e+00;-1.056897e+00
1094688064684223;3.997475e+00;-4.099895e+00;-9.874680e-01
1094688085040421;2.941677e+00;-4.300999e+00;-9.659210e-01
1094688105396619;2.319211e+00;-5.363978e+00;-1.564446e+00
1094688125752817;3.068564e+00;-8.476307e+00;-3.395931e+00
1094688146109015;5.283106e+00;-9.405217e+00;-2.830924e+00
1094688166265630;7.698751e+00;-8.533766e+00;-2.340134e+00
1094688186329015;6.887152e+00;-8.023823e+00;-2.194094e+00
1094688206498650;6.231169e+00;-6.671157e+00;-2.332952e+00
1094688226668286;6.331721e+00;-6.264159e+00;-3.314532e+00
1094688246837921;6.805752e+00;-6.762133e+00;-4.104585e+00
1094688267007557;7.318090e+00;-6.644821e+00;-2.998511e+00
1094688287177192;7.160079e+00;-4.892342e+00;-1.394465e+00
1094688307346828;7.344425e+00;-4.013707e+00;-2.459839e+00
1094688327516463;7.138533e+00;-4.973741e+00;-3.956151e+00
1094688347686098;7.021222e+00;-5.076687e+00;-3.872357e+00
1094688367855734;7.653264e+00;-3.987372e+00;-4.133314e+00
1094688388131619;8.177571e+00;-3.683321e+00;-4.636075e+00
1094688408513807;8.366705e+00;-4.253117e+00;-4.387088e+00
1094688428895994;8.167995e+00;-3.831755e+00;-4.032762e+00
1094688449278182;8.610904e+00;-3.587557e+00;-5.253752e+00
1094688469660369;8.974807e+00;-3.436729e+00;-5.957617e+00
1094688490042557;8.807220e+00;-3.470247e+00;-6.496289e+00
1094688510424744;8.270942e+00;-3.001003e+00;-5.471615e+00
1094688530806932;8.950866e+00;-2.495848e+00;-5.888188e+00
1094688551189119;9.446445e+00;-2.060122e+00;-4.499611e+00
1094688571371515;8.230242e+00;-1.344287e+00;-5.598502e+00
1094688591434640;8.179966e+00;-1.478356e+00;-5.038283e+00
1094688611578390;7.947738e+00;-8.104028e-01;-4.837179e+00
1094688631722140;8.448105e+00;-5.207168e-01;-5.253752e+00
1094688651865890;9.211823e+00;-4.728349e-01;-6.292791e+00
1094688672009640;9.104088e+00;-1.855430e-01;-4.995190e+00
1094688692153390;8.656391e+00;5.015634e-01;-5.239388e+00
1094688712297140;9.087330e+00;7.194263e-01;-6.441225e+00
1094688732440890;9.606849e+00;8.295549e-01;-5.313604e+00
1094688752584640;9.096906e+00;1.097694e+00;-5.007160e+00
1094688772728390;9.104088e+00;1.701007e+00;-4.607346e+00
1094688793003078;8.584568e+00;2.210950e+00;-4.066279e+00
1094688813408703;8.237424e+00;2.778351e+00;-4.564251e+00
1094688833814328;8.457682e+00;2.570065e+00;-5.746936e+00
1094688854219953;9.161547e+00;1.825500e+00;-5.225023e+00
1094688874625578;9.391379e+00;1.736918e+00;-4.679168e+00
1094688895031203;9.551785e+00;2.060122e+00;-4.640862e+00
1094688915436828;9.910899e+00;2.230103e+00;-4.355965e+00
1094688935842453;9.355469e+00;2.433601e+00;-3.723923e+00
1094688956248078;8.122507e+00;2.754410e+00;-3.640130e+00
1094688976547400;7.157685e+00;3.032126e+00;-4.468487e+00
1094688996740369;8.048290e+00;2.979455e+00;-3.948968e+00
1094689016933338;8.828767e+00;2.775957e+00;-4.329630e+00
1094689037126307;1.010482e+01;2.740046e+00;-5.050253e+00
1094689057319275;1.150776e+01;2.790322e+00;-5.780454e+00
1094689077512244;1.209671e+01;2.608370e+00;-6.019864e+00
1094689097705213;1.203925e+01;2.457542e+00;-5.148411e+00
1094689117898182;1.196982e+01;2.675405e+00;-4.554675e+00
1094689138091150;1.151495e+01;3.015367e+00;-3.893904e+00
1094689158284119;1.052858e+01;3.384058e+00;-3.984879e+00
1094689178365213;9.793589e+00;3.606710e+00;-4.413424e+00
1094689198565630;9.254916e+00;3.668956e+00;-4.911396e+00
1094689218997296;8.326006e+00;3.278718e+00;-4.832390e+00
1094689239428963;7.729875e+00;2.613158e+00;-4.166831e+00
1094689259860630;7.861550e+00;1.617213e+00;-3.826869e+00
1094689280292296;8.515140e+00;6.069037e-01;-3.618582e+00
1094689300723963;9.432079e+00;2.094833e-01;-4.540310e+00
1094689321155630;9.851047e+00;-3.052480e-01;-5.586532e+00
1094689341587296;9.927657e+00;-9.253196e-01;-5.581744e+00
1094689362018963;1.003300e+01;-1.605244e+00;-5.667931e+00
1094689382285109;1.024368e+01;-2.637100e+00;-5.466826e+00
1094689402385734;9.362651e+00;-2.926786e+00;-5.222629e+00
1094689422486359;8.752155e+00;-3.360118e+00;-5.131653e+00
1094689442586984;8.170389e+00;-3.726415e+00;-4.681562e+00
1094689462687609;7.523983e+00;-3.640228e+00;-4.612134e+00
1094689482788234;7.260632e+00;-3.826967e+00;-4.561858e+00
1094689502888859;7.437794e+00;-4.760666e+00;-4.827602e+00
1094689522989484;7.093044e+00;-5.306520e+00;-4.691138e+00
1094689543090109;7.203173e+00;-5.134145e+00;-3.975303e+00
1094689563190734;7.423430e+00;-5.624935e+00;-3.881933e+00
1094689583419484;7.816062e+00;-6.072632e+00;-4.264989e+00
1094689603776359;7.052345e+00;-5.498048e+00;-3.616189e+00
1094689624133234;6.566343e+00;-5.265821e+00;-3.905874e+00
1094689644490109;6.183287e+00;-5.773370e+00;-3.723923e+00
1094689664846984;5.850507e+00;-6.039115e+00;-4.087826e+00
1094689685203859;6.264687e+00;-6.683127e+00;-4.176407e+00
1094689705560734;6.939822e+00;-7.501909e+00;-3.862781e+00
1094689725917609;6.951792e+00;-7.032665e+00;-3.386355e+00
1094689746274484;6.444244e+00;-6.709462e+00;-3.925027e+00
1094689766431828;3.841858e+00;-4.296210e+00;-2.210852e+00
1094689786495213;3.511473e+00;-2.766382e+00;-1.463894e+00
1094689806664223;2.829155e+00;-2.785534e+00;-2.562785e+00
1094689826833234;2.285694e+00;-4.803760e+00;-3.338473e+00
1094689847002244;3.219393e+00;-7.339110e+00;-4.190772e+00
1094689867171255;5.845719e+00;-8.907246e+00;-3.831657e+00
1094689887340265;8.132084e+00;-8.296749e+00;-2.050448e+00
1094689907509275;8.938895e+00;-7.240952e+00;-1.928349e+00
1094689927678286;7.847186e+00;-6.726221e+00;-2.100724e+00
1094689947847296;6.008518e+00;-5.938562e+00;-2.787830e+00
1094689968016307;5.500969e+00;-5.287368e+00;-2.613061e+00
1094689988292192;6.719565e+00;-5.778157e+00;-3.343261e+00
1094690008675005;7.243873e+00;-5.644088e+00;-2.359287e+00
1094690029057817;8.268547e+00;-5.031199e+00;-2.447868e+00
1094690049440630;8.208694e+00;-5.330461e+00;-3.606612e+00
1094690069823442;7.966890e+00;-5.091051e+00;-3.699982e+00
1094690090206255;7.837609e+00;-4.221993e+00;-3.649706e+00
1094690110589067;8.218271e+00;-3.939490e+00;-3.910662e+00
1094690130971880;9.044235e+00;-5.249062e+00;-5.849883e+00
1094690151354692;9.353074e+00;-4.401551e+00;-3.477331e+00
1094690171537713;9.788800e+00;-2.275591e+00;-4.027974e+00
1094690191600838;8.213483e+00;-1.746495e+00;-4.099796e+00
1094690211743911;7.200779e+00;-9.564428e-01;-3.915451e+00
1094690231886984;6.671683e+00;-1.416110e+00;-4.930549e+00
1094690252030057;7.959708e+00;-2.230103e+00;-7.101996e+00
1094690272173130;1.013834e+01;-2.596400e+00;-6.043805e+00
1094690292316203;1.087093e+01;-2.167857e+00;-4.796479e+00
1094690312459275;1.163704e+01;-6.906978e-01;-3.484513e+00
1094690332602348;1.148382e+01;-1.903312e-01;-4.803661e+00
1094690352745421;1.083981e+01;5.386686e-02;-5.756513e+00
1094690372888494;9.290828e+00;3.435527e-01;-5.213052e+00
1094690393163130;8.926925e+00;9.229248e-01;-4.846755e+00
1094690413569328;9.554178e+00;1.310769e+00;-4.197955e+00
1094690433975525;9.290828e+00;1.231764e+00;-4.226684e+00
1094690454381723;8.953259e+00;1.193458e+00;-3.889116e+00
1094690474787921;8.560627e+00;9.516538e-01;-4.387088e+00
1094690495194119;9.175910e+00;4.943810e-01;-5.612866e+00
1094690515600317;1.032987e+01;1.113253e-01;-5.033495e+00
1094690536006515;1.008327e+01;8.199785e-01;-3.656888e+00
1094690556412713;9.482355e+00;1.914082e+00;-2.917111e+00
1094690576712036;7.756210e+00;2.617947e+00;-3.182857e+00
1094690596904536;6.769841e+00;2.455148e+00;-4.059097e+00
1094690617097036;7.066710e+00;2.421631e+00;-4.176407e+00
1094690637289536;8.002802e+00;2.440783e+00;-3.692800e+00
1094690657482036;9.216610e+00;2.802292e+00;-3.278620e+00
1094690677674536;9.870199e+00;3.008185e+00;-3.510848e+00
1094690697867036;9.757676e+00;3.115919e+00;-3.956151e+00
1094690718059536;9.276464e+00;3.044096e+00;-4.530734e+00
1094690738252036;9.161547e+00;2.723287e+00;-4.592980e+00
1094690758444536;9.807954e+00;2.445571e+00;-4.863514e+00
1094690778525682;1.104331e+01;2.368960e+00;-5.143623e+00
1094690798726671;1.232654e+01;2.354596e+00;-4.363147e+00
1094690819158911;1.231697e+01;2.153491e+00;-4.858726e+00
1094690839591150;1.207756e+01;2.222920e+00;-5.114894e+00
1094690860023390;1.173760e+01;1.756071e+00;-5.421339e+00
1094690880455630;1.170408e+01;1.279645e+00;-5.009554e+00
1094690900887869;1.174717e+01;1.373015e+00;-4.205137e+00
1094690921320109;1.120850e+01;1.590878e+00;-3.956151e+00
1094690941752348;1.049506e+01;1.820712e+00;-3.929815e+00
1094690962184588;9.621213e+00;1.574120e+00;-4.384694e+00
1094690982450682;8.017167e+00;4.225582e-01;-4.523552e+00
1094691002550630;7.741846e+00;2.190597e-01;-4.315265e+00
1094691022650578;8.036320e+00;1.424485e-01;-4.116555e+00
1094691042750525;8.036320e+00;-3.627063e-01;-4.353571e+00
1094691062850473;7.784939e+00;-1.176700e+00;-4.999978e+00
1094691082950421;7.990831e+00;-1.569332e+00;-4.882667e+00
1094691103050369;8.440923e+00;-1.358651e+00;-4.767750e+00
1094691123150317;8.239819e+00;-1.523844e+00;-4.454123e+00
1094691143250265;7.749027e+00;-2.237286e+00;-5.150805e+00
1094691163350213;7.646081e+00;-3.127891e+00;-4.940125e+00
1094691183578859;7.696357e+00;-3.178166e+00;-4.336812e+00
1094691203936203;7.964497e+00;-3.865273e+00;-4.897031e+00
1094691224293546;8.527110e+00;-4.772636e+00;-5.478797e+00
1094691244650890;8.867072e+00;-5.026410e+00;-5.028707e+00
1094691265008234;8.656391e+00;-4.875583e+00;-4.260201e+00
1094691285365578;8.584568e+00;-4.851642e+00;-4.384694e+00
1094691305722921;8.261365e+00;-4.588290e+00;-3.774199e+00
1094691326080265;7.868732e+00;-4.109471e+00;-3.515636e+00
1094691346437609;7.322878e+00;-4.614626e+00;-4.296113e+00
1094691366595369;7.586229e+00;-5.608176e+00;-3.896298e+00
1094691386658807;7.746634e+00;-4.834883e+00;-3.206798e+00
1094691406827453;6.810541e+00;-4.911494e+00;-3.331291e+00
1094691426996098;6.073158e+00;-5.098233e+00;-3.237921e+00
1094691447164744;5.240012e+00;-4.250723e+00;-2.893171e+00
1094691467333390;5.125095e+00;-2.778352e+00;-2.103118e+00
1094691487502036;3.906499e+00;-3.929914e+00;-3.075122e+00
1094691507670682;3.231363e+00;-6.845925e+00;-5.035889e+00
1094691527839328;4.476295e+00;-8.787540e+00;-4.269777e+00
1094691548007973;6.719565e+00;-9.055679e+00;-3.755046e+00
1094691568176619;8.211089e+00;-8.107616e+00;-3.336079e+00
1094691588452557;7.246267e+00;-6.091784e+00;-2.431109e+00
1094691608835786;5.778685e+00;-4.485344e+00;-3.312138e+00
1094691629219015;4.828227e+00;-4.435068e+00;-4.310477e+00
1094691649602244;4.765980e+00;-4.229176e+00;-3.884327e+00
1094691669985473;5.388446e+00;-3.151831e+00;-2.677702e+00
1094691690368703;5.630250e+00;-4.104683e+00;-3.474936e+00
1094691710751932;7.272602e+00;-6.448505e+00;-5.440492e+00
1094691731135161;8.488805e+00;-6.304859e+00;-4.114161e+00
1094691751518390;8.591751e+00;-3.807815e+00;-3.479725e+00
1094691771701828;9.357862e+00;-4.758271e+00;-5.402186e+00
1094691791764953;8.203907e+00;-2.816658e+00;-4.085432e+00
1094691811907661;8.591751e+00;-1.770436e+00;-5.174747e+00
1094691832050369;9.446445e+00;-2.761593e+00;-5.177141e+00
1094691852193078;8.622874e+00;-2.048152e+00;-3.630553e+00
1094691872335786;8.266153e+00;-1.320346e+00;-3.953756e+00
1094691892478494;9.221398e+00;-1.801560e+00;-5.390215e+00
1094691912621203;9.824712e+00;-1.734525e+00;-5.337545e+00
1094691932763911;9.199851e+00;-7.744913e-01;-4.377512e+00
1094691952906619;9.166334e+00;-3.028538e-01;-5.603291e+00
1094691973049328;9.848653e+00;-5.398696e-01;-5.399792e+00
1094691993323963;9.178306e+00;-1.316792e-02;-4.581010e+00
1094692013730525;9.063389e+00;4.345285e-01;-4.906608e+00
1094692034137088;9.690642e+00;4.656519e-01;-4.662409e+00
1094692054543650;9.621213e+00;7.433673e-01;-4.016003e+00
1094692074950213;9.388986e+00;1.181487e+00;-4.226684e+00
1094692095356775;9.230975e+00;1.270069e+00;-5.462039e+00
1094692115763338;1.018861e+01;1.035447e+00;-5.701448e+00
1094692136169900;1.023889e+01;1.100088e+00;-4.497217e+00
1094692156576463;9.685853e+00;1.473567e+00;-4.413424e+00
1094692176875838;1.044957e+01;1.586090e+00;-4.786902e+00
1094692197067973;1.033226e+01;1.308374e+00;-4.545098e+00
1094692217260109;1.007609e+01;1.308374e+00;-4.061491e+00
1094692237452244;9.640367e+00;1.557361e+00;-4.264989e+00
1094692257644380;9.587695e+00;1.985904e+00;-4.296113e+00
1094692277836515;8.869467e+00;1.981116e+00;-4.023185e+00
1094692298028650;8.112930e+00;2.232497e+00;-4.358359e+00
1094692318220786;7.904644e+00;2.301925e+00;-4.657621e+00
1094692338412921;8.189542e+00;1.794377e+00;-4.621710e+00
1094692358605057;9.345891e+00;1.449626e+00;-4.971249e+00
1094692378686150;1.088290e+01;9.109542e-01;-5.256146e+00
1094692398887505;1.201292e+01;6.380270e-01;-5.112500e+00
1094692419320057;1.237203e+01;7.481555e-01;-4.628892e+00
1094692439752609;1.187167e+01;9.301070e-01;-4.655227e+00
1094692460185161;1.118456e+01;1.150364e+00;-4.899426e+00
1094692480617713;1.064349e+01;1.346680e+00;-4.853938e+00
1094692501050265;1.008327e+01;1.100088e+00;-4.942519e+00
1094692521482817;9.491931e+00;6.571797e-01;-4.853938e+00
1094692541915369;8.883830e+00;1.592072e-01;-4.660016e+00
1094692562347921;8.414587e+00;-3.471482e-02;-4.140496e+00
1094692582613963;8.876648e+00;-4.464998e-01;-4.506793e+00
1094692602713546;8.282912e+00;-7.936441e-01;-4.746203e+00
1094692622813130;7.392307e+00;-1.224582e+00;-4.772538e+00
1094692642912713;6.286233e+00;-2.134339e+00;-3.996850e+00
1094692663012296;7.160079e+00;-2.378538e+00;-4.688745e+00
1094692683111880;8.773703e+00;-2.182221e+00;-4.248230e+00
1094692703211463;9.149575e+00;-2.476696e+00;-4.310477e+00
1094692723311046;8.376282e+00;-3.264354e+00;-4.343995e+00
1094692743410630;8.148842e+00;-3.759933e+00;-5.217841e+00
1094692763510213;9.089724e+00;-4.344092e+00;-5.672719e+00
1094692783738859;9.659518e+00;-5.052746e+00;-5.466826e+00
1094692804096567;9.712190e+00;-5.184421e+00;-4.090220e+00
1094692824454275;1.008088e+01;-4.892342e+00;-4.339206e+00
1094692844811984;9.882171e+00;-4.779819e+00;-4.109373e+00
1094692865169692;8.989171e+00;-4.856430e+00;-4.245836e+00
1094692885527400;8.565416e+00;-4.662508e+00;-3.915451e+00
1094692905885109;7.966890e+00;-4.554773e+00;-3.812505e+00
1094692926242817;7.270208e+00;-5.402284e+00;-3.790957e+00
1094692946600525;7.176838e+00;-6.666368e+00;-3.857992e+00
1094692966758650;8.091384e+00;-6.534693e+00;-3.539577e+00
1094692986822036;7.231903e+00;-5.600994e+00;-2.742342e+00
1094693006990213;6.010912e+00;-4.576320e+00;-2.083965e+00
1094693027158390;4.696551e+00;-4.116653e+00;-1.636269e+00
1094693047326567;3.908893e+00;-4.267482e+00;-1.574022e+00
1094693067494744;3.568931e+00;-4.128624e+00;-1.945107e+00
1094693087662921;3.279245e+00;-3.589952e+00;-1.806250e+00
1094693107831098;2.968012e+00;-4.873188e+00;-2.814165e+00
1094693127999275;3.391768e+00;-7.516273e+00;-4.097403e+00
1094693148167453;4.912020e+00;-8.586435e+00;-4.281748e+00
1094693168335630;6.195258e+00;-8.205774e+00;-2.862047e+00
1094693188611463;6.255110e+00;-7.846659e+00;-9.826797e-01
1094693208994953;6.425091e+00;-6.781285e+00;-4.320371e-01
1094693229378442;6.214410e+00;-5.000075e+00;-1.274760e+00
1094693249761932;5.002996e+00;-5.332855e+00;-3.960938e+00
1094693270145421;5.793049e+00;-7.765260e+00;-6.788369e+00
1094693290528911;7.624535e+00;-6.556240e+00;-4.063885e+00
1094693310912400;7.926191e+00;-4.892342e+00;-2.218035e+00
1094693331295890;9.022689e+00;-5.373555e+00;-2.835712e+00
1094693351679380;9.185488e+00;-5.517201e+00;-3.980092e+00
1094693371863025;8.232635e+00;-3.489399e+00;-5.275299e+00
1094693391926255;7.952526e+00;-3.108737e+00;-4.616921e+00
1094693412068807;7.851974e+00;-2.529366e+00;-4.047126e+00
1094693432211359;8.354735e+00;-2.617947e+00;-4.154860e+00
1094693452353911;9.154365e+00;-2.323473e+00;-4.073462e+00
1094693472496463;9.810348e+00;-2.098428e+00;-5.019131e+00
1094693492639015;9.661912e+00;-1.732131e+00;-4.796479e+00
1094693512781567;8.835948e+00;-1.229370e+00;-4.332024e+00
1094693532924119;9.819923e+00;-2.273197e+00;-7.319859e+00
1094693553066671;1.121329e+01;-2.680194e+00;-5.830729e+00
