#time;x;y;z
738375509253333;3.401344e+00;-7.729348e+00;-3.802928e+00
738375529337552;1.232291e+00;-8.928792e+00;-3.383961e+00
738375549564114;2.776484e+00;-1.712858e+01;-1.662604e+00
738375569933073;4.258431e+00;-2.150020e+01;1.473348e-01
738375590302031;1.525522e-01;-1.441128e+01;-4.384694e+00
738375610670989;-4.073032e+00;-8.897669e+00;-3.197221e+00
738375631039948;5.403962e-01;-3.819785e+00;2.694656e+00
738375651408906;8.400223e+00;-2.459937e+00;6.285804e+00
738375671777864;8.491199e+00;-8.248867e+00;1.636464e+00
738375692146823;7.897461e+00;-1.201478e+01;-1.016197e+00
738375712515781;8.033926e+00;-1.240742e+01;-1.277154e+00
738375732685052;4.390107e+00;-9.907978e+00;-1.753580e+00
738375752746927;2.769302e+00;-9.228054e+00;-1.691333e+00
738375772901041;2.798031e+00;-8.416454e+00;-8.821276e-01
738375793055156;3.118840e+00;-8.311114e+00;-6.331413e-01
738375813209271;3.298398e+00;-8.543342e+00;-6.139886e-01
738375833363385;3.276851e+00;-8.727688e+00;-6.187767e-01
738375853517500;3.861011e+00;-8.842605e+00;-5.756830e-01
738375873671614;3.736518e+00;-9.156231e+00;-6.666588e-01
738375893825729;3.360644e+00;-9.352548e+00;-6.499000e-01
738375913979843;3.499502e+00;-8.995827e+00;-2.189623e-01
738375934133958;3.688636e+00;-8.452366e+00;6.093959e-01
738375954407760;3.480350e+00;-7.987911e+00;1.286926e+00
738375974801302;2.965618e+00;-7.829901e+00;1.040334e+00
738375995194843;2.690297e+00;-8.677411e+00;-5.887493e-03
738376015588385;3.322339e+00;-1.019527e+01;-7.169348e-01
738376035981927;4.497841e+00;-1.176101e+01;-1.030562e+00
738376056375468;5.714044e+00;-1.213449e+01;-1.308277e+00
738376076769010;6.319750e+00;-1.134923e+01;-1.337006e+00
738376097162552;6.990098e+00;-1.088956e+01;-1.327430e+00
738376117556093;7.265419e+00;-1.134923e+01;-1.902014e+00
738376137853489;7.713116e+00;-1.222307e+01;-3.046393e+00
738376158054739;1.074883e+01;-1.274977e+01;-8.581866e-01
738376178255989;1.075362e+01;-1.357813e+01;-3.506377e-01
738376198457239;8.270942e+00;-1.310171e+01;-6.163827e-01
738376218658489;6.520855e+00;-1.116009e+01;9.828752e-01
738376238859739;4.208156e+00;-9.644628e+00;8.799291e-01
738376259060989;5.445904e+00;-9.812214e+00;4.394149e-01
738376279262239;8.297276e+00;-1.150484e+01;1.114551e+00
738376299463489;9.321950e+00;-1.343927e+01;1.923756e+00
738376319664739;9.252522e+00;-1.388218e+01;1.904603e+00
738376339744323;7.813668e+00;-1.289103e+01;1.327626e+00
738376359933541;6.870393e+00;-1.179932e+01;-3.721846e-01
738376380354166;6.911093e+00;-1.089435e+01;-7.696050e-01
738376400774791;6.982916e+00;-1.030779e+01;-1.190966e+00
738376421195416;5.874448e+00;-1.034610e+01;-1.363341e+00
738376441616041;5.304653e+00;-9.714056e+00;-7.001761e-01
738376462036666;4.366166e+00;-9.625474e+00;-1.785797e-02
738376482457291;3.422891e+00;-9.484223e+00;1.569112e-01
738376502877916;2.300059e+00;-8.809087e+00;-2.548738e-01
738376523298541;1.031186e+00;-6.776497e+00;-9.539505e-01
738376543563333;-8.386046e-01;-4.437463e+00;-2.423927e+00
738376563672239;-5.704656e-01;-4.391974e+00;-3.606612e+00
738376583781146;8.276881e-01;-4.688843e+00;-4.999978e+00
738376603890052;2.173172e+00;-4.734331e+00;-5.948040e+00
738376623998958;3.643148e+00;-4.676872e+00;-6.683029e+00
738376644107864;4.856956e+00;-5.416649e+00;-6.740488e+00
738376664216771;5.469845e+00;-6.163608e+00;-6.149145e+00
738376684325677;5.697285e+00;-6.338377e+00;-6.601629e+00
738376704434583;5.862478e+00;-5.818857e+00;-7.662216e+00
738376724543489;6.633378e+00;-5.349614e+00;-9.764235e+00
738376744589479;5.122702e+00;-6.247401e+00;-4.976037e+00
738376764803593;-2.636573e+00;-1.087280e+01;-5.581744e+00
738376785248646;-2.804160e+00;-1.485179e+01;-9.472155e+00
738376805693698;8.754549e+00;-1.017133e+01;5.402381e+00
738376826138750;5.386052e+00;-9.424370e+00;-1.224484e+00
738376846583802;1.486065e+00;-1.126304e+01;-5.325575e+00
738376867028854;5.589550e+00;-9.414794e+00;-9.683152e-01
738376887473906;5.553639e+00;-1.058311e+01;-2.364075e+00
738376907918958;4.974267e+00;-1.251276e+01;-2.826136e+00
738376928364010;4.983843e+00;-1.261092e+01;-1.945107e+00
738376948628750;5.105942e+00;-9.129896e+00;-2.663337e+00
738376968713177;5.575186e+00;-8.655865e+00;-2.191700e+00
738376988797604;6.200046e+00;-8.686988e+00;-1.624298e+00
738377008882031;6.326933e+00;-8.576859e+00;-1.511776e+00
738377028966458;6.061188e+00;-8.270414e+00;-1.337006e+00
738377049050885;5.170583e+00;-7.884965e+00;-1.377706e+00
738377069135312;4.155485e+00;-7.667102e+00;-1.171814e+00
738377089219739;3.080535e+00;-7.676678e+00;-1.147873e+00
738377109304166;2.259359e+00;-8.129163e+00;-1.856526e+00
738377129388593;2.453281e+00;-8.564889e+00;-2.127059e+00
738377149615260;3.145176e+00;-8.792328e+00;-2.074389e+00
738377169984166;4.007051e+00;-8.725293e+00;-1.990595e+00
738377190353073;4.742039e+00;-8.648682e+00;-1.791885e+00
738377210721979;5.651797e+00;-8.804298e+00;-1.394465e+00
738377231090885;6.252716e+00;-9.491405e+00;-1.169420e+00
738377251459791;6.731535e+00;-1.042031e+01;-1.459105e+00
738377271828698;6.322145e+00;-1.128458e+01;-1.916378e+00
738377292197604;5.721226e+00;-1.216322e+01;-2.399986e+00
738377312566510;6.769841e+00;-1.307058e+01;-2.586726e+00
738377332735729;9.446445e+00;-1.552453e+01;-2.131847e+00
738377352797604;6.834482e+00;-1.405935e+01;-2.950629e+00
738377372951823;5.860084e+00;-1.181608e+01;-3.764622e+00
738377393106041;7.028404e+00;-1.103560e+01;-1.892437e+00
738377413260260;7.274996e+00;-1.055199e+01;-1.044926e+00
738377433414479;6.092311e+00;-1.094702e+01;-1.571628e+00
738377453568698;5.374082e+00;-1.177777e+01;-1.150267e+00
738377473722916;4.971873e+00;-1.283596e+01;-2.045977e-01
738377493877135;3.738912e+00;-1.403062e+01;-1.222090e+00
738377514031354;2.161201e+00;-1.442325e+01;-2.445474e+00
738377534185573;9.785163e-01;-1.316395e+01;-1.950213e-01
738377554459427;3.104476e+00;-9.443523e+00;6.931894e-01
738377574852916;5.345353e+00;-6.776497e+00;-1.128720e+00
738377595246406;4.945538e+00;-7.159553e+00;-2.953023e+00
738377615639896;4.921597e+00;-7.310381e+00;-1.969049e+00
738377636033385;4.145909e+00;-6.477235e+00;-4.368253e-01
738377656426875;2.618474e+00;-5.002469e+00;-4.703426e-01
738377676820364;1.330449e+00;-3.527705e+00;-6.020181e-01
738377697213854;9.402108e-01;-2.761593e+00;-1.698515e+00
738377717607343;1.318478e+00;-3.546858e+00;-3.467754e+00
738377737904739;2.723814e+00;-4.174111e+00;-3.108639e+00
738377758106041;3.549778e+00;-3.877243e+00;-4.291324e+00
738377778307343;3.319945e+00;-3.958643e+00;-5.981558e+00
738377798508646;3.461197e+00;-4.090318e+00;-6.884133e+00
738377818709948;4.004657e+00;-3.877243e+00;-6.797945e+00
738377838911250;1.572253e+00;-5.411860e+00;-7.595181e+00
738377859112552;-2.284640e+00;-8.057340e+00;-3.850810e+00
738377879313854;1.621286e-01;-1.035328e+01;-4.990401e+00
738377899515156;1.073447e+01;-1.105954e+01;9.705876e-02
738377919716458;5.539274e+00;-1.720758e+01;-7.461111e+00
738377939795989;6.300598e+00;-1.485658e+01;-4.403847e+00
738377959985208;4.816257e+00;-1.037483e+01;-2.083965e+00
738377980405781;2.836337e+00;-8.272808e+00;-2.687278e+00
738378000826354;1.957703e+00;-8.270414e+00;-2.826136e+00
738378021246927;3.252910e+00;-9.251995e+00;-1.832585e+00
738378041667500;5.460269e+00;-1.059987e+01;-1.638663e+00
738378062088073;7.193596e+00;-1.140908e+01;-1.463894e+00
738378082508646;7.428218e+00;-1.111700e+01;-1.660210e+00
738378102929218;6.262292e+00;-9.821791e+00;-1.899620e+00
738378123349791;4.825833e+00;-8.605589e+00;-1.825402e+00
738378143614479;4.196185e+00;-7.255317e+00;-6.427178e-01
738378163723333;4.081268e+00;-7.312775e+00;-8.366398e-01
738378183832187;3.710183e+00;-7.540215e+00;-7.983342e-01
738378203941041;3.662301e+00;-7.679072e+00;-1.020985e+00
738378224049896;3.724547e+00;-7.758078e+00;-1.423194e+00
738378244158750;3.511473e+00;-7.963970e+00;-1.509382e+00
738378264267604;3.803553e+00;-8.208168e+00;-1.432770e+00
738378284376458;4.466718e+00;-8.320690e+00;-1.399253e+00
738378304485312;5.192130e+00;-8.471519e+00;-9.922562e-01
738378324594166;6.329327e+00;-8.641500e+00;-9.036745e-01
738378344640156;6.511279e+00;-9.244813e+00;-1.138296e+00
738378364854218;6.111464e+00;-1.031976e+01;-1.648239e+00
738378385299271;6.010912e+00;-1.195733e+01;-2.390410e+00
738378405744323;6.137799e+00;-1.370741e+01;-3.443813e+00
738378426189375;6.458609e+00;-1.527555e+01;-4.142890e+00
738378446634427;8.340370e+00;-1.631698e+01;-3.881933e+00
738378467079479;8.237424e+00;-1.583337e+01;-2.917111e+00
738378487524531;6.065976e+00;-1.346800e+01;-2.857259e+00
738378507969583;6.144981e+00;-1.212731e+01;-3.173280e+00
738378528414635;6.853634e+00;-1.154315e+01;-1.688939e+00
738378548679323;6.106676e+00;-1.166285e+01;-1.401647e+00
738378568763646;5.429146e+00;-1.286708e+01;-9.686324e-02
738378588847968;4.581635e+00;-1.319029e+01;1.272561e+00
738378608932291;4.461930e+00;-1.246966e+01;5.950313e-01
738378629016614;4.026204e+00;-1.158145e+01;-1.272366e+00
738378649100937;3.047018e+00;-1.037243e+01;-1.648239e+00
738378669185260;3.267275e+00;-8.220139e+00;-2.091148e+00
738378689269583;3.530625e+00;-6.965631e+00;-1.820614e+00
738378709353906;3.645542e+00;-7.240952e+00;-1.463894e+00
738378729438229;3.923258e+00;-7.152370e+00;1.565941e-02
738378749664791;3.609631e+00;-6.103755e+00;3.241809e-02
738378770033646;2.024738e+00;-4.849248e+00;-8.797335e-01
738378790402500;6.840422e-01;-2.974668e+00;-1.370524e+00
738378810771354;6.098251e-01;-2.483878e+00;-3.051181e+00
738378831140208;2.168383e+00;-3.417576e+00;-3.903480e+00
738378851509062;3.480350e+00;-4.032860e+00;-3.632947e+00
738378871877916;4.258431e+00;-3.436729e+00;-4.004033e+00
738378892246771;5.151431e+00;-3.362512e+00;-7.504205e+00
738378912615625;6.123435e+00;-3.735991e+00;-1.080327e+01
738378932784791;-6.510224e+00;-5.679999e+00;-2.806983e+00
738378952846718;-1.724421e+00;-8.828239e+00;-5.450068e+00
738378973001093;1.042563e+01;-1.153118e+01;3.915330e-01
738378993155468;7.619746e+00;-1.880205e+01;-5.567379e+00
738379013309843;1.036338e+01;-1.731293e+01;-3.913057e+00
738379033464218;7.195991e+00;-1.147372e+01;-3.458178e+00
738379053618593;2.781273e+00;-8.325479e+00;-3.151733e+00
738379073772968;1.292143e+00;-7.001542e+00;-2.536450e+00
738379093927343;2.075013e+00;-7.401357e+00;-1.444741e+00
738379114081718;4.172244e+00;-9.184960e+00;-1.351371e+00
738379134236093;5.840931e+00;-1.092547e+01;-1.703303e+00
738379154510000;6.269475e+00;-1.167961e+01;-2.287463e+00
738379174903437;6.178499e+00;-1.097575e+01;-2.225217e+00
738379195296875;5.390841e+00;-9.429158e+00;-2.107906e+00
738379215690312;4.837803e+00;-8.031005e+00;-2.203670e+00
738379236083750;5.240012e+00;-7.080547e+00;-1.609934e+00
738379256477187;5.534486e+00;-6.850714e+00;-9.707093e-01
738379276870625;5.158612e+00;-6.927325e+00;-7.528463e-01
738379297264062;4.742039e+00;-7.111670e+00;-1.250819e+00
738379317657500;4.478688e+00;-7.506697e+00;-1.595569e+00
738379337954896;4.064509e+00;-8.107616e+00;-1.581205e+00
738379358156250;4.675005e+00;-7.901724e+00;-7.959400e-01
738379378357604;4.595999e+00;-7.729348e+00;-7.145407e-01
738379398558958;4.928780e+00;-7.626402e+00;-9.491624e-01
738379418760312;4.998208e+00;-7.999882e+00;-1.274760e+00
738379438961666;4.787528e+00;-8.947945e+00;-1.710486e+00
738379459163021;4.931173e+00;-1.036286e+01;-2.201276e+00
738379479364375;5.565609e+00;-1.172031e+01;-2.103118e+00
738379499565729;5.735590e+00;-1.338660e+01;-1.700909e+00
738379519767083;5.680526e+00;-1.516302e+01;-1.729639e+00
738379539846666;6.451426e+00;-1.652287e+01;-2.122271e+00
738379560035833;8.943684e+00;-1.718604e+01;-1.241242e+00
738379580456354;7.500041e+00;-1.542159e+01;-5.278010e-01
738379600876875;5.881630e+00;-1.217519e+01;-2.155788e+00
738379621297396;6.417908e+00;-1.034610e+01;-2.529268e+00
738379641717916;7.954920e+00;-9.213689e+00;-2.292252e+00
738379662138437;8.359524e+00;-9.489011e+00;-2.775860e+00
738379682558958;7.421036e+00;-1.113855e+01;-2.031295e+00
738379702979479;6.781811e+00;-1.265880e+01;2.909808e-01
738379723400000;6.099494e+00;-1.344406e+01;1.337202e+00
738379743664739;3.513867e+00;-1.215604e+01;-3.721846e-01
738379763773698;3.094899e+00;-9.620687e+00;-1.298701e+00
738379783882656;3.245728e+00;-7.999882e+00;-2.012142e+00
738379803991614;3.501896e+00;-8.229715e+00;-3.072728e+00
738379824100573;4.337437e+00;-8.512218e+00;-2.847683e+00
738379844209531;4.847380e+00;-8.105222e+00;-1.040138e+00
738379864318489;4.447566e+00;-6.386259e+00;-3.673964e-01
738379884427448;3.214604e+00;-4.887553e+00;-7.791814e-01
738379904536406;2.204295e+00;-4.095106e+00;-1.770338e+00
738379924645364;1.615347e+00;-4.121441e+00;-2.658549e+00
738379944691406;1.433395e+00;-4.463798e+00;-2.955417e+00
738379964905416;1.459730e+00;-4.044830e+00;-2.857259e+00
738379985350416;1.885880e+00;-3.429547e+00;-2.569967e+00
738380005795416;3.027865e+00;-3.338571e+00;-3.637735e+00
738380026240416;4.105209e+00;-3.743174e+00;-5.464433e+00
738380046685416;5.213677e+00;-4.011312e+00;-7.370135e+00
738380067130416;5.402811e+00;-4.183688e+00;-6.407708e+00
738380087575416;1.833210e+00;-4.320151e+00;1.751381e+00
738380108020416;-4.918149e+00;-6.505963e+00;-5.474009e+00
738380128465416;1.021610e+00;-1.104757e+01;-7.712492e+00
738380148730104;9.264492e+00;-2.133980e+01;-6.632753e+00
738380168814427;9.451232e+00;-1.282878e+01;-2.637002e+00
738380188898750;3.499502e+00;-6.347953e+00;-2.763889e+00
738380208983073;1.502824e+00;-4.703207e+00;-3.178068e+00
738380229067396;1.572253e+00;-5.885892e+00;-2.845289e+00
738380249151718;1.878697e+00;-8.464336e+00;-1.387282e+00
738380269236041;3.564143e+00;-1.143781e+01;-1.842161e+00
738380289320364;5.457875e+00;-1.364038e+01;-2.067207e+00
738380309404687;6.705200e+00;-1.339857e+01;-1.837373e+00
738380329489010;6.595072e+00;-1.094462e+01;-1.777521e+00
738380349715573;5.618279e+00;-8.818664e+00;-1.700909e+00
738380370084375;5.350141e+00;-7.566549e+00;-1.358553e+00
738380390453177;5.714044e+00;-7.164341e+00;-1.289124e+00
738380410821979;5.627856e+00;-7.286440e+00;-9.515565e-01
738380431190781;5.072425e+00;-7.635979e+00;-9.395860e-01
738380451559583;4.433201e+00;-7.841871e+00;-1.344189e+00
738380471928385;3.406132e+00;-8.045369e+00;-1.899620e+00
738380492297187;3.509079e+00;-7.966364e+00;-1.674574e+00
738380512665989;4.121968e+00;-7.755684e+00;-1.444741e+00
738380532835104;5.465057e+00;-7.679072e+00;-1.131114e+00
738380552896979;5.814596e+00;-8.057340e+00;-9.994384e-01
738380573051354;5.943877e+00;-8.667835e+00;-9.994384e-01
738380593205729;5.340564e+00;-9.819396e+00;-1.413617e+00
738380613360104;4.710917e+00;-1.140429e+01;-1.593175e+00
738380633514479;4.241673e+00;-1.322620e+01;-1.686545e+00
738380653668854;4.825833e+00;-1.460999e+01;-2.349710e+00
738380673823229;6.477761e+00;-1.557002e+01;-2.591514e+00
738380693977604;8.895802e+00;-1.586210e+01;-2.129453e+00
738380714131979;8.783278e+00;-1.476560e+01;-2.270705e+00
738380734286354;6.872787e+00;-1.259176e+01;-3.012876e+00
738380754560260;6.432273e+00;-1.056636e+01;-3.489301e+00
738380774953698;7.140926e+00;-8.907246e+00;-3.786170e+00
738380795347135;8.012379e+00;-8.488277e+00;-3.285803e+00
738380815740573;7.703539e+00;-9.450706e+00;-2.366469e+00
738380836134010;7.449765e+00;-1.081774e+01;-6.786292e-01
738380856527448;6.652530e+00;-1.201239e+01;1.274955e+00
738380876920885;5.749955e+00;-1.293412e+01;9.038700e-01
738380897314323;5.498575e+00;-1.339379e+01;-2.261128e+00
738380917707760;4.268008e+00;-1.302988e+01;-2.984146e+00
738380938005156;3.971140e+00;-8.840210e+00;-1.878073e+00
738380958206458;5.778685e+00;-8.414061e+00;-1.937925e+00
738380978407760;5.943877e+00;-9.110744e+00;-1.564446e+00
738380998609062;5.666162e+00;-8.607983e+00;-1.777521e+00
738381018810364;4.514600e+00;-7.786806e+00;-2.500539e+00
738381039011666;3.959169e+00;-6.577786e+00;-2.366469e+00
738381059212968;3.027865e+00;-5.002469e+00;-1.588387e+00
738381079414271;1.653652e+00;-3.640228e+00;-1.427982e+00
738381099615573;9.988208e-02;-2.771170e+00;-6.594765e-01
738381119816875;-4.459724e-01;-1.844653e+00;-5.756830e-01
738381139896406;1.046703e-01;-2.541336e+00;-1.648239e+00
738381160085521;1.768569e+00;-2.993821e+00;-2.893171e+00
738381180506041;2.663962e+00;-2.950727e+00;-4.461306e+00
738381200926562;3.552172e+00;-2.735258e+00;-6.355038e+00
738381221347083;4.933568e+00;-2.881298e+00;-8.203282e+00
738381241767604;6.314962e+00;-3.688109e+00;-8.497756e+00
738381262188125;5.946271e+00;-4.614626e+00;-8.768290e+00
738381282608646;5.201706e+00;-5.217938e+00;-9.273444e+00
738381303029166;5.702073e+00;-5.179633e+00;-1.144010e+01
738381323449687;7.794516e+00;-3.917943e+00;-1.269701e+01
738381343714479;-4.298078e+00;-1.549820e+01;-1.498098e+01
738381363823541;1.802086e+00;-1.110024e+01;5.926372e-01
738381383932604;5.048484e+00;-4.279452e+00;-2.742342e+00
738381404041666;2.613686e+00;-4.791789e+00;-1.954684e+00
738381424150729;1.007246e+00;-6.098967e+00;-3.290591e+00
738381444259791;4.119574e+00;-7.044636e+00;-1.605145e+00
738381464368854;2.503557e+00;-1.058551e+01;-3.340867e+00
738381484477916;4.074086e+00;-1.188550e+01;-2.316193e+00
738381504586979;6.867999e+00;-1.061903e+01;-2.213247e+00
738381524696041;7.476100e+00;-9.127502e+00;-2.660943e+00
738381544742083;5.603915e+00;-8.801905e+00;-3.178068e+00
738381564956093;3.583296e+00;-8.924004e+00;-3.427054e+00
738381585401093;3.501896e+00;-8.933580e+00;-2.799801e+00
738381605846093;4.516994e+00;-9.369307e+00;-2.593908e+00
738381626291093;5.972607e+00;-9.666174e+00;-1.777521e+00
738381646736093;6.975733e+00;-9.383670e+00;-1.277154e+00
738381667181093;6.506490e+00;-8.634317e+00;-9.108568e-01
738381687626093;4.943144e+00;-7.705407e+00;-8.462161e-01
738381708071093;3.616813e+00;-7.195464e+00;-7.935460e-01
738381728516093;2.692691e+00;-7.379810e+00;-7.241171e-01
738381748780833;3.063776e+00;-8.153104e+00;-5.900476e-01
738381768865260;3.288821e+00;-8.054946e+00;-8.103047e-01
738381788949687;2.893795e+00;-8.110010e+00;-9.300096e-01
738381809034114;2.747755e+00;-8.361390e+00;-5.948358e-01
738381829118541;2.814790e+00;-9.082014e+00;-3.075439e-01
738381849202968;3.480350e+00;-1.027667e+01;5.974254e-01
738381869287396;4.155485e+00;-1.088238e+01;1.401525e-01
738381889371823;5.402811e+00;-1.043707e+01;-1.600357e+00
738381909456250;6.767447e+00;-9.862491e+00;-2.366469e+00
738381929540677;7.468918e+00;-1.082013e+01;-3.221162e+00
738381949767291;7.576653e+00;-1.310649e+01;-4.073462e+00
738381970136093;9.314769e+00;-1.384388e+01;-2.311404e+00
738381990504896;1.147903e+01;-1.427003e+01;1.224679e+00
738382010873698;1.033465e+01;-1.410005e+01;1.066669e+00
738382031242500;6.295809e+00;-1.243854e+01;-2.668443e-01
738382051611302;3.691030e+00;-9.206508e+00;-3.266967e-01
738382071980104;4.550511e+00;-7.963970e+00;-4.658717e-02
738382092348906;6.824905e+00;-1.032216e+01;1.605341e+00
738382112717708;7.471312e+00;-1.336027e+01;1.507183e+00
738382132886823;6.061188e+00;-1.413835e+01;1.284532e+00
738382152948646;4.665429e+00;-1.220392e+01;1.164827e+00
738382173102916;3.975928e+00;-1.027906e+01;9.254168e-01
738382193257187;3.748488e+00;-8.426031e+00;1.045122e+00
738382213411458;3.738912e+00;-7.465998e+00;5.375729e-01
738382233565729;3.341492e+00;-7.183494e+00;-3.985197e-01
738382253720000;2.647203e+00;-7.243346e+00;-2.716324e-01
738382273874271;2.620868e+00;-6.551452e+00;6.832957e-02
738382294028541;2.331182e+00;-5.888286e+00;6.477015e-01
738382314182812;1.890668e+00;-5.847587e+00;1.282138e+00
738382334337083;1.124556e+00;-5.919410e+00;1.698711e+00
738382354610937;-1.826216e-01;-5.933774e+00;1.121733e+00
738382375004323;-8.026932e-01;-6.137273e+00;-2.812088e-01
738382395397708;2.746513e-01;-6.757344e+00;-2.182123e+00
738382415791093;3.090111e+00;-7.774836e+00;-4.116555e+00
738382436184479;5.872054e+00;-9.941495e+00;-5.816365e+00
738382456577864;8.045897e+00;-1.219434e+01;-6.271244e+00
738382476971250;8.223059e+00;-1.205309e+01;-6.790763e+00
738382497364635;7.078680e+00;-9.824185e+00;-7.164242e+00
738382517758021;7.100227e+00;-8.287173e+00;-4.940125e+00
738382538055364;4.380531e+00;-1.016175e+01;-5.332757e+00
738382558256718;6.918275e+00;-1.582619e+01;-4.844361e+00
738382578458073;5.342958e+00;-1.979321e+01;7.904215e+00
738382598659427;-1.329395e+00;-1.460281e+01;-4.078249e+00
738382618860781;-2.516868e+00;-9.055679e+00;-4.566646e+00
738382639062135;3.963958e+00;-3.929914e+00;5.287465e+00
738382659263489;9.235764e+00;-2.582036e+00;8.040678e+00
738382679464843;5.249588e+00;-9.840943e+00;-2.955734e-01
738382699666198;4.643881e+00;-1.399471e+01;-1.887649e+00
738382719867552;6.556767e+00;-1.258458e+01;-1.231983e-01
738382739947135;5.666162e+00;-1.047299e+01;-9.446914e-02
738382760136250;2.343153e+00;-1.021921e+01;-1.159843e+00
738382780556771;1.725475e+00;-9.716451e+00;-1.032956e+00
738382800977291;3.161934e+00;-8.787540e+00;-6.259591e-01
738382821397812;3.822706e+00;-8.399696e+00;-9.036745e-01
738382841818333;3.643148e+00;-8.655865e+00;-1.186178e+00
738382862238854;4.100421e+00;-8.663047e+00;-1.131114e+00
738382882659375;4.227308e+00;-8.864151e+00;-8.462161e-01
738382903079896;4.248855e+00;-9.022161e+00;-8.653689e-01
738382923500416;4.050145e+00;-9.005404e+00;-1.061685e+00
738382943765156;4.416442e+00;-8.236897e+00;-5.493479e-01
738382963874114;4.799498e+00;-8.074099e+00;-2.093859e-01
738382983983073;4.926385e+00;-8.703747e+00;-1.306979e-02
738383004092031;4.751616e+00;-9.850520e+00;-5.900476e-01
738383024200989;4.299131e+00;-1.140190e+01;-8.869158e-01
738383044309948;4.718099e+00;-1.261331e+01;-5.134364e-01
738383064418906;5.223253e+00;-1.380078e+01;-1.229272e+00
738383084527864;5.369293e+00;-1.503614e+01;-1.655421e+00
738383104636823;5.790655e+00;-1.518936e+01;-1.164631e+00
738383124745781;8.531898e+00;-1.471772e+01;-7.480581e-01
738383144973593;1.114865e+01;-1.422933e+01;-1.140690e+00
738383165320260;1.066265e+01;-1.216801e+01;-1.583598e+00
738383185666927;8.419375e+00;-1.044186e+01;-1.741609e+00
738383206013593;6.456214e+00;-1.030540e+01;-7.719991e-01
738383226360260;5.718832e+00;-1.107390e+01;-1.231983e-01
738383246706927;5.445904e+00;-1.278329e+01;1.257879e-01
738383267053593;5.398023e+00;-1.437297e+01;8.272589e-01
738383287400260;5.673344e+00;-1.502896e+01;1.638858e+00
738383307746927;5.795443e+00;-1.410723e+01;1.727440e+00
738383327894166;5.297471e+00;-1.106193e+01;-1.018591e+00
738383347956231;5.584763e+00;-8.873728e+00;-2.045660e+00
738383368132741;6.049217e+00;-7.815536e+00;-1.806250e+00
738383388309252;5.975000e+00;-7.602461e+00;-6.977820e-01
738383408485762;5.517727e+00;-7.353475e+00;1.904286e-01
738383428662272;5.022149e+00;-7.231376e+00;6.357310e-01
738383448838783;3.691030e+00;-6.515540e+00;6.788248e-01
738383469015293;1.603376e+00;-5.313703e+00;5.447553e-01
738383489191804;1.836755e-01;-4.025678e+00;1.497289e-01
738383509368314;-4.699134e-01;-3.285901e+00;-1.147873e+00
738383529544825;-3.166912e-01;-2.754411e+00;-2.194094e+00
738383549819825;1.105404e+00;-3.154226e+00;-3.228344e+00
738383570193314;2.953648e+00;-3.788662e+00;-4.597769e+00
738383590566804;5.263953e+00;-4.329728e+00;-5.371063e+00
738383610940293;7.143321e+00;-4.980923e+00;-6.678240e+00
738383631313783;8.673150e+00;-5.232303e+00;-7.628698e+00
738383651687272;5.946271e+00;-5.703940e+00;-1.741609e+00
738383672060762;-4.020362e+00;-8.684593e+00;-1.552475e+00
738383692434252;-6.574865e+00;-1.304185e+01;-1.073384e+01
738383712807741;9.410532e+00;-1.066451e+01;3.032224e+00
738383732981491;6.647742e+00;-1.533540e+01;-4.887455e+00
738383753043314;6.712383e+00;-1.222786e+01;-1.784703e+00
738383773193002;5.122702e+00;-9.864884e+00;-2.148606e+00
738383793342689;3.882558e+00;-9.290301e+00;-2.206064e+00
738383813492377;3.621601e+00;-9.943891e+00;-1.516564e+00
738383833642064;4.442777e+00;-1.042510e+01;-1.229272e+00
738383853791752;4.624728e+00;-1.068845e+01;-2.584332e+00
738383873941439;4.823439e+00;-1.049214e+01;-2.452657e+00
738383894091127;5.596733e+00;-9.972619e+00;-1.700909e+00
738383914240814;5.627856e+00;-9.362124e+00;-1.454317e+00
738383934390502;4.694158e+00;-8.445184e+00;-1.439953e+00
738383954664147;4.227308e+00;-7.205041e+00;-1.102385e+00
738383975061387;3.880164e+00;-6.419776e+00;-4.057020e-01
738383995458991;3.161934e+00;-6.340771e+00;-3.937315e-01
738384015856595;3.020682e+00;-6.776497e+00;-6.283532e-01
738384036254199;3.147570e+00;-7.609643e+00;-1.372918e+00
738384056651803;4.026204e+00;-8.121981e+00;-1.147873e+00
738384077049407;4.189003e+00;-8.378149e+00;-9.108568e-01
738384097447012;4.394895e+00;-8.358996e+00;-9.539505e-01
738384117844616;5.237618e+00;-8.368572e+00;-1.076050e+00
738384138142220;6.422697e+00;-1.048735e+01;-1.684151e+00
738384158339824;6.415514e+00;-1.231405e+01;-2.390410e+00
738384178537428;6.073158e+00;-1.337463e+01;-2.993723e+00
738384198735032;5.579974e+00;-1.401146e+01;-4.272171e+00
738384218932637;7.523983e+00;-1.487334e+01;-3.977697e+00
738384239130241;9.609242e+00;-1.581183e+01;-3.209192e+00
738384259327845;8.258970e+00;-1.405695e+01;-2.323375e+00
738384279525449;7.447371e+00;-1.150005e+01;-1.782309e+00
738384299723053;7.346819e+00;-1.050172e+01;-7.049643e-01
738384319920657;5.603915e+00;-1.034849e+01;-1.708092e+00
738384340000293;4.516994e+00;-1.095659e+01;-3.453390e+00
738384360193314;5.149036e+00;-1.186635e+01;-2.071995e+00
