#time;x;y;z
1095309589087215;8.213483e+00;2.486271e+00;-4.284142e+00
1095309609250965;7.902250e+00;2.435995e+00;-4.075855e+00
1095309629414715;7.823245e+00;2.826233e+00;-4.169225e+00
1095309649578465;7.978861e+00;3.137466e+00;-4.399058e+00
1095309669742215;8.122507e+00;3.039308e+00;-4.492428e+00
1095309689905965;7.940556e+00;2.787928e+00;-4.518764e+00
1095309710069715;7.749027e+00;2.811868e+00;-4.758173e+00
1095309730233465;7.916615e+00;3.032126e+00;-4.973642e+00
1095309750397215;8.218271e+00;3.300265e+00;-5.062224e+00
1095309770560965;8.182360e+00;3.503763e+00;-5.007160e+00
1095309790836642;7.863945e+00;3.656986e+00;-5.050253e+00
1095309811224246;7.504829e+00;3.764720e+00;-5.229811e+00
1095309831611850;7.150503e+00;3.908366e+00;-5.464433e+00
1095309851999455;6.824905e+00;4.066377e+00;-5.948040e+00
1095309872387059;6.729141e+00;4.193263e+00;-6.211391e+00
1095309892774663;6.753082e+00;4.063983e+00;-6.268850e+00
1095309913162267;6.642954e+00;4.035253e+00;-6.027046e+00
1095309933549871;6.393968e+00;4.310575e+00;-5.495556e+00
1095309953937475;6.544796e+00;4.401550e+00;-5.586532e+00
1095309974235965;7.349213e+00;4.255510e+00;-6.197027e+00
1095309994445340;7.054739e+00;4.494920e+00;-6.268850e+00
1095310014654715;6.599860e+00;4.763059e+00;-6.582477e+00
1095310034864090;6.185681e+00;4.911493e+00;-6.800340e+00
1095310055073465;6.046824e+00;5.069504e+00;-7.181002e+00
1095310075282840;5.998941e+00;5.284972e+00;-7.714886e+00
1095310095492215;5.903177e+00;5.510018e+00;-7.856137e+00
1095310115701590;5.733196e+00;5.569871e+00;-7.789103e+00
1095310135910965;5.805019e+00;5.651270e+00;-7.822620e+00
1095310156120340;6.142588e+00;5.775763e+00;-8.030907e+00
1095310176201278;6.362844e+00;5.857162e+00;-8.155399e+00
1095310196385184;6.470579e+00;5.969685e+00;-8.162582e+00
1095310216800600;6.717171e+00;5.976867e+00;-7.741220e+00
1095310237216017;6.958975e+00;5.490865e+00;-7.355771e+00
1095310257631434;7.047556e+00;4.980922e+00;-6.864981e+00
1095310278046850;7.061921e+00;4.889947e+00;-6.536989e+00
1095310298462267;7.049951e+00;4.715177e+00;-6.367008e+00
1095310318877684;6.810541e+00;4.368033e+00;-6.120416e+00
1095310339293100;6.475367e+00;3.903578e+00;-5.802001e+00
1095310359708517;6.425091e+00;3.570798e+00;-5.543438e+00
1095310379974715;7.339636e+00;3.211683e+00;-5.174747e+00
1095310400091694;7.478495e+00;2.852568e+00;-4.810843e+00
1095310420208673;7.528770e+00;2.445571e+00;-4.492428e+00
1095310440325653;7.756210e+00;2.227709e+00;-4.047126e+00
1095310460442632;8.079413e+00;2.124762e+00;-3.891510e+00
1095310480559611;8.361917e+00;2.069698e+00;-3.944180e+00
1095310500676590;8.534292e+00;1.856623e+00;-3.908268e+00
1095310520793569;8.546263e+00;1.375409e+00;-3.613794e+00
1095310540910548;8.510351e+00;9.396834e-01;-2.950629e+00
1095310561027528;8.747368e+00;7.457614e-01;-2.536450e+00
1095310581075184;8.910166e+00;7.098498e-01;-2.165365e+00
1095310601284663;9.252522e+00;6.380270e-01;-1.746397e+00
1095310621725236;9.772041e+00;5.063515e-01;-1.289124e+00
1095310642165809;1.031311e+01;2.860944e-01;-1.133508e+00
1095310662606382;1.050703e+01;9.456658e-02;-9.946502e-01
1095310683046955;1.038493e+01;-1.400551e-01;-1.080838e+00
1095310703487528;1.021734e+01;-4.895936e-01;-1.236454e+00
1095310723928100;1.001624e+01;-7.505503e-01;-1.116749e+00
1095310744368673;9.853440e+00;-8.247674e-01;-9.946502e-01
1095310764809246;9.733735e+00;-8.654671e-01;-7.552404e-01
1095310785075444;9.319556e+00;-1.210217e+00;-7.169348e-01
1095310805167267;9.286039e+00;-1.365834e+00;-3.841551e-01
1095310825259090;9.362651e+00;-1.478356e+00;4.678269e-02
1095310845350913;9.365045e+00;-1.576514e+00;2.933749e-01
1095310865442736;9.259705e+00;-1.763254e+00;2.861925e-01
1095310885534559;9.077752e+00;-1.806348e+00;4.678269e-02
1095310905626382;9.295615e+00;-1.633973e+00;-5.616356e-02
1095310925718205;1.007849e+01;-1.566938e+00;3.197100e-01
1095310945810028;1.039930e+01;-1.949994e+00;8.918995e-01
1095310965901850;1.002342e+01;-2.148704e+00;8.703527e-01
1095310986130184;9.635577e+00;-1.971541e+00;3.292863e-01
1095311006495080;9.685853e+00;-1.911688e+00;1.090292e-01
1095311026859975;9.937235e+00;-1.942811e+00;5.232083e-01
1095311047224871;1.004976e+01;-1.861412e+00;8.799291e-01
1095311067589767;1.008567e+01;-1.586091e+00;6.692484e-01
1095311087954663;9.999480e+00;-1.248523e+00;4.250503e-01
1095311108319559;9.956388e+00;-1.040236e+00;1.401525e-01
1095311128684455;9.791194e+00;-9.253196e-01;-9.925734e-02
1095311149049350;9.614032e+00;-8.199792e-01;-5.230128e-01
1095311169214611;9.764859e+00;-4.369234e-01;-9.060686e-01
1095311189277996;9.815135e+00;-3.531299e-01;-1.162237e+00
1095311209439142;9.652336e+00;-2.214545e-01;-1.322642e+00
1095311229600288;9.578119e+00;5.626094e-02;-1.748791e+00
1095311249761434;9.573332e+00;3.244001e-01;-1.823008e+00
1095311269922580;9.537419e+00;4.273462e-01;-1.789491e+00
1095311290083725;9.403351e+00;3.938289e-01;-1.813432e+00
1095311310244871;9.216610e+00;5.183220e-01;-2.052842e+00
1095311330406017;9.053811e+00;8.127961e-01;-2.720795e+00
1095311350567163;8.756944e+00;1.006718e+00;-3.312138e+00
1095311370728309;8.503169e+00;1.001930e+00;-3.175674e+00
1095311391003934;8.675545e+00;1.136000e+00;-3.041605e+00
1095311411393986;9.178306e+00;1.396956e+00;-3.362414e+00
1095311431784038;9.513478e+00;1.571726e+00;-3.427054e+00
1095311452174090;9.345891e+00;1.691431e+00;-3.386355e+00
1095311472564142;8.934107e+00;1.849441e+00;-3.925027e+00
1095311492954194;8.615692e+00;1.995481e+00;-4.810843e+00
1095311513344246;8.433741e+00;2.158280e+00;-5.325575e+00
1095311533734298;8.373888e+00;2.203768e+00;-5.232205e+00
1095311554124350;8.507957e+00;2.163068e+00;-4.765356e+00
1095311574422944;8.615692e+00;2.402478e+00;-4.676774e+00
1095311594630080;8.299671e+00;2.634705e+00;-5.124471e+00
1095311614837215;7.930979e+00;2.704134e+00;-5.586532e+00
1095311635044350;7.705934e+00;2.673011e+00;-5.562591e+00
1095311655251486;7.725086e+00;2.723287e+00;-5.270511e+00
1095311675458621;7.811274e+00;2.933968e+00;-5.134047e+00
1095311695665757;7.648476e+00;3.218866e+00;-5.342333e+00
1095311715872892;7.296543e+00;3.487005e+00;-6.017469e+00
1095311736080028;6.992492e+00;3.597133e+00;-6.405313e+00
1095311756287163;7.109803e+00;3.494187e+00;-6.046198e+00
1095311776368048;7.552711e+00;3.362511e+00;-5.536255e+00
1095311796554194;7.787333e+00;3.393635e+00;-5.701448e+00
1095311816971798;7.365972e+00;3.566009e+00;-5.799606e+00
1095311837389403;6.810541e+00;3.726414e+00;-6.053381e+00
1095311857807007;6.355662e+00;3.953853e+00;-6.288002e+00
1095311878224611;6.164134e+00;4.186082e+00;-6.273638e+00
1095311898642215;6.219198e+00;4.334516e+00;-6.146751e+00
1095311919059819;6.307780e+00;4.444644e+00;-6.216179e+00
1095311939477423;6.271868e+00;4.542802e+00;-6.393343e+00
1095311959895028;6.046824e+00;4.633778e+00;-6.477137e+00
1095311980161173;5.572792e+00;5.019228e+00;-6.632753e+00
1095312000275861;5.496181e+00;5.227514e+00;-6.821887e+00
1095312020390548;5.730803e+00;5.191603e+00;-7.154666e+00
1095312040505236;6.094706e+00;5.098233e+00;-7.006232e+00
1095312060619923;6.338903e+00;5.148509e+00;-6.620782e+00
1095312080734611;6.358056e+00;5.179632e+00;-6.934410e+00
1095312100849298;5.991759e+00;5.141327e+00;-7.190578e+00
1095312120963986;5.644615e+00;5.229909e+00;-7.176213e+00
1095312141078673;5.477028e+00;5.411860e+00;-7.240854e+00
1095312161193361;5.398023e+00;5.615358e+00;-7.336618e+00
1095312181240913;5.699679e+00;5.794915e+00;-7.209731e+00
1095312201452423;6.233563e+00;5.907438e+00;-7.003838e+00
1095312221894975;6.401150e+00;6.000808e+00;-7.025385e+00
1095312242337528;6.042035e+00;5.926591e+00;-7.212124e+00
1095312262780080;5.848113e+00;5.603388e+00;-7.037355e+00
1095312283222632;5.963030e+00;5.311308e+00;-6.872162e+00
1095312303665184;6.183287e+00;5.129356e+00;-6.642329e+00
1095312324107736;6.449032e+00;4.858823e+00;-6.477137e+00
1095312344550288;6.774630e+00;4.461403e+00;-6.259274e+00
1095312364992840;6.937428e+00;4.159746e+00;-6.062957e+00
1095312385258986;6.772235e+00;3.884425e+00;-6.010287e+00
1095312405348778;6.537613e+00;3.446305e+00;-5.545832e+00
1095312425438569;6.405938e+00;3.082402e+00;-5.043071e+00
1095312445528361;6.882364e+00;2.977062e+00;-4.669592e+00
1095312465618153;7.868732e+00;2.989032e+00;-4.152467e+00
1095312485707944;8.797644e+00;3.096766e+00;-3.747864e+00
1095312505797736;9.293221e+00;3.151831e+00;-3.688011e+00
1095312525887528;9.135211e+00;2.914815e+00;-4.114161e+00
1095312545977319;8.565416e+00;2.594006e+00;-4.437365e+00
1095312566067111;8.170389e+00;2.455148e+00;-4.092614e+00
1095312586295392;8.120113e+00;2.383325e+00;-3.618582e+00
1095312606662111;8.187148e+00;2.155885e+00;-3.769411e+00
1095312627028830;8.280518e+00;1.777618e+00;-3.860387e+00
1095312647395548;8.450499e+00;1.272463e+00;-3.620976e+00
1095312667762267;8.560627e+00;8.367372e-01;-3.223556e+00
1095312688128986;8.670756e+00;7.290027e-01;-2.964993e+00
1095312708495705;8.721032e+00;1.085723e+00;-2.464627e+00
1095312728862423;9.053811e+00;1.394562e+00;-2.170153e+00
1095312749229142;9.298010e+00;1.226975e+00;-2.265917e+00
1095312769396173;9.508691e+00;7.002735e-01;-2.450262e+00
1095312789459559;9.824712e+00;6.715444e-01;-2.206064e+00
1095312809618934;1.002342e+01;6.045096e-01;-2.110300e+00
1095312829778309;1.009764e+01;3.220059e-01;-1.925955e+00
1095312849937684;9.901322e+00;-1.185082e-01;-1.715274e+00
1095312870097059;9.669095e+00;-5.231109e-01;-1.447135e+00
1095312890256434;9.669095e+00;-9.181372e-01;-1.155055e+00
1095312910415809;9.712190e+00;-1.298799e+00;-4.176725e-01
1095312930575184;9.623608e+00;-1.511874e+00;3.939270e-01
1095312950734559;9.537419e+00;-1.581303e+00;5.854549e-01
1095312970893934;9.293221e+00;-1.780013e+00;4.346267e-01
1095312991169455;9.118452e+00;-2.108004e+00;3.101336e-01
1095313011561069;9.223792e+00;-2.371355e+00;3.460450e-01
1095313031952684;9.494327e+00;-2.431208e+00;7.551187e-02
1095313052344298;9.671490e+00;-2.301926e+00;-1.351688e-01
1095313072735913;9.755282e+00;-2.218133e+00;-6.044121e-01
1095313093127528;9.886958e+00;-2.131945e+00;-9.563447e-01
1095313113519142;1.018143e+01;-1.926053e+00;-8.246692e-01
1095313133910757;1.038014e+01;-1.614820e+00;-7.863637e-01
1095313154302371;1.034663e+01;-1.337105e+00;-8.964922e-01
1095313174601017;9.958781e+00;-7.601267e-01;-1.135902e+00
1095313194806746;9.982722e+00;-5.374755e-01;-1.320248e+00
1095313215012475;9.829499e+00;-3.363712e-01;-1.559658e+00
1095313235218205;9.585301e+00;-1.089318e-01;-1.863708e+00
1095313255423934;9.398562e+00;1.687836e-01;-2.086359e+00
1095313275629663;9.434473e+00;4.273462e-01;-2.230005e+00
1095313295835392;9.719372e+00;4.991692e-01;-2.407168e+00
1095313316041121;9.877381e+00;5.231103e-01;-2.117483e+00
1095313336246850;9.611636e+00;6.236624e-01;-2.060024e+00
1095313356452580;9.187881e+00;7.481555e-01;-2.409563e+00
1095313376533569;8.910166e+00;9.612303e-01;-2.818954e+00
1095313396721225;8.893408e+00;1.294010e+00;-3.178068e+00
1095313417140340;9.022689e+00;1.540602e+00;-3.515636e+00
1095313437559455;9.089724e+00;1.741707e+00;-3.233133e+00
1095313457978569;9.223792e+00;1.933234e+00;-2.986541e+00
1095313478397684;9.092117e+00;2.076880e+00;-3.113428e+00
1095313498816798;8.428952e+00;2.203768e+00;-3.482119e+00
1095313519235913;7.660446e+00;2.440783e+00;-3.994456e+00
1095313539655028;7.456947e+00;2.651464e+00;-4.011215e+00
1095313560074142;7.818457e+00;2.737652e+00;-3.814898e+00
1095313580340340;8.359524e+00;3.324206e+00;-4.681562e+00
1095313600453621;8.361917e+00;3.520522e+00;-4.875484e+00
1095313620566903;8.261365e+00;3.431940e+00;-5.067012e+00
1095313640680184;7.974073e+00;3.182954e+00;-4.997583e+00
1095313660793465;7.686781e+00;3.216471e+00;-4.734232e+00
1095313680906746;7.588623e+00;3.652198e+00;-4.727050e+00
1095313701020028;7.677205e+00;4.040042e+00;-4.837179e+00
1095313721133309;7.655657e+00;4.178899e+00;-4.846755e+00
1095313741246590;7.425825e+00;4.181293e+00;-4.829997e+00
1095313761359871;7.181626e+00;4.107076e+00;-5.114894e+00
1095313781407371;7.014040e+00;4.028071e+00;-5.191505e+00
1095313801620184;6.973340e+00;4.147776e+00;-5.251358e+00
1095313822064038;6.915881e+00;4.277057e+00;-5.359093e+00
1095313842507892;6.808147e+00;4.260299e+00;-5.325575e+00
1095313862951746;6.525643e+00;4.071164e+00;-5.217841e+00
1095313883395600;6.259898e+00;4.025677e+00;-5.282481e+00
1095313903839455;6.068370e+00;4.207628e+00;-5.457251e+00
1095313924283309;5.936695e+00;4.399156e+00;-5.612866e+00
1095313944727163;5.733196e+00;4.638566e+00;-5.833124e+00
1095313965171017;5.706861e+00;5.045563e+00;-6.259274e+00
1095313985437163;5.862478e+00;5.440589e+00;-6.714152e+00
1095314005525548;5.577580e+00;5.600993e+00;-6.910469e+00
1095314025613934;5.386052e+00;5.967291e+00;-7.195366e+00
1095314045702319;5.228042e+00;6.350347e+00;-7.592786e+00
1095314065790705;5.184948e+00;6.498780e+00;-7.980630e+00
1095314085879090;5.230435e+00;6.405411e+00;-8.090759e+00
1095314105967475;5.436328e+00;6.426957e+00;-8.157794e+00
1095314126055861;5.730803e+00;6.565816e+00;-8.325381e+00
1095314146144246;5.848113e+00;6.659185e+00;-8.603096e+00
1095314166232632;5.642220e+00;6.656791e+00;-8.545638e+00
1095314186460757;5.472239e+00;6.525116e+00;-8.076395e+00
1095314206828621;5.548851e+00;6.096572e+00;-7.401258e+00
1095314227196486;5.773896e+00;5.481289e+00;-6.673452e+00
1095314247564350;5.951059e+00;4.980922e+00;-6.371796e+00
1095314267932215;5.862478e+00;4.767847e+00;-6.254485e+00
1095314288300080;5.821778e+00;5.002469e+00;-6.108445e+00
1095314308667944;6.042035e+00;4.921069e+00;-5.847488e+00
1095314329035809;6.281445e+00;4.363244e+00;-5.840306e+00
1095314349403673;6.425091e+00;3.956248e+00;-6.134780e+00
1095314369571850;7.150503e+00;3.328994e+00;-5.581744e+00
1095314389635236;7.497647e+00;2.864539e+00;-5.035889e+00
1095314409793413;7.844791e+00;2.416842e+00;-4.631287e+00
1095314429951590;8.019561e+00;2.151097e+00;-4.578616e+00
1095314450109767;7.978861e+00;2.060122e+00;-4.454123e+00
1095314470267944;7.971679e+00;1.985904e+00;-4.334418e+00
1095314490426121;8.249394e+00;1.715372e+00;-4.372724e+00
1095314510584298;8.685121e+00;1.301192e+00;-4.312871e+00
1095314530742475;8.977201e+00;1.164729e+00;-4.188378e+00
1095314550900653;8.893408e+00;1.440050e+00;-4.162043e+00
1095314571058830;8.567810e+00;1.744101e+00;-4.066279e+00
1095314591334298;8.278124e+00;1.746495e+00;-3.719135e+00
1095314611727059;8.328400e+00;1.703401e+00;-3.649706e+00
1095314632119819;8.730608e+00;1.842258e+00;-3.996850e+00
1095314652512580;8.965230e+00;1.799165e+00;-4.205137e+00
1095314672905340;8.687514e+00;1.511873e+00;-4.004033e+00
1095314693298100;8.311642e+00;1.186276e+00;-4.042338e+00
1095314713690861;8.239819e+00;9.779890e-01;-4.181196e+00
1095314734083621;8.589356e+00;7.960376e-01;-3.989668e+00
1095314754476382;8.970018e+00;6.643620e-01;-3.283409e+00
1095314774775080;9.269280e+00;2.477889e-01;-3.115822e+00
1095314794979767;9.563754e+00;4.668456e-02;-3.166098e+00
1095314815184455;9.853440e+00;-5.386758e-02;-2.964993e+00
1095314835389142;9.846258e+00;-2.932775e-01;-2.759101e+00
1095314855593830;9.685853e+00;-5.446578e-01;-2.541238e+00
1095314875798517;9.602060e+00;-6.045103e-01;-2.462233e+00
1095314896003205;9.501509e+00;-6.069044e-01;-2.153394e+00
1095314916207892;9.343497e+00;-7.960382e-01;-1.779915e+00
1095314936412580;9.185488e+00;-1.049813e+00;-1.547687e+00
1095314956617267;9.072965e+00;-1.143183e+00;-1.688939e+00
1095314976698205;9.132817e+00;-1.097695e+00;-1.614722e+00
1095314996886850;9.482355e+00;-1.191064e+00;-1.320248e+00
1095315017306903;9.702613e+00;-1.416110e+00;-1.150267e+00
1095315037726955;9.757676e+00;-1.495115e+00;-1.303489e+00
1095315058147007;9.807954e+00;-1.310769e+00;-1.447135e+00
1095315078567059;9.920475e+00;-1.088118e+00;-1.404041e+00
1095315098987111;1.002103e+01;-1.033054e+00;-1.492623e+00
1095315119407163;9.886958e+00;-1.013901e+00;-1.703303e+00
1095315139827215;9.602060e+00;-1.016295e+00;-1.837373e+00
1095315160247267;9.336315e+00;-8.630729e-01;-2.148606e+00
1095315180513465;9.456020e+00;-2.645482e-01;-2.402380e+00
1095315200625861;9.776830e+00;1.795536e-02;-2.476598e+00
1095315220738257;9.920475e+00;3.531293e-01;-3.015270e+00
1095315240850653;9.738524e+00;5.231103e-01;-3.477331e+00
1095315260963048;9.441655e+00;6.236624e-01;-3.364808e+00
1095315281075444;9.293221e+00;7.816728e-01;-3.458178e+00
1095315301187840;9.178306e+00;1.025871e+00;-3.699982e+00
1095315321300236;8.900589e+00;1.337104e+00;-4.068673e+00
1095315341412632;8.515140e+00;1.569331e+00;-4.231472e+00
1095315361525028;8.251789e+00;1.650731e+00;-4.008821e+00
1095315381572580;8.112930e+00;1.710583e+00;-4.071067e+00
1095315401786225;8.053078e+00;1.775224e+00;-4.513976e+00
1095315422230913;8.115325e+00;1.892535e+00;-4.336812e+00
1095315442675600;8.539081e+00;1.808741e+00;-4.121343e+00
1095315463120288;9.089724e+00;1.595666e+00;-3.671253e+00
1095315483564975;9.254916e+00;1.507085e+00;-3.632947e+00
1095315504009663;8.926925e+00;1.791982e+00;-4.231472e+00
1095315524454350;8.610904e+00;2.072092e+00;-5.019131e+00
1095315544899038;8.263760e+00;2.139127e+00;-5.110106e+00
1095315565343725;7.878309e+00;2.172644e+00;-4.978430e+00
1095315585609871;7.816062e+00;2.526971e+00;-5.227417e+00
1095315605697475;7.849579e+00;2.797504e+00;-5.354304e+00
1095315625785080;7.765787e+00;2.914815e+00;-5.203476e+00
1095315645872684;7.581440e+00;2.943544e+00;-5.131653e+00
1095315665960288;7.452159e+00;3.001003e+00;-5.268116e+00
1095315686047892;7.406672e+00;3.173378e+00;-5.545832e+00
1095315706135496;7.492859e+00;3.479822e+00;-5.624837e+00
1095315726223100;7.593411e+00;3.522916e+00;-5.555408e+00
1095315746310705;7.294149e+00;3.154225e+00;-5.148411e+00
1095315766398309;6.707594e+00;3.003397e+00;-4.978430e+00
1095315786626486;6.461002e+00;3.101554e+00;-5.177141e+00
1095315806995184;6.391573e+00;3.503763e+00;-5.256146e+00
1095315827363882;6.446638e+00;3.975401e+00;-5.019131e+00
1095315847732580;6.592678e+00;3.973006e+00;-5.246570e+00
1095315868101278;6.578313e+00;3.877242e+00;-5.655961e+00
1095315888469975;6.619013e+00;3.999342e+00;-5.864247e+00
1095315908838673;6.590284e+00;4.202840e+00;-6.323914e+00
1095315929207371;6.255110e+00;4.475767e+00;-6.970321e+00
1095315949576069;5.831355e+00;4.638566e+00;-7.427594e+00
1095315969745080;5.280712e+00;4.791788e+00;-7.777132e+00
1095315989808361;5.268742e+00;4.899523e+00;-8.102730e+00
1095316009965653;5.453087e+00;4.887552e+00;-8.064425e+00
1095316030122944;5.398023e+00;5.153297e+00;-8.157794e+00
1095316050280236;5.235224e+00;5.438195e+00;-8.222435e+00
1095316070437528;5.402811e+00;5.239485e+00;-7.901625e+00
1095316090594819;5.773896e+00;4.956981e+00;-7.449141e+00
1095316110752111;5.977395e+00;4.930646e+00;-7.655033e+00
1095316130909403;6.044429e+00;4.997681e+00;-8.138641e+00
1095316151066694;6.202440e+00;4.952193e+00;-8.265529e+00
1095316171223986;6.123435e+00;4.866006e+00;-8.064425e+00
1095316191499350;5.828960e+00;4.885158e+00;-8.150612e+00
1095316211892788;5.690103e+00;4.899523e+00;-8.327775e+00
1095316232286225;5.618279e+00;4.717571e+00;-8.042877e+00
1095316252679663;5.536880e+00;4.459008e+00;-7.899231e+00
1095316273073100;5.749955e+00;4.087923e+00;-7.590393e+00
1095316293466538;6.255110e+00;3.695291e+00;-7.257613e+00
1095316313859975;6.561554e+00;3.221259e+00;-6.876951e+00
1095316334253413;6.568737e+00;2.775957e+00;-6.405313e+00
1095316354646850;6.614225e+00;3.113525e+00;-5.964799e+00
1095316374945653;7.756210e+00;3.029732e+00;-5.658354e+00
1095316395149767;7.552711e+00;2.543730e+00;-5.629625e+00
1095316415353882;7.401884e+00;2.390507e+00;-5.675114e+00
1095316435557996;7.354002e+00;2.330655e+00;-5.825942e+00
1095316455762111;7.456947e+00;2.129550e+00;-5.406974e+00
1095316475966225;7.840003e+00;1.997875e+00;-4.971249e+00
1095316496170340;8.261365e+00;1.983510e+00;-5.153200e+00
1095316516374455;8.440923e+00;1.954781e+00;-5.131653e+00
1095316536578569;8.402617e+00;1.772830e+00;-4.918578e+00
1095316556782684;8.302065e+00;1.519055e+00;-4.877879e+00
1095316576863673;8.371494e+00;1.286828e+00;-4.935337e+00
1095316597052944;8.500775e+00;1.009112e+00;-4.930549e+00
1095316617473621;8.546263e+00;9.037719e-01;-4.506793e+00
1095316637894298;8.855102e+00;7.409732e-01;-4.341600e+00
1095316658314975;9.242946e+00;5.326866e-01;-4.219501e+00
1095316678735653;9.319556e+00;5.398688e-01;-3.929815e+00
1095316699156330;9.096906e+00;8.367372e-01;-3.659282e+00
1095316719577007;8.869467e+00;1.102482e+00;-3.472543e+00
1095316739997684;8.840737e+00;1.107270e+00;-3.613794e+00
1095316760418361;8.984384e+00;1.068965e+00;-3.992062e+00
1095316780684507;8.926925e+00;1.090512e+00;-4.102190e+00
1095316800796173;9.003535e+00;1.119241e+00;-3.944180e+00
1095316820907840;9.262098e+00;1.078541e+00;-3.697588e+00
1095316841019507;9.326739e+00;9.708066e-01;-3.230738e+00
1095316861131173;9.015507e+00;8.199785e-01;-3.134974e+00
1095316881242840;8.879043e+00;6.116918e-01;-2.984146e+00
1095316901354507;9.039448e+00;3.746761e-01;-2.704037e+00
1095316921466173;9.044235e+00;2.034950e-02;-2.141424e+00
1095316941577840;8.902984e+00;-4.704408e-01;-1.502199e+00
1095316961689507;8.553446e+00;-8.750435e-01;-5.182247e-01
1095316981736955;8.644421e+00;-1.112059e+00;-4.898126e-02
1095317001951225;9.173516e+00;-1.241341e+00;4.920851e-01
1095317022396538;9.666701e+00;-1.325134e+00;7.314950e-01
1095317042841850;9.666701e+00;-1.377804e+00;5.926372e-01
1095317063287163;9.539813e+00;-1.389775e+00;3.987152e-01
1095317083732475;9.922870e+00;-1.315558e+00;3.436509e-01
1095317104177788;1.034663e+01;-1.112059e+00;1.138175e-01
1095317124623100;1.038014e+01;-9.061667e-01;-1.758685e-01
1095317145068413;1.032747e+01;-6.523923e-01;-7.743932e-01
1095317165513725;1.018861e+01;-3.483417e-01;-1.320248e+00
1095317185779923;9.750494e+00;1.544190e-01;-1.585993e+00
1095317205867007;9.606849e+00;3.435527e-01;-1.992990e+00
1095317225954090;9.412927e+00;5.063515e-01;-2.364075e+00
1095317246041173;9.305192e+00;5.326866e-01;-2.395198e+00
1095317266128257;9.329133e+00;4.871987e-01;-2.155788e+00
1095317286215340;9.355469e+00;6.428151e-01;-2.285069e+00
1095317306302423;9.398562e+00;9.013779e-01;-2.601090e+00
1095317326389507;9.441655e+00;9.899595e-01;-2.538844e+00
1095317346476590;9.446445e+00;1.037842e+00;-2.763889e+00
1095317366563673;9.384197e+00;1.128817e+00;-2.823742e+00
1095317386791850;9.269280e+00;1.198246e+00;-3.005693e+00
1095317407161069;9.108876e+00;1.243734e+00;-3.283409e+00
1095317427530288;8.847919e+00;1.420897e+00;-3.549154e+00
1095317447899507;8.586963e+00;1.708189e+00;-3.719135e+00
1095317468268725;8.306853e+00;1.973934e+00;-3.984879e+00
1095317488637944;8.031531e+00;2.213344e+00;-4.214713e+00
1095317509007163;7.895067e+00;2.388113e+00;-4.363147e+00
1095317529376382;7.851974e+00;2.452754e+00;-4.434970e+00
1095317549745600;7.863945e+00;2.330655e+00;-4.537917e+00
1095317569915132;8.440923e+00;2.282773e+00;-4.770144e+00
1095317589978465;8.551051e+00;2.486271e+00;-4.983219e+00
1095317610135288;8.352341e+00;2.400084e+00;-5.318392e+00
1095317630292111;8.146448e+00;2.230103e+00;-5.181929e+00
1095317650448934;8.060261e+00;2.352202e+00;-5.332757e+00
1095317670605757;7.904644e+00;2.754410e+00;-5.885794e+00
1095317690762580;7.583835e+00;3.001003e+00;-6.340673e+00
1095317710919403;7.227114e+00;3.060855e+00;-6.412496e+00
1095317731076225;7.066710e+00;3.221259e+00;-6.503471e+00
1095317751233048;7.045162e+00;3.494187e+00;-6.747670e+00
1095317771389871;6.970945e+00;3.530098e+00;-6.424466e+00
1095317791665236;6.968552e+00;3.331388e+00;-6.340673e+00
1095317812059142;7.088256e+00;3.381664e+00;-6.161116e+00
1095317832453048;7.148109e+00;3.546857e+00;-6.187450e+00
1095317852846955;7.045162e+00;3.542069e+00;-5.981558e+00
1095317873240861;7.102621e+00;3.374482e+00;-5.840306e+00
1095317893634767;7.030798e+00;3.317024e+00;-5.854671e+00
1095317914028673;6.772235e+00;3.446305e+00;-6.129992e+00
1095317934422580;6.563949e+00;3.585162e+00;-6.343067e+00
1095317954816486;6.506490e+00;3.678532e+00;-6.486713e+00
1095317975115236;5.965424e+00;3.994553e+00;-6.690211e+00
1095317995318882;5.666162e+00;4.078347e+00;-6.625570e+00
1095318015522528;5.488998e+00;4.265086e+00;-6.544171e+00
1095318035726173;5.409993e+00;4.499708e+00;-7.003838e+00
1095318055929819;5.338170e+00;4.636172e+00;-7.303101e+00
1095318076133465;5.254376e+00;4.789394e+00;-7.307889e+00
1095318096337111;5.275923e+00;4.985710e+00;-7.420412e+00
1095318116540757;5.340564e+00;5.275396e+00;-7.619122e+00
1095318136744403;5.383658e+00;5.603388e+00;-7.822620e+00
1095318156948048;5.448298e+00;5.790128e+00;-7.937537e+00
1095318177029038;5.460269e+00;5.744639e+00;-7.908807e+00
1095318197218725;5.412387e+00;5.648875e+00;-7.975842e+00
1095318217639819;5.453087e+00;5.577052e+00;-7.959084e+00
1095318238060913;5.773896e+00;5.531565e+00;-7.860926e+00
1095318258482007;6.185681e+00;5.486077e+00;-7.592786e+00
1095318278903100;6.305386e+00;5.452559e+00;-7.573634e+00
1095318299324194;6.077947e+00;5.368766e+00;-7.458717e+00
1095318319745288;5.864872e+00;5.284972e+00;-7.403653e+00
1095318340166382;5.816990e+00;5.153297e+00;-7.307889e+00
1095318360587475;5.781078e+00;4.971346e+00;-7.183395e+00
1095318380853621;5.747561e+00;4.693630e+00;-6.522624e+00
