#time;x;y;z
1095481799944702;7.497647e+00;2.239679e+00;-4.537917e+00
1095481820377931;7.732269e+00;1.911688e+00;-3.941786e+00
1095481840811160;8.091384e+00;1.741707e+00;-3.776593e+00
1095481861244389;8.282912e+00;1.557361e+00;-3.649706e+00
1095481881677619;8.223059e+00;1.241340e+00;-3.822081e+00
1095481902110848;8.167995e+00;8.032198e-01;-3.589853e+00
1095481922544077;8.673150e+00;4.129816e-01;-3.273832e+00
1095481942977306;9.307587e+00;2.753174e-02;-2.514903e+00
1095481963410535;9.671490e+00;-1.831489e-01;-2.258734e+00
1095481983676837;9.233370e+00;-8.534966e-01;-1.947502e+00
1095482003776212;9.209429e+00;-1.195853e+00;-2.021719e+00
1095482023875587;9.369832e+00;-1.267676e+00;-2.261128e+00
1095482043974962;9.671490e+00;-1.246129e+00;-2.052842e+00
1095482064074337;9.760072e+00;-1.605244e+00;-1.552475e+00
1095482084173712;9.716977e+00;-1.770436e+00;-1.253213e+00
1095482104273087;9.448838e+00;-1.772830e+00;-1.645845e+00
1095482124372462;9.010718e+00;-1.768042e+00;-1.506987e+00
1095482144471837;8.902984e+00;-1.586091e+00;-1.454317e+00
1095482164571212;9.226188e+00;-1.291617e+00;-1.071261e+00
1095482184800066;9.669095e+00;-1.126424e+00;-8.270634e-01
1095482205158400;9.999480e+00;-1.088118e+00;-1.049715e+00
1095482225516733;1.006412e+01;-8.941963e-01;-1.552475e+00
1095482245875066;9.573332e+00;-6.380277e-01;-2.569967e+00
1095482266233400;8.953259e+00;-3.938296e-01;-3.431843e+00
1095482286591733;8.979594e+00;-9.935540e-02;-3.467754e+00
1095482306950066;9.523055e+00;8.977830e-02;-3.058363e+00
1095482327308400;1.009524e+01;2.262419e-01;-2.593908e+00
1095482347666733;1.036338e+01;4.488932e-01;-2.225217e+00
1095482367825483;9.934840e+00;9.205307e-01;-3.027240e+00
1095482387889025;9.515872e+00;9.372892e-01;-3.130186e+00
1095482408056889;9.343497e+00;8.415254e-01;-3.101457e+00
1095482428224754;9.238157e+00;8.702545e-01;-3.010482e+00
1095482448392619;9.008325e+00;1.042630e+00;-3.228344e+00
1095482468560483;8.541475e+00;1.267675e+00;-3.932209e+00
1095482488728348;7.811274e+00;1.337104e+00;-4.760568e+00
1095482508896212;7.485676e+00;1.183882e+00;-5.282481e+00
1095482529064077;7.583835e+00;1.138394e+00;-5.059830e+00
1095482549231941;7.950132e+00;1.315557e+00;-4.686350e+00
1095482569399806;8.258970e+00;1.586090e+00;-4.621710e+00
1095482589675796;8.019561e+00;1.681854e+00;-4.640862e+00
1095482610059910;8.330794e+00;1.914082e+00;-4.616921e+00
1095482630444025;8.771308e+00;2.328261e+00;-4.643257e+00
1095482650828139;8.807220e+00;2.622735e+00;-4.925760e+00
1095482671212254;8.725821e+00;2.737652e+00;-5.550620e+00
1095482691596369;8.467257e+00;2.661041e+00;-6.079716e+00
1095482711980483;8.091384e+00;2.605976e+00;-6.089293e+00
1095482732364598;7.911827e+00;2.694558e+00;-5.667931e+00
1095482752748712;7.950132e+00;2.823839e+00;-5.579350e+00
1095482772932983;7.612564e+00;2.924391e+00;-5.646384e+00
1095482792996212;7.155291e+00;2.761593e+00;-5.605684e+00
1095482813138244;6.817723e+00;2.629917e+00;-5.651173e+00
1095482833280275;6.688442e+00;2.804686e+00;-5.790030e+00
1095482853422306;6.678865e+00;3.149436e+00;-6.180268e+00
1095482873564337;6.709989e+00;3.297871e+00;-6.594447e+00
1095482893706369;6.695624e+00;3.187742e+00;-6.625570e+00
1095482913848400;6.642954e+00;3.063249e+00;-6.350249e+00
1095482933990431;6.650136e+00;3.314629e+00;-6.218574e+00
1095482954132462;6.683653e+00;3.819784e+00;-6.594447e+00
1095482974274494;6.499308e+00;4.092711e+00;-7.063691e+00
1095482994549181;6.027670e+00;3.941883e+00;-7.204943e+00
1095483014956525;5.637433e+00;3.805420e+00;-7.090025e+00
1095483035363869;5.702073e+00;4.193263e+00;-7.350983e+00
1095483055771212;5.891207e+00;4.966558e+00;-8.050059e+00
1095483076178556;5.737985e+00;5.543535e+00;-8.406780e+00
1095483096585900;5.304653e+00;5.627329e+00;-8.277499e+00
1095483116993244;5.079607e+00;5.641693e+00;-8.054848e+00
1095483137400587;5.292683e+00;5.778157e+00;-8.392416e+00
1095483157807931;5.635038e+00;6.017567e+00;-9.431455e+00
1095483178107462;6.056400e+00;5.969685e+00;-9.754659e+00
1095483198299181;6.264687e+00;5.390313e+00;-9.450607e+00
1095483218490900;6.489731e+00;4.966558e+00;-8.897571e+00
1095483238682619;6.607042e+00;4.664901e+00;-8.217647e+00
1095483258874337;6.506490e+00;4.221993e+00;-7.722067e+00
1095483279066056;6.302992e+00;3.654591e+00;-7.276765e+00
1095483299257775;6.259898e+00;3.077614e+00;-6.920044e+00
1095483319449494;6.413120e+00;2.675405e+00;-6.266456e+00
1095483339641212;6.736324e+00;2.603582e+00;-5.488373e+00
1095483359832931;7.114592e+00;2.713711e+00;-5.512314e+00
1095483379914181;7.239084e+00;2.644282e+00;-6.000710e+00
1095483400116264;7.133744e+00;2.304320e+00;-5.821154e+00
1095483420549546;7.179232e+00;1.902111e+00;-5.373457e+00
1095483440982827;7.480888e+00;1.744101e+00;-4.937731e+00
1095483461416108;7.816062e+00;1.808741e+00;-4.621710e+00
1095483481849389;8.053078e+00;1.859017e+00;-4.202743e+00
1095483502282671;8.273335e+00;1.820712e+00;-3.891510e+00
1095483522715952;8.567810e+00;1.734524e+00;-3.987274e+00
1095483543149233;8.948471e+00;1.638760e+00;-4.030367e+00
1095483563582514;9.120847e+00;1.480750e+00;-3.956151e+00
1095483583848764;8.768914e+00;1.265281e+00;-3.297773e+00
1095483603947983;8.615692e+00;1.389774e+00;-3.158916e+00
1095483624047202;8.598933e+00;1.499902e+00;-3.178068e+00
1095483644146421;8.555840e+00;1.480750e+00;-3.259468e+00
1095483664245639;8.328400e+00;1.332315e+00;-3.683223e+00
1095483684344858;8.285306e+00;1.025871e+00;-4.066279e+00
1095483704444077;8.515140e+00;6.859089e-01;-3.944180e+00
1095483724543296;9.307587e+00;3.339764e-01;-3.259468e+00
1095483744642514;1.001624e+01;-1.017495e-01;-2.215641e+00
1095483764741733;1.012397e+01;-5.949339e-01;-1.135902e+00
1095483784970535;9.989904e+00;-1.104877e+00;-6.905997e-01
1095483805328921;9.733735e+00;-1.404139e+00;-4.990718e-01
1095483825687306;9.207034e+00;-1.641155e+00;-1.495334e-01
1095483846045691;8.936502e+00;-1.859018e+00;1.042411e-01
1095483866404077;8.888619e+00;-1.935629e+00;6.354137e-02
1095483886762462;9.087330e+00;-1.856624e+00;-3.940488e-02
1095483907120848;9.475173e+00;-1.887747e+00;4.917678e-02
1095483927479233;9.501509e+00;-2.074487e+00;5.064496e-01
1095483947837619;9.288433e+00;-2.021817e+00;9.373873e-01
1095483967996421;9.515872e+00;-1.037842e+00;-1.399570e-01
1095483988059962;9.815135e+00;-7.026683e-01;-6.834174e-01
1095484008227879;9.523055e+00;-4.728349e-01;-1.183784e+00
1095484028395796;9.092117e+00;-4.010119e-01;-2.012142e+00
1095484048563712;9.010718e+00;-4.488939e-01;-2.502933e+00
1095484068731629;9.365045e+00;-5.374755e-01;-2.249158e+00
1095484088899546;9.858230e+00;-4.560762e-01;-1.969049e+00
1095484109067462;1.015510e+01;-6.583804e-02;-2.241976e+00
1095484129235379;1.015989e+01;4.057994e-01;-2.840501e+00
1095484149403296;9.927657e+00;5.566276e-01;-3.175674e+00
1095484169571212;9.810348e+00;4.656519e-01;-3.055969e+00
1095484189847254;9.848653e+00;5.183220e-01;-3.039211e+00
1095484210231421;9.810348e+00;7.601260e-01;-3.496484e+00
1095484230615587;9.501509e+00;8.678604e-01;-3.980092e+00
1095484250999754;8.996353e+00;8.080080e-01;-4.083038e+00
1095484271383921;8.589356e+00;8.511018e-01;-4.068673e+00
1095484291768087;8.479228e+00;9.947476e-01;-4.439758e+00
1095484312152254;8.498381e+00;1.250916e+00;-4.609739e+00
1095484332536421;8.555840e+00;1.542996e+00;-4.518764e+00
1095484352920587;8.522322e+00;1.844653e+00;-4.621710e+00
1095484373104910;8.273335e+00;2.313896e+00;-5.201082e+00
1095484393168191;8.079413e+00;2.510212e+00;-5.366274e+00
1095484413310223;7.840003e+00;2.610764e+00;-5.287270e+00
1095484433452254;7.507224e+00;2.493454e+00;-5.100530e+00
1095484453594285;7.279784e+00;2.330655e+00;-4.904213e+00
1095484473736316;7.406672e+00;2.306714e+00;-5.004766e+00
1095484493878348;7.837609e+00;2.294743e+00;-5.289663e+00
1095484514020379;8.079413e+00;2.246861e+00;-5.114894e+00
1095484534162410;7.959708e+00;2.254044e+00;-4.703109e+00
1095484554304441;7.804092e+00;2.428813e+00;-4.882667e+00
1095484574446473;7.777757e+00;2.787928e+00;-5.445280e+00
1095484594721160;7.727480e+00;2.981850e+00;-5.861853e+00
1095484615128556;7.406672e+00;2.833416e+00;-5.809183e+00
1095484635535952;7.018827e+00;2.689770e+00;-5.612866e+00
1095484655943348;6.939822e+00;2.893268e+00;-5.811577e+00
1095484676350744;7.042768e+00;3.226048e+00;-6.390949e+00
1095484696758139;6.980522e+00;3.422364e+00;-6.556141e+00
1095484717165535;6.640560e+00;3.338570e+00;-6.326308e+00
1095484737572931;6.125828e+00;3.137466e+00;-5.871429e+00
1095484757980327;5.934300e+00;3.063249e+00;-6.060563e+00
1095484778279910;6.417908e+00;3.654591e+00;-7.410835e+00
1095484798471629;6.310174e+00;3.884425e+00;-7.693338e+00
1095484818663348;6.001336e+00;3.941883e+00;-7.566452e+00
1095484838855066;5.737985e+00;3.877242e+00;-7.446746e+00
1095484859046785;5.589550e+00;3.970612e+00;-6.999050e+00
1095484879238504;5.649403e+00;4.353668e+00;-7.034962e+00
1095484899430223;5.651797e+00;4.889947e+00;-7.583210e+00
1095484919621941;5.512939e+00;5.284972e+00;-8.232012e+00
1095484939813660;5.350141e+00;5.407071e+00;-8.437904e+00
1095484960005379;5.393234e+00;5.462136e+00;-8.739560e+00
1095484980086681;5.599127e+00;5.732669e+00;-9.120221e+00
1095485000288764;5.682920e+00;5.905044e+00;-9.170498e+00
1095485020722098;5.577580e+00;5.809280e+00;-8.964605e+00
1095485041155431;5.508151e+00;5.696757e+00;-8.969394e+00
1095485061588764;5.577580e+00;5.658452e+00;-8.947846e+00
1095485082022098;5.797837e+00;5.617752e+00;-8.593520e+00
1095485102455431;6.125828e+00;5.521989e+00;-8.150612e+00
1095485122888764;6.300598e+00;5.210755e+00;-7.963871e+00
1095485143322098;6.142588e+00;4.719966e+00;-7.887260e+00
1095485163755431;5.915148e+00;4.272269e+00;-7.616727e+00
1095485184021629;5.982183e+00;3.166195e+00;-6.927227e+00
1095485204120691;6.042035e+00;3.020155e+00;-6.304761e+00
1095485224219754;6.267080e+00;3.163801e+00;-6.331097e+00
1095485244318816;6.587889e+00;3.154225e+00;-6.532200e+00
1095485264417879;6.865605e+00;2.766381e+00;-6.288002e+00
1095485284516941;7.114592e+00;2.359384e+00;-5.892976e+00
1095485304616004;7.365972e+00;2.210950e+00;-5.567379e+00
1095485324715066;7.658052e+00;2.232497e+00;-5.392610e+00
1095485344814129;7.849579e+00;2.076880e+00;-5.320786e+00
1095485364913191;7.962102e+00;1.801559e+00;-4.942519e+00
1095485385141941;8.141660e+00;1.519055e+00;-4.533128e+00
1095485405500327;8.519928e+00;1.200640e+00;-4.487640e+00
1095485425858712;8.833554e+00;8.511018e-01;-4.497217e+00
1095485446217098;8.771308e+00;5.614158e-01;-4.085432e+00
1095485466575483;8.491199e+00;3.890406e-01;-3.443813e+00
1095485486933869;8.294883e+00;2.621535e-01;-3.067940e+00
1095485507292254;8.388252e+00;1.137193e-01;-2.773466e+00
1095485527650639;8.534292e+00;-1.544197e-01;-2.464627e+00
1095485548009025;8.632450e+00;-4.704408e-01;-2.239582e+00
1095485568167827;9.132817e+00;-7.984323e-01;-1.030562e+00
1095485588231316;9.501509e+00;-1.021083e+00;-8.438221e-01
1095485608399129;9.673883e+00;-1.289222e+00;-8.725513e-01
1095485628566941;9.549391e+00;-1.468780e+00;-9.252214e-01
1095485648734754;9.250128e+00;-1.586091e+00;-8.988863e-01
1095485668902566;8.891013e+00;-1.808742e+00;-6.929938e-01
1095485689070379;8.929318e+00;-2.076881e+00;-3.554259e-01
1095485709238191;9.331528e+00;-2.115187e+00;-1.785797e-02
1095485729406004;9.542209e+00;-2.067305e+00;-1.686862e-01
1095485749573816;9.374621e+00;-2.187010e+00;-4.847072e-01
1095485769741629;9.290828e+00;-2.232497e+00;-6.929938e-01
1095485790017619;9.439261e+00;-1.997876e+00;-8.198811e-01
1095485810401785;9.784013e+00;-1.835077e+00;-1.023379e+00
1095485830785952;1.002103e+01;-1.815924e+00;-9.922562e-01
1095485851170119;1.023171e+01;-1.547785e+00;-1.459105e+00
1095485871554285;1.024128e+01;-8.319497e-01;-2.450262e+00
1095485891938452;1.003539e+01;-2.070898e-01;-3.350444e+00
1095485912322619;9.661912e+00;-7.302034e-02;-3.769411e+00
1095485932706785;9.269280e+00;-1.616020e-01;-3.606612e+00
1095485953090952;9.082541e+00;-2.992660e-02;-3.400719e+00
1095485973275275;8.993959e+00;8.199785e-01;-3.960938e+00
1095485993338608;8.625268e+00;1.102482e+00;-4.195560e+00
1095486013480744;8.428952e+00;1.076147e+00;-4.174014e+00
1095486033622879;8.622874e+00;8.606781e-01;-4.044732e+00
1095486053765014;8.859889e+00;9.779890e-01;-4.090220e+00
1095486073907150;8.857495e+00;1.377804e+00;-4.533128e+00
1095486094049285;8.630056e+00;1.526237e+00;-4.930549e+00
1095486114191421;8.349947e+00;1.452020e+00;-4.729445e+00
1095486134333556;8.215878e+00;1.602849e+00;-4.566646e+00
1095486154475691;8.158419e+00;1.964358e+00;-4.870696e+00
1095486174617827;8.029138e+00;2.179826e+00;-5.217841e+00
1095486194892566;7.847186e+00;2.189403e+00;-5.409369e+00
1095486215299962;7.696357e+00;2.287561e+00;-5.335152e+00
1095486235707358;7.691569e+00;2.553306e+00;-5.344728e+00
1095486256114754;7.595806e+00;2.680193e+00;-5.524285e+00
1095486276522150;7.337243e+00;2.510212e+00;-5.555408e+00
1095486296929546;7.277390e+00;2.392901e+00;-5.301634e+00
1095486317336941;7.519194e+00;2.567671e+00;-5.246570e+00
1095486337744337;7.619746e+00;2.747228e+00;-5.474009e+00
1095486358151733;7.397095e+00;2.649070e+00;-5.837912e+00
1095486378451316;7.392307e+00;3.008185e+00;-5.746936e+00
1095486398643035;7.433006e+00;3.170984e+00;-6.053381e+00
1095486418834754;7.085862e+00;3.163801e+00;-6.529807e+00
1095486439026473;6.468185e+00;3.199713e+00;-6.886528e+00
1095486459218191;5.996547e+00;3.192530e+00;-6.745275e+00
1095486479409910;5.876842e+00;3.216471e+00;-6.297579e+00
1095486499601629;6.027670e+00;3.388847e+00;-5.842700e+00
1095486519793348;6.190469e+00;3.625862e+00;-5.950435e+00
1095486539985066;6.207228e+00;3.719232e+00;-6.486713e+00
1095486560176785;6.085129e+00;3.913154e+00;-6.924833e+00
1095486580258087;5.826566e+00;4.202840e+00;-6.898498e+00
1095486600460171;5.685315e+00;4.274663e+00;-7.063691e+00
1095486620893504;5.572792e+00;4.255510e+00;-7.556875e+00
1095486641326837;5.393234e+00;4.456614e+00;-7.856137e+00
1095486661760171;5.168189e+00;4.832488e+00;-7.437170e+00
1095486682193504;4.998208e+00;5.093445e+00;-7.621515e+00
1095486702626837;4.912020e+00;5.222726e+00;-8.272711e+00
1095486723060171;5.287894e+00;5.426225e+00;-8.792231e+00
1095486743493504;5.455481e+00;5.550717e+00;-9.433848e+00
1095486763926837;4.852168e+00;5.577052e+00;-1.031248e+01
1095486784193087;4.442777e+00;6.206700e+00;-9.998857e+00
1095486804292254;4.306314e+00;6.012778e+00;-9.785782e+00
1095486824391421;4.191397e+00;5.706334e+00;-8.612673e+00
1095486844490587;4.452353e+00;5.579447e+00;-7.580816e+00
1095486864589754;4.957509e+00;5.670423e+00;-7.774738e+00
1095486884688921;5.441116e+00;5.754216e+00;-7.978237e+00
1095486904788087;5.761925e+00;5.579447e+00;-7.935143e+00
1095486924887254;6.070765e+00;5.071898e+00;-7.178607e+00
1095486944986421;6.408332e+00;4.564349e+00;-6.635147e+00
1095486965085587;6.724353e+00;4.250722e+00;-6.276032e+00
1095486985314389;6.788994e+00;4.061588e+00;-5.742148e+00
1095487005672775;6.702806e+00;3.668956e+00;-6.089293e+00
1095487026031160;6.681260e+00;3.173378e+00;-6.007893e+00
1095487046389546;7.035586e+00;2.869327e+00;-5.557803e+00
1095487066747931;7.600594e+00;2.675405e+00;-5.368669e+00
1095487087106316;7.988438e+00;2.371355e+00;-5.143623e+00
1095487107464702;7.938161e+00;2.043363e+00;-4.844361e+00
1095487127823087;7.686781e+00;1.844653e+00;-4.992795e+00
1095487148181473;7.569470e+00;1.744101e+00;-5.119682e+00
1095487168340275;7.792121e+00;9.061660e-01;-4.863514e+00
1095487188403712;8.002802e+00;5.470513e-01;-4.004033e+00
1095487208571421;8.371494e+00;6.140860e-01;-3.242709e+00
1095487228739129;8.675545e+00;7.002735e-01;-3.070334e+00
1095487248906837;8.673150e+00;5.973272e-01;-3.000905e+00
1095487269074546;8.653997e+00;4.010111e-01;-3.142157e+00
1095487289242254;8.749762e+00;3.842525e-01;-2.771071e+00
1095487309409962;9.037053e+00;4.369227e-01;-2.483780e+00
1095487329577671;9.199851e+00;3.291882e-01;-2.608273e+00
1095487349745379;9.187881e+00;6.104916e-02;-2.354498e+00
1095487369913087;9.242946e+00;-1.927253e-01;-1.715274e+00
1095487390189025;9.412927e+00;-3.794650e-01;-1.372918e+00
1095487410573191;9.432079e+00;-6.021162e-01;-9.946502e-01
1095487430957358;9.211823e+00;-8.056146e-01;-3.793669e-01
1095487451341525;9.037053e+00;-9.636251e-01;-3.219085e-01
1095487471725691;9.001142e+00;-1.183882e+00;-6.977820e-01
1095487492109858;9.096906e+00;-1.456809e+00;-8.677630e-01
1095487512494025;9.305192e+00;-1.588485e+00;-8.270634e-01
1095487532878191;9.609242e+00;-1.581303e+00;-8.629748e-01
1095487553262358;9.839076e+00;-1.531026e+00;-1.183784e+00
1095487573446681;1.002821e+01;-1.459203e+00;-6.738410e-01
1095487593509962;1.004497e+01;-1.653126e+00;-4.535840e-01
1095487613652046;1.013594e+01;-1.416110e+00;-3.913374e-01
1095487633794129;1.032747e+01;-9.061667e-01;-1.303806e-01
1095487653936212;1.025326e+01;-9.708074e-01;-7.624227e-01
1095487674078296;9.803164e+00;-1.332316e+00;-7.863637e-01
1095487694220379;9.508691e+00;-9.348959e-01;-9.754975e-01
1095487714362462;9.597273e+00;-3.100362e-01;-1.636269e+00
1095487734504546;9.580513e+00;-2.262427e-01;-2.196488e+00
1095487754646629;9.479961e+00;-4.345293e-01;-2.383228e+00
1095487774788712;9.472779e+00;-2.621542e-01;-2.756707e+00
1095487795063452;9.506296e+00;2.884885e-01;-3.419872e+00
1095487815470848;9.448838e+00;7.577319e-01;-4.047126e+00
1095487835878244;9.321950e+00;9.923537e-01;-4.873090e+00
1095487856285639;9.216610e+00;1.076147e+00;-5.155594e+00
1095487876693035;9.266887e+00;1.167123e+00;-4.652833e+00
1095487897100431;9.190275e+00;1.384986e+00;-4.324841e+00
1095487917507827;8.800037e+00;1.562149e+00;-4.075855e+00
1095487937915223;8.630056e+00;1.607637e+00;-3.561124e+00
1095487958322619;8.756944e+00;1.528632e+00;-3.139763e+00
1095487978622150;8.452893e+00;1.815923e+00;-3.163704e+00
1095487998813816;8.120113e+00;1.885353e+00;-3.652100e+00
1095488019005483;8.060261e+00;2.036180e+00;-3.774199e+00
1095488039197150;8.002802e+00;2.084063e+00;-3.915451e+00
1095488059388816;7.907038e+00;2.007452e+00;-4.054308e+00
1095488079580483;7.849579e+00;2.033787e+00;-4.348783e+00
1095488099772150;7.681993e+00;2.242073e+00;-4.604951e+00
1095488119963816;7.437794e+00;2.299531e+00;-4.959278e+00
1095488140155483;7.222326e+00;2.361778e+00;-5.483585e+00
1095488160347150;6.987704e+00;2.629917e+00;-5.725389e+00
1095488180428452;6.841664e+00;2.555700e+00;-5.763695e+00
1095488200630535;7.002069e+00;2.450360e+00;-6.072534e+00
1095488221063869;7.638899e+00;2.220526e+00;-6.704576e+00
1095488241497202;8.038713e+00;2.368960e+00;-7.044538e+00
1095488261930535;7.581440e+00;2.933968e+00;-6.244909e+00
1095488282363869;7.562288e+00;3.132678e+00;-6.680635e+00
1095488302797202;7.914220e+00;3.731202e+00;-6.266456e+00
1095488323230535;7.346819e+00;4.085529e+00;-6.659088e+00
1095488343663869;6.240746e+00;3.934701e+00;-7.647851e+00
1095488364097202;5.151431e+00;3.858090e+00;-8.083577e+00
1095488384363504;5.110731e+00;4.784606e+00;-8.330170e+00
1095488404462775;5.649403e+00;4.798970e+00;-8.337352e+00
1095488424562046;5.716437e+00;3.781479e+00;-7.135513e+00
1095488444661316;5.319017e+00;2.134339e+00;-5.464433e+00
1095488464760587;5.388446e+00;1.112059e+00;-5.562591e+00
1095488484859858;6.168922e+00;1.638760e+00;-5.952829e+00
1095488504959129;7.229508e+00;3.331388e+00;-5.967194e+00
1095488525058400;7.880703e+00;4.360850e+00;-6.237727e+00
1095488545157671;7.143321e+00;4.073559e+00;-6.903286e+00
1095488565256941;5.836143e+00;3.367299e+00;-7.525752e+00
1095488585485796;4.713310e+00;3.283506e+00;-8.045271e+00
1095488605844181;4.265614e+00;3.901183e+00;-7.813044e+00
1095488626202566;4.619940e+00;4.597866e+00;-7.671792e+00
1095488646560952;5.070031e+00;4.830094e+00;-7.690945e+00
1095488666919337;5.240012e+00;4.739118e+00;-7.882473e+00
1095488687277723;5.314229e+00;4.724753e+00;-8.035695e+00
1095488707636108;5.541668e+00;5.098233e+00;-8.121882e+00
1095488727994494;5.845719e+00;5.648875e+00;-8.483392e+00
1095488748352879;6.080341e+00;6.024749e+00;-8.715619e+00
1095488768511681;5.699679e+00;6.027143e+00;-8.574368e+00
1095488788575171;5.314229e+00;5.842797e+00;-8.792231e+00
1095488808742983;5.098761e+00;5.754216e+00;-8.674919e+00
1095488828910796;5.184948e+00;5.624934e+00;-8.416357e+00
1095488849078608;5.333382e+00;5.375949e+00;-7.980630e+00
1095488869246421;5.330988e+00;5.028804e+00;-7.449141e+00
1095488889414233;5.199312e+00;4.533225e+00;-6.989473e+00
1095488909582046;5.225647e+00;3.987371e+00;-6.259274e+00
1095488929749858;5.599127e+00;3.477428e+00;-5.924099e+00
1095488949917671;6.022882e+00;3.175771e+00;-5.904947e+00
1095488970085483;6.355662e+00;3.170984e+00;-6.055775e+00
1095488990361473;6.726748e+00;3.448699e+00;-6.039017e+00
1095489010745639;6.793782e+00;3.436729e+00;-6.170692e+00
1095489031129806;7.411459e+00;3.407999e+00;-6.841040e+00
1095489051513973;7.978861e+00;3.228442e+00;-6.963139e+00
1095489071898139;8.069838e+00;2.768775e+00;-6.826675e+00
1095489092282306;7.801698e+00;2.395296e+00;-6.467560e+00
1095489112666473;7.557499e+00;2.299531e+00;-5.909735e+00
1095489133050639;7.502435e+00;2.270802e+00;-5.423733e+00
1095489153434806;7.727480e+00;2.196585e+00;-4.944913e+00
1095489173619129;8.450499e+00;2.187009e+00;-4.968854e+00
1095489193682358;8.390646e+00;2.074486e+00;-4.631287e+00
1095489213824337;8.206301e+00;1.859017e+00;-4.071067e+00
1095489233966316;8.273335e+00;1.677066e+00;-3.635341e+00
1095489254108296;8.558233e+00;1.583696e+00;-3.635341e+00
1095489274250275;8.644421e+00;1.351469e+00;-3.810111e+00
1095489294392254;8.476834e+00;1.047418e+00;-3.606612e+00
1095489314534233;8.390646e+00;7.194263e-01;-2.948235e+00
1095489334676212;8.555840e+00;3.339764e-01;-2.162971e+00
1095489354818191;8.637239e+00;-7.302034e-02;-1.250819e+00
1095489374960171;8.788067e+00;-4.345293e-01;-6.594765e-01
1095489395234858;9.185488e+00;-5.997221e-01;-7.097525e-01
1095489415642254;9.616426e+00;-6.380277e-01;-1.099991e+00
1095489436049650;9.556572e+00;-9.253196e-01;-1.071261e+00
1095489456457046;9.353074e+00;-1.238946e+00;-6.762351e-01
1095489476864441;9.415320e+00;-1.329922e+00;-3.410613e-01
1095489497271837;9.520661e+00;-1.435263e+00;-1.112278e-01
1095489517679233;9.410532e+00;-1.693825e+00;1.904286e-01
1095489538086629;9.166334e+00;-1.926053e+00;4.537795e-01
1095489558494025;9.128029e+00;-2.005058e+00;3.819565e-01
1095489578793556;9.685853e+00;-1.698613e+00;-1.306979e-02
1095489598985223;9.700218e+00;-1.516662e+00;1.832463e-01
1095489619176889;9.479961e+00;-1.136000e+00;3.197100e-01
1095489639368556;9.274069e+00;-5.326873e-01;-4.487957e-01
1095489659560223;9.324346e+00;1.089311e-01;-1.255607e+00
1095489679751889;9.561360e+00;5.662040e-01;-1.715274e+00
1095489699943556;9.879775e+00;5.638099e-01;-1.911590e+00
1095489720135223;9.848653e+00;-2.501837e-01;-2.524479e+00
1095489740326889;9.637972e+00;-1.689037e+00;-2.864441e+00
1095489760518556;9.726553e+00;-2.864539e+00;-1.734427e+00
1095489780599858;1.031071e+01;-2.694559e+00;-7.360876e-01
1095489800801941;1.100979e+01;-9.396842e-01;-9.276155e-01
1095489821235275;1.127314e+01;9.995359e-01;-2.213247e+00
1095489841668608;1.078235e+01;1.729736e+00;-4.272171e+00
1095489862101941;1.002821e+01;1.535814e+00;-5.421339e+00
1095489882535275;8.709062e+00;9.444716e-01;-4.719868e+00
1095489902968608;7.660446e+00;4.034053e-01;-3.664070e+00
1095489923401941;7.583835e+00;2.573652e-01;-3.300167e+00
1095489943835275;7.990831e+00;8.175844e-01;-3.886721e+00
1095489964268608;7.921402e+00;1.461597e+00;-4.674380e+00
1095489984534858;7.277390e+00;1.497509e+00;-4.861119e+00
1095490004634025;7.717905e+00;1.396956e+00;-5.383033e+00
1095490024733191;8.297276e+00;1.641154e+00;-5.557803e+00
1095490044832358;8.558233e+00;1.724948e+00;-5.799606e+00
1095490064931525;8.335583e+00;1.935628e+00;-5.553014e+00
1095490085030691;8.000408e+00;2.337837e+00;-5.146018e+00
1095490105129858;7.729875e+00;2.713711e+00;-5.263329e+00
1095490125229025;7.330060e+00;3.151831e+00;-5.383033e+00
1095490145328191;6.891940e+00;3.735990e+00;-5.339940e+00
1095490165427358;6.798571e+00;4.233964e+00;-5.761301e+00
1095490185656160;6.870393e+00;4.238751e+00;-6.771610e+00
1095490206014546;6.698018e+00;3.973006e+00;-6.848221e+00
1095490226372931;6.561554e+00;3.487005e+00;-6.589659e+00
1095490246731316;6.640560e+00;3.089584e+00;-6.551353e+00
1095490267089702;6.817723e+00;3.082402e+00;-6.414890e+00
1095490287448087;7.030798e+00;3.194925e+00;-6.604023e+00
1095490307806473;6.994886e+00;2.962697e+00;-6.826675e+00
1095490328164858;6.508884e+00;2.526971e+00;-6.513048e+00
1095490348523244;5.951059e+00;2.251650e+00;-6.240120e+00
1095490368682046;5.402811e+00;3.290688e+00;-6.120416e+00
1095490388745587;5.488998e+00;4.241145e+00;-7.485052e+00
1095490408913452;5.378870e+00;5.079080e+00;-8.593520e+00
1095490429081316;5.010179e+00;4.973740e+00;-8.919118e+00
1095490449249181;4.830621e+00;4.502103e+00;-8.579156e+00
1095490469417046;5.321412e+00;4.497314e+00;-8.401993e+00
1095490489584910;6.010912e+00;5.004863e+00;-8.495362e+00
1095490509752775;6.106676e+00;5.521989e+00;-8.473816e+00
1095490529920639;5.620674e+00;5.787733e+00;-8.679708e+00
1095490550088504;5.091578e+00;6.005596e+00;-9.299780e+00
1095490570256369;4.713310e+00;6.209094e+00;-1.000125e+01
