#time;x;y;z
738591638523303;2.580168e+00;-1.345843e+01;-1.925955e+00
738591658880386;2.029526e+00;-9.479434e+00;-1.523746e+00
738591679237469;4.057327e+00;-8.438002e+00;-1.160160e-01
738591699594553;5.922330e+00;-1.028864e+01;6.955835e-01
738591719951636;4.926385e+00;-1.347758e+01;1.616994e-01
738591740109188;5.000602e+00;-1.896725e+01;5.635907e-02
738591760171376;4.198579e+00;-1.696818e+01;8.248648e-01
738591780337834;4.184215e+00;-1.355898e+01;-4.009138e-01
738591800504292;4.459536e+00;-1.152400e+01;-1.152661e+00
738591820670751;3.501896e+00;-1.093026e+01;-2.071995e+00
738591840837209;1.617741e+00;-1.073155e+01;-2.754313e+00
738591861003667;8.540232e-01;-1.026231e+01;-1.863708e+00
738591881170126;2.219811e-01;-9.596745e+00;-1.926272e-01
738591901336584;-3.502085e-01;-8.933580e+00;4.849027e-01
738591921503042;-9.583095e-01;-7.640766e+00;3.963211e-01
738591941669501;-1.602322e+00;-6.149243e+00;3.002399e-02
738591961944188;-1.824973e+00;-3.276325e+00;-9.970444e-01
738591982327053;-2.052413e+00;-2.629918e+00;-2.531662e+00
738592002709917;-1.037315e+00;-4.231570e+00;-4.703109e+00
738592023092782;6.157649e-02;-5.486077e+00;-6.534595e+00
738592043475647;1.012034e+00;-5.553112e+00;-7.655033e+00
738592063858511;1.727869e+00;-5.677606e+00;-7.920778e+00
738592084241376;2.271330e+00;-6.180367e+00;-8.155399e+00
738592104624240;2.853096e+00;-6.398230e+00;-1.003477e+01
738592125007105;4.591211e+00;-6.922537e+00;-1.353733e+01
738592145190126;-5.753690e+00;-9.201719e+00;3.168688e+00
738592165252157;-1.262236e+01;-1.450944e+01;-1.466017e+01
738592185392990;5.666162e+00;-1.206746e+01;1.535912e+00
738592205533824;5.697285e+00;-8.438002e+00;5.502934e+00
738592225674657;-1.179809e-01;-1.010429e+01;-4.545098e+00
738592245815490;1.251444e+00;-1.166046e+01;-2.131847e+00
738592265956324;2.486799e+00;-1.274499e+01;-2.723190e+00
738592286097157;2.154019e+00;-1.441128e+01;-2.591514e+00
738592306237990;7.630475e-01;-1.433467e+01;-2.821347e+00
738592326378824;9.354225e-01;-1.195733e+01;-2.569967e+00
738592346519657;7.247419e-01;-1.003965e+01;-2.998511e+00
738592366793147;1.095827e+00;-9.182567e+00;-2.871624e+00
738592387199292;2.139654e+00;-9.163414e+00;-2.610667e+00
738592407605438;3.257698e+00;-9.477040e+00;-2.467021e+00
738592428011584;3.602448e+00;-9.515347e+00;-2.306617e+00
738592448417730;2.288088e+00;-9.125108e+00;-2.036083e+00
738592468823876;6.912245e-01;-8.586435e+00;-2.682490e+00
738592489230022;-3.418744e-02;-8.382937e+00;-2.462233e+00
738592509636167;5.547608e-01;-8.445184e+00;-1.858920e+00
738592530042313;9.330284e-01;-9.077227e+00;-1.925955e+00
738592550340542;2.592139e+00;-1.007796e+01;-1.942713e+00
738592570530855;3.315157e+00;-9.886432e+00;-1.595569e+00
738592590721167;3.913682e+00;-1.002289e+01;-1.791885e+00
738592610911480;4.102815e+00;-1.066451e+01;-1.811038e+00
738592631101792;3.425285e+00;-1.128458e+01;-2.273099e+00
738592651292105;2.470040e+00;-1.178495e+01;-3.063152e+00
738592671482417;1.210744e+00;-1.279047e+01;-3.716741e+00
738592691672730;2.587351e+00;-1.489249e+01;-3.747864e+00
738592711863042;4.916809e+00;-1.789230e+01;-3.767016e+00
738592732053355;4.533753e+00;-1.712858e+01;-3.599430e+00
738592752133355;3.025471e+00;-1.383430e+01;-2.704037e+00
738592772334188;4.418836e+00;-1.251515e+01;-2.984146e+00
738592792766219;5.196918e+00;-1.224941e+01;-3.496484e+00
738592813198251;3.621601e+00;-1.289821e+01;-4.109373e+00
738592833630282;2.582562e+00;-1.422933e+01;-1.825402e+00
738592854062313;1.821239e+00;-1.538328e+01;6.860071e-01
738592874494344;-2.855678e-01;-1.551496e+01;7.072367e-02
738592894926376;-1.224055e+00;-1.302749e+01;2.378635e+00
738592915358407;1.847574e+00;-9.817002e+00;7.578300e-01
738592935790438;2.197113e+00;-1.022879e+01;-4.451729e+00
738592956055334;1.215532e+00;-1.083210e+01;-3.312138e+00
738592976153147;1.703928e+00;-8.256050e+00;-8.007283e-01
738592996250959;1.342419e+00;-6.417382e+00;-6.882056e-01
738593016348772;4.685733e-01;-2.763988e+00;-9.395860e-01
738593036446584;2.602867e-01;-1.689037e+00;-2.215641e+00
738593056544397;1.390301e+00;-2.749623e+00;-3.489301e+00
738593076642209;1.641682e+00;-2.945939e+00;-2.883594e+00
738593096740022;7.462888e-01;-2.553307e+00;-2.469415e+00
738593116837834;-1.850157e-01;-2.775958e+00;-3.096669e+00
738593136935647;-4.244256e-01;-3.491793e+00;-4.736627e+00
738593157163094;3.177451e-01;-4.358458e+00;-5.979164e+00
738593177520178;2.975195e+00;-5.498048e+00;-9.081917e+00
738593197877261;5.888813e+00;-6.877049e+00;-1.032206e+01
738593218234344;1.450154e+00;-7.614431e+00;1.658011e+00
738593238591428;-6.194203e+00;-6.781285e+00;-3.450995e+00
738593258948511;-9.605794e+00;-1.202676e+01;-1.291966e+01
738593279305594;3.767641e+00;-1.500741e+01;-2.225217e+00
738593299662678;6.896729e+00;-1.640556e+01;-1.870890e+00
738593320019761;4.643881e+00;-1.504332e+01;-4.449335e+00
738593340177313;3.524141e-02;-6.352741e+00;-3.494089e+00
738593360239501;5.236375e-01;-6.199519e+00;-2.079177e+00
738593380405907;1.158074e+00;-8.392513e+00;-1.937925e+00
738593400572313;2.601715e+00;-1.107869e+01;-2.569967e+00
738593420738719;3.777218e+00;-1.316156e+01;-2.828530e+00
738593440905126;3.870587e+00;-1.364756e+01;-3.101457e+00
738593461071532;3.008712e+00;-1.267077e+01;-3.242709e+00
738593481237938;2.513134e+00;-1.065733e+01;-2.086359e+00
738593501404344;2.386246e+00;-9.208901e+00;-1.672180e+00
738593521570751;2.685509e+00;-8.509825e+00;-1.303489e+00
738593541737157;2.122895e+00;-8.696564e+00;-1.638663e+00
738593562011792;1.802086e+00;-8.751629e+00;-1.873284e+00
738593582394657;1.162862e+00;-8.696564e+00;-2.292252e+00
738593602777522;1.442971e+00;-8.576859e+00;-2.258734e+00
738593623160386;1.679987e+00;-8.545736e+00;-2.299434e+00
738593643543251;2.108531e+00;-8.509825e+00;-2.115088e+00
738593663926115;2.855490e+00;-8.847393e+00;-2.354498e+00
738593684308980;4.160274e+00;-9.429158e+00;-2.428715e+00
738593704691844;4.399683e+00;-1.046820e+01;-2.498144e+00
738593725074709;3.865799e+00;-1.184480e+01;-2.732766e+00
738593745257730;1.589011e+00;-1.396837e+01;-4.092614e+00
738593765319709;3.130811e+00;-1.558917e+01;-3.994456e+00
738593785460438;4.653458e+00;-1.804791e+01;-3.403114e+00
738593805601167;2.848307e+00;-1.663300e+01;-3.649706e+00
738593825741897;2.041496e+00;-1.392528e+01;-3.589853e+00
738593845882626;2.319211e+00;-1.269710e+01;-2.510115e+00
738593866023355;1.747022e+00;-1.217758e+01;-2.512509e+00
738593886164084;1.359178e+00;-1.311368e+01;-3.324108e+00
738593906304813;2.340758e+00;-1.415272e+01;-2.627425e+00
738593926445542;2.714238e+00;-1.430354e+01;-5.948358e-01
738593946586272;2.388640e+00;-1.364277e+01;-4.200666e-01
738593966859709;-2.461109e-02;-1.264443e+01;-8.653689e-01
738593987265855;-8.338163e-01;-1.014260e+01;-9.491624e-01
738594007672001;3.488683e-01;-8.136345e+00;-1.078444e+00
738594028078147;1.426213e+00;-7.997487e+00;-2.031295e+00
738594048484292;2.496375e+00;-8.694170e+00;-2.864441e+00
738594068890438;2.575380e+00;-8.033399e+00;-2.431109e+00
738594089296584;1.172438e+00;-6.678339e+00;-1.545293e+00
738594109702730;1.369452e-02;-4.310575e+00;-5.804712e-01
738594130108876;-8.888808e-01;-1.540603e+00;-2.141741e-01
738594150407105;-2.951442e-01;-3.889214e+00;-3.134974e+00
738594170597417;-3.956964e-01;-3.908366e+00;-2.885988e+00
738594190787730;4.829379e-01;-3.321812e+00;-3.563518e+00
738594210978042;2.022343e+00;-3.858090e+00;-5.933676e+00
738594231168355;2.656780e+00;-5.107810e+00;-8.222435e+00
738594251358667;3.590478e+00;-5.847587e+00;-1.014729e+01
738594271548980;4.174638e+00;-6.063055e+00;-9.821692e+00
738594291739292;1.893062e+00;-5.378343e+00;1.521548e+00
738594311929605;-3.943750e+00;-7.772442e+00;-6.929621e+00
738594332119917;-2.076354e+00;-1.584295e+01;-1.206018e+01
738594352199917;3.092505e+00;-2.058805e+01;-3.841234e+00
738594372400751;3.880164e+00;-1.583577e+01;-5.356698e+00
738594392832782;2.508345e+00;-8.947945e+00;-8.390338e-01
738594413264813;-7.188997e-01;-5.505231e+00;-2.931476e+00
738594433696844;-1.212084e+00;-5.890680e+00;-2.967388e+00
738594454128876;-4.794898e-01;-8.756416e+00;-1.669786e+00
738594474560907;8.612055e-01;-1.265640e+01;-1.360947e+00
738594494992938;2.589745e+00;-1.552453e+01;-2.160576e+00
738594515424969;4.370954e+00;-1.504093e+01;-1.971442e+00
738594535857001;3.506685e+00;-1.239066e+01;-1.820614e+00
738594556121949;1.031186e+00;-7.987911e+00;-8.414279e-01
738594576219865;1.220320e+00;-7.537821e+00;-8.797335e-01
738594596317782;1.737446e+00;-7.631190e+00;-1.020985e+00
738594616415699;2.584956e+00;-7.638372e+00;-1.492623e+00
738594636513615;2.678326e+00;-7.827506e+00;-2.045660e+00
738594656611532;2.271330e+00;-8.162680e+00;-1.906802e+00
738594676709449;2.199507e+00;-8.368572e+00;-1.973837e+00
738594696807365;2.007979e+00;-8.701352e+00;-2.028901e+00
738594716905282;2.450887e+00;-8.861757e+00;-2.007354e+00
738594737003199;3.116446e+00;-9.082014e+00;-2.632214e+00
738594757230699;3.468379e+00;-1.014260e+01;-3.630553e+00
738594777587782;3.710183e+00;-1.168679e+01;-4.174014e+00
738594797944865;3.145176e+00;-1.339379e+01;-4.937731e+00
738594818301949;3.319945e+00;-1.477997e+01;-5.466826e+00
738594838659032;5.072425e+00;-1.646541e+01;-4.724656e+00
738594859016115;5.936695e+00;-1.777499e+01;-3.738287e+00
738594879373199;3.049412e+00;-1.507444e+01;-3.304955e+00
738594899730282;1.890668e+00;-1.293891e+01;-3.707164e+00
738594920087365;2.802819e+00;-1.259416e+01;-3.096669e+00
738594940244917;1.438183e+00;-1.359010e+01;-2.883594e+00
738594960307105;1.581829e+00;-1.447113e+01;-1.655421e+00
738594980473563;2.223448e+00;-1.469378e+01;5.830608e-01
738595000640022;1.893062e+00;-1.450704e+01;-1.136219e-01
738595020806480;7.008009e-01;-1.373375e+01;-1.739215e+00
738595040972938;1.764932e-01;-1.189747e+01;-2.689672e+00
738595061139397;7.822002e-01;-1.037243e+01;-3.541971e+00
738595081305855;1.687170e+00;-9.328607e+00;-2.270705e+00
738595101472313;2.769302e+00;-8.076492e+00;-1.698515e+00
738595121638772;2.357517e+00;-6.599334e+00;-1.880467e+00
738595141805230;9.449989e-01;-4.427886e+00;-1.605145e+00
738595162079917;-3.142970e-01;-9.085608e-01;-2.165682e-01
738595182462782;-3.214793e-01;-1.365834e+00;-1.499805e+00
738595202845647;3.488683e-01;-2.479090e+00;-2.507721e+00
738595223228511;-3.897563e-02;-2.962698e+00;-2.713613e+00
738595243611376;8.551750e-02;-2.914815e+00;-2.613061e+00
738595263994240;1.057522e+00;-3.668957e+00;-4.044732e+00
738595284377105;1.754204e+00;-5.328067e+00;-5.900158e+00
738595304759969;2.553833e+00;-6.443717e+00;-7.887260e+00
738595325142834;3.765247e+00;-6.867473e+00;-1.076736e+01
738595345325855;-1.678933e+00;-6.853108e+00;-1.040455e-01
738595365387782;-5.969158e+00;-1.002529e+01;-1.115521e+01
738595385528407;2.319211e+00;-1.528034e+01;-7.827408e+00
738595405669032;5.230435e+00;-1.705197e+01;-3.829263e+00
738595425809657;3.650331e+00;-1.266837e+01;-4.825209e+00
738595445950282;1.481277e+00;-7.901724e+00;-2.052842e+00
738595466090907;-9.295804e-01;-5.629724e+00;-3.046393e+00
738595486231532;-1.863279e+00;-7.008724e+00;-2.598696e+00
738595506372157;-8.601515e-01;-9.726027e+00;-1.430376e+00
738595526512782;1.016822e+00;-1.281202e+01;-1.451923e+00
738595546653407;3.044623e+00;-1.452141e+01;-1.703303e+00
738595566926792;3.913682e+00;-1.379121e+01;-2.191700e+00
738595587332938;3.410921e+00;-1.169637e+01;-2.179729e+00
738595607739084;2.347941e+00;-9.797850e+00;-1.734427e+00
738595628145230;2.209083e+00;-8.490671e+00;-1.308277e+00
738595648551376;2.343153e+00;-8.179439e+00;-1.260395e+00
738595668957522;1.849968e+00;-8.344631e+00;-1.384888e+00
738595689363667;1.679987e+00;-8.277597e+00;-1.547687e+00
738595709769813;1.215532e+00;-8.131557e+00;-2.083965e+00
738595730175959;1.529159e+00;-7.952000e+00;-2.016930e+00
738595750474188;2.326394e+00;-8.011852e+00;-2.000172e+00
738595770664501;2.936889e+00;-8.440395e+00;-1.870890e+00
738595790854813;3.870587e+00;-9.307059e+00;-2.004960e+00
738595811045126;4.287161e+00;-1.054960e+01;-2.052842e+00
738595831235438;3.995081e+00;-1.178974e+01;-2.359287e+00
738595851425751;3.236151e+00;-1.292454e+01;-3.506060e+00
738595871616063;2.364699e+00;-1.394922e+01;-4.786902e+00
738595891806376;2.280906e+00;-1.489010e+01;-5.466826e+00
738595911996688;3.935228e+00;-1.618770e+01;-4.767750e+00
738595932187001;4.758798e+00;-1.742784e+01;-3.800534e+00
738595952267001;3.257698e+00;-1.529231e+01;-3.034422e+00
738595972467834;3.319945e+00;-1.292215e+01;-3.307350e+00
738595992899865;3.889740e+00;-1.175862e+01;-2.567573e+00
738596013331897;2.989559e+00;-1.138993e+01;-2.658549e+00
738596033763928;2.194719e+00;-1.245769e+01;-3.213980e+00
738596054195959;2.678326e+00;-1.389894e+01;-2.249158e+00
738596074627990;2.728602e+00;-1.486376e+01;-9.802857e-01
738596095060022;2.979983e+00;-1.500741e+01;-6.882056e-01
738596115492053;1.454942e+00;-1.429876e+01;-1.131114e+00
738596135924084;-3.286616e-01;-1.223265e+01;-1.138296e+00
738596156189032;1.549464e-01;-8.294355e+00;-1.293913e+00
738596176286897;2.515528e+00;-9.161019e+00;-3.077516e+00
738596196384761;3.959169e+00;-9.553651e+00;-3.276226e+00
738596216482626;2.596927e+00;-8.969492e+00;-2.744736e+00
738596236580490;9.282402e-01;-6.810015e+00;-1.487835e+00
738596256678355;6.361602e-01;-5.246668e+00;-8.797335e-01
738596276776219;-2.113508e-01;-1.461598e+00;-1.255924e-01
738596296874084;-9.032453e-01;-1.873383e+00;-1.698515e+00
738596316971949;-1.051679e+00;-2.831022e+00;-2.253946e+00
738596337069813;-9.678860e-01;-2.768775e+00;-2.311404e+00
738596357297261;-5.632833e-01;-2.328261e+00;-3.015270e+00
738596377654344;9.030567e-02;-2.737652e+00;-6.022257e+00
738596398011428;2.467646e+00;-4.351274e+00;-9.160921e+00
738596418368511;5.776290e+00;-5.773370e+00;-1.002759e+01
738596438725594;8.314035e+00;-6.302465e+00;-9.146557e+00
738596459082678;7.181626e+00;-5.940956e+00;-8.744349e+00
738596479439761;8.444468e-01;-6.534693e+00;-4.054308e+00
738596499796844;-1.017080e+01;-1.159582e+01;-1.120788e+01
738596520153928;-9.749439e+00;-1.951071e+01;-1.398024e+01
738596540311480;4.722887e+00;-5.359191e+00;-1.686862e-01
738596560373719;-1.643022e+00;-4.760666e+00;-6.328702e+00
738596580540230;-1.054074e+00;-6.453294e+00;-3.443813e+00
738596600706740;-1.066044e+00;-9.465070e+00;-5.287270e+00
738596620873251;-3.166912e-01;-1.216322e+01;-3.678435e+00
738596641039761;1.093433e+00;-1.218955e+01;-2.287463e+00
738596661206272;1.979250e+00;-1.155033e+01;-2.790224e+00
738596681372782;1.893062e+00;-1.061903e+01;-3.412690e+00
738596701539292;2.053467e+00;-9.287907e+00;-2.787830e+00
738596721705803;2.345547e+00;-8.524189e+00;-2.206064e+00
738596741872313;2.589745e+00;-8.557707e+00;-1.413617e+00
738596762147001;3.078141e+00;-8.873728e+00;-1.834979e+00
738596782529865;3.669483e+00;-9.206508e+00;-1.906802e+00
738596802912730;3.576113e+00;-9.354941e+00;-2.048054e+00
738596823295594;2.958436e+00;-9.079620e+00;-2.332952e+00
738596843678459;1.988826e+00;-8.634317e+00;-2.476598e+00
738596864061324;1.397484e+00;-8.332661e+00;-2.153394e+00
738596884444188;9.593636e-01;-8.394908e+00;-2.174941e+00
738596904827053;9.234521e-01;-8.706141e+00;-2.241976e+00
738596925209917;1.682381e+00;-9.086802e+00;-1.981019e+00
738596945392938;2.654385e+00;-9.972619e+00;-1.499805e+00
738596965454917;2.414975e+00;-1.019048e+01;-1.327430e+00
738596985595647;1.869121e+00;-1.033652e+01;-8.438221e-01
738597005736376;1.399878e+00;-1.003726e+01;-5.421656e-01
738597025877105;1.263414e+00;-9.654204e+00;2.044760e-02
738597046017834;1.517189e+00;-1.003487e+01;3.388628e-01
738597066158563;1.895456e+00;-1.133007e+01;-3.362731e-01
738597086299292;2.836337e+00;-1.245051e+01;-1.686545e+00
738597106440022;4.275190e+00;-1.245051e+01;-2.754313e+00
738597126580751;4.696551e+00;-1.302270e+01;-3.551548e+00
738597146721480;6.020488e+00;-1.418863e+01;-3.314532e+00
738597166994917;8.232635e+00;-1.609912e+01;-9.446914e-02
738597187401063;6.887152e+00;-1.738475e+01;9.948457e-01
738597207807209;2.168383e+00;-1.529470e+01;-1.676968e+00
738597228213355;-9.008513e-01;-1.154794e+01;-2.536450e+00
738597248619501;4.063267e-01;-9.218478e+00;-6.427178e-01
738597269025647;3.518655e+00;-9.304666e+00;1.892633e+00
738597289431792;4.076480e+00;-1.097335e+01;2.144013e+00
738597309837938;3.827494e+00;-1.360207e+01;5.635907e-02
738597330244084;2.848307e+00;-1.589323e+01;-5.685007e-01
738597350542313;1.770963e+00;-1.262528e+01;-2.429033e-01
738597370732626;2.496375e+00;-1.035089e+01;-7.292226e-02
738597390922938;3.286427e+00;-8.744446e+00;1.805349e-02
738597411113251;2.501163e+00;-8.088463e+00;3.604096e-01
738597431303563;1.067098e+00;-7.545003e+00;-7.531635e-02
738597451493876;7.534710e-01;-7.307987e+00;-2.668443e-01
738597471684188;7.031950e-01;-7.291228e+00;4.199450e-02
738597491874501;5.547608e-01;-7.343899e+00;2.407047e-01
738597512064813;9.748797e-02;-7.018301e+00;6.907952e-01
738597532255126;-5.177954e-01;-6.436535e+00;1.085822e+00
738597552335126;-1.374883e+00;-5.833222e+00;8.009238e-01
738597572535959;-1.858491e+00;-5.296944e+00;-6.020181e-01
738597592967990;-1.269542e+00;-5.538748e+00;-2.787830e+00
738597613400022;9.210579e-01;-6.505963e+00;-4.528340e+00
738597633832053;2.383852e+00;-9.263966e+00;-6.999050e+00
738597654264084;3.705395e+00;-1.294848e+01;-8.885600e+00
738597674696115;4.258431e+00;-1.639120e+01;-9.790569e+00
738597695128147;5.635038e+00;-1.522288e+01;-8.751531e+00
738597715560178;5.587156e+00;-1.082252e+01;-3.012876e+00
738597735992209;4.193791e+00;-6.470052e+00;-9.611329e-01
738597756257105;1.531553e+00;-5.890680e+00;4.411224e+00
738597776354865;-3.560695e+00;-1.492840e+01;4.035034e-01
738597796452626;-2.006925e+00;-2.239320e+01;-1.009462e+01
738597816550386;4.763587e+00;-2.064072e+01;-4.693533e+00
738597836648147;3.487532e+00;-1.067170e+01;2.972371e+00
738597856745907;1.419030e+00;-3.867667e+00;5.280282e+00
738597876843667;4.613910e-01;-4.545197e+00;2.680291e+00
738597896941428;-3.238734e-01;-9.436341e+00;1.483242e+00
738597917039188;1.876303e+00;-1.212731e+01;5.232083e-01
738597937136949;3.485138e+00;-1.394443e+01;-9.802857e-01
738597957364344;2.012767e+00;-1.359968e+01;-2.426321e+00
738597977721428;1.459730e+00;-1.095181e+01;-1.875679e+00
738597998078511;2.079802e+00;-8.706141e+00;-5.948358e-01
738598018435594;2.161201e+00;-8.148315e+00;-3.602141e-01
738598038792678;2.307241e+00;-8.615165e+00;-5.182247e-01
738598059149761;1.696746e+00;-9.390853e+00;-8.725513e-01
738598079506844;9.641517e-01;-9.694903e+00;-1.095202e+00
738598099863928;4.350559e-01;-9.941495e+00;-8.701571e-01
738598120221011;7.486829e-01;-9.888825e+00;-3.123322e-01
738598140378563;2.106137e+00;-1.057114e+01;-1.037744e+00
738598160336532;3.221787e+00;-1.059508e+01;-1.495017e+00
738598180294501;3.724547e+00;-1.042989e+01;-1.739215e+00
738598200252469;3.382191e+00;-1.039398e+01;-2.124665e+00
738598220210438;2.726208e+00;-1.101405e+01;-2.112695e+00
738598240168407;1.718293e+00;-1.298918e+01;-1.423194e+00
738598260126376;1.445366e+00;-1.518697e+01;-4.248548e-01
738598280084344;2.484404e+00;-1.679819e+01;-2.692384e-01
738598299908511;5.460269e+00;-1.687720e+01;-1.241242e+00
738598319598928;6.384391e+00;-1.529709e+01;-3.415084e+00
738598339289344;5.314229e+00;-1.249121e+01;-4.916184e+00
738598358979761;4.033386e+00;-1.106193e+01;-5.213052e+00
738598378670178;4.476295e+00;-1.159103e+01;-3.091881e+00
738598398360594;5.335776e+00;-1.283836e+01;2.239460e-01
738598418051011;4.454748e+00;-1.429397e+01;1.576612e+00
738598437741428;2.826761e+00;-1.579028e+01;1.121733e+00
738598457431844;2.075013e+00;-1.622601e+01;6.022136e-01
738598477122261;2.766908e+00;-1.514866e+01;-1.255924e-01
738598497128667;3.219393e+00;-1.432748e+01;-1.095202e+00
738598517451063;2.288088e+00;-1.379360e+01;-1.660210e+00
738598537773459;1.945732e+00;-1.223744e+01;-2.287463e+00
738598558095855;1.191591e+00;-1.095420e+01;-1.882861e+00
738598578418251;5.092729e-01;-9.647021e+00;-1.157449e+00
738598598740647;2.818336e-01;-8.519401e+00;-9.874680e-01
738598619063042;3.153509e-01;-7.509091e+00;-1.064079e+00
738598639385438;6.098251e-01;-6.173184e+00;-1.195755e+00
738598659707834;1.405818e-01;-2.981850e+00;-1.950213e-01
738598679831011;-7.643875e-01;-1.097695e+00;-1.059291e+00
738598699893563;-6.231357e-01;-2.402478e+00;-3.137369e+00
738598720094657;-3.382380e-01;-3.937096e+00;-5.900158e+00
738598740295751;1.526765e+00;-5.225121e+00;-7.746008e+00
738598760496844;4.332649e+00;-6.142060e+00;-7.930355e+00
738598780697938;6.164134e+00;-5.864345e+00;-8.339746e+00
738598800899032;7.993226e+00;-4.748695e+00;-8.993335e+00
738598821100126;4.663034e+00;-4.147777e+00;-2.768677e+00
738598841301219;-2.234364e+00;-3.408000e+00;6.178070e+00
738598861502313;-1.738661e+01;-1.074112e+01;-1.607508e+01
738598881703407;-4.429752e+00;-1.355419e+01;-4.183590e+00
738598901979709;7.349213e+00;-1.552453e+01;3.338669e+00
738598922331272;6.688442e+00;-1.719083e+01;-4.442153e+00
738598942682834;1.799692e+00;-1.459084e+01;-6.369402e+00
738598963034397;3.297155e-01;-1.045623e+01;-4.095008e+00
738598983385959;1.238231e-01;-8.241686e+00;-8.749453e-01
738599003737522;-6.398944e-01;-8.998220e+00;-1.138296e+00
738599024089084;1.717050e-01;-1.045862e+01;-1.806250e+00
738599044440647;1.684776e+00;-1.138514e+01;-2.079177e+00
738599064792209;2.517922e+00;-1.181608e+01;-2.385622e+00
738599085087730;3.494714e+00;-1.121276e+01;-2.373651e+00
738599105327157;3.422891e+00;-1.016175e+01;-1.827797e+00
738599125566584;2.932101e+00;-8.991038e+00;-1.356159e+00
738599145806011;1.921791e+00;-7.961576e+00;-1.152661e+00
738599166045438;7.845944e-01;-7.473180e+00;-1.317854e+00
738599186284865;7.702298e-01;-7.554579e+00;-1.720062e+00
738599206524292;1.229897e+00;-8.313508e+00;-2.275493e+00
738599226763719;1.404666e+00;-9.251995e+00;-2.534056e+00
738599247003147;2.503557e+00;-9.546470e+00;-1.863708e+00
738599267242574;3.233757e+00;-9.242419e+00;-1.782309e+00
738599287321688;3.810735e+00;-9.247208e+00;-2.103118e+00
738599307472469;4.277585e+00;-1.043947e+01;-2.756707e+00
738599327855230;4.071692e+00;-1.209379e+01;-3.391143e+00
738599348237990;2.721420e+00;-1.291736e+01;-4.731839e+00
738599368620751;1.639288e+00;-1.369784e+01;-5.562591e+00
738599389003511;3.130811e+00;-1.585971e+01;-4.762961e+00
738599409386272;4.385319e+00;-1.809101e+01;-4.095008e+00
738599429769032;3.394162e+00;-1.559157e+01;-2.783042e+00
738599450151792;2.448493e+00;-1.295806e+01;-2.467021e+00
738599470534553;2.932101e+00;-1.254149e+01;-2.629820e+00
738599490799605;1.861939e+00;-1.287666e+01;-2.512509e+00
738599510946949;1.550706e+00;-1.410483e+01;-8.438221e-01
738599531094292;3.111658e+00;-1.491164e+01;-2.093859e-01
738599551241636;2.142048e+00;-1.547426e+01;-1.514170e+00
738599571388980;2.938041e-01;-1.433706e+01;-2.131847e+00
738599591536324;-9.870388e-01;-1.170595e+01;-9.826797e-01
738599611683667;-1.012222e-01;-9.132290e+00;-1.303489e+00
738599631831011;2.770454e-01;-8.914427e+00;-2.450262e+00
738599651978355;1.241867e+00;-8.727688e+00;-2.584332e+00
738599672125699;2.029526e+00;-7.566549e+00;-1.676968e+00
738599692173303;2.007979e+00;-4.707995e+00;-1.246031e+00
738599712352782;9.928809e-01;-1.487933e+00;-2.979676e-01
738599732763772;3.153509e-01;-1.928447e+00;-1.782309e+00
738599753174761;1.046703e-01;-2.996215e+00;-2.754313e+00
738599773585751;-3.286616e-01;-3.058461e+00;-2.814165e+00
738599793996740;-5.225835e-01;-3.108737e+00;-3.137369e+00
738599814407730;2.578926e-01;-3.460670e+00;-4.267383e+00
738599834818719;1.112586e+00;-4.087924e+00;-6.175480e+00
738599855229709;2.570592e+00;-4.679266e+00;-8.325381e+00
738599875640699;4.852168e+00;-5.270609e+00;-1.138504e+01
738599895905647;2.794395e-01;-5.591418e+00;8.296530e-01
738599916024605;-8.765466e+00;-8.047764e+00;-7.566452e+00
738599936143563;-6.005070e+00;-1.445198e+01;-1.225889e+01
738599956262522;5.886419e+00;-1.706633e+01;-1.504593e+00
738599976381480;6.243139e+00;-1.381515e+01;-3.721529e+00
738599996500438;2.821972e+00;-9.967831e+00;-2.838106e+00
738600016619397;-9.559155e-01;-7.473180e+00;-4.339206e+00
738600036738355;-1.417977e+00;-7.329534e+00;-3.163704e+00
738600056857313;-1.012222e-01;-8.995827e+00;-1.178996e+00
738600076976272;1.220320e+00;-1.167961e+01;-1.159843e+00
738600097204813;1.991220e+00;-1.424369e+01;-3.022452e+00
738600117542886;2.738179e+00;-1.415032e+01;-3.520425e+00
738600137880959;3.044623e+00;-1.182086e+01;-3.304955e+00
738600158219032;2.599321e+00;-9.632657e+00;-2.802195e+00
738600178557105;2.929707e+00;-8.277597e+00;-1.959472e+00
738600198895178;2.946465e+00;-7.770048e+00;-1.392071e+00
738600219233251;2.577774e+00;-7.700619e+00;-1.863708e+00
738600239571324;2.297665e+00;-7.815536e+00;-1.856526e+00
738600259909397;2.438916e+00;-7.817930e+00;-1.971442e+00
738600280048094;1.486065e+00;-7.930452e+00;-2.775860e+00
738600300110438;1.663229e+00;-8.399696e+00;-2.814165e+00
738600320295803;2.012767e+00;-8.947945e+00;-2.768677e+00
738600340481167;2.431734e+00;-9.905584e+00;-2.404774e+00
738600360666532;3.097294e+00;-1.088238e+01;-1.736821e+00
738600380851897;3.336704e+00;-1.168200e+01;-1.080838e+00
738600401037261;2.529892e+00;-1.215364e+01;-1.248425e+00
738600421222626;1.557888e+00;-1.251515e+01;-2.000172e+00
738600441407990;1.565070e+00;-1.277132e+01;-2.653761e+00
