#time;x;y;z
738097053498595;8.079413e+00;-1.453817e+01;-1.228283e+01
738097073639845;1.428731e+01;-1.888106e+01;-1.095410e+01
738097093781095;1.193152e+01;-1.774147e+01;-9.551160e+00
738097113922345;6.686048e+00;-1.043947e+01;-1.216073e+01
738097134063595;3.367827e+00;-7.257710e+00;-8.471421e+00
738097154204845;2.626808e-01;-1.030540e+01;2.694339e-01
738097174478543;-1.432341e+00;-1.936227e+01;1.976109e-01
738097194884637;-6.566532e-01;-1.833999e+01;2.136831e+00
738097215290731;-1.238419e+00;-8.129163e+00;4.341796e+00
738097235696825;1.493248e+00;-2.266015e+00;3.384156e+00
738097256102918;2.989559e+00;-4.018495e+00;-3.395931e+00
738097276509012;2.635233e+00;-7.839477e+00;2.014732e+00
738097296915106;2.783667e+00;-1.129656e+01;4.035351e+00
738097317321200;5.347746e+00;-1.432509e+01;-1.447452e-01
738097337727293;7.899856e+00;-1.389176e+01;3.241809e-02
738097358025731;4.562482e+00;-7.894541e+00;-9.539505e-01
738097378216512;2.723814e+00;-7.054213e+00;-9.874680e-01
738097398407293;2.216265e+00;-6.857896e+00;-6.573996e-02
738097418598075;2.697479e+00;-7.468391e+00;8.895055e-01
738097438788856;4.296737e+00;-8.287173e+00;1.356355e+00
738097458979637;4.567270e+00;-8.792328e+00;1.622100e+00
738097479170418;4.196185e+00;-8.457154e+00;1.136098e+00
738097499361200;3.260092e+00;-8.177045e+00;1.326531e-02
738097519551981;2.113319e+00;-8.646288e+00;-7.432699e-01
738097539742762;3.257698e+00;-9.498588e+00;-1.224484e+00
738097559822970;5.402811e+00;-1.004444e+01;-9.443742e-01
738097580023804;6.291021e+00;-9.793061e+00;-2.388016e+00
738097600455887;6.367632e+00;-8.821057e+00;-2.727978e+00
738097620887970;6.999674e+00;-1.009711e+01;-4.535840e-01
738097641320054;6.690836e+00;-1.188311e+01;-5.924417e-01
738097661752137;7.061921e+00;-1.164849e+01;-9.994384e-01
738097682184220;7.677205e+00;-1.142344e+01;-3.290908e-01
738097702616304;6.566343e+00;-1.196212e+01;-1.741609e+00
738097723048387;8.476834e+00;-1.282878e+01;-1.329824e+00
738097743480470;9.513478e+00;-1.267556e+01;-1.389676e+00
738097763745627;1.924185e+00;-1.198127e+01;-9.683152e-01
738097783843804;-2.041685e-01;-1.314241e+01;2.718597e+00
738097803941981;3.919621e-01;-1.514866e+01;1.827992e+00
738097824040158;3.011106e+00;-1.770077e+01;-1.633875e+00
738097844138335;4.751616e+00;-1.717886e+01;-1.605145e+00
738097864236512;3.573719e+00;-1.493319e+01;2.957690e-01
738097884334689;3.717365e+00;-1.213210e+01;2.574634e-01
738097904432866;4.397289e+00;-9.709269e+00;3.651978e-01
738097924531043;3.583296e+00;-8.026217e+00;2.263401e-01
738097944629220;2.546651e+00;-6.999148e+00;-4.607663e-01
738097964856825;1.589011e+00;-6.596939e+00;-2.500856e-01
738097985213908;1.160468e+00;-5.912227e+00;4.106857e-01
738098005570991;1.117374e+00;-4.925858e+00;8.440176e-01
738098025928075;1.045551e+00;-3.910761e+00;1.009210e+00
738098046285158;-2.700517e-02;-3.161408e+00;6.429133e-01
738098066642241;-6.877764e-01;-2.577248e+00;4.442031e-01
738098086999325;-8.769103e-01;-2.426419e+00;2.311283e-01
738098107356408;-8.314224e-01;-2.991427e+00;-1.597963e+00
738098127713491;8.396586e-01;-4.533226e+00;-3.905874e+00
738098147871043;1.023650e+01;-1.377924e+01;-1.346791e+01
738098167933491;1.716981e+01;-1.921623e+01;-9.797751e+00
738098188100418;1.171605e+01;-1.824902e+01;-8.952636e+00
738098208267345;5.443511e+00;-1.097814e+01;-1.293642e+01
738098228434272;-2.041685e-01;-8.947945e+00;-6.560930e+00
738098248601200;-2.050019e+00;-1.400189e+01;2.766479e+00
738098268768127;-1.585563e+00;-1.792581e+01;1.962062e+00
738098288935054;-7.907227e-01;-1.209858e+01;1.011605e+00
738098309101981;9.378166e-01;-5.893074e+00;-4.751309e-01
738098329268908;3.686242e+00;-3.472641e+00;-9.371918e-01
738098349435835;2.165989e+00;-5.833222e+00;2.981631e-01
738098369710731;2.046284e+00;-8.682199e+00;3.482315e+00
738098390093647;3.437256e+00;-1.244094e+01;7.267067e-01
738098410476564;6.726748e+00;-1.541440e+01;1.133703e+00
738098430859481;8.000408e+00;-1.348476e+01;1.662799e+00
738098451242397;5.354929e+00;-9.764332e+00;-5.376947e-02
738098471625314;2.407793e+00;-8.114798e+00;-1.997778e+00
738098492008231;9.737281e-01;-7.681466e+00;-1.303489e+00
738098512391147;1.656046e+00;-7.671890e+00;-1.591098e-01
738098532774064;3.379797e+00;-8.088463e+00;6.836129e-01
738098552957189;3.925652e+00;-8.670229e+00;4.442031e-01
738098573019429;3.786794e+00;-8.071705e+00;1.353643e-01
738098593160627;3.645542e+00;-7.545003e+00;-5.855766e-02
738098613301825;3.331915e+00;-8.002275e+00;-5.182247e-01
738098633443022;3.623996e+00;-9.498588e+00;-1.842161e+00
738098653584220;5.292683e+00;-1.001092e+01;-1.744003e+00
738098673725418;6.863211e+00;-8.938368e+00;-2.076783e+00
738098693866616;7.768180e+00;-8.792328e+00;-2.208458e+00
738098714007814;7.674810e+00;-1.145696e+01;-6.163827e-01
738098734149012;6.267080e+00;-1.255106e+01;-1.267578e+00
738098754290210;6.302992e+00;-1.226377e+01;-1.751186e+00
738098774563908;7.083468e+00;-1.182565e+01;-2.385622e+00
738098794970106;8.608509e+00;-1.135880e+01;-1.794279e+00
738098815376304;1.026523e+01;-1.136359e+01;1.087120e-02
738098835782502;7.140926e+00;-1.130853e+01;-3.113428e+00
738098856188700;3.827494e+00;-1.169398e+01;-2.431109e+00
738098876594897;1.950520e+00;-1.273780e+01;1.914180e+00
738098897001095;1.809269e+00;-1.507923e+01;2.843090e+00
738098917407293;2.438916e+00;-1.916596e+01;2.574634e-01
738098937813491;3.571325e+00;-1.892655e+01;-1.243636e+00
738098958111929;3.494714e+00;-1.226616e+01;-2.264617e-02
738098978302658;4.138727e+00;-9.670962e+00;1.090292e-01
738098998493387;3.542596e+00;-7.786806e+00;-2.309328e-01
738099018684116;2.570592e+00;-6.663974e+00;-3.889433e-01
738099038874845;2.048678e+00;-6.333589e+00;-2.907853e-01
738099059065575;6.313720e-01;-6.017568e+00;9.705876e-02
738099079256304;2.674690e-01;-5.095840e+00;4.920851e-01
738099099447033;4.063267e-01;-4.071165e+00;5.663021e-01
738099119637762;3.153509e-01;-3.451094e+00;4.011093e-01
738099139828491;-2.700517e-02;-3.424758e+00;1.593053e-01
738099159908700;-2.831737e-01;-3.408000e+00;4.705382e-01
738099180109637;-9.439450e-01;-3.652198e+00;-5.887493e-03
738099200541772;-1.027738e+00;-4.777425e+00;-2.297040e+00
738099220973908;8.635995e-01;-7.269681e+00;-5.359093e+00
738099241406043;4.730069e+00;-1.181847e+01;-9.496096e+00
738099261838179;1.271918e+01;-1.687002e+01;-1.369056e+01
738099282270314;1.467276e+01;-1.876136e+01;-8.737166e+00
738099302702450;7.385124e+00;-1.367868e+01;-1.073145e+01
738099323134585;1.711111e+00;-9.213689e+00;-9.316539e+00
738099343566720;-1.898039e-01;-1.135880e+01;-3.314532e+00
738099363831877;3.920864e+00;-1.949634e+01;5.569969e+00
738099383930054;-5.034308e-01;-8.871334e+00;1.950091e+00
738099404028231;-4.357930e+00;-3.226048e+00;-6.285608e+00
738099424126408;-3.780952e+00;-1.966753e+00;-1.767944e+00
738099444224585;3.391768e+00;-3.190137e+00;8.689479e+00
738099464322762;3.935228e+00;-1.076746e+01;5.716009e+00
738099484420939;6.492126e+00;-1.733447e+01;9.705876e-02
738099504519116;1.106725e+01;-1.686762e+01;1.880345e-01
738099524617293;9.106483e+00;-1.067409e+01;2.598575e-01
738099544715470;5.946271e+00;-7.075759e+00;-1.923561e+00
738099564943127;2.738179e+00;-6.443717e+00;-2.064812e+00
738099585300314;1.179621e+00;-6.237824e+00;-6.211709e-01
738099605657502;2.383852e+00;-6.640033e+00;4.106857e-01
738099626014689;4.212944e+00;-7.911300e+00;1.107368e+00
738099646371877;4.528965e+00;-8.871334e+00;1.183980e+00
738099666729064;4.007051e+00;-8.840210e+00;7.650123e-01
738099687086252;3.042229e+00;-8.452366e+00;-1.208042e-01
738099707443439;2.211477e+00;-8.964704e+00;-1.269972e+00
738099727800627;2.426946e+00;-9.800244e+00;-1.813432e+00
738099747958283;6.547190e+00;-8.399696e+00;-2.028901e+00
738099768020679;7.332454e+00;-8.100433e+00;-2.613061e+00
738099788187397;7.930979e+00;-1.033173e+01;-1.064396e-01
738099808354116;7.052345e+00;-1.215125e+01;-3.222257e-02
738099828520835;6.628590e+00;-1.255106e+01;-1.406435e+00
738099848687554;7.684387e+00;-1.242178e+01;-1.681757e+00
738099868854272;8.366705e+00;-1.191184e+01;-1.916378e+00
738099889020991;1.121808e+01;-1.224462e+01;7.793769e-01
738099909187710;8.749762e+00;-1.259176e+01;-1.997778e+00
738099929354429;4.004657e+00;-1.237151e+01;-4.367936e+00
738099949521147;1.395089e+00;-1.241699e+01;-2.982847e-02
738099969795991;-4.842780e-01;-1.356855e+01;3.206993e+00
738099990178960;7.989589e-01;-1.596265e+01;1.057092e+00
738100010561929;3.418103e+00;-1.786836e+01;-4.918895e-01
738100030944897;3.911287e+00;-1.635529e+01;-7.025702e-01
738100051327866;2.711844e+00;-1.384627e+01;2.263401e-01
738100071710835;3.554566e+00;-1.139232e+01;3.412569e-01
738100092093804;3.908893e+00;-9.460282e+00;1.449407e-01
738100112476772;3.509079e+00;-7.863418e+00;-2.237505e-01
738100132859741;2.654385e+00;-6.719039e+00;-3.817610e-01
738100153042866;1.155680e+00;-5.648876e+00;2.047932e-01
738100173105106;7.367123e-01;-4.765454e+00;5.686962e-01
738100193246200;5.403962e-01;-3.975401e+00;7.769828e-01
738100213387293;4.721192e-02;-3.649804e+00;4.370208e-01
738100233528387;-1.754393e-01;-3.357724e+00;5.040556e-01
738100253669481;-3.789377e-01;-3.063250e+00;4.106857e-01
738100273810575;-6.327121e-01;-3.419971e+00;-1.083232e+00
738100293951668;6.409484e-01;-4.897129e+00;-3.103851e+00
738100314092762;3.264881e+00;-8.291962e+00;-5.881006e+00
738100334233856;7.373154e+00;-1.339379e+01;-1.349424e+01
738100354374950;1.560646e+01;-1.862250e+01;-1.346551e+01
738100374648595;1.322912e+01;-1.919229e+01;-9.649318e+00
738100395054845;5.998941e+00;-1.173707e+01;-1.153587e+01
738100415461095;1.225109e+00;-7.190676e+00;-6.599236e+00
738100435867345;-7.165056e-01;-9.290301e+00;1.265379e+00
738100456273595;3.943562e-01;-1.877093e+01;2.762990e-02
738100476679845;3.037441e+00;-1.966632e+01;5.170154e+00
738100497086095;-7.619935e-01;-9.965436e+00;-3.434554e-01
738100517492345;-3.405079e+00;-4.688843e+00;-5.813971e+00
738100537898595;-2.406739e+00;-3.510946e+00;-8.821276e-01
738100558197085;5.031725e+00;-9.682933e+00;7.310479e+00
738100578387762;7.116985e+00;-1.539525e+01;2.718279e-01
738100598578439;9.901322e+00;-1.627389e+01;-1.617116e+00
738100618769116;9.032266e+00;-1.101166e+01;-1.198149e+00
738100638959793;5.678132e+00;-7.853842e+00;-2.316193e+00
738100659150470;2.398217e+00;-7.145188e+00;-1.787097e+00
738100679341147;1.208350e+00;-6.769315e+00;-5.373774e-01
738100699531825;1.770963e+00;-6.968025e+00;9.397815e-01
738100719722502;3.956775e+00;-7.839477e+00;1.260591e+00
738100739913179;5.134672e+00;-8.813875e+00;1.143280e+00
738100759993387;4.955114e+00;-9.007797e+00;4.465972e-01
738100780194325;4.234490e+00;-8.449972e+00;-1.710803e-01
738100800626512;3.035047e+00;-7.798777e+00;-5.110423e-01
738100821058700;2.154019e+00;-7.959182e+00;-5.325892e-01
738100841490887;2.651991e+00;-9.290301e+00;-8.079106e-01
738100861923075;4.418836e+00;-1.011866e+01;-1.837373e+00
738100882355262;6.322145e+00;-8.600800e+00;-3.103851e+00
738100902787450;7.756210e+00;-8.804298e+00;-1.104779e+00
738100923219637;6.975733e+00;-1.170595e+01;5.447553e-01
738100943651825;5.788260e+00;-1.253909e+01;-1.186178e+00
738100963917033;7.543135e+00;-1.226377e+01;-2.139030e+00
738100984015262;1.006412e+01;-1.266119e+01;-8.749453e-01
738101004113491;1.128990e+01;-1.256782e+01;1.976109e-01
738101024211720;6.970945e+00;-1.179453e+01;-3.917845e+00
738101044309950;3.214604e+00;-1.150963e+01;-2.395198e+00
738101064408179;4.613910e-01;-1.238587e+01;1.856721e+00
738101084506408;1.453699e-01;-1.408089e+01;2.972371e+00
738101104604637;1.914609e+00;-1.708309e+01;5.088438e-01
738101124702866;3.698212e+00;-1.776541e+01;-1.265183e+00
738101144801095;3.226575e+00;-1.537370e+01;-4.440076e-01
738101165028804;3.209816e+00;-1.266598e+01;5.208142e-01
738101185385991;4.289555e+00;-1.013781e+01;2.981631e-01
738101205743179;4.478688e+00;-8.090857e+00;1.401525e-01
738101226100366;3.351068e+00;-6.601727e+00;-5.158305e-01
738101246457554;3.087717e+00;-6.142060e+00;-3.961256e-01
738101266814741;1.852362e+00;-5.890680e+00;1.976109e-01
738101287171929;8.540232e-01;-5.361585e+00;4.777204e-01
738101307529116;1.369452e-02;-4.679266e+00;4.226562e-01
738101327886304;2.327091e-02;-4.032860e+00;3.484392e-01
738101348043960;-9.463392e-01;-3.077614e+00;5.878490e-01
738101368106356;-1.001403e+00;-3.096767e+00;-3.195144e-01
738101388273127;1.166408e-01;-4.042436e+00;-1.765550e+00
738101408439897;2.604110e+00;-6.496387e+00;-3.530001e+00
738101428606668;5.488998e+00;-1.130374e+01;-8.825747e+00
738101448773439;1.164901e+01;-1.767443e+01;-1.651081e+01
738101468940210;1.508215e+01;-2.102857e+01;-9.074735e+00
738101489106981;1.001624e+01;-1.331717e+01;-9.388360e+00
738101509273752;5.026937e+00;-7.315169e+00;-8.052454e+00
738101529440522;2.003191e+00;-4.504498e+00;-1.301095e+00
738101549607293;-3.286616e-01;-8.950338e+00;4.715275e+00
738101569882189;-4.004846e-01;-1.887867e+01;2.610862e+00
738101590265210;1.361572e+00;-1.935509e+01;-2.016930e+00
738101610648231;2.714238e+00;-1.139711e+01;-4.703109e+00
738101631031252;3.257698e+00;-6.781285e+00;9.227057e-02
738101651414272;-1.401218e+00;-4.849248e+00;2.263401e-01
738101671797293;2.698631e-01;-5.375949e+00;4.911592e+00
738101692180314;2.628050e+00;-9.022161e+00;3.384156e+00
738101712563335;5.374082e+00;-1.444719e+01;5.016614e-01
738101732946356;9.578119e+00;-1.500741e+01;1.116945e+00
738101753129585;5.120307e+00;-8.279991e+00;-9.443742e-01
738101773191772;1.873909e+00;-6.920143e+00;-9.515565e-01
738101793332762;4.111149e-01;-6.975207e+00;-2.069918e-01
738101813473752;2.328788e+00;-7.669496e+00;1.040334e+00
738101833614741;4.196185e+00;-8.689382e+00;1.033151e+00
738101853755731;4.488265e+00;-9.105955e+00;8.344412e-01
738101873896720;3.968746e+00;-8.265627e+00;1.688817e-01
738101894037710;2.953648e+00;-7.602461e+00;-5.996240e-01
738101914178700;3.133205e+00;-8.239291e+00;-9.850739e-01
738101934319689;4.275190e+00;-9.184960e+00;-1.538111e+00
738101954460679;5.558427e+00;-9.354941e+00;-1.595569e+00
738101974734325;6.231169e+00;-8.799511e+00;-2.407168e+00
738101995140627;7.172050e+00;-8.279991e+00;-1.559658e+00
738102015546929;7.638899e+00;-1.036765e+01;-1.519275e-01
738102035953231;6.963763e+00;-1.192620e+01;-8.845217e-01
738102056359533;6.403544e+00;-1.219913e+01;-1.899620e+00
738102076765835;5.979788e+00;-1.229968e+01;-2.416745e+00
738102097172137;5.113125e+00;-1.153836e+01;-4.063885e+00
738102117578439;8.287701e+00;-1.060466e+01;-1.854132e+00
738102137984741;9.254916e+00;-1.111700e+01;-1.710486e+00
738102158283179;3.446832e+00;-1.258937e+01;3.669054e+00
738102178473752;2.034314e+00;-1.588125e+01;4.593176e+00
738102198664325;6.026428e-01;-2.168216e+01;-3.219085e-01
738102218854897;3.738912e+00;-2.045398e+01;-2.048054e+00
738102239045470;4.162668e+00;-1.587168e+01;2.284169e-02
738102259236043;3.786794e+00;-1.198845e+01;3.604096e-01
738102279426616;3.906499e+00;-9.067650e+00;3.532274e-01
738102299617189;3.870587e+00;-7.662313e+00;-7.771045e-02
738102319807762;2.903372e+00;-7.209828e+00;-3.099380e-01
738102339998335;2.845913e+00;-6.896202e+00;-3.147262e-01
738102360078491;1.349602e+00;-6.776497e+00;1.880345e-01
738102380279481;3.273215e-01;-5.838010e+00;3.723801e-01
738102400711668;6.636469e-02;-4.612231e+00;5.327848e-01
738102421143856;-2.951442e-01;-3.745568e+00;5.495434e-01
738102441576043;-8.002990e-01;-3.159014e+00;6.333369e-01
738102462008231;-6.255298e-01;-2.639494e+00;1.045122e+00
738102482440418;-7.811462e-01;-2.795111e+00;3.867447e-01
738102502872606;-1.227691e-01;-3.752750e+00;-1.394465e+00
738102523304793;2.154019e+00;-5.936168e+00;-3.522819e+00
738102543736981;4.667822e+00;-1.059748e+01;-8.761107e+00
738102564002189;1.812266e+01;-2.126558e+01;-8.421145e+00
738102584100366;9.278857e+00;-1.677665e+01;-9.460183e+00
738102604198543;2.374276e+00;-8.866546e+00;-1.223494e+01
738102624296720;-3.227915e+00;-7.937635e+00;-2.287463e+00
738102644394897;-2.368434e+00;-1.509599e+01;2.776055e+00
738102664493075;1.411848e+00;-1.872784e+01;4.918774e+00
738102684591252;2.118107e+00;-1.208661e+01;2.502811e-01
738102704689429;4.605576e+00;-5.538748e+00;3.302757e+00
738102724787606;2.122895e+00;-5.208362e+00;-3.747864e+00
738102744885783;-1.123502e+00;-7.099700e+00;2.788026e+00
738102765113491;4.960601e-02;-9.251995e+00;3.798336e+00
738102785470731;3.748488e+00;-1.311368e+01;1.825598e+00
738102805827970;8.330794e+00;-1.631219e+01;2.275688e+00
738102826185210;8.347553e+00;-1.325253e+01;5.974254e-01
738102846542450;5.364505e+00;-9.455493e+00;-1.988201e+00
738102866899689;3.216999e+00;-7.652737e+00;-2.507721e+00
738102887256929;1.682381e+00;-7.078154e+00;-1.277154e+00
738102907614168;2.175566e+00;-7.157159e+00;-1.375629e-01
738102927971408;3.705395e+00;-7.624008e+00;6.309428e-01
738102948129064;4.076480e+00;-7.676678e+00;7.458595e-01
738102968191564;3.609631e+00;-7.549791e+00;7.790597e-02
738102988358387;3.133205e+00;-8.069310e+00;-9.563447e-01
738103008525210;3.133205e+00;-9.105955e+00;-2.177335e+00
738103028692033;3.911287e+00;-9.654204e+00;-2.210852e+00
738103048858856;5.182553e+00;-8.789934e+00;-2.579544e+00
738103069025679;7.023615e+00;-7.935241e+00;-1.830191e+00
738103089192502;7.193596e+00;-1.032934e+01;5.495434e-01
738103109359325;6.580708e+00;-1.187114e+01;-1.543216e-01
738103129526147;7.133744e+00;-1.199324e+01;-1.351371e+00
738103149692970;7.634111e+00;-1.163412e+01;-2.225217e+00
738103169967866;7.006857e+00;-1.080816e+01;-2.852471e+00
738103190350887;9.448838e+00;-1.095181e+01;-4.631603e-01
738103210733908;1.024847e+01;-1.227814e+01;-2.134241e+00
738103231116929;5.692497e+00;-1.240024e+01;-3.948968e+00
738103251499950;2.881825e+00;-1.227574e+01;1.172009e+00
738103271882970;3.440802e-01;-1.395401e+01;4.277155e+00
738103292265991;-7.308702e-01;-1.781329e+01;1.746593e+00
738103312649012;2.077408e+00;-1.899358e+01;-1.140690e+00
738103333032033;4.469112e+00;-1.607039e+01;-7.863637e-01
738103353215262;4.696551e+00;-1.110263e+01;5.758785e-01
738103373277450;4.526570e+00;-9.235236e+00;4.489912e-01
738103393418491;3.710183e+00;-7.947211e+00;2.742221e-01
738103413559533;3.109264e+00;-7.296017e+00;-3.219085e-01
738103433700575;2.086984e+00;-7.197858e+00;-5.373774e-01
738103453841616;8.061412e-01;-6.776497e+00;-3.865492e-01
738103473982658;5.763078e-01;-5.742246e+00;2.239460e-01
738103494123700;3.823857e-01;-4.700813e+00;5.950313e-01
738103514264741;-1.371337e-01;-3.690504e+00;7.745887e-01
738103534405783;-7.476289e-01;-2.914815e+00;1.035545e+00
738103554546825;-1.231237e+00;-2.584430e+00;9.182346e-01
738103574820522;-1.372489e+00;-3.182955e+00;-1.950213e-01
738103595226825;-2.592328e-01;-4.617020e+00;-1.705698e+00
738103615633127;1.885880e+00;-7.803565e+00;-5.038283e+00
738103636039429;5.917542e+00;-1.303228e+01;-1.147123e+01
738103656445731;1.422985e+01;-1.868235e+01;-1.469847e+01
738103676852033;1.398566e+01;-1.993686e+01;-6.948774e+00
738103697258335;6.724353e+00;-1.164849e+01;-9.388360e+00
738103717664637;1.747022e+00;-7.142794e+00;-7.518569e+00
738103738070939;-2.903560e-01;-1.131092e+01;-2.979676e-01
738103758369377;4.423625e+00;-1.992249e+01;3.712148e+00
738103778559950;1.261020e+00;-8.021428e+00;1.253409e+00
738103798750522;-3.573908e-01;-2.198980e+00;-2.495750e+00
738103818941095;-2.229576e+00;-1.866200e+00;-2.581938e+00
738103839131668;1.466913e+00;-3.668957e+00;6.908269e+00
738103859322241;2.438916e+00;-1.025033e+01;5.115089e+00
738103879512814;5.443511e+00;-1.808383e+01;8.320470e-01
738103899703387;1.091163e+01;-1.814847e+01;1.162433e+00
738103919893960;8.230242e+00;-1.132050e+01;3.388628e-01
738103940084533;5.000602e+00;-7.537821e+00;-2.127059e+00
738103960164689;2.165989e+00;-6.673551e+00;-1.808644e+00
738103980365731;6.313720e-01;-6.999148e+00;-6.403236e-01
738104000797970;2.048678e+00;-7.872994e+00;5.351788e-01
738104021230210;4.358984e+00;-8.952733e+00;1.081033e+00
738104041662450;4.955114e+00;-9.661386e+00;8.392293e-01
738104062094689;4.651064e+00;-8.926397e+00;5.495434e-01
738104082526929;3.827494e+00;-7.875388e+00;-3.266967e-01
738104102959168;2.927313e+00;-8.105222e+00;-1.404041e+00
738104123391408;3.243334e+00;-8.888092e+00;-2.462233e+00
738104143823647;4.811469e+00;-8.390120e+00;-2.483780e+00
738104164088752;7.231903e+00;-7.240952e+00;-1.974154e-01
738104184186772;6.111464e+00;-1.012823e+01;-4.057020e-01
738104204284793;5.728408e+00;-1.172510e+01;-2.213247e+00
738104224382814;7.387518e+00;-1.129656e+01;-1.425588e+00
738104244480835;8.038713e+00;-1.088956e+01;-2.103118e+00
738104264578856;8.869467e+00;-1.030061e+01;-2.210852e+00
738104284676877;1.175675e+01;-1.115770e+01;-2.002566e+00
738104304774897;8.371494e+00;-1.309692e+01;-1.837373e+00
738104324872918;2.266541e+00;-1.362601e+01;-1.047320e+00
738104344970939;-1.422765e+00;-1.444001e+01;8.679585e-01
738104365198595;-7.236879e-01;-1.594590e+01;2.474399e+00
738104385555835;2.618474e+00;-1.765289e+01;8.464117e-01
738104405913075;4.835410e+00;-1.630262e+01;-6.403236e-01
738104426270314;4.131545e+00;-1.376487e+01;-7.049643e-01
738104446627554;3.738912e+00;-1.136120e+01;-5.780771e-01
738104466984793;4.138727e+00;-9.529710e+00;-3.865492e-01
738104487342033;4.380531e+00;-8.330267e+00;1.087120e-02
738104507699272;3.336704e+00;-7.523456e+00;-1.399570e-01
738104528056512;1.962491e+00;-7.190676e+00;-8.150929e-01
738104548214168;1.860696e-01;-7.049424e+00;-8.653689e-01
738104568276616;6.768599e-01;-6.154031e+00;-6.929938e-01
738104588443387;5.260317e-01;-5.442984e+00;-3.171203e-01
738104608610158;3.177451e-01;-4.466191e+00;3.340745e-01
738104628776929;-1.503468e-02;-3.566010e+00;6.405192e-01
738104648943700;-5.249777e-01;-3.240413e+00;-2.022036e-01
738104669110470;-5.776479e-01;-3.803026e+00;-1.870890e+00
738104689277241;8.564173e-01;-5.440590e+00;-3.498878e+00
738104709444012;3.990292e+00;-8.938368e+00;-6.864981e+00
738104729610783;8.436134e+00;-1.413596e+01;-1.287896e+01
738104749777554;1.466797e+01;-1.884515e+01;-1.254378e+01
738104770052450;1.353317e+01;-1.534737e+01;-9.405120e+00
738104790435470;6.903911e+00;-9.687721e+00;-7.085238e+00
738104810818491;2.213871e+00;-7.070971e+00;-3.304955e+00
738104831201512;4.350559e-01;-1.295806e+01;1.018787e+00
738104851584533;2.716632e+00;-2.011402e+01;1.114233e-01
738104871967554;4.775557e+00;-1.642232e+01;5.232400e+00
738104892350575;1.517189e+00;-7.700619e+00;5.256025e-01
738104912733595;-1.710057e+00;-5.708729e+00;-8.765896e+00
738104933116616;-2.883165e+00;-4.459009e+00;4.011093e-01
738104953299845;3.844252e+00;-9.761938e+00;5.694461e+00
738104973362085;7.128956e+00;-1.597702e+01;2.227807e+00
738104993503179;8.809613e+00;-1.586689e+01;-5.828653e-01
738105013644272;7.356395e+00;-1.095181e+01;-1.949896e+00
738105033785366;5.256771e+00;-8.277597e+00;-1.411224e+00
738105053926460;2.613686e+00;-6.965631e+00;-4.679486e-01
738105074067554;1.162862e+00;-6.987178e+00;1.736699e-01
738105094208647;2.010373e+00;-7.667102e+00;1.435360e+00
738105114349741;4.239279e+00;-8.794723e+00;1.389872e+00
738105134490835;4.998208e+00;-9.630263e+00;8.775350e-01
738105154631929;4.639093e+00;-9.168201e+00;2.790103e-01
738105174905627;3.930440e+00;-8.129163e+00;-3.817610e-01
738105195311929;3.305580e+00;-8.069310e+00;-7.791814e-01
738105215718231;3.336704e+00;-8.423637e+00;-9.754975e-01
738105236124533;4.263220e+00;-8.016640e+00;-7.169348e-01
738105256530835;6.587889e+00;-7.772442e+00;-9.563447e-01
738105276937137;7.468918e+00;-9.706874e+00;-1.322642e+00
738105297343439;6.729141e+00;-1.101645e+01;-1.988201e+00
738105317749741;6.944611e+00;-1.056396e+01;-2.261128e+00
738105338156043;7.088256e+00;-1.032934e+01;-2.517297e+00
738105358454481;9.980329e+00;-1.298200e+01;-7.312993e-01
738105378645106;6.992492e+00;-1.453817e+01;-4.090220e+00
738105398835731;3.422891e+00;-1.420539e+01;-4.578616e+00
738105419026356;3.680211e-01;-1.354461e+01;-3.697905e-01
738105439216981;-7.141115e-01;-1.310410e+01;3.106441e+00
738105459407606;1.905032e+00;-1.362123e+01;3.338669e+00
738105479598231;5.398023e+00;-1.406413e+01;6.836129e-01
738105499788856;6.456214e+00;-1.410962e+01;-1.823008e+00
738105519979481;6.044429e+00;-1.302270e+01;-2.294646e+00
738105540170106;5.508151e+00;-1.065494e+01;-8.414279e-01
738105560250314;4.703734e+00;-8.406878e+00;-7.336935e-01
738105580451356;3.746094e+00;-6.857896e+00;4.678269e-02
738105600883595;2.740573e+00;-5.986444e+00;1.545171e-01
738105621315835;1.182015e+00;-5.792522e+00;-2.788147e-01
738105641748075;4.661792e-01;-5.454954e+00;-2.524797e-01
738105662180314;6.816481e-01;-5.028805e+00;2.762990e-02
738105682612554;6.577071e-01;-4.427886e+00;3.077394e-01
738105703044793;-2.735973e-01;-3.886820e+00;3.077394e-01
738105723477033;-1.188143e+00;-3.776691e+00;6.083012e-03
738105743909272;-9.870388e-01;-3.513340e+00;-6.786292e-01
738105764174429;9.761223e-01;-3.735991e+00;-2.277887e+00
738105784272502;2.079802e+00;-5.567477e+00;-4.698321e+00
738105804370575;5.206494e+00;-9.273542e+00;-9.955763e+00
738105824468647;1.112710e+01;-1.615418e+01;-1.286938e+01
738105844566720;1.545803e+01;-2.283132e+01;-8.820959e+00
738105864664793;8.598933e+00;-1.948438e+01;-1.055429e+01
738105884762866;3.638360e+00;-1.172510e+01;-8.976576e+00
738105904860939;6.601012e-01;-7.425298e+00;-4.695927e+00
738105924959012;1.323267e+00;-6.209096e+00;-1.083232e+00
738105945057085;2.290483e+00;-1.322859e+01;3.699860e-01
