#time;x;y;z
738004522994606;2.690297e+00;-8.593618e+00;6.357310e-01
738004542272835;2.750149e+00;-8.394908e+00;-2.357210e-01
738004561551064;3.032653e+00;-7.746107e+00;-1.016514e-01
738004580829293;2.685509e+00;-7.566549e+00;9.227057e-02
738004600107574;2.297665e+00;-8.138739e+00;-5.924417e-01
738004619385908;2.525104e+00;-9.366912e+00;-1.451923e+00
738004638664241;3.023077e+00;-1.021921e+01;-1.959472e+00
738004657942574;4.598393e+00;-1.016175e+01;-2.792619e+00
738004677220908;6.125828e+00;-1.232362e+01;-1.370524e+00
738004696499241;6.441849e+00;-1.338900e+01;-1.758685e-01
738004715777574;5.816990e+00;-1.268753e+01;-9.012804e-01
738004735055908;5.807414e+00;-1.279526e+01;-2.864441e+00
738004754334241;5.728408e+00;-1.260613e+01;-3.932209e+00
738004773612574;7.231903e+00;-1.242657e+01;-2.668125e+00
738004792890856;9.178306e+00;-1.299158e+01;-1.873284e+00
738004812169085;4.500236e+00;-1.248882e+01;-4.422999e+00
738004831447314;2.012767e+00;-1.197887e+01;6.860071e-01
738004850725543;1.694352e+00;-1.222068e+01;6.096670e+00
738004870003772;-3.071147e-01;-1.574240e+01;2.139225e+00
738004889282002;-4.699134e-01;-1.975970e+01;-2.213247e+00
738004908560231;2.312029e+00;-1.830887e+01;-1.621904e+00
738004927838460;2.838731e+00;-1.483743e+01;6.477015e-01
738004947116689;2.960830e+00;-1.168919e+01;1.013999e+00
738004966394918;2.805214e+00;-9.058073e+00;4.082916e-01
738004985673095;2.355123e+00;-7.461209e+00;1.805349e-02
738005004951324;1.689564e+00;-6.632851e+00;-6.334586e-02
738005024229606;7.175596e-01;-5.890680e+00;3.002399e-02
738005043507887;2.052224e-01;-5.263427e+00;4.226562e-01
738005062786168;-1.467101e-01;-4.435068e+00;4.394149e-01
738005082064449;-3.262675e-01;-4.023283e+00;2.167637e-01
738005101342731;-9.487332e-01;-4.037648e+00;9.227057e-02
738005120621012;-1.283907e+00;-3.719233e+00;4.609618e-01
738005139899293;-1.434735e+00;-3.544463e+00;6.357310e-01
738005159177574;-1.549652e+00;-4.267482e+00;-7.719991e-01
738005178455856;2.507103e-01;-5.876315e+00;-2.447868e+00
738005197734189;2.125290e+00;-9.737997e+00;-6.596841e+00
738005217012574;6.760265e+00;-1.483982e+01;-1.555556e+01
738005236290960;1.430646e+01;-2.119855e+01;-1.535924e+01
738005255569345;1.034423e+01;-2.015951e+01;-7.935143e+00
738005274847731;2.620868e+00;-1.089435e+01;-1.123182e+01
738005294126116;-1.492194e+00;-6.798044e+00;-7.372530e+00
738005313404502;-2.643755e+00;-1.119122e+01;2.144013e+00
738005332682887;1.693109e-01;-1.663061e+01;4.001834e+00
738005351961272;1.217926e+00;-1.431791e+01;5.787831e+00
738005371239658;-1.872855e+00;-8.083675e+00;-2.778254e+00
738005390517887;-4.052728e-01;-6.154031e+00;-4.700715e+00
738005409796064;4.566028e-01;-6.295283e+00;1.950091e+00
738005429074293;1.586617e+00;-7.635979e+00;6.137370e+00
738005448352522;2.915342e+00;-1.102123e+01;2.053037e+00
738005467630752;5.568004e+00;-1.430833e+01;7.865592e-01
738005486908981;7.557499e+00;-1.436340e+01;1.021181e+00
738005506187210;6.738718e+00;-1.096378e+01;-8.581866e-01
738005525465439;3.942410e+00;-8.754023e+00;-1.732033e+00
738005544743668;1.514795e+00;-7.521062e+00;-9.826797e-01
738005564021897;2.914100e-01;-7.425298e+00;-1.279865e-01
738005583300127;1.814057e+00;-7.952000e+00;1.239044e+00
738005602578408;3.166723e+00;-8.782751e+00;1.622100e+00
738005621856741;3.035047e+00;-9.199326e+00;9.373873e-01
738005641135074;2.460464e+00;-8.708534e+00;-1.974154e-01
738005660413408;1.917003e+00;-8.423637e+00;-1.145478e+00
738005679691741;2.106137e+00;-8.945551e+00;-1.590781e+00
738005698970074;3.058988e+00;-9.331000e+00;-1.957078e+00
738005718248408;4.394895e+00;-9.608716e+00;-2.323375e+00
738005737526741;5.740378e+00;-9.467464e+00;-2.407168e+00
738005756805074;6.554372e+00;-1.074352e+01;-5.493479e-01
738005776083408;5.948666e+00;-1.246727e+01;1.087120e-02
738005795361689;5.330988e+00;-1.280723e+01;-9.204332e-01
738005814639918;5.706861e+00;-1.259655e+01;-1.052109e+00
738005833918147;4.947932e+00;-1.250079e+01;-1.533322e+00
738005853196377;4.677399e+00;-1.253191e+01;-2.979358e+00
738005872474606;9.111270e+00;-1.331239e+01;-1.178996e+00
738005891752835;8.484016e+00;-1.292215e+01;-2.316193e+00
738005911031064;4.828227e+00;-1.116727e+01;-2.814165e+00
738005930309293;1.713505e+00;-1.189987e+01;1.397054e+00
738005949587522;-9.511272e-01;-1.313522e+01;4.310672e+00
738005968865752;-2.097901e+00;-1.576155e+01;1.397054e+00
738005988143929;1.429759e-01;-1.762177e+01;-1.408829e+00
738006007422158;2.848307e+00;-1.624037e+01;-1.291518e+00
738006026700439;3.346280e+00;-1.372657e+01;1.473348e-01
738006045978720;3.358250e+00;-1.134204e+01;7.626182e-01
738006065257002;3.209816e+00;-9.386065e+00;6.836129e-01
738006084535283;2.817184e+00;-8.052551e+00;2.167637e-01
738006103813564;2.762120e+00;-7.324745e+00;1.545171e-01
738006123091845;1.984038e+00;-6.850714e+00;1.353643e-01
738006142370127;8.157176e-01;-6.407805e+00;2.766162e-01
738006161648408;-1.395278e-01;-5.431013e+00;2.885867e-01
738006180926689;-7.356583e-01;-4.554773e+00;8.987646e-02
738006200204970;-1.207296e+00;-3.738385e+00;6.593548e-02
738006219483304;-1.195325e+00;-3.017762e+00;2.837985e-01
738006238761637;-1.030133e+00;-2.795111e+00;2.790103e-01
738006258039970;-1.226449e+00;-3.443912e+00;-1.083232e+00
738006277318304;-5.249777e-01;-5.100628e+00;-3.261862e+00
738006296596637;1.114980e+00;-9.110744e+00;-7.209731e+00
738006315874970;5.994153e+00;-1.539286e+01;-1.450216e+01
738006335153304;1.428971e+01;-2.145232e+01;-1.338651e+01
738006354431637;1.056449e+01;-1.984349e+01;-7.695733e+00
738006373709970;3.782006e+00;-1.079619e+01;-1.017602e+01
738006392988252;-8.218458e-01;-6.204308e+00;-7.683762e+00
738006412266481;-1.925526e+00;-5.921803e+00;-1.059291e+00
738006431544710;-1.420371e+00;-1.310889e+01;2.859849e+00
738006450822939;-5.369482e-01;-1.897922e+01;6.048788e+00
738006470101168;9.030567e-02;-1.364277e+01;-7.624227e-01
738006489379397;1.284961e+00;-8.521795e+00;-1.267578e+00
738006508657627;6.529189e-01;-7.370234e+00;-4.176407e+00
738006527935856;-2.089567e-01;-5.749429e+00;2.869425e+00
738006547214085;9.617576e-01;-7.042242e+00;4.521353e+00
738006566492314;2.865066e+00;-1.122713e+01;2.752114e+00
738006585770491;5.845719e+00;-1.531625e+01;1.586188e+00
738006605048720;8.371494e+00;-1.446634e+01;2.814044e-01
738006624327054;6.585495e+00;-1.069564e+01;-1.262789e+00
738006643605387;3.839464e+00;-8.210562e+00;-1.779915e+00
738006662883720;1.411848e+00;-6.889020e+00;-1.293913e+00
738006682162054;5.427903e-01;-7.114065e+00;-1.447452e-01
738006701440387;2.130078e+00;-8.117192e+00;8.679585e-01
738006720718720;3.348674e+00;-9.342971e+00;6.955835e-01
738006739997054;3.114053e+00;-9.757151e+00;-2.836030e-01
738006759275387;2.752543e+00;-8.627135e+00;-8.893099e-01
738006778553720;2.642415e+00;-7.384598e+00;-6.834174e-01
738006797832002;2.979983e+00;-7.616825e+00;-6.211709e-01
738006817110231;3.578507e+00;-9.316636e+00;-1.626692e+00
738006836388460;4.643881e+00;-1.032934e+01;-2.428715e+00
738006855666689;6.247928e+00;-9.623080e+00;-2.694460e+00
738006874944918;7.126562e+00;-1.061424e+01;-1.152661e+00
738006894223147;6.202440e+00;-1.281441e+01;-9.060686e-01
738006913501377;4.916809e+00;-1.330760e+01;-1.935531e+00
738006932779606;5.283106e+00;-1.303467e+01;-2.325769e+00
738006952057835;5.460269e+00;-1.268274e+01;-3.546760e+00
738006971336064;7.418642e+00;-1.208421e+01;-3.697588e+00
738006990614241;1.106007e+01;-1.206985e+01;-8.174869e-01
738007009892470;7.222326e+00;-1.214407e+01;-2.093542e+00
738007029170752;1.881092e+00;-1.250797e+01;-6.020181e-01
738007048449033;-5.034308e-01;-1.338660e+01;4.360949e+00
738007067727314;-1.568805e+00;-1.555326e+01;2.950824e+00
738007087005595;-8.218458e-01;-1.828014e+01;-1.454317e+00
738007106283877;2.156413e+00;-1.721956e+01;-1.269972e+00
738007125562158;2.604110e+00;-1.455492e+01;3.125277e-01
738007144840439;3.329521e+00;-1.189987e+01;2.143696e-01
738007164118720;3.169117e+00;-1.005402e+01;2.718279e-01
738007183397002;2.580168e+00;-8.517007e+00;1.497289e-01
738007202675283;1.902638e+00;-7.262499e+00;-2.045977e-01
738007221953616;1.100615e+00;-6.185155e+00;-1.495334e-01
738007241231949;4.015385e-01;-5.440590e+00;2.023991e-01
738007260510283;2.554985e-01;-4.358458e+00;5.567257e-01
738007279788616;-1.634688e-01;-3.403212e+00;5.471493e-01
738007299066949;-1.054074e+00;-3.012974e+00;5.327848e-01
738007318345283;-1.650204e+00;-2.838204e+00;4.561736e-01
738007337623616;-1.813003e+00;-2.960304e+00;-1.279865e-01
738007356901949;-1.403612e+00;-3.941884e+00;-1.873284e+00
738007376180283;2.818336e-01;-5.919410e+00;-4.032762e+00
738007395458564;2.714238e+00;-1.089674e+01;-8.337352e+00
738007414736793;9.396169e+00;-1.708309e+01;-1.622351e+01
738007434015022;1.506300e+01;-2.291512e+01;-1.149996e+01
738007453293252;8.888619e+00;-1.635050e+01;-9.400331e+00
738007472571481;1.502824e+00;-8.375755e+00;-1.018799e+01
738007491849710;-2.782613e+00;-5.957715e+00;-5.078982e+00
738007511127939;-4.245407e+00;-1.334590e+01;1.552671e+00
738007530406168;-1.458676e+00;-2.095196e+01;5.155789e+00
738007549684397;2.363457e-01;-1.429397e+01;-3.961256e-01
738007568962627;-2.448682e-01;-7.257710e+00;-6.451119e-01
738007588240804;4.111149e-01;-4.806153e+00;-2.433503e+00
738007607519033;2.395823e+00;-3.803026e+00;4.511777e+00
738007626797366;3.116446e+00;-6.759738e+00;3.455979e+00
738007646075699;4.155485e+00;-1.185677e+01;8.152884e-01
738007665354033;6.583101e+00;-1.579507e+01;1.057092e+00
738007684632366;8.247000e+00;-1.481828e+01;5.635907e-02
738007703910699;5.544063e+00;-1.078661e+01;-1.655421e+00
738007723189033;2.079802e+00;-8.409272e+00;-2.546026e+00
738007742467366;-1.012222e-01;-7.176311e+00;-1.985807e+00
738007761745699;7.354699e-02;-7.298410e+00;-6.594765e-01
738007781024033;2.249783e+00;-7.980728e+00;4.274444e-01
738007800302314;3.473167e+00;-8.624741e+00;1.095398e+00
738007819580543;3.250516e+00;-8.873728e+00;3.795624e-01
738007838858772;2.891401e+00;-8.330267e+00;3.720629e-02
738007858137002;2.426946e+00;-8.031005e+00;-3.051499e-01
738007877415231;2.165989e+00;-8.713323e+00;-8.845217e-01
738007896693460;2.640021e+00;-9.726027e+00;-1.581205e+00
738007915971689;3.880164e+00;-9.807426e+00;-2.186912e+00
738007935249918;5.625462e+00;-8.811481e+00;-2.914717e+00
738007954528147;6.599860e+00;-1.143062e+01;-1.775126e+00
738007973806377;6.228775e+00;-1.371938e+01;-8.940981e-01
738007993084658;5.007784e+00;-1.374332e+01;-2.421533e+00
738008012362991;5.402811e+00;-1.336506e+01;-3.695194e+00
738008031641324;6.590284e+00;-1.280484e+01;-3.680829e+00
738008050919658;1.065307e+01;-1.269232e+01;-4.894955e-01
738008070197991;8.565416e+00;-1.227335e+01;-1.591098e-01
738008089476324;1.876303e+00;-1.242418e+01;-2.208458e+00
738008108754658;-4.866722e-01;-1.349194e+01;2.304418e+00
738008128032991;-1.317424e+00;-1.476082e+01;3.025042e+00
738008147311324;4.254795e-01;-1.710464e+01;-5.421656e-01
738008166589658;3.552172e+00;-1.736081e+01;-1.178996e+00
738008185867887;3.556961e+00;-1.560354e+01;6.354137e-02
738008205146116;4.078874e+00;-1.260613e+01;2.526752e-01
738008224424397;4.275190e+00;-1.031737e+01;1.712758e-01
738008243702679;3.880164e+00;-8.768387e+00;3.241809e-02
738008262980960;2.877037e+00;-7.930452e+00;7.072367e-02
738008282259241;1.447760e+00;-6.989572e+00;-1.567157e-01
738008301537522;1.848273e-02;-5.986444e+00;1.808522e-01
738008320815804;-7.380525e-01;-4.688843e+00;5.184202e-01
738008340094085;-7.739640e-01;-3.592345e+00;5.567257e-01
738008359372366;-1.128291e+00;-3.065644e+00;5.902432e-01
738008378650647;-1.403612e+00;-2.998609e+00;9.206288e-01
738008397928877;-1.298272e+00;-2.967486e+00;9.206288e-01
738008417207054;-1.552046e+00;-3.494188e+00;-7.292226e-02
738008436485231;-1.379671e+00;-5.057534e+00;-1.133508e+00
738008455763408;2.483162e-01;-8.639106e+00;-4.214713e+00
738008475041585;2.522710e+00;-1.492840e+01;-1.102353e+01
738008494319762;9.590091e+00;-2.198381e+01;-1.991521e+01
738008513597939;1.351641e+01;-2.247700e+01;-9.742687e+00
738008532876116;5.850507e+00;-1.285033e+01;-8.208071e+00
738008552154293;8.468409e-01;-5.962503e+00;-6.994261e+00
738008571432470;-6.829882e-01;-3.539675e+00;-1.099991e+00
738008590710595;-2.825706e+00;-9.915160e+00;6.278622e+00
738008609988877;-2.026078e+00;-1.880445e+01;7.296113e+00
738008629267262;-3.023265e-01;-1.798567e+01;-3.793669e-01
738008648545647;3.456409e+00;-1.354940e+01;-6.374190e+00
738008667824033;4.071692e+00;-1.005881e+01;-3.314849e-01
738008687102418;-2.780219e+00;-5.605783e+00;3.345851e+00
738008706380804;-2.330128e+00;-4.523650e+00;4.126327e+00
738008725659189;8.540232e-01;-7.980728e+00;2.991524e+00
738008744937574;6.463397e+00;-1.329084e+01;1.780110e+00
738008764215960;1.086375e+01;-1.458365e+01;9.756930e-01
738008783494345;8.630056e+00;-1.143541e+01;-7.169348e-01
738008802772627;5.218465e+00;-7.418116e+00;-1.542899e+00
738008822050804;1.148497e+00;-6.007991e+00;-1.691333e+00
738008841328981;8.492350e-01;-6.235431e+00;4.130798e-01
738008860607158;2.663962e+00;-7.463603e+00;1.140886e+00
738008879885335;4.179426e+00;-8.572071e+00;1.480848e+00
738008899163512;3.736518e+00;-9.192143e+00;8.009238e-01
738008918441689;1.802086e+00;-9.771514e+00;-1.205331e+00
738008937719866;1.562676e+00;-9.874461e+00;-1.681757e+00
738008956998043;3.865799e+00;-9.398035e+00;-8.174869e-01
738008976276220;5.364505e+00;-9.716451e+00;-2.083965e+00
738008995554449;5.548851e+00;-1.025752e+01;-3.678435e+00
738009014832783;6.372421e+00;-1.046580e+01;-1.729639e+00
738009034111116;6.812935e+00;-1.169876e+01;-5.325892e-01
738009053389449;6.712383e+00;-1.265640e+01;-1.097597e+00
738009072667783;6.951792e+00;-1.265640e+01;-1.205331e+00
738009091946116;6.109070e+00;-1.272344e+01;-2.174941e+00
738009111224449;6.276657e+00;-1.346082e+01;-2.438292e+00
738009130502783;8.778490e+00;-1.386303e+01;-9.204332e-01
738009149781116;5.474634e+00;-1.237629e+01;-3.058363e+00
738009169059449;1.996008e+00;-1.131571e+01;-1.748791e+00
738009188337679;-6.470768e-01;-1.200042e+01;2.718597e+00
738009207615908;-1.066044e+00;-1.333393e+01;3.812700e+00
738009226894189;9.030567e-02;-1.641514e+01;3.960039e-02
738009246172470;2.244995e+00;-1.720998e+01;-2.306617e+00
738009265450752;2.690297e+00;-1.536413e+01;-1.272366e+00
738009284729033;3.391768e+00;-1.286230e+01;1.712758e-01
738009304007314;4.083663e+00;-1.070282e+01;4.657500e-01
738009323285595;3.841858e+00;-8.775570e+00;4.920851e-01
738009342563877;2.826761e+00;-7.307987e+00;-5.086482e-01
738009361842158;1.409454e+00;-6.704674e+00;-7.719991e-01
738009381120439;3.536565e-01;-6.017568e+00;-1.734744e-01
738009400398668;-1.754393e-01;-5.081475e+00;3.292863e-01
738009419676845;-6.231357e-01;-4.059195e+00;4.561736e-01
738009438955022;-1.111532e+00;-3.352936e+00;4.920851e-01
738009458233199;-1.518529e+00;-2.989033e+00;5.567257e-01
738009477511377;-1.051679e+00;-2.605977e+00;7.554359e-01
738009496789554;-8.697279e-01;-3.096767e+00;-3.171203e-01
738009516067731;-2.640209e-01;-4.607444e+00;-2.557997e+00
738009535345908;1.917003e+00;-7.499515e+00;-6.120416e+00
738009554624085;4.033386e+00;-1.368347e+01;-1.319737e+01
738009573902262;1.245583e+01;-2.121052e+01;-1.833032e+01
738009593180491;1.164901e+01;-2.343703e+01;-9.848027e+00
738009612458824;4.045357e+00;-1.390852e+01;-8.914330e+00
738009631737158;-1.109138e+00;-6.896202e+00;-5.787636e+00
738009651015491;-2.449833e+00;-5.282579e+00;-6.666588e-01
738009670293824;-1.307848e+00;-1.093505e+01;2.448064e+00
738009689572158;6.002487e-01;-1.637205e+01;6.134976e+00
738009708850491;-8.685765e-02;-1.431073e+01;-2.806983e+00
738009728128824;-6.901705e-01;-1.059508e+01;-4.865908e+00
738009747407158;6.912245e-01;-8.320690e+00;-8.510043e-01
738009766685491;1.555494e+00;-5.222727e+00;4.564447e+00
738009785963772;2.714238e+00;-6.221066e+00;3.685813e+00
738009805241949;3.918469e+00;-1.027188e+01;1.806445e+00
738009824520179;5.194524e+00;-1.425327e+01;5.998195e-01
738009843798408;7.433006e+00;-1.339857e+01;-9.207504e-02
738009863076637;5.955847e+00;-1.075310e+01;-2.031295e+00
738009882354866;2.970407e+00;-8.840210e+00;-1.717668e+00
738009901633095;1.143709e+00;-7.152370e+00;-1.078444e+00
738009920911324;1.217926e+00;-6.723826e+00;-2.740265e-01
738009940189554;3.092505e+00;-7.353475e+00;1.083428e+00
738009959467783;3.930440e+00;-8.665441e+00;9.325993e-01
738009978746012;3.284034e+00;-9.613504e+00;2.071873e-01
738009998024293;2.338364e+00;-9.228054e+00;5.635907e-02
738010017302627;1.440577e+00;-8.184227e+00;-3.697905e-01
738010036580960;1.079068e+00;-8.512218e+00;-6.858115e-01
738010055859293;2.565804e+00;-9.536893e+00;-1.569234e+00
738010075137627;5.299864e+00;-9.977407e+00;-1.765550e+00
738010094415960;7.342031e+00;-1.023597e+01;-2.711219e+00
738010113694293;7.713116e+00;-1.244094e+01;-1.190966e+00
738010132972627;6.441849e+00;-1.323577e+01;-6.259591e-01
738010152250960;5.153824e+00;-1.340336e+01;-1.643451e+00
738010171529293;6.140193e+00;-1.335309e+01;-1.930743e+00
738010190807574;6.350874e+00;-1.279526e+01;-2.936264e+00
738010210085804;9.448838e+00;-1.309692e+01;-1.983413e+00
738010229364085;1.029874e+01;-1.285033e+01;-7.767872e-01
738010248642366;4.804286e+00;-1.146175e+01;-2.900353e+00
738010267920647;1.445366e+00;-1.150484e+01;-1.020985e+00
738010287198929;-1.413188e+00;-1.249121e+01;2.203866e+00
738010306477210;-8.960630e-01;-1.376727e+01;1.418601e+00
738010325755491;1.969673e+00;-1.613503e+01;-7.025702e-01
738010345033772;3.580902e+00;-1.635289e+01;-4.200666e-01
738010364312054;3.042229e+00;-1.464590e+01;3.604096e-01
738010383590335;3.317551e+00;-1.249121e+01;1.856404e-01
738010402868564;3.813129e+00;-1.086562e+01;2.550693e-01
738010422146741;3.291216e+00;-9.419582e+00;5.112379e-01
738010441424918;2.438916e+00;-8.066916e+00;1.545171e-01
738010460703095;7.917766e-01;-7.243346e+00;-3.222257e-02
738010479981272;-5.920125e-01;-6.338377e+00;3.987152e-01
738010499259449;-8.697279e-01;-5.107810e+00;6.764307e-01
738010518537627;-1.295877e+00;-4.037648e+00;5.854549e-01
738010537815804;-1.559228e+00;-3.194925e+00;5.734844e-01
738010557093981;-1.334183e+00;-2.768775e+00;6.070018e-01
738010576372158;-7.787521e-01;-2.519789e+00;9.254168e-01
738010595650387;-8.026932e-01;-3.151831e+00;1.401525e-01
738010614928720;-4.172432e-01;-4.787001e+00;-1.650633e+00
738010634207054;1.086251e+00;-8.449972e+00;-5.588926e+00
738010653485387;3.700606e+00;-1.446155e+01;-1.293881e+01
738010672763720;1.189082e+01;-2.151457e+01;-1.737507e+01
738010692042054;1.240076e+01;-2.206521e+01;-9.175286e+00
738010711320387;5.007784e+00;-1.225180e+01;-1.106184e+01
738010730598720;1.095827e+00;-6.130090e+00;-7.576027e+00
738010749877054;-1.219266e+00;-6.522722e+00;1.181586e+00
738010769155387;-1.585563e+00;-1.511036e+01;4.325037e+00
738010788433668;2.041496e+00;-1.812213e+01;5.919507e+00
738010807711845;5.715195e-01;-1.224462e+01;-1.667392e+00
738010826990022;1.699140e+00;-8.074099e+00;-5.416551e+00
738010846268199;-2.040442e+00;-7.207435e+00;-4.262595e+00
738010865546377;-2.169724e+00;-4.535621e+00;4.315461e+00
738010884824554;1.067098e+00;-6.795650e+00;5.028902e+00
738010904102731;4.852168e+00;-1.230687e+01;3.616384e+00
738010923380908;8.519928e+00;-1.619009e+01;2.043461e+00
738010942659085;9.207034e+00;-1.380318e+01;-1.375629e-01
738010961937262;5.975000e+00;-9.723632e+00;-1.732033e+00
738010981215439;2.570592e+00;-7.257710e+00;-1.755974e+00
738011000493668;-6.542590e-01;-6.754950e+00;-1.013803e+00
738011019772002;-1.874098e-01;-7.458815e+00;5.615140e-01
738011039050335;2.261753e+00;-8.514612e+00;1.186374e+00
738011058328668;3.341492e+00;-9.256783e+00;9.182346e-01
738011077607002;2.922524e+00;-8.507430e+00;3.077394e-01
738011096885335;2.290483e+00;-7.035060e+00;-4.918895e-01
738011116163668;2.429340e+00;-7.355869e+00;-7.600285e-01
738011135442002;3.662301e+00;-9.251995e+00;-1.408829e+00
738011154720335;4.931173e+00;-1.076267e+01;-2.210852e+00
738011173998668;6.049217e+00;-1.032455e+01;-3.257073e+00
738011193276949;7.119380e+00;-1.027667e+01;-1.480652e+00
738011212555127;6.544796e+00;-1.257261e+01;-5.373774e-01
738011231833304;5.204101e+00;-1.384867e+01;-2.024113e+00
738011251111481;5.354929e+00;-1.348955e+01;-2.194094e+00
738011270389658;5.017361e+00;-1.301552e+01;-2.560391e+00
738011289667835;6.839270e+00;-1.353743e+01;-2.431109e+00
738011308946012;1.038014e+01;-1.371699e+01;2.284169e-02
738011328224189;5.117913e+00;-1.269232e+01;-2.435898e+00
738011347502366;6.074311e-01;-1.244812e+01;-1.360947e+00
738011366780543;-8.697279e-01;-1.285511e+01;3.331486e+00
738011386102210;8.875406e-01;-1.472969e+01;2.531857e+00
738011405419554;2.826761e+00;-1.824423e+01;8.269417e-02
738011424689085;3.597660e+00;-1.788751e+01;-6.618705e-01
738011443958616;2.711844e+00;-1.497389e+01;1.281821e-01
738011463228147;3.442044e+00;-1.193578e+01;4.106857e-01
738011482497679;3.595266e+00;-9.728421e+00;7.506478e-01
738011501767210;3.011106e+00;-8.040581e+00;5.016614e-01
738011521036741;1.833210e+00;-6.814802e+00;2.383106e-01
738011540306272;5.116671e-01;-5.893074e+00;1.664876e-01
738011559575804;-4.770957e-01;-4.827701e+00;7.650123e-01
738011578845335;-9.032453e-01;-3.491793e+00;8.320470e-01
738011598119241;-1.063650e+00;-2.639494e+00;6.884012e-01
738011617397574;-1.063650e+00;-2.450360e+00;5.830608e-01
738011636675908;-1.346153e+00;-2.380932e+00;5.088438e-01
738011655954241;-1.700480e+00;-2.591612e+00;-9.207504e-02
738011675232574;-1.779485e+00;-3.762326e+00;-8.438221e-01
738011694510908;-2.951442e-01;-6.438929e+00;-2.280281e+00
738011713789241;1.634499e+00;-1.238348e+01;-7.501811e+00
738011733067574;8.967625e+00;-1.844773e+01;-1.653235e+01
738011752345908;1.519707e+01;-2.382248e+01;-1.122703e+01
738011771624241;8.845526e+00;-1.765289e+01;-8.787442e+00
738011790987574;2.070225e+00;-8.823452e+00;-9.213592e+00
738011810342314;4.613910e-01;-5.193997e+00;-4.212319e+00
738011829603512;-1.251632e-01;-1.079380e+01;2.759296e+00
738011848864710;2.077408e+00;-2.024570e+01;2.752114e+00
738011868125908;3.410921e+00;-1.750206e+01;6.252286e+00
738011887387106;-1.614293e+00;-8.914427e+00;-4.980824e+00
738011906648304;-6.395308e+00;-6.388653e+00;-1.128209e+01
738011925909502;-5.092918e+00;-1.863806e+00;3.065741e+00
738011945170699;1.214290e-01;-3.005791e+00;7.906609e+00
738011964431897;4.773163e+00;-9.697297e+00;5.957812e+00
738011983693095;8.658786e+00;-1.651330e+01;2.924489e+00
738012002962835;1.100261e+01;-1.789469e+01;-7.217230e-01
738012022241168;9.439261e+00;-1.213210e+01;-1.305883e+00
738012041519502;5.752349e+00;-7.748501e+00;-1.542899e+00
738012060797835;1.088645e+00;-6.084602e+00;-1.495017e+00
738012080076168;-1.980590e+00;-6.376682e+00;-4.990718e-01
738012099354502;-7.249305e-02;-7.700619e+00;1.045122e+00
738012118632835;2.944072e+00;-9.400429e+00;1.227073e+00
738012137911168;3.638360e+00;-1.039159e+01;6.812189e-01
738012157189502;2.513134e+00;-9.635051e+00;-1.351688e-01
738012176467835;1.811663e+00;-8.524189e+00;-6.642646e-01
738012195746116;2.233024e+00;-8.856969e+00;-1.504593e+00
738012215024293;4.301526e+00;-8.943156e+00;-2.151000e+00
738012234302470;6.338903e+00;-8.378149e+00;-3.393537e+00
738012253580647;7.969285e+00;-8.909639e+00;-1.368130e+00
738012272858824;7.480888e+00;-1.169158e+01;5.495434e-01
738012292137002;5.615885e+00;-1.307537e+01;-9.826797e-01
738012311415179;5.488998e+00;-1.315677e+01;-2.347316e+00
738012330693356;6.288628e+00;-1.244094e+01;-2.656155e+00
738012349971533;6.518461e+00;-1.226138e+01;-2.639396e+00
738012369249710;9.913294e+00;-1.300834e+01;-7.025702e-01
738012388644293;6.578313e+00;-1.300115e+01;-2.914717e+00
738012408027262;1.962491e+00;-1.209858e+01;-3.434237e+00
738012427282210;-5.896184e-01;-1.231644e+01;2.211048e+00
738012446537158;-1.231237e+00;-1.382472e+01;3.357821e+00
738012465792106;-3.214793e-01;-1.810537e+01;5.902432e-01
738012485047054;1.572253e+00;-1.982194e+01;-7.145407e-01
738012504302002;2.237812e+00;-1.700169e+01;-3.314849e-01
738012523556949;2.218659e+00;-1.349434e+01;2.646457e-01
738012542811897;3.444438e+00;-1.060706e+01;3.460450e-01
738012562066845;3.609631e+00;-8.658258e+00;5.088438e-01
738012581321793;2.968012e+00;-6.970419e+00;-1.099288e-03
738012600588408;1.541130e+00;-6.070237e+00;-4.559781e-01
738012619866741;7.354699e-02;-5.375949e+00;-9.207504e-02
738012639145074;-4.076669e-01;-4.526044e+00;4.154739e-01
738012658423408;-6.638355e-01;-3.597134e+00;5.375729e-01
738012677701741;-3.956964e-01;-3.022550e+00;5.327848e-01
738012696980074;-5.417364e-01;-2.795111e+00;4.896910e-01
738012716258408;-4.052728e-01;-2.481484e+00;4.250503e-01
738012735536741;-6.997469e-01;-2.768775e+00;-4.464017e-01
738012754815074;-5.034308e-01;-4.217205e+00;-1.973837e+00
738012774093408;9.210579e-01;-7.698225e+00;-4.114161e+00
738012793371689;2.819578e+00;-1.423172e+01;-9.285415e+00
738012812649866;1.024368e+01;-2.121531e+01;-1.624985e+01
738012831928043;1.355711e+01;-2.234772e+01;-9.172893e+00
738012851206220;6.482550e+00;-1.360447e+01;-1.205299e+01
738012870484397;1.043157e+00;-7.573732e+00;-9.809723e+00
738012889762574;-1.511346e+00;-7.681466e+00;-1.317854e+00
738012909040752;-8.529692e-01;-1.564903e+01;2.345118e+00
738012928318929;4.135090e-01;-1.943649e+01;5.328165e+00
738012947597106;-9.200041e-01;-1.093984e+01;1.586188e+00
738012966875283;-8.433929e-01;-5.007258e+00;-1.188572e+00
