#time;x;y;z
687566157260198;2.614837e+00;-1.262886e-01;-5.452197e-01
687566359607593;1.476766e-01;8.231173e-01;-1.215239e-01
687566562993791;-1.837267e+00;-1.162437e+00;2.548909e-01
687566764652645;-1.273561e+00;2.217821e-01;7.725149e-02
687566967716604;-7.931772e-01;6.283506e-02;2.796921e-01
687567169375145;2.521985e+00;-7.634206e-01;-3.666028e-01
687567372782958;2.259069e+00;1.494213e+00;-4.315988e-01
687567574286395;-2.273180e+00;-1.140813e+00;-8.279507e-02
687567777828062;-1.485409e+00;-3.282405e-01;4.111502e-01
687567979959833;-8.116254e-01;-1.361847e-01;-7.583121e-02
687568183587593;-1.077871e-01;-4.296441e-01;8.726965e-02
687568384912802;1.985524e+00;-6.792434e-01;-1.666057e-01
687568588236448;7.024639e-01;-6.775330e-01;4.481685e-01
687568789704468;-7.339234e-01;-4.474812e-01;1.718134e-01
687568993328687;-9.907309e-01;-2.283863e+00;2.976515e-01
687569194589468;-8.956803e-01;-2.128581e+00;9.472221e-02
687569398396916;6.117808e-02;-5.614687e-01;2.529362e-01
687569600312541;3.066511e+00;-1.372331e+00;6.637809e-02
687569804181916;2.048077e+00;2.856785e-01;1.312298e+00
687570005172541;-9.522465e-01;-1.435150e-01;1.894062e-01
687570208356187;-2.538296e+00;-2.623992e+00;1.996688e-01
687570410033270;-1.330372e+00;-6.456459e-01;3.387016e-01
687570613474208;5.190824e-01;-5.746633e-01;6.674460e-02
687570814893479;2.671159e+00;-2.769279e-01;3.033708e-02
687571018750614;4.520095e-01;6.178667e-01;4.841866e-02
687571220444989;-2.002079e+00;-1.390412e+00;2.454836e-01
687571424443010;-1.282602e+00;-1.856647e-01;-1.706604e-02
687571625691916;-7.655662e-01;-2.757291e-02;4.382726e-01
687571828684937;2.205313e+00;-3.876166e-01;-5.635456e-01
687572030577906;2.418505e+00;2.061951e+00;-7.640315e-01
687572233776760;-1.862679e+00;-2.788826e-01;3.302487e-02
687572435461864;-1.579971e+00;-5.733195e-01;2.354655e-01
687572639103218;-1.196470e+00;-2.195296e-02;2.021122e-01
687572841039312;1.588096e+00;-3.855396e-01;-1.451033e-01
687573044703270;2.803717e+00;4.500012e-01;-3.382661e-03
687573246212333;-1.273806e+00;-5.139666e-02;3.388008e-02
687573449014520;-1.657551e+00;-8.267061e-01;1.423696e-01
687573651123062;-1.517296e+00;-1.774791e-01;-6.019308e-02
687573854079729;6.556718e-01;-3.755215e-01;-1.587867e-01
687574056029729;3.265653e+00;1.203786e-01;-4.443279e-02
687574259455302;8.468722e-01;8.951992e-01;-6.043743e-02
687574461633114;-2.048993e+00;-1.433417e+00;-4.052323e-02
687574664963062;-1.906295e+00;-2.064318e+00;1.731572e-01
687574866731708;-1.480522e+00;-3.443674e-01;5.454181e-01
687575069343323;1.007774e+00;-7.537689e-01;-5.900571e-01
687575271668739;2.444772e+00;-1.119555e+00;2.327776e-01
687575474383114;-4.811476e-01;-1.167446e+00;6.640481e-01
687575676598114;-2.806618e-01;-2.150694e+00;-2.340452e-01
687575879807906;-1.072220e+00;-2.996131e+00;5.454181e-01
687576082227437;-5.374693e-01;-1.273859e+00;4.922730e-01
687576285222854;2.053330e+00;-1.307701e+00;-5.132104e-01
687576487250041;2.621923e+00;7.419944e-01;-2.815705e-01
687576689671395;-1.452178e+00;-7.325109e-01;3.349142e-01
687576892213895;-1.219072e+00;-7.684297e-01;6.633151e-01
687577094686291;-1.120112e+00;-5.162647e-01;2.393750e-01
687577297167020;8.891442e-01;-2.415208e-02;-7.693077e-02
687577500161291;2.692783e+00;4.275214e-01;-7.661084e-01
687577702822802;-5.135234e-01;1.102160e+00;-2.544481e-01
687577905483479;-1.758466e+00;-1.015952e+00;2.123747e-01
687578107769416;-1.014921e+00;3.328373e-01;9.545525e-02
687578309999937;-6.261390e-03;-1.129718e-01;2.263024e-01
687578512758531;2.813246e+00;-3.156568e-01;-3.516977e-01
687578715569468;8.634879e-01;1.021648e+00;-5.666000e-01
687578918429573;-2.283565e+00;-1.404584e+00;7.920625e-02
687579120799468;-1.335992e+00;-1.664836e-01;2.013791e-01
687579323443739;-6.857872e-01;-1.200578e-01;3.594710e-01
687579525761864;2.466763e+00;-7.658640e-01;-4.746038e-01
687579728313948;2.549108e+00;1.588775e+00;-3.170006e-01
687579930345145;-1.955042e+00;-5.086899e-01;1.249981e-02
687580133325250;-1.746737e+00;-1.444779e+00;3.405342e-01
687580335952750;-9.576222e-01;-3.265301e-01;5.208385e-02
687580539025718;-6.696606e-01;-3.895713e-01;3.861047e-01
687580741090250;2.339948e+00;-3.664806e-01;-3.926256e-01
687580944063010;4.848738e-01;-1.181741e+00;1.906280e-01
687581146026552;-4.926319e-01;-1.174410e+00;-1.785787e-01
687581348856187;-9.984279e-01;-1.893887e+00;6.552517e-01
687581550678687;-1.051573e+00;-1.335678e+00;3.682674e-01
687581753892020;1.422673e+00;-7.315335e-01;-4.378296e-01
687581956328375;3.207010e+00;-8.204753e-01;8.486514e-01
687582159620750;2.771799e-01;1.787771e-01;6.545187e-01
687582361373511;-2.327547e+00;-2.166699e+00;7.016546e-02
687582564681323;-1.520839e+00;-1.229755e+00;2.605109e-01
687582766283615;-9.429613e-01;-3.446117e-01;2.723617e-01
687582969396323;2.774517e+00;-6.313516e-01;-2.206062e-01
687583171004604;1.804830e+00;9.702135e-01;-1.183474e-01
687583374456062;-2.128894e+00;-1.041730e+00;5.807032e-02
687583576698771;-1.364825e+00;2.080987e-01;2.337319e-02
687583780213562;-8.823636e-01;-1.739361e-01;1.278311e-01
687583981651271;1.723830e+00;-3.289736e-01;-2.358778e-01
687584185297052;2.703657e+00;5.484725e-01;-1.986150e-01
687584386535437;-1.439106e+00;-1.298316e-01;-7.131082e-02
687584589934500;-1.504713e+00;-5.734417e-01;2.972621e-02
687584791325698;-1.146013e+00;1.319849e-01;-4.076758e-02
687584995018146;1.033277e-01;-1.471802e-01;1.278311e-01
687585197065021;2.722960e+00;-1.716148e-01;-1.557323e-01
687585400802677;7.321519e-01;9.450459e-01;-3.498651e-01
687585601925593;-1.933295e+00;-1.169768e+00;6.466764e-02
687585805910437;-1.482599e+00;3.322264e-01;6.088031e-02
687586006785958;-9.149837e-01;-2.451859e-02;2.790812e-01
687586210073041;2.865292e+00;-4.064312e-01;-3.431456e-01
687586411645437;2.795042e+00;1.216759e+00;6.039161e-02
687586615390385;-1.172402e+00;1.544648e-01;-2.715523e-01
687586817184343;-1.931096e+00;-1.671043e+00;1.970801e-02
687587021082052;-1.157986e+00;9.577519e-01;2.171395e-01
687587222069812;-7.309912e-01;2.336329e-01;-3.822410e-01
687587426164604;-5.207617e-02;-4.043542e-01;-1.331304e-01
687587627316583;-3.930609e-01;7.985605e-01;1.887954e-01
687587830396479;-1.022893e-01;-1.907326e+00;-3.976347e-01
687588032201271;-1.234253e-01;-1.577093e+00;-2.216301e+00
687588235759396;3.210186e+00;4.161249e+00;-2.529308e+00
687588437767937;3.912313e+00;1.713880e+00;-1.468481e+00
687588641358979;2.462487e+00;-1.278868e+00;-9.990921e-01
687588842677468;3.245830e-01;2.259360e-01;7.417501e-01
687589046415906;-6.956833e-01;2.338306e+00;6.000295e-01
687589247847052;2.094961e-01;1.076748e+00;1.836412e-02
