#time;x;y;z
686607278021598;1.980401e-01;-9.670962e+00;1.890239e+00
686607298068734;-2.903560e-01;-9.982195e+00;8.057120e-01
686607318278890;-9.559155e-01;-1.035807e+01;4.561736e-01
686607338720140;-1.760333e+00;-1.117924e+01;-3.482436e-01
686607359161390;-2.844859e+00;-1.255825e+01;2.000050e-01
686607379602640;-2.799371e+00;-1.387500e+01;9.086583e-01
686607400043890;-2.567144e+00;-1.508881e+01;1.602947e+00
686607420485140;-1.846520e+00;-1.719801e+01;1.806445e+00
686607440926390;-1.858491e+00;-1.731532e+01;1.411419e+00
686607461367640;-1.480223e+00;-1.470096e+01;3.903676e+00
686607481808890;3.823857e-01;-1.133726e+01;4.686546e+00
686607502074619;8.564173e-01;-9.903191e+00;3.915646e+00
686607522164828;6.553130e-01;-1.056396e+01;4.253214e+00
686607542255036;-5.848302e-01;-1.214407e+01;2.258930e+00
686607562345244;-1.374883e+00;-1.316635e+01;3.795624e-01
686607582435453;-1.094773e+00;-1.290300e+01;1.257879e-01
686607602525661;-2.380404e+00;-1.269471e+01;1.624494e+00
686607622615869;-5.873394e+00;-1.263007e+01;1.624494e+00
686607642706078;-7.977808e+00;-1.144260e+01;1.088216e+00
686607662796286;-7.575599e+00;-1.002289e+01;1.971638e+00
686607682886494;-6.404884e+00;-9.575198e+00;3.333880e+00
686607703114359;-5.377816e+00;-9.199326e+00;1.016393e+00
686607723479880;-3.345226e+00;-8.758810e+00;7.841651e-01
686607743845401;-2.188876e+00;-8.150709e+00;1.696317e+00
686607764210921;-8.553633e-01;-7.504303e+00;2.313994e+00
686607784576442;2.507103e-01;-7.226587e+00;1.744199e+00
686607804941963;2.674690e-01;-6.912960e+00;1.126521e+00
686607825307484;-4.747016e-01;-6.295283e+00;1.081033e+00
686607845673005;-4.172432e-01;-5.612965e+00;1.004422e+00
686607866038526;-2.951442e-01;-4.866006e+00;3.125277e-01
686607886204411;-3.334498e-01;-2.562883e+00;4.274444e-01
686607906267380;-6.542590e-01;-2.242074e+00;1.006816e+00
686607926427119;-8.050873e-01;-2.232497e+00;1.978821e+00
686607946586859;-1.027738e+00;-3.048885e+00;3.353033e+00
686607966746598;-1.128291e+00;-4.777425e+00;5.574757e+00
686607986906338;-5.297659e-01;-7.576126e+00;8.225023e+00
686608007066078;1.440577e+00;-1.254867e+01;1.239794e+01
686608027225817;3.322339e+00;-1.815565e+01;1.411211e+01
686608047385557;1.543524e+00;-2.046835e+01;1.329572e+01
686608067545296;-1.803427e+00;-1.676468e+01;1.227823e+01
686608087705036;-6.115199e+00;-1.773908e+01;6.455785e+00
686608107980140;-1.220100e+01;-1.827057e+01;-1.672180e+00
686608128370661;-8.760676e+00;-1.068367e+01;-3.532395e+00
686608148761182;-6.165474e+00;-2.555701e+00;1.315655e+00
686608169151703;-5.995493e+00;2.388113e+00;4.717669e+00
686608189542223;-7.333795e+00;1.669883e+00;-3.826869e+00
686608209932744;-7.436741e+00;-3.039309e+00;-8.787442e+00
686608230323265;-3.833622e+00;-7.698225e+00;-4.025579e+00
686608250713786;-2.655725e+00;-1.465069e+01;-1.210119e+00
686608271104307;1.905032e+00;-2.032710e+01;1.689134e+00
686608291402536;1.797298e+00;-1.450704e+01;2.409758e+00
686608311608421;1.340025e+00;-9.747573e+00;5.399671e-01
686608331814307;-2.185330e-01;-8.241686e+00;-9.036745e-01
686608352020192;-1.315030e+00;-8.505036e+00;-1.540505e+00
686608372226078;-1.619081e+00;-9.515347e+00;-8.031223e-01
686608392431963;-1.279119e+00;-1.015696e+01;1.664876e-01
686608412637848;-1.171384e+00;-1.062860e+01;4.633559e-01
686608432843734;-7.476289e-01;-1.096378e+01;5.854549e-01
686608453049619;1.608860e-02;-1.072915e+01;8.176825e-01
686608473255505;-1.395278e-01;-1.053523e+01;7.027658e-01
686608493336026;-5.824361e-01;-1.034131e+01;3.268923e-01
686608513522588;-4.244256e-01;-9.900796e+00;-1.447452e-01
686608533940609;-4.531547e-01;-9.682933e+00;-8.486102e-01
686608554358630;-6.494708e-01;-9.790668e+00;-9.563447e-01
686608574776651;-1.087591e+00;-9.884037e+00;2.047932e-01
686608595194671;-1.219266e+00;-9.848126e+00;2.663532e+00
686608615612692;-5.345541e-01;-9.960649e+00;4.190968e+00
686608636030713;7.031950e-01;-1.053044e+01;1.586188e+00
686608656448734;1.660835e+00;-1.101884e+01;-1.289124e+00
686608676866755;2.331182e+00;-1.135880e+01;-6.427178e-01
686608697132536;1.584223e+00;-1.166525e+01;2.270900e+00
686608717246026;7.917766e-01;-1.236672e+01;2.914913e+00
686608737359515;6.481307e-01;-1.330281e+01;2.388211e+00
686608757473005;-2.449833e+00;-1.565860e+01;3.245299e+00
686608777586494;-6.766393e+00;-1.609193e+01;8.181930e+00
686608797699984;-8.468596e+00;-1.442325e+01;7.676775e+00
686608817813473;-9.727893e+00;-1.417187e+01;3.293180e+00
686608837926963;-1.190173e+01;-1.566100e+01;1.116945e+00
686608858040453;-1.385292e+01;-1.641753e+01;-4.365541e+00
686608878153942;-1.014686e+01;-1.335787e+01;-2.634608e+00
686608898201078;-5.289234e+00;-1.145217e+01;4.753264e-01
686608918412901;-1.695692e+00;-1.135880e+01;1.581400e+00
686608938855765;-3.956964e-01;-1.165567e+01;3.714542e+00
686608959298630;-4.723075e-01;-1.258937e+01;4.447136e+00
686608979741494;-1.626263e+00;-1.300355e+01;4.320249e+00
686609000184359;-2.258305e+00;-1.151921e+01;4.327431e+00
686609020627223;-3.776164e+00;-9.632657e+00;3.910858e+00
686609041070088;-4.384265e+00;-7.904118e+00;2.531857e+00
686609061512953;-2.964564e+00;-5.909833e+00;1.883056e+00
686609081955817;-1.403612e+00;-5.352008e+00;2.009944e+00
686609102221494;9.748797e-02;-3.781479e+00;1.799263e+00
686609122309984;-5.812845e-02;-2.799899e+00;3.161505e+00
686609142398473;-2.939928e-02;-2.306715e+00;3.558925e+00
686609162486963;1.162862e+00;-1.571726e+00;3.499073e+00
686609182575453;2.110925e+00;-1.497509e+00;4.056898e+00
686609202663942;9.306344e-01;-1.554967e+00;5.799802e+00
686609222752432;-5.010367e-01;-1.547785e+00;8.304029e+00
686609242840921;-4.818839e-01;-2.304320e+00;1.143790e+01
686609262929411;1.323267e+00;-3.956249e+00;1.321672e+01
686609283017901;2.328788e+00;-5.938562e+00;1.382721e+01
686609303245609;2.472434e+00;-6.812408e+00;1.368836e+01
686609323612536;9.330284e-01;-5.996020e+00;1.002778e+01
686609343979463;-3.067511e+00;-2.747229e+00;5.234795e+00
686609364346390;-1.076214e+01;-2.455149e+00;9.048594e+00
686609384713317;-1.931626e+01;-8.777964e+00;1.546238e+01
686609405080244;-8.399168e+00;-1.497389e+01;-3.656888e+00
686609425447171;1.629711e+00;-1.038919e+01;-1.748791e+00
686609445814098;-1.571199e+00;-5.727881e+00;2.088949e+00
686609466181026;-4.281319e+00;-5.955321e+00;2.811967e+00
686609486348265;-6.993833e+00;-1.093744e+01;5.462234e+00
686609506411182;-5.844665e+00;-1.264922e+01;2.414546e+00
686609526569411;-3.426625e+00;-1.196212e+01;2.993918e+00
686609546727640;-2.433074e+00;-1.096856e+01;3.534985e+00
686609566885869;-2.351675e+00;-1.060466e+01;1.895027e+00
686609587044098;-2.203241e+00;-1.070282e+01;1.732228e+00
686609607202328;-1.336577e+00;-1.114573e+01;1.361143e+00
686609627360557;-1.969862e-01;-1.148569e+01;8.105002e-01
686609647518786;6.217957e-01;-1.210816e+01;7.554359e-01
686609667677015;1.459730e+00;-1.296285e+01;7.171303e-01
686609687835244;2.175566e+00;-1.274977e+01;9.972398e-01
686609708110296;2.707055e+00;-1.131810e+01;2.158378e+00
686609728502119;2.381458e+00;-9.496193e+00;2.175137e+00
686609748893942;1.545918e+00;-8.181833e+00;1.981215e+00
686609769285765;1.477641e-01;-7.767653e+00;1.827992e+00
686609789677588;-1.877644e+00;-7.990305e+00;2.950824e+00
686609810069411;-3.639700e+00;-8.866546e+00;3.422462e+00
686609830461234;-2.205635e+00;-9.675750e+00;2.474399e+00
686609850853057;-5.334023e-02;-1.079380e+01;1.119339e+00
686609871244880;-1.538924e-01;-1.184002e+01;1.816022e+00
686609891543161;-2.176906e+00;-1.230208e+01;2.012338e+00
686609911747901;-2.186482e+00;-1.242896e+01;2.000367e+00
686609931952640;-2.401951e+00;-1.271865e+01;1.885451e+00
686609952157380;-2.179300e+00;-1.414793e+01;1.758563e+00
686609972362119;-2.042836e+00;-1.697536e+01;2.349906e+00
686609992566859;-1.257572e+00;-1.803355e+01;3.271634e+00
686610012771598;-5.417364e-01;-1.340815e+01;3.477526e+00
686610032976338;-1.518529e+00;-1.118403e+01;4.811039e+00
686610053181078;-2.902318e+00;-1.144020e+01;5.222824e+00
686610073385817;-3.352408e+00;-1.294609e+01;4.892438e+00
686610093466338;-2.356463e+00;-1.406174e+01;2.079372e+00
686610113654151;-2.306187e+00;-1.382712e+01;-7.528463e-01
686610134073369;-3.096240e+00;-1.274738e+01;-8.198811e-01
686610154492588;-3.649276e+00;-1.184959e+01;-2.524797e-01
686610174911807;-3.891080e+00;-1.122234e+01;1.023575e+00
686610195331026;-4.539882e+00;-1.009951e+01;2.764085e+00
686610215750244;-4.556640e+00;-8.526583e+00;3.637931e+00
686610236169463;-2.131418e+00;-8.430819e+00;2.852667e+00
686610256588682;1.860696e-01;-9.314242e+00;3.491891e+00
686610277007901;-2.496564e-01;-9.414794e+00;3.566108e+00
686610297273682;-1.286301e+00;-8.093251e+00;1.045122e+00
686610317386026;-1.219266e+00;-6.503570e+00;7.003716e-01
686610337498369;-1.631051e+00;-5.744640e+00;1.590976e+00
686610357610713;-2.042836e+00;-5.900256e+00;2.507916e+00
686610377723057;-2.129024e+00;-5.457349e+00;2.388211e+00
686610397835401;-1.602322e+00;-3.762326e+00;1.485636e+00
686610417947744;-1.432341e+00;-2.237286e+00;1.988397e+00
686610438060088;-1.513741e+00;-1.356257e+00;2.955613e+00
686610458172432;-9.654918e-01;-2.105610e+00;5.148607e+00
686610478284776;5.523667e-01;-3.853302e+00;7.798874e+00
686610498331859;2.898583e+00;-6.726221e+00;1.014030e+01
686610518544723;3.810735e+00;-7.966364e+00;6.613795e+00
686610538988630;-1.671751e+00;-5.155692e+00;7.523553e+00
686610559432536;-7.884437e+00;-6.414988e+00;9.716548e+00
686610579876442;-3.287768e+00;-1.332196e+01;4.727245e+00
686610600320348;-5.880577e+00;-1.566579e+01;8.440176e-01
686610620764255;-5.061795e+00;-1.251036e+01;5.569969e+00
686610641208161;-3.522389e+00;-1.000853e+01;2.653956e+00
686610661652067;-3.941357e+00;-7.667102e+00;2.500734e+00
686610682095973;-4.887025e+00;-7.554579e+00;2.902942e+00
686610702361703;-4.240619e+00;-9.493799e+00;3.673842e+00
686610722449255;-3.426625e+00;-1.064776e+01;3.973105e+00
686610742536807;-2.713184e+00;-1.138274e+01;3.918040e+00
686610762624359;-1.382065e+00;-1.179213e+01;3.539773e+00
686610782711911;-5.094615e-02;-1.154315e+01;2.345118e+00
686610802799463;7.965648e-01;-1.107151e+01;8.033179e-01
686610822887015;1.359178e+00;-1.068367e+01;8.416235e-01
686610842974567;1.311296e+00;-1.004444e+01;1.974032e+00
686610863062119;7.367123e-01;-9.587170e+00;2.215836e+00
686610883149671;4.781497e-01;-9.311848e+00;1.227073e+00
686610903377380;4.853320e-01;-9.177778e+00;3.987152e-01
686610923745244;1.118526e-01;-8.883305e+00;9.852694e-01
686610944113109;-9.726742e-01;-8.706141e+00;2.203866e+00
686610964480973;-2.907106e+00;-9.177778e+00;2.867031e+00
686610984848838;-4.061061e+00;-9.517740e+00;3.070529e+00
686611005216703;-2.919077e+00;-9.429158e+00;2.689868e+00
686611025584567;-8.888808e-01;-1.002768e+01;1.727440e+00
686611045952432;8.551750e-02;-1.062142e+01;1.406631e+00
686611066320296;-9.882811e-02;-1.121276e+01;1.693923e+00
686611086488473;-7.595994e-01;-1.232362e+01;1.210315e+00
686611106551338;-1.283907e+00;-1.249839e+01;1.205526e+00
686611126708526;-1.710057e+00;-1.264443e+01;1.069063e+00
686611146865713;-2.342099e+00;-1.448310e+01;1.255803e+00
686611167022901;-3.101028e+00;-1.808383e+01;2.539040e+00
686611187180088;-3.603789e+00;-1.849800e+01;4.375313e+00
686611207337276;-2.105083e+00;-1.401386e+01;5.562786e+00
686611227494463;-1.367701e+00;-1.212970e+01;5.510116e+00
686611247651651;-8.218458e-01;-1.184480e+01;4.387283e+00
686611267808838;-2.041685e-01;-1.277611e+01;2.934066e+00
686611287966026;-7.811462e-01;-1.444480e+01;1.928544e+00
686611308240973;-1.930314e+00;-1.477279e+01;1.420995e+00
686611328633682;-2.354069e+00;-1.403540e+01;-3.458495e-01
686611349026390;-3.256644e+00;-1.351349e+01;-1.863708e+00
686611369419098;-3.701947e+00;-1.281681e+01;-2.234793e+00
686611389811807;-2.957382e+00;-1.110024e+01;-3.434554e-01
686611410204515;-4.022756e+00;-9.797850e+00;4.753581e+00
686611430597223;-3.479295e+00;-9.266360e+00;6.587461e+00
686611450989932;-2.133812e+00;-9.635051e+00;4.171815e+00
686611471382640;-9.702800e-01;-1.001811e+01;1.906997e+00
686611491680973;-1.015768e+00;-8.670229e+00;9.086583e-01
686611511884932;-1.154626e+00;-7.097306e+00;5.112379e-01
686611532088890;-1.166596e+00;-5.533959e+00;8.224707e-01
686611552292848;-1.652598e+00;-4.863612e+00;1.583794e+00
686611572496807;-1.329395e+00;-3.879637e+00;1.820810e+00
686611592700765;-7.763581e-01;-2.273197e+00;1.219891e+00
686611612904723;-8.793042e-01;-9.755956e-01;1.186374e+00
686611633108682;-8.673337e-01;-1.255705e+00;2.886184e+00
686611653312640;6.672835e-01;-2.936363e+00;5.881202e+00
686611673516598;8.396586e-01;-4.415915e+00;3.733695e+00
686611693597171;-2.054807e+00;-2.124763e+00;2.141619e+00
686611713785713;-5.720172e+00;-2.021817e+00;8.663143e+00
686611734205713;-4.441723e+00;-1.207224e+01;9.235333e+00
686611754625713;-1.846520e+00;-2.314495e+01;-5.622443e+00
686611775045713;-4.415388e+00;-1.937424e+01;5.014537e+00
686611795465713;-3.412261e+00;-1.339139e+01;9.874557e+00
686611815885713;-2.322946e+00;-8.200986e+00;4.710487e+00
686611836305713;-3.735464e+00;-6.448505e+00;2.397788e+00
686611856725713;-4.511152e+00;-6.426958e+00;9.589343e-01
686611877145713;-4.427359e+00;-7.556973e+00;2.352300e+00
686611897411442;-3.206368e+00;-1.104757e+01;3.606807e+00
686611917522901;-2.234364e+00;-1.262049e+01;2.993918e+00
686611937634359;-8.984571e-01;-1.309692e+01;2.641986e+00
686611957745817;5.403962e-01;-1.245530e+01;2.065008e+00
686611977857276;1.610558e+00;-1.063339e+01;1.511971e+00
686611997968734;1.548312e+00;-9.225660e+00;1.047516e+00
686612018080192;7.989589e-01;-8.569677e+00;1.143280e+00
686612038191651;3.967503e-01;-8.330267e+00;7.841651e-01
686612058303109;-9.403992e-02;-8.449972e+00;6.357310e-01
686612078414567;-1.305454e+00;-8.974279e+00;1.193556e+00
686612098461598;-2.698819e+00;-9.541681e+00;2.359482e+00
686612118675140;-3.622941e+00;-9.922343e+00;2.730567e+00
686612139119723;-3.010052e+00;-9.795455e+00;1.689134e+00
686612159564307;-1.532893e+00;-9.817002e+00;7.410713e-01
686612180008890;-7.476289e-01;-1.020485e+01;7.554359e-01
686612200453473;-1.046891e+00;-1.102602e+01;7.362831e-01
686612220898057;-1.810609e+00;-1.192860e+01;1.282138e+00
686612241342640;-2.564750e+00;-1.260134e+01;1.416207e+00
686612261787223;-3.117787e+00;-1.314719e+01;2.196683e+00
686612282231807;-3.136940e+00;-1.353504e+01;3.269239e+00
686612302497588;-9.032453e-01;-1.738475e+01;4.940320e+00
686612322584515;5.164552e-01;-1.689875e+01;4.085628e+00
686612342671442;3.345038e-01;-1.278569e+01;2.788026e+00
686612362758369;-1.705268e+00;-1.160539e+01;3.798336e+00
686612382845296;-3.452960e+00;-1.235475e+01;4.964262e+00
686612402932223;-3.357197e+00;-1.306101e+01;4.755975e+00
686612423019151;-2.954988e+00;-1.373375e+01;2.462428e+00
686612443106078;-2.385193e+00;-1.415511e+01;-3.578200e-01
686612463193005;-1.851309e+00;-1.380557e+01;-2.438292e+00
686612483279932;-1.736392e+00;-1.282638e+01;-3.218768e+00
686612503507640;4.853320e-01;-1.065015e+01;-2.043266e+00
686612523876182;-1.808215e+00;-9.965436e+00;3.348245e+00
686612544244723;-3.658853e+00;-9.948678e+00;8.189112e+00
686612564613265;-2.617420e+00;-1.013542e+01;7.300902e+00
686612584981807;-2.284640e+00;-1.031258e+01;3.154323e+00
686612605350348;-2.411528e+00;-1.006359e+01;1.962062e+00
686612625718890;-1.892008e+00;-9.132290e+00;8.416235e-01
686612646087432;-1.327001e+00;-7.583308e+00;3.532274e-01
686612666455973;-1.030133e+00;-5.768581e+00;9.756930e-01
686612686624828;-1.259966e+00;-3.879637e+00;2.227807e+00
686612706687744;-1.188143e+00;-3.017762e+00;1.413813e+00
686612726844359;-1.130685e+00;-1.722554e+00;1.789687e+00
686612747000973;-1.482617e+00;-1.100089e+00;2.232595e+00
686612767157588;-5.393423e-01;-2.218133e+00;4.490230e+00
686612787314203;1.277779e+00;-4.176506e+00;7.219502e+00
686612807470817;8.492350e-01;-4.693631e+00;4.363342e+00
686612827627432;-2.169724e+00;-1.294011e+00;4.155056e+00
686612847784046;-7.350553e+00;-2.340232e+00;1.000623e+01
686612867940661;-4.444118e+00;-1.566579e+01;6.886723e+00
686612888097276;-2.294217e+00;-2.407386e+01;-3.101457e+00
686612908372223;-3.917416e+00;-1.766965e+01;1.069334e+01
686612928765505;-1.568805e+00;-1.143062e+01;6.163705e+00
686612949158786;-1.753150e+00;-6.869866e+00;1.796869e+00
686612969552067;-3.931780e+00;-5.337644e+00;2.699444e+00
686612989945348;-4.391447e+00;-6.122908e+00;1.921362e+00
686613010338630;-4.137672e+00;-7.674284e+00;2.546222e+00
686613030731911;-4.266954e+00;-9.448311e+00;3.628355e+00
686613051125192;-4.096973e+00;-1.081534e+01;3.982681e+00
686613071518473;-2.988505e+00;-1.227335e+01;4.042533e+00
686613091816807;-3.382380e-01;-1.231884e+01;1.365931e+00
686613112020192;7.031950e-01;-1.083210e+01;9.014760e-01
686613132223578;1.177227e+00;-9.512952e+00;1.078639e+00
686613152426963;8.205058e-01;-8.856969e+00;1.152856e+00
686613172630348;5.260317e-01;-8.493066e+00;1.025969e+00
686613192833734;4.757556e-01;-8.430819e+00;8.511999e-01
686613213037119;-4.136977e-02;-8.825846e+00;1.507183e+00
686613233240505;-1.054074e+00;-9.354941e+00;2.357088e+00
686613253443890;-2.203241e+00;-9.857702e+00;2.498340e+00
686613273647276;-2.935835e+00;-1.003726e+01;2.294842e+00
686613293727796;-2.332522e+00;-9.503375e+00;1.878268e+00
686613313916911;-1.892008e+00;-9.441130e+00;1.952485e+00
686613334337380;-1.473041e+00;-1.007078e+01;1.624494e+00
686613354757848;-1.113926e+00;-1.091350e+01;1.511971e+00
686613375178317;-7.093233e-01;-1.188550e+01;1.545488e+00
686613395598786;-6.159534e-01;-1.284554e+01;1.387478e+00
686613416019255;-7.979050e-01;-1.310649e+01;1.574218e+00
686613436439723;-1.894402e+00;-1.366432e+01;2.093737e+00
686613456860192;-3.187216e+00;-1.627628e+01;3.025042e+00
686613477280661;-3.601395e+00;-1.943649e+01;4.664999e+00
686613497546338;-1.516135e+00;-1.309931e+01;5.486175e+00
686613517657276;-1.532893e+00;-1.189508e+01;5.091149e+00
686613537768213;-1.379671e+00;-1.232123e+01;4.717669e+00
686613557879151;-9.654918e-01;-1.390373e+01;3.264452e+00
686613577990088;-2.174512e+00;-1.515345e+01;1.049910e+00
686613598101026;-2.966959e+00;-1.434903e+01;-3.817610e-01
686613618211963;-3.977268e+00;-1.305622e+01;-1.557263e+00
686613638322901;-5.047430e+00;-1.214885e+01;-1.411224e+00
686613658433838;-4.939696e+00;-1.151681e+01;3.329092e+00
686613678544776;-7.046503e+00;-1.053044e+01;8.055042e+00
686613698591807;-4.515941e+00;-1.019527e+01;5.730373e+00
686613718805869;-1.623869e+00;-1.094702e+01;2.400182e+00
686613739250921;-1.347396e-01;-1.075310e+01;1.521548e+00
686613759695973;-2.999324e-01;-1.036525e+01;1.844751e+00
686613780141026;-6.997469e-01;-9.232842e+00;2.132043e+00
686613800586078;-1.669357e+00;-7.748501e+00;2.467216e+00
686613821031130;-1.394036e+00;-6.285707e+00;2.108102e+00
686613841476182;-1.303060e+00;-5.349614e+00;9.685107e-01
686613861921234;-1.233631e+00;-3.463064e+00;-4.823132e-01
686613882366286;-8.098754e-01;-6.164808e-01;-1.329824e+00
686613902631963;-7.572053e-01;1.712977e+00;-7.336935e-01
686613922718317;-9.200041e-01;6.930913e-01;9.709047e-01
686613942804671;-6.973528e-01;-1.351469e+00;4.147874e+00
686613962891026;8.085353e-01;-2.969880e+00;8.993529e+00
686613982977380;1.885880e+00;-5.081475e+00;1.440419e+01
686614003063734;4.033386e+00;-8.394908e+00;1.743273e+01
686614023150088;5.228042e+00;-9.941495e+00;1.239554e+01
686614043236442;-8.074813e-01;-7.935241e+00;7.121345e+00
686614063322796;-9.373567e+00;-8.497854e+00;7.312872e+00
686614083409151;-1.810245e+01;-1.648696e+01;1.218965e+01
686614103636807;-6.570077e+00;-1.422454e+01;7.865592e-01
686614124005765;-1.482617e+00;-4.937829e+00;3.609202e+00
686614144374723;-3.280585e+00;-5.374755e-01;-1.183784e+00
686614164743682;-6.440795e+00;-2.610765e+00;-1.815826e+00
686614185112640;-8.772648e+00;-5.445378e+00;3.302757e+00
686614205481598;-8.360863e+00;-8.895275e+00;3.989863e+00
686614225850557;-6.292362e+00;-1.066212e+01;3.211781e+00
686614246219515;-3.814469e+00;-1.065733e+01;3.010677e+00
686614266588473;-2.634179e+00;-1.016175e+01;2.302024e+00
686614286757744;-1.616687e+00;-9.184960e+00;2.673109e+00
686614306820713;-1.808215e+00;-9.568016e+00;2.366664e+00
686614326977015;-2.140994e+00;-1.031019e+01;1.557459e+00
686614347133317;-1.839338e+00;-1.156709e+01;1.358749e+00
686614367289619;-1.226449e+00;-1.335548e+01;1.013999e+00
686614387445921;1.107798e+00;-1.362123e+01;5.950313e-01
686614407602223;2.587351e+00;-1.259176e+01;-3.697905e-01
686614427758526;1.931368e+00;-1.143062e+01;-7.771045e-02
686614447914828;1.170044e+00;-1.021442e+01;5.591198e-01
686614468071130;3.033805e-01;-9.297483e+00;1.353643e-01
686614488227432;-1.327001e+00;-8.902456e+00;-3.051499e-01
686614508502380;-2.828101e+00;-9.144260e+00;-7.052816e-02
686614528896026;-2.689243e+00;-9.436341e+00;8.344412e-01
686614549289671;-3.036387e+00;-1.050172e+01;9.325993e-01
686614569683317;-2.871195e+00;-1.087519e+01;6.524897e-01
686614590076963;-1.410794e+00;-1.033652e+01;6.093959e-01
686614610470609;2.805911e-02;-9.821791e+00;-1.067570e-02
686614630864255;6.313720e-01;-9.706874e+00;-7.719991e-01
686614651257901;7.343183e-01;-9.790668e+00;-8.510043e-01
686614671651546;9.976691e-01;-9.642233e+00;-4.655544e-01
686614691949880;6.577071e-01;-9.757151e+00;2.160772e+00
686614712152901;-3.717554e-01;-1.164609e+01;3.496679e+00
686614732355921;-3.885141e-01;-1.291497e+01;1.698711e+00
686614752558942;2.914100e-01;-1.140190e+01;-1.255924e-01
686614772761963;-7.524170e-01;-1.070043e+01;2.282871e+00
686614792964984;-1.877644e+00;-1.151921e+01;2.979554e+00
686614813168005;-3.573908e-01;-1.323817e+01;1.322837e+00
686614833371026;1.411848e+00;-1.545750e+01;-2.644502e-01
686614853574046;4.949084e-01;-1.636007e+01;2.246959e+00
686614873777067;-1.154626e+00;-1.373614e+01;3.654690e+00
686614893857588;-3.603789e+00;-1.044904e+01;2.754508e+00
686614914047015;-5.791995e+00;-9.795455e+00;3.250087e+00
686614934467848;-7.697698e+00;-1.320944e+01;8.488058e-01
686614954888682;-1.164317e+01;-1.845491e+01;-3.489301e+00
686614975309515;-1.227043e+01;-1.822987e+01;-2.771071e+00
686614995730348;-7.075232e+00;-1.293891e+01;1.016393e+00
686615016151182;-4.274137e+00;-1.100687e+01;6.261545e-01
686615036572015;-3.395502e+00;-1.057593e+01;2.742221e-01
686615056992848;-2.983717e+00;-1.037961e+01;8.966877e-01
686615077413682;-2.239153e+00;-9.491405e+00;2.762990e-02
686615097679463;-1.982984e+00;-6.951266e+00;-3.410613e-01
686615117790140;-1.846520e+00;-5.881104e+00;-6.546882e-01
686615137900817;-1.530499e+00;-5.098233e+00;-4.392194e-01
686615158011494;-8.002990e-01;-4.698420e+00;-6.813405e-02
686615178122171;-3.142970e-01;-4.384792e+00;-2.213564e-01
686615198232848;-2.999324e-01;-4.485344e+00;4.438859e-02
686615218343526;-7.715699e-01;-4.698420e+00;1.037940e+00
686615238454203;-8.266341e-01;-4.954588e+00;1.507183e+00
686615258564880;-4.818839e-01;-5.095840e+00;1.966850e+00
686615278675557;1.724035e-03;-5.359191e+00;2.996312e+00
686615298722588;1.378331e+00;-6.608910e+00;6.067941e+00
686615318936963;5.857689e+00;-1.177059e+01;1.035817e+01
686615339382380;9.503902e+00;-1.921145e+01;9.340673e+00
686615359827796;6.666895e+00;-2.285766e+01;1.396847e+01
686615380273213;-2.624602e+00;-2.436594e+01;1.060955e+01
686615400718630;-1.068553e+01;-2.159357e+01;7.434654e-01
686615421164046;-9.361595e+00;-1.029822e+01;-3.242709e+00
686615441609463;-7.745579e+00;-2.244468e+00;8.857065e+00
686615462054880;-8.964175e+00;-5.494460e-01;-2.093542e+00
686615482500296;-8.813348e+00;-2.055334e+00;-9.579888e+00
686615502765973;-5.610044e+00;-9.132290e+00;-1.679363e+00
686615522851859;-5.794389e+00;-1.515584e+01;1.945303e+00
686615542937744;-3.737858e+00;-1.816283e+01;-1.758368e+00
686615563023630;4.925143e-01;-1.885712e+01;-4.066279e+00
686615583109515;4.653458e+00;-1.684608e+01;-3.707164e+00
686615603195401;6.702806e+00;-1.330281e+01;-1.006621e+00
686615623281286;6.240746e+00;-1.034610e+01;-1.009015e+00
686615643367171;4.995814e+00;-8.543342e+00;-1.006621e+00
686615663453057;4.229702e+00;-7.580914e+00;1.270167e+00
686615683538942;3.044623e+00;-8.014246e+00;3.384156e+00
686615703766494;1.895456e+00;-9.172990e+00;2.105707e+00
686615724135713;1.227503e+00;-1.024794e+01;-7.097525e-01
686615744504932;-5.154013e-01;-1.081534e+01;6.692484e-01
686615764874151;-3.869534e+00;-1.082013e+01;3.472738e+00
686615785243369;-3.484084e+00;-1.051847e+01;2.752114e+00
686615805612588;2.890159e-01;-1.119122e+01;1.349172e+00
686615825981807;2.244995e+00;-1.187353e+01;5.639080e-01
686615846351026;2.517922e+00;-1.147851e+01;5.016614e-01
686615866720244;9.641517e-01;-1.121516e+01;1.073851e+00
686615886889776;-3.259039e+00;-1.391331e+01;2.263718e+00
686615906952640;-2.998082e+00;-1.432509e+01;2.117678e+00
686615927108578;-1.183355e+00;-1.490207e+01;1.195950e+00
686615947264515;-6.782000e-01;-1.529470e+01;2.311283e-01
686615967420453;-1.844126e+00;-1.310171e+01;1.576612e+00
686615987576390;-2.875983e+00;-1.158385e+01;3.604414e+00
686616007732328;-3.338044e+00;-1.210576e+01;4.358554e+00
686616027888265;-2.751490e+00;-1.319747e+01;3.726512e+00
686616048044203;-3.740252e+00;-1.480870e+01;1.241438e+00
686616068200140;-5.787207e+00;-1.603926e+01;7.790597e-02
686616088356078;-6.021829e+00;-1.486137e+01;-4.344311e-01
686616108631026;-5.468791e+00;-1.297721e+01;-4.871014e-01
686616129024932;-5.384998e+00;-1.200760e+01;-4.847072e-01
