#time;x;y;z
686921436176419;-1.128664e+00;1.076725e-01;1.572748e-01
686921638176940;1.605078e+00;-4.832780e-01;-3.099146e-01
686921841769804;2.664562e+00;7.545782e-01;-4.548117e-01
686922043080481;-1.293231e+00;9.398915e-02;-1.085736e-01
686922246819231;-1.653031e+00;-6.730127e-01;2.076100e-01
686922448243710;-1.179366e+00;-1.636736e-01;5.268655e-04
686922651113190;1.864054e-01;-2.410091e-01;1.015639e-01
686922853145585;3.096076e+00;-2.733848e-01;-1.018541e-01
686923056513346;1.370750e+00;6.101698e-01;8.468106e-03
686923258732565;-2.390222e+00;-1.243804e+00;-1.132390e-02
686923462013137;-2.291995e+00;-2.399194e+00;2.827464e-01
686923663826106;-1.482721e+00;-9.717253e-01;5.724184e-01
686923866393242;6.561604e-01;-8.914579e-01;-5.207852e-01
686924068759023;2.398713e+00;-1.134582e+00;-4.369744e-01
686924271433190;2.709184e-02;-7.366647e-01;4.161593e-01
686924473685169;-5.087587e-01;-2.108789e+00;1.239215e-01
686924676871523;-1.504224e+00;-3.036204e+00;5.645994e-01
686924879302304;-5.676460e-01;-1.252234e+00;4.167701e-01
686925082278971;2.096580e+00;-1.635980e+00;-6.783882e-01
686925284320533;2.428646e+00;9.105932e-01;-5.260386e-01
686925486724127;-1.512165e+00;-4.775359e-01;3.760865e-01
686925689278398;-1.339413e+00;-6.389263e-01;6.474326e-01
686925891735012;-1.054383e+00;-2.703305e-01;1.892841e-01
686926094226887;9.471763e-01;-6.556871e-02;-8.316159e-02
686926297214648;2.628520e+00;3.344255e-01;-8.699554e-01
686926499872096;-4.309345e-01;8.694209e-01;-6.104832e-02
686926702530169;-1.777281e+00;-1.394688e+00;3.815843e-01
686926904815846;-1.349553e+00;2.511036e-01;3.836613e-01
686927107042565;3.102888e-01;-2.842583e-01;2.508366e-02
686927309799596;2.643059e+00;-8.462773e-02;-7.426512e-01
686927512026054;8.561576e-01;9.917159e-01;-1.672166e-01
686927714770325;-2.036531e+00;-9.273766e-01;1.404149e-01
686927917550012;-1.443382e+00;-7.131083e-02;2.515923e-01
686928120442356;-9.480926e-01;-5.860484e-02;3.593488e-01
686928322772669;2.422659e+00;-5.352014e-01;-8.670233e-01
686928525310481;2.175137e+00;1.690912e+00;-5.965323e-01
686928727353033;-1.867810e+00;-6.173017e-01;2.984837e-02
686928930320221;-1.472459e+00;-5.534053e-01;4.379061e-01
686929132309908;-8.844405e-01;-5.156539e-01;7.615192e-02
686929335313658;-6.611083e-01;-5.989758e-01;3.231856e-01
686929537880794;2.040502e+00;-2.808374e-01;-7.421625e-01
686929741013190;1.016815e+00;-5.619574e-01;5.082776e-01
686929943010690;-8.618385e-01;-6.152248e-01;-4.858667e-02
686930145804596;-8.824857e-01;-1.636957e+00;2.105192e-02
686930347658190;-1.269407e+00;-2.370239e+00;2.437732e-01
686930550839492;-4.525591e-01;-1.145333e+00;3.065701e-01
686930752589335;2.112462e+00;-1.296583e+00;-6.282973e-01
686930955857044;2.934197e+00;-5.325137e-01;7.257454e-01
686931158208190;3.247052e-01;7.857245e-03;5.120650e-01
686931361581679;-2.200243e+00;-1.406905e+00;2.658865e-01
686931563246054;-1.730977e+00;-1.130550e+00;4.901960e-01
686931766299387;-1.117669e+00;-6.234104e-01;2.647870e-01
686931967961419;1.451873e+00;-1.004834e+00;-4.063090e-01
686932171358398;2.781603e+00;4.165258e-01;-1.736918e-01
686932372865846;-1.242774e+00;-1.146822e-01;3.504302e-01
686932576398450;-1.492617e+00;-4.353862e-01;1.940488e-01
686932778533085;-1.421757e+00;1.810985e-01;6.259073e-02
686932982150012;-1.900095e-01;-1.672166e-01;3.310047e-01
686933183479127;3.020207e+00;-3.922591e-01;-6.483337e-01
686933386792096;1.261161e+00;9.138919e-01;-3.611051e-01
686933588263606;-2.093220e+00;-8.043485e-01;-5.726838e-04
686933791878033;-1.402942e+00;3.128009e-01;2.302120e-01
686933993141471;-7.401543e-01;4.247113e-01;2.975293e-01
686934196939960;1.831953e+00;-7.011124e-01;-4.980610e-01
686934398857669;2.783191e+00;6.507313e-01;-2.121991e-02
686934602717617;-7.198735e-01;3.273395e-01;1.570304e-01
686934803710325;-1.972635e+00;-1.138247e+00;1.229442e-01
686935006884648;-1.518884e+00;2.392528e-01;7.774017e-02
686935208564335;-5.826733e-01;-1.398499e-01;3.095022e-01
686935411996471;2.487533e+00;-6.684921e-01;-6.574966e-01
686935613416783;2.852219e+00;1.030567e+00;2.006461e-01
686935817266523;-1.367635e+00;-5.283598e-01;1.121930e-01
686936018961054;-2.116066e+00;-1.784053e+00;2.490266e-01
686936222952096;-1.424934e+00;-1.169401e+00;4.000324e-01
686936424200742;-1.265131e+00;-8.170545e-01;4.447477e-01
686936627187200;1.372918e-01;-9.975039e-01;-1.145600e-01
686936829079440;2.085584e+00;-1.188094e+00;-1.053093e+00
686937032271783;7.140702e-01;-1.330670e+00;7.906193e-01
686937233956210;-9.612872e-01;-9.333633e-01;1.268537e-01
686937437592044;-5.308720e-01;-1.913556e+00;2.049222e-01
686937639526471;-9.680068e-01;-1.827547e+00;7.468583e-02
686937843185117;-1.759596e-01;-1.209107e+00;5.120650e-01
686938044691783;2.814468e+00;-9.446030e-01;-5.574370e-01
686938247489179;2.038425e+00;7.356414e-01;3.583486e-02
686938449595637;-2.066830e+00;-9.592638e-01;2.853120e-01
686938652547148;-1.496038e+00;-1.668501e-01;3.776748e-01
686938854495273;-9.120517e-01;1.788993e-01;3.766744e-02
686939057916575;6.472417e-01;-1.316643e-01;1.030071e-02
686939260091262;2.480325e+00;-2.467512e-01;-5.675774e-01
686939463416731;1.139354e+00;1.365810e+00;-5.224956e-01
686939665182721;-2.150030e+00;-7.315334e-01;1.335503e-02
686939867790221;-1.589256e+00;-7.720948e-01;2.950858e-01
686940070112981;-8.885943e-01;1.860845e-02;1.141477e-01
686940272822981;1.456515e+00;-5.662335e-01;-1.557323e-01
686940475034752;2.736643e+00;5.472507e-01;-1.674609e-01
686940678240690;-1.003315e+00;-5.958221e-02;-1.498909e-02
686940880656783;-1.618944e+00;-4.151054e-01;1.553200e-01
686941083648554;-1.207466e+00;1.529987e-01;6.833285e-02
686941285672617;2.071748e-01;-2.793944e-02;6.442332e-02
686941488090117;2.613737e+00;-1.639180e-01;-5.118665e-01
686941690629179;2.006294e+00;1.380715e+00;-2.669097e-01
686941893097773;-1.789620e+00;-5.565818e-01;9.191222e-02
686942095575065;-2.089310e+00;-1.227678e+00;2.468275e-01
686942298565690;-9.121736e-01;7.065411e-02;9.117919e-02
686942501223606;-8.999564e-01;2.129626e-02;5.678980e-01
686942703880637;1.400071e+00;-2.671541e-01;-4.556669e-01
686942906163190;7.053961e-01;4.590419e-01;1.205007e-01
686943108390065;-7.388103e-01;9.567706e-03;-3.871279e-01
686943311144752;-5.864606e-01;3.443216e-01;5.726627e-01
686943513371940;-6.813890e-01;-1.919299e+00;-1.790895e+00
686943716115169;-5.559174e-01;-4.474813e-01;-5.661113e-01
686943918890169;3.855991e+00;4.254345e+00;-1.726266e+00
686944121789596;5.010404e+00;1.029223e+00;-2.121251e+00
686944324113033;8.166957e-01;-2.049169e+00;-2.116875e-01
686944526655012;6.435460e-02;4.316523e-02;1.060744e+00
686944728690742;-3.695756e-03;1.963358e+00;1.054734e-01
686944931661575;5.603768e-01;7.410170e-01;-1.294651e-01
