#time;x;y;z
687139177326616;1.880578e+00;1.430195e+00;-4.375853e-01
687139380860626;-2.552223e+00;-1.522115e+00;9.973131e-02
687139582273595;-1.272828e+00;2.496375e-01;4.768563e-02
687139785936095;-1.009668e+00;1.665370e-02;4.292317e-01
687139987153699;2.394926e+00;-7.481490e-01;-5.023369e-01
687140190567553;2.340192e+00;1.867208e+00;-5.724642e-01
687140391940001;-2.157483e+00;-1.232687e+00;-2.247600e-01
687140595645626;-1.497627e+00;-1.170745e+00;5.219609e-01
687140797672189;-6.617192e-01;-3.926257e-01;5.330558e-02
687141001425522;-4.575683e-01;-3.278740e-01;3.779191e-01
687141202528158;2.244042e+00;-2.958647e-01;-2.136423e-01
687141406526179;6.396671e-01;-7.967737e-01;2.639318e-01
687141607381908;-1.732717e-01;-8.710549e-01;6.024656e-03
687141810681439;-1.746371e+00;-2.308908e+00;3.920911e-01
687142012238210;-1.204900e+00;-1.948987e+00;4.609967e-01
687142215991127;3.473071e-01;-1.109781e+00;-9.672280e-02
687142417773367;3.157041e+00;-1.866032e+00;-5.328802e-01
687142621678210;1.945085e+00;6.947137e-01;6.148125e-01
687142823018835;-1.767140e+00;-1.209229e+00;1.245324e-01
687143025927794;-1.729022e+00;-1.837199e+00;6.773649e-01
687143227900814;-6.669726e-01;-8.625029e-01;4.010098e-01
687143431023419;8.608001e-01;-8.301271e-01;3.693442e-02
687143632779617;2.583561e+00;3.540954e-01;-4.489473e-01
687143836366908;2.857321e-01;7.082748e-01;1.004643e-01
687144038345919;-2.461327e+00;-1.310633e+00;5.413789e-03
687144241962064;-1.174357e+00;1.682703e-01;3.929463e-01
687144443515814;-4.575682e-01;-9.491311e-03;4.911735e-01
687144646275346;2.693883e+00;-2.921995e-01;-6.780217e-01
687144848424825;1.666042e+00;1.478209e+00;-4.649521e-01
687145051342169;-2.199388e+00;-9.420374e-01;5.183950e-02
687145253327689;-1.511188e+00;2.313116e-01;2.696739e-01
687145456727169;-8.463225e-01;-4.247802e-02;4.663723e-01
687145658922637;2.286314e+00;-8.837609e-01;-7.659863e-01
687145862229825;2.207268e+00;1.408448e+00;-4.920745e-01
687146064017064;-1.670501e+00;-5.718535e-01;-9.977712e-02
687146266608419;-1.619311e+00;-9.019647e-01;2.919094e-01
687146468950762;-1.169103e+00;1.549535e-01;2.242255e-01
687146671646856;1.018770e+00;-3.989787e-01;-1.716148e-01
687146873877846;2.980012e+00;3.084027e-01;-1.929951e-01
687147077076700;5.408291e-01;4.530554e-01;2.831129e-01
687147279500710;-2.339520e+00;-1.762673e+00;6.503417e-02
687147482487377;-1.874774e+00;-2.037074e+00;4.881191e-01
687147684520398;-1.380096e+00;-4.824227e-01;7.120620e-01
687147886932846;1.068372e+00;-7.398413e-01;-7.187053e-01
687148089479096;2.486189e+00;-1.095731e+00;-3.332496e-01
687148291943783;-4.642877e-01;-7.380086e-01;5.515268e-01
687148494428887;-5.757397e-02;-2.228885e+00;-1.232343e-01
687148697419512;-1.084926e+00;-2.941520e+00;8.010041e-01
687148900078367;-5.292837e-01;-1.324683e+00;2.137186e-01
687149102737742;1.498299e+00;-1.592486e+00;-4.783911e-01
687149305023419;2.741775e+00;-8.963679e-02;-3.755215e-01
687149507251387;-1.873216e-01;4.027202e-01;4.424264e-01
687149710008419;-1.967015e+00;-1.262375e+00;1.810984e-01
687149912236127;-1.058781e+00;4.541550e-01;2.827464e-01
687150114980658;-4.115091e-01;-7.412080e-02;3.451767e-01
687150317758783;2.456623e+00;-3.441459e-02;-7.188275e-01
687150520656231;1.839650e+00;1.406249e+00;-4.359971e-01
687150722984148;-2.263040e+00;-1.434883e+00;2.768821e-01
687150925525710;-1.513265e+00;-2.430860e-01;3.616701e-01
687151127566283;-1.023473e+00;-7.827468e-02;4.371730e-01
687151330537429;2.356930e+00;-6.077722e-01;-7.656196e-01
687151532525606;2.519665e+00;1.673319e+00;-4.782689e-01
687151735533314;-1.878806e+00;-5.700207e-01;2.019901e-01
687151938096752;-1.610148e+00;-4.912192e-01;3.224526e-01
687152141235085;-4.962971e-01;-2.586249e-02;-3.052720e-01
687152343228992;6.811196e-03;3.429777e-01;3.000949e-01
687152546028367;2.751060e+00;-2.384434e-01;-6.829086e-01
687152747878783;3.405877e-01;9.375933e-01;-1.138270e-01
687152951064773;-2.169333e+00;-1.483874e+00;2.167730e-01
687153152812429;-1.364458e+00;-2.675205e-01;2.871446e-01
687153356084721;-8.170010e-01;-5.337354e-01;3.621588e-01
687153558432846;1.420352e+00;-6.678813e-01;-8.589598e-01
687153761813002;1.883510e+00;-3.502316e-01;-1.327868e-02
687153963473106;-9.920748e-01;-6.601844e-01;2.530584e-01
687154166531960;-1.241583e-01;-1.447222e+00;1.396588e-02
687154368191127;-1.429332e+00;-2.904013e+00;3.606927e-01
687154571593210;-4.573239e-01;-1.316253e+00;2.932533e-01
687154773098054;2.952645e+00;-1.818140e+00;-5.405771e-01
687154976635450;2.593212e+00;1.180473e+00;4.732140e-01
687155178767064;-1.881372e+00;-1.379905e+00;1.583743e-01
687155382389721;-1.728533e+00;-1.732252e+00;7.511575e-01
687155583715762;-1.394390e+00;-6.764334e-01;3.958785e-01
687155787034408;1.542158e+00;-1.152786e+00;-3.706345e-01
687155988502794;2.575620e+00;7.619086e-01;-3.356931e-01
687156192121960;-4.536587e-01;2.176282e-01;-2.207512e-02
687156393383627;-1.804403e+00;-1.545938e+00;1.600847e-01
687156597186544;-1.352485e+00;1.787543e-02;3.206200e-01
687156799102169;3.564398e-02;-1.316642e-01;2.611217e-01
687157002966804;2.880930e+00;-1.874972e-01;-5.454641e-01
687157203957429;1.337397e+00;1.114377e+00;-2.313574e-01
687157407136387;-2.390222e+00;-1.288764e+00;1.918497e-01
687157608813992;-1.395368e+00;4.854085e-02;1.928271e-01
687157812250294;-6.675835e-01;1.121929e-01;2.839681e-01
687158013669564;1.877279e+00;-6.801216e-02;-4.587212e-01
687158217522898;2.680322e+00;1.290673e+00;-4.722824e-01
687158419216387;-1.436540e+00;-2.683757e-01;1.776776e-01
687158623210606;-1.830303e+00;-1.138247e+00;2.642983e-01
687158824458679;-1.184986e+00;1.248989e-01;8.140536e-02
687159027448314;-5.928440e-02;1.796324e-01;1.934379e-01
687159229339929;2.871400e+00;-5.542830e-02;-6.153469e-01
687159432535085;1.824622e+00;1.282854e+00;-2.752174e-01
687159634219825;-1.716560e+00;-5.259164e-01;1.108490e-01
687159837858054;-1.716805e+00;-8.918242e-01;2.377867e-01
687160039792585;-1.298485e+00;9.406476e-01;-5.836049e-02
687160243453419;-4.286133e-01;2.524475e-01;5.382100e-01
687160444961023;9.294307e-02;9.618828e-02;-4.462596e-01
687160647760398;-3.032945e-02;-4.932962e-01;5.742511e-01
687160849866960;-7.809600e-01;-1.884357e+00;-2.697418e+00
687161052820554;1.486203e+00;5.081555e-01;-5.629348e-01
687161254769096;4.062220e+00;4.918966e+00;-1.981607e+00
687161458192169;4.045727e+00;4.921508e-01;-2.190523e+00
687161660368314;1.324813e+00;-3.226183e+00;5.061777e-02
687161863695606;-5.283984e-03;1.055124e+00;1.343085e+00
687162065462221;6.612916e-01;3.120213e+00;2.236146e-01
