#time;x;y;z
687107149417606;1.229897e+00;-1.187593e+01;1.116945e+00
687107169559324;2.130078e+00;-1.244572e+01;1.243832e+00
687107189701043;1.179621e+00;-1.309931e+01;2.596498e+00
687107209842762;4.278736e-01;-1.373135e+01;3.851006e+00
687107229984481;5.667313e-01;-1.345364e+01;4.064081e+00
687107250126199;5.954605e-01;-1.447352e+01;4.612329e+00
687107270267918;9.713340e-01;-1.697536e+01;5.196489e+00
687107290409637;1.220320e+00;-1.754276e+01;4.775127e+00
687107310683960;7.151655e-01;-1.456689e+01;4.135903e+00
687107331090939;-8.074813e-01;-1.200042e+01;4.878074e+00
687107351497918;-1.997349e+00;-1.176101e+01;4.834980e+00
687107371904897;-2.794583e+00;-1.305382e+01;3.125594e+00
687107392311876;-2.768248e+00;-1.451422e+01;1.444936e+00
687107412718856;-1.477829e+00;-1.447831e+01;-2.452974e-01
687107433125835;-1.226449e+00;-1.417187e+01;-2.186912e+00
687107453532814;-1.362912e+00;-1.379839e+01;-2.055236e+00
687107473939793;-1.702874e+00;-1.335069e+01;2.503128e+00
687107494239012;-2.909500e+00;-1.145217e+01;5.924295e+00
687107514430418;1.357936e-01;-1.050890e+01;8.416235e-01
687107534621824;1.895456e+00;-9.632657e+00;9.804813e-01
687107554813231;1.706322e+00;-9.500981e+00;1.169615e+00
687107575004637;1.122162e+00;-8.325479e+00;6.955835e-01
687107595196043;1.074280e+00;-5.852375e+00;4.561736e-01
687107615387449;7.822002e-01;-3.810209e+00;1.629282e+00
687107635578856;1.249049e+00;-1.851836e+00;1.444936e+00
687107655770262;9.713340e-01;-1.061783e+00;9.373873e-01
687107675961668;-9.882811e-02;-7.768854e-01;1.025969e+00
687107696042606;-5.441305e-01;3.710818e-02;1.181586e+00
687107716244272;-6.782000e-01;1.424485e-01;3.139958e+00
687107736677189;-2.023684e+00;-1.375410e+00;1.526336e+00
687107757110106;-3.582242e+00;-1.542997e+00;3.362610e+00
687107777543022;-7.594751e+00;-4.190870e+00;3.575684e+00
687107797975939;-3.837259e-01;-1.591717e+01;-5.260934e+00
687107818408856;-2.109871e+00;-2.452874e+01;1.077953e+01
687107838841772;1.070644e-01;-2.614476e+01;1.035817e+01
687107859274689;1.289749e+00;-1.653484e+01;3.489497e+00
687107879707606;1.007246e+00;-9.417189e+00;2.436093e+00
687107899973543;-6.159534e-01;-6.642427e+00;7.027658e-01
687107920072449;-1.463464e+00;-7.633584e+00;2.340329e+00
687107940171356;-5.680714e-01;-9.948678e+00;3.319516e+00
687107960270262;5.200011e-02;-1.340336e+01;2.146407e+00
687107980369168;4.685733e-01;-1.391570e+01;5.806667e-01
687108000468074;1.431001e+00;-1.159103e+01;1.650829e+00
687108020566981;2.060649e+00;-8.763599e+00;2.280477e+00
687108040665887;1.462124e+00;-7.090124e+00;2.318783e+00
687108060764793;6.361602e-01;-6.467658e+00;2.146407e+00
687108080863699;-2.424740e-01;-6.328800e+00;2.438487e+00
687108101092137;-6.015889e-01;-6.338377e+00;2.304418e+00
687108121450158;-5.321600e-01;-6.537087e+00;2.400182e+00
687108141808178;-2.759914e-01;-7.293622e+00;2.053037e+00
687108162166199;-4.340019e-01;-9.235236e+00;2.737750e+00
687108182524220;-1.299514e-01;-1.183762e+01;2.012338e+00
687108202882241;1.313690e+00;-1.380797e+01;-1.013803e+00
687108223240262;1.919397e+00;-1.513908e+01;8.200766e-01
687108243598283;2.000797e+00;-1.649654e+01;2.213442e+00
687108263956303;1.852362e+00;-1.660427e+01;2.898154e+00
687108284114741;-1.623869e+00;-1.872066e+01;4.720064e+00
687108304177918;-2.600661e+00;-2.021218e+01;6.429450e+00
687108324345418;-9.511272e-01;-1.621164e+01;6.513244e+00
687108344512918;2.459221e-01;-1.261092e+01;6.755047e+00
687108364680418;-5.458266e-03;-1.167243e+01;5.806984e+00
687108384847918;2.411339e-01;-1.227095e+01;3.975499e+00
687108405015418;1.166408e-01;-1.329802e+01;1.691529e+00
687108425182918;-6.159534e-01;-1.395161e+01;-3.147262e-01
687108445350418;-1.018162e+00;-1.390612e+01;-1.483046e+00
687108465517918;-2.047625e+00;-1.391331e+01;-1.011409e+00
687108485685418;-3.603789e+00;-1.277132e+01;6.812189e-01
687108505961043;-4.645222e+00;-1.117924e+01;7.551187e-02
687108526344793;-3.122575e+00;-9.223267e+00;-3.123322e-01
687108546728543;1.070644e-01;-8.584042e+00;3.297969e+00
687108567112293;2.345547e+00;-9.103561e+00;3.642719e+00
687108587496043;2.572986e+00;-9.594351e+00;1.701105e+00
687108607879793;1.177227e+00;-9.740391e+00;9.996340e-01
687108628263543;5.715195e-01;-8.284779e+00;5.136319e-01
687108648647293;6.074311e-01;-5.969686e+00;-2.117800e-01
687108669031043;-1.155868e-01;-4.547591e+00;3.720629e-02
687108689215001;-9.247921e-01;-2.335444e+00;2.335224e-01
687108709277918;-1.850157e-01;4.608636e-01;1.813628e+00
687108729419689;-7.643875e-01;1.097694e+00;4.406436e+00
687108749561460;-1.417977e+00;-8.738494e-02;5.232083e-01
687108769703231;-3.716311e+00;-7.864618e-01;5.663021e-01
687108789845001;-8.849258e+00;-1.440051e+00;3.379368e+00
687108809986772;-6.203780e+00;-1.247924e+01;-1.904408e+00
687108830128543;-3.792922e+00;-2.466999e+01;1.811234e+00
687108850270314;8.683878e-01;-2.927863e+01;1.416957e+01
687108870412085;2.113319e+00;-1.856983e+01;5.220430e+00
687108890553856;8.612055e-01;-9.611111e+00;1.622100e+00
687108910828283;5.523667e-01;-5.313703e+00;2.182319e+00
687108931235314;-2.568386e-01;-4.645749e+00;7.913474e-01
687108951642345;-1.848914e+00;-6.403017e+00;3.388628e-01
687108972049376;-1.702874e+00;-9.304666e+00;2.335541e+00
687108992456408;-1.293483e+00;-1.386303e+01;3.185446e+00
687109012863439;-5.273718e-01;-1.583337e+01;1.023575e+00
687109033270470;1.016822e+00;-1.385106e+01;6.354137e-02
687109053677501;2.618474e+00;-1.042031e+01;1.490424e+00
687109074084533;2.893795e+00;-8.098040e+00;1.605341e+00
687109094383699;9.306344e-01;-6.975207e+00;1.200738e+00
687109114575053;-2.376859e-01;-7.353475e+00;1.545488e+00
687109134766408;-1.724421e+00;-7.928059e+00;2.019520e+00
687109154957762;-2.868800e+00;-8.409272e+00;2.031491e+00
687109175149116;-3.271009e+00;-9.251995e+00;2.177531e+00
687109195340470;-2.272670e+00;-1.076985e+01;1.741805e+00
687109215531824;7.594109e-02;-1.242418e+01;7.314950e-01
687109235723178;2.271330e+00;-1.398034e+01;-2.743438e-02
687109255914533;3.142781e+00;-1.551256e+01;1.938121e+00
687109276105887;2.376670e+00;-1.574000e+01;3.137564e+00
687109296186824;9.306344e-01;-1.527315e+01;4.360949e+00
687109316388595;-8.577574e-01;-1.793779e+01;5.876413e+00
687109336821564;-6.614413e-01;-1.973097e+01;5.763891e+00
687109357254533;5.834900e-01;-1.612785e+01;4.961867e+00
687109377687501;-2.328976e-01;-1.317113e+01;6.398326e+00
687109398120470;-9.846446e-01;-1.212731e+01;6.331292e+00
687109418553439;-9.152158e-01;-1.282878e+01;5.165366e+00
687109438986408;-3.597849e-01;-1.413835e+01;3.573290e+00
687109459419376;-3.549967e-01;-1.521330e+01;-8.174869e-01
687109479852345;-2.712032e-01;-1.452141e+01;-3.757440e+00
687109500118178;-2.370828e+00;-1.195733e+01;-2.234793e+00
687109520216928;-2.931047e+00;-1.020485e+01;6.381251e-01
687109540315678;-3.433808e+00;-8.828239e+00;4.526142e+00
687109560414428;-1.058862e+00;-8.143527e+00;4.770339e+00
687109580513178;2.539469e+00;-8.744446e+00;3.159111e+00
687109600611928;4.955114e+00;-1.012584e+01;2.318783e+00
687109620710678;3.758065e+00;-1.053284e+01;2.067402e+00
687109640809428;1.466913e+00;-9.776303e+00;1.844751e+00
687109660908178;2.267693e-01;-7.664707e+00;-2.572679e-01
687109681006928;-2.257154e-01;-5.215545e+00;-7.600285e-01
687109701235314;-9.774624e-01;-3.285901e+00;-9.012804e-01
687109721593335;-1.801033e+00;-1.808742e+00;-1.016514e-01
687109741951356;-2.287034e+00;-8.415261e-01;1.002028e+00
687109762309376;-2.148177e+00;-3.363712e-01;3.233328e+00
687109782667397;-8.745162e-01;-6.691509e-01;5.232400e+00
687109803025418;-6.853823e-01;-2.000270e+00;1.476060e+00
687109823383439;-3.361985e+00;-1.384987e+00;3.771683e-01
687109843741460;-6.572471e+00;-2.955515e+00;1.782504e+00
687109864099481;1.501582e-01;-1.325253e+01;-6.810234e-01
687109884257918;1.669168e-01;-2.716225e+01;1.253919e+01
687109904321095;1.256232e+00;-1.808383e+01;5.332952e+00
687109924488595;-1.754393e-01;-9.685328e+00;2.732961e+00
687109944656095;-5.393423e-01;-6.199519e+00;2.438487e+00
687109964823595;-2.234364e+00;-6.551452e+00;4.657500e-01
687109984991095;-2.904712e+00;-8.248867e+00;1.658011e+00
687110005158595;-2.301399e+00;-1.086322e+01;3.348245e+00
687110025326095;-1.707663e+00;-1.448310e+01;2.680291e+00
687110045493595;-2.999324e-01;-1.560833e+01;-5.887493e-03
687110065661095;1.363966e+00;-1.388697e+01;-7.241171e-01
687110085828595;2.867460e+00;-1.088956e+01;1.093004e+00
687110106104220;2.850701e+00;-8.428425e+00;1.808839e+00
687110126487970;2.058255e+00;-6.999148e+00;1.648435e+00
687110146871720;1.019216e+00;-6.666368e+00;1.808839e+00
687110167255470;2.459221e-01;-6.702280e+00;2.012338e+00
687110187639220;-2.233213e-01;-6.956055e+00;1.478454e+00
687110208022970;-1.610747e-01;-7.506697e+00;6.213664e-01
687110228406720;3.524141e-02;-8.567283e+00;-3.461666e-02
687110248790470;-1.179809e-01;-9.706874e+00;6.572779e-01
687110269174220;-3.142970e-01;-1.055199e+01;1.756169e+00
687110289358178;1.555494e+00;-1.442325e+01;1.748987e+00
687110309421147;1.129344e+00;-1.637444e+01;2.352300e+00
687110329562970;-1.131927e-01;-1.594829e+01;4.205332e+00
687110349704793;-6.231357e-01;-1.704239e+01;6.180463e+00
687110369846616;1.477641e-01;-2.009726e+01;6.034423e+00
687110389988439;9.761223e-01;-1.793779e+01;4.188573e+00
687110410130262;-2.328976e-01;-1.361165e+01;4.930744e+00
687110430272085;-1.252784e+00;-1.228532e+01;4.612329e+00
687110450413908;-9.630978e-01;-1.307777e+01;3.513438e+00
687110470555731;-7.715699e-01;-1.492122e+01;2.663532e+00
687110490697553;-1.662175e+00;-1.647020e+01;3.915330e-01
687110510971981;-2.418710e+00;-1.587886e+01;-2.167759e+00
687110531379012;-3.158486e+00;-1.473209e+01;-1.890043e+00
687110551786043;-4.489605e+00;-1.386542e+01;-3.602141e-01
687110572193074;-4.745774e+00;-1.272104e+01;1.442542e+00
687110592600106;-4.190343e+00;-1.123192e+01;5.943448e+00
687110613007137;-3.342832e+00;-1.020963e+01;5.050449e+00
687110633414168;2.315575e-01;-9.876855e+00;2.622516e-01
687110653821199;3.877770e+00;-1.036046e+01;8.871114e-01
687110674228231;3.884952e+00;-1.064297e+01;1.387478e+00
687110694527397;-1.073226e+00;-8.047764e+00;8.296530e-01
687110714718751;-5.441305e-01;-5.658453e+00;-5.301951e-01
687110734910106;9.473931e-01;-2.938756e+00;-1.597963e+00
687110755101460;4.254795e-01;-1.304787e-01;-1.899620e+00
687110775292814;-9.176099e-01;1.351469e+00;-1.339401e+00
687110795484168;-1.482617e+00;6.954854e-01;1.616994e-01
687110815675522;-9.966151e-01;-4.824112e-01;2.055432e+00
687110835866876;7.415006e-01;-1.282040e+00;5.083967e+00
687110856058231;1.416636e+00;-1.492721e+00;9.932015e+00
687110876249585;2.932101e+00;-3.321812e+00;1.583108e+01
687110896330522;-3.603789e+00;-4.758271e+00;1.733696e+01
687110916532293;-4.901390e+00;-9.998954e+00;8.754120e+00
687110936965262;-6.416854e+00;-1.833760e+01;-3.922633e+00
687110957398231;-3.699553e+00;-1.237869e+01;2.673109e+00
687110977831199;-4.401023e+00;-6.340771e+00;6.003301e+00
687110998264168;-3.632518e+00;-5.390313e+00;-4.658717e-02
687111018697137;-4.989972e+00;-5.883498e+00;1.545171e-01
687111039130106;-6.661053e+00;-8.050158e+00;1.035545e+00
687111059563074;-5.334722e+00;-1.051369e+01;2.622516e-01
687111079996043;-2.679667e+00;-1.200042e+01;1.770534e+00
687111100261928;4.087208e-01;-1.334590e+01;1.775322e+00
687111120360783;-4.148492e-01;-1.476560e+01;9.110523e-01
687111140459637;1.405818e-01;-1.548862e+01;1.425784e+00
687111160558491;1.122162e+00;-1.466505e+01;2.766162e-01
687111180657345;2.570592e+00;-1.303707e+01;-9.276155e-01
687111200756199;4.078874e+00;-1.130613e+01;-6.642646e-01
687111220855053;5.055666e+00;-9.790668e+00;2.311283e-01
687111240953908;4.679793e+00;-8.679806e+00;9.804813e-01
687111261052762;3.691030e+00;-8.121981e+00;1.344384e+00
687111281151616;2.541863e+00;-7.722166e+00;9.589343e-01
687111301380053;1.091039e+00;-7.755684e+00;-6.020181e-01
687111321738074;-5.345541e-01;-8.325479e+00;-9.587388e-01
687111342096095;-1.937496e+00;-9.331000e+00;1.251014e+00
687111362454116;-2.222394e+00;-1.012105e+01;2.603680e+00
687111382812137;-1.303060e+00;-1.048974e+01;7.698005e-01
687111403170158;-4.962485e-01;-1.052326e+01;-2.859970e-01
687111423528178;-1.706511e-01;-1.034370e+01;1.658011e+00
687111443886199;4.589969e-01;-1.093505e+01;3.604414e+00
687111464244220;2.278512e+00;-1.139711e+01;2.361876e+00
687111484402658;5.965424e+00;-1.209858e+01;4.585677e-01
687111504465783;5.982183e+00;-1.152400e+01;1.037940e+00
687111524633126;4.502629e+00;-1.111700e+01;1.940515e+00
687111544800470;2.754937e+00;-1.175862e+01;2.062614e+00
687111564967814;1.167650e+00;-1.185438e+01;2.227807e+00
687111585135158;9.019052e-01;-1.301312e+01;3.941981e+00
687111605302501;3.895680e-01;-1.510557e+01;4.662605e+00
687111625469845;-1.844126e+00;-1.435382e+01;5.277888e+00
687111645637189;-4.322019e+00;-1.323099e+01;3.549349e+00
687111665804533;-6.431220e+00;-1.497628e+01;-5.852594e-01
687111685971876;-7.558840e+00;-1.907498e+01;-1.499805e+00
687111706247449;-8.262705e+00;-1.922102e+01;-1.001833e+00
687111726631251;-8.394380e+00;-1.672877e+01;-1.360947e+00
687111747015053;-5.128829e+00;-1.310171e+01;1.351567e+00
687111767398856;-1.360518e+00;-1.043229e+01;1.638858e+00
687111787782658;8.013530e-01;-9.342971e+00;2.239460e-01
687111808166460;2.879431e+00;-8.526583e+00;1.025969e+00
687111828550262;1.890668e+00;-8.313508e+00;1.289320e+00
687111848934064;-1.945921e-01;-7.949606e+00;1.047516e+00
687111869317866;-1.918343e+00;-7.731743e+00;1.820810e+00
687111889501824;-1.463464e+00;-6.036720e+00;-7.771045e-02
687111909564793;-1.154626e+00;-4.808548e+00;-8.246692e-01
687111929706512;-1.415582e+00;-4.202841e+00;-1.662604e+00
687111949848231;-1.427553e+00;-3.984978e+00;-7.576345e-01
687111969989949;-1.599928e+00;-4.310575e+00;7.551187e-02
687111990131668;-1.453888e+00;-4.746301e+00;-9.925734e-02
687112010273387;-1.106744e+00;-5.589024e+00;2.023991e-01
687112030415106;-7.428407e-01;-6.838743e+00;1.737016e+00
687112050556824;-6.925646e-01;-8.773175e+00;4.947503e+00
687112070698543;4.589969e-01;-1.203154e+01;1.105485e+01
687112090840262;7.693964e+00;-1.658033e+01;1.898650e+01
687112111114637;1.420352e+01;-1.808622e+01;1.537141e+01
687112131521668;9.657125e+00;-1.431073e+01;5.953024e+00
687112151928699;4.914414e+00;-1.281441e+01;-2.502933e+00
687112172335731;-2.161390e-01;-1.537370e+01;-1.995384e+00
687112192742762;-6.505436e+00;-1.791385e+01;5.160261e-01
687112213149793;-1.037909e+01;-1.416947e+01;6.965728e+00
687112233556824;-9.545941e+00;-6.865079e+00;4.703305e+00
687112253963856;-6.802305e+00;-2.651465e+00;-4.444547e+00
687112274370887;-6.507831e+00;-5.239486e+00;-5.912129e+00
687112294670053;-5.763266e+00;-1.205788e+01;-1.375629e-01
687112314861408;-5.171924e+00;-1.549820e+01;-1.787097e+00
687112335052762;-1.183355e+00;-1.626431e+01;-4.090220e+00
687112355244116;3.307974e+00;-1.506487e+01;-6.747670e+00
687112375435470;7.014040e+00;-1.364277e+01;-8.363687e+00
687112395626824;1.134496e+01;-1.160539e+01;-5.426127e+00
687112415818178;1.394974e+01;-9.019768e+00;2.550693e-01
687112436009533;1.339192e+01;-7.549791e+00;2.297235e+00
687112456200887;1.021974e+01;-8.390120e+00;3.132776e+00
687112476392241;5.644615e+00;-9.690115e+00;7.365542e+00
687112496473178;9.234521e-01;-1.057833e+01;6.139764e+00
687112516674949;-1.054074e+00;-1.139950e+01;9.828752e-01
687112537107918;3.536565e-01;-1.160779e+01;2.141619e+00
687112557540887;2.110925e+00;-1.153836e+01;3.580155e-01
687112577973856;3.181087e+00;-1.076746e+01;8.871114e-01
687112598406824;3.018288e+00;-1.042750e+01;1.260591e+00
687112618839793;2.783667e+00;-1.078422e+01;1.006816e+00
687112639272762;2.340758e+00;-1.196930e+01;2.424123e+00
687112659705731;1.603376e+00;-1.405216e+01;3.118412e+00
687112680138699;1.507612e+00;-1.536413e+01;2.991524e+00
687112700404637;1.383119e+00;-1.567536e+01;2.108102e+00
687112720503543;7.798061e-01;-1.604166e+01;2.366664e+00
687112740602449;4.242371e-02;-1.410962e+01;3.908464e+00
687112760701356;-3.813317e-01;-1.227814e+01;4.710487e+00
687112780800262;-4.603370e-01;-1.224941e+01;4.162239e+00
687112800899168;-9.223981e-01;-1.374572e+01;3.285998e+00
687112820998074;-2.152965e+00;-1.569452e+01;1.619706e+00
687112841096981;-3.417049e+00;-1.716928e+01;2.383106e-01
687112861195887;-3.929386e+00;-1.654203e+01;-7.097525e-01
687112881294793;-3.558301e+00;-1.458365e+01;-1.609934e+00
687112901523231;-4.398630e+00;-1.291257e+01;-6.882056e-01
687112921881251;-3.900657e+00;-1.098293e+01;2.886184e+00
687112942239272;-7.284760e-01;-9.563229e+00;4.169421e+00
687112962597293;3.911287e+00;-8.751629e+00;2.910125e+00
687112982955314;6.305386e+00;-9.237630e+00;1.341990e+00
687113003313335;4.921597e+00;-9.963042e+00;1.191162e+00
687113023671356;2.781273e+00;-9.014979e+00;1.497607e+00
687113044029376;1.064704e+00;-7.224194e+00;1.301290e+00
687113064387397;7.965648e-01;-5.067110e+00;9.206288e-01
687113084545835;9.234521e-01;-1.966753e+00;-5.613184e-01
687113104609012;-4.376385e-02;-1.650731e+00;-8.366398e-01
687113124776460;-4.507607e-01;-3.722827e-01;7.410713e-01
687113144943908;-1.781880e+00;7.912493e-01;3.489497e+00
687113165111356;-3.536754e+00;3.052473e-01;4.138298e+00
687113185278803;-2.897530e+00;-2.603583e+00;-1.160160e-01
687113205446251;-3.551119e+00;-4.126229e+00;1.210315e+00
687113225613699;-7.534899e+00;-8.294355e+00;4.909197e+00
687113245781147;-9.463392e-01;-1.897682e+01;-2.589120e+00
687113265948595;3.236151e+00;-2.437073e+01;8.722997e+00
687113286116043;5.465057e+00;-2.267092e+01;8.900160e+00
687113306391668;2.280906e+00;-1.531385e+01;3.894100e+00
687113326775470;1.117374e+00;-9.836155e+00;2.857455e+00
687113347159272;1.238231e-01;-7.319958e+00;8.176825e-01
687113367543074;-1.032527e+00;-7.449239e+00;9.182346e-01
687113387926876;-4.124551e-01;-9.405217e+00;1.801657e+00
687113408310678;1.038369e+00;-1.290060e+01;2.237383e+00
687113428694481;2.089378e+00;-1.480391e+01;1.808839e+00
687113449078283;1.905032e+00;-1.355659e+01;1.368325e+00
687113469462085;1.431001e+00;-1.127022e+01;2.110496e+00
687113489646043;1.718293e+00;-7.023089e+00;1.811234e+00
687113509708960;1.158074e+00;-6.546663e+00;1.617311e+00
687113529850626;8.228999e-01;-6.515540e+00;1.741805e+00
687113549992293;5.810959e-01;-6.599334e+00;1.981215e+00
687113570133960;7.941707e-01;-7.123641e+00;2.555798e+00
687113590275626;1.878697e+00;-7.995093e+00;1.964456e+00
687113610417293;2.979983e+00;-9.213689e+00;1.217497e+00
687113630558960;3.477955e+00;-1.046341e+01;-4.658717e-02
687113650700626;2.795637e+00;-1.140429e+01;-1.277154e+00
687113670842293;3.009864e-01;-1.231405e+01;8.464117e-01
687113690983960;-4.483665e-01;-1.416469e+01;2.807178e+00
687113711258335;-1.682570e-01;-1.683650e+01;4.068869e+00
687113731665366;-1.503468e-02;-1.797370e+01;5.033690e+00
687113752072397;4.566028e-01;-1.717167e+01;5.000173e+00
687113772479428;7.869884e-01;-1.808383e+01;6.462967e+00
687113792886460;2.395823e+00;-1.772232e+01;6.230740e+00
687113813293491;3.080535e+00;-1.485897e+01;5.469417e+00
687113833700522;2.479616e+00;-1.223744e+01;4.394466e+00
687113854107553;1.735051e+00;-1.119600e+01;3.467950e+00
687113874514585;6.768599e-01;-1.181608e+01;2.670715e+00
687113894813751;-1.717239e+00;-1.468899e+01;3.125277e-01
687113915005106;-2.593479e+00;-1.499544e+01;-1.468682e+00
687113935196460;-2.931047e+00;-1.399231e+01;-1.183784e+00
687113955387814;-2.715578e+00;-1.172749e+01;1.468877e+00
687113975579168;-2.435469e+00;-9.898402e+00;4.863709e+00
687113995770522;-4.531547e-01;-8.689382e+00;5.378440e+00
687114015961876;2.419764e+00;-8.584042e+00;3.151929e+00
687114036153231;4.481083e+00;-9.103561e+00;3.556215e-01
687114056344585;3.681454e+00;-9.161019e+00;5.782726e-01
687114076535939;2.228236e+00;-8.332661e+00;1.037940e+00
687114096616876;9.066933e-01;-6.723826e+00;6.309428e-01
687114116818647;4.015385e-01;-4.530832e+00;-1.303806e-01
687114137251616;7.151655e-01;-2.412055e+00;-4.679486e-01
687114157684585;6.636469e-02;-1.614820e+00;3.241809e-02
687114178117553;-1.317424e+00;-2.062516e+00;3.244982e-01
687114198550522;-1.578381e+00;-2.057728e+00;2.620439e+00
687114218983491;-1.130685e+00;-2.392902e+00;5.206066e+00
687114239416460;-1.705268e+00;-3.187743e+00;7.600164e+00
687114259849428;-3.268615e+00;-4.315363e+00;4.013804e+00
687114280282397;-5.540615e+00;-6.156425e+00;-2.093859e-01
687114300548283;1.067098e+00;-1.524203e+01;-8.270634e-01
687114320647085;5.092729e-01;-1.866799e+01;6.896299e+00
687114340745887;1.409454e+00;-1.966872e+01;5.967389e+00
687114360844689;1.464518e+00;-1.620206e+01;3.051377e+00
687114380943491;1.007246e+00;-1.156948e+01;3.546955e+00
687114401042293;4.302677e-01;-8.318296e+00;2.390605e+00
687114421141095;-7.009894e-02;-7.676678e+00;1.892633e+00
687114441239897;5.332140e-01;-8.526583e+00;1.763352e+00
687114461338699;1.560282e+00;-1.044904e+01;2.065008e+00
687114481437501;1.701534e+00;-1.208182e+01;1.602947e+00
687114501665939;1.526765e+00;-1.203633e+01;5.256025e-01
687114522024012;1.500430e+00;-1.072437e+01;1.875874e+00
687114542382085;1.299325e+00;-9.244813e+00;3.264452e+00
687114562740158;1.502824e+00;-8.145922e+00;1.974032e+00
687114583098231;1.756598e+00;-7.564156e+00;1.875874e+00
687114603456303;1.945732e+00;-7.805960e+00;2.519887e+00
687114623814376;2.144442e+00;-8.268021e+00;3.506256e+00
687114644172449;2.170778e+00;-8.536160e+00;4.511777e+00
687114664530522;1.787722e+00;-9.105955e+00;5.467022e+00
687114684689012;8.181117e-01;-9.584775e+00;-1.526140e+00
687114704752189;-9.822505e-01;-9.302271e+00;-1.736821e+00
687114724919689;-2.085930e+00;-1.062860e+01;-1.155055e+00
687114745087189;8.899347e-01;-1.423172e+01;-7.408758e-01
687114765254689;2.936889e+00;-1.812453e+01;1.926150e+00
687114785422189;2.726208e+00;-1.997038e+01;4.595571e+00
687114805589689;1.948126e+00;-1.894570e+01;4.600358e+00
687114825757189;-1.116320e+00;-1.906541e+01;4.937926e+00
687114845924689;-2.495321e+00;-1.840942e+01;6.283410e+00
687114866092189;1.836755e-01;-1.577831e+01;7.317660e+00
687114886259689;2.098954e+00;-1.295327e+01;6.113429e+00
687114906535366;2.898583e+00;-1.057114e+01;5.194095e+00
687114926919168;2.592139e+00;-1.009951e+01;4.935533e+00
687114947302970;1.699140e+00;-1.127740e+01;3.250087e+00
687114967686772;4.996966e-01;-1.324296e+01;6.979775e-01
687114988070574;-6.255298e-01;-1.466026e+01;-9.060686e-01
687115008454376;-1.707663e+00;-1.497389e+01;-4.320371e-01
687115028838178;-2.533627e+00;-1.316156e+01;-2.504027e-02
687115049221981;-3.780952e+00;-1.064297e+01;2.129648e+00
687115069605783;-4.439329e+00;-9.266360e+00;2.007550e+00
687115089789741;5.048484e+00;-9.156231e+00;3.226146e+00
687115109852710;6.111464e+00;-9.919950e+00;2.359482e+00
687115129994428;2.695085e+00;-1.003726e+01;2.074584e+00
687115150136147;6.864363e-01;-8.390120e+00;1.152856e+00
687115170277866;6.720717e-01;-6.058267e+00;-2.165682e-01
687115190419585;4.182972e-01;-4.083136e+00;-4.033079e-01
687115210561303;-3.382380e-01;-2.483878e+00;4.106857e-01
687115230703022;-1.549652e+00;-1.885353e+00;-7.292226e-02
687115250844741;-1.219266e+00;-1.185082e-01;1.399449e+00
687115270986460;-1.113926e+00;1.030659e+00;3.455979e+00
687115291128178;-9.295804e-01;1.616013e-01;4.284338e+00
687115311402553;-2.531233e+00;-1.758466e+00;1.090292e-01
687115331809637;-4.039515e+00;-1.212611e+00;3.307545e+00
687115352216720;-5.248535e+00;-6.709462e+00;2.048249e+00
687115372623803;-2.545597e+00;-1.877572e+01;-5.948358e-01
687115393030887;-2.899924e+00;-2.724125e+01;1.322630e+01
687115413437970;3.169117e+00;-2.272119e+01;5.756708e+00
687115433845053;1.632105e+00;-1.357574e+01;3.259663e+00
687115454252137;4.494205e-01;-8.313508e+00;3.740877e+00
687115474659220;-6.255298e-01;-6.948872e+00;9.014760e-01
687115494958439;-1.784274e+00;-8.368572e+00;3.422462e+00
687115515149741;-5.369482e-01;-1.022639e+01;4.444742e+00
687115535341043;2.626808e-01;-1.335787e+01;2.814361e+00
687115555532345;9.952750e-01;-1.444719e+01;-5.616356e-02
687115575723647;2.520316e+00;-1.256064e+01;4.513854e-01
687115595914949;3.772429e+00;-9.702086e+00;2.249353e+00
687115616106251;3.626390e+00;-7.497121e+00;2.050643e+00
687115636297553;2.051073e+00;-6.400623e+00;1.748987e+00
687115656488856;4.589969e-01;-6.350348e+00;2.907731e+00
687115676680158;3.967503e-01;-6.517934e+00;2.313994e+00
687115696761095;2.985923e-01;-6.987178e+00;2.007550e+00
687115716962866;3.656271e-01;-7.473180e+00;2.299629e+00
687115737395835;4.960601e-02;-8.663047e+00;2.914913e+00
687115757828803;5.332140e-01;-1.018330e+01;1.617311e+00
687115778261772;1.026398e+00;-1.128937e+01;-5.110423e-01
687115798694741;4.118115e-03;-1.245530e+01;1.401525e-01
687115819127710;-3.310557e-01;-1.457168e+01;6.453074e-01
687115839560678;1.669168e-01;-1.708070e+01;2.146407e+00
687115859993647;5.164552e-01;-1.811734e+01;4.298702e+00
687115880426616;6.457366e-01;-1.791624e+01;4.911592e+00
687115900692449;1.980401e-01;-1.839027e+01;6.340868e+00
687115920791199;1.028792e+00;-1.533301e+01;6.781383e+00
687115940889949;1.239473e+00;-1.282878e+01;7.099798e+00
687115960988699;1.007246e+00;-1.163173e+01;5.222824e+00
687115981087449;7.510769e-01;-1.214646e+01;3.989863e+00
687116001186199;-1.706511e-01;-1.347997e+01;3.048983e+00
687116021284949;-1.626263e+00;-1.468660e+01;1.236650e+00
687116041383699;-2.322946e+00;-1.486855e+01;-5.637125e-01
687116061482449;-3.086663e+00;-1.449747e+01;-9.659210e-01
