#time;x;y;z
687346626177366;-1.621475e+00;-1.237390e+01;4.483047e+00
687346646547105;9.880927e-01;-1.722434e+01;3.230934e+00
687346666916845;2.596927e+00;-1.543595e+01;1.057092e+00
687346687086897;2.537074e+00;-9.079620e+00;1.519153e+00
687346707150022;1.828421e+00;-7.324745e+00;1.686740e+00
687346727305907;1.035975e+00;-6.872261e+00;1.210315e+00
687346747461793;4.757556e-01;-6.912960e+00;3.628038e-01
687346767617678;5.547608e-01;-7.248135e+00;9.014760e-01
687346787773564;1.405818e-01;-7.815536e+00;1.792081e+00
687346807929449;-1.540076e+00;-8.890486e+00;1.906997e+00
687346828085334;-2.928653e+00;-1.005402e+01;1.289320e+00
687346848241220;-1.552046e+00;-1.108109e+01;-5.924417e-01
687346868397105;-3.621790e-01;-1.231165e+01;4.418090e-01
687346888552991;1.603376e+00;-1.477997e+01;1.988397e+00
687346908828095;2.082196e+00;-1.656357e+01;3.906070e+00
687346929222470;7.941707e-01;-1.549820e+01;5.107907e+00
687346949616845;5.380021e-01;-1.579746e+01;7.808451e+00
687346970011220;9.713340e-01;-1.856983e+01;9.917651e+00
687346990405595;1.701534e+00;-1.853870e+01;6.486908e+00
687347010799970;1.031186e+00;-1.409286e+01;4.427983e+00
687347031194345;-1.001403e+00;-1.199324e+01;4.253214e+00
687347051588720;-1.619081e+00;-1.168919e+01;3.810306e+00
687347071983095;-1.700480e+00;-1.246966e+01;2.828726e+00
687347092281741;-3.524784e+00;-1.405456e+01;-2.033689e+00
687347112484657;-3.979662e+00;-1.338421e+01;-1.741609e+00
687347132687574;-3.543936e+00;-1.212252e+01;-7.672108e-01
687347152890491;-2.899924e+00;-1.092786e+01;2.385817e+00
687347173093407;-2.780219e+00;-1.025752e+01;6.106246e+00
687347193296324;-2.700517e-02;-9.888825e+00;4.174209e+00
687347213499241;4.375742e+00;-1.013063e+01;1.416207e+00
687347233702157;4.428412e+00;-1.076507e+01;1.883056e+00
687347253905074;1.802086e+00;-1.076267e+01;2.323570e+00
687347274107991;4.326618e-01;-9.216084e+00;1.037940e+00
687347294188824;3.225332e-01;-6.628062e+00;3.720629e-02
687347314378980;-3.418744e-02;-4.056801e+00;-2.692384e-01
687347334800543;-1.155868e-01;-2.115187e+00;-1.974154e-01
687347355222105;-5.345541e-01;-1.358651e+00;1.162115e-01
687347375643668;-7.763581e-01;-5.865580e-02;1.535912e+00
687347396065230;-8.721220e-01;-4.668528e-02;3.369792e+00
687347416486793;-2.209272e-01;-1.155153e+00;4.708093e+00
687347436908355;-1.552046e+00;-2.266015e+00;1.801657e+00
687347457329918;-3.371561e+00;-1.650731e+00;2.227807e+00
687347477751480;-7.130296e+00;-3.551646e+00;3.728906e+00
687347498017522;-4.796050e+00;-2.612321e+01;8.263330e+00
687347518127991;1.764932e-01;-2.691805e+01;1.307547e+01
687347538238459;7.367123e-01;-1.519415e+01;3.053771e+00
687347558348928;-1.140261e+00;-7.820324e+00;5.112379e-01
687347578459397;-2.148177e+00;-5.203574e+00;2.100919e+00
687347598569866;-4.195131e+00;-6.592152e+00;-4.419307e-02
687347618680334;-4.839144e+00;-8.667835e+00;8.655645e-01
687347638790803;-3.077087e+00;-1.137077e+01;3.116017e+00
687347658901272;-1.564017e+00;-1.537610e+01;3.379368e+00
687347679011741;-4.100609e-01;-1.649414e+01;2.239460e-01
687347699240855;1.957703e+00;-1.432030e+01;-9.228273e-01
687347719588616;3.774824e+00;-1.043229e+01;8.057120e-01
687347739936376;2.865066e+00;-7.899329e+00;1.693923e+00
687347760284137;1.177227e+00;-6.738192e+00;2.287659e+00
687347780631897;5.212435e-01;-6.115726e+00;2.804785e+00
687347800979657;2.087681e-02;-6.039115e+00;3.274028e+00
687347821327418;1.286113e-01;-6.007991e+00;3.190234e+00
687347841675178;5.954605e-01;-5.952927e+00;3.446403e+00
687347862022939;1.773357e+00;-5.766187e+00;3.671448e+00
687347882171220;2.228236e+00;-8.272808e+00;6.474938e+00
687347902234605;1.296932e+00;-1.178974e+01;4.957079e+00
687347922412574;-8.936688e-01;-1.479194e+01;-1.442347e+00
687347942590543;-4.092185e+00;-1.600814e+01;-1.724850e+00
687347962768512;-4.319624e+00;-1.560114e+01;-3.039211e+00
687347982946480;-6.159534e-01;-1.558199e+01;-2.110300e+00
687348003124449;-2.472622e-01;-1.727941e+01;1.540700e+00
687348023302418;6.074311e-01;-1.840942e+01;3.228540e+00
687348043480387;7.893825e-01;-1.977645e+01;4.013804e+00
687348063658355;-1.084045e-01;-1.970942e+01;5.991330e+00
687348083836324;-1.001403e+00;-1.628107e+01;7.099798e+00
687348104112574;-8.745162e-01;-1.272823e+01;6.996851e+00
687348124487105;-2.352918e-01;-1.037722e+01;5.653762e+00
687348144861637;-1.251632e-01;-9.594351e+00;5.589121e+00
687348165236168;-2.927501e-01;-1.047777e+01;4.178997e+00
687348185610699;-6.542590e-01;-1.206506e+01;7.793769e-01
687348205985230;-1.504164e+00;-1.332436e+01;-3.075439e-01
687348226359762;-3.101028e+00;-1.458605e+01;3.268923e-01
687348246734293;-4.092185e+00;-1.441367e+01;7.937415e-01
687348267108824;-4.396235e+00;-1.211773e+01;2.608468e+00
687348287283616;-2.023684e+00;-9.647021e+00;3.699860e-01
687348307346689;3.166723e+00;-9.747573e+00;3.197417e+00
687348327497834;4.742039e+00;-1.002529e+01;2.778449e+00
687348347648980;2.295270e+00;-9.793061e+00;2.211048e+00
687348367800126;3.752034e-01;-8.129163e+00;7.314950e-01
687348387951272;3.608388e-01;-5.442984e+00;-3.290908e-01
687348408102418;1.836755e-01;-2.778352e+00;-5.397715e-01
687348428253564;-2.807797e-01;-1.947600e+00;-4.176725e-01
687348448404709;-1.710057e+00;-1.849442e+00;-2.859970e-01
687348468555855;-1.236025e+00;-4.081942e-01;1.851933e+00
687348488707001;-1.635839e+00;-3.196125e-01;4.375313e+00
687348508981949;-3.717554e-01;-1.404139e+00;6.472544e+00
687348529380647;-1.853703e+00;-1.693825e+00;6.333369e-01
687348549779345;-5.452033e+00;1.097694e+00;2.258930e+00
687348570178043;-6.912433e+00;-3.218866e+00;2.909808e-01
687348590576741;-7.852346e-03;-1.450465e+01;-2.768677e+00
687348610975439;-4.116126e+00;-2.500277e+01;8.885795e+00
687348631374137;2.369488e+00;-2.810552e+01;9.853010e+00
687348651772834;6.361602e-01;-1.803355e+01;5.569969e+00
687348672171532;-9.607037e-01;-9.694903e+00;3.630749e+00
687348692470387;-2.823313e+00;-6.711856e+00;-1.782626e-01
687348712669449;-3.254250e+00;-8.256050e+00;2.361876e+00
687348732868512;-2.545597e+00;-1.096378e+01;4.006622e+00
687348753067574;-2.097901e+00;-1.445916e+01;2.512705e+00
687348773266637;-3.526026e-01;-1.534737e+01;3.556215e-01
687348793465699;1.481277e+00;-1.297482e+01;2.885867e-01
687348813664762;2.321606e+00;-9.319030e+00;1.947697e+00
687348833863824;1.239473e+00;-7.492332e+00;2.653956e+00
687348854062887;2.602867e-01;-6.572998e+00;1.274955e+00
687348874261949;-1.166596e+00;-6.465264e+00;2.443275e+00
687348894342887;-1.552046e+00;-6.867473e+00;3.508650e+00
687348914536949;-1.094773e+00;-7.269681e+00;1.871086e+00
687348934962366;-1.137867e+00;-7.817930e+00;1.298896e+00
687348955387782;-1.446706e+00;-8.710929e+00;9.038700e-01
687348975813199;-1.427553e+00;-1.029822e+01;1.565941e-02
687348996238616;-6.662295e-01;-1.210097e+01;6.333369e-01
687349016664032;1.597345e-01;-1.401146e+01;2.067402e+00
687349037089449;1.014428e+00;-1.553650e+01;2.898154e+00
687349057514866;6.672835e-01;-1.472969e+01;3.827065e+00
687349077940282;8.906305e-03;-1.428918e+01;5.215642e+00
687349098206272;5.954605e-01;-1.880924e+01;6.829265e+00
687349118312782;1.414242e+00;-1.697536e+01;5.744738e+00
687349138419293;2.171929e-01;-1.434424e+01;5.680097e+00
687349158525803;-1.485011e+00;-1.301791e+01;5.373652e+00
687349178632314;-2.715578e+00;-1.314001e+01;4.712881e+00
687349198738824;-3.819258e+00;-1.410244e+01;2.551010e+00
687349218845334;-3.625335e+00;-1.437537e+01;-3.482436e-01
687349238951845;-3.433808e+00;-1.417426e+01;-2.555603e+00
687349259058355;-2.485744e+00;-1.322859e+01;-2.500539e+00
687349279164866;-1.425159e+00;-1.200042e+01;-1.591098e-01
687349299393720;-1.951861e+00;-1.120797e+01;4.246032e+00
687349319744970;-7.404466e-01;-1.044665e+01;5.344923e+00
687349340096220;2.790849e+00;-1.017372e+01;3.886917e+00
687349360447470;4.476295e+00;-1.043947e+01;1.717864e+00
687349380798720;2.455675e+00;-1.065494e+01;2.287659e+00
687349401149970;5.918239e-02;-9.433947e+00;1.397054e+00
687349421501220;-4.531547e-01;-6.884232e+00;-2.117800e-01
687349441852470;-3.813317e-01;-3.937096e+00;-1.226878e+00
687349462203720;-4.459724e-01;-1.507086e+00;-1.042532e+00
687349482355491;-1.719633e+00;-7.313975e-01;4.442031e-01
687349502418824;-1.192931e+00;-3.698886e-01;2.294842e+00
687349522593251;-1.610747e-01;-6.595746e-01;4.648241e+00
687349542767678;5.403962e-01;-1.870988e+00;4.368131e+00
687349562942105;-2.528838e+00;-1.215005e+00;2.055432e+00
687349583116532;-7.807827e+00;-9.061667e-01;2.211048e+00
687349603290959;-4.254983e+00;-9.007797e+00;-6.714469e-01
687349623465387;-9.942210e-01;-1.848364e+01;-4.487957e-01
687349643639814;-4.307653e+00;-2.501714e+01;1.203164e+01
687349663814241;2.805911e-02;-2.194072e+01;8.711025e+00
687349683988668;-5.800419e-01;-1.343209e+01;4.047321e+00
687349704264709;-1.068438e+00;-8.473913e+00;3.513438e+00
687349724642418;-1.743574e+00;-7.334322e+00;1.308473e+00
687349745020126;-2.550385e+00;-7.992699e+00;2.055432e+00
687349765397834;-2.057201e+00;-9.316636e+00;4.461501e+00
687349785775543;-1.451494e+00;-1.184241e+01;4.016199e+00
687349806153251;-7.931167e-01;-1.453338e+01;1.832780e+00
687349826530959;6.840422e-01;-1.489249e+01;-6.259591e-01
687349846908668;2.467646e+00;-1.291975e+01;-4.419307e-02
687349867286376;3.343886e+00;-1.000135e+01;1.866298e+00
687349887464345;1.533947e+00;-7.600067e+00;1.598159e+00
687349907527470;9.521812e-01;-6.996754e+00;2.287659e+00
687349927675543;6.636469e-02;-6.764526e+00;3.209387e+00
687349947823616;-1.690904e+00;-7.006330e+00;3.980287e+00
687349967971689;-2.016501e+00;-7.296017e+00;3.970710e+00
687349988119762;-7.728124e-02;-7.604855e+00;3.065741e+00
687350008267834;1.366360e+00;-8.418848e+00;2.201472e+00
687350028415907;1.490854e+00;-9.575198e+00;3.436509e-01
687350048563980;7.127714e-01;-1.024794e+01;-1.487835e+00
687350068712053;-1.037315e+00;-1.030779e+01;-1.904408e+00
687350088860126;-1.719633e+00;-1.081055e+01;-2.165365e+00
687350109134918;-8.026932e-01;-1.307777e+01;-1.751186e+00
687350129536480;-4.316078e-01;-1.620206e+01;1.011605e+00
687350149938043;-8.888808e-01;-1.862729e+01;3.666660e+00
687350170339605;4.805438e-01;-2.061439e+01;5.560392e+00
687350190741168;8.037471e-01;-2.022176e+01;5.780649e+00
687350211142730;3.488683e-01;-1.634810e+01;7.351178e+00
687350231544293;3.967503e-01;-1.324775e+01;8.138836e+00
687350251945855;4.733615e-01;-1.160061e+01;6.496484e+00
687350272347418;1.258626e+00;-1.068845e+01;3.724118e+00
687350292646428;2.339516e-01;-1.122713e+01;6.836129e-01
687350312842887;-4.962485e-01;-1.230208e+01;1.052304e+00
687350333039345;-2.052413e+00;-1.359010e+01;2.026702e+00
687350353235803;-5.581314e+00;-1.454056e+01;-1.303806e-01
687350373432262;-8.255523e+00;-1.347519e+01;-2.787830e+00
687350393628720;-8.339315e+00;-1.086801e+01;9.182346e-01
687350413825178;-6.929192e+00;-9.623080e+00;3.791153e+00
687350434021637;-5.226987e+00;-9.342971e+00;3.077394e-01
687350454218095;-2.717972e+00;-8.933580e+00;-1.447135e+00
687350474414553;2.339516e-01;-7.817930e+00;-1.135902e+00
687350494495491;8.348703e-01;-7.044636e+00;3.604096e-01
687350514692209;8.348703e-01;-6.489205e+00;1.246226e+00
687350535120230;1.763781e+00;-6.154031e+00;7.530418e-01
687350555548251;1.964885e+00;-5.579448e+00;4.130798e-01
687350575976272;1.014428e+00;-4.844460e+00;-3.338790e-01
687350596404293;-3.956964e-01;-3.735991e+00;-8.103047e-01
687350616832314;-1.401218e+00;-2.421631e+00;-1.042532e+00
687350637260334;-1.834550e+00;-1.531026e+00;-1.066473e+00
687350657688355;-1.542470e+00;-1.586091e+00;-6.594765e-01
687350678116376;-1.159414e+00;-2.342626e+00;3.340745e-01
687350698382418;2.602867e-01;-6.541875e+00;6.108641e+00
687350718486428;3.726942e+00;-1.276653e+01;1.355189e+01
687350738590439;7.064315e+00;-2.211070e+01;1.802646e+01
687350758694449;7.626928e+00;-2.373390e+01;1.936237e+01
687350778798459;4.615152e+00;-2.000389e+01;1.514876e+01
687350798902470;-3.673218e+00;-2.319762e+01;1.236650e+00
687350819006480;-9.589036e+00;-1.912047e+01;-5.713419e+00
687350839110491;-7.242819e+00;-6.912960e+00;4.011093e-01
687350859214501;-9.799716e+00;1.552573e+00;4.557264e+00
687350879318512;-9.768593e+00;4.727147e+00;-6.460378e+00
687350899547314;-1.018756e+01;6.344324e-02;-1.257012e+01
687350919900907;-6.718511e+00;-5.957715e+00;-7.915989e+00
687350940254501;-4.080215e+00;-1.326211e+01;-5.254069e-01
687350960608095;-3.687582e+00;-2.345618e+01;-1.569234e+00
687350980961689;4.015385e-01;-2.544328e+01;-1.638663e+00
687351001315282;6.307780e+00;-1.944846e+01;2.622516e-01
687351021668876;8.050684e+00;-1.210576e+01;-2.189623e-01
687351042022470;6.212016e+00;-7.269681e+00;-2.055236e+00
687351062376064;4.088450e+00;-6.060661e+00;-1.353765e+00
687351082530126;2.067831e+00;-9.398035e+00;-1.487835e+00
687351102593355;2.063043e+00;-1.047059e+01;-2.330557e+00
687351122765334;1.744628e+00;-1.069803e+01;-1.662604e+00
687351142937314;1.024004e+00;-1.058551e+01;1.035545e+00
687351163109293;2.961982e-01;-1.001811e+01;2.737750e+00
687351183281272;-5.812845e-02;-9.919950e+00;1.768140e+00
687351203453251;4.422382e-01;-1.022400e+01;1.035545e+00
687351223625230;1.241867e+00;-1.038919e+01;1.131309e+00
687351243797209;2.580168e+00;-1.029582e+01;2.009944e+00
687351263969189;3.868193e+00;-1.057593e+01;3.242904e+00
687351284141168;4.083663e+00;-1.140429e+01;3.446403e+00
687351304417053;2.989559e+00;-1.152160e+01;1.811234e+00
687351324796845;1.804480e+00;-1.071479e+01;2.742221e-01
687351345176637;1.234685e+00;-1.036765e+01;1.538306e+00
687351365556428;1.153286e+00;-1.068606e+01;2.328359e+00
687351385936220;1.933762e+00;-1.222068e+01;3.501467e+00
687351406316012;2.604110e+00;-1.406653e+01;3.874947e+00
687351426695803;-7.260820e-01;-1.736799e+01;5.579545e+00
687351447075595;-6.938768e+00;-1.855546e+01;8.715814e+00
687351467455387;-9.402296e+00;-1.683171e+01;7.296113e+00
687351487635387;-9.419055e+00;-1.789230e+01;-1.830191e+00
687351507698459;-1.005828e+01;-1.682932e+01;-4.243442e+00
687351527844397;-8.784617e+00;-1.505050e+01;-3.537183e+00
687351547990334;-5.006731e+00;-1.338660e+01;-4.200666e-01
687351568136272;-9.630978e-01;-1.340815e+01;3.410491e+00
687351588282209;3.932834e+00;-1.238348e+01;5.452658e+00
687351608428147;3.995081e+00;-1.233559e+01;5.739950e+00
687351628574084;1.699140e+00;-1.217758e+01;4.976232e+00
687351648720022;8.072929e-02;-1.073155e+01;2.670715e+00
687351668865959;-1.286301e+00;-8.684593e+00;8.057120e-01
687351689011897;-1.118714e+00;-6.551452e+00;-4.416135e-01
687351709286637;7.606534e-01;-4.430280e+00;-3.458495e-01
687351729690126;1.636894e+00;-2.254045e+00;-1.447452e-01
687351750093616;1.146103e+00;1.544190e-01;8.105002e-01
687351770497105;1.764932e-01;1.997875e+00;1.380296e+00
687351790900595;-7.249305e-02;3.534887e+00;3.080106e+00
687351811304084;1.263414e+00;1.210217e+00;5.735161e+00
687351831707574;1.845180e+00;-2.433602e+00;1.286718e+01
687351852111064;3.839464e+00;-5.153298e+00;1.302519e+01
687351872514553;5.029331e+00;-4.612231e+00;1.067419e+01
687351892813616;-1.194243e+01;-9.995366e-01;1.375507e+00
687351913008303;-1.211242e+01;-5.610571e+00;8.248964e+00
687351933202991;4.781497e-01;-1.906780e+01;2.167954e+00
687351953397678;-1.084045e-01;-2.111954e+01;1.052304e+00
687351973592366;1.114980e+00;-1.528512e+01;6.917846e+00
687351993787053;-2.188876e+00;-1.042510e+01;5.256341e+00
687352013981741;-3.740252e+00;-8.126768e+00;2.292447e+00
687352034176428;-3.989239e+00;-8.023823e+00;7.099481e-01
687352054371116;-3.651671e+00;-8.940763e+00;9.086583e-01
687352074565803;-2.679667e+00;-1.059508e+01;1.289320e+00
687352094646741;-1.300666e+00;-1.251755e+01;3.142352e+00
687352114845230;-1.742876e-02;-1.509360e+01;3.501467e+00
687352135274970;4.960601e-02;-1.603208e+01;1.923756e+00
687352155704709;1.251444e+00;-1.443283e+01;1.856404e-01
687352176134449;3.659907e+00;-1.196930e+01;1.018787e+00
687352196564189;4.900050e+00;-9.637445e+00;5.447553e-01
687352216993928;4.186609e+00;-8.117192e+00;3.580155e-01
687352237423668;2.541863e+00;-7.386992e+00;7.698005e-01
687352257853407;6.912245e-01;-7.128429e+00;2.898154e+00
687352278283147;-1.693298e+00;-7.829901e+00;4.250820e+00
687352298549189;-9.008513e-01;-9.247208e+00;1.112157e+00
687352318651532;8.492350e-01;-9.132290e+00;2.718279e-01
687352338753876;1.517189e+00;-9.378882e+00;1.353961e+00
687352358856220;5.571549e-01;-1.144738e+01;1.942909e+00
687352378958564;4.278736e-01;-1.412159e+01;1.286926e+00
687352399060907;1.669168e-01;-1.549580e+01;2.014732e+00
687352419163251;-1.243207e+00;-1.535695e+01;3.870159e+00
687352439265595;-4.890662e-01;-1.484222e+01;4.693728e+00
687352459367939;9.952750e-01;-1.749248e+01;4.679364e+00
687352479470282;2.017555e+00;-1.961605e+01;5.366470e+00
687352499699032;1.665623e+00;-1.647738e+01;4.602753e+00
687352520054189;-3.095088e-01;-1.264204e+01;4.492624e+00
687352540409345;-1.779485e+00;-1.128937e+01;4.193361e+00
687352560764501;-2.006925e+00;-1.168679e+01;3.130382e+00
687352581119657;-2.088324e+00;-1.298440e+01;1.303684e+00
687352601474814;-3.211157e+00;-1.449986e+01;-8.797335e-01
687352621829970;-4.123308e+00;-1.452859e+01;-1.140690e+00
687352642185126;-4.235831e+00;-1.372417e+01;-4.799190e-01
687352662540282;-3.790529e+00;-1.226138e+01;1.432966e+00
687352682695855;-1.726815e+00;-1.010429e+01;4.866104e+00
687352702759137;2.807608e+00;-9.670962e+00;2.230201e+00
687352722929657;4.847380e+00;-9.879250e+00;1.449725e+00
687352743100178;3.537808e+00;-9.991772e+00;2.472005e+00
687352763270699;1.100615e+00;-9.345366e+00;1.756169e+00
687352783441220;-1.251632e-01;-7.248135e+00;9.685107e-01
687352803611741;-2.161390e-01;-4.645749e+00;3.029512e-01
687352823782262;-2.400799e-01;-2.582036e+00;1.616994e-01
687352843952782;-3.023265e-01;-1.514268e+00;1.353643e-01
687352864123303;-1.434735e+00;-1.195853e+00;3.891388e-01
687352884293824;-1.286301e+00;1.472367e-01;1.981215e+00
687352904569657;-1.408400e+00;2.513772e-02;4.617117e+00
687352924950803;-4.794898e-01;-1.490327e+00;7.846756e+00
687352945331949;8.635995e-01;-3.139861e+00;2.464823e+00
687352965713095;-1.207296e+00;-2.215739e+00;1.203132e+00
687352986094241;-5.873394e+00;-3.039309e+00;5.878807e+00
687353006475387;-2.435469e+00;-1.432030e+01;3.221040e-01
687353026856532;-5.911700e+00;-2.555102e+01;9.194633e+00
687353047237678;3.919621e-01;-2.730111e+01;1.338670e+01
687353067618824;1.306508e+00;-1.583337e+01;3.154323e+00
687353087800178;-1.161808e+00;-4.183688e+00;2.972371e+00
687353107863199;-3.563089e+00;-5.136539e+00;-5.900476e-01
687353128007678;-4.879844e+00;-7.619220e+00;4.585677e-01
687353148152157;-3.496054e+00;-9.704480e+00;4.243638e+00
687353168296637;-2.241547e+00;-1.315677e+01;4.791886e+00
687353188441116;-1.262360e+00;-1.604884e+01;1.626888e+00
687353208585595;7.415006e-01;-1.443283e+01;4.992674e-01
687353228730074;2.532286e+00;-1.131092e+01;1.667588e+00
687353248874553;2.716632e+00;-8.818664e+00;2.711415e+00
687353269019032;2.055861e+00;-7.635979e+00;2.108102e+00
687353289163512;1.340025e+00;-7.377416e+00;1.849539e+00
687353309438095;1.100615e+00;-7.449239e+00;1.432966e+00
687353329842782;1.498036e+00;-7.573732e+00;1.301290e+00
687353350247470;7.941707e-01;-8.050158e+00;1.258197e+00
687353370652157;-5.584950e-01;-9.113137e+00;2.407364e+00
687353391056845;-6.590472e-01;-1.023597e+01;2.117678e+00
687353411461532;6.157649e-02;-1.113615e+01;1.636464e+00
687353431866220;4.901202e-01;-1.219434e+01;2.433699e+00
687353452270907;8.205058e-01;-1.364517e+01;3.872552e+00
687353472675595;2.327091e-02;-1.451183e+01;3.894100e+00
687353492974762;-1.645416e+00;-1.649414e+01;6.125400e+00
687353513168407;-2.679667e+00;-1.936227e+01;7.566647e+00
687353533362053;-1.686116e+00;-1.702324e+01;6.738288e+00
687353553555699;-6.638355e-01;-1.357813e+01;5.330558e+00
687353573749345;-6.877764e-01;-1.215364e+01;3.918040e+00
687353593942991;-1.245601e+00;-1.274977e+01;3.388945e+00
687353614136637;-1.899190e+00;-1.393725e+01;1.892633e+00
687353634330282;-1.719633e+00;-1.406892e+01;-2.213564e-01
687353654523928;-1.992560e+00;-1.361165e+01;-1.461499e+00
687353674717574;-2.459409e+00;-1.295567e+01;-1.150267e+00
687353694798616;-2.394769e+00;-1.221110e+01;2.095814e-01
687353714998199;-2.538415e+00;-1.152639e+01;3.302757e+00
687353735429032;-1.786668e+00;-1.078182e+01;5.553210e+00
687353755859866;1.572253e+00;-1.010190e+01;3.894100e+00
687353776290699;3.504290e+00;-1.014260e+01;2.223018e+00
687353796721532;2.642415e+00;-1.073634e+01;2.943642e+00
687353817152366;2.842277e-01;-1.006120e+01;2.067402e+00
687353837583199;-7.069292e-01;-7.590490e+00;8.296530e-01
687353858014032;-5.225835e-01;-4.743907e+00;-3.721846e-01
687353878444866;-2.759914e-01;-2.143916e+00;-2.620561e-01
687353898710855;-8.314224e-01;-2.046958e-01;7.793769e-01
687353918812001;-5.537069e-01;1.975128e-01;2.086555e+00
687353938913147;-5.177954e-01;-4.824112e-01;3.180658e+00
687353959014293;-4.459724e-01;-2.213345e+00;5.979360e+00
687353979115439;3.943562e-01;-4.047224e+00;7.626500e+00
687353999216584;-1.621475e+00;-3.771903e+00;3.139958e+00
687354019317730;-7.451106e+00;-3.271536e+00;4.301096e+00
687354039418876;-7.015379e+00;-9.304666e+00;2.958007e+00
687354059520022;3.823857e-01;-1.905104e+01;1.705893e+00
687354079621168;-8.409987e-01;-2.348491e+01;8.031101e+00
687354099849814;-3.933023e-01;-2.014993e+01;6.594643e+00
687354120205959;-1.001403e+00;-1.226616e+01;2.950824e+00
687354140562105;-1.942284e+00;-7.250528e+00;2.981948e+00
687354160918251;-3.014841e+00;-6.041509e+00;1.219891e+00
687354181274397;-4.096973e+00;-6.968025e+00;7.650123e-01
687354201630543;-3.646883e+00;-8.339844e+00;3.276422e+00
687354221986689;-2.229576e+00;-1.024076e+01;4.363342e+00
687354242342834;-1.772303e+00;-1.320226e+01;3.240510e+00
687354262698980;-4.244256e-01;-1.480391e+01;1.519153e+00
687354282855595;2.364699e+00;-1.034849e+01;2.342724e+00
687354302918928;1.679987e+00;-8.646288e+00;2.227807e+00
687354323088564;7.630475e-01;-7.877783e+00;1.911786e+00
687354343258199;1.477641e-01;-7.470785e+00;1.555065e+00
687354363427834;-8.925173e-02;-7.334322e+00;1.780110e+00
687354383597470;-4.411843e-01;-7.650343e+00;2.275688e+00
687354403767105;-1.269542e+00;-8.404484e+00;2.799996e+00
687354423936741;-1.066044e+00;-9.702086e+00;1.861510e+00
687354444106376;1.724035e-03;-1.096138e+01;4.274444e-01
687354464276012;9.497871e-01;-1.158145e+01;9.493579e-01
687354484445647;1.603376e+00;-1.286948e+01;1.610129e+00
687354504721532;1.727869e+00;-1.522288e+01;3.446403e+00
687354525103668;9.689399e-01;-1.602490e+01;4.564447e+00
687354545485803;-1.049285e+00;-1.555326e+01;5.342529e+00
687354565867939;-2.981323e+00;-1.733208e+01;6.120611e+00
687354586250074;-3.141728e+00;-1.921384e+01;8.263330e+00
687354606632209;-1.243207e+00;-1.646063e+01;7.018398e+00
687354627014345;-3.573908e-01;-1.264204e+01;5.364076e+00
687354647396480;-5.537069e-01;-1.114573e+01;3.817488e+00
687354667778616;-1.063650e+00;-1.153836e+01;2.519887e+00
687354687960907;-2.579115e+00;-1.366911e+01;7.793769e-01
687354708023928;-2.885559e+00;-1.396119e+01;-1.210119e+00
687354728167470;-2.267882e+00;-1.302509e+01;-1.492623e+00
687354748311012;-1.762727e+00;-1.216322e+01;8.416235e-01
687354768454553;-2.334916e+00;-1.152160e+01;5.151001e+00
687354788598095;-2.366040e+00;-1.099490e+01;7.162044e+00
687354808741637;-2.400799e-01;-1.037243e+01;3.515832e+00
687354828885178;2.297665e+00;-1.004444e+01;4.394149e-01
687354849028720;2.273724e+00;-1.049693e+01;1.863904e+00
687354869172262;4.925143e-01;-1.000614e+01;1.219891e+00
687354889315803;-1.467101e-01;-7.753289e+00;1.760640e-01
687354909590387;-1.299514e-01;-4.971347e+00;3.688902e-03
687354929995959;1.848273e-02;-2.282773e+00;2.047932e-01
687354950401532;5.834900e-01;6.823146e-02;-2.931793e-01
687354970807105;-3.573908e-01;-8.379698e-03;2.837985e-01
687354991212678;-7.404466e-01;-1.041437e-01;2.041067e+00
687355011618251;-6.494708e-01;-5.781752e-01;4.099992e+00
687355032023824;-3.813317e-01;-1.454415e+00;4.820615e+00
687355052429397;-2.272670e+00;-1.037842e+00;8.152884e-01
687355072834970;-6.373761e+00;1.147970e+00;3.403309e+00
687355093134189;9.521812e-01;-1.843815e+01;-2.282676e+00
687355113327053;-3.498448e+00;-2.799061e+01;1.293182e+01
687355133519918;3.201392e-01;-2.667625e+01;1.170844e+01
687355153712782;6.170074e-01;-1.388697e+01;3.254875e+00
687355173905647;-3.166912e-01;-6.393441e+00;2.414546e+00
687355194098512;-1.513741e+00;-3.791056e+00;2.033885e+00
687355214291376;-4.487211e+00;-5.361585e+00;-5.325892e-01
687355234484241;-4.985184e+00;-7.719772e+00;1.260591e+00
687355254677105;-3.565483e+00;-9.769120e+00;3.005889e+00
687355274869970;-2.789795e+00;-1.336027e+01;3.307545e+00
687355294950959;-1.808215e+00;-1.635289e+01;1.476060e+00
687355315151376;6.050369e-01;-1.490686e+01;9.876635e-01
687355335582991;2.910554e+00;-1.148330e+01;1.571824e+00
687355356014605;3.070959e+00;-8.825846e+00;1.064275e+00
687355376446220;1.653652e+00;-7.971152e+00;8.655645e-01
687355396877834;2.674690e-01;-7.863418e+00;1.349172e+00
687355417309449;-5.201895e-01;-7.954393e+00;1.401843e+00
687355437741064;-6.662295e-01;-8.093251e+00;1.322837e+00
687355458172678;-9.894329e-01;-8.349420e+00;1.160039e+00
687355478604293;-1.152231e+00;-8.763599e+00;1.124127e+00
687355498870230;7.079831e-01;-8.979068e+00;8.727467e-01
687355518970543;7.606534e-01;-9.151443e+00;1.368325e+00
687355539070855;1.758992e+00;-1.087519e+01;1.538306e+00
