#time;x;y;z
687501478376521;2.331182e+00;-8.191409e+00;-1.758685e-01
687501498642667;-1.386853e+00;-9.402823e+00;2.685080e+00
687501518745011;-3.757011e+00;-1.022161e+01;3.669054e+00
687501538847355;-2.686849e+00;-9.939101e+00;1.890239e+00
687501558949698;2.770454e-01;-9.249601e+00;-2.931793e-01
687501579052042;1.555494e+00;-9.319030e+00;-1.655421e+00
687501599154386;2.163595e+00;-9.534499e+00;-1.830508e-01
687501619256730;2.747755e+00;-1.020963e+01;2.934066e+00
687501639359073;2.623262e+00;-1.220631e+01;4.121539e+00
687501659461417;2.924918e+00;-1.287427e+01;2.445670e+00
687501679563761;3.549778e+00;-1.158145e+01;1.473348e-01
687501699792563;3.726942e+00;-1.099490e+01;3.819565e-01
687501720147823;2.505951e+00;-1.245769e+01;2.776055e+00
687501740503084;3.667089e+00;-1.442804e+01;3.484709e+00
687501760858344;5.005391e+00;-1.591717e+01;1.832780e+00
687501781213605;3.956775e+00;-1.566818e+01;2.974766e+00
687501801568865;-8.769103e-01;-1.271147e+01;6.077518e+00
687501821924125;-5.399363e+00;-1.138274e+01;7.300902e+00
687501842279386;-7.467864e+00;-1.264204e+01;1.957273e+00
687501862634646;-6.323485e+00;-1.625473e+01;-4.712686e+00
687501882790323;-8.815742e+00;-2.011163e+01;-1.291518e+00
687501902853813;-7.056079e+00;-1.690114e+01;4.753581e+00
687501923024594;-4.211890e+00;-1.276893e+01;2.416940e+00
687501943195375;8.906305e-03;-1.096138e+01;-3.008087e+00
687501963366157;-1.140261e+00;-1.040595e+01;-2.550814e+00
687501983536938;-1.690904e+00;-9.108349e+00;-2.740265e-01
687502003707719;-1.547258e+00;-7.607249e+00;6.836129e-01
687502023878500;-1.291089e+00;-6.161214e+00;1.904286e-01
687502044049282;-3.693613e-01;-5.059928e+00;-3.650023e-01
687502064220063;1.836755e-01;-4.844460e+00;-7.887577e-01
687502084390844;9.761223e-01;-4.576320e+00;-1.119143e+00
687502104666886;1.258626e+00;-4.030466e+00;-7.097525e-01
687502125048188;3.284732e-02;-3.915549e+00;9.466468e-02
687502145429490;-8.362105e-01;-3.745568e+00;4.322326e-01
687502165810792;-6.327121e-01;-3.762326e+00;2.646457e-01
687502186192094;-8.457869e-01;-4.056801e+00;5.782726e-01
687502206573396;-8.206943e-02;-5.220332e+00;2.754508e+00
687502226954698;4.873715e+00;-9.417189e+00;8.687084e+00
687502247336000;1.303520e+01;-1.892894e+01;1.528522e+01
687502267717302;1.301365e+01;-2.244108e+01;1.891707e+01
687502287898813;-4.235831e+00;-1.655878e+01;-2.206064e+00
687502307961990;-8.348891e+00;-1.667849e+01;-5.258540e+00
687502328106677;-7.520534e+00;-1.342730e+01;1.059487e+00
687502348251365;-6.270814e+00;-7.257710e+00;5.265918e+00
687502368396052;-6.919616e+00;-4.233964e+00;-4.794085e+00
687502388540740;-5.483156e+00;-4.758271e+00;-7.106784e+00
687502408685427;-5.373028e+00;-8.495460e+00;-3.115822e+00
687502428830115;-5.756083e+00;-1.300594e+01;-9.683152e-01
687502448974802;-4.640434e+00;-1.745897e+01;-3.297773e+00
687502469119490;7.486829e-01;-1.869432e+01;-4.820420e+00
687502489264177;5.704467e+00;-1.718604e+01;-5.418945e+00
687502509538969;9.508691e+00;-1.370263e+01;-4.439758e+00
687502529943813;1.110316e+01;-9.934313e+00;-2.158182e+00
687502550348657;1.064828e+01;-7.207435e+00;-7.384817e-01
687502570753500;9.247733e+00;-6.304859e+00;-6.666588e-01
687502591158344;7.679598e+00;-7.430086e+00;-4.344311e-01
687502611563188;3.908893e+00;-9.491405e+00;3.987469e+00
687502631968032;-2.011713e+00;-1.177059e+01;7.535523e+00
687502652372875;-3.840805e+00;-1.188311e+01;3.350639e+00
687502672777719;9.042993e-01;-1.023357e+01;1.684346e+00
687502693076990;5.170583e+00;-1.078901e+01;3.244982e-01
687502713270740;5.685315e+00;-1.037722e+01;4.298385e-01
687502733464490;4.083663e+00;-1.058790e+01;1.476060e+00
687502753658240;1.928973e+00;-1.243854e+01;3.257269e+00
687502773851990;9.988208e-02;-1.490686e+01;3.970710e+00
687502794045740;-5.704656e-01;-1.667849e+01;3.937193e+00
687502814239490;7.630475e-01;-1.777977e+01;3.578078e+00
687502834433240;1.885880e+00;-1.710225e+01;2.890972e+00
687502854626990;1.004851e+00;-1.429397e+01;3.187840e+00
687502874820740;-2.975383e-01;-1.202436e+01;3.190234e+00
687502894901886;-1.133079e+00;-1.187353e+01;3.537379e+00
687502915101625;-7.619935e-01;-1.354222e+01;2.778449e+00
687502935532615;-1.243207e+00;-1.613742e+01;4.011093e-01
687502955963605;-1.283907e+00;-1.698733e+01;-1.732033e+00
687502976394594;-1.257572e+00;-1.594590e+01;-3.070334e+00
687502996825584;-2.598267e+00;-1.442564e+01;-1.945107e+00
687503017256573;-3.991632e+00;-1.298679e+01;2.036279e+00
687503037687563;-2.691637e+00;-1.168679e+01;5.399988e+00
687503058118552;1.653652e+00;-1.108109e+01;4.423195e+00
687503078549542;5.103549e+00;-1.077464e+01;2.776055e+00
687503098815636;5.763078e-01;-9.994166e+00;3.041800e+00
687503118916834;4.733615e-01;-8.265627e+00;5.806667e-01
687503139018032;7.103773e-01;-5.950533e+00;-1.004227e+00
687503159119230;5.691254e-01;-4.037648e+00;-1.049715e+00
687503179220427;6.816481e-01;-2.392902e+00;-3.602141e-01
687503199321625;9.833045e-01;-8.104028e-01;1.329703e-01
687503219422823;7.462888e-01;1.161134e-01;1.188768e+00
687503239524021;-4.136977e-02;5.590217e-01;1.320443e+00
687503259625219;1.148497e+00;-9.971425e-01;3.587655e+00
687503279726417;2.651991e+00;-2.445572e+00;3.350639e+00
687503299955167;-2.670090e+00;-2.673012e+00;1.387478e+00
687503320311469;-4.831962e+00;-3.247595e+00;1.404237e+00
687503340667771;-5.025884e+00;-1.056636e+01;-3.738287e+00
687503361024073;-1.406006e+00;-2.371475e+01;5.902432e-01
687503381380375;3.006318e+00;-3.163682e+01;1.633623e+01
687503401736677;3.169117e+00;-2.024570e+01;4.375313e+00
687503422092980;3.967503e-01;-9.948678e+00;2.823937e+00
687503442449282;-7.141115e-01;-5.881104e+00;3.254875e+00
687503462805584;-1.336577e+00;-5.052746e+00;1.492818e+00
687503482962302;-1.726815e+00;-8.967097e+00;2.996312e+00
687503503025740;5.212435e-01;-1.180171e+01;3.669054e+00
687503523195375;3.216999e+00;-1.442804e+01;1.231862e+00
687503543365011;4.612758e+00;-1.374332e+01;-8.246692e-01
687503563534646;5.328594e+00;-1.062621e+01;1.047516e+00
687503583704282;5.283106e+00;-7.523456e+00;2.481581e+00
687503603873917;4.445171e+00;-5.629724e+00;2.330753e+00
687503624043552;2.431734e+00;-5.857163e+00;1.638858e+00
687503644213188;7.726238e-01;-7.233769e+00;1.622100e+00
687503664382823;-8.721220e-01;-9.132290e+00;2.603680e+00
687503684552459;-4.274137e+00;-1.176819e+01;4.612329e+00
687503704828396;-4.712256e+00;-1.344167e+01;4.241243e+00
687503725210636;-2.490533e+00;-1.359010e+01;1.353961e+00
687503745592875;-9.104276e-01;-1.276174e+01;-1.150267e+00
687503765975115;-2.592328e-01;-1.190466e+01;-1.030562e+00
687503786357355;1.244261e+00;-1.198127e+01;-4.080961e-01
687503806739594;2.273724e+00;-1.286708e+01;1.346778e+00
687503827121834;2.472434e+00;-1.348237e+01;3.563714e+00
687503847504073;2.065437e+00;-1.396119e+01;4.585994e+00
687503867886313;2.003191e+00;-1.470815e+01;5.083967e+00
687503888068709;2.482010e+00;-1.591956e+01;6.192434e+00
687503908131938;6.875879e-02;-1.283836e+01;6.398326e+00
687503928275792;-2.289428e+00;-1.150724e+01;6.247499e+00
687503948419646;-2.665302e+00;-1.172510e+01;4.954685e+00
687503968563500;-1.939890e+00;-1.323577e+01;2.799996e+00
687503988707355;-2.023684e+00;-1.472491e+01;-6.882056e-01
687504008851209;-2.483351e+00;-1.519175e+01;-2.835712e+00
687504028995063;-2.998082e+00;-1.444480e+01;-2.129453e+00
687504049138917;-2.622208e+00;-1.273302e+01;1.832463e-01
687504069282771;-3.486478e+00;-1.134923e+01;3.625960e+00
687504089426625;-2.526444e+00;-1.064536e+01;4.131115e+00
687504109701417;1.646470e+00;-1.054481e+01;3.669054e+00
687504130107094;4.361378e+00;-1.047299e+01;2.874213e+00
687504150512771;3.262486e+00;-1.063578e+01;2.335541e+00
687504170918448;9.880927e-01;-9.970225e+00;2.294842e+00
687504191324125;3.440802e-01;-7.688648e+00;1.217497e+00
687504211729802;6.744658e-01;-4.983317e+00;-2.141741e-01
687504232135480;4.685733e-01;-2.907633e+00;2.430988e-01
687504252541157;-1.610747e-01;-1.815924e+00;4.250503e-01
687504272946834;-1.094773e+00;-1.377804e+00;5.327848e-01
687504293246157;-2.145782e+00;-3.387653e-01;1.997973e+00
687504313439177;-1.932708e+00;-1.899718e+00;5.103119e+00
687504333632198;-8.050873e-01;-3.506158e+00;6.513244e+00
687504353825219;-2.844859e+00;-3.970613e+00;3.561320e+00
687504374018240;-7.498988e+00;-5.495654e+00;3.609202e+00
687504394211261;-7.582781e+00;-1.063818e+01;2.742538e+00
687504414404282;1.150891e+00;-1.787554e+01;1.861510e+00
687504434597302;1.600982e+00;-2.306834e+01;7.681563e+00
687504454790323;3.707789e+00;-1.876375e+01;6.115823e+00
687504474983344;1.682381e+00;-1.225180e+01;2.481581e+00
687504495064490;7.582592e-01;-8.165074e+00;3.283604e+00
687504515265011;3.943562e-01;-7.209828e+00;1.801657e+00
687504535696730;-5.249777e-01;-8.287173e+00;1.133703e+00
687504556128448;-3.621790e-01;-9.982195e+00;2.991524e+00
687504576560167;6.577071e-01;-1.188072e+01;3.434433e+00
687504596991886;1.462124e+00;-1.309213e+01;1.715469e+00
687504617423605;1.660835e+00;-1.301073e+01;3.173158e-01
687504637855323;1.653652e+00;-1.138993e+01;9.685107e-01
687504658287042;1.598588e+00;-9.534499e+00;2.539040e+00
687504678718761;5.236375e-01;-8.584042e+00;1.686740e+00
687504698984855;-7.141115e-01;-7.880177e+00;1.957273e+00
687504719085375;-9.535214e-01;-8.093251e+00;1.861510e+00
687504739185896;-6.662295e-01;-8.323085e+00;1.794475e+00
687504759286417;4.242371e-02;-8.536160e+00;2.716203e+00
687504779386938;1.253838e+00;-9.263966e+00;3.372186e+00
687504799487459;2.053467e+00;-1.051608e+01;3.053771e+00
687504819587980;2.127684e+00;-1.211055e+01;2.268506e+00
687504839688500;2.266541e+00;-1.388458e+01;1.502395e+00
687504859789021;2.640021e+00;-1.488052e+01;1.638858e+00
687504879889542;1.833210e+00;-1.414075e+01;1.746593e+00
687504900118292;1.411848e+00;-1.302988e+01;3.125594e+00
687504920475219;-1.503468e-02;-1.554608e+01;3.472738e+00
687504940832146;-8.362105e-01;-1.925933e+01;5.584333e+00
687504961189073;4.877261e-01;-1.862010e+01;7.961673e+00
687504981546000;1.782933e+00;-1.526836e+01;8.304029e+00
687505001902927;1.837998e+00;-1.273541e+01;7.281749e+00
687505022259855;1.531553e+00;-1.223504e+01;5.043267e+00
687505042616782;8.540232e-01;-1.384867e+01;3.058559e+00
687505062973709;-5.010367e-01;-1.518697e+01;-3.701077e-02
687505083131052;-2.864012e+00;-1.378163e+01;-1.949896e+00
687505103194438;-3.546330e+00;-1.202436e+01;-3.338790e-01
687505123363396;-3.836016e+00;-1.062860e+01;3.675919e-01
687505143532355;-2.229576e+00;-9.716451e+00;1.296502e+00
687505163701313;2.403005e+00;-9.802638e+00;4.267579e+00
687505183870271;5.781078e+00;-1.013542e+01;4.274761e+00
687505204039230;4.976661e+00;-1.091111e+01;2.665927e+00
687505224208188;8.468409e-01;-1.108827e+01;1.986003e+00
687505244377146;-6.700754e-04;-8.715717e+00;7.147363e-01
687505264546105;6.122192e-01;-5.854769e+00;-6.953879e-01
687505284715063;6.265838e-01;-3.795844e+00;-5.661066e-01
687505304991000;-5.393423e-01;-2.598794e+00;-1.184101e-01
687505325373865;-1.202508e+00;-1.521450e+00;7.219186e-01
687505345756730;-7.069292e-01;5.087457e-01;1.887845e+00
687505366139594;-1.365306e+00;7.242146e-01;3.946770e+00
687505386522459;-1.130685e+00;-4.297411e-01;5.285070e+00
687505406905323;-3.273403e+00;-1.899718e+00;-1.341795e+00
687505427288188;-6.292362e+00;-1.256906e-01;1.610129e+00
687505447671052;-5.432880e+00;-3.659380e+00;3.340745e-01
687505468053917;-1.231237e+00;-1.635768e+01;-5.280087e+00
687505488236938;4.260826e+00;-2.784457e+01;8.359094e+00
687505508300115;2.034314e+00;-1.687720e+01;3.460768e+00
687505528443240;4.015385e-01;-9.527316e+00;2.574951e+00
687505548586365;-1.538924e-01;-6.599334e+00;1.535912e+00
687505568729490;-1.444312e+00;-6.898596e+00;1.669982e+00
687505588872615;-1.564017e+00;-8.337449e+00;3.060953e+00
687505609015740;-1.173779e+00;-1.112418e+01;3.831853e+00
687505629158865;-5.201895e-01;-1.378163e+01;1.701105e+00
687505649301990;5.930665e-01;-1.383430e+01;-1.686862e-01
687505669445115;1.794904e+00;-1.123670e+01;1.456907e+00
687505689588240;2.149231e+00;-8.473913e+00;3.125594e+00
687505709862927;1.768569e+00;-6.889020e+00;2.388211e+00
687505730269177;1.411848e+00;-6.352741e+00;1.804051e+00
687505750675427;1.246655e+00;-6.652003e+00;2.029097e+00
687505771081677;9.186639e-01;-7.389386e+00;1.514365e+00
687505791487927;-3.023265e-01;-8.299144e+00;1.839963e+00
687505811894177;-1.252784e+00;-9.211295e+00;2.357088e+00
687505832300427;-1.621475e+00;-1.020485e+01;1.473665e+00
687505852706677;-1.499376e+00;-1.100208e+01;7.195244e-01
687505873112927;-5.680714e-01;-1.172510e+01;-5.254069e-01
687505893412302;2.297665e+00;-1.481109e+01;2.938854e+00
687505913604802;2.730996e+00;-1.563227e+01;4.131115e+00
687505933797302;2.180354e+00;-1.515584e+01;4.523747e+00
687505953989802;1.351996e+00;-1.583098e+01;5.694461e+00
687505974182302;1.205956e+00;-1.788033e+01;7.387090e+00
687505994374802;1.720687e+00;-1.746136e+01;7.810845e+00
687506014567302;1.409454e+00;-1.442325e+01;6.793353e+00
687506034759802;-4.914603e-01;-1.295806e+01;5.749526e+00
687506054952302;-1.889614e+00;-1.309692e+01;4.703305e+00
687506075144802;-2.406739e+00;-1.405216e+01;3.590049e+00
687506095225948;-1.880038e+00;-1.423172e+01;1.401525e-01
687506115426990;-1.571199e+00;-1.402343e+01;-3.407902e+00
687506135859230;-2.167330e+00;-1.367150e+01;-4.121343e+00
687506156291469;-2.157753e+00;-1.265880e+01;-1.236454e+00
687506176723709;-2.413922e+00;-1.138274e+01;4.770339e+00
687506197155948;-1.841732e+00;-1.079858e+01;7.114162e+00
687506217588188;1.569859e+00;-1.043707e+01;4.250820e+00
687506238020427;3.559355e+00;-1.070043e+01;2.531857e+00
687506258452667;2.472434e+00;-1.099490e+01;1.160039e+00
687506278884907;3.763551e-02;-1.035328e+01;4.896910e-01
687506299151052;-8.840925e-01;-5.074292e+00;-5.134364e-01
687506319251157;-5.968006e-01;-2.977062e+00;1.497289e-01
687506339351261;-7.117174e-01;-1.806348e+00;1.294807e-03
687506359451365;-6.351063e-01;-7.553385e-01;3.077394e-01
687506379551469;-1.419219e-01;8.918014e-01;1.128915e+00
687506399651573;-2.855678e-01;2.069698e+00;2.677897e+00
687506419751677;3.321097e-01;6.140860e-01;2.993918e+00
687506439851782;-1.078015e+00;-3.124302e-01;-1.638980e-01
687506459951886;-3.682794e+00;-7.385798e-01;2.572557e+00
687506480051990;-3.996421e+00;-9.366912e+00;2.502811e-01
687506500280740;-3.644488e+00;-2.225674e+01;1.004422e+00
687506520638136;-2.921471e+00;-3.164879e+01;1.453347e+01
687506540995532;3.877770e+00;-2.049468e+01;5.246765e+00
687506561352927;3.001530e+00;-1.067409e+01;1.842357e+00
687506581710323;1.454942e+00;-6.280918e+00;3.288393e+00
687506602067719;5.439420e-02;-5.809281e+00;1.739411e+00
687506622425115;-2.121842e+00;-8.375755e+00;2.227807e+00
687506642782511;-2.169724e+00;-1.092308e+01;4.863709e+00
687506663139907;-1.346153e+00;-1.376248e+01;3.862976e+00
687506683297771;1.304114e+00;-1.421257e+01;3.699860e-01
687506703361157;3.578507e+00;-1.139471e+01;1.887845e+00
687506723529698;4.483477e+00;-8.873728e+00;1.401843e+00
687506743698240;3.707789e+00;-7.533032e+00;1.567035e+00
687506763866782;2.154019e+00;-7.042242e+00;2.055432e+00
687506784035323;1.908578e-01;-6.843532e+00;1.935726e+00
687506804203865;-2.026078e+00;-7.164341e+00;3.427250e+00
687506824372407;-2.859224e+00;-7.542608e+00;3.317122e+00
687506844540948;-1.706511e-01;-8.193804e+00;2.201472e+00
687506864709490;1.490854e+00;-9.544075e+00;2.242171e+00
687506884878032;1.950520e+00;-1.047299e+01;1.715469e+00
687506905153917;1.869121e+00;-1.057833e+01;-4.535840e-01
687506925537146;3.368979e-01;-9.929525e+00;-1.533322e+00
687506945920375;-1.733998e+00;-9.055679e+00;-9.659210e-01
687506966303605;-2.131418e+00;-9.919950e+00;-2.574755e+00
687506986686834;-1.911161e+00;-1.348476e+01;-9.132509e-01
687507007070063;-3.119029e-01;-1.682453e+01;1.358749e+00
687507027453292;2.031920e+00;-1.843815e+01;3.283604e+00
687507047836521;3.892134e+00;-1.984828e+01;3.987469e+00
687507068219750;8.540232e-01;-1.910132e+01;5.457446e+00
687507088403188;-2.759914e-01;-1.242418e+01;9.747670e+00
687507108466313;1.318478e+00;-1.146175e+01;7.739022e+00
687507128608969;2.642415e+00;-1.076746e+01;4.147874e+00
687507148751625;1.833210e+00;-1.085844e+01;9.373873e-01
687507168894282;-1.982287e-02;-1.193339e+01;-7.408758e-01
687507189036938;-2.042836e+00;-1.362841e+01;5.782726e-01
687507209179594;-5.205441e+00;-1.535934e+01;8.128943e-01
687507229322250;-7.695303e+00;-1.458844e+01;-3.592247e+00
687507249464907;-7.101567e+00;-1.132289e+01;-9.419801e-01
687507269607563;-5.274869e+00;-9.259177e+00;4.365737e+00
687507289750219;-3.903051e+00;-9.304666e+00;2.091343e+00
687507310024855;-1.587958e+00;-8.995827e+00;-1.585993e+00
687507330431469;-2.616268e-01;-8.447578e+00;-1.265183e+00
687507350838084;4.111149e-01;-7.451632e+00;4.705382e-01
687507371244698;7.199537e-01;-6.228249e+00;1.411419e+00
687507391651313;4.374500e-01;-6.007991e+00;1.251014e+00
687507412057927;8.803582e-01;-5.919410e+00;1.167221e+00
687507432464542;1.000063e+00;-5.653665e+00;4.058975e-01
687507452871157;5.308199e-01;-4.827701e+00;-3.626082e-01
687507473277771;-2.700517e-02;-3.743174e+00;-8.462161e-01
687507493577146;-7.979050e-01;-2.419237e+00;1.281821e-01
687507513769334;-1.085197e+00;-2.902845e+00;1.258197e+00
687507533961521;-1.389247e+00;-4.312969e+00;3.554137e+00
687507554153709;-7.643875e-01;-6.956055e+00;7.932944e+00
687507574345896;1.964885e+00;-1.177777e+01;1.352556e+01
687507594538084;4.406866e+00;-1.657076e+01;1.637214e+01
687507614730271;5.972607e+00;-1.642232e+01;1.746385e+01
687507634922459;4.873715e+00;-1.326211e+01;1.511524e+01
687507655114646;6.050369e-01;-1.234757e+01;2.562980e+00
687507675306834;-9.160492e+00;-1.751642e+01;-1.959472e+00
687507695387980;-7.625875e+00;-1.210337e+01;-5.469538e-01
687507715589334;-6.637112e+00;-4.195659e+00;-5.206187e-01
687507736021938;-7.666574e+00;-2.453955e-01;-1.423511e-01
687507756454542;-6.158292e+00;-2.797505e+00;-5.813971e+00
687507776887146;-4.003603e+00;-7.183494e+00;-3.843628e+00
687507797319750;-4.003603e+00;-1.476800e+01;-1.550081e+00
687507817752355;-2.112265e+00;-2.281456e+01;-4.847072e-01
687507838184959;2.783667e+00;-2.078676e+01;2.117678e+00
687507858617563;4.095633e+00;-1.420778e+01;3.412569e-01
687507879050167;4.143515e+00;-9.740391e+00;-2.191700e+00
687507899316313;3.444438e+00;-7.925665e+00;-8.749453e-01
687507919416000;2.580168e+00;-9.048497e+00;-5.948358e-01
687507939515688;1.529159e+00;-1.071479e+01;-1.160160e-01
687507959615375;1.138921e+00;-1.142584e+01;4.130798e-01
687507979715063;1.814057e+00;-1.077704e+01;5.782726e-01
687507999814750;2.594533e+00;-9.491405e+00;5.351788e-01
687508019914438;1.991220e+00;-8.821057e+00;9.469639e-01
687508040014125;1.217926e+00;-8.907246e+00;1.279744e+00
687508060113813;1.019216e+00;-9.709269e+00;8.871114e-01
687508080213500;1.177227e+00;-1.033173e+01;8.488058e-01
687508100442198;1.577041e+00;-9.943891e+00;1.397054e+00
687508120799907;2.568198e+00;-9.311848e+00;3.075318e+00
687508141157615;4.088450e+00;-1.017612e+01;5.608274e+00
687508161515323;4.797104e+00;-1.169876e+01;4.741611e+00
687508181873032;3.343886e+00;-1.211534e+01;7.072367e-02
687508202230740;2.618474e+00;-1.199324e+01;2.095814e-01
687508222588448;2.793243e+00;-1.188072e+01;5.093543e+00
687508242946157;3.798765e+00;-1.296524e+01;6.175675e+00
687508263303865;4.526570e+00;-1.532582e+01;3.475132e+00
687508283461990;-6.246873e+00;-1.779893e+01;1.037492e+01
687508303525427;-9.241891e+00;-1.818438e+01;5.129455e+00
687508323693761;-1.043176e+01;-1.955380e+01;-6.235650e-01
687508343862094;-1.182512e+01;-1.881642e+01;-5.165171e+00
687508364030427;-1.131039e+01;-1.561551e+01;-3.965727e+00
687508384198761;-6.661053e+00;-1.332675e+01;-7.504522e-01
687508404367094;-1.815397e+00;-1.314480e+01;1.940515e+00
687508424535427;4.770769e+00;-1.292694e+01;3.432038e+00
687508444703761;8.694697e+00;-1.238826e+01;4.447136e+00
687508464872094;5.639826e+00;-1.248163e+01;5.905142e+00
687508485040427;1.265808e+00;-1.245051e+01;5.222824e+00
687508505316365;-3.047206e-01;-9.869672e+00;1.097792e+00
687508525699907;-7.428407e-01;-6.041509e+00;-9.228273e-01
687508546083448;6.397060e-02;-2.261227e+00;-1.779915e+00
687508566466990;3.584448e-01;8.499014e-02;-1.243636e+00
687508586850532;-4.076669e-01;1.028265e+00;-3.386672e-01
687508607234073;-9.056394e-01;1.077306e-02;8.152884e-01
687508627617615;-1.511346e+00;7.385792e-01;2.615651e+00
687508648001157;-1.149837e+00;-1.270070e+00;5.862049e+00
687508668384698;-1.166596e+00;-2.929180e+00;1.105485e+01
687508688568448;6.046824e+00;-4.494921e+00;1.321193e+01
687508708631625;5.046090e+00;-3.362512e+00;8.914523e+00
687508728774073;-9.222737e+00;-3.913155e+00;5.756708e+00
687508748916521;-1.474832e+01;-7.355869e+00;3.568502e+00
687508769058969;-2.626997e+00;-1.433467e+01;5.555604e+00
687508789201417;-2.483351e+00;-1.754276e+01;-1.578810e+00
687508809343865;-1.173779e+00;-1.337224e+01;4.710487e+00
687508829486313;-2.983717e+00;-1.055439e+01;3.396127e+00
687508849628761;-3.596606e+00;-9.800244e+00;3.089682e+00
687508869771209;-3.084269e+00;-1.059269e+01;1.729834e+00
687508889913657;-1.980590e+00;-1.191423e+01;1.713075e+00
687508910188292;-6.758059e-01;-1.356855e+01;2.577345e+00
687508930595115;3.249274e-01;-1.450944e+01;2.608468e+00
687508951001938;1.016822e+00;-1.445916e+01;2.280477e+00
687508971408761;1.237079e+00;-1.354701e+01;1.617311e+00
687508991815584;2.108531e+00;-1.221350e+01;8.057120e-01
687509012222407;3.329521e+00;-1.068845e+01;3.173158e-01
687509032629230;3.992687e+00;-9.575198e+00;-9.925734e-02
687509053036052;4.179426e+00;-8.497854e+00;1.880662e+00
687509073442875;3.729336e+00;-7.772442e+00;2.155984e+00
687509093742250;2.723814e+00;-7.063788e+00;3.645113e+00
687509113934230;1.282567e+00;-7.803565e+00;2.646774e+00
687509134126209;5.116671e-01;-8.509825e+00;2.325965e+00
687509154318188;1.332843e+00;-8.991038e+00;1.488030e+00
687509174510167;2.256965e+00;-9.448311e+00;6.429133e-01
687509194702146;2.130078e+00;-1.069803e+01;1.047516e+00
687509214894125;1.433395e+00;-1.289821e+01;2.541434e+00
687509235086105;6.098251e-01;-1.523724e+01;3.314728e+00
687509255278084;-1.214478e+00;-1.592435e+01;4.827798e+00
687509275470063;-2.521656e+00;-1.568254e+01;6.383962e+00
687509295551261;-1.518529e+00;-1.711900e+01;6.659284e+00
687509315752823;8.851465e-01;-1.811734e+01;7.394271e+00
687509336185636;1.500430e+00;-1.633134e+01;7.183591e+00
687509356618448;1.179621e+00;-1.402104e+01;4.672182e+00
687509377051261;6.624953e-01;-1.354940e+01;3.415280e+00
687509397484073;4.494205e-01;-1.475603e+01;2.122466e+00
687509417916886;4.973025e-01;-1.557960e+01;-6.953879e-01
687509438349698;8.312339e-02;-1.478955e+01;-1.799067e+00
687509458782511;-1.425159e+00;-1.393006e+01;-1.358553e+00
687509479215323;-3.943750e+00;-1.350631e+01;7.745887e-01
687509499481417;-6.119987e+00;-1.068606e+01;1.193556e+00
687509519580792;-2.999324e-01;-9.338183e+00;3.671448e+00
687509539680167;3.923258e+00;-9.228054e+00;3.118412e+00
687509559779542;5.345353e+00;-8.454760e+00;6.644602e-01
687509579878917;3.135599e+00;-8.251262e+00;1.437754e+00
687509599978292;1.083857e+00;-7.363051e+00;1.057092e+00
687509620077667;1.172438e+00;-5.320885e+00;1.928227e-01
687509640177042;8.851465e-01;-3.558828e+00;-4.751309e-01
687509660276417;-5.872242e-01;-2.807081e+00;-4.033079e-01
687509680375792;-1.583169e+00;-2.110398e+00;-5.376947e-02
687509700604438;-1.006191e+00;-1.195853e+00;5.782726e-01
687509720962355;-6.039829e-01;-8.726494e-01;2.613256e+00
687509741320271;6.397060e-02;-1.918870e+00;5.730373e+00
687509761678188;1.070644e-01;-2.586824e+00;2.476793e+00
687509782036105;-2.753884e+00;-1.935629e+00;1.143280e+00
687509802394021;-7.391253e+00;-3.898790e+00;4.878074e+00
687509822751938;-5.167135e+00;-1.322141e+01;1.772928e+00
687509843109855;-1.226449e+00;-2.554863e+01;2.603680e+00
687509863467771;3.315157e+00;-2.786372e+01;1.118174e+01
687509883626105;1.438183e+00;-8.806693e+00;1.677164e+00
687509903689490;5.834900e-01;-5.751822e+00;2.649168e+00
687509923857511;-1.829762e+00;-6.613698e+00;1.217497e+00
687509944025532;-2.887953e+00;-8.876122e+00;2.201472e+00
687509964193552;-2.210423e+00;-1.125586e+01;4.090415e+00
687509984361573;-9.200041e-01;-1.331957e+01;2.967583e+00
687510004529594;3.584448e-01;-1.340097e+01;2.694339e-01
687510024697615;1.864333e+00;-1.121516e+01;2.861925e-01
687510044865636;2.697479e+00;-8.658258e+00;2.199078e+00
687510065033657;2.199507e+00;-7.181100e+00;2.227807e+00
687510085201677;1.835604e+00;-6.383864e+00;1.172009e+00
687510105477563;1.366360e+00;-6.173184e+00;1.459301e+00
687510125861261;8.157176e-01;-6.395835e+00;1.792081e+00
687510146244959;-6.291664e-02;-7.209828e+00;2.663532e+00
687510166628657;-6.638355e-01;-8.555312e+00;3.949164e+00
687510187012355;-7.931167e-01;-1.071958e+01;4.653028e+00
687510207396052;-3.980904e-01;-1.243615e+01;2.474399e+00
687510227779750;5.810959e-01;-1.270907e+01;3.939270e-01
687510248163448;2.243752e-01;-1.268274e+01;8.631704e-01
687510268547146;-2.017744e-01;-1.403301e+01;8.535939e-01
687510288731000;2.626808e-01;-1.585971e+01;2.318783e+00
687510308794230;-2.209272e-01;-1.475124e+01;3.106441e+00
687510328936625;2.961982e-01;-1.455492e+01;3.884523e+00
687510349079021;5.475786e-01;-1.698493e+01;4.633876e+00
687510369221417;1.871515e+00;-1.789948e+01;7.047128e+00
687510389363813;2.434128e+00;-1.516302e+01;6.941787e+00
