#time;x;y;z
686892021175086;-2.320552e+00;-8.129163e+00;1.282138e+00
686892041273732;-2.366040e+00;-1.037961e+01;3.970710e+00
686892061372378;-1.846520e+00;-1.352546e+01;3.503861e+00
686892081471023;-8.601515e-01;-1.588844e+01;2.531857e+00
686892101699305;2.243752e-01;-1.557960e+01;7.650123e-01
686892122057221;2.620868e+00;-1.308495e+01;1.018787e+00
686892142415138;3.726942e+00;-1.006599e+01;8.105002e-01
686892162773055;2.517922e+00;-8.517007e+00;2.718279e-01
686892183130971;1.148497e+00;-7.865812e+00;8.128943e-01
686892203488888;2.566501e-02;-7.427691e+00;2.450458e+00
686892223846805;-1.726815e+00;-7.212223e+00;3.872552e+00
686892244204721;-3.826440e+00;-7.286440e+00;4.234062e+00
686892264562638;-2.526444e+00;-7.123641e+00;2.850272e+00
686892284720971;1.926579e+00;-7.784412e+00;1.583794e+00
686892304784044;3.413315e+00;-7.631190e+00;-4.416135e-01
686892324951388;3.729336e+00;-8.047764e+00;-6.139886e-01
686892345118732;2.513134e+00;-9.493799e+00;-4.898126e-02
686892365286076;5.164552e-01;-1.083928e+01;3.484392e-01
686892385453419;-2.703608e+00;-1.206746e+01;2.079372e+00
686892405620763;-4.855903e+00;-1.438255e+01;-1.722456e+00
686892425788107;-3.424231e+00;-1.583577e+01;-1.696121e+00
686892445955451;-2.500109e+00;-1.681495e+01;1.593371e+00
686892466122794;9.856986e-01;-1.828493e+01;3.403309e+00
686892486290138;4.133938e+00;-2.027203e+01;4.143085e+00
686892506565607;2.975195e+00;-1.876854e+01;5.744738e+00
686892526949253;1.277779e+00;-1.319508e+01;6.259469e+00
686892547332898;5.715195e-01;-1.167004e+01;7.564253e+00
686892567716544;2.024738e+00;-1.100687e+01;6.202011e+00
686892588100190;2.860278e+00;-1.090871e+01;2.675503e+00
686892608483836;1.770963e+00;-1.141147e+01;-2.476915e-01
686892628867482;-3.262675e-01;-1.212970e+01;1.777716e+00
686892649251128;-4.626069e+00;-1.386303e+01;3.525408e+00
686892669634773;-9.296954e+00;-1.592914e+01;-3.022452e+00
686892689818628;-8.676884e+00;-1.159342e+01;4.435165e+00
686892709881440;-7.781491e+00;-1.040595e+01;3.137564e+00
686892730023055;-6.076892e+00;-9.776303e+00;-2.304222e+00
686892750164669;-4.379477e+00;-9.297483e+00;-3.048787e+00
686892770306284;-1.992560e+00;-8.062128e+00;-8.414279e-01
686892790447898;-1.993802e-01;-7.250528e+00;1.361143e+00
686892810589513;5.236375e-01;-7.260105e+00;1.938121e+00
686892830731128;1.098221e+00;-7.092518e+00;7.506478e-01
686892850872742;1.304114e+00;-5.931380e+00;7.551187e-02
686892871014357;9.665458e-01;-4.370428e+00;-6.834174e-01
686892891155971;1.357936e-01;-2.977062e+00;-1.348977e+00
686892911430242;-7.883285e-01;-2.038576e+00;-1.447135e+00
686892931837169;-1.465858e+00;-1.672278e+00;-9.539505e-01
686892952244096;-1.547258e+00;-1.691431e+00;-1.615039e-01
686892972651023;-1.432341e+00;-1.868594e+00;3.556215e-01
686892993057951;-1.219266e+00;-2.649071e+00;1.526336e+00
686893013464878;-3.334498e-01;-4.468586e+00;6.357627e+00
686893033871805;3.834676e+00;-1.044665e+01;1.448799e+01
686893054278732;7.921402e+00;-2.073649e+01;1.692997e+01
686893074685659;6.231169e+00;-2.523739e+01;1.935758e+01
686893094984721;-4.633251e+00;-1.202915e+01;-4.688745e+00
686893115175919;-1.021629e+01;-1.346800e+01;-3.012876e+00
686893135367117;-1.421443e+01;-1.607997e+01;5.366470e+00
686893155558315;-9.720711e+00;-7.772442e+00;1.593371e+00
686893175749513;-7.194937e+00;-2.565277e+00;-3.245103e+00
686893195940711;-5.313175e+00;-2.021817e+00;-7.075661e+00
686893216131909;-4.791262e+00;-5.957715e+00;-7.370135e+00
686893236323107;-4.511152e+00;-1.145217e+01;-3.527607e+00
686893256514305;-4.482423e+00;-1.740869e+01;-2.100724e+00
686893276705503;-5.656774e-01;-2.060242e+01;-8.728685e-02
686893296786284;5.062849e+00;-1.935509e+01;8.727467e-01
686893316987951;7.150503e+00;-1.432509e+01;-3.075439e-01
686893337420815;5.584763e+00;-1.032695e+01;-1.708092e+00
686893357853680;3.322339e+00;-8.557707e+00;-1.808644e+00
686893378286544;2.608897e+00;-7.925665e+00;-1.004227e+00
686893398719409;2.752543e+00;-7.801171e+00;-2.740265e-01
686893419152273;2.170778e+00;-8.459549e+00;5.396497e-02
686893439585138;1.047945e+00;-9.302271e+00;4.513854e-01
686893460018003;1.980401e-01;-9.694903e+00;9.876635e-01
686893480450867;1.405818e-01;-9.443523e+00;4.438859e-02
686893500716596;-6.039829e-01;-1.036765e+01;7.937415e-01
686893520815190;-8.146636e-01;-1.115052e+01;5.909931e+00
686893540913784;1.086251e+00;-1.192620e+01;7.940127e+00
686893561012378;3.645542e+00;-1.262049e+01;3.453585e+00
686893581110971;5.134672e+00;-1.281441e+01;-7.528463e-01
686893601209565;5.812201e+00;-1.181608e+01;-1.435164e+00
686893621308159;5.007784e+00;-1.138274e+01;1.634070e+00
686893641406753;2.766908e+00;-1.159103e+01;2.376241e+00
686893661505346;1.213138e+00;-1.188072e+01;3.968317e+00
686893681603940;-1.025344e+00;-1.375051e+01;5.141425e+00
686893701832169;-3.792922e+00;-1.592914e+01;4.825404e+00
686893722190086;-7.379282e+00;-1.531625e+01;6.257075e+00
686893742548003;-9.026422e+00;-1.288863e+01;6.000906e+00
686893762905919;-9.648888e+00;-1.498347e+01;2.182319e+00
686893783263836;-9.811687e+00;-2.036540e+01;3.819565e-01
686893803621753;-1.114999e+01;-2.176834e+01;-4.004033e+00
686893823979669;-7.228454e+00;-1.687002e+01;-2.560391e+00
686893844337586;-2.727549e+00;-1.306101e+01;2.047932e-01
686893864695503;1.158074e+00;-1.205548e+01;1.986003e+00
686893884853836;4.655852e+00;-1.142344e+01;6.206799e+00
686893904916857;3.943562e-01;-1.233081e+01;5.201278e+00
686893925084148;-2.009319e+00;-1.105236e+01;2.402576e+00
686893945251440;-1.652598e+00;-7.451632e+00;3.226146e+00
686893965418732;-2.246335e+00;-5.545930e+00;8.392293e-01
686893985586023;-1.236025e+00;-3.582769e+00;-1.770338e+00
686894005753315;-3.358439e-01;-1.653126e+00;-2.225217e+00
686894025920607;-8.409987e-01;-3.914355e-01;-1.064079e+00
686894046087898;-6.949587e-01;-4.560762e-01;6.692484e-01
686894066255190;-5.034308e-01;2.358184e-01;3.956346e+00
686894086422482;-7.093233e-01;5.865508e-02;6.146946e+00
686894106698003;-6.422885e-01;-2.141522e+00;1.024325e+01
686894127081701;2.711844e+00;-5.103022e+00;1.225429e+01
686894147465398;5.014967e+00;-8.112404e+00;9.869769e+00
686894167849096;4.440383e+00;-8.607983e+00;1.112907e+01
686894188232794;-4.369901e+00;-7.003936e+00;9.991869e+00
686894208616492;-9.940968e+00;-7.358263e+00;4.133510e+00
686894229000190;-9.620158e+00;-7.942423e+00;4.669787e+00
686894249383888;-2.272670e+00;-1.325493e+01;-2.675308e+00
686894269767586;-3.316497e+00;-1.177059e+01;1.047516e+00
686894289951440;-3.594212e+00;-1.059030e+01;2.342724e+00
686894310014305;-3.218339e+00;-1.073873e+01;2.017126e+00
686894330155919;-2.785007e+00;-1.182565e+01;2.876607e+00
686894350297534;-2.557568e+00;-1.308734e+01;3.561320e+00
686894370439148;-2.160147e+00;-1.332675e+01;4.269973e+00
686894390580763;-1.451494e+00;-1.352067e+01;3.321910e+00
686894410722378;-3.166912e-01;-1.364277e+01;1.368325e+00
686894430863992;1.373543e+00;-1.258698e+01;1.760640e-01
686894451005607;2.788455e+00;-1.102363e+01;-5.134364e-01
686894471147221;2.398217e+00;-9.742785e+00;1.664876e-01
686894491288836;2.474828e+00;-8.438002e+00;1.136098e+00
686894511563107;2.836337e+00;-7.147582e+00;1.732228e+00
686894531970034;2.668750e+00;-6.426958e+00;2.577345e+00
686894552376961;2.417370e+00;-6.132484e+00;2.053037e+00
686894572783888;2.142048e+00;-6.668762e+00;1.435360e+00
686894593190815;2.659174e+00;-7.535426e+00;1.049910e+00
686894613597742;2.594533e+00;-8.919215e+00;1.646041e+00
686894634004669;1.349602e+00;-1.085125e+01;2.869425e+00
686894654411596;-2.448682e-01;-1.204591e+01;3.669054e+00
686894674818523;-2.004531e+00;-1.262528e+01;2.347512e+00
686894695117586;-2.576720e+00;-1.362123e+01;1.152856e+00
686894715308784;-2.442651e+00;-1.479433e+01;1.011605e+00
686894735499982;-2.442651e+00;-1.590520e+01;1.737016e+00
686894755691180;-1.461070e+00;-1.714534e+01;2.809573e+00
686894775882378;2.052224e-01;-1.962802e+01;3.836641e+00
686894796073576;1.337631e+00;-1.930482e+01;6.075123e+00
686894816264773;1.064704e+00;-1.555326e+01;6.587461e+00
686894836455971;1.477641e-01;-1.234038e+01;5.285070e+00
686894856647169;-1.137867e+00;-1.155751e+01;4.351372e+00
686894876838367;-1.777092e+00;-1.240024e+01;3.726512e+00
686894896919148;-2.519262e+00;-1.405935e+01;1.940515e+00
686894917120815;-3.517601e+00;-1.480391e+01;8.105002e-01
686894937553680;-4.779291e+00;-1.476800e+01;8.508825e-02
686894957986544;-5.337116e+00;-1.301073e+01;-3.793669e-01
686894978419409;-5.267688e+00;-1.074831e+01;-1.169420e+00
686894998852273;-3.615759e+00;-9.299877e+00;1.064275e+00
686895019285138;-5.704656e-01;-9.433947e+00;3.578078e+00
686895039718003;2.314423e+00;-9.805032e+00;4.231668e+00
686895060150867;2.472434e+00;-9.479434e+00;2.026702e+00
686895080583732;1.189197e+00;-8.533766e+00;1.332414e+00
686895100849513;-6.111653e-01;-4.715178e+00;1.616994e-01
686895120948211;-6.590472e-01;-3.300266e+00;3.029512e-01
686895141046909;-7.380525e-01;-2.337838e+00;4.968733e-01
686895161145607;-6.782000e-01;-1.329922e+00;7.961356e-01
686895181244305;-4.220315e-01;2.501830e-01;1.370719e+00
686895201343003;-9.367626e-01;-2.813070e-01;3.539773e+00
686895221441701;-2.688091e-01;-1.741707e+00;7.004034e+00
686895241540398;-9.882811e-02;-3.336177e+00;4.389678e+00
686895261639096;-2.813736e+00;-2.076881e+00;7.530418e-01
686895281737794;-7.575599e+00;-1.504691e+00;2.663532e+00
686895301966076;-6.759211e+00;-1.018330e+01;2.108102e+00
686895322323992;-3.414655e+00;-2.097350e+01;1.181586e+00
686895342681909;-2.215212e+00;-2.525894e+01;9.228150e+00
686895363039826;-4.292138e-01;-2.015711e+01;5.206066e+00
686895383397742;-3.885141e-01;-1.185438e+01;2.400182e+00
686895403755659;-3.741494e-01;-6.752556e+00;3.276422e+00
686895424113576;-1.501770e+00;-5.799705e+00;7.243127e-01
686895444471492;-2.559962e+00;-6.795650e+00;6.429133e-01
686895464829409;-2.394769e+00;-8.248867e+00;3.769606e+00
686895484987742;-1.990166e+00;-1.509360e+01;1.777716e+00
686895505050711;-2.233213e-01;-1.543356e+01;1.145674e+00
686895525217898;1.521977e+00;-1.199084e+01;1.655617e+00
686895545385086;2.467646e+00;-8.765993e+00;1.832780e+00
686895565552273;2.110925e+00;-7.049424e+00;1.255803e+00
686895585719461;1.280173e+00;-6.625669e+00;1.710681e+00
686895605886648;4.960601e-02;-7.073365e+00;2.460034e+00
686895626053836;-9.559155e-01;-7.793989e+00;2.701838e+00
686895646221023;-1.080409e+00;-8.426031e+00;2.266112e+00
686895666388211;-1.706511e-01;-9.000615e+00;1.729834e+00
686895686555398;3.608388e-01;-1.008993e+01;1.760957e+00
686895706830867;6.529189e-01;-1.118643e+01;6.524897e-01
686895727214565;1.429759e-01;-1.224701e+01;-5.349833e-01
686895747598263;-1.042103e+00;-1.330520e+01;2.044760e-02
686895767981961;-2.926259e+00;-1.497150e+01;1.950091e+00
686895788365659;-2.689243e+00;-1.623558e+01;3.214175e+00
686895808749357;-1.724421e+00;-1.649414e+01;3.843823e+00
686895829133055;-6.111653e-01;-1.755952e+01;5.299436e+00
686895849516753;1.126951e+00;-1.880684e+01;6.848417e+00
686895869900451;2.843519e+00;-1.697057e+01;6.620978e+00
686895890084305;7.415006e-01;-1.231644e+01;5.016932e+00
686895910147117;-8.170578e-01;-1.253670e+01;4.495018e+00
686895930288680;-1.365306e+00;-1.387500e+01;3.417674e+00
686895950430242;-1.530499e+00;-1.492840e+01;1.183980e+00
686895970571805;-2.521656e+00;-1.563227e+01;-1.516564e+00
686895990713367;-2.952594e+00;-1.504093e+01;-3.017664e+00
686896010854930;-2.729943e+00;-1.298679e+01;-2.775860e+00
686896030996492;-3.409867e+00;-1.099490e+01;-1.222090e+00
686896051138055;-2.334916e+00;-9.611111e+00;6.915452e+00
686896071279617;-3.064156e-03;-9.536893e+00;7.657622e+00
686896091421180;2.005585e+00;-9.453099e+00;1.904603e+00
686896111695451;1.699140e+00;-8.837816e+00;-4.871014e-01
686896132102378;4.135090e-01;-7.858629e+00;3.460450e-01
686896152509305;6.170074e-01;-5.419043e+00;-3.290908e-01
686896172916232;-2.879620e-01;-3.654592e+00;-3.410613e-01
686896193323159;-1.587958e+00;-2.687376e+00;-5.565302e-01
686896213730086;-2.567144e+00;-1.949994e+00;-2.189623e-01
686896234137013;-1.657386e+00;-6.344402e-02;1.188768e+00
686896254543940;-9.559155e-01;-1.352669e-01;2.201472e+00
686896274950867;-4.435783e-01;-1.562150e+00;4.291520e+00
686896295249878;3.823857e-01;-4.272269e+00;3.063347e+00
686896315441023;-4.604522e+00;-3.410394e+00;3.527802e+00
686896335632169;-1.091776e+01;-7.236164e+00;1.442542e+00
686896355823315;-3.802499e+00;-1.556044e+01;-8.773394e-01
686896376014461;-3.836016e+00;-2.030076e+01;6.630554e+00
686896396205607;-1.856097e+00;-2.106208e+01;5.905142e+00
686896416396753;-1.113926e+00;-1.689875e+01;2.850272e+00
686896436587898;-1.367701e+00;-1.245051e+01;2.912519e+00
686896456779044;-1.717239e+00;-1.031258e+01;1.294108e+00
686896476970190;-1.887220e+00;-9.747573e+00;1.107368e+00
686896497050971;-1.511346e+00;-9.845731e+00;2.534251e+00
686896517252638;-1.192931e+00;-1.070043e+01;2.258930e+00
686896537685503;-5.273718e-01;-1.220631e+01;3.460450e-01
686896558118367;1.094585e-01;-1.298200e+01;4.825087e-01
686896578551232;1.094585e-01;-1.141626e+01;2.364270e+00
686896598984096;-7.236879e-01;-9.417189e+00;2.555798e+00
686896619416961;-1.066044e+00;-7.674284e+00;2.086555e+00
686896639849826;-1.264754e+00;-6.482022e+00;2.720991e+00
686896660282690;-1.157020e+00;-6.134878e+00;2.857455e+00
686896680715555;-5.154013e-01;-6.654398e+00;1.203132e+00
686896700981336;1.421425e+00;-8.215350e+00;1.066669e+00
686896721080086;1.814057e+00;-9.321424e+00;9.230229e-01
686896741178836;1.960097e+00;-1.080337e+01;4.250503e-01
686896761277586;1.079068e+00;-1.275935e+01;1.023575e+00
686896781376336;-1.658629e-01;-1.508402e+01;2.632409e+00
686896801475086;-1.303060e+00;-1.549820e+01;3.965922e+00
686896821573836;-1.968619e+00;-1.516063e+01;4.667394e+00
686896841672586;-1.813003e+00;-1.738235e+01;6.556337e+00
686896861771336;-2.951442e-01;-2.000389e+01;7.889850e+00
686896881870086;1.423819e+00;-1.813410e+01;5.663339e+00
686896902098419;9.785163e-01;-1.391091e+01;4.214909e+00
686896922456336;-1.523317e+00;-1.283596e+01;4.502201e+00
686896942814253;-2.586297e+00;-1.354222e+01;5.016932e+00
686896963172169;-1.959043e+00;-1.469857e+01;3.034618e+00
686896983530086;-3.454202e-01;-1.513430e+01;-1.648239e+00
686897003888003;-4.938544e-01;-1.464590e+01;-3.618582e+00
686897024245919;-5.656774e-01;-1.309931e+01;-3.757440e+00
686897044603836;-2.023684e+00;-1.155272e+01;-1.904408e+00
686897064961753;-4.142461e+00;-1.021442e+01;2.184713e+00
686897085120086;1.538735e+00;-9.670962e+00;5.153396e+00
686897105183107;3.216999e+00;-1.043229e+01;4.533323e+00
686897125350398;1.246655e+00;-1.002529e+01;1.286926e+00
686897145517690;-5.417364e-01;-8.785146e+00;5.232083e-01
686897165684982;-6.566532e-01;-6.877049e+00;-9.802857e-01
686897185852273;-8.697279e-01;-5.038381e+00;-1.162237e+00
686897206019565;-1.791456e+00;-4.265087e+00;-7.025702e-01
686897226186857;-2.485744e+00;-3.434335e+00;3.241809e-02
686897246354148;-2.670090e+00;-2.323473e+00;1.162433e+00
686897266521440;-2.181694e+00;-4.464998e-01;2.586921e+00
686897286688732;-1.482617e+00;-3.124302e-01;3.295575e+00
686897306964201;1.118526e-01;-1.890141e+00;4.255609e+00
686897327347846;1.337631e+00;-4.468586e+00;4.813434e+00
686897347731492;1.502824e+00;-6.055873e+00;6.920240e+00
686897368115138;-3.142970e-01;-6.735797e+00;5.550816e+00
686897388498784;-7.103961e+00;-6.125302e+00;6.113429e+00
686897408882430;-1.237337e+01;-1.004923e+01;5.993724e+00
686897429266076;-2.152965e+00;-1.751882e+01;3.424856e+00
686897449649721;-1.324607e+00;-1.892415e+01;4.794281e+00
686897470033367;-1.123502e+00;-1.541919e+01;5.519692e+00
686897490217221;-1.674145e+00;-7.480362e+00;2.991524e+00
686897510279982;-2.564750e+00;-6.975207e+00;1.861510e+00
686897530421544;-3.440990e+00;-8.279991e+00;9.637225e-01
686897550563107;-3.273403e+00;-9.941495e+00;2.893366e+00
686897570704669;-2.160147e+00;-1.178974e+01;3.989863e+00
686897590846232;-8.912748e-01;-1.324775e+01;3.781577e+00
686897610987794;5.547608e-01;-1.363798e+01;2.651562e+00
686897631129357;1.742234e+00;-1.301552e+01;1.219891e+00
686897651270919;2.441311e+00;-1.119600e+01;4.729323e-01
686897671412482;2.034314e+00;-9.505769e+00;7.267067e-01
686897691554044;1.033581e+00;-8.507430e+00;8.009238e-01
686897711828315;3.177451e-01;-7.748501e+00;6.117900e-01
686897732235242;-3.693613e-01;-7.358263e+00;1.804051e+00
686897752642169;-9.152158e-01;-7.284046e+00;1.899815e+00
686897773049096;-1.525711e+00;-7.612038e+00;2.258930e+00
686897793456023;-7.595994e-01;-7.985517e+00;2.895760e+00
686897813862951;3.871739e-01;-8.962309e+00;2.529463e+00
686897834269878;1.050339e+00;-9.977407e+00;2.108102e+00
686897854676805;1.371149e+00;-1.084886e+01;1.890239e+00
686897875083732;1.047945e+00;-1.212252e+01;6.046077e-01
686897895382794;-9.295804e-01;-1.605124e+01;1.957273e+00
686897915573992;-1.745968e+00;-1.689396e+01;3.506256e+00
686897935765190;-2.124236e+00;-1.585492e+01;4.351372e+00
686897955956388;-2.385193e+00;-1.689396e+01;5.378440e+00
686897976147586;-1.738786e+00;-1.919469e+01;7.195561e+00
686897996338784;1.608860e-02;-1.705676e+01;6.525214e+00
686898016529982;1.788873e-01;-1.422214e+01;4.954685e+00
686898036721180;-3.214793e-01;-1.234278e+01;3.475132e+00
686898056912378;-8.505751e-01;-1.185199e+01;2.390605e+00
686898077103576;-1.920737e+00;-1.239545e+01;1.686740e+00
686898097184357;-3.278191e+00;-1.311846e+01;3.101336e-01
686898117386023;-4.460876e+00;-1.374811e+01;-1.868496e+00
686898137818888;-3.962903e+00;-1.310649e+01;-9.204332e-01
686898158251753;-3.895869e+00;-1.201478e+01;2.167954e+00
686898178684617;-5.066583e+00;-1.103799e+01;6.510849e+00
686898199117482;-3.282979e+00;-1.086801e+01;5.129455e+00
686898219550346;6.648894e-01;-1.101405e+01;2.838302e+00
686898239983211;2.486799e+00;-1.138753e+01;2.258930e+00
686898260416076;7.989589e-01;-1.146893e+01;2.352300e+00
686898280848940;-5.537069e-01;-9.663780e+00;2.467216e+00
686898301114669;1.286113e-01;-4.652931e+00;5.710903e-01
686898321213315;4.996966e-01;-2.471907e+00;-7.073584e-01
686898341311961;5.678830e-02;-6.476040e-01;-1.662921e-01
686898361410607;-3.142970e-01;1.068965e+00;3.268923e-01
686898381509253;-8.745162e-01;1.732130e+00;1.181586e+00
686898401607898;-7.212938e-01;2.046950e-01;2.189501e+00
686898421706544;-3.717554e-01;-1.784801e+00;5.280282e+00
686898441805190;4.398441e-01;-3.101555e+00;7.880274e+00
686898461903836;1.172438e+00;-4.300999e+00;1.300364e+01
686898482002482;2.505951e+00;-5.639300e+00;1.514876e+01
686898502230763;-9.846446e-01;-7.549791e+00;1.321433e+01
686898522588680;-7.719244e+00;-8.943156e+00;5.780649e+00
686898542946596;-1.195440e+01;-8.615165e+00;2.330753e+00
686898563304513;-6.914827e+00;-8.442789e+00;6.757442e+00
686898583662430;-1.089985e+00;-7.149977e+00;-1.518958e+00
686898604020346;-1.322213e+00;-4.935435e+00;2.869425e+00
686898624378263;-5.701019e+00;-5.811675e+00;1.655617e+00
686898644736180;-8.154969e+00;-7.990305e+00;1.492818e+00
686898665094096;-6.464736e+00;-1.052805e+01;8.511999e-01
686898685252430;-8.840925e-01;-1.228292e+01;2.725779e+00
686898705315503;1.262172e-01;-1.251755e+01;1.356355e+00
686898725482846;-2.461109e-02;-1.228771e+01;8.535939e-01
686898745650190;-3.526026e-01;-1.249121e+01;8.607763e-01
686898765817534;-2.640209e-01;-1.329084e+01;8.320470e-01
686898785984878;-1.264057e-02;-1.359489e+01;-3.650023e-01
686898806152221;2.364699e+00;-1.399710e+01;-1.375629e-01
686898826319565;4.943144e+00;-1.314719e+01;1.236650e+00
686898846486909;5.426752e+00;-1.158864e+01;1.775322e+00
686898866654253;5.228042e+00;-9.941495e+00;1.856404e-01
686898886821596;4.545723e+00;-8.545736e+00;5.878490e-01
686898907097065;3.126023e+00;-7.468391e+00;1.035545e+00
686898927480711;3.524141e-02;-7.999882e+00;1.133703e+00
686898947864357;-2.454621e+00;-8.892880e+00;6.788248e-01
686898968248003;-3.429020e+00;-9.218478e+00;6.213664e-01
686898988631648;-3.218339e+00;-9.010191e+00;-2.357210e-01
686899009015294;-2.421104e+00;-9.172990e+00;-2.672914e+00
686899029398940;-1.547258e+00;-9.194537e+00;-8.174869e-01
686899049782586;-6.135593e-01;-8.983856e+00;4.602753e+00
686899070166232;6.553130e-01;-1.016415e+01;6.079912e+00
686899090350086;4.320678e+00;-1.245291e+01;-2.349710e+00
686899110412898;4.557694e+00;-1.209379e+01;9.110523e-01
686899130554513;4.746828e+00;-1.197887e+01;1.988397e+00
686899150696128;4.651064e+00;-1.246488e+01;-7.025702e-01
686899170837742;3.966352e+00;-1.354701e+01;-1.686862e-01
686899190979357;3.279245e+00;-1.515105e+01;7.721946e-01
686899211120971;1.286113e-01;-1.637205e+01;3.946770e+00
686899231262586;-6.845398e+00;-1.534019e+01;7.645652e+00
686899251404201;-1.047006e+01;-1.258219e+01;6.355233e+00
686899271545815;-1.067356e+01;-1.138274e+01;1.009210e+00
686899291687430;-1.002955e+01;-1.409765e+01;-5.732889e-01
686899311961701;-9.936179e+00;-1.749727e+01;-2.967388e+00
686899332368628;-1.052513e+01;-1.838069e+01;-4.918895e-01
686899352775555;-7.415194e+00;-1.612066e+01;1.507183e+00
686899373182482;-5.392180e+00;-1.361165e+01;-9.659210e-01
686899393589409;-3.235098e+00;-1.256303e+01;-1.416012e+00
686899413996336;-1.068438e+00;-1.150963e+01;-2.644502e-01
686899434403263;-1.073226e+00;-1.008275e+01;1.409025e+00
686899454810190;-1.125896e+00;-8.248867e+00;5.064496e-01
686899475217117;-1.209690e+00;-6.862684e+00;-1.375629e-01
686899495516180;-8.649397e-01;-4.518862e+00;-1.152661e+00
686899515707378;-1.503468e-02;-3.381665e+00;-8.270634e-01
686899535898576;4.326618e-01;-2.938756e+00;-1.317854e+00
686899556089773;6.792540e-01;-2.572459e+00;1.209997e-01
686899576280971;1.357936e-01;-2.268409e+00;5.806667e-01
686899596472169;-5.177954e-01;-2.031393e+00;1.784581e-01
686899616663367;-4.962485e-01;-2.694559e+00;2.478870e-01
686899636854565;8.906305e-03;-4.344092e+00;1.136098e+00
686899657045763;1.359178e+00;-7.018301e+00;4.339402e+00
686899677236961;4.019022e+00;-1.245051e+01;1.116737e+01
686899697317742;7.076286e+00;-2.012599e+01;1.812941e+01
686899717519409;6.865605e+00;-2.256079e+01;2.021228e+01
686899737952273;2.259359e+00;-1.517021e+01;1.212980e+01
686899758385138;-2.773036e+00;-1.398992e+01;-1.624298e+00
686899778818003;-7.374494e+00;-1.513190e+01;-2.742342e+00
686899799250867;-1.196398e+01;-1.644147e+01;6.572779e-01
686899819683732;-8.901929e+00;-8.935974e+00;1.401843e+00
686899840116596;-6.840610e+00;-4.183688e+00;-1.478258e+00
686899860549461;-5.550191e+00;-4.523650e+00;-5.229811e+00
686899880982326;-4.855903e+00;-7.820324e+00;-5.088559e+00
686899901248055;-3.903051e+00;-1.378881e+01;-4.521157e+00
686899921346648;-2.107477e+00;-1.609912e+01;-3.388749e+00
686899941445242;1.189197e+00;-1.640317e+01;-3.637735e+00
686899961543836;6.379603e+00;-1.463632e+01;-2.038477e+00
686899981642430;9.058600e+00;-1.167482e+01;-2.093859e-01
686900001741023;8.661180e+00;-9.826579e+00;-1.590781e+00
686900021839617;8.199119e+00;-8.651076e+00;-9.228273e-01
686900041938211;8.165601e+00;-8.663047e+00;9.637225e-01
686900062036805;7.638899e+00;-9.587170e+00;4.167027e+00
686900082135398;5.625462e+00;-1.007078e+01;5.912324e+00
686900102363628;3.736518e+00;-1.017133e+01;2.445670e+00
686900122721544;2.364699e+00;-1.031258e+01;6.836129e-01
686900143079461;-4.603370e-01;-1.096378e+01;3.408097e+00
686900163437378;-2.085930e+00;-1.089914e+01;2.871819e+00
686900183795294;-7.165056e-01;-1.053523e+01;1.914180e+00
686900204153211;4.709674e-01;-1.080577e+01;1.497607e+00
686900224511128;2.674690e-01;-1.091829e+01;-4.057020e-01
686900244869044;3.895680e-01;-1.031497e+01;-1.334612e+00
686900265226961;2.842277e-01;-1.010669e+01;-1.377706e+00
686900285385294;-1.149837e+00;-1.441128e+01;2.044760e-02
686900305448315;-5.656774e-01;-1.566579e+01;1.243832e+00
686900325615607;1.357936e-01;-1.527076e+01;1.871086e+00
686900345782898;1.823633e+00;-1.464351e+01;2.021914e+00
686900365950190;2.738179e+00;-1.503614e+01;2.199078e+00
686900386117482;6.864363e-01;-1.368347e+01;2.931672e+00
686900406284773;-1.429947e+00;-1.225898e+01;3.659478e+00
686900426452065;-2.624602e+00;-1.268274e+01;3.283604e+00
686900446619357;-2.796978e+00;-1.390373e+01;2.823937e+00
686900466786648;-3.237492e+00;-1.552932e+01;2.431305e+00
686900486953940;-4.149643e+00;-1.665215e+01;1.459301e+00
686900507229409;-4.932514e+00;-1.618291e+01;3.340745e-01
686900527613055;-5.724960e+00;-1.512951e+01;-2.429033e-01
686900547996701;-5.514279e+00;-1.384148e+01;5.136319e-01
686900568380346;-4.240619e+00;-1.206267e+01;2.613256e+00
686900588763992;-1.997349e+00;-1.088238e+01;2.977160e+00
686900609147638;1.177227e+00;-1.007078e+01;2.361876e+00
686900629531284;3.061382e+00;-9.623080e+00;6.884012e-01
686900649914930;2.218659e+00;-9.742785e+00;1.600553e+00
686900670298576;1.263414e+00;-9.029345e+00;1.976426e+00
686900690482430;4.446323e-01;-5.452560e+00;9.182346e-01
686900710545242;2.483162e-01;-3.597134e+00;9.852694e-01
686900730686909;6.337661e-01;-1.894930e+00;3.005571e-01
686900750828576;3.177451e-01;-8.127969e-01;3.197100e-01
686900770970242;-1.036163e-01;1.795536e-02;7.123421e-01
686900791111909;-4.699134e-01;9.277129e-01;2.634804e+00
686900811253576;-1.578381e+00;-4.464998e-01;4.686546e+00
686900831395242;1.193985e+00;-3.522917e+00;7.178803e+00
686900851536909;1.502824e+00;-4.590685e+00;4.504594e+00
686900871678576;-2.665302e+00;-3.958643e+00;4.483047e+00
686900891820242;-7.922743e+00;-7.296017e+00;7.750992e+00
