#time;x;y;z
525653551835843;-9.654918e-01;-2.913499e+01;4.837375e+00
525653571115791;-1.850157e-01;-2.166540e+01;3.350639e+00
525653590395739;-5.034308e-01;-1.714294e+01;-3.769728e-01
525653609675687;1.693109e-01;-1.079858e+01;-2.313799e+00
525653628955634;-2.057201e+00;-5.591418e+00;-4.212319e+00
525653648235009;-4.216678e+00;-8.534966e-01;-4.652833e+00
525653667513812;-5.523856e+00;3.867666e+00;-6.977503e+00
525653686792614;-6.996227e+00;9.484221e+00;-1.946991e+01
525653706071416;-3.733070e+00;1.402822e+01;-1.786826e+01
525653725350218;-1.682570e-01;1.110024e+01;-1.127491e+01
525653744629020;1.914609e+00;6.182759e+00;-5.811577e+00
525653763907822;1.466913e+00;2.409660e+00;-8.533984e-01
525653783186624;1.476489e+00;-5.253850e+00;4.051902e+01
525653802465426;3.219393e+00;-2.184256e+01;3.544593e+01
525653821744228;3.501896e+00;-2.649669e+01;-4.171348e+01
525653841017145;7.893825e-01;-2.094717e+01;-1.143053e+01
525653860290582;-9.088669e+00;-2.013317e+01;1.389904e+01
525653879570374;-1.391517e+01;-1.408807e+01;-4.616921e+00
525653898850166;-6.031405e+00;-8.926397e+00;-9.563130e+00
525653918129957;-1.251632e-01;-1.267316e+01;-4.877879e+00
525653937409749;4.866532e+00;-2.473942e+01;1.030310e+01
525653956689541;5.323805e+00;-3.323368e+01;-6.882056e-01
525653975969332;1.010003e+01;-2.815580e+01;2.574634e-01
525653995249124;6.578313e+00;-2.087534e+01;5.186913e+00
525654014528916;-1.779485e+00;-1.508641e+01;1.610640e+01
525654033808707;-5.756083e+00;-9.793061e+00;7.810845e+00
525654053087978;-6.349820e+00;-6.750162e+00;3.819882e+00
525654072366728;-2.555174e+00;-5.531566e+00;2.984342e+00
525654091645478;1.347208e+00;-2.763988e+00;1.453826e+01
525654110924228;5.141854e+00;-2.933969e+00;2.034874e+01
525654130202978;8.371494e+00;-5.186815e+00;4.219697e+00
525654149481728;7.318090e+00;-3.781479e+00;3.216569e+00
525654168760478;2.235418e+00;-3.735991e+00;2.057826e+00
525654188039228;1.270596e+00;-3.455882e+00;2.323570e+00
525654207317978;1.873909e+00;-5.170056e+00;5.064496e-01
525654226596728;7.957314e+00;-1.313283e+01;2.381029e+00
525654245875426;1.145509e+01;-3.133037e+01;7.317660e+00
525654265154072;-5.442457e+00;-5.507026e+01;-1.116749e+00
525654284432718;-2.126505e+01;-5.316455e+01;3.906070e+00
525654303711364;-3.998815e+00;-2.933370e+01;4.966656e+00
525654322990009;-5.225835e-01;-1.992249e+01;3.726512e+00
525654342268655;-1.159414e+00;-1.596026e+01;-1.463894e+00
525654361547301;-4.459724e-01;-9.127502e+00;-2.862047e+00
525654380825947;-2.428286e+00;-3.503764e+00;-4.762961e+00
525654400104593;-3.912628e+00;1.823106e+00;-4.930549e+00
525654419383239;-5.547797e+00;6.537086e+00;-9.326115e+00
525654438656676;-5.811148e+00;1.254627e+01;-2.231889e+01
525654457930687;-1.908767e+00;1.368826e+01;-1.987451e+01
525654477210426;1.390301e+00;8.227320e+00;-1.012335e+01
525654496490166;2.290483e+00;3.817390e+00;-5.093348e+00
525654515769905;2.146837e+00;1.066571e+00;-3.314849e-01
525654535049645;3.584448e-01;-7.307987e+00;4.353319e+01
525654554329384;-8.685765e-02;-2.306116e+01;3.107670e+01
525654573609124;3.391768e+00;-2.595562e+01;-4.014296e+01
525654592888864;-2.735973e-01;-2.139247e+01;-1.032685e+01
525654612168603;-1.174851e+01;-2.305876e+01;1.656606e+01
525654631448343;-1.380025e+01;-1.416947e+01;-3.903480e+00
525654650727614;-4.506364e+00;-8.514612e+00;-8.452269e+00
525654670006416;2.156413e+00;-1.167482e+01;-9.299780e+00
525654689285218;6.516067e+00;-2.326226e+01;6.374385e+00
525654708564020;4.679793e+00;-3.270459e+01;2.012338e+00
525654727842822;8.426558e+00;-2.978139e+01;-1.945107e+00
525654747121624;7.768180e+00;-2.204366e+01;4.451924e+00
525654766400426;2.566501e-02;-1.529709e+01;1.881412e+01
525654785679228;-5.916488e+00;-9.819396e+00;9.273639e+00
525654804958030;-8.296222e+00;-6.817197e+00;4.099992e+00
525654824236832;-3.462537e+00;-4.746301e+00;4.334613e+00
525654843515530;1.035975e+00;-1.923659e+00;1.802646e+01
525654862794176;6.013306e+00;-2.558095e+00;1.720289e+01
525654882072822;8.926925e+00;-4.327333e+00;3.568502e+00
525654901351468;6.664501e+00;-3.862879e+00;1.559853e+00
525654920630114;2.893795e+00;-3.566010e+00;1.444936e+00
525654939908759;1.847574e+00;-2.826234e+00;9.421756e-01
525654959187405;2.314423e+00;-4.719966e+00;-9.754975e-01
525654978466051;7.473706e+00;-1.476321e+01;5.739950e+00
525654997744697;8.112930e+00;-3.357364e+01;9.113235e+00
525655017023343;-9.919420e+00;-5.247266e+01;-1.949896e+00
525655036297301;-1.551204e+01;-4.556090e+01;5.605880e+00
525655055571780;-2.555174e+00;-2.720055e+01;5.517299e+00
525655074851520;-5.656774e-01;-1.976209e+01;3.618778e+00
525655094131259;-3.142970e-01;-1.526358e+01;-1.298701e+00
525655113410999;-1.499376e+00;-9.110744e+00;-1.451923e+00
525655132690739;-2.773036e+00;-4.123836e+00;-2.912323e+00
525655151970478;-4.281319e+00;5.326866e-01;-4.296113e+00
525655171250218;-4.992366e+00;4.300998e+00;-8.334957e+00
525655190529957;-4.851114e+00;9.687719e+00;-2.027193e+01
525655209809697;-1.815397e+00;1.226616e+01;-1.721946e+01
525655229089437;5.667313e-01;8.988643e+00;-9.644529e+00
525655248368603;1.170044e+00;4.509285e+00;-4.298506e+00
525655267647197;8.947229e-01;9.396834e-01;2.799996e+00
525655286925791;1.134133e+00;-9.465070e+00;5.421566e+01
525655306204384;-4.890662e-01;-2.925708e+01;1.235484e+01
525655325482978;-3.053146e+00;-2.686299e+01;-4.117720e+01
525655344761572;-1.226449e+00;-1.928087e+01;1.172009e+00
525655364040166;-1.066159e+01;-1.253909e+01;6.223557e+00
525655383318759;-7.671362e+00;-8.210562e+00;-1.070512e+01
525655402597353;-2.287034e+00;-9.072437e+00;-9.053187e+00
525655421875947;3.889740e+00;-2.124164e+01;1.099739e+01
525655441150062;1.010722e+01;-3.604914e+01;4.198150e+00
525655460424749;1.389947e+01;-3.027936e+01;-9.922562e-01
525655479704384;7.794516e+00;-2.281696e+01;5.663021e-01
525655498984020;-7.524170e-01;-1.639838e+01;1.403071e+01
525655518263655;-7.671362e+00;-1.114573e+01;1.261580e+01
525655537543291;-9.103033e+00;-6.958448e+00;4.327431e+00
525655556822926;-5.507097e+00;-5.208362e+00;4.001834e+00
525655576102562;-5.465246e-01;-3.455882e+00;1.184969e+01
525655595382197;4.090845e+00;-2.749623e+00;1.992019e+01
525655614661832;8.311642e+00;-4.727148e+00;8.936070e+00
525655633941468;6.975733e+00;-4.348881e+00;2.543828e+00
525655653220634;3.190663e+00;-4.300999e+00;6.668543e-01
525655672499384;2.149231e+00;-4.336910e+00;1.459301e+00
525655691778134;4.318284e+00;-6.807620e+00;9.086583e-01
525655711056884;9.633183e+00;-1.374332e+01;5.591198e-01
525655730335634;5.172977e+00;-2.943664e+01;6.350444e+00
525655749614384;-1.351775e+01;-5.096917e+01;4.861316e+00
525655768893134;-2.129618e+01;-5.040655e+01;3.432038e+00
525655788171884;-1.044497e+00;-2.764586e+01;3.580472e+00
525655807450634;2.324000e+00;-2.014754e+01;3.348245e+00
525655826729384;-5.201895e-01;-1.591477e+01;7.072367e-02
525655846008082;-6.805941e-01;-8.926397e+00;-1.377706e+00
525655865286728;-2.512080e+00;-4.109471e+00;-3.137369e+00
525655884565374;-3.962903e+00;6.092978e-01;-5.485980e+00
525655903844020;-4.853508e+00;5.359189e+00;-9.215985e+00
525655923122666;-5.533432e+00;1.206027e+01;-2.199090e+01
525655942401312;-9.439450e-01;1.482067e+01;-2.128224e+01
525655961679957;1.270596e+00;8.500247e+00;-1.154305e+01
525655980958603;1.488459e+00;2.965091e+00;-5.198688e+00
525656000237249;1.737446e+00;-1.795614e-02;2.433699e+00
525656019515895;2.532286e+00;-9.692510e+00;5.117994e+01
525656038790530;-6.518649e-01;-3.175413e+01;1.344416e+01
525656058065582;-4.216678e+00;-3.117955e+01;-3.531885e+01
525656077345166;-2.119447e+00;-1.962802e+01;7.291008e-01
525656096624749;-9.538758e+00;-1.047777e+01;5.294647e+00
525656115904332;-7.822191e+00;-7.545003e+00;-1.295317e+01
525656135183916;-3.666035e+00;-8.133951e+00;-8.234406e+00
525656154463499;7.702298e-01;-2.153851e+01;1.272114e+01
525656173743082;7.519194e+00;-3.774656e+01;2.112890e+00
525656193022666;1.474219e+01;-3.125376e+01;-3.228344e+00
525656212302249;8.948471e+00;-2.323593e+01;2.407364e+00
525656231581832;2.171929e-01;-1.677186e+01;1.744470e+01
525656250860947;-6.263633e+00;-1.042989e+01;1.097105e+01
525656270139593;-8.205246e+00;-5.620147e+00;3.592443e+00
525656289418239;-5.150377e+00;-4.643355e+00;3.712148e+00
525656308696884;1.453699e-01;-2.392902e+00;1.518467e+01
525656327975530;5.637433e+00;-2.996215e+00;2.026973e+01
525656347254176;9.168729e+00;-5.332855e+00;5.694461e+00
525656366532822;6.449032e+00;-4.966558e+00;2.766479e+00
525656385811468;2.065437e+00;-4.937829e+00;2.007550e+00
525656405090114;1.636894e+00;-3.719233e+00;1.219891e+00
525656424368759;1.897850e+00;-4.121441e+00;-9.012804e-01
525656443647509;6.116252e+00;-1.044665e+01;8.607763e-01
525656462926312;9.745707e+00;-2.695157e+01;9.639935e+00
525656482205114;-2.976535e+00;-5.128518e+01;1.861510e+00
525656501483916;-2.164572e+01;-5.491943e+01;1.923756e+00
525656520762718;-4.745774e+00;-3.207973e+01;5.909931e+00
525656540041520;-7.165056e-01;-2.223040e+01;4.368131e+00
525656559320322;9.269978e-02;-1.660188e+01;-3.410613e-01
525656578599124;-7.955108e-01;-1.012823e+01;-2.014536e+00
525656597877926;-2.164935e+00;-4.090318e+00;-3.709558e+00
525656617156728;-3.864746e+00;1.308374e+00;-5.373457e+00
525656636431780;-5.296417e+00;6.048690e+00;-7.810649e+00
525656655707197;-6.701753e+00;1.201478e+01;-1.814837e+01
525656674986624;-4.986426e-01;1.500980e+01;-2.430599e+01
525656694266051;2.522710e+00;8.622346e+00;-1.272813e+01
525656713545478;2.637627e+00;3.501369e+00;-5.653566e+00
525656732824905;2.403005e+00;7.625202e-01;-1.444741e+00
525656752104332;1.450154e+00;-7.264893e+00;3.902989e+01
525656771383759;-2.148177e+00;-2.711197e+01;4.018624e+01
525656790663187;-1.753150e+00;-3.137586e+01;-4.337978e+01
525656809942614;-4.195131e+00;-2.438270e+01;-6.419678e+00
525656829222041;-8.344104e+00;-1.341294e+01;9.735700e+00
525656848501051;-1.094409e+01;-8.387726e+00;-6.757246e+00
525656867779697;-5.294023e+00;-6.374289e+00;-1.338411e+01
525656887058343;-1.401218e+00;-1.257500e+01;4.346267e-01
525656906336989;4.629517e+00;-3.292963e+01;1.248891e+01
525656925615634;1.170168e+01;-3.593661e+01;-3.134974e+00
525656944894280;1.269045e+01;-2.729392e+01;-2.225217e+00
525656964172926;5.362111e+00;-2.063593e+01;9.438831e+00
525656983451572;-3.840805e+00;-1.337703e+01;1.843586e+01
525657002730218;-7.850920e+00;-7.724560e+00;6.161311e+00
525657022008864;-6.878916e+00;-4.504498e+00;2.879002e+00
525657041284072;-1.516135e+00;-3.755144e+00;5.206066e+00
525657060559645;2.774091e+00;-7.625208e-01;2.096642e+01
525657079839124;7.947738e+00;-3.230836e+00;1.261101e+01
525657099118603;9.817530e+00;-4.296210e+00;2.948430e+00
525657118398082;5.146642e+00;-4.174111e+00;3.891705e+00
525657137677562;7.702298e-01;-4.645749e+00;2.074584e+00
525657156957041;1.610558e+00;-5.421437e+00;3.002399e-02
525657176236520;6.417908e+00;-9.510558e+00;-1.241242e+00
525657195515999;8.886225e+00;-2.132065e+01;2.591710e+00
525657214795478;-3.644488e+00;-4.157472e+01;8.107713e+00
525657234074957;-2.431753e+01;-5.758885e+01;2.158378e+00
525657253354020;-6.771182e+00;-3.886939e+01;1.823204e+00
525657272632666;1.182015e+00;-2.617109e+01;2.881396e+00
525657291911312;-2.783855e-01;-2.084183e+01;3.723801e-01
525657311189957;5.332140e-01;-1.327647e+01;1.042411e-01
525657330468603;-1.288695e+00;-6.292889e+00;-2.112695e+00
525657349747249;-2.988505e+00;-1.732131e+00;-2.818954e+00
525657369025895;-3.326073e+00;2.167856e+00;-4.916184e+00
525657388304541;-4.264560e+00;7.284045e+00;-1.401855e+01
525657407583187;-2.255911e+00;1.466266e+01;-2.732495e+01
525657426861832;1.780539e+00;1.494755e+01;-1.573751e+01
525657446140530;3.047018e+00;8.505034e+00;-9.891122e+00
525657465419280;2.060649e+00;2.754410e+00;-4.200348e+00
525657484698030;2.087681e-02;-2.704135e+00;2.268059e+01
525657503976780;-2.162541e+00;-1.923778e+01;5.478306e+01
525657523255530;-2.658120e+00;-3.232632e+01;-2.062626e+01
525657542534280;-6.700754e-04;-2.466041e+01;-3.233580e+01
525657561813030;-4.666769e+00;-1.890261e+01;1.175871e+01
525657581091780;-1.729325e+01;-1.628346e+01;-1.090414e+00
525657600370530;-8.789407e+00;-9.737997e+00;-1.009941e+01
525657619649280;-3.168063e+00;-1.097575e+01;-7.444353e+00
525657638924853;4.160274e+00;-2.184017e+01;9.726124e+00
525657658200739;6.480155e+00;-3.405007e+01;2.732961e+00
525657677480062;1.253723e+01;-3.139262e+01;-3.738287e+00
525657696759384;1.143115e+01;-2.291512e+01;3.611596e+00
525657716038707;3.082929e+00;-1.553650e+01;1.740400e+01
525657735318030;-4.228649e+00;-9.429158e+00;1.195264e+01
525657754597353;-7.506170e+00;-5.308914e+00;2.646774e+00
525657773876676;-6.040981e+00;-3.132679e+00;5.536451e+00
525657793155999;-2.935835e+00;-5.590224e-01;1.927139e+01
525657812435322;3.796371e+00;-4.746301e+00;1.445447e+01
525657831714645;8.067443e+00;-5.993627e+00;1.993185e+00
525657850993603;6.927851e+00;-3.884425e+00;1.272561e+00
525657870272249;4.203367e+00;-3.288295e+00;2.488764e+00
525657889550895;2.939283e+00;-2.531760e+00;1.871086e+00
525657908829541;3.367827e+00;-2.854963e+00;6.500956e-01
525657928108187;4.940750e+00;-6.544270e+00;9.086583e-01
525657947386832;1.092600e+01;-1.931679e+01;9.510654e+00
525657966665478;8.543869e+00;-4.617379e+01;7.583405e+00
525657985944124;-2.030502e+01;-6.674388e+01;-1.509382e+00
525658005222770;-9.572277e+00;-4.417710e+01;1.263974e+01
525658024501416;-9.463392e-01;-2.867292e+01;4.902015e+00
525658043780166;-1.154626e+00;-1.967111e+01;-1.013803e+00
525658063058968;-1.465858e+00;-1.188550e+01;-3.984879e+00
525658082337770;-3.045964e+00;-4.746301e+00;-5.371063e+00
525658101616572;-4.135279e+00;1.729736e+00;-4.973642e+00
525658120895374;-5.849453e+00;8.543341e+00;-7.635880e+00
525658140174176;-8.439868e+00;1.335308e+01;-1.681246e+01
525658159452978;-2.935835e+00;1.465547e+01;-2.828498e+01
525658178731780;2.300059e+00;9.682932e+00;-1.166754e+01
525658198010582;2.912948e+00;4.169323e+00;-6.817099e+00
525658217289384;2.762120e+00;1.243734e+00;-4.042338e+00
525658236565270;1.665623e+00;-3.242807e+00;1.794028e+01
525658255841364;-2.172117e+00;-1.689396e+01;4.213504e+01
525658275120530;5.140612e-01;-3.269740e+01;-5.296845e+00
525658294399697;5.548851e+00;-2.613279e+01;-2.827541e+01
525658313678864;-5.444850e+00;-2.439467e+01;1.404747e+01
525658332958030;-1.719509e+01;-1.694423e+01;4.489912e-01
525658352237197;-7.826979e+00;-6.300071e+00;-6.520230e+00
525658371516364;-4.190343e+00;-4.229176e+00;-1.584525e+01
525658390795530;1.962491e+00;-1.098293e+01;-1.267578e+00
525658410074697;4.239279e+00;-3.121785e+01;1.254398e+01
525658429353864;5.120307e+00;-3.597253e+01;-4.102190e+00
525658448632874;1.117977e+01;-2.791399e+01;-1.143084e+00
525658467911676;6.128222e+00;-1.963520e+01;1.273790e+01
525658487190478;-2.528838e+00;-1.216322e+01;1.719332e+01
525658506469280;-6.608383e+00;-7.233769e+00;5.522087e+00
525658525748082;-6.876522e+00;-5.172450e+00;2.330753e+00
525658545026884;-3.000476e+00;-3.087191e+00;1.128708e+01
525658564305687;1.347208e+00;-1.971541e+00;2.143087e+01
525658583584489;8.079413e+00;-4.707995e+00;4.913986e+00
525658602863291;9.298010e+00;-3.360118e+00;3.544561e+00
525658622142093;4.631911e+00;-3.015368e+00;2.445670e+00
525658641418134;1.943338e+00;-3.139861e+00;1.399449e+00
525658660694384;2.177960e+00;-3.965825e+00;1.150462e+00
525658679973655;7.138533e+00;-7.102095e+00;-5.038601e-01
525658699252926;1.173999e+01;-1.919469e+01;1.459301e+00
525658718532197;4.246461e+00;-4.208706e+01;1.192630e+01
525658737811468;-2.321146e+01;-6.340172e+01;-4.607663e-01
525658757090739;-8.787011e+00;-4.316440e+01;8.138836e+00
525658776370009;5.930665e-01;-2.587901e+01;4.394466e+00
525658795649280;-4.651252e-01;-1.760501e+01;6.070018e-01
525658814928551;-4.555488e-01;-1.152639e+01;-2.790224e+00
525658834207822;-1.930314e+00;-5.596206e+00;-4.135708e+00
525658853486780;-3.826440e+00;-1.320346e+00;-4.722262e+00
525658872765374;-5.028277e+00;3.417576e+00;-5.936070e+00
525658892043968;-7.024956e+00;7.758077e+00;-1.636716e+01
525658911322562;-5.107283e+00;1.411441e+01;-2.391096e+01
525658930601155;9.258461e-01;1.267316e+01;-1.215115e+01
525658949879749;2.359911e+00;6.625668e+00;-8.411569e+00
525658969158343;2.266541e+00;2.878904e+00;-3.798140e+00
525658988436937;1.804480e+00;-2.330656e+00;2.340600e+01
525659007715530;2.052224e-01;-1.726504e+01;5.323408e+01
525659026994124;1.378331e+00;-3.295118e+01;-2.630027e+01
525659046272822;2.315575e-01;-2.611842e+01;-2.570414e+01
525659065551624;-6.567683e+00;-2.047792e+01;1.517030e+01
525659084830426;-1.587833e+01;-1.329323e+01;5.950313e-01
525659104109228;-7.417588e+00;-5.907439e+00;-1.308006e+01
525659123388030;-3.024417e+00;-7.485150e+00;-8.296652e+00
525659142666832;3.518655e+00;-2.107405e+01;1.076516e+01
525659161945634;6.513672e+00;-3.751194e+01;2.536645e+00
525659181224437;1.126357e+01;-3.264713e+01;-4.741415e+00
525659200503239;9.230975e+00;-2.369080e+01;2.881396e+00
525659219782041;1.189197e+00;-1.642472e+01;1.629553e+01
525659239058343;-5.418516e+00;-9.879250e+00;1.282888e+01
525659258334801;-7.518140e+00;-5.612965e+00;4.145480e+00
525659277613916;-5.959582e+00;-4.631384e+00;3.652296e+00
525659296893030;-1.717239e+00;-3.242807e+00;1.397325e+01
525659316172145;3.379797e+00;-3.242807e+00;1.956587e+01
525659335451259;8.385859e+00;-5.442984e+00;2.938854e+00
525659354730374;7.868732e+00;-3.561222e+00;3.127988e+00
525659374009489;3.492320e+00;-3.656986e+00;3.436826e+00
525659393288603;1.981644e+00;-3.080009e+00;1.605341e+00
525659412567718;2.218659e+00;-3.228442e+00;-6.905997e-01
525659431846832;5.793049e+00;-7.454027e+00;-7.049643e-01
525659451125791;1.066025e+01;-2.076043e+01;3.147141e+00
525659470404593;8.228999e-01;-4.705003e+01;1.118652e+01
525659489683395;-2.707793e+01;-6.427557e+01;-8.390338e-01
525659508962197;-5.136012e+00;-3.614730e+01;6.436632e+00
525659528240999;-7.188997e-01;-2.382248e+01;4.269973e+00
525659547519801;-2.424740e-01;-1.734166e+01;3.125277e-01
525659566798603;-6.111653e-01;-1.123670e+01;-2.021719e+00
525659586077405;-2.088324e+00;-4.640961e+00;-3.688011e+00
525659605356207;-3.306921e+00;1.472367e-01;-3.783775e+00
525659624635009;-4.290895e+00;4.662507e+00;-5.897765e+00
525659643913707;-6.143928e+00;8.785145e+00;-1.403052e+01
525659663192301;-2.569538e+00;1.469378e+01;-2.124154e+01
525659682470895;1.634499e+00;1.135162e+01;-1.372886e+01
525659701749489;1.907427e+00;5.909833e+00;-9.685229e+00
525659721028082;2.391034e+00;2.910027e+00;-4.097403e+00
525659740306676;9.509388e-02;-3.566010e+00;2.551281e+01
525659759585270;-4.166402e+00;-2.304679e+01;5.975800e+01
525659778863864;-3.397896e+00;-3.750715e+01;-2.696823e+01
525659798142457;-2.054807e+00;-2.595562e+01;-2.595074e+01
525659817421051;-4.559034e+00;-1.235475e+01;4.518959e+00
525659836697457;-1.038148e+01;-7.829901e+00;9.876635e-01
525659855974176;-6.457554e+00;-6.549058e+00;-1.352297e+01
525659875253343;-4.111338e+00;-8.957521e+00;-6.965532e+00
525659894532509;-4.052728e-01;-2.398528e+01;1.617343e+01
525659913811676;8.227848e+00;-3.926202e+01;2.060220e+00
525659933090843;9.767254e+00;-3.032006e+01;-1.605145e+00
525659952370009;8.072231e+00;-2.178510e+01;2.914913e+00
525659971649176;1.955309e+00;-1.701127e+01;1.252722e+01
525659990928343;-4.855903e+00;-1.065733e+01;1.416718e+01
525660010207509;-8.214823e+00;-6.177972e+00;6.331292e+00
525660029486676;-6.852581e+00;-4.813336e+00;4.480653e+00
525660048765687;-1.549652e+00;-3.635439e+00;1.066461e+01
525660068044489;3.978322e+00;-2.306715e+00;1.930491e+01
525660087323291;9.147182e+00;-4.183688e+00;5.826137e+00
525660106602093;9.587695e+00;-3.364906e+00;2.869425e+00
525660125880895;5.462664e+00;-3.317024e+00;2.495946e+00
525660145159697;3.355856e+00;-3.005791e+00;1.243832e+00
525660164438499;4.775557e+00;-4.040042e+00;-3.386672e-01
525660183717301;8.721032e+00;-8.957521e+00;8.033179e-01
525660202996103;9.530237e+00;-2.439706e+01;7.956885e+00
525660222274905;-1.348548e+00;-4.448116e+01;3.903676e+00
525660241551520;-2.675233e+01;-5.800542e+01;4.394149e-01
525660260828291;-5.741719e+00;-3.530697e+01;6.573096e+00
525660280107301;-1.051679e+00;-2.476575e+01;3.714542e+00
525660299386312;-2.831737e-01;-1.918990e+01;-5.613184e-01
525660318665322;-3.047206e-01;-1.303228e+01;-1.698515e+00
525660337944332;-2.725155e+00;-6.101361e+00;-3.142157e+00
525660357223343;-3.936569e+00;-1.528632e+00;-4.200348e+00
525660376502353;-4.889420e+00;2.356990e+00;-3.656888e+00
525660395781364;-6.242085e+00;6.498780e+00;-1.090861e+01
525660415060374;-3.852775e+00;1.232123e+01;-2.175628e+01
525660434339384;7.055891e-01;1.266119e+01;-1.376477e+01
525660453618291;1.217926e+00;8.212955e+00;-8.698860e+00
525660472897093;1.837998e+00;5.124568e+00;-4.197955e+00
525660492175895;4.422382e-01;-5.865580e-02;1.350880e+01
525660511454697;-1.609504e+00;-1.288624e+01;5.270020e+01
525660530733499;-9.894329e-01;-2.770092e+01;2.991524e+00
525660550012301;-1.906373e+00;-2.608012e+01;-4.830922e+01
525660569291103;-2.045231e+00;-2.101420e+01;1.644875e+01
525660588569905;-1.691737e+01;-1.823226e+01;9.014760e-01
525660607848707;-7.609116e+00;-1.028625e+01;-1.092058e+01
525660627127509;2.746513e-01;-7.935241e+00;-1.153347e+01
525660646406207;5.091578e+00;-1.442564e+01;6.393538e+00
525660665684853;4.287161e+00;-3.022669e+01;8.751725e+00
525660684963499;7.002069e+00;-3.173977e+01;-2.414351e+00
525660704242145;9.697824e+00;-2.421751e+01;-5.589243e-01
525660723520791;4.165062e+00;-1.767443e+01;7.758175e+00
525660742799437;-4.135279e+00;-1.342012e+01;1.540732e+01
525660762078082;-7.929925e+00;-9.527316e+00;6.913058e+00
525660781356728;-7.360129e+00;-6.333589e+00;5.043267e+00
525660800635374;-4.108943e+00;-4.846853e+00;6.312139e+00
525660819914020;3.201392e-01;-2.028999e+00;1.792352e+01
525660839190791;6.372421e+00;-3.513340e+00;1.282169e+01
525660858467770;9.609242e+00;-4.593079e+00;4.490230e+00
525660877746832;5.386052e+00;-4.794183e+00;1.806445e+00
525660897025895;1.921791e+00;-4.945011e+00;5.016614e-01
525660916304957;3.058988e+00;-5.928986e+00;1.224679e+00
525660935584020;8.093779e+00;-9.587170e+00;3.481220e-02
525660954863082;8.000408e+00;-1.992249e+01;1.511971e+00
525660974142145;-2.073960e+00;-3.705945e+01;8.667932e+00
525660993421207;-2.199047e+01;-5.117984e+01;7.267067e-01
525661012700270;-9.543548e+00;-3.809849e+01;3.408097e+00
525661031979332;4.960601e-02;-2.538822e+01;3.738483e+00
525661051258291;-4.855204e-02;-2.051384e+01;7.003716e-01
525661070537093;5.200011e-02;-1.387261e+01;7.434654e-01
525661089815895;-1.298272e+00;-7.094912e+00;-5.828653e-01
525661109094697;-2.385193e+00;-2.273197e+00;-2.749525e+00
525661128373499;-3.704341e+00;1.169517e+00;-3.922633e+00
525661147652301;-4.853508e+00;4.954587e+00;-8.454662e+00
525661166931103;-3.371561e+00;1.030061e+01;-2.162700e+01
525661186209905;1.179621e+00;1.310410e+01;-1.781080e+01
525661205488707;1.873909e+00;8.787539e+00;-1.370253e+01
525661224767509;1.486065e+00;4.272269e+00;-5.296845e+00
525661244046207;5.236375e-01;9.803832e-01;1.856721e+00
525661263324853;-8.195669e+00;-1.241221e+01;5.431142e+01
525661282603499;-7.245213e+00;-3.796681e+01;2.905847e+01
525661301882145;-4.365112e+00;-3.533809e+01;-4.982948e+01
525661321160791;2.371882e+00;-1.902710e+01;-8.893099e-01
525661340439437;-5.375422e+00;-5.076687e+00;1.693923e+00
525661359718082;-4.666769e+00;-3.187743e+00;-8.243982e+00
525661378996728;-1.971013e+00;-5.486077e+00;-1.397785e+01
525661398275374;1.505218e+00;-1.388218e+01;1.926150e+00
525661417554020;7.512012e+00;-3.871138e+01;1.715022e+01
525661436830999;1.462967e+01;-3.216831e+01;-2.462233e+00
525661456108187;9.381804e+00;-2.423426e+01;-5.541361e-01
525661475387301;3.149964e+00;-1.880445e+01;8.830730e+00
525661494666416;-4.374689e+00;-1.315438e+01;1.553900e+01
525661513945530;-8.356074e+00;-9.934313e+00;4.844556e+00
525661533224645;-8.176517e+00;-7.154764e+00;4.648241e+00
525661552503759;-2.301399e+00;-3.381665e+00;1.023846e+01
525661571782874;2.817184e+00;-2.797505e+00;1.932167e+01
525661591061989;8.797644e+00;-5.119781e+00;1.013073e+01
525661610341103;9.254916e+00;-4.363245e+00;4.372919e+00
525661629620218;4.768374e+00;-4.279452e+00;2.110496e+00
525661648899072;2.367093e+00;-4.142988e+00;1.859116e+00
525661668177666;2.972800e+00;-4.942617e+00;1.090292e-01
525661687456259;8.203907e+00;-1.035807e+01;-2.333269e-01
525661706734853;8.531898e+00;-2.270204e+01;2.926883e+00
525661726013447;-3.512813e+00;-4.148135e+01;4.636270e+00
525661745292041;-2.432711e+01;-5.394743e+01;1.579006e+00
525661764570634;-8.030478e+00;-3.411710e+01;2.316388e+00
525661783849228;-1.044497e+00;-2.266613e+01;3.084894e+00
525661803127822;-2.221695e-02;-1.756909e+01;3.101336e-01
525661822406416;5.380021e-01;-1.223025e+01;-4.559781e-01
525661841683395;-2.150571e+00;-6.553845e+00;-2.151000e+00
525661860960634;-3.469719e+00;-2.124763e+00;-3.221162e+00
525661880239697;-4.302866e+00;2.012240e+00;-3.417478e+00
525661899518759;-6.309121e+00;5.744639e+00;-1.008265e+01
525661918797822;-3.620547e+00;1.184001e+01;-1.864395e+01
525661938076884;1.383119e+00;1.218716e+01;-1.652756e+01
525661957355947;2.101349e+00;7.324745e+00;-1.238817e+01
525661976635009;1.905032e+00;3.668956e+00;-4.506793e+00
525661995914072;1.205956e+00;-1.665096e+00;1.908226e+01
525662015193134;-5.812845e-02;-1.537131e+01;5.269062e+01
