#time;x;y;z
525853706875081;-6.292362e+00;-4.798971e+00;3.748059e+00
525853727232894;-1.046891e+00;-1.128818e+00;1.971670e+01
525853747590706;4.555300e+00;-3.896396e+00;1.595078e+01
525853767948519;7.849579e+00;-5.629724e+00;5.373652e+00
525853788306331;4.725281e+00;-4.004130e+00;1.555065e+00
525853808664144;2.271330e+00;-4.348881e+00;2.144013e+00
525853828822373;2.817184e+00;-4.751089e+00;1.993185e+00
525853848885238;9.195064e+00;-1.104757e+01;3.020253e+00
525853869052321;1.014552e+01;-2.821565e+01;6.357627e+00
525853889219404;-4.487211e+00;-5.331299e+01;3.678631e+00
525853909386488;-2.696062e+01;-5.835735e+01;5.184518e+00
525853929553571;-4.925331e+00;-3.108618e+01;4.655423e+00
525853949720654;7.391064e-01;-1.903189e+01;2.211048e+00
525853969887738;-3.430262e-01;-1.325972e+01;-1.787097e+00
525853990054821;-1.990166e+00;-8.605589e+00;-3.328897e+00
525854010221904;-3.433808e+00;-4.597867e+00;-3.494089e+00
525854030388988;-3.929386e+00;-2.573660e-01;-5.093348e+00
525854050664300;-3.836016e+00;6.048690e+00;-1.104029e+01
525854071047842;-2.670090e+00;1.411680e+01;-2.571851e+01
525854091431384;1.055128e+00;1.338660e+01;-1.905573e+01
525854111814925;1.754204e+00;7.147581e+00;-1.031248e+01
525854132198467;1.603376e+00;3.336176e+00;-4.150073e+00
525854152582009;1.598588e+00;1.424485e-01;7.197956e+00
525854172965550;-3.599000e+00;-1.132768e+01;5.381585e+01
525854193349092;-1.930314e+00;-2.939355e+01;2.373160e+01
525854213732634;-3.567877e+00;-2.612800e+01;-6.017438e+01
525854233916384;-1.274206e+01;-1.742305e+01;1.157916e+01
525854253978988;-1.176527e+01;-1.268034e+01;-3.936998e+00
525854274120342;-3.745040e+00;-1.042989e+01;-1.120069e+01
525854294261696;4.318284e+00;-2.187847e+01;1.380296e+00
525854314403050;9.712190e+00;-3.416738e+01;5.354499e+00
525854334544404;1.232654e+01;-3.096886e+01;-2.368863e+00
525854354685759;9.089724e+00;-2.477773e+01;3.570896e+00
525854374827113;5.858841e-01;-1.675749e+01;1.736330e+01
525854394968467;-7.819797e+00;-1.060706e+01;1.155761e+01
525854415109821;-9.593823e+00;-5.421437e+00;5.174942e+00
525854435251175;-4.760139e+00;-3.427153e+00;4.779916e+00
525854455525290;1.093433e+00;-2.230103e+00;2.022425e+01
525854475932113;6.997281e+00;-3.965825e+00;1.357105e+01
525854496338936;8.725821e+00;-5.074292e+00;2.819149e+00
525854516745759;5.582368e+00;-3.556434e+00;3.755242e+00
525854537152581;1.897850e+00;-4.190870e+00;2.984342e+00
525854557559404;8.396586e-01;-4.540409e+00;1.634070e+00
525854577966227;3.382191e+00;-6.802832e+00;1.540700e+00
525854598373050;1.121568e+01;-1.404977e+01;6.716424e-01
525854618779873;8.972412e+00;-3.127292e+01;6.764307e-01
525854639078779;-2.461919e+01;-5.501519e+01;5.251554e+00
525854659269769;-7.728124e-02;-2.741123e+01;2.776055e+00
525854679460759;1.155680e+00;-1.872544e+01;-1.763156e+00
525854699651748;-2.112265e+00;-1.409765e+01;-2.316193e+00
525854719842738;-2.169724e+00;-7.621614e+00;-3.482119e+00
525854740033727;-3.244674e+00;-3.221260e+00;-4.116555e+00
525854760224717;-4.259771e+00;2.127156e+00;-6.829069e+00
525854780415706;-4.264560e+00;1.218476e+01;-1.639589e+01
525854800606696;-1.190537e+00;2.016669e+01;-3.137098e+01
525854820797686;4.268008e+00;1.345364e+01;-1.835666e+01
525854840878311;3.348674e+00;4.870793e+00;-7.638275e+00
525854861079821;2.510739e+00;1.234158e+00;-2.541238e+00
525854881512529;3.906499e+00;-2.728076e+00;1.407381e+01
525854901945238;-3.553513e+00;-1.681495e+01;5.360756e+01
525854922377946;-4.913361e+00;-3.923808e+01;8.679902e+00
525854942810654;-4.858296e+00;-3.035837e+01;-4.187149e+01
525854963243363;-1.276725e+00;-1.752839e+01;-5.469538e-01
525854983676071;-8.250733e+00;-7.928059e+00;3.297969e+00
525855004108779;-8.401563e+00;-6.453294e+00;-1.253181e+01
525855024541488;-5.191076e+00;-6.699885e+00;-1.414304e+01
525855044807113;2.053467e+00;-4.147656e+01;4.767945e+00
525855064905654;1.429689e+01;-3.501250e+01;-3.443813e+00
525855085004196;1.340389e+01;-2.692044e+01;1.478454e+00
525855105102738;5.055666e+00;-2.054017e+01;1.496920e+01
525855125201279;-4.810415e+00;-1.173468e+01;1.286239e+01
525855145299821;-9.438207e+00;-6.472446e+00;5.004961e+00
525855165398363;-6.268421e+00;-3.618680e+00;9.465166e+00
525855185496904;2.173172e+00;-1.825501e+00;2.409790e+01
525855205595446;9.276464e+00;-4.327333e+00;1.115061e+01
525855225693988;9.958781e+00;-4.968952e+00;6.386356e+00
525855245922165;6.298203e+00;-4.320151e+00;2.943642e+00
525855266279977;3.348674e+00;-4.035254e+00;3.340745e-01
525855286637790;2.438916e+00;-2.965092e+00;2.598575e-01
525855306995602;2.424552e+00;-3.491793e+00;2.095814e-01
525855327353415;5.163401e+00;-1.178495e+01;7.284143e+00
525855347711227;8.395434e+00;-3.304455e+01;1.275466e+01
525855368069040;-1.195680e+01;-6.327483e+01;1.107368e+00
525855388426852;-2.295768e+01;-5.643010e+01;7.181197e+00
525855408784665;-1.750756e+00;-2.938637e+01;4.595571e+00
525855428942894;-1.372489e+00;-1.321902e+01;-3.424660e+00
525855449005811;-2.186482e+00;-6.656792e+00;-3.477331e+00
525855469172998;-2.521656e+00;-1.463992e+00;-4.456517e+00
525855489340186;-3.730676e+00;6.144454e+00;-7.401258e+00
525855509507373;-5.025884e+00;1.322620e+01;-1.392518e+01
525855529674561;-8.433929e-01;1.551735e+01;-3.341553e+01
525855549841748;4.471507e+00;1.069803e+01;-1.807894e+01
525855570008936;4.064509e+00;4.561955e+00;-6.757246e+00
525855590176123;3.789188e+00;1.236552e+00;-3.127792e+00
525855610343311;3.679060e+00;-2.926786e+00;1.064546e+01
525855630510498;-4.424964e+00;-1.646063e+01;4.264737e+01
525855650785863;-4.575793e+00;-3.401176e+01;9.812310e+00
525855671169404;-2.095507e+00;-2.840239e+01;-4.179010e+01
525855691552946;-4.791262e+00;-2.275471e+01;2.372681e+01
525855711936488;-1.565329e+01;-1.638162e+01;-6.963139e+00
525855732320029;-6.922009e+00;-7.949606e+00;-1.336256e+01
525855752703571;-1.303060e+00;-5.557900e+00;-1.000843e+01
525855773087113;4.543329e+00;-1.229011e+01;1.495212e+00
525855793470654;7.306119e+00;-3.087071e+01;7.894639e+00
525855813854196;8.268547e+00;-3.536443e+01;-2.680096e+00
525855834151956;4.986238e+00;-2.059523e+01;1.414084e+01
525855854363884;-2.076354e+00;-1.170355e+01;1.622610e+01
525855874575811;-7.489411e+00;-8.160286e+00;5.325770e+00
525855894787738;-6.823852e+00;-5.404678e+00;3.537379e+00
525855914999665;-1.133079e+00;-1.739313e+00;1.671689e+01
525855935211592;5.347746e+00;-2.163069e+00;1.694673e+01
525855955423519;9.381804e+00;-5.007258e+00;5.273100e+00
525855975635446;8.079413e+00;-3.221260e+00;3.831853e+00
525855995847373;4.054933e+00;-3.082402e+00;1.976426e+00
525856016059300;1.833210e+00;-3.843726e+00;1.655617e+00
525856036139561;2.891401e+00;-4.707995e+00;1.911786e+00
525856056319769;8.687514e+00;-8.878516e+00;4.226562e-01
525856076731488;1.083502e+01;-2.163667e+01;9.972398e-01
525856097143206;-3.096240e+00;-5.360507e+01;1.512721e+01
525856117554925;-3.178233e+01;-7.018181e+01;3.479920e+00
525856137966644;-2.780219e+00;-3.520642e+01;6.103852e+00
525856158378363;1.907427e+00;-2.073170e+01;1.303684e+00
525856178790081;-2.243941e+00;-1.400428e+01;-3.161310e+00
525856199201800;-2.186482e+00;-8.064522e+00;-4.451729e+00
525856219613519;-2.672484e+00;-3.783874e+00;-5.538650e+00
525856239879144;-3.539148e+00;8.279990e+00;-1.015926e+01
525856259998727;-1.882432e+00;1.639359e+01;-2.597707e+01
525856280118311;3.001530e+00;1.557720e+01;-2.142110e+01
525856300237894;2.812396e+00;7.272075e+00;-1.185428e+01
525856320357477;1.897850e+00;1.949993e+00;-4.901820e+00
525856340477061;1.818845e+00;-1.554967e+00;4.085628e+00
525856360596644;-2.727549e+00;-1.395161e+01;4.969800e+01
525856380716227;-1.494588e+00;-3.173737e+01;2.405720e+01
525856400835811;-3.084269e+00;-2.980294e+01;-4.907533e+01
525856420955394;-1.992560e+00;-2.130149e+01;3.465556e+00
525856441002634;-1.287134e+01;-1.469378e+01;8.229812e+00
525856461208675;-8.933052e+00;-8.347026e+00;-1.191414e+01
525856481645863;-4.087397e+00;-5.589024e+00;-1.307767e+01
525856502083050;2.985923e-01;-1.374093e+01;1.052304e+00
525856522520238;5.113125e+00;-3.302539e+01;7.834786e+00
525856542957425;6.915881e+00;-3.546019e+01;-1.090414e+00
525856563394613;1.135933e+01;-2.827551e+01;-5.876535e-01
525856583831800;6.851241e+00;-2.156484e+01;1.162464e+01
525856604268988;-9.966151e-01;-1.264922e+01;1.606809e+01
525856624706175;-6.625142e+00;-7.468391e+00;6.503667e+00
525856644971748;-2.009319e+00;-2.043364e+00;1.603936e+01
525856665065706;3.667089e+00;-2.646677e+00;2.102388e+01
525856685159665;9.041842e+00;-6.326406e+00;4.351372e+00
525856705253623;7.418642e+00;-4.231570e+00;2.826331e+00
525856725347581;3.193058e+00;-3.683321e+00;1.495212e+00
525856745441540;1.663229e+00;-3.836544e+00;1.215103e+00
525856765535498;2.118107e+00;-4.145382e+00;2.146407e+00
525856785629456;7.234296e+00;-7.346292e+00;1.993185e+00
525856805723415;1.143594e+01;-1.928327e+01;2.771267e+00
525856825817373;5.362111e+00;-4.422499e+01;1.203164e+01
525856846045238;-2.895251e+01;-6.833595e+01;2.151196e+00
525856866407009;-8.085541e+00;-4.391854e+01;7.633681e+00
525856886768779;1.917003e+00;-2.466760e+01;1.093004e+00
525856907130550;-6.207417e-01;-1.609672e+01;-2.016930e+00
525856927492321;-2.524050e+00;-1.002050e+01;-4.516369e+00
525856947854092;-3.275797e+00;-3.975401e+00;-4.171619e+00
525856968215863;-4.365112e+00;4.907870e-02;-4.762961e+00
525856988577634;-6.007464e+00;6.747767e+00;-8.126671e+00
525857008939404;-4.606916e+00;1.572564e+01;-2.958977e+01
525857029101592;3.822706e+00;7.130823e+00;-9.493702e+00
525857049164404;2.790849e+00;2.845386e+00;-4.451729e+00
525857069327529;3.858617e+00;2.597594e-01;4.660211e+00
525857089490654;-1.262360e+00;-1.071479e+01;4.130429e+01
525857109653779;-4.731409e+00;-2.902725e+01;3.480191e+01
525857129816904;-1.504164e+00;-2.873517e+01;-4.313558e+01
525857149980029;-8.409987e-01;-1.998713e+01;-1.240732e+01
525857170143154;-1.250265e+01;-1.712619e+01;1.853641e+01
525857190306279;-1.119069e+01;-1.091829e+01;-1.045373e+01
525857210469404;-4.786474e+00;-7.068577e+00;-1.145926e+01
525857230632529;-8.925173e-02;-1.004684e+01;-3.623371e+00
525857250907686;6.061188e+00;-2.497404e+01;7.478065e+00
525857271294873;4.430807e+00;-3.640107e+01;3.484709e+00
525857291682061;7.631716e+00;-3.047089e+01;-8.150929e-01
525857312069248;7.574258e+00;-2.309946e+01;5.002567e+00
525857332456436;1.814057e+00;-1.572085e+01;1.836403e+01
525857352843623;-4.262166e+00;-9.472252e+00;7.911397e+00
525857373230811;-8.279464e+00;-5.383131e+00;4.866104e+00
525857393617998;-4.803232e+00;-3.379271e+00;7.243443e+00
525857414005186;4.278736e-01;-1.880565e+00;2.129201e+01
525857434303102;8.007590e+00;-3.944278e+00;3.910858e+00
525857454511748;4.732463e+00;-2.565277e+00;2.256536e+00
525857474720394;1.828421e+00;-3.721627e+00;1.576612e+00
525857494929040;1.438183e+00;-3.510946e+00;1.784898e+00
525857515137686;5.053272e+00;-5.057534e+00;1.298896e+00
525857535346331;1.102176e+01;-1.162694e+01;-7.073584e-01
525857555554977;8.048290e+00;-3.041104e+01;9.343067e+00
525857575763623;-1.665163e+01;-6.470890e+01;7.829998e+00
525857595972269;-2.161699e+01;-5.683231e+01;7.327237e+00
525857616180915;1.203562e+00;-2.921399e+01;3.479920e+00
525857636261227;-1.155868e-01;-1.903428e+01;1.904286e-01
525857656444717;-1.906373e+00;-1.331239e+01;-3.436631e+00
525857676859665;-2.275064e+00;-6.309648e+00;-3.764622e+00
525857697274613;-2.662908e+00;-1.835077e+00;-4.387088e+00
525857717689561;-4.096973e+00;2.821445e+00;-6.027046e+00
525857738104509;-5.689049e+00;1.039877e+01;-1.055189e+01
525857758519456;-3.515207e+00;1.503614e+01;-3.263985e+01
525857778934404;3.540202e+00;1.243136e+01;-1.810049e+01
525857799349352;4.160274e+00;6.589757e+00;-5.744542e+00
525857819764300;3.116446e+00;2.033787e+00;-2.845289e+00
525857840029977;-1.580775e+00;-1.763373e+01;4.784017e+01
525857860146384;-4.053879e+00;-3.425596e+01;-1.272366e+00
525857880262790;-3.599000e+00;-2.351843e+01;-3.668587e+01
525857900379196;-5.064189e+00;-1.575676e+01;1.951081e+01
525857920495602;-1.244759e+01;-1.361883e+01;-4.643257e+00
525857940612009;-1.022108e+01;-1.152639e+01;-1.169867e+01
525857960728415;-3.354803e+00;-9.292695e+00;-7.906414e+00
525857980844821;4.971873e+00;-1.488531e+01;3.566108e+00
525858000961227;5.658979e+00;-3.305651e+01;5.668127e+00
525858021077634;5.065243e+00;-3.477787e+01;5.926372e-01
525858041124769;8.158419e+00;-2.578325e+01;1.318049e+00
525858061333779;4.251249e+00;-1.828254e+01;1.472740e+01
525858081773884;-2.188876e+00;-1.068606e+01;1.272593e+01
525858102213988;-6.917222e+00;-6.438929e+00;5.258736e+00
525858122654092;-6.256450e+00;-4.624202e+00;2.788026e+00
525858143094196;-8.433929e-01;-2.706529e+00;1.418394e+01
525858163534300;5.132277e+00;-2.433602e+00;1.859147e+01
525858183974404;8.328400e+00;-5.196391e+00;7.499612e+00
525858204414509;6.267080e+00;-3.666563e+00;2.867031e+00
525858224854613;2.391034e+00;-4.399157e+00;1.114551e+00
525858245120238;2.661568e+00;-4.667295e+00;2.139225e+00
525858265211331;9.029870e+00;-9.479434e+00;1.519153e+00
525858285302425;1.033226e+01;-2.304200e+01;5.208142e-01
525858305393519;-2.866406e+00;-5.079918e+01;1.106682e+01
525858325484613;-2.779855e+01;-6.376562e+01;3.314728e+00
525858345575706;-3.072299e+00;-3.490955e+01;3.949164e+00
525858365666800;2.031920e+00;-2.155527e+01;1.540700e+00
525858385757894;-1.384459e+00;-1.593632e+01;-1.581205e+00
525858405848988;-2.234364e+00;-9.364518e+00;-3.194827e+00
525858425940081;-3.541542e+00;-3.580375e+00;-3.908268e+00
525858446167842;-4.439329e+00;-6.978801e-01;-4.293718e+00
525858466532269;-4.978002e+00;5.148509e+00;-5.948040e+00
525858486896696;-4.606916e+00;1.365953e+01;-2.374098e+01
525858507261123;2.367093e+00;1.545510e+01;-2.609438e+01
525858527625550;4.014234e+00;8.653470e+00;-1.252702e+01
525858547989977;3.327127e+00;3.702473e+00;-6.027046e+00
525858568354404;3.219393e+00;5.709921e-01;6.117900e-01
525858588718831;-1.149837e+00;-9.146655e+00;3.694703e+01
525858609083259;-5.337116e+00;-2.797145e+01;4.748585e+01
525858629248050;1.190349e-01;-2.239081e+01;-1.562738e+01
525858649310811;-1.012052e+01;-1.750445e+01;1.987710e+01
525858669471227;-1.334298e+01;-1.228292e+01;-8.591126e+00
525858689631644;-3.946145e+00;-5.847587e+00;-1.389405e+01
525858709792061;1.146103e+00;-9.692510e+00;-1.506987e+00
525858729952477;6.528037e+00;-2.936242e+01;1.001820e+01
525858750112894;6.920670e+00;-3.699481e+01;7.721946e-01
525858770273311;1.100021e+01;-2.823241e+01;-1.135902e+00
525858790433727;6.736324e+00;-2.108603e+01;9.122810e+00
525858810594144;-9.607037e-01;-1.385106e+01;1.609682e+01
525858830754561;-6.826246e+00;-8.543342e+00;7.676775e+00
525858851029561;-8.375227e+00;-4.066377e+00;3.570896e+00
525858871419144;-4.322019e+00;-3.577981e+00;6.099064e+00
525858891808727;1.313690e+00;-1.267676e+00;2.336052e+01
525858912198311;6.140193e+00;-4.755877e+00;1.003257e+01
525858932587894;6.980522e+00;-4.952193e+00;3.333880e+00
525858952977477;4.447566e+00;-5.026410e+00;2.742538e+00
525858973367061;2.687903e+00;-4.542803e+00;8.559880e-01
525858993756644;2.173172e+00;-3.087191e+00;7.551187e-02
525859014146227;4.133938e+00;-4.549985e+00;5.875318e-02
525859034444248;9.709794e+00;-3.650641e+01;1.110512e+01
525859054650706;-1.633561e+01;-6.732326e+01;7.841651e-01
525859074857165;-1.535402e+01;-4.854873e+01;7.245838e+00
525859095063623;-8.936688e-01;-2.699466e+01;2.984342e+00
525859115270081;3.967503e-01;-1.739911e+01;1.969244e+00
525859135476540;-1.568805e+00;-1.245530e+01;-3.132581e+00
525859155682998;-2.593479e+00;-6.671157e+00;-4.324841e+00
525859175889456;-3.555907e+00;-2.515001e+00;-4.365541e+00
525859196095915;-4.673951e+00;2.280379e+00;-5.555408e+00
525859216302373;-5.851848e+00;1.036525e+01;-1.490436e+01
525859236382738;-3.220733e+00;1.717886e+01;-2.875183e+01
525859256568415;1.888274e+00;1.143541e+01;-1.696808e+01
525859276985550;2.278512e+00;5.318490e+00;-8.107518e+00
525859297402686;2.338364e+00;2.151097e+00;-2.878806e+00
525859317819821;2.223448e+00;-1.246129e+00;9.278426e+00
525859338236956;-1.810609e+00;-1.270429e+01;4.562803e+01
525859358654092;-1.226449e+00;-3.025303e+01;1.989386e+01
525859379071227;-2.951442e-01;-2.735138e+01;-5.030830e+01
525859399488363;5.499727e-01;-2.271880e+01;8.615261e+00
525859419905498;-1.476268e+01;-1.920187e+01;7.406242e+00
525859440171123;-1.801033e+00;-5.170056e+00;-1.222776e+01
525859460285290;5.062849e+00;-1.301791e+01;-1.576416e+00
525859480399456;6.743506e+00;-3.132080e+01;7.918580e+00
525859500513623;3.221787e+00;-3.565891e+01;-1.602751e+00
525859520627790;7.861550e+00;-2.698987e+01;1.270167e+00
525859540741956;4.397289e+00;-1.876614e+01;1.228541e+01
525859560856123;-3.522389e+00;-1.146893e+01;1.437546e+01
525859580970290;-8.904323e+00;-7.358263e+00;7.753386e+00
525859601084456;-8.995298e+00;-5.658453e+00;1.545488e+00
525859621198623;-1.846520e+00;-4.461404e+00;9.546567e+00
525859641245654;3.798765e+00;-2.050546e+00;2.298225e+01
525859661456644;7.452159e+00;-5.311309e+00;7.245838e+00
525859681898675;7.066710e+00;-4.439857e+00;2.352300e+00
525859702340706;3.863405e+00;-4.432674e+00;1.401843e+00
525859722782738;1.943338e+00;-3.965825e+00;5.878490e-01
525859743224769;2.417370e+00;-3.870061e+00;1.559853e+00
525859763666800;7.418642e+00;-7.968758e+00;1.899815e+00
525859784108831;9.238157e+00;-2.094717e+01;4.633559e-01
525859804550863;-2.735973e-01;-4.755518e+01;1.122722e+01
525859824992894;-2.621366e+01;-6.066048e+01;2.864637e+00
525859845258519;7.367123e-01;-2.167019e+01;2.400182e+00
525859865347738;-2.424740e-01;-1.606081e+01;-4.416135e-01
525859885436956;-2.102689e+00;-1.046102e+01;-1.679363e+00
525859905526175;-3.718706e+00;-4.387186e+00;-2.720795e+00
525859925615394;-4.827173e+00;-8.894081e-01;-3.403114e+00
525859945704613;-5.459215e+00;3.175771e+00;-4.774932e+00
525859965793831;-5.775236e+00;1.005402e+01;-1.892645e+01
525859985883050;8.906305e-03;1.479433e+01;-2.464356e+01
525860005972269;2.503557e+00;9.328605e+00;-1.459074e+01
525860026061488;2.738179e+00;4.492526e+00;-7.224095e+00
525860046289196;2.201901e+00;1.310769e+00;-1.480652e+00
525860066655394;2.267693e-01;-6.443717e+00;3.405017e+01
525860087021592;-1.523317e+00;-2.287442e+01;4.606136e+01
525860107387790;-3.759405e+00;-3.059060e+01;-4.158659e+01
525860127753988;-6.111653e-01;-2.214422e+01;-1.800951e+01
525860148120186;-6.251662e+00;-1.754994e+01;2.443307e+01
525860168486384;-1.203341e+01;-1.374572e+01;-8.516909e+00
525860188852581;-4.266954e+00;-7.547397e+00;-1.304654e+01
525860209218779;2.106137e+00;-1.034131e+01;-4.416135e-01
525860229385290;7.528770e+00;-3.583367e+01;-1.710486e+00
525860249448102;9.422503e+00;-2.789484e+01;1.926150e+00
525860269606800;4.495448e+00;-2.045638e+01;7.667199e+00
525860289765498;-2.509686e+00;-1.312325e+01;1.468191e+01
525860309924196;-7.106355e+00;-8.212956e+00;7.564253e+00
525860330082894;-8.265099e+00;-4.478162e+00;3.953952e+00
525860350241592;-3.701947e+00;-4.602655e+00;4.382495e+00
525860370400290;1.560282e+00;-2.407267e+00;1.949883e+01
525860390558988;5.960636e+00;-4.492527e+00;1.407859e+01
525860410717686;6.379603e+00;-5.112598e+00;4.104780e+00
525860430876384;3.327127e+00;-5.249062e+00;2.457640e+00
525860451151279;1.584223e+00;-4.743907e+00;2.909808e-01
525860471542425;1.706322e+00;-3.838938e+00;-5.376947e-02
525860491933571;6.310174e+00;-6.716644e+00;1.825598e+00
525860512324717;1.084460e+01;-1.690354e+01;1.126521e+00
525860532715863;4.411654e+00;-3.930991e+01;8.256146e+00
525860553107009;-2.262012e+01;-6.284868e+01;2.962795e+00
525860573498154;-9.754228e+00;-4.158191e+01;5.591516e+00
525860593889300;1.956460e-01;-2.450001e+01;1.856721e+00
525860614280446;9.282402e-01;-1.618530e+01;1.380296e+00
525860634578571;-2.564750e+00;-6.352741e+00;-3.565912e+00
525860654783675;-3.862351e+00;-3.012974e+00;-4.233866e+00
525860674988779;-4.673951e+00;1.277251e+00;-4.372724e+00
525860695193884;-5.514279e+00;9.273540e+00;-1.459074e+01
525860715398988;-1.817791e+00;1.660427e+01;-2.712624e+01
525860735604092;3.037441e+00;1.134683e+01;-1.608944e+01
525860755809196;2.690297e+00;5.184421e+00;-7.851349e+00
525860776014300;2.479616e+00;2.124762e+00;-2.735160e+00
525860796219404;2.304847e+00;-1.909294e+00;1.306829e+01
525860816424509;-8.960630e-01;-1.271147e+01;4.915693e+01
525860836504925;-1.389247e+00;-3.185947e+01;1.210586e+01
525860856692113;-5.107283e+00;-2.844070e+01;-4.577866e+01
525860877110706;-3.031599e+00;-2.149781e+01;4.262791e+00
525860897529300;-1.262954e+01;-1.354701e+01;1.068855e+01
525860917947894;-6.321091e+00;-6.489205e+00;-1.585722e+01
525860938366488;-3.047206e-01;-5.081475e+00;-9.654105e+00
525860958785081;3.602448e+00;-2.022894e+01;1.238357e+01
525860979203675;2.764514e+00;-4.155317e+01;1.954880e+00
525860999622269;1.063392e+01;-3.173977e+01;-2.589120e+00
525861020040863;7.818457e+00;-2.267810e+01;4.631482e+00
525861040306436;-8.356074e+00;-1.078182e+01;1.040605e+01
525861060418988;-9.320895e+00;-6.182760e+00;5.871625e+00
525861080531540;-4.714651e+00;-4.530832e+00;2.656350e+00
525861100644092;3.799916e-01;-3.891608e+00;1.223514e+01
525861120756644;5.568004e+00;-2.495848e+00;2.061927e+01
525861140869196;7.114592e+00;-5.134145e+00;6.661677e+00
525861160981748;6.156952e+00;-4.514073e+00;4.042533e+00
525861181094300;2.240206e+00;-4.918676e+00;1.926150e+00
525861201206852;6.002487e-01;-4.269876e+00;-6.642646e-01
525861221319404;2.460464e+00;-5.603389e+00;3.125277e-01
525861241366279;8.962836e+00;-1.192381e+01;1.358749e+00
525861261578571;5.529698e+00;-2.842873e+01;2.804785e+00
525861282021904;-1.259363e+01;-5.605423e+01;9.745276e+00
525861302465238;-2.127942e+01;-5.290120e+01;3.690601e+00
525861322908571;9.509388e-02;-2.897697e+01;2.076978e+00
525861343351904;5.044848e-01;-1.930003e+01;1.227073e+00
525861363795238;-1.401218e+00;-1.454056e+01;-5.445597e-01
525861384238571;-1.923131e+00;-7.966364e+00;-2.354498e+00
525861404681904;-3.496054e+00;-3.455882e+00;-3.740681e+00
525861425125238;-4.415388e+00;-4.010119e-01;-4.020791e+00
525861445390863;-4.269348e+00;1.251754e+01;-2.550304e+01
525861465478727;2.307241e+00;1.457647e+01;-2.401870e+01
525861485566592;3.391768e+00;8.284778e+00;-1.057105e+01
525861505654456;2.982377e+00;4.142987e+00;-4.877879e+00
525861525742321;2.711844e+00;6.715444e-01;2.799996e+00
525861545830186;-5.273718e-01;-9.718844e+00;4.692563e+01
525861565918050;-1.463464e+00;-2.902964e+01;3.303507e+01
525861586005915;-4.661981e+00;-2.988434e+01;-5.122524e+01
525861606093779;-1.097167e+00;-2.164624e+01;-3.132581e+00
525861626181644;-1.009419e+01;-1.671919e+01;1.240751e+01
525861646409248;-9.912238e+00;-1.094702e+01;-1.038431e+01
525861666776592;-3.136940e+00;-6.077420e+00;-1.249830e+01
525861687143936;1.928973e+00;-1.428679e+01;8.395004e+00
525861707511279;1.780539e+00;-3.547695e+01;6.496484e+00
525861727878623;8.093779e+00;-3.301103e+01;-2.036083e+00
525861748245967;9.810348e+00;-2.429173e+01;2.926883e+00
525861768613311;2.398217e+00;-1.813889e+01;1.110991e+01
525861788980654;-5.073766e+00;-1.180410e+01;1.250088e+01
525861809347998;-8.751101e+00;-6.534693e+00;6.776595e+00
525861829515654;-2.174512e+00;-3.324207e+00;9.273639e+00
525861849578467;2.853096e+00;-2.122369e+00;1.940067e+01
525861869736071;6.439456e+00;-5.572265e+00;8.038284e+00
525861889893675;6.889546e+00;-4.971347e+00;4.499806e+00
525861910051279;3.580902e+00;-5.301732e+00;3.333880e+00
525861930208884;2.015161e+00;-4.492527e+00;4.657500e-01
525861950366488;2.798031e+00;-4.415915e+00;7.195244e-01
525861970524092;8.541475e+00;-8.397302e+00;7.338890e-01
525861990681696;9.530237e+00;-2.015472e+01;3.345851e+00
525862010839300;4.374500e-01;-4.269276e+01;7.935338e+00
525862030996904;-2.819597e+01;-6.088792e+01;1.868692e+00
525862051271852;-7.743186e+00;-3.608027e+01;5.735161e+00
525862071664092;-2.328976e-01;-2.188087e+01;2.510310e+00
525862092056331;-7.021410e-01;-1.658512e+01;-3.003616e-01
525862112448571;-1.856097e+00;-1.092786e+01;-1.348977e+00
525862132840811;-2.387587e+00;-4.846853e+00;-2.557997e+00
525862153233050;-3.460143e+00;-1.710584e+00;-3.532395e+00
525862173625290;-4.034727e+00;1.894929e+00;-3.936998e+00
525862194017529;-4.286107e+00;7.999881e+00;-1.407601e+01
525862214409769;-5.154013e-01;1.341773e+01;-2.082497e+01
525862234707946;1.967279e+00;5.900256e+00;-9.632560e+00
525862254912061;1.648864e+00;2.701740e+00;-2.680096e+00
525862275116175;8.551750e-02;-3.211684e+00;2.555830e+01
525862295320290;-2.370828e+00;-1.773189e+01;6.098617e+01
525862315524404;-5.607650e+00;-2.903922e+01;-3.925714e+01
525862335728519;-5.297659e-01;-2.327663e+01;-3.141407e+01
525862355932634;-3.764194e+00;-1.987940e+01;2.487358e+01
525862376136748;-1.370210e+01;-1.790187e+01;-9.395860e-01
525862396340863;-4.458482e+00;-1.079140e+01;-1.421008e+01
525862416544977;3.726942e+00;-1.324056e+01;-3.130186e+00
525862436625342;6.767447e+00;-2.608969e+01;9.970322e+00
525862456813467;7.198385e+00;-3.219464e+01;8.200766e-01
525862477232998;1.061716e+01;-2.619982e+01;-3.171203e-01
525862497652529;5.706861e+00;-1.981955e+01;5.488569e+00
525862518072061;-4.369901e+00;-1.477039e+01;1.586938e+01
525862538491592;-1.030248e+01;-1.041553e+01;8.694266e+00
525862558911123;-8.763071e+00;-5.275397e+00;3.259663e+00
525862579330654;-3.156092e+00;-4.090318e+00;5.462234e+00
525862599750186;1.581829e+00;-2.031393e+00;1.915169e+01
