#time;x;y;z
525724424766498;4.719373e+00;1.703106e+00;-2.863047e-01
525724627758165;-8.322879e-01;-5.338805e-01;-6.895116e-03
525724829782540;-2.697014e+00;-8.553174e-01;5.366523e-01
525725032200248;6.926749e-01;8.042797e-01;-4.660136e-02
525725234739415;3.912055e+00;1.619173e+00;-2.651688e-01
525725437207904;-2.049009e+00;-2.052735e+00;4.689685e-01
525725639685717;-3.358702e+00;7.887638e-01;4.783757e-01
525725842676342;3.510350e+00;1.833465e+00;-2.986441e-01
525726045333998;9.571790e-01;-3.072497e-01;5.894310e-01
525726247991550;-1.781572e+00;-1.379073e+00;5.305437e-01
525726450274623;-2.368247e+00;3.442987e-01;1.896811e-01
525726652501498;4.685409e+00;1.395352e+00;-1.195386e-01
525726855256186;-1.410899e+00;-6.416371e-01;2.508897e-01
525727057483373;-3.530844e+00;-1.534843e+00;4.005517e-01
525727260226602;9.759939e-01;9.179005e-01;1.964007e-01
525727463001602;3.772777e+00;1.454118e+00;-5.588725e-01
525727665901029;-2.394513e+00;-1.987494e+00;5.948066e-01
525727868224779;-3.387046e+00;5.693412e-01;5.704942e-01
525728070767279;3.526965e+00;1.356624e+00;-8.388928e-01
525728272803217;7.163763e-01;-5.349649e-02;7.587627e-01
525728475774050;-1.491167e+00;-1.922009e+00;4.726337e-01
525728677758686;-2.113394e+00;9.539418e-01;3.108767e-01
525728880766707;4.761767e+00;1.649839e+00;-3.053636e-01
525729083325873;-9.817056e-01;-6.341845e-01;-2.815326e-02
525729286466759;-2.790476e+00;-5.776182e-01;4.770319e-01
525729488457175;7.607250e-01;2.354425e-01;-1.803807e-01
525729691259154;3.894827e+00;1.662789e+00;-1.261359e-01
525729893104779;-2.447048e+00;-2.076803e+00;2.480798e-01
525730096292175;-2.946491e+00;5.682416e-01;4.847288e-01
525730298034415;3.744921e+00;1.476842e+00;-4.546590e-01
525730501307592;6.372082e-01;-7.243320e-02;6.286486e-01
525730703651029;-2.010035e+00;-1.200945e+00;6.319472e-01
525730907033894;-1.915962e+00;5.635191e-03;1.338481e-01
525731108689207;4.680278e+00;1.671708e+00;-3.658392e-01
525731311749936;-1.424705e+00;-9.319199e-01;1.901698e-01
525731513405769;-2.889925e+00;5.268251e-01;4.252306e-01
525731716809727;1.381119e+00;3.583485e-01;-1.299233e-01
525731918310717;3.021780e+00;9.186337e-01;2.364734e-01
525732121849467;-2.376065e+00;-2.246134e+00;5.036656e-01
525732323977175;-3.397676e+00;1.086255e+00;3.303022e-01
525732527601707;4.294089e+00;1.376538e+00;-3.206352e-01
525732728921915;-9.085239e-01;-5.319257e-01;2.759352e-01
525732932241759;-1.612729e+00;-1.065211e+00;4.827739e-01
525733133706602;-6.059012e-01;2.531576e-01;3.232236e-02
525733337327227;4.466109e+00;1.830655e+00;-1.818467e-01
525733539448061;-2.572031e+00;-2.118708e+00;5.700055e-01
525733743103686;-2.872087e+00;7.347633e-01;3.662210e-01
525733944302123;3.430692e+00;1.152228e+00;-6.819006e-01
525734148212748;1.709764e+00;7.234165e-02;5.194260e-01
525734349155457;-1.720974e+00;-1.857258e+00;6.621239e-01
525734552375509;-2.536722e+00;7.777682e-01;3.000108e-02
525734754007800;4.746984e+00;1.687346e+00;-1.855119e-01
525734957702696;-6.530602e-01;-5.634463e-01;7.630464e-02
525735159534050;-2.895301e+00;-4.829343e-01;4.781315e-01
525735363386498;3.223684e-01;6.083144e-01;6.055203e-03
525735564413165;3.828366e+00;1.386434e+00;-1.913763e-01
525735768466863;-1.986333e+00;-1.564043e+00;4.177780e-01
525735969653634;-3.271960e+00;1.103359e+00;3.891895e-01
525736172696290;3.485915e+00;8.388547e-01;-2.026162e-01
525736374532123;3.444818e-01;-4.170831e-01;4.654255e-01
525736578063373;-2.028972e+00;-1.268995e+00;5.014665e-01
525736780088373;-1.924880e+00;2.090532e-01;5.394697e-02
525736983655144;4.576186e+00;1.879891e+00;-5.481213e-01
525737184991134;-1.276142e+00;-1.120677e+00;3.078224e-01
525737388707384;-3.117533e+00;-1.172708e-01;4.743441e-01
525737590155092;1.436219e+00;1.618945e-01;-1.641317e-01
525737793004519;3.195387e+00;1.082956e+00;1.833282e-01
525737995058790;-2.334527e+00;-2.283031e+00;5.215029e-01
525738198413686;-3.084913e+00;7.727591e-01;5.045209e-01
525738400643842;4.123047e+00;1.288573e+00;-5.574063e-01
525738603913686;9.207240e-02;-2.580140e-01;3.371439e-01
525738805572123;-1.382066e+00;-1.380172e+00;6.093452e-01
525739008940457;-1.648403e+00;4.816210e-01;-4.867827e-02
525739210658738;4.566779e+00;1.768958e+00;-1.624213e-01
525739413305040;-7.891608e-01;-1.048839e+00;1.626809e-01
525739615586186;-3.253145e+00;-5.862762e-02;4.453891e-01
525739818757644;1.027429e+00;6.136900e-01;-1.845346e-01
525740021199154;3.226053e+00;8.770948e-01;-9.815831e-02
525740224165404;-1.616516e+00;-1.294285e+00;6.076348e-01
525740426152852;-3.279290e+00;4.312857e-01;1.348255e-01
525740629167540;1.892780e+00;3.039815e-01;-6.834888e-01
525740831163998;1.466274e+00;7.266999e-01;-2.390237e-01
525741033601915;-8.855554e-01;-2.538601e-01;8.672522e-01
525741236115144;-2.430188e+00;-8.930690e-01;-3.304091e-01
525741439098998;-1.246088e+00;-5.981434e-01;-5.613086e-02
525741641756238;2.175243e+00;3.520120e-02;3.040350e-01
525741844414050;-2.787222e-01;-1.552803e+00;-1.851340e+00
525742046732748;-1.240956e+00;-2.980027e+00;-8.740714e-02
525742249390821;3.123306e+00;3.839911e+00;-1.278593e+00
525742451668425;6.138900e+00;2.052521e+00;-2.056346e+00
525742653895352;2.287887e+00;-6.198903e-01;-8.200783e-01
525742856645352;-1.716988e-01;-7.601449e-01;4.870501e-01
525743059437936;-1.084575e+00;2.682322e+00;1.169019e+00
525743262313092;-3.443292e-01;1.175686e+00;7.268756e-01
525743464659967;7.985530e-02;1.920711e-01;4.274296e-01
