#time;x;y;z
526171518321330;-3.340438e+00;-7.420509e+00;-1.148559e+01
526171538511487;2.079802e+00;-1.931918e+01;7.964067e+00
526171558701643;6.264687e+00;-3.816313e+01;1.787292e+00
526171578891799;1.400720e+01;-3.213240e+01;-4.138102e+00
526171599081955;1.221642e+01;-2.256558e+01;6.948969e+00
526171619272112;3.884952e+00;-1.536892e+01;1.498356e+01
526171639351903;-6.210962e+00;-1.035567e+01;1.280972e+01
526171659552632;-1.100155e+01;-6.520329e+00;3.894100e+00
526171679984559;-8.202851e+00;-3.664169e+00;8.452462e+00
526171700416487;-3.108210e+00;-1.971541e+00;2.555830e+01
526171720848414;7.363577e+00;-6.951266e+00;1.295816e+01
526171741280341;9.800771e+00;-7.260105e+00;-2.237505e-01
526171761712268;5.630250e+00;-6.374289e+00;-1.303489e+00
526171782144195;2.932101e+00;-4.947406e+00;2.694339e-01
526171802576122;1.502824e+00;-2.500637e+00;-6.858115e-01
526171823008049;3.327127e+00;-3.094373e+00;7.578300e-01
526171843272841;1.154128e+01;-2.700663e+01;1.397325e+01
526171863370549;-1.347396e-01;-6.134758e+01;5.395199e+00
526171883468257;-2.980959e+01;-6.617409e+01;5.311406e+00
526171903565966;3.011106e+00;-3.262318e+01;7.557071e+00
526171923663674;1.881092e+00;-2.128952e+01;1.002028e+00
526171943761382;1.848273e-02;-1.177298e+01;-4.964066e+00
526171963859091;-1.468253e+00;-3.446306e+00;-7.295918e+00
526171983956799;-3.733070e+00;2.912421e+00;-5.581744e+00
526172004054507;-8.485355e+00;8.275202e+00;-5.665537e+00
526172024152216;-8.480568e+00;1.203872e+01;-1.957764e+01
526172044379559;4.234490e+00;1.350631e+01;-3.317612e+01
526172064736487;7.385124e+00;8.095645e+00;-1.903658e+01
526172085093414;4.684581e+00;2.594006e+00;-7.264795e+00
526172105450341;2.496375e+00;-4.225588e-01;-1.466288e+00
526172125807268;-2.495321e+00;-5.615359e+00;2.149551e+01
526172146164195;-7.527717e+00;-2.154809e+01;5.305692e+01
526172166521122;-3.335649e+00;-4.102887e+01;-5.950435e+00
526172186878049;6.374815e+00;-2.574734e+01;-4.111256e+01
526172207234976;1.632105e+00;-1.375769e+01;1.060715e+01
526172227392320;-5.373028e+00;-6.357530e+00;-1.086073e+01
526172247454403;-2.995687e+00;-5.986444e+00;-1.183752e+01
526172267620705;-9.295804e-01;-1.613024e+01;4.961867e+00
526172287787007;4.469112e+00;-3.989167e+01;7.205138e+00
526172307953309;1.258511e+01;-3.422005e+01;-1.492623e+00
526172328119612;1.111274e+01;-2.296060e+01;4.648241e+00
526172348285914;3.190663e+00;-1.613024e+01;1.401635e+01
526172368452216;-5.308387e+00;-1.010429e+01;1.251285e+01
526172388618518;-9.239496e+00;-4.842065e+00;6.079912e+00
526172408784820;-6.254056e+00;-3.537281e+00;2.816755e+00
526172428951122;-7.404466e-01;-2.725682e+00;2.126089e+01
526172449225601;5.946271e+00;-4.705602e+00;1.803125e+01
526172469608309;6.935034e+00;-7.396568e+00;4.401649e+00
526172489991018;3.669483e+00;-6.623275e+00;-2.716324e-01
526172510373726;7.750179e-01;-5.876315e+00;4.681441e-01
526172530756434;1.094585e-01;-4.080742e+00;-2.955734e-01
526172551139143;4.485871e+00;-5.766187e+00;2.048249e+00
526172571521851;1.162268e+01;-1.377924e+01;3.953952e+00
526172591904559;1.506539e+01;-3.005911e+01;9.000711e+00
526172612287268;-1.117872e+01;-6.216636e+01;1.282138e+00
526172632470184;1.876303e+00;-3.059060e+01;7.083039e+00
526172652531955;2.584956e+00;-1.951550e+01;2.788026e+00
526172672672476;6.864363e-01;-1.176340e+01;-4.782115e+00
526172692812997;-6.087711e-01;-3.451094e+00;-7.188183e+00
526172712953518;-3.139333e+00;2.000269e+00;-6.412496e+00
526172733094039;-7.240425e+00;8.402089e+00;-6.206603e+00
526172753234559;-7.053685e+00;1.276653e+01;-2.390618e+01
526172773375080;2.673538e+00;1.372178e+01;-3.340357e+01
526172793515601;6.176105e+00;7.793988e+00;-1.873253e+01
526172813656122;5.383658e+00;2.948332e+00;-5.919312e+00
526172833796643;3.770036e+00;-3.471482e-02;1.425466e-01
526172854069924;-2.626997e+00;-7.968758e+00;2.947983e+01
526172874475914;-4.736197e+00;-2.897937e+01;5.077534e+01
526172894881903;1.361572e+00;-3.034161e+01;-4.196008e+01
526172915287893;6.513672e+00;-1.720758e+01;-2.011871e+01
526172935693882;-6.773576e+00;-1.557960e+01;3.616895e+01
526172956099872;-1.242604e+01;-1.460281e+01;-1.835187e+01
526172976505862;-7.889225e+00;-1.262528e+01;-4.736627e+00
526172996911851;-1.240813e+00;-8.160286e+00;-8.349322e+00
526173017317841;5.354929e+00;-1.669285e+01;1.061880e+00
526173037615914;9.415320e+00;-3.442834e+01;-4.152784e-01
526173057806070;9.434473e+00;-2.442579e+01;3.965922e+00
526173077996226;5.345353e+00;-1.485658e+01;1.586938e+01
526173098186382;-2.042836e+00;-8.244080e+00;1.192630e+01
526173118376539;-9.081487e+00;-5.057534e+00;4.607541e+00
526173138566695;-7.374494e+00;-3.364906e+00;2.843090e+00
526173158756851;-2.801766e+00;-1.473568e+00;1.758595e+01
526173178947007;3.633572e+00;-2.850175e+00;1.713107e+01
526173199137164;8.407405e+00;-5.600994e+00;8.351911e+00
526173219327320;6.274263e+00;-5.191604e+00;-2.620561e-01
526173239407112;2.137260e+00;-5.340037e+00;-1.753580e+00
526173259607841;5.787019e-01;-3.731203e+00;-1.066473e+00
526173280039768;4.478688e+00;-4.605049e+00;9.924518e-01
526173300471695;9.714583e+00;-1.061184e+01;2.261324e+00
526173320903622;8.886225e+00;-2.693481e+01;1.151452e+01
526173341335549;-1.054428e+01;-6.052641e+01;5.895566e+00
526173361767476;-1.616562e+01;-5.771095e+01;6.235528e+00
526173382199403;2.824366e+00;-3.108618e+01;6.496484e+00
526173402631330;1.612952e+00;-2.148823e+01;5.172548e+00
526173423063257;2.733391e+00;-1.212252e+01;-2.165365e+00
526173443327997;-2.447439e+00;2.993820e+00;-5.816365e+00
526173463425601;-6.328273e+00;4.770242e+00;-4.051914e+00
526173483523205;-7.396041e+00;7.202645e+00;-9.340479e+00
526173503620809;-1.449100e+00;1.128698e+01;-3.217539e+01
526173523718414;6.247928e+00;1.034610e+01;-2.149053e+01
526173543816018;5.089184e+00;5.335249e+00;-1.147602e+01
526173563913622;4.174638e+00;1.835076e+00;-2.617849e+00
526173584011226;-3.897563e-02;-5.821252e+00;3.366951e+01
526173604108830;-1.137867e+00;-3.137586e+01;5.847716e+01
526173624206434;-6.742452e+00;-4.056441e+01;-4.331274e+01
526173644433726;2.582562e+00;-1.888585e+01;-1.738944e+01
526173664790653;-2.622208e+00;-6.719039e+00;2.066476e+01
526173685147580;-8.552391e+00;-7.006330e+00;-9.802541e+00
526173705504507;-4.393842e+00;-5.993627e+00;-1.655150e+01
526173725861434;-1.949466e+00;-6.577786e+00;-5.356698e+00
526173746218362;-9.702800e-01;-2.095196e+01;1.177308e+01
526173766575289;5.108336e+00;-4.863971e+01;2.215519e-01
526173786932216;1.084939e+01;-3.421766e+01;1.926150e+00
526173807289143;8.677938e+00;-2.197184e+01;3.101653e+00
526173827446487;-4.221466e+00;-1.040116e+01;1.284324e+01
526173847508622;-9.610581e+00;-5.814069e+00;4.281943e+00
526173867675028;-7.202119e+00;-4.183688e+00;7.135709e+00
526173887841434;-2.974141e+00;-1.981117e+00;2.160804e+01
526173908007841;5.067637e+00;-4.042436e+00;1.323587e+01
526173928174247;7.966890e+00;-5.778157e+00;2.330753e+00
526173948340653;5.091578e+00;-5.519595e+00;5.303906e-01
526173968507059;2.046284e+00;-5.124569e+00;-3.506377e-01
526173988673466;4.566028e-01;-2.737652e+00;-7.097525e-01
526174008839872;3.394162e+00;-2.215739e+00;5.998195e-01
526174029006278;7.198385e+00;-7.372627e+00;2.761691e+00
526174049280809;1.038493e+01;-2.286484e+01;1.455263e+01
526174069663518;7.976467e+00;-5.159642e+01;1.051378e+01
526174090046226;-3.002028e+01;-7.084258e+01;2.071873e-01
526174110428934;-6.422885e-01;-3.761249e+01;8.292059e+00
526174130811643;1.526765e+00;-2.430609e+01;3.355427e+00
526174151194351;2.087681e-02;-1.483025e+01;-3.855598e+00
526174171577059;-1.161808e+00;-5.981656e+00;-7.487446e+00
526174191959768;-3.500843e+00;-5.662047e-01;-6.675847e+00
526174212342476;-5.566949e+00;3.407999e+00;-6.625570e+00
526174232525393;-6.015889e-01;1.476800e+01;-3.619987e+01
526174252587216;7.691569e+00;1.170116e+01;-2.080342e+01
526174272727789;5.757137e+00;4.693630e+00;-9.445820e+00
526174292868362;3.863405e+00;9.205307e-01;-2.996117e+00
526174313008934;1.553100e+00;-4.063983e+00;2.041099e+01
526174333149507;-3.304526e+00;-2.263980e+01;5.933664e+01
526174353290080;-2.986111e+00;-4.076552e+01;-1.954652e+01
526174373430653;4.782739e+00;-2.547441e+01;-3.306121e+01
526174393571226;5.020907e-01;-1.293891e+01;1.979570e+01
526174413711799;-1.150192e+01;-1.076746e+01;-4.054308e+00
526174433852372;-9.021633e+00;-8.325479e+00;-1.354452e+01
526174454125653;-6.115199e+00;-6.826773e+00;-8.232012e+00
526174474531643;-2.328976e-01;-1.541680e+01;7.011216e+00
526174494937632;3.480350e+00;-3.937215e+01;4.109569e+00
526174515343622;1.165141e+01;-3.393994e+01;3.915330e-01
526174535749612;1.145030e+01;-2.399007e+01;4.691335e+00
526174556155601;5.177765e+00;-1.780611e+01;1.503384e+01
526174576561591;-1.446706e+00;-1.023118e+01;1.245061e+01
526174596967580;-5.993099e+00;-5.579448e+00;4.262791e+00
526174617373570;-6.021829e+00;-4.640961e+00;6.132582e+00
526174637671591;4.792315e+00;-5.787734e+00;1.222317e+01
526174657861695;7.662840e+00;-6.505963e+00;4.499806e+00
526174678051799;4.516994e+00;-4.782212e+00;-4.679486e-01
526174698241903;1.797298e+00;-4.552379e+00;-6.092004e-01
526174718432007;7.486829e-01;-2.945939e+00;-2.812088e-01
526174738622112;2.905766e+00;-3.599528e+00;2.110496e+00
526174758812216;8.275730e+00;-8.710929e+00;3.108835e+00
526174779002320;1.381567e+01;-2.399246e+01;1.033183e+01
526174799192424;4.739645e+00;-5.648756e+01;7.408637e+00
526174819382528;-3.223003e+01;-6.882436e+01;4.092810e+00
526174839462320;-6.398944e-01;-3.346591e+01;8.591321e+00
526174859663049;2.089378e+00;-2.165821e+01;2.115284e+00
526174880094976;-5.458266e-03;-1.099729e+01;-4.286536e+00
526174900526903;-1.887220e+00;-3.956249e+00;-7.336618e+00
526174920958830;-3.888687e+00;8.499014e-02;-5.701448e+00
526174941390757;-5.404151e+00;4.923464e+00;-6.094080e+00
526174961822684;-7.199725e+00;8.797114e+00;-1.483733e+01
526174982254612;-4.579430e-01;1.384148e+01;-3.225679e+01
526175002686539;5.357323e+00;1.047059e+01;-2.028869e+01
526175023118466;4.078874e+00;4.413521e+00;-9.187257e+00
526175043383205;-4.483665e-01;-4.104683e+00;1.540732e+01
526175063480757;-6.299544e+00;-2.100223e+01;5.686832e+01
526175083578309;-1.473041e+00;-4.225464e+01;1.616994e-01
526175103675862;5.328594e+00;-2.973830e+01;-4.471090e+01
526175123773414;2.197113e+00;-1.431073e+01;1.201728e+01
526175143870966;-1.000800e+01;-7.968758e+00;5.656156e+00
526175163968518;-5.554979e+00;-5.277791e+00;-1.320455e+01
526175184066070;-3.409867e+00;-4.753484e+00;-1.067878e+01
526175204163622;-2.337311e+00;-1.242896e+01;4.796675e+00
526175224261174;2.324000e+00;-4.089479e+01;7.695928e+00
526175244488414;1.181900e+01;-3.576185e+01;-1.408829e+00
526175264845341;1.220923e+01;-2.451916e+01;2.325965e+00
526175285202268;5.903177e+00;-1.764571e+01;1.417436e+01
526175305559195;-2.260699e+00;-1.132050e+01;1.340107e+01
526175325916122;-5.538220e+00;-6.154031e+00;4.605146e+00
526175346273049;-5.722566e+00;-4.674479e+00;2.019520e+00
526175366629976;-2.162541e+00;-2.919604e+00;2.231908e+01
526175386986903;3.880164e+00;-4.447039e+00;1.810786e+01
526175407343830;6.800964e+00;-6.300071e+00;4.688940e+00
526175427501174;2.762120e+00;-4.669690e+00;-2.141741e-01
526175447563257;8.109294e-01;-3.498976e+00;7.311778e-02
526175467729559;3.025471e+00;-3.479823e+00;1.504789e+00
526175487895862;7.751421e+00;-9.354941e+00;3.204599e+00
526175508062164;1.275509e+01;-2.738490e+01;1.290788e+01
526175528228466;5.284258e-01;-6.090946e+01;4.832586e+00
526175548394768;-2.546909e+01;-6.275531e+01;3.728906e+00
526175568561070;8.444468e-01;-3.060257e+01;7.102191e+00
526175588727372;2.249783e+00;-2.043004e+01;2.412152e+00
526175608893674;6.864363e-01;-1.104278e+01;-3.522819e+00
526175629059976;-9.176099e-01;-3.874849e+00;-6.620782e+00
526175649334455;-3.014841e+00;1.855423e-01;-6.386160e+00
526175669717164;-5.981129e+00;3.996948e+00;-5.371063e+00
526175690099872;-8.873199e+00;7.717377e+00;-1.518687e+01
526175710482580;-2.281094e-01;1.435621e+01;-3.049474e+01
526175730865289;5.534486e+00;1.048256e+01;-2.038446e+01
526175751247997;3.887346e+00;4.504497e+00;-9.163316e+00
526175771630705;2.833943e+00;9.947476e-01;-2.692066e+00
526175792013414;-2.424740e-01;-3.439123e+00;1.520143e+01
526175812396122;-6.289968e+00;-1.914681e+01;5.735432e+01
526175832579039;6.329327e+00;-2.592450e+01;-5.218766e+01
526175852640862;3.772429e+00;-1.579507e+01;1.050660e+01
526175872781487;-1.181315e+01;-1.255346e+01;6.434238e+00
526175892922112;-7.736003e+00;-8.904851e+00;-9.232744e+00
526175913062737;-9.104276e-01;-6.070237e+00;-9.067552e+00
526175933203362;3.042229e+00;-1.628107e+01;2.969977e+00
526175953343987;8.596539e+00;-3.889333e+01;5.332952e+00
526175973484612;1.262341e+01;-3.463662e+01;-2.859653e+00
526175993625237;1.001145e+01;-2.373629e+01;5.471810e+00
526176013765862;2.017555e+00;-1.536892e+01;1.494765e+01
526176033906487;-7.479835e+00;-1.108827e+01;1.247694e+01
526176054179820;-1.019953e+01;-6.604122e+00;3.956346e+00
526176074585809;-5.679472e+00;-4.746301e+00;4.961867e+00
526176094991799;-6.949587e-01;-2.986639e+00;2.168465e+01
526176115397789;7.433006e+00;-4.909100e+00;1.802168e+01
526176135803778;9.204640e+00;-6.491599e+00;3.611596e+00
526176156209768;5.117913e+00;-6.101361e+00;-1.231666e+00
526176176615757;2.031920e+00;-5.799705e+00;-4.751309e-01
526176197021747;1.253838e+00;-4.956982e+00;-1.099288e-03
526176217427737;7.500041e+00;-6.642427e+00;1.784581e-01
526176237725757;3.511473e+00;-4.051174e+01;1.804562e+01
526176257915862;-3.158123e+01;-7.158475e+01;1.631676e+00
526176278105966;-5.222199e+00;-4.210621e+01;3.317122e+00
526176298296070;5.342958e+00;-2.337239e+01;3.408097e+00
526176318486174;2.230630e+00;-1.657554e+01;7.410713e-01
526176338676278;1.693109e-01;-8.229715e+00;-4.463699e+00
526176358866382;-1.733998e+00;-2.335444e+00;-5.605684e+00
526176379056487;-3.531966e+00;9.995359e-01;-4.650439e+00
526176399246591;-6.471919e+00;4.964164e+00;-8.789837e+00
526176419436695;-3.843199e+00;1.348476e+01;-3.154096e+01
526176439516487;7.389913e+00;1.504332e+01;-3.088976e+01
526176459717164;6.906305e+00;6.628062e+00;-1.262279e+01
526176480149039;4.804286e+00;1.171911e+00;-4.056703e+00
526176500580914;3.987898e+00;-1.782407e+00;4.301096e+00
526176521012789;-1.695692e+00;-1.237869e+01;4.801016e+01
526176541444664;-3.821652e+00;-3.437327e+01;4.147666e+01
526176561876539;2.291634e-01;-3.267586e+01;-4.843611e+01
526176582308414;3.875376e+00;-1.715013e+01;-1.186865e+01
526176602740289;-8.111876e+00;-9.453099e+00;1.687011e+01
526176623172164;-1.211002e+01;-8.744446e+00;-8.780259e+00
526176643436955;-1.061256e+00;-7.214617e+00;-4.739020e+00
526176663534612;3.169117e+00;-3.422723e+01;1.211543e+01
526176683632268;1.214938e+01;-4.430160e+01;-2.301828e+00
526176703729924;1.163944e+01;-2.904640e+01;1.040334e+00
526176723827580;5.280712e+00;-1.933833e+01;1.398044e+01
526176743925237;-3.278191e+00;-1.269471e+01;1.372187e+01
526176764022893;-9.519607e+00;-7.621614e+00;8.258540e+00
526176784120549;-9.033605e+00;-3.977796e+00;3.127988e+00
526176804218205;-4.642828e+00;-3.290689e+00;1.618301e+01
526176824315862;1.617741e+00;-3.381665e+00;2.045408e+01
526176844543153;7.248661e+00;-6.613698e+00;5.926689e+00
526176864900080;6.180893e+00;-5.557900e+00;2.023991e-01
526176885257007;3.061382e+00;-4.875583e+00;2.981631e-01
526176905613934;8.779642e-01;-3.652198e+00;6.832957e-02
526176925970862;1.584223e+00;-3.257172e+00;1.025969e+00
526176946327789;6.698018e+00;-6.685521e+00;1.918968e+00
526176966684716;1.133778e+01;-1.855786e+01;4.423195e+00
526176987041643;1.170647e+01;-4.402149e+01;1.438743e+01
526177007398570;-2.820076e+01;-6.865198e+01;3.747742e-01
526177027555914;3.525837e+00;-2.539540e+01;4.708093e+00
526177047617945;1.311296e+00;-1.560114e+01;-8.414279e-01
526177067784143;-1.008586e+00;-6.695098e+00;-6.199421e+00
526177087950341;-3.184822e+00;-1.328729e-01;-7.195366e+00
526177108116539;-5.892547e+00;2.227709e+00;-4.547493e+00
526177128282737;-7.259578e+00;7.650342e+00;-9.242320e+00
526177148448934;-1.362912e+00;1.500501e+01;-3.232622e+01
526177168615132;6.777023e+00;1.254388e+01;-2.476805e+01
526177188781330;5.170583e+00;5.165268e+00;-1.213439e+01
526177208947528;3.303186e+00;8.870133e-01;-4.257807e+00
526177229113726;1.792510e+00;-1.938023e+00;3.374580e+00
526177249388153;-5.332328e+00;-1.342012e+01;4.412214e+01
526177269770862;-5.157559e+00;-3.639629e+01;4.348531e+01
526177290153570;-1.157020e+00;-3.533331e+01;-5.709796e+01
526177310536278;5.776290e+00;-1.935988e+01;-5.059830e+00
526177330918987;-5.018701e+00;-8.234503e+00;1.189997e+01
526177351301695;-8.370439e+00;-6.010386e+00;-6.050987e+00
526177371684403;-4.865479e+00;-5.447772e+00;-1.443752e+01
526177392067112;-1.688510e+00;-1.046341e+01;-2.347316e+00
526177412449820;3.276851e+00;-3.590071e+01;1.318081e+01
526177432632737;1.231936e+01;-2.781344e+01;1.289320e+00
526177452694507;5.975000e+00;-1.876136e+01;1.399480e+01
526177472835028;-3.282979e+00;-1.078661e+01;1.285282e+01
526177492975549;-8.480568e+00;-6.453294e+00;6.055971e+00
526177513116070;-7.501381e+00;-3.822179e+00;5.165366e+00
526177533256591;-3.074693e+00;-2.304320e+00;2.668353e+01
526177553397112;5.582368e+00;-6.733403e+00;1.359738e+01
526177573537632;8.785672e+00;-7.571338e+00;1.784898e+00
526177593678153;4.658246e+00;-5.770975e+00;-2.572679e-01
526177613818674;1.450154e+00;-5.244273e+00;7.626182e-01
526177633959195;-6.700754e-04;-3.889214e+00;4.394149e-01
526177654232476;3.786794e+00;-5.679999e+00;2.294842e+00
526177674638466;9.417714e+00;-1.461956e+01;5.014537e+00
526177695044455;1.286761e+01;-3.406443e+01;1.080347e+01
526177715450445;-1.561019e+01;-6.313118e+01;-1.040455e-01
526177735856434;-2.083172e+01;-5.301851e+01;5.423929e+00
526177756262424;4.217732e+00;-2.696833e+01;3.649901e+00
526177776668414;1.840392e+00;-1.768401e+01;1.222285e+00
526177797074403;-1.087591e+00;-1.073155e+01;-3.929815e+00
526177817480393;-2.076354e+00;-3.156620e+00;-5.375851e+00
526177837778466;-6.203780e+00;6.723826e+00;-6.422072e+00
526177857968622;-3.996421e+00;1.437537e+01;-2.562274e+01
526177878158778;5.848113e+00;1.640317e+01;-2.907743e+01
526177898348934;5.642220e+00;7.947209e+00;-1.755224e+01
526177918539091;2.920130e+00;1.880564e+00;-6.211391e+00
526177938729247;2.599321e+00;-6.595746e-01;-2.859970e-01
526177958919403;-4.705074e+00;-1.030779e+01;3.696857e+01
526177979109559;-5.961976e+00;-2.930736e+01;5.342800e+01
526177999299716;9.186639e-01;-3.453846e+01;-4.639395e+01
526178019489872;7.521588e+00;-2.314495e+01;-2.379126e+01
526178039569664;-6.158292e+00;-1.718125e+01;2.447856e+01
526178059770341;-1.260321e+01;-1.159342e+01;-5.191505e+00
526178080202216;-4.817596e+00;-5.838010e+00;-1.014250e+01
526178100634091;-8.721220e-01;-6.379077e+00;-8.322987e+00
526178121065966;5.280712e+00;-2.252009e+01;4.272367e+00
526178141497841;1.179984e+01;-3.872335e+01;3.867764e+00
526178161929716;1.212783e+01;-3.266149e+01;-8.869158e-01
526178182361591;8.412193e+00;-2.224716e+01;9.204209e+00
526178202793466;7.247419e-01;-1.344167e+01;1.673365e+01
526178223225341;-6.146322e+00;-8.114798e+00;9.264063e+00
526178243490132;-4.396235e+00;-3.477429e+00;1.194306e+01
526178263587841;9.785163e-01;-2.146310e+00;2.619992e+01
526178283685549;7.665234e+00;-6.316830e+00;9.170692e+00
526178303783257;7.006857e+00;-5.797311e+00;-6.475059e-01
526178323880966;3.375009e+00;-4.985711e+00;-1.298701e+00
526178343978674;1.050339e+00;-4.274664e+00;2.191578e-01
526178364076382;1.905032e+00;-3.975401e+00;1.997973e+00
526178384174091;7.243873e+00;-8.368572e+00;4.602753e+00
526178404271799;1.417000e+01;-2.304200e+01;9.836251e+00
526178424369507;9.994693e+00;-5.290359e+01;5.385623e+00
526178444596851;-2.632618e+01;-6.901109e+01;4.679364e+00
526178464953778;-1.283907e+00;-3.481618e+01;9.256881e+00
526178485310705;2.924918e+00;-2.212506e+01;1.780110e+00
526178505667632;1.186803e+00;-1.207943e+01;-2.206064e+00
526178526024559;-1.032527e+00;-3.922731e+00;-6.244909e+00
526178546381487;-4.439329e+00;2.428813e+00;-7.202549e+00
526178566738414;-8.952205e+00;5.572265e+00;-5.754118e+00
526178587095341;-8.315374e+00;1.044904e+01;-1.715242e+01
526178607452268;1.373543e+00;1.379599e+01;-3.047798e+01
526178627609612;2.819578e+00;2.701740e+00;-9.251898e+00
526178647671643;2.486799e+00;1.592072e-01;-2.737554e+00
526178667837893;-2.605450e+00;-6.391047e+00;2.501005e+01
526178688004143;-3.622941e+00;-2.201494e+01;5.269062e+01
526178708170393;3.777218e+00;-3.754066e+01;-1.758336e+01
526178728336643;6.906305e+00;-2.476815e+01;-3.083230e+01
526178748502893;1.047945e+00;-1.319986e+01;7.949703e+00
526178768669143;-9.830839e+00;-9.151443e+00;7.806056e+00
526178788835393;-7.302671e+00;-5.433408e+00;-1.141856e+01
526178809001643;-4.870267e+00;-5.366372e+00;-9.946185e+00
526178829167893;-1.315030e+00;-1.728659e+01;5.486175e+00
526178849442372;5.699679e+00;-4.158191e+01;3.398521e+00
526178869825080;1.474219e+01;-3.609702e+01;-2.632214e+00
526178890207789;1.123723e+01;-2.510811e+01;5.584333e+00
526178910590497;4.126756e+00;-1.669525e+01;1.563955e+01
526178930973205;-3.247068e+00;-9.709269e+00;1.342501e+01
526178951355914;-7.769520e+00;-5.047957e+00;4.686546e+00
526178971738622;-6.584442e+00;-3.577981e+00;4.186180e+00
526178992121330;-2.085930e+00;-2.467119e+00;2.389440e+01
526179012504039;6.291021e+00;-5.797311e+00;1.724120e+01
526179032686955;5.788260e+00;-6.201913e+00;-4.607663e-01
526179052748726;1.833210e+00;-5.466925e+00;-2.764207e-01
526179072889195;2.698631e-01;-3.281113e+00;-1.356159e+00
526179093029664;2.951254e+00;-4.135806e+00;1.176797e+00
526179113170132;8.922136e+00;-1.284075e+01;5.526875e+00
526179133310601;1.298253e+01;-3.258728e+01;1.276184e+01
526179153451070;-1.080524e+01;-6.254224e+01;1.021181e+00
526179173591539;-2.045824e+01;-5.470635e+01;4.368131e+00
526179193732007;2.493981e+00;-2.801694e+01;4.111962e+00
526179213872476;2.295270e+00;-1.840463e+01;2.345118e+00
526179234012945;-2.017744e-01;-1.153118e+01;-4.513976e+00
526179254286122;-1.516135e+00;-4.722360e+00;-5.244175e+00
526179274692059;-3.400290e+00;-8.726494e-01;-5.876217e+00
526179295097997;-6.792728e+00;4.731936e+00;-5.287270e+00
526179315503934;-8.526055e+00;1.072915e+01;-2.143068e+01
526179335909872;3.375009e+00;1.428200e+01;-3.232383e+01
526179356315809;6.238351e+00;8.007063e+00;-1.774137e+01
526179376721747;4.660640e+00;2.536547e+00;-6.496289e+00
526179397127684;3.391768e+00;-5.183227e-01;-1.693727e+00
526179417533622;-1.001403e+00;-6.438929e+00;2.743767e+01
526179437831695;1.724035e-03;-3.392318e+01;-2.522772e+01
526179458021851;3.540202e+00;-2.273317e+01;-3.059050e+01
526179478212007;-5.801571e+00;-1.803355e+01;2.635553e+01
526179498402164;-1.145164e+01;-1.357334e+01;-5.881006e+00
526179518592320;-1.829762e+00;-6.898596e+00;-1.191892e+01
526179538782476;1.914609e+00;-6.582575e+00;-9.972522e+00
526179558972632;8.445711e+00;-2.372911e+01;1.133256e+01
526179579162789;1.027241e+01;-3.875447e+01;1.564641e+00
526179599352945;9.202247e+00;-2.973830e+01;1.207921e+00
526179619543101;6.259898e+00;-2.002544e+01;1.055209e+01
526179639622893;-1.503468e-02;-1.286230e+01;1.290788e+01
526179659823518;-5.801571e+00;-8.325479e+00;8.799607e+00
526179680255393;-8.921082e+00;-5.775764e+00;1.306079e+00
526179700687268;-4.824779e+00;-5.311309e+00;5.744738e+00
526179721119143;-9.511272e-01;-2.141522e+00;2.633399e+01
526179741551018;4.856956e+00;-5.773370e+00;1.559406e+01
526179761982893;5.412387e+00;-6.556240e+00;3.101336e-01
526179782414768;2.877037e+00;-5.177239e+00;-2.206064e+00
526179802846643;1.739840e+00;-4.075953e+00;-2.982847e-02
526179823278518;2.142048e+00;-4.267482e+00;1.389872e+00
526179843543257;1.265214e+01;-2.074367e+01;3.241809e-02
526179863640862;4.849774e+00;-5.061005e+01;1.163901e+01
526179883738466;-2.929486e+01;-6.660024e+01;2.275688e+00
526179903836070;-3.531966e+00;-3.285062e+01;4.322643e+00
526179923933674;3.456409e+00;-2.171328e+01;3.448797e+00
526179944031278;7.726238e-01;-1.355180e+01;6.309428e-01
526179964128882;-6.614413e-01;-5.996020e+00;-4.308083e+00
526179984226487;-2.406739e+00;-1.855430e-01;-5.361486e+00
526180004324091;-4.092185e+00;2.663435e+00;-4.363147e+00
526180024421695;-7.573205e+00;4.449432e+00;-5.040677e+00
526180044648987;-4.918149e+00;9.031736e+00;-2.156475e+01
526180065005914;6.362844e+00;1.135641e+01;-2.832089e+01
526180085362841;5.848113e+00;5.663240e+00;-1.525630e+01
526180105719768;3.135599e+00;1.272463e+00;-5.854671e+00
526180126076695;3.049412e+00;-3.459476e-01;-4.511899e-01
526180146433622;-2.121842e+00;-8.021428e+00;3.459362e+01
526180166790549;-2.684455e+00;-2.280020e+01;5.622431e+01
526180187147476;-1.099561e+00;-3.374841e+01;-3.651829e+01
526180207504403;3.394162e+00;-2.305158e+01;-3.332935e+01
526180227661747;-9.402296e+00;-1.281202e+01;-2.045977e-01
526180247723830;-1.645416e+00;-7.202646e+00;-1.156460e+01
526180267890184;3.774824e+00;-1.125107e+01;-8.521697e+00
526180288056539;8.701880e+00;-2.981491e+01;9.316732e+00
526180308222893;1.108161e+01;-3.545780e+01;2.065008e+00
526180328389247;9.659518e+00;-2.691087e+01;1.047516e+00
526180348555601;5.218465e+00;-1.793539e+01;9.441226e+00
526180368721955;-4.769715e+00;-1.215604e+01;1.456939e+01
526180388888309;-1.169345e+01;-9.328607e+00;8.028708e+00
526180409054664;-9.665647e+00;-5.352008e+00;3.458374e+00
526180429221018;-2.794583e+00;-2.433602e+00;1.641045e+01
