#time;x;y;z
526045842573508;3.331915e+00;-2.323473e+00;1.947250e+01
526045862671685;9.819923e+00;-5.770975e+00;8.019131e+00
526045882769862;8.725821e+00;-4.763060e+00;2.546222e+00
526045902868039;3.683848e+00;-4.978529e+00;-1.526140e+00
526045922966216;-1.503468e-02;-4.624202e+00;4.274444e-01
526045943064393;7.630475e-01;-4.846853e+00;3.932405e+00
526045963162570;7.605381e+00;-1.226856e+01;7.585800e+00
526045983260748;1.447884e+01;-2.807919e+01;8.562592e+00
526046003358925;2.963224e+00;-5.318370e+01;1.258197e+00
526046023457102;-2.751844e+01;-6.320061e+01;3.151929e+00
526046043684758;-1.046891e+00;-3.350900e+01;5.938660e+00
526046064041945;1.751810e+00;-2.264219e+01;2.036279e+00
526046084399133;-3.573908e-01;-1.437297e+01;-3.755046e+00
526046104756320;-4.316078e-01;-6.829167e+00;-6.876951e+00
526046125113508;-1.990166e+00;3.579174e-01;-7.884867e+00
526046145470695;-5.045036e+00;6.177972e+00;-6.886528e+00
526046165827883;-7.161419e+00;1.042510e+01;-1.653235e+01
526046186185070;5.619432e-01;1.506487e+01;-3.215863e+01
526046206542258;4.363772e+00;1.027427e+01;-1.834947e+01
526046226699914;2.568198e+00;2.361778e+00;-1.193360e+00
526046246762310;-7.595994e-01;-2.392902e+00;1.629553e+01
526046266929029;-5.021095e+00;-1.882360e+01;5.453886e+01
526046287095748;1.369452e-02;-4.029627e+01;6.446208e+00
526046307262466;6.082735e+00;-2.908231e+01;-4.370777e+01
526046327429185;1.481277e+00;-1.627149e+01;2.998707e+00
526046347595904;-1.223691e+01;-9.323818e+00;4.224485e+00
526046367762623;-7.388859e+00;-4.660113e+00;-4.152467e+00
526046387929341;-2.897530e+00;-2.763988e+00;-1.397545e+01
526046408096060;-1.520923e+00;-1.078182e+01;-5.158305e-01
526046428262779;3.343886e+00;-4.060511e+01;7.626500e+00
526046448537623;9.199851e+00;-3.849112e+01;-3.673964e-01
526046468920643;1.077277e+01;-2.708564e+01;1.782504e+00
526046489303664;6.465790e+00;-1.954183e+01;1.331248e+01
526046509686685;-2.951442e-01;-1.099011e+01;1.556054e+01
526046530069706;-5.600467e+00;-7.104488e+00;6.525214e+00
526046550452727;-7.575599e+00;-4.968952e+00;1.224679e+00
526046570835748;-4.068244e+00;-2.759199e+00;1.721486e+01
526046591218768;2.192324e+00;-3.087191e+00;2.357838e+01
526046611601789;8.802431e+00;-7.171523e+00;6.285804e+00
526046631785018;2.472434e+00;-5.383131e+00;-9.446914e-02
526046651847102;4.566028e-01;-3.611498e+00;6.812189e-01
526046671987935;1.866727e+00;-3.439123e+00;3.216569e+00
526046692128768;6.214410e+00;-9.012586e+00;4.983415e+00
526046712269602;1.331291e+01;-2.424624e+01;1.156958e+01
526046732410435;8.512746e+00;-5.008335e+01;2.515099e+00
526046752551268;-2.869873e+01;-6.461553e+01;1.162433e+00
526046772692102;-2.727549e+00;-3.486167e+01;9.350249e+00
526046792832935;1.289749e+00;-2.368362e+01;3.889311e+00
526046812973768;1.471701e+00;-1.413835e+01;-1.815826e+00
526046833114602;3.967503e-01;-6.517934e+00;-6.218574e+00
526046853388195;-1.882432e+00;-2.214545e-01;-7.322254e+00
526046873794498;-4.705074e+00;3.510946e+00;-5.581744e+00
526046894200800;-7.987383e+00;7.643160e+00;-1.040585e+01
526046914607102;-4.111338e+00;1.389894e+01;-2.865368e+01
526046935013404;3.829888e+00;1.161258e+01;-2.237874e+01
526046955419706;2.989559e+00;5.091050e+00;-1.083200e+01
526046975826008;2.572986e+00;1.921264e+00;-3.819687e+00
526046996232310;1.296932e+00;-2.069699e+00;1.374821e+01
526047016638612;-3.310557e-01;-1.712858e+01;5.745488e+01
526047036936998;6.123435e+00;-2.346097e+01;-4.274534e+01
526047057127518;-4.355536e+00;-1.741348e+01;1.765059e+01
526047077318039;-1.499970e+01;-1.690593e+01;5.151001e+00
526047097508560;-9.328078e+00;-1.007796e+01;-1.126533e+01
526047117699081;-2.325340e+00;-5.883498e+00;-8.040483e+00
526047137889602;5.139460e+00;-1.251276e+01;-2.572679e-01
526047158080123;9.436868e+00;-3.540273e+01;5.153396e+00
526047178270643;8.141660e+00;-3.671949e+01;2.364270e+00
526047198461164;8.165601e+00;-2.762431e+01;2.491158e+00
526047218651685;6.247928e+00;-1.817959e+01;1.525889e+01
526047238731841;-1.742876e-02;-1.020724e+01;1.432758e+01
526047258932831;-5.564556e+00;-7.777230e+00;3.839035e+00
526047279365018;-5.892547e+00;-5.251456e+00;1.746593e+00
526047299797206;-2.732337e+00;-1.624396e+00;1.627877e+01
526047320229393;1.562676e+00;-1.504691e+00;1.972149e+01
526047340661581;7.059527e+00;-4.961770e+00;7.315267e+00
526047361093768;8.316429e+00;-3.678533e+00;1.009210e+00
526047381525956;3.475561e+00;-3.412788e+00;-2.557997e+00
526047401958143;3.009864e-01;-3.637834e+00;2.694339e-01
526047422390331;2.429340e+00;-4.712784e+00;3.779183e+00
526047442655487;1.244864e+01;-2.852928e+01;1.187124e+01
526047462753560;-3.950933e+00;-5.867577e+01;1.681952e+00
526047482851633;-2.008955e+01;-5.545092e+01;2.991524e+00
526047502949706;9.269978e-02;-2.976224e+01;7.162044e+00
526047523047779;1.119768e+00;-2.150020e+01;4.758369e+00
526047543145852;-1.742876e-02;-1.430354e+01;-2.637002e+00
526047563243925;-5.680714e-01;-6.125302e+00;-5.727784e+00
526047583341998;-3.292556e+00;-9.636251e-01;-6.417284e+00
526047603440070;-6.081681e+00;1.250916e+00;-5.098135e+00
526047623538143;-6.036193e+00;6.575392e+00;-1.055908e+01
526047643765800;-2.737125e+00;1.319747e+01;-2.632661e+01
526047664123039;3.518655e+00;1.155033e+01;-1.895039e+01
526047684480279;3.839464e+00;6.134877e+00;-1.036515e+01
526047704837518;3.710183e+00;2.756804e+00;-4.490035e+00
526047725194758;3.201392e-01;-1.993088e+00;1.042041e+01
526047745551998;-3.172851e+00;-1.685805e+01;5.777568e+01
526047765909237;-2.334916e+00;-3.715282e+01;6.415085e+00
526047786266477;3.566537e+00;-2.462929e+01;-4.773464e+01
526047806623716;2.335970e+00;-1.148090e+01;3.752847e+00
526047826781373;-9.074304e+00;-1.032695e+01;-1.059499e+01
526047846843820;-3.599000e+00;-8.387726e+00;-1.091340e+01
526047867010539;1.768569e+00;-1.207464e+01;2.419334e+00
526047887177258;3.614419e+00;-3.733237e+01;8.526680e+00
526047907343977;5.831355e+00;-3.775134e+01;2.297235e+00
526047927510695;9.470386e+00;-2.428454e+01;4.030563e+00
526047947677414;6.130617e+00;-1.798327e+01;9.615994e+00
526047967844133;-8.577574e-01;-1.286948e+01;1.389664e+01
526047988010852;-5.995493e+00;-7.789201e+00;8.636808e+00
526048008177570;-7.487017e+00;-5.064716e+00;4.214909e+00
526048028344289;-3.062722e+00;-3.786268e+00;1.027437e+01
526048048619133;2.936889e+00;-1.507086e+00;1.947489e+01
526048069002154;7.782545e+00;-3.647410e+00;1.059039e+01
526048089385175;7.799304e+00;-3.946672e+00;7.243127e-01
526048109768195;4.047751e+00;-4.403945e+00;-1.056897e+00
526048130151216;1.225109e+00;-3.479823e+00;7.506478e-01
526048150534237;2.015161e+00;-3.585163e+00;4.258002e+00
526048170917258;6.595072e+00;-1.023118e+01;7.147679e+00
526048191300279;1.583869e+01;-2.665709e+01;1.229739e+01
526048211683300;1.044718e+01;-4.995646e+01;-3.889433e-01
526048231866529;-4.616493e+00;-3.552004e+01;1.120807e+01
526048251928664;4.398441e-01;-2.371475e+01;3.489497e+00
526048272069602;3.416861e-01;-1.527794e+01;-3.795746e+00
526048292210539;3.392920e-01;-7.480362e+00;-8.208071e+00
526048312351477;-1.777092e+00;-8.295556e-01;-8.990940e+00
526048332492414;-5.696231e+00;4.425491e+00;-7.865714e+00
526048352633352;-9.162886e+00;1.106672e+01;-1.331229e+01
526048372774289;-5.181499e+00;1.605363e+01;-3.084906e+01
526048392915227;3.671877e+00;1.026949e+01;-2.044670e+01
526048413056164;3.585690e+00;4.566743e+00;-7.209731e+00
526048433197102;3.504290e+00;1.966752e+00;-2.328163e+00
526048453470748;2.242600e+00;-1.351469e+00;9.216181e+00
526048473877050;-1.834550e+00;-1.427481e+01;5.075858e+01
526048494283352;-2.943017e+00;-3.548653e+01;1.528522e+01
526048514689654;2.730996e+00;-3.031528e+01;-4.555122e+01
526048535095956;2.108531e+00;-1.970224e+01;5.478992e+00
526048555502258;-1.395108e+01;-1.371938e+01;8.440493e+00
526048575908560;-9.342443e+00;-7.729348e+00;-5.969587e+00
526048596314862;-3.457749e+00;-3.532493e+00;-1.499055e+01
526048616721164;1.669168e-01;-9.685328e+00;-2.455050e+00
526048637019550;6.432273e+00;-4.004010e+01;-9.132509e-01
526048657210070;1.114865e+01;-2.809595e+01;2.577345e+00
526048677400591;8.560627e+00;-2.002544e+01;1.140917e+01
526048697591112;1.754204e+00;-1.145457e+01;1.585502e+01
526048717781633;-4.192737e+00;-6.149243e+00;8.265723e+00
526048737972154;-7.233243e+00;-4.253117e+00;9.158405e-01
526048758162675;-4.075426e+00;-2.684982e+00;1.321193e+01
526048778353195;7.103773e-01;-1.375410e+00;2.238372e+01
526048798543716;6.494520e+00;-5.435802e+00;7.932944e+00
526048818734237;7.842397e+00;-4.526044e+00;8.799291e-01
526048838814393;2.666356e+00;-4.506891e+00;-2.141424e+00
526048859015383;2.507103e-01;-4.698420e+00;2.981631e-01
526048879447570;2.867460e+00;-4.923465e+00;3.072923e+00
526048899879758;8.689908e+00;-9.496193e+00;3.084894e+00
526048920311945;9.635577e+00;-2.291512e+01;9.273639e+00
526048940744133;5.445904e+00;-4.337987e+01;8.272905e+00
526048961176320;-2.266800e+01;-5.856803e+01;-1.959472e+00
526048981608508;-5.401757e+00;-3.742335e+01;9.122810e+00
526049002040695;1.852362e+00;-2.625249e+01;5.859654e+00
526049022472883;7.965648e-01;-1.771513e+01;-2.788147e-01
526049042737935;-2.789795e+00;-4.824112e-01;-5.857065e+00
526049062835852;-6.574865e+00;2.639493e+00;-4.317659e+00
526049082933768;-7.937108e+00;5.289761e+00;-6.479530e+00
526049103031685;-3.029205e+00;1.057593e+01;-2.415516e+01
526049123129602;6.695624e+00;1.281681e+01;-1.978593e+01
526049143227518;5.702073e+00;7.949605e+00;-1.339848e+01
526049163325435;3.693424e+00;3.771902e+00;-7.918384e+00
526049183423352;1.782933e+00;-2.035016e-02;2.620439e+00
526049203521268;-4.396235e+00;-1.525400e+01;5.824493e+01
526049223619185;-4.085002e+00;-3.634362e+01;2.511060e+01
526049243846789;-1.377277e+00;-2.753573e+01;-6.017438e+01
526049264204029;3.853829e+00;-1.437297e+01;4.796675e+00
526049284561268;-8.506903e+00;-1.218716e+01;1.888834e+01
526049304918508;-9.505241e+00;-1.170355e+01;-9.752263e+00
526049325275748;-4.436935e+00;-7.892147e+00;-1.226367e+01
526049345632987;6.744658e-01;-9.196931e+00;2.081767e+00
526049365990227;4.765980e+00;-3.132080e+01;8.576957e+00
526049386347466;7.116985e+00;-3.797160e+01;2.646457e-01
526049406704706;9.527843e+00;-2.659245e+01;2.852667e+00
526049426862362;1.047945e+00;-1.212012e+01;1.438504e+01
526049446924758;-4.238225e+00;-7.403750e+00;9.278426e+00
526049467091425;-8.818135e+00;-6.448505e+00;2.586921e+00
526049487258091;-5.150377e+00;-4.468586e+00;9.515443e+00
526049507424758;-2.783855e-01;-1.930841e+00;2.407874e+01
526049527591425;5.584763e+00;-6.225854e+00;1.083459e+01
526049547758091;6.298203e+00;-5.459743e+00;-8.103047e-01
526049567924758;3.518655e+00;-4.681661e+00;-2.847683e+00
526049588091425;1.237079e+00;-4.312969e+00;4.513854e-01
526049608258091;2.170778e+00;-3.894002e+00;2.651562e+00
526049628424758;7.126562e+00;-7.719772e+00;3.688207e+00
526049648699602;1.408142e+01;-2.133501e+01;1.078910e+01
526049669082623;1.429210e+01;-4.563511e+01;5.799802e+00
526049689465643;-2.651292e+01;-6.426839e+01;5.375729e-01
526049709848664;-6.948345e+00;-3.729407e+01;1.146903e+01
526049730231685;2.589745e+00;-2.378657e+01;4.803857e+00
526049750614706;2.709450e+00;-1.434903e+01;-2.179729e+00
526049770997727;2.985923e-01;-7.094912e+00;-6.168297e+00
526049791380748;-1.968619e+00;-1.377804e+00;-6.860192e+00
526049811763768;-6.201386e+00;2.172644e+00;-6.197027e+00
526049831946998;-9.239496e+00;1.240023e+01;-2.346327e+01
526049852009185;7.031950e-01;1.190226e+01;-2.287911e+01
526049872150175;2.637627e+00;5.845192e+00;-1.301063e+01
526049892291164;3.032653e+00;2.795110e+00;-6.278426e+00
526049912432154;2.812396e+00;-4.919876e-01;2.663532e+00
526049932573143;3.871739e-01;-1.427960e+01;5.889133e+01
526049952714133;-6.531072e-02;-3.737547e+01;1.723881e+01
526049972855123;2.165989e+00;-2.971915e+01;-4.594386e+01
526049992996112;-2.472622e-01;-1.668088e+01;-3.338473e+00
526050013137102;-6.538954e+00;-1.013542e+01;1.506496e+01
526050033278091;-6.874127e+00;-7.092518e+00;-9.163316e+00
526050053551737;-5.423304e+00;-5.914621e+00;-1.216312e+01
526050073958039;-3.323679e+00;-1.430833e+01;8.282481e+00
526050094364341;3.027865e+00;-4.022206e+01;4.866104e+00
526050114770643;1.135693e+01;-3.520642e+01;-2.045977e-01
526050135176945;9.736131e+00;-2.414808e+01;4.145480e+00
526050155583248;4.490659e+00;-1.812692e+01;1.243864e+01
526050175989550;-1.568805e+00;-1.049693e+01;1.448080e+01
526050196395852;-5.770448e+00;-6.726221e+00;5.031297e+00
526050216802154;-7.372100e+00;-5.086263e+00;2.419334e+00
526050237100539;1.703928e+00;-2.675406e+00;2.080841e+01
526050257291060;7.315695e+00;-5.521989e+00;7.542706e+00
526050277481581;7.131350e+00;-4.552379e+00;-4.033079e-01
526050297672102;3.013500e+00;-5.589024e+00;-5.158305e-01
526050317862623;6.050369e-01;-4.262693e+00;-8.010455e-02
526050338053143;1.608164e+00;-3.194925e+00;2.225413e+00
526050358243664;4.488265e+00;-8.730082e+00;7.109374e+00
526050378434185;1.460333e+01;-2.462929e+01;1.018579e+01
526050398624706;1.465121e+01;-4.883123e+01;-4.296430e-01
526050418815227;-2.470298e+01;-5.910431e+01;3.855794e+00
526050438895383;-6.534165e+00;-3.538119e+01;1.046590e+01
526050459096373;1.081463e+00;-2.377220e+01;4.590782e+00
526050479528560;1.474095e+00;-1.516063e+01;-1.183784e+00
526050499960748;-2.472622e-01;-7.858629e+00;-6.086898e+00
526050520392935;-2.638967e+00;-1.143183e+00;-7.355771e+00
526050540825123;-6.345032e+00;2.871721e+00;-5.067012e+00
526050561257310;-1.010855e+01;6.805225e+00;-7.248036e+00
526050581689498;-7.566022e+00;1.163891e+01;-2.184725e+01
526050602121685;3.422891e+00;1.177537e+01;-2.219200e+01
526050622553873;3.116446e+00;5.926591e+00;-1.331947e+01
526050642818977;2.185142e+00;8.343430e-01;-7.672108e-01
526050662916998;-3.112998e+00;-9.472252e+00;4.402877e+01
526050683015018;-1.467101e-01;-2.834254e+01;4.239120e+01
526050703113039;3.425285e+00;-2.973112e+01;-4.845766e+01
526050723211060;3.650331e+00;-2.082028e+01;-1.184710e+01
526050743309081;-5.535827e+00;-1.614700e+01;1.674802e+01
526050763407102;-1.078848e+01;-1.183044e+01;-1.112278e-01
526050783505123;-4.384265e+00;-6.637639e+00;-1.155263e+01
526050803603143;-1.489799e+00;-8.562494e+00;-7.274372e+00
526050823701164;3.432467e+00;-2.546962e+01;7.980826e+00
526050843928820;5.002996e+00;-3.726534e+01;1.662799e+00
526050864286060;8.539081e+00;-2.913259e+01;2.852667e+00
526050884643300;6.693230e+00;-2.083464e+01;8.045466e+00
526050905000539;1.914609e+00;-1.341294e+01;1.510566e+01
526050925357779;-3.120181e+00;-8.868939e+00;7.942521e+00
526050945715018;-5.356269e+00;-5.928986e+00;3.104047e+00
526050966072258;-3.589424e+00;-5.009652e+00;5.842896e+00
526050986429498;-3.286616e-01;-2.699347e+00;2.036310e+01
526051006786737;5.402811e+00;-5.162874e+00;1.686054e+01
526051026944393;3.837070e+00;-4.952193e+00;-2.893171e+00
526051047006737;6.672835e-01;-5.792522e+00;2.946036e+00
526051067173248;1.957703e+00;-6.137273e+00;5.146213e+00
526051087339758;8.888619e+00;-9.477040e+00;3.149535e+00
526051107506268;1.217811e+01;-2.127276e+01;5.107907e+00
526051127672779;7.464130e+00;-3.773698e+01;5.083967e+00
526051147839289;-2.325455e+01;-5.821610e+01;-2.543632e+00
526051168005800;-7.783885e+00;-4.142150e+01;6.211587e+00
526051188172310;1.371149e+00;-2.391106e+01;3.558925e+00
526051208338820;1.028792e+00;-1.612306e+01;5.279966e-01
526051228505331;-8.002990e-01;-9.448311e+00;-4.604951e+00
526051248780070;-2.485744e+00;-2.479090e+00;-5.296845e+00
526051269163091;-5.399363e+00;2.932768e-01;-4.679168e+00
526051289546112;-7.360129e+00;4.193263e+00;-6.232938e+00
526051309929133;-5.109677e+00;1.111221e+01;-2.358297e+01
526051330312154;3.863405e+00;1.503135e+01;-2.337469e+01
526051350695175;5.388446e+00;9.582379e+00;-1.325962e+01
526051371078195;3.669483e+00;4.480556e+00;-5.404580e+00
526051391461216;6.481307e-01;-1.511874e+00;1.751413e+01
526051411844237;-1.698086e+00;-2.029358e+01;6.588689e+01
526051432027466;3.968746e+00;-2.153851e+01;-4.178291e+01
526051452089602;-1.350942e+00;-1.226856e+01;1.162225e+01
526051472230539;-1.233985e+01;-1.350152e+01;9.321521e+00
526051492371477;-1.086509e+01;-1.244572e+01;-9.962944e+00
526051512512414;-6.033799e+00;-9.091591e+00;-8.413963e+00
526051532653352;4.542087e-01;-1.301073e+01;3.551743e+00
526051552794289;8.036320e+00;-3.462465e+01;3.003495e+00
526051572935227;7.066710e+00;-3.606590e+01;-2.488568e+00
526051593076164;8.237424e+00;-2.607054e+01;2.603680e+00
526051613217102;6.003729e+00;-1.846209e+01;1.018818e+01
526051633358039;-7.188997e-01;-1.073873e+01;1.520622e+01
526051653631685;-6.783152e+00;-7.930452e+00;7.384696e+00
526051674037987;-9.522000e+00;-6.517934e+00;2.445670e+00
526051694444289;-5.349087e+00;-4.588290e+00;1.219444e+01
526051714850591;1.174832e+00;-2.869328e+00;2.294394e+01
526051735256893;9.240551e+00;-6.046297e+00;9.108445e+00
526051755663195;7.938161e+00;-5.581841e+00;-1.353765e+00
526051776069498;3.748488e+00;-5.287368e+00;-6.738410e-01
526051796475800;1.119768e+00;-4.114259e+00;5.591198e-01
526051816882102;1.512400e+00;-2.313897e+00;1.804051e+00
526051837180487;9.855834e+00;-1.815804e+01;1.016185e+01
526051857370956;1.485711e+01;-4.695905e+01;5.002567e+00
526051877561425;-2.686246e+01;-6.927444e+01;-2.014536e+00
526051897751893;-6.234903e+00;-3.677934e+01;1.099739e+01
526051917942362;-7.667817e-01;-2.227110e+01;4.435165e+00
526051938132831;1.059916e+00;-1.326929e+01;-8.414279e-01
526051958323300;5.260317e-01;-6.599334e+00;-6.398131e+00
526051978513768;-1.429947e+00;-1.404139e+00;-7.130725e+00
526051998704237;-4.772109e+00;8.846191e-01;-5.181929e+00
526052018894706;-7.573205e+00;4.279451e+00;-7.566452e+00
526052038974810;-5.289234e+00;1.030779e+01;-2.050416e+01
526052059175800;3.190663e+00;1.228771e+01;-1.974523e+01
526052079607987;4.631911e+00;8.268020e+00;-1.199075e+01
526052100040175;3.310369e+00;4.207628e+00;-6.501078e+00
526052120472362;1.620135e+00;2.214538e-01;5.380835e+00
526052140904550;-2.389981e+00;-1.501459e+01;6.766571e+01
526052161336737;-1.443160e-01;-3.547216e+01;9.469954e+00
526052181768925;2.357517e+00;-2.416005e+01;-5.683700e+01
526052202201112;1.617741e+00;-1.402104e+01;7.743810e+00
526052222633300;-1.187301e+01;-1.440410e+01;1.929534e+01
526052242898456;-4.197525e+00;-8.974279e+00;-1.114802e+01
526052262996529;2.570592e+00;-1.529231e+01;5.318588e+00
526052283094602;6.396362e+00;-3.692299e+01;5.088755e+00
526052303192675;7.231903e+00;-3.444270e+01;-1.425588e+00
526052323290748;8.282912e+00;-2.433721e+01;3.599625e+00
526052343388820;4.785133e+00;-1.727462e+01;9.967928e+00
526052363486893;-2.131418e+00;-1.152878e+01;1.419830e+01
526052383584966;-7.374494e+00;-8.088463e+00;8.320787e+00
526052403683039;-8.499721e+00;-6.101361e+00;3.872552e+00
526052423781112;-2.528838e+00;-4.224387e+00;1.019058e+01
526052444008768;2.089378e+00;-2.723288e+00;2.010694e+01
526052464366008;7.078680e+00;-5.749429e+00;1.045872e+01
526052484723248;7.382730e+00;-4.935435e+00;9.996340e-01
526052505080487;3.477955e+00;-5.289762e+00;1.449407e-01
526052525437727;8.013530e-01;-4.377610e+00;8.775350e-01
526052545794966;1.845180e+00;-2.656253e+00;7.578300e-01
526052566152206;4.830621e+00;-5.134145e+00;3.374580e+00
526052586509445;1.259468e+01;-1.643669e+01;9.776400e+00
526052606866685;2.212559e+01;-4.260658e+01;1.123919e+01
526052627024341;-1.239731e+01;-4.428484e+01;1.307786e+01
526052647086737;3.201392e-01;-2.613518e+01;6.197223e+00
526052667253352;2.458069e+00;-1.733208e+01;-1.681757e+00
526052687419966;5.882782e-01;-9.788273e+00;-6.745275e+00
526052707586581;-1.530499e+00;-1.856624e+00;-7.947113e+00
526052727753195;-5.729749e+00;2.809474e+00;-6.687817e+00
526052747919810;-1.082918e+01;8.311112e+00;-8.148218e+00
526052768086425;-1.113562e+01;1.382712e+01;-2.384632e+01
526052788253039;1.986432e+00;1.164370e+01;-2.568020e+01
526052808419654;2.769302e+00;5.371160e+00;-1.195005e+01
526052828586268;2.007979e+00;2.586823e+00;-4.573828e+00
526052848861060;1.928973e+00;5.925392e-01;7.195244e-01
526052869244081;-3.333256e+00;-1.291497e+01;5.584365e+01
526052889627102;-1.798638e+00;-3.652796e+01;2.999935e+01
526052910010123;3.846647e+00;-3.156739e+01;-4.998270e+01
526052930393143;1.696746e+00;-1.895767e+01;-4.695927e+00
526052950776164;-5.581314e+00;-9.331000e+00;1.199812e+01
526052971159185;-4.858296e+00;-5.177239e+00;-3.455784e+00
526052991542206;-2.538415e+00;-3.908366e+00;-1.516293e+01
526053011925227;-2.042836e+00;-8.241686e+00;2.199078e+00
526053032108456;8.393041e+00;-3.960917e+01;-2.328163e+00
526053052170539;8.041108e+00;-2.638177e+01;1.449725e+00
526053072311373;4.809074e+00;-1.842139e+01;9.295185e+00
526053092452206;-2.160147e+00;-1.143302e+01;1.461248e+01
526053112593039;-6.843005e+00;-8.279991e+00;5.529269e+00
526053132733873;-9.215555e+00;-6.493993e+00;1.954880e+00
526053152874706;-4.185555e+00;-5.019229e+00;9.824282e+00
526053173015539;3.446832e+00;-2.653859e+00;2.480894e+01
526053193156373;9.973145e+00;-5.581841e+00;1.322151e+01
526053213297206;1.048548e+01;-5.002469e+00;2.050643e+00
526053233438039;4.406866e+00;-5.466925e+00;-2.955734e-01
526053253711633;7.630475e-01;-5.215545e+00;-2.668443e-01
526053274117935;1.340025e+00;-4.968952e+00;2.840696e+00
526053294524237;7.047556e+00;-1.216082e+01;8.797214e+00
526053314930539;1.365527e+01;-2.791160e+01;7.530735e+00
526053335336841;2.651991e+00;-4.819680e+01;-1.035350e+00
526053355743143;-2.601255e+01;-5.778995e+01;5.332952e+00
526053376149445;-2.622208e+00;-3.355928e+01;8.126865e+00
526053396555748;2.295270e+00;-2.275471e+01;3.379368e+00
526053416962050;1.660835e+00;-1.430594e+01;-2.361681e+00
526053437260435;-2.806554e+00;-2.634706e+00;-5.584137e+00
526053457450904;-5.873394e+00;2.117580e+00;-5.134047e+00
526053477641373;-8.664912e+00;7.102094e+00;-1.154066e+01
526053497831841;-4.638040e+00;1.379360e+01;-2.791868e+01
526053518022310;3.056594e+00;1.234756e+01;-2.312809e+01
526053538212779;2.795637e+00;6.029537e+00;-1.074103e+01
526053558403248;1.940944e+00;2.163068e+00;-4.341600e+00
526053578593716;9.952750e-01;-6.667569e-01;3.609202e+00
526053598784185;-4.235831e+00;-1.192860e+01;5.109615e+01
526053618974654;-9.032453e-01;-3.186426e+01;3.235514e+01
526053639054758;5.259165e+00;-2.962578e+01;-5.096667e+01
526053659255748;3.631178e+00;-2.053299e+01;-3.120610e+00
526053679687935;-1.237337e+01;-1.577831e+01;1.674562e+01
526053700120123;-1.061850e+01;-8.366179e+00;-6.369402e+00
526053720552310;-2.722760e+00;-4.181293e+00;-1.193329e+01
526053740984498;-7.835404e-01;-8.598406e+00;-6.058169e+00
526053761416685;4.303919e+00;-3.029373e+01;9.943987e+00
526053781848873;6.489731e+00;-3.790696e+01;-2.153394e+00
526053802281060;1.054534e+01;-2.833775e+01;3.257269e+00
526053822713248;7.456947e+00;-2.122488e+01;7.169227e+00
526053842978352;-2.895136e+00;-8.466730e+00;9.738093e+00
526053863076373;-8.585908e+00;-6.912960e+00;3.204599e+00
526053883174393;-5.665108e+00;-5.816463e+00;6.640131e+00
526053903272414;-1.012222e-01;-2.187010e+00;2.394228e+01
526053923370435;6.434668e+00;-5.555507e+00;1.648227e+01
526053943468456;7.212749e+00;-6.462870e+00;8.320470e-01
526053963566477;3.324733e+00;-6.084602e+00;-1.068867e+00
526053983664498;1.670411e+00;-5.220332e+00;6.979775e-01
526054003762518;2.304847e+00;-4.648143e+00;1.964456e+00
526054023860539;7.006857e+00;-7.193070e+00;4.305884e+00
526054044088195;1.231697e+01;-1.822029e+01;6.460573e+00
526054064445435;1.353317e+01;-3.803385e+01;5.682491e+00
526054084802675;-2.301753e+01;-5.796712e+01;-4.128843e-01
526054105159914;-1.242125e+01;-4.156275e+01;9.302367e+00
526054125517154;1.450154e+00;-2.516557e+01;5.675309e+00
526054145874393;2.632838e+00;-1.720040e+01;1.346778e+00
526054166231633;9.269978e-02;-9.843337e+00;-4.430182e+00
526054186588873;-2.289428e+00;-3.235625e+00;-5.304028e+00
526054206946112;-4.568611e+00;5.614158e-01;-4.652833e+00
526054227103768;-8.772648e+00;9.213689e+00;-1.715721e+01
526054247166164;-4.136977e-02;1.322380e+01;-2.563950e+01
526054267332831;3.446832e+00;8.193803e+00;-1.749478e+01
526054287499498;2.493981e+00;3.838937e+00;-7.439564e+00
526054307666164;2.403005e+00;1.219793e+00;-1.193360e+00
526054327832831;-4.459724e-01;-7.272076e+00;3.779454e+01
526054347999498;4.159031e-01;-2.759319e+01;4.852489e+01
526054368166164;1.782933e+00;-3.128010e+01;-5.002340e+01
526054388332831;2.826761e+00;-1.993446e+01;-1.184710e+01
526054408499498;-5.959582e+00;-1.547426e+01;2.667155e+01
526054428666164;-8.796589e+00;-1.141626e+01;-6.908074e+00
526054448941008;-2.734731e+00;-7.341504e+00;-1.311597e+01
526054469324029;1.884637e-01;-8.452366e+00;-4.504399e+00
526054489707050;4.737251e+00;-2.575212e+01;1.126074e+01
526054510090070;6.398756e+00;-3.581691e+01;-2.337740e+00
526054530473091;7.885491e+00;-2.730829e+01;4.006622e+00
526054550856112;5.170583e+00;-2.029837e+01;4.945108e+00
526054571239133;1.134133e+00;-1.487573e+01;1.004454e+01
526054591622154;-3.196792e+00;-1.061903e+01;1.039647e+01
526054612005175;-8.001747e+00;-8.150709e+00;7.018398e+00
526054632188404;-1.039709e+00;-3.762326e+00;9.637542e+00
526054652250539;3.030259e+00;-3.137467e+00;1.672886e+01
526054672391425;7.902250e+00;-4.253117e+00;1.179223e+01
526054692532310;6.820117e+00;-4.047224e+00;1.313261e+00
526054712673195;1.675199e+00;-5.612965e+00;-2.452974e-01
526054732814081;-4.244256e-01;-4.904312e+00;-3.493398e-03
526054752954966;3.537808e+00;-5.747034e+00;2.124861e+00
