#time;x;y;z
1094581055741767;-9.702800e-01;-3.187743e+00;-9.074735e+00
1094581075948798;-8.912748e-01;-3.783874e+00;-8.411569e+00
1094581096155829;-7.524170e-01;-4.277058e+00;-8.145823e+00
1094581116362861;-7.093233e-01;-4.473373e+00;-8.038089e+00
1094581136569892;-7.595994e-01;-4.614626e+00;-8.052454e+00
1094581156776923;-1.049285e+00;-4.657720e+00;-8.203282e+00
1094581176857757;-1.010980e+00;-4.578714e+00;-7.408441e+00
1094581197043902;-6.291664e-02;-4.751089e+00;-5.529074e+00
1094581217461507;-4.866722e-01;-5.220332e+00;-5.713419e+00
1094581237879111;-1.315030e+00;-4.866006e+00;-6.347855e+00
1094581258296715;-9.176099e-01;-4.940224e+00;-5.452462e+00
1094581278714319;-5.848302e-01;-4.810942e+00;-5.227417e+00
1094581299131923;-6.398944e-01;-4.628990e+00;-6.728517e+00
1094581319549527;-5.680714e-01;-4.078347e+00;-7.068479e+00
1094581339967132;-3.064156e-03;-4.030466e+00;-6.934410e+00
1094581360384736;-1.395278e-01;-4.159747e+00;-6.189845e+00
1094581380650829;-7.572053e-01;-3.580375e+00;-7.939930e+00
1094581400765413;-2.831737e-01;-3.755144e+00;-7.750797e+00
1094581420879996;-4.411843e-01;-3.977796e+00;-7.374924e+00
1094581440994579;-1.111532e+00;-3.779085e+00;-7.734038e+00
1094581461109163;-1.212084e+00;-3.597134e+00;-8.016542e+00
1094581481223746;-1.125896e+00;-3.599528e+00;-7.542511e+00
1094581501338329;-1.264754e+00;-3.625863e+00;-7.686156e+00
1094581521452913;-1.599928e+00;-2.859751e+00;-8.761107e+00
1094581541567496;-1.736392e+00;-1.799166e+00;-9.977309e+00
1094581561682079;-1.106744e+00;-2.122369e+00;-8.270317e+00
1094581581729579;-1.994954e+00;-1.712978e+00;-9.067552e+00
1094581601941038;-2.358857e+00;-7.780856e-02;-1.019038e+01
1094581622383590;-1.224055e+00;1.424485e-01;-9.668470e+00
1094581642826142;-2.040442e+00;6.021155e-01;-9.625377e+00
1094581663268694;-3.251856e+00;1.255704e+00;-9.752263e+00
1094581683711246;-3.534360e+00;9.205307e-01;-9.462579e+00
1094581704153798;-3.347620e+00;2.294743e+00;-1.151671e+01
1094581724596350;-2.595873e+00;2.644282e+00;-9.912668e+00
1094581745038902;-2.732337e+00;1.751283e+00;-7.841773e+00
1094581765481454;-4.207101e+00;2.761593e+00;-1.016405e+01
1094581785747548;-2.507292e+00;3.609103e+00;-9.575101e+00
1094581805837184;-2.962170e+00;3.302659e+00;-7.135513e+00
1094581825926819;-4.025150e+00;3.901183e+00;-8.478603e+00
1094581846016454;-3.888687e+00;4.995287e+00;-1.010420e+01
1094581866106090;-2.818524e+00;5.402284e+00;-9.062763e+00
1094581886195725;-2.631785e+00;4.602654e+00;-5.734966e+00
1094581906285361;-4.187949e+00;4.609837e+00;-6.831463e+00
1094581926374996;-4.554246e+00;6.216277e+00;-8.500151e+00
1094581946464632;-3.136940e+00;6.245006e+00;-7.587998e+00
1094581966554267;-3.563089e+00;5.912227e+00;-7.655033e+00
1094581986782392;-4.125702e+00;6.242612e+00;-7.003838e+00
1094582007149059;-3.737858e+00;6.137272e+00;-6.381372e+00
1094582027515725;-3.871928e+00;6.513145e+00;-6.726122e+00
1094582047882392;-4.027544e+00;7.090123e+00;-6.271244e+00
1094582068249059;-3.812075e+00;7.056605e+00;-5.792424e+00
1094582088615725;-3.891080e+00;6.936901e+00;-5.519497e+00
1094582108982392;-4.329201e+00;7.633583e+00;-6.467560e+00
1094582129349059;-3.792922e+00;7.700618e+00;-6.015076e+00
1094582149715725;-3.967691e+00;7.092517e+00;-6.065351e+00
1094582169882757;-4.216678e+00;7.018300e+00;-6.716547e+00
1094582189946038;-3.419443e+00;6.606515e+00;-7.231277e+00
1094582210105309;-3.577454e+00;6.472445e+00;-7.609545e+00
1094582230264579;-3.625335e+00;6.163607e+00;-7.650245e+00
1094582250423850;-3.687582e+00;6.450898e+00;-7.803467e+00
1094582270583121;-3.737858e+00;6.324012e+00;-6.987080e+00
1094582290742392;-4.070638e+00;5.866738e+00;-7.492235e+00
1094582310901663;-4.116126e+00;6.367105e+00;-8.294258e+00
1094582331060934;-3.184822e+00;6.177972e+00;-8.354111e+00
1094582351220204;-3.294950e+00;5.766187e+00;-8.610278e+00
1094582371379475;-3.412261e+00;5.656058e+00;-8.289470e+00
1094582391654944;-3.661247e+00;5.311308e+00;-8.555215e+00
1094582412046559;-3.795317e+00;5.033592e+00;-8.921512e+00
1094582432438173;-3.373955e+00;5.134145e+00;-9.050794e+00
1094582452829788;-3.244674e+00;4.731936e+00;-9.036428e+00
1094582473221402;-3.057934e+00;4.427885e+00;-9.022063e+00
1094582493613017;-3.055540e+00;3.862878e+00;-9.160921e+00
1094582514004632;-2.895136e+00;3.599527e+00;-9.467366e+00
1094582534396246;-2.564750e+00;3.319418e+00;-9.608619e+00
1094582554787861;-2.282246e+00;2.560488e+00;-9.321326e+00
1094582575086454;-2.603055e+00;1.859017e+00;-9.982098e+00
1094582595292079;-2.454621e+00;1.825500e+00;-9.790569e+00
1094582615497704;-2.327734e+00;1.526237e+00;-8.852082e+00
1094582635703329;-2.339705e+00;5.901450e-01;-8.856872e+00
1094582655908954;-2.220000e+00;2.406065e-01;-9.536796e+00
1094582676114579;-1.480223e+00;8.259606e-02;-1.016644e+01
1094582696320204;-6.590472e-01;-3.555240e-01;-9.414697e+00
1094582716525829;-9.630978e-01;-5.709929e-01;-9.189651e+00
1094582736731454;-6.877764e-01;-1.961964e+00;-8.540850e+00
1094582756937079;-7.045351e-01;-2.024211e+00;-9.012487e+00
1094582777017965;-7.045351e-01;-2.459937e+00;-8.995728e+00
1094582797205569;-1.993802e-01;-2.945939e+00;-8.397204e+00
1094582817624632;-4.842780e-01;-3.582769e+00;-8.571974e+00
1094582838043694;-5.417364e-01;-3.779085e+00;-8.263134e+00
1094582858462757;-5.201895e-01;-3.879637e+00;-7.920778e+00
1094582878881819;-3.909081e-01;-4.087924e+00;-7.470687e+00
1094582899300882;1.369452e-02;-4.188476e+00;-7.113966e+00
1094582919719944;-1.706511e-01;-4.360851e+00;-6.762034e+00
1094582940139007;-1.586806e-01;-4.459009e+00;-6.472348e+00
1094582960558069;-7.488713e-02;-4.494921e+00;-6.367008e+00
1094582980824215;-2.305035e-01;-4.432674e+00;-6.285608e+00
1094583000937444;-5.800419e-01;-4.188476e+00;-6.211391e+00
1094583021050673;-2.951442e-01;-4.133411e+00;-7.015809e+00
1094583041163902;1.238231e-01;-3.803026e+00;-6.996656e+00
1094583061277132;-9.403992e-02;-3.781479e+00;-6.932015e+00
1094583081390361;-6.470768e-01;-3.779085e+00;-7.202549e+00
1094583101503590;-3.179336e-02;-3.848514e+00;-7.073267e+00
1094583121616819;-2.807797e-01;-3.396029e+00;-8.035695e+00
1094583141730048;-1.012222e-01;-3.345753e+00;-7.781920e+00
1094583161843277;-7.249305e-02;-3.242807e+00;-7.712492e+00
1094583181890777;-7.548112e-01;-2.752017e+00;-8.653373e+00
1094583202103538;-5.537069e-01;-2.493454e+00;-8.694073e+00
1094583222547340;-5.106131e-01;-2.268409e+00;-8.581550e+00
1094583242991142;-1.745968e+00;-2.131945e+00;-8.741955e+00
1094583263434944;-1.733998e+00;-1.885353e+00;-9.204016e+00
1094583283878746;-1.192931e+00;-1.495115e+00;-9.632560e+00
1094583304322548;-1.499376e+00;-1.107271e+00;-9.505672e+00
1094583324766350;-2.117053e+00;-9.396842e-01;-9.500883e+00
1094583345210152;-2.224788e+00;-5.494460e-01;-9.642136e+00
1094583365653954;-2.488139e+00;3.124295e-01;-9.982098e+00
1094583385919996;-3.115393e+00;4.752283e-01;-9.728322e+00
1094583406008277;-3.273403e+00;1.092906e+00;-1.017362e+01
1094583426096559;-2.552779e+00;1.959569e+00;-1.002519e+01
1094583446184840;-2.701214e+00;2.002663e+00;-9.057976e+00
1094583466273121;-3.419443e+00;2.328261e+00;-9.187257e+00
1094583486361402;-2.873589e+00;2.735258e+00;-9.728322e+00
1094583506449684;-2.356463e+00;3.439122e+00;-9.242320e+00
1094583526537965;-2.880771e+00;3.324206e+00;-9.290202e+00
1094583546626246;-3.347620e+00;4.032859e+00;-8.636614e+00
1094583566714527;-2.665302e+00;4.317757e+00;-8.667737e+00
1094583586942548;-2.945412e+00;4.739118e+00;-8.667737e+00
1094583607310361;-3.594212e+00;4.758271e+00;-8.392416e+00
1094583627678173;-4.393842e+00;4.933040e+00;-8.181735e+00
1094583648045986;-4.049091e+00;5.409466e+00;-8.026118e+00
1094583668413798;-2.880771e+00;5.500442e+00;-7.075661e+00
1094583688781611;-2.926259e+00;5.756610e+00;-6.723729e+00
1094583709149423;-3.644488e+00;6.089390e+00;-6.932015e+00
1094583729517236;-3.646883e+00;6.259371e+00;-7.015809e+00
1094583749885048;-3.445778e+00;6.493993e+00;-6.168297e+00
1094583770053225;-4.283712e+00;6.630456e+00;-6.527412e+00
1094583790116507;-3.541542e+00;7.396567e+00;-6.996656e+00
1094583810274632;-3.273403e+00;7.351080e+00;-6.034228e+00
1094583830432757;-4.075426e+00;7.025482e+00;-5.100530e+00
1094583850590882;-4.343565e+00;7.118853e+00;-5.114894e+00
1094583870749007;-4.207101e+00;7.525848e+00;-5.960011e+00
1094583890907132;-3.663641e+00;7.825110e+00;-6.137175e+00
1094583911065257;-3.618153e+00;7.458815e+00;-5.687084e+00
1094583931223382;-4.013180e+00;7.375021e+00;-5.612866e+00
1094583951381507;-3.946145e+00;7.130823e+00;-5.952829e+00
1094583971539632;-4.073032e+00;7.200252e+00;-6.448407e+00
1094583991815048;-3.828834e+00;6.776496e+00;-6.242515e+00
1094584012207757;-4.113731e+00;6.474839e+00;-6.568112e+00
1094584032600465;-3.905445e+00;6.436534e+00;-6.527412e+00
1094584052993173;-3.725888e+00;6.455687e+00;-6.833857e+00
1094584073385882;-3.613365e+00;6.599333e+00;-6.939198e+00
1094584093778590;-3.570271e+00;6.470052e+00;-6.946380e+00
1094584114171298;-3.766588e+00;6.604121e+00;-7.279160e+00
1094584134564007;-3.625335e+00;6.673550e+00;-7.439564e+00
1094584154956715;-3.718706e+00;6.616092e+00;-7.293524e+00
1094584175255413;-3.220733e+00;6.563421e+00;-7.702915e+00
1094584195460048;-3.002870e+00;6.242612e+00;-7.736433e+00
1094584215664684;-3.632518e+00;5.749428e+00;-7.894443e+00
1094584235869319;-3.685188e+00;5.572265e+00;-7.803467e+00
1094584256073954;-3.345226e+00;5.026410e+00;-7.997389e+00
1094584276278590;-3.637306e+00;4.638566e+00;-8.411569e+00
1094584296483225;-3.213551e+00;4.418309e+00;-8.399598e+00
1094584316687861;-3.266221e+00;3.733597e+00;-8.457056e+00
1094584336892496;-3.519995e+00;3.240412e+00;-8.799413e+00
1094584357097132;-3.440990e+00;2.881298e+00;-8.943058e+00
1094584377178017;-2.931047e+00;2.325866e+00;-8.950240e+00
1094584397366559;-2.521656e+00;1.825500e+00;-9.122617e+00
1094584417786559;-2.468986e+00;1.463991e+00;-9.328508e+00
1094584438206559;-2.540809e+00;1.112059e+00;-9.522430e+00
1094584458626559;-2.279852e+00;6.547856e-01;-9.342874e+00
1094584479046559;-2.433074e+00;4.919869e-01;-9.634953e+00
1094584499466559;-2.789795e+00;-3.950298e-02;-9.227957e+00
1094584519886559;-2.770642e+00;-4.321352e-01;-9.613406e+00
1094584540306559;-1.954255e+00;-4.584703e-01;-9.500883e+00
1094584560726559;-1.202508e+00;-1.040236e+00;-9.160921e+00
1094584580992757;-1.633446e+00;-1.387381e+00;-9.534401e+00
1094584601105152;-1.336577e+00;-1.442445e+00;-9.263867e+00
1094584621217548;-1.544864e+00;-1.885353e+00;-9.165709e+00
1094584641329944;-1.767515e+00;-2.194192e+00;-9.405120e+00
1094584661442340;-1.535287e+00;-2.431208e+00;-9.120221e+00
1094584681554736;-1.207296e+00;-2.752017e+00;-9.019670e+00
1094584701667132;-9.630978e-01;-2.943545e+00;-8.808990e+00
1094584721779527;-1.042103e+00;-3.156620e+00;-8.988546e+00
1094584741891923;-1.298272e+00;-3.515734e+00;-8.586337e+00
1094584762004319;-1.161808e+00;-3.836544e+00;-7.485052e+00
1094584782051819;-9.654918e-01;-4.198052e+00;-7.154666e+00
1094584802265465;-1.078015e+00;-3.989766e+00;-8.157794e+00
1094584822710100;-1.022950e+00;-3.391241e+00;-8.876023e+00
1094584843154736;-6.782000e-01;-3.525311e+00;-7.913596e+00
1094584863599371;-6.422885e-01;-4.296210e+00;-6.417284e+00
1094584884044007;-1.157020e+00;-5.215545e+00;-5.895370e+00
1094584904488642;-6.111653e-01;-4.899524e+00;-7.051720e+00
1094584924933277;3.273215e-01;-4.849248e+00;-6.812310e+00
1094584945377913;-9.882811e-02;-4.873188e+00;-6.587265e+00
1094584965822548;-1.291089e+00;-5.380737e+00;-5.876217e+00
1094584986088642;-4.100609e-01;-4.061589e+00;-7.786708e+00
1094585006176194;1.836755e-01;-3.973007e+00;-7.113966e+00
1094585026263746;-7.500229e-01;-4.284240e+00;-6.900892e+00
1094585046351298;-1.209690e+00;-3.965825e+00;-7.518569e+00
1094585066438850;-1.610747e-01;-3.867667e+00;-7.765162e+00
1094585086526402;-1.503468e-02;-3.606710e+00;-7.595181e+00
1094585106613954;-1.264754e+00;-3.288295e+00;-8.222435e+00
1094585126701507;-1.106744e+00;-3.144649e+00;-8.823354e+00
1094585146789059;-5.393423e-01;-2.998609e+00;-7.935143e+00
1094585166876611;-1.288695e+00;-3.460670e+00;-7.319859e+00
1094585187104684;-2.356463e+00;-2.565277e+00;-9.644529e+00
1094585207473329;-2.464198e+00;-1.313164e+00;-1.096128e+01
1094585227841975;-1.372489e+00;-2.069699e+00;-8.361293e+00
1094585248210621;-1.841732e+00;-1.712978e+00;-8.792231e+00
1094585268579267;-3.407473e+00;-8.511025e-01;-1.025981e+01
1094585288947913;-2.629390e+00;-6.859096e-01;-1.035318e+01
1094585309316559;-2.634179e+00;1.795536e-02;-9.996463e+00
1094585329685204;-2.897530e+00;-2.406073e-01;-8.275105e+00
1094585350053850;-3.893475e+00;4.417108e-01;-9.773810e+00
1094585370222809;-2.449833e+00;1.047418e+00;-8.962212e+00
1094585390286090;-3.342832e+00;1.564543e+00;-9.390756e+00
1094585410443329;-3.754617e+00;2.036180e+00;-9.378784e+00
1094585430600569;-3.213551e+00;2.143915e+00;-8.861659e+00
1094585450757809;-3.824046e+00;2.158280e+00;-9.089099e+00
1094585470915048;-3.972480e+00;2.795110e+00;-9.165709e+00
1094585491072288;-3.342832e+00;2.989032e+00;-8.459451e+00
1094585511229527;-3.591818e+00;3.472640e+00;-8.744349e+00
1094585531386767;-3.716311e+00;3.546857e+00;-8.361293e+00
1094585551544007;-4.147249e+00;3.671350e+00;-7.956689e+00
1094585571701246;-4.360324e+00;3.973006e+00;-8.088366e+00
1094585591976559;-4.302866e+00;4.561955e+00;-7.966266e+00
1094585612369944;-3.958116e+00;4.399156e+00;-7.532934e+00
1094585632763329;-4.111338e+00;5.067109e+00;-7.611939e+00
1094585653156715;-3.802499e+00;5.182027e+00;-7.384500e+00
1094585673550100;-3.836016e+00;5.153297e+00;-7.243248e+00
1094585693943486;-4.238225e+00;5.114991e+00;-6.690211e+00
1094585714336871;-4.326807e+00;5.507624e+00;-6.364614e+00
1094585734730257;-4.240619e+00;5.799704e+00;-6.680635e+00
1094585755123642;-4.286107e+00;6.278523e+00;-6.711758e+00
1094585775422340;-4.542275e+00;6.697491e+00;-5.845095e+00
1094585795626350;-4.860691e+00;6.857896e+00;-6.050987e+00
1094585815830361;-4.867873e+00;7.171522e+00;-6.182662e+00
1094585836034371;-4.410600e+00;7.078153e+00;-5.770877e+00
1094585856238382;-4.341171e+00;7.078153e+00;-5.878612e+00
1094585876442392;-4.187949e+00;7.171522e+00;-5.574561e+00
1094585896646402;-4.448905e+00;7.051818e+00;-5.634414e+00
1094585916850413;-4.851114e+00;7.037453e+00;-5.916917e+00
1094585937054423;-4.520729e+00;6.932113e+00;-6.235332e+00
1094585957258434;-3.737858e+00;6.956054e+00;-6.627964e+00
1094585977339319;-3.469719e+00;6.714250e+00;-6.661482e+00
1094585997528538;-4.096973e+00;6.448504e+00;-6.651906e+00
1094586017949163;-4.245407e+00;6.493993e+00;-7.255219e+00
1094586038369788;-3.713917e+00;6.417381e+00;-7.566452e+00
1094586058790413;-3.721100e+00;6.644820e+00;-7.994995e+00
1094586079211038;-3.381138e+00;6.549057e+00;-8.167371e+00
1094586099631663;-3.299738e+00;6.343164e+00;-8.380445e+00
1094586120052288;-3.400290e+00;5.940955e+00;-8.394810e+00
1094586140472913;-3.474507e+00;5.210755e+00;-8.569579e+00
1094586160893538;-3.618153e+00;4.815729e+00;-8.574368e+00
1094586181159684;-3.105816e+00;3.961036e+00;-9.668470e+00
1094586201271350;-2.615026e+00;3.755143e+00;-9.280626e+00
1094586221383017;-2.694031e+00;3.242807e+00;-9.026853e+00
1094586241494684;-2.902318e+00;2.833416e+00;-9.424273e+00
1094586261606350;-2.490533e+00;2.519789e+00;-9.433848e+00
1094586281718017;-1.968619e+00;2.342625e+00;-9.658895e+00
1094586301829684;-1.829762e+00;1.789588e+00;-9.010094e+00
1094586321941350;-1.968619e+00;1.399350e+00;-9.273444e+00
1094586342053017;-1.990166e+00;1.552573e+00;-9.666077e+00
1094586362164684;-1.654992e+00;1.255704e+00;-9.457789e+00
1094586382212132;-1.470647e+00;6.380270e-01;-9.330902e+00
1094586402426402;-1.939890e+00;5.685982e-01;-9.692411e+00
1094586422871663;-1.441917e+00;1.903305e-01;-9.412301e+00
1094586443316923;-1.331789e+00;-1.161141e-01;-9.716352e+00
1094586463762184;-1.049285e+00;-2.214545e-01;-9.402725e+00
1094586484207444;-6.566532e-01;-7.984323e-01;-9.127404e+00
1094586504652704;-9.750683e-01;-1.147971e+00;-9.450607e+00
1094586525097965;-6.901705e-01;-1.365834e+00;-9.108252e+00
1094586545543225;-2.305035e-01;-1.617214e+00;-8.935877e+00
1094586565988486;-5.728597e-01;-1.959570e+00;-9.843240e+00
1094586586254632;5.427903e-01;-2.134339e+00;-9.903092e+00
1094586606341715;7.750179e-01;-2.383326e+00;-9.050794e+00
1094586626428798;8.540232e-01;-2.773564e+00;-9.019670e+00
1094586646515882;-1.802275e-01;-3.214078e+00;-8.811383e+00
1094586666602965;-6.829882e-01;-3.668957e+00;-8.006966e+00
1094586686690048;-3.813317e-01;-3.989766e+00;-7.949507e+00
1094586706777132;-8.685765e-02;-4.133411e+00;-8.141035e+00
1094586726864215;2.219811e-01;-4.494921e+00;-7.813044e+00
1094586746951298;1.214290e-01;-4.602655e+00;-7.932748e+00
1094586767038382;5.116671e-01;-4.830094e+00;-7.219307e+00
1094586787266507;7.845944e-01;-4.755877e+00;-6.639935e+00
1094586807635673;2.459221e-01;-4.966558e+00;-6.922439e+00
1094586828004840;5.763078e-01;-5.043169e+00;-6.891315e+00
1094586848374007;7.822002e-01;-5.184421e+00;-5.943253e+00
1094586868743173;1.608860e-02;-5.043169e+00;-6.635147e+00
1094586889112340;6.397060e-02;-5.021623e+00;-7.365347e+00
1094586909481507;1.110192e+00;-4.542803e+00;-7.295918e+00
1094586929850673;7.869884e-01;-4.516468e+00;-6.872162e+00
1094586950219840;-1.778334e-01;-4.605049e+00;-6.917651e+00
1094586970389319;4.063267e-01;-3.700080e+00;-8.464239e+00
1094586990452600;7.391064e-01;-3.692898e+00;-7.724462e+00
1094587010609371;-1.538924e-01;-3.877243e+00;-7.434776e+00
1094587030766142;-8.840925e-01;-3.278718e+00;-8.672525e+00
1094587050922913;2.578926e-01;-2.924392e+00;-8.639009e+00
1094587071079684;3.799916e-01;-2.840599e+00;-8.569579e+00
1094587091236454;-4.411843e-01;-2.838204e+00;-8.560002e+00
1094587111393225;-5.010367e-01;-2.313897e+00;-9.656501e+00
1094587131549996;-2.903560e-01;-1.882959e+00;-9.570313e+00
1094587151706767;-2.376859e-01;-1.794377e+00;-9.074735e+00
1094587171863538;-8.194519e-01;-1.717766e+00;-9.532006e+00
1094587192138850;-7.595994e-01;-7.912500e-01;-1.055668e+01
1094587212532704;-9.583095e-01;-8.798317e-01;-9.620588e+00
1094587232926559;-1.645416e+00;-9.013785e-01;-9.795358e+00
1094587253320413;-1.432341e+00;-2.286368e-01;-9.895909e+00
1094587273714267;-3.621790e-01;1.855423e-01;-1.045373e+01
1094587294108121;-1.303060e+00;3.339764e-01;-1.000604e+01
1094587314501975;-2.409134e+00;5.135338e-01;-9.658895e+00
1094587334895829;-2.301399e+00;7.098498e-01;-9.330902e+00
1094587355289684;-1.813003e+00;7.984316e-01;-9.960550e+00
1094587375588434;-1.836944e+00;2.316290e+00;-9.958157e+00
1094587395792079;-1.827368e+00;2.203768e+00;-8.746742e+00
1094587415995725;-2.509686e+00;2.778351e+00;-9.297385e+00
1094587436199371;-2.682061e+00;3.396029e+00;-9.441031e+00
1094587456403017;-2.404345e+00;3.568404e+00;-9.091493e+00
1094587476606663;-2.363646e+00;3.343358e+00;-8.459451e+00
1094587496810309;-2.521656e+00;4.154958e+00;-9.132193e+00
1094587517013954;-2.119447e+00;4.631384e+00;-9.211198e+00
1094587537217600;-2.277458e+00;4.581107e+00;-8.208071e+00
1094587557421246;-3.314103e+00;4.382398e+00;-7.786708e+00
1094587577502236;-3.795317e+00;4.715177e+00;-8.382839e+00
1094587597691871;-2.794583e+00;5.117386e+00;-8.442692e+00
1094587618112913;-2.030866e+00;5.610570e+00;-8.650978e+00
1094587638533954;-1.851309e+00;5.390313e+00;-7.683762e+00
1094587658954996;-2.665302e+00;4.703206e+00;-7.080450e+00
1094587679376038;-3.429020e+00;4.928252e+00;-7.638275e+00
1094587699797079;-3.232703e+00;5.653664e+00;-8.021330e+00
1094587720218121;-2.574326e+00;5.648875e+00;-7.185790e+00
1094587740639163;-3.101028e+00;5.454953e+00;-6.735699e+00
1094587761060204;-3.484084e+00;5.581841e+00;-6.407708e+00
1094587781326350;-3.091452e+00;7.178704e+00;-7.056509e+00
1094587801437548;-3.309314e+00;6.675944e+00;-5.653566e+00
1094587821548746;-3.773770e+00;6.529904e+00;-5.612866e+00
1094587841659944;-3.934175e+00;7.130823e+00;-6.168297e+00
1094587861771142;-3.213551e+00;7.444449e+00;-6.912862e+00
1094587881882340;-2.148177e+00;7.217010e+00;-6.860192e+00
1094587901993538;-2.308581e+00;6.922536e+00;-6.604023e+00
1094587922104736;-3.448172e+00;6.640033e+00;-6.058169e+00
1094587942215934;-4.501575e+00;6.276130e+00;-7.018202e+00
1094587962327132;-3.934175e+00;6.424563e+00;-7.233672e+00
1094587982374527;-3.136940e+00;6.450898e+00;-7.240854e+00
1094588002589163;-3.053146e+00;6.240218e+00;-7.686156e+00
1094588023034840;-2.890347e+00;6.671156e+00;-7.844167e+00
1094588043480517;-2.610238e+00;6.865078e+00;-7.262401e+00
1094588063926194;-3.132151e+00;6.628062e+00;-7.813044e+00
1094588084371871;-3.117787e+00;6.750161e+00;-7.561663e+00
1094588104817548;-3.096240e+00;6.285706e+00;-8.294258e+00
1094588125263225;-2.844859e+00;6.338376e+00;-8.418751e+00
1094588145708902;-2.610238e+00;5.816463e+00;-8.155399e+00
1094588166154579;-2.875983e+00;5.507624e+00;-8.342140e+00
1094588186420673;-2.277458e+00;4.873187e+00;-8.866447e+00
1094588206507236;-2.325340e+00;4.973740e+00;-9.563130e+00
1094588226593798;-2.399557e+00;4.815729e+00;-9.299780e+00
1094588246680361;-2.421104e+00;4.360850e+00;-8.916723e+00
1094588266766923;-2.603055e+00;3.786267e+00;-9.294991e+00
1094588286853486;-2.555174e+00;3.807813e+00;-1.014490e+01
1094588306940048;-2.035654e+00;3.992160e+00;-1.028375e+01
1094588327026611;-1.963831e+00;4.353668e+00;-1.053513e+01
1094588347113173;-1.925526e+00;3.427152e+00;-9.113039e+00
1094588367199736;-1.422765e+00;2.131944e+00;-8.871236e+00
1094588387427757;-1.753150e+00;1.521450e+00;-9.893516e+00
1094588407797236;-1.769909e+00;8.846191e-01;-1.026460e+01
1094588428166715;-1.485011e+00;-1.197457e-03;-9.189651e+00
1094588448536194;-1.865673e+00;-5.542342e-01;-9.373997e+00
1094588468905673;-1.841732e+00;-1.138394e+00;-9.227957e+00
1094588489275152;-6.758059e-01;-1.004325e+00;-9.357238e+00
1094588509644632;-2.783855e-01;-1.588485e+00;-9.141768e+00
1094588530014111;-4.890662e-01;-1.851836e+00;-8.737166e+00
1094588550383590;-5.561010e-01;-2.019423e+00;-8.916723e+00
1094588570553382;-6.087711e-01;-2.419237e+00;-9.457789e+00
1094588590616715;-3.238734e-01;-2.515001e+00;-8.095548e+00
1094588610773277;-1.155868e-01;-3.070432e+00;-8.196100e+00
1094588630929840;-5.920125e-01;-2.943545e+00;-8.176947e+00
1094588651086402;1.166408e-01;-3.257172e+00;-8.109912e+00
1094588671242965;-4.855204e-02;-3.254777e+00;-8.401993e+00
1094588691399527;8.906305e-03;-3.731203e+00;-8.016542e+00
1094588711556090;-5.334023e-02;-4.080742e+00;-6.898498e+00
1094588731712652;-3.897563e-02;-4.351274e+00;-6.943985e+00
1094588751869215;-5.991948e-01;-4.569138e+00;-6.970321e+00
1094588772025777;-5.465246e-01;-4.585896e+00;-7.530540e+00
1094588792301142;-4.220315e-01;-4.310575e+00;-7.303101e+00
1094588812695309;1.094585e-01;-4.875583e+00;-5.945646e+00
1094588833089475;-7.045351e-01;-4.949800e+00;-6.972715e+00
1094588853483642;-6.853823e-01;-4.887553e+00;-6.501078e+00
1094588873877809;4.398441e-01;-5.368767e+00;-6.273638e+00
1094588894271975;-4.723075e-01;-5.055140e+00;-7.025385e+00
1094588914666142;-5.465246e-01;-4.585896e+00;-7.576027e+00
1094588935060309;-1.227691e-01;-4.734331e+00;-7.092420e+00
1094588955454475;-5.656774e-01;-4.669690e+00;-6.352643e+00
1094588975753277;-6.662295e-01;-3.915549e+00;-8.272711e+00
1094588995956663;4.877261e-01;-3.913155e+00;-8.081182e+00
1094589016160048;-5.417364e-01;-3.281113e+00;-8.011754e+00
1094589036363434;-1.034921e+00;-3.379271e+00;-7.757979e+00
1094589056566819;-5.297659e-01;-2.596400e+00;-9.182468e+00
1094589076770204;-5.369482e-01;-2.251650e+00;-9.359632e+00
1094589096973590;-5.489187e-01;-2.555701e+00;-8.356504e+00
1094589117176975;-1.262360e+00;-1.839865e+00;-9.814510e+00
1094589137380361;-1.298272e+00;-1.267676e+00;-1.038909e+01
1094589157583746;-1.058862e+00;-1.717766e+00;-9.309356e+00
1094589177664684;-1.789062e+00;-1.006719e+00;-9.419484e+00
1094589197854684;-2.409134e+00;-8.415261e-01;-9.625377e+00
1094589218276090;-2.603055e+00;-6.906978e-01;-9.795358e+00
1094589238697496;-2.703608e+00;-5.566283e-01;-9.192044e+00
1094589259118902;-3.328467e+00;1.113253e-01;-1.022869e+01
1094589279540309;-3.649276e+00;6.739384e-01;-9.752263e+00
1094589299961715;-2.825706e+00;1.205428e+00;-9.661288e+00
1094589320383121;-2.995687e+00;1.392168e+00;-8.440298e+00
1094589340804527;-3.989239e+00;1.653125e+00;-9.067552e+00
1094589361225934;-4.037120e+00;2.052939e+00;-9.594254e+00
1094589381492079;-2.883165e+00;2.890874e+00;-7.762767e+00
1094589401603017;-3.768981e+00;3.357723e+00;-7.271977e+00
1094589421713954;-4.731409e+00;3.642621e+00;-8.366081e+00
1094589441824892;-4.283712e+00;4.612231e+00;-9.127404e+00
1094589461935829;-3.510419e+00;5.083869e+00;-8.804200e+00
1094589482046767;-3.589424e+00;4.988105e+00;-7.157061e+00
1094589502157704;-4.231042e+00;5.337643e+00;-7.432382e+00
1094589522268642;-4.650010e+00;6.113331e+00;-8.263134e+00
